,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1725,1725,1503599975919,-15,-13,-3,-4,4,9,-8,3
1726,1726,1503599975927,14,1,-4,0,-1,-9,6,3
1727,1727,1503599975928,17,12,-1,-1,0,8,-9,-7
1728,1728,1503599975934,-8,-17,12,3,2,-8,1,4
1729,1729,1503599975950,-7,-25,-17,-6,-1,0,-2,-3
1730,1730,1503599975957,27,24,1,-1,-2,7,-16,-1
1731,1731,1503599975965,-4,0,-11,-2,3,2,-5,-7
1732,1732,1503599975981,-2,7,2,-1,-4,-5,22,-5
1733,1733,1503599975994,-16,-5,11,1,-7,10,12,-10
1734,1734,1503599975995,2,2,8,11,-1,-21,-5,0
1735,1735,1503599976009,9,16,-2,-6,0,-10,-8,3
1736,1736,1503599976017,-10,-17,-8,-3,-3,7,-3,-7
1737,1737,1503599976032,21,37,11,5,2,12,-2,6
1738,1738,1503599976039,-14,-26,-6,-4,-1,4,-2,-3
1739,1739,1503599976048,-4,-22,-2,-4,-1,2,3,-4
1740,1740,1503599976061,2,-4,1,1,4,7,2,-1
1741,1741,1503599976069,-1,-1,1,8,-4,-13,-7,-3
1742,1742,1503599976077,-3,-1,-5,-6,-9,-29,5,4
1743,1743,1503599976093,3,14,10,-1,0,1,-14,4
1744,1744,1503599976099,-7,3,6,7,6,5,-1,3
1745,1745,1503599976107,4,-2,3,1,2,-8,3,3
1746,1746,1503599976122,7,-24,-14,-6,1,10,1,-4
1747,1747,1503599976130,23,-6,4,-4,-2,7,-2,-4
1748,1748,1503599976137,-4,2,13,4,2,7,1,-6
1749,1749,1503599976152,-6,8,-5,5,4,3,5,0
1750,1750,1503599976159,-1,5,-2,-1,-6,-1,-1,-1
1751,1751,1503599976167,-22,-28,-3,-2,1,1,-5,-4
1752,1752,1503599976182,6,10,0,2,1,-8,11,8
1753,1753,1503599976183,5,9,-2,1,4,12,-6,-1
1754,1754,1503599976190,-1,-26,-13,-4,4,-4,-2,0
1755,1755,1503599976191,-19,25,11,-6,-10,-4,-10,-9
1756,1756,1503599976197,-8,-7,-5,-3,-1,-18,-9,1
1757,1757,1503599976212,-4,-9,-5,1,2,-3,1,-3
1758,1758,1503599976219,-4,3,11,2,0,5,-3,5
1759,1759,1503599976227,8,1,-2,9,4,5,4,-6
1760,1760,1503599976241,-1,18,1,0,5,22,4,1
1761,1761,1503599976255,1,-8,-3,-2,0,4,-5,2
1762,1762,1503599976258,25,30,-7,-4,-8,-1,-5,-3
1763,1763,1503599976273,-4,-11,-7,-9,-4,-11,13,10
1764,1764,1503599976279,-9,-11,-6,-4,0,-5,-1,0
1765,1765,1503599976288,9,-2,-11,-2,-1,-2,-2,3
1766,1766,1503599976302,-2,-6,-2,-1,-6,6,10,4
1767,1767,1503599976310,7,23,7,-2,-2,-7,-3,-17
1768,1768,1503599976318,41,17,-2,-7,0,-2,-3,0
1769,1769,1503599976332,-4,-4,-1,-3,1,-8,-7,4
1770,1770,1503599976339,-3,-15,-7,3,6,14,0,-1
1771,1771,1503599976347,-10,-1,0,2,0,2,-3,-6
2667,2667,1503599985153,10,-5,0,-1,12,20,13,8
2668,2668,1503599985159,-46,-23,1,-2,2,38,13,10
2669,2669,1503599985174,-25,-4,11,7,4,-1,-5,-2
2670,2670,1503599985182,-34,2,2,2,9,0,-19,-8
2671,2671,1503599985190,-14,-11,-6,-3,8,24,-8,-8
2672,2672,1503599985203,3,30,1,-3,-3,5,-7,-7
2673,2673,1503599985212,25,27,8,1,-7,-45,9,1
2674,2674,1503599985219,-31,13,-3,-1,-1,-5,20,-4
2675,2675,1503599985234,-10,-4,1,-1,-4,20,9,3
2676,2676,1503599985242,3,31,14,5,0,-10,-2,-7
2677,2677,1503599985255,-72,-16,-8,-1,-2,7,2,-5
2678,2678,1503599985264,7,-18,-9,-3,-4,5,-2,-11
2679,2679,1503599985272,16,11,16,-1,2,34,0,-3
2680,2680,1503599985280,-13,-15,-8,-5,-2,-2,-16,-5
2681,2681,1503599985294,12,3,5,3,3,-3,1,2
2682,2682,1503599985302,12,-7,12,1,-2,-14,6,7
2683,2683,1503599985310,5,13,-4,6,-2,-9,-3,4
2684,2684,1503599985324,9,-13,-5,-2,-2,-10,-4,-15
2685,2685,1503599985332,3,7,-6,-4,1,1,2,-5
2686,2686,1503599985352,26,-3,-10,-5,-11,11,6,-4
2687,2687,1503599985355,-1,-15,2,1,-1,-15,-2,2
2688,2688,1503599985362,15,10,-2,2,0,-8,6,1
2689,2689,1503599985377,2,-26,-11,-5,-3,-5,-6,-4
2690,2690,1503599985384,-8,-27,-7,-3,-2,-1,-9,5
2691,2691,1503599985392,12,-13,-8,-1,-3,-23,-1,8
2692,2692,1503599985406,-10,5,0,7,4,4,-1,7
2693,2693,1503599985416,1,57,14,-4,-11,-36,-13,-6
2694,2694,1503599985422,8,0,7,2,6,9,-9,-3
2695,2695,1503599985436,-7,1,18,7,2,17,9,7
2696,2696,1503599985447,-15,-32,-18,-7,-1,-17,-16,2
2697,2697,1503599985448,40,36,16,1,0,6,4,17
2698,2698,1503599985453,37,19,2,3,5,11,-3,-7
2699,2699,1503599985466,-15,-17,-7,-1,3,-5,4,5
2700,2700,1503599985474,-27,-28,-15,-13,-15,6,3,0
2701,2701,1503599985482,5,-4,-6,-1,-5,15,4,1
2702,2702,1503599985496,11,-9,-9,0,1,11,-8,15
2703,2703,1503599985504,-30,-4,-4,-4,-1,6,13,-19
2704,2704,1503599985514,-13,-16,0,9,2,3,4,-3
2705,2705,1503599985526,-12,-2,3,3,10,32,0,2
2706,2706,1503599985534,12,8,0,0,5,10,33,-4
2707,2707,1503599985548,4,-37,-20,-4,-1,-16,3,11
2708,2708,1503599985557,-3,8,4,3,-5,13,16,-8
2709,2709,1503599985571,-1,-14,-1,-1,-4,-5,-7,-10
2710,2710,1503599985573,-28,0,5,-3,-1,-12,-17,-8
2711,2711,1503599985586,7,8,0,-1,0,-11,-5,-27
2712,2712,1503599985594,-27,-9,-9,-4,0,-7,5,9
2713,2713,1503599985602,4,-9,3,-3,-10,-18,-13,7
2714,2714,1503599985617,1,-19,-10,-6,8,61,-3,-4
2715,2715,1503599985624,39,12,3,0,-20,-72,-5,-12
2716,2716,1503599985632,-33,-48,-1,0,-4,-2,-35,-23
2717,2717,1503599985651,-16,-8,-3,5,4,6,30,18
2718,2718,1503599985655,10,4,5,-2,-11,-53,28,3
2719,2719,1503599985662,-18,0,2,-2,5,-6,-4,-9
2720,2720,1503599985677,27,-3,-8,-3,-1,-15,21,4
2721,2721,1503599985688,-2,25,2,-2,-20,-77,-30,-12
2722,2722,1503599985692,9,22,17,7,13,14,3,0
2723,2723,1503599985706,17,20,3,-2,3,-3,-2,6
2724,2724,1503599985716,6,-12,-10,-3,-1,-9,-15,9
2725,2725,1503599985722,-2,-1,7,6,12,32,13,22
2726,2726,1503599985737,-72,-1,-10,-3,1,2,1,-21
2727,2727,1503599985744,15,0,-8,-4,3,38,19,11
2728,2728,1503599985755,45,14,-8,-1,-1,14,-28,6
2729,2729,1503599985766,13,15,3,-6,2,11,-11,4
2730,2730,1503599985774,8,-3,-12,-4,-5,-18,-4,3
2731,2731,1503599985782,7,12,5,-3,-8,-7,9,0
2732,2732,1503599985797,-14,-32,-2,0,-2,-1,5,-8
2733,2733,1503599985804,2,-5,-4,0,3,11,8,1
2734,2734,1503599985812,-3,52,14,4,-7,-40,-15,9
2735,2735,1503599985826,5,-8,-2,-5,3,37,27,2
2736,2736,1503599985834,29,-2,1,4,5,1,20,-17
2737,2737,1503599985842,-5,-15,-10,-3,-3,-20,-1,16
2738,2738,1503599985857,-2,0,14,4,7,4,-19,-11
2739,2739,1503599985864,-23,1,-3,-1,0,21,-17,-11
2740,2740,1503599985872,-4,-4,-1,-1,-1,3,-2,-2
2741,2741,1503599985886,-4,-12,-11,-6,-5,-3,-7,-1
2742,2742,1503599985894,29,5,3,-1,-2,8,15,13
2743,2743,1503599985902,4,8,-1,-4,-3,-10,-7,9
2744,2744,1503599985917,-29,0,10,-3,-4,-4,-5,6
2745,2745,1503599985925,-21,-18,-7,-1,4,19,-6,-7
2746,2746,1503599985932,14,-12,-26,-9,-5,2,-35,-12
2747,2747,1503599985946,24,-2,1,9,6,17,7,-17
2748,2748,1503599985954,-19,-11,-9,1,-1,0,7,12
2749,2749,1503599985961,41,10,7,0,-2,-7,-8,3
2750,2750,1503599985976,-30,-29,-11,-3,7,24,3,-14
2751,2751,1503599985985,-68,-11,-3,-4,-4,-22,-17,-7
2752,2752,1503599985992,21,37,19,4,-3,-21,24,4
2753,2753,1503599986006,20,2,-2,1,2,-14,38,12
2754,2754,1503599986014,23,46,18,13,1,0,-8,2
2755,2755,1503599986022,4,5,18,1,-10,-21,-16,9
2756,2756,1503599986036,-14,-11,1,-5,-3,-1,8,-1
2757,2757,1503599986044,10,-4,-10,0,2,2,-20,1
2758,2758,1503599986052,22,16,-5,-3,-4,-23,-14,5
2759,2759,1503599986066,-24,-20,-2,-6,5,33,8,-23
2760,2760,1503599986074,4,-29,-13,-6,3,33,16,9
2761,2761,1503599986081,-28,-39,-12,-3,-8,-3,17,0
2762,2762,1503599986096,-46,-16,-1,2,4,5,18,3
2763,2763,1503599986104,-28,-41,3,6,5,0,-39,-67
2764,2764,1503599986112,-14,-17,-5,-13,-4,-10,-11,-4
2765,2765,1503599986126,-22,40,7,1,12,13,13,28
2766,2766,1503599986134,20,7,-14,-7,-3,-15,-2,-1
2767,2767,1503599986142,10,17,8,5,0,-2,-5,17
2768,2768,1503599986157,20,32,26,5,-2,17,-14,-7
2769,2769,1503599986164,16,48,10,5,-10,-18,-9,-8
2770,2770,1503599986172,-46,7,-4,-1,-3,2,24,-12
2771,2771,1503599986187,35,-19,-12,-4,9,24,14,6
2772,2772,1503599986194,-4,-14,-6,-1,3,30,-4,-12
2773,2773,1503599986202,-7,12,-1,-3,-3,-6,49,36
2774,2774,1503599986219,-33,-2,-5,6,1,-8,-26,-16
2775,2775,1503599986225,-25,3,4,-2,4,-6,-21,3
2776,2776,1503599986232,52,-23,0,1,8,-1,5,16
2777,2777,1503599986246,3,-37,-12,-1,-1,1,-4,-12
2778,2778,1503599986254,7,28,11,3,7,10,-11,-10
2779,2779,1503599986255,-20,-17,-6,-1,-3,-20,-7,-1
2780,2780,1503599986268,-37,-19,-10,-1,-7,7,10,15
2781,2781,1503599986269,21,17,7,0,-6,-6,-10,-20
2782,2782,1503599986277,8,13,-4,-2,-1,9,27,25
2783,2783,1503599986286,-9,15,6,-1,-9,-27,0,6
2784,2784,1503599986300,1,5,9,1,-3,-2,-27,-12
2785,2785,1503599986306,-15,24,-4,0,3,14,6,-11
2786,2786,1503599986314,-8,0,1,-5,-10,-4,-19,-17
2787,2787,1503599986328,-15,0,-4,-3,5,1,-15,-1
2788,2788,1503599986336,68,10,-3,0,2,8,-6,12
2789,2789,1503599986344,26,4,-1,2,1,-5,20,-6
2790,2790,1503599986359,-25,-40,-4,-3,-3,-17,2,-3
2791,2791,1503599986366,5,-4,-7,-5,7,41,-9,17
2792,2792,1503599986374,29,14,8,3,3,-4,-19,6
2793,2793,1503599986388,-6,-2,-3,-5,-4,-7,-17,-14
2794,2794,1503599986396,16,21,-6,0,0,4,5,9
2795,2795,1503599986404,-6,8,0,-4,-13,10,7,12
2796,2796,1503599986420,18,28,12,-2,-1,-9,32,9
2797,2797,1503599986426,-22,9,8,0,2,-12,-4,-14
2798,2798,1503599986434,-5,15,-10,3,1,-2,-10,-3
2799,2799,1503599986448,28,-12,-8,-3,-2,-6,-20,3
2800,2800,1503599986457,-14,-11,-6,-1,-1,23,13,-10
2801,2801,1503599986464,-24,-15,-4,3,5,-3,-5,-1
2802,2802,1503599986479,0,-20,-8,-5,-12,3,7,-8
2803,2803,1503599986488,-27,0,-2,1,0,5,-8,-8
2804,2804,1503599986494,-15,-20,0,-1,-1,-15,-2,6
2805,2805,1503599986508,20,-3,4,2,3,-5,27,1
2806,2806,1503599986517,-50,-13,6,-3,-12,-15,-4,-22
2807,2807,1503599986524,-14,4,0,-2,-1,-12,4,4
2808,2808,1503599986539,-9,-19,-5,-2,7,26,2,4
2809,2809,1503599986546,-1,-6,1,2,2,-19,-21,0
2810,2810,1503599986554,22,-19,-17,-5,-3,-10,-11,3
2811,2811,1503599986568,24,33,6,3,-2,7,-9,-21
2812,2812,1503599986576,-35,-8,-2,-2,5,0,-18,0
2813,2813,1503599986584,40,-4,2,-1,-2,-16,-10,10
2814,2814,1503599986599,-16,5,4,-3,-2,-1,-6,-7
2815,2815,1503599986606,-33,2,1,0,1,10,2,15
2816,2816,1503599986614,4,-15,-6,0,1,8,9,5
2817,2817,1503599986630,-1,15,8,3,-3,-3,6,-12
2818,2818,1503599986636,22,-5,-19,-3,7,11,-7,4
2819,2819,1503599986644,2,-21,-10,-2,-3,-3,-39,2
2820,2820,1503599986659,-10,16,8,2,-2,-12,8,-5
2821,2821,1503599986666,9,9,-2,-3,-7,3,16,0
2822,2822,1503599986674,0,1,4,7,2,5,3,11
2823,2823,1503599986688,7,-4,-11,-9,-1,5,12,-6
2824,2824,1503599986697,-3,15,9,6,0,-4,-1,-4
2825,2825,1503599986705,5,-5,14,-1,4,7,-10,0
2826,2826,1503599986719,8,34,-2,-3,-8,-2,35,-13
2827,2827,1503599986726,-26,2,-2,0,-3,3,-3,-10
2828,2828,1503599986734,16,4,3,5,13,-10,10,-5
2829,2829,1503599986748,-5,-14,-10,-3,0,16,16,0
2830,2830,1503599986758,14,1,-5,-9,-13,1,-3,3
2831,2831,1503599986764,-11,50,6,-6,-5,-18,-7,-10
2832,2832,1503599986779,-4,-21,-6,-3,-2,-2,-3,4
2833,2833,1503599986786,-62,-53,-4,-2,-12,28,16,-3
2834,2834,1503599986802,26,19,-6,-3,-1,-2,-53,-1
2835,2835,1503599986803,-32,3,7,2,4,-29,-40,-19
2836,2836,1503599986809,15,19,0,3,12,7,9,-7
2837,2837,1503599986816,-4,-14,1,0,-3,-3,-6,17
2838,2838,1503599986831,8,-11,-6,0,-1,-3,-9,18
2839,2839,1503599986839,23,41,18,1,-5,-8,-4,10
2840,2840,1503599986853,-3,-24,-6,-5,3,-18,-86,3
2841,2841,1503599986856,-10,-1,-9,-6,-10,-11,2,10
2842,2842,1503599986868,18,2,8,0,-15,-46,17,7
2843,2843,1503599986877,2,-36,-13,-4,3,4,8,-10
2844,2844,1503599986884,-2,-18,-1,1,-1,-20,7,1
2845,2845,1503599986899,8,0,-5,-2,7,14,2,2
2846,2846,1503599986906,13,6,6,5,11,-11,15,-3
2847,2847,1503599986914,-41,-4,4,1,1,3,15,-18
2848,2848,1503599986928,15,8,2,-1,-5,-13,5,16
2849,2849,1503599986936,38,23,5,2,12,36,-14,5
2850,2850,1503599986944,35,2,1,1,-4,13,14,-5
2851,2851,1503599986961,31,36,11,3,5,11,-5,2
2852,2852,1503599986966,-7,-13,-12,-4,-3,2,3,-5
2853,2853,1503599986974,11,-4,0,-2,-2,-10,-11,-2
2854,2854,1503599986990,30,28,7,3,-10,1,-1,5
2855,2855,1503599986997,-2,-4,-10,-7,-5,-17,-4,6
2856,2856,1503599987004,29,18,2,-5,6,11,16,6
2857,2857,1503599987019,8,0,4,3,-2,10,-3,0
2858,2858,1503599987026,-12,-10,-10,-5,1,20,0,-3
2859,2859,1503599987034,18,30,5,4,-2,8,-5,4
2860,2860,1503599987049,9,-5,-3,-1,-1,2,9,2
2861,2861,1503599987059,-15,-9,-3,0,-1,6,8,-6
2862,2862,1503599987065,22,14,3,1,-11,-6,0,4
2863,2863,1503599987079,-18,-22,2,0,-1,10,17,-5
2864,2864,1503599987086,-24,-6,-3,-3,5,-2,2,3
2865,2865,1503599987096,-52,14,10,0,-11,-32,-11,9
2866,2866,1503599987108,-38,-17,-3,-2,1,-6,-27,-8
2867,2867,1503599987117,-37,-26,-9,-4,-3,-6,6,-2
2868,2868,1503599987126,-6,-4,2,4,5,-2,6,-4
2869,2869,1503599987139,23,17,6,4,7,1,-15,-23
2870,2870,1503599987146,10,-20,-17,-6,-3,9,-10,-16
2871,2871,1503599987154,26,-4,-5,-1,-6,-15,6,5
2872,2872,1503599987168,4,17,5,4,2,27,32,5
2873,2873,1503599987176,11,1,-6,-5,-9,5,13,-4
2874,2874,1503599987184,-13,12,1,0,-1,-9,-11,-3
2875,2875,1503599987199,2,-17,-4,-3,2,14,-7,3
2876,2876,1503599987206,-27,-19,13,6,5,-1,-5,-5
2877,2877,1503599987222,-11,-13,-9,-2,3,-6,-11,7
2878,2878,1503599987228,-10,-27,-4,-2,-3,0,-5,-18
2879,2879,1503599987237,15,-13,-7,2,-8,-3,25,2
2880,2880,1503599987251,-7,17,6,1,4,-1,21,4
2881,2881,1503599987259,4,4,-1,-3,2,0,5,0
2882,2882,1503599987266,15,6,-2,1,-8,-18,-12,5
2883,2883,1503599987281,-12,14,-2,-2,1,-1,7,10
2884,2884,1503599987288,4,10,2,-1,2,-8,-3,4
2885,2885,1503599987296,-20,5,6,2,1,-4,-8,-4
2886,2886,1503599987311,-15,-4,-3,-4,3,1,-18,-6
2887,2887,1503599987319,-6,1,-8,-4,0,-11,-7,-7
2888,2888,1503599987327,11,-13,-2,-5,-7,-13,-19,1
2889,2889,1503599987341,-12,6,1,-2,-3,19,23,-2
2890,2890,1503599987342,9,-9,-1,1,3,7,2,2
2891,2891,1503599987349,-1,19,5,-3,-6,-41,0,-1
2892,2892,1503599987350,-3,-8,-4,3,10,44,-21,-6
2893,2893,1503599987357,7,-3,4,3,7,-11,-20,-5
2894,2894,1503599987372,-3,-23,-13,-2,4,3,2,0
2895,2895,1503599987379,19,-3,2,-4,-6,3,-2,0
2896,2896,1503599987387,12,-15,-8,2,-14,-30,3,-2
2897,2897,1503599987402,-41,3,-3,-4,-2,14,-2,-10
2898,2898,1503599987409,-29,0,3,0,-3,-4,8,5
2899,2899,1503599987417,9,-6,3,0,3,0,2,0
2900,2900,1503599987433,8,42,9,0,-5,8,5,-4
2901,2901,1503599987439,30,0,7,-1,-4,-38,-16,3
2902,2902,1503599987447,17,15,5,1,-5,-4,6,4
2903,2903,1503599987462,-5,38,5,7,1,0,25,0
2904,2904,1503599987471,-10,-27,-8,-8,-3,-20,0,2
2905,2905,1503599987476,-3,-28,-12,-1,-10,-30,-6,3
2906,2906,1503599987497,9,12,-2,-5,0,-4,7,-2
2907,2907,1503599987499,-7,7,0,-2,3,2,-6,-1
2908,2908,1503599987507,-25,-19,-2,3,2,-6,-7,-5
4114,4114,1503599999319,-30,-27,-14,-14,-8,29,-14,6
4115,4115,1503599999333,9,48,4,-1,-1,-35,2,-12
4116,4116,1503599999341,10,-16,-7,-7,-2,26,-39,-22
4117,4117,1503599999348,-1,27,5,0,10,8,-10,-3
4118,4118,1503599999364,-44,-12,4,3,0,-27,-3,6
4119,4119,1503599999371,5,7,-1,0,-12,-37,-7,-8
4120,4120,1503599999386,-47,20,-10,2,-2,-4,6,-7
4121,4121,1503599999396,-4,-8,-7,-3,-3,-12,21,23
4122,4122,1503599999407,17,17,15,9,0,-17,13,8
4123,4123,1503599999408,13,-15,-2,-3,-3,-6,5,16
4124,4124,1503599999423,-16,-11,-1,3,2,45,-31,5
4125,4125,1503599999431,45,44,4,2,8,11,-17,0
4126,4126,1503599999439,7,10,5,-3,5,38,34,8
4127,4127,1503599999454,-5,-2,3,2,-15,-18,-13,-14
4128,4128,1503599999463,-45,-3,-2,1,-6,-44,2,-9
4129,4129,1503599999468,-14,32,19,9,8,26,2,-10
4130,4130,1503599999483,10,-29,-13,-8,6,56,14,2
4131,4131,1503599999491,14,-4,-5,-3,1,27,1,-3
4132,4132,1503599999499,11,-20,-6,8,12,11,11,-3
4133,4133,1503599999514,19,-2,-10,-11,-3,-14,-3,-2
4134,4134,1503599999521,24,20,-6,-7,-9,-51,1,5
4135,4135,1503599999529,-7,42,38,9,3,-19,-1,5
4136,4136,1503599999543,8,-1,6,4,-3,-60,-24,-23
4137,4137,1503599999551,-15,-20,0,1,-6,-23,-2,-5
4138,4138,1503599999559,-3,14,14,-1,-3,-2,-3,0
4139,4139,1503599999574,-9,-22,-9,10,-1,-6,6,6
4140,4140,1503599999581,-13,-17,2,-1,-4,-4,0,0
4141,4141,1503599999588,-7,-2,4,-7,-3,-8,-2,-8
4142,4142,1503599999604,-13,-18,-3,1,6,36,16,-2
4143,4143,1503599999611,-15,-16,0,-5,0,-24,-8,-4
4144,4144,1503599999626,-47,-24,-10,-9,-5,9,-9,-4
4145,4145,1503599999633,-17,5,-12,-4,-6,-28,4,-1
4146,4146,1503599999649,-2,20,2,1,1,24,5,4
4147,4147,1503599999664,23,-13,-3,-5,-8,-9,2,2
4148,4148,1503599999671,6,-9,-3,2,1,20,-1,-3
4149,4149,1503599999679,7,-1,3,9,3,32,-5,-21
4150,4150,1503599999693,22,34,-1,-5,0,-12,-8,-5
4151,4151,1503599999701,21,-21,-8,0,-2,-30,-10,12
4152,4152,1503599999708,10,-22,-1,-1,2,31,0,1
4153,4153,1503599999723,24,27,9,0,-6,-8,-48,4
4154,4154,1503599999731,6,-14,-9,2,35,69,7,17
4155,4155,1503599999739,40,11,-1,-4,-2,-3,51,-10
4156,4156,1503599999753,2,3,-3,1,-4,10,26,6
4157,4157,1503599999763,-6,10,3,-2,-5,-9,4,11
4158,4158,1503599999768,-16,-16,-8,-7,-5,11,-25,-15
4159,4159,1503599999783,1,21,1,-3,-6,-22,-7,2
4160,4160,1503599999791,-71,-36,-5,3,-1,-25,-8,-38
4161,4161,1503599999802,-1,-3,-12,-7,9,-10,-20,-12
4162,4162,1503599999814,44,-14,1,1,-7,-1,4,14
4163,4163,1503599999821,-35,-23,-5,1,9,-9,14,0
4164,4164,1503599999835,31,-4,-3,-8,-9,-20,20,9
4165,4165,1503599999843,-28,6,-4,-12,-7,-31,-37,-1
4166,4166,1503599999844,-13,-3,21,23,4,10,-14,-4
4167,4167,1503599999851,0,-10,6,2,-6,7,29,9
4168,4168,1503599999859,-34,-4,-6,-17,-14,-35,-36,-9
4169,4169,1503599999874,-41,-3,1,-4,-2,-21,-17,18
4170,4170,1503599999881,-48,11,-5,-9,1,24,0,-9
4171,4171,1503599999888,47,5,-14,-13,-18,28,-53,15
4172,4172,1503599999903,-3,-6,4,4,-4,24,17,-11
4173,4173,1503599999911,-34,-12,-5,3,15,-8,-8,-38
4174,4174,1503599999919,51,18,14,3,2,-1,8,-2
4175,4175,1503599999935,-6,-2,11,4,3,-14,-25,-9
4176,4176,1503599999941,18,31,-6,2,0,16,32,13
4177,4177,1503599999948,-24,5,-6,-2,-3,-2,53,5
4178,4178,1503599999970,-51,-17,-10,-5,12,73,4,3
4179,4179,1503599999971,7,14,5,6,-16,-39,-24,3
4180,4180,1503599999979,47,-21,-2,3,-7,-18,-5,13
4181,4181,1503599999994,11,9,2,-8,1,22,-5,-23
4182,4182,1503600000004,50,19,-3,0,-4,5,38,1
4183,4183,1503600000008,-3,9,-13,2,-11,-79,1,8
4184,4184,1503600000023,1,-1,3,-2,6,-26,37,13
4185,4185,1503600000041,65,4,-2,-2,0,15,-2,-9
4186,4186,1503600000042,-9,19,8,-1,-12,-39,-11,8
4187,4187,1503600000057,-57,-51,-6,-1,4,3,17,-3
4188,4188,1503600000061,9,-7,5,5,7,27,-27,7
4189,4189,1503600000069,8,13,-2,1,5,4,-1,-8
4190,4190,1503600000083,13,-9,-1,8,4,-31,-18,2
4191,4191,1503600000091,-10,9,-2,-4,-3,-11,1,2
4192,4192,1503600000105,-12,38,1,-10,-4,18,-4,-2
4193,4193,1503600000114,-91,-2,-2,-2,2,-6,-11,-18
4194,4194,1503600000121,4,-17,-18,-3,2,13,38,-22
4195,4195,1503600000128,29,2,11,4,1,22,5,26
4196,4196,1503600000143,-13,3,0,-1,-1,-14,2,7
4197,4197,1503600000151,-19,32,-3,-7,-2,11,-14,-9
4198,4198,1503600000159,-23,-27,-9,-5,-3,-35,-21,-62
4199,4199,1503600000174,26,20,6,5,22,19,-9,12
4200,4200,1503600000181,-26,8,5,-8,-9,18,11,24
4201,4201,1503600000188,21,22,22,2,-18,-38,14,1
4202,4202,1503600000204,21,13,-15,-3,7,3,-8,18
4203,4203,1503600000211,29,23,11,11,1,16,-3,9
4204,4204,1503600000219,40,-21,-12,-3,-11,-16,-11,11
5461,5461,1503600012667,24,-5,3,1,1,0,5,15
5462,5462,1503600012675,15,-15,-4,0,-4,1,1,7
5463,5463,1503600012683,-10,-6,-2,1,-1,2,-2,0
5464,5464,1503600012700,-2,-4,-4,-2,-4,-8,-4,-6
5465,5465,1503600012705,14,2,0,-3,2,-2,8,7
5466,5466,1503600012713,-17,-8,-6,8,4,2,-2,-14
5467,5467,1503600012730,-10,-5,-7,5,4,11,2,-15
5468,5468,1503600012735,5,3,-9,-8,1,0,-21,-2
5469,5469,1503600012743,4,-10,-8,-6,-6,-16,-3,-10
5470,5470,1503600012758,-5,12,6,2,-3,-3,1,-6
5471,5471,1503600012765,22,16,3,-3,0,0,-2,-28
5472,5472,1503600012773,-15,-2,-6,0,1,-3,2,5
5473,5473,1503600012787,-8,-6,-15,-4,-2,2,10,-5
5474,5474,1503600012796,-9,-19,-9,-3,2,7,3,1
5475,5475,1503600012802,17,20,15,14,4,0,-2,-8
5476,5476,1503600012818,-6,12,13,0,-3,6,0,-1
5477,5477,1503600012825,-11,-10,0,-5,-2,-5,-2,10
5478,5478,1503600012833,22,8,2,-1,-1,1,6,3
5479,5479,1503600012848,-9,-16,-4,-1,-2,1,-6,9
5480,5480,1503600012855,-2,1,2,-1,-5,1,-21,3
5481,5481,1503600012864,-48,-6,5,-5,-5,3,0,12
5482,5482,1503600012878,9,-5,6,2,2,0,10,0
5483,5483,1503600012885,-6,-4,-10,3,-2,-1,-3,7
5484,5484,1503600012893,1,-2,0,-1,0,-2,3,-10
5485,5485,1503600012907,8,6,-6,-8,-4,-6,1,7
5486,5486,1503600012915,1,11,-7,-2,3,1,7,12
5487,5487,1503600012931,17,-6,-2,-2,-1,1,-5,-15
5488,5488,1503600012938,28,13,3,-1,-1,1,2,1
5489,5489,1503600012946,-6,-3,-1,1,1,-9,-18,0
5490,5490,1503600012953,0,-10,-4,1,-2,-2,4,-13
5491,5491,1503600012968,8,4,-1,3,1,-20,1,2
5492,5492,1503600012976,1,12,14,3,2,3,3,11
5493,5493,1503600012991,-18,-1,1,-4,0,4,0,-5
5494,5494,1503600012998,10,30,15,3,-1,-3,-2,-7
5495,5495,1503600013006,-7,14,1,0,2,5,-1,-5
5496,5496,1503600013013,-21,-28,-19,-6,-2,-3,-3,0
5497,5497,1503600013033,13,1,2,-1,-3,4,4,3
5498,5498,1503600013035,-21,-34,-5,-2,0,1,2,4
5499,5499,1503600013051,-7,-21,-10,-4,-4,2,4,2
5500,5500,1503600013058,3,-4,-5,3,-3,-8,11,2
5501,5501,1503600013072,-1,0,4,-4,-5,-16,5,1
5502,5502,1503600013073,20,2,-1,-1,3,9,1,6
5503,5503,1503600013088,-17,9,2,2,1,-5,-3,19
5504,5504,1503600013098,2,8,-3,-1,3,14,-2,-9
5505,5505,1503600013111,-10,15,22,3,2,9,-6,-5
5506,5506,1503600013118,-2,-4,-5,0,-3,-9,0,0
5507,5507,1503600013126,10,-19,-5,-1,1,5,1,-10
5508,5508,1503600013133,6,-5,-5,-3,-4,1,-2,5
5509,5509,1503600013149,15,-7,-8,-9,-2,0,0,3
5510,5510,1503600013155,0,15,-3,-1,-1,2,-1,-34
5511,5511,1503600013178,-3,-1,-1,1,-4,-8,1,-6
5512,5512,1503600013179,-28,-7,-6,-5,1,4,-6,3
5513,5513,1503600013186,21,14,-5,-3,2,2,0,2
