,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1900,1900,1503688275939,3,-3,-3,-3,-6,-1,-4,-18
1901,1901,1503688275946,-4,2,-9,-2,1,-1,0,4
1902,1902,1503688275960,4,14,7,-4,-5,-3,0,-2
1903,1903,1503688275968,7,63,9,1,-4,-3,-6,-29
1904,1904,1503688275975,-11,-14,-8,-3,-4,3,0,2
1905,1905,1503688275990,0,-30,-9,-1,-3,-3,-1,-2
1906,1906,1503688275998,3,13,4,1,0,-1,-1,-4
1907,1907,1503688276006,-4,-9,0,-2,-3,1,-2,-5
1908,1908,1503688276020,-8,-10,0,1,2,-1,0,4
1909,1909,1503688276035,4,3,1,-1,0,2,-1,6
1910,1910,1503688276037,-2,-8,-5,-2,-2,-2,-4,3
1911,1911,1503688276050,14,7,3,2,2,0,-2,12
1912,1912,1503688276058,-10,-5,-2,0,2,-1,-1,-11
1913,1913,1503688276066,-18,-11,0,1,1,0,-2,-19
1914,1914,1503688276081,9,41,18,4,1,0,0,8
2161,2161,1503688278496,-9,-11,-6,0,-3,-2,1,0
2162,2162,1503688278502,12,11,7,2,-2,-2,-1,7
2163,2163,1503688278519,-7,3,0,-3,-1,0,4,0
2164,2164,1503688278525,-10,1,-3,0,0,1,-1,-3
2165,2165,1503688278533,-2,-8,-5,-4,-16,-6,-3,9
2166,2166,1503688278547,15,19,18,5,0,3,1,17
2167,2167,1503688278555,-2,2,-1,1,4,0,-5,0
2168,2168,1503688278562,-6,3,-1,0,0,-1,-4,-14
2169,2169,1503688278578,16,23,0,-3,-1,0,1,3
2170,2170,1503688278586,7,7,11,-2,7,0,2,-1
2171,2171,1503688278594,-4,2,1,-5,0,-1,-1,-4
2172,2172,1503688278608,-5,-2,-2,8,3,-1,-3,-18
2173,2173,1503688278615,-7,-15,1,-1,-2,3,-4,-3
2174,2174,1503688278624,-7,-17,-10,-6,-7,1,-1,0
2175,2175,1503688278638,1,5,4,3,4,0,1,7
2176,2176,1503688278644,-3,-5,-7,-4,-5,-3,1,-1
2177,2177,1503688278653,4,18,30,6,1,-2,3,15
2178,2178,1503688278667,-2,-8,-4,-4,-4,-1,0,2
2179,2179,1503688278675,-11,-8,-8,-3,1,1,-3,-10
2180,2180,1503688278682,-7,-1,2,-3,-3,-3,-3,-9
2181,2181,1503688278683,-1,-2,-1,-1,2,0,1,0
2182,2182,1503688278698,-3,-5,-6,-1,2,-2,0,-3
2183,2183,1503688278706,-3,-7,-9,-9,-8,-2,-4,-2
2184,2184,1503688278713,-1,-5,-1,1,3,-6,-7,-8
2185,2185,1503688278728,0,-5,-3,-5,-3,-2,-2,9
2186,2186,1503688278735,1,-7,-8,-3,4,1,2,8
2187,2187,1503688278753,-13,-8,4,0,0,-5,-4,-23
2188,2188,1503688278754,5,8,2,4,3,1,-2,-17
2189,2189,1503688278758,0,-3,-5,-1,-2,-1,0,-4
2190,2190,1503688278766,-4,-2,-3,1,0,-1,-3,-19
2191,2191,1503688278772,-2,-2,1,-4,-4,1,-1,6
2192,2192,1503688278773,-1,-5,-1,4,-2,-1,0,-5
2193,2193,1503688278788,0,-5,-1,1,3,3,0,3
2194,2194,1503688278797,0,2,0,-2,-6,1,4,3
2195,2195,1503688278811,-8,2,3,-1,3,0,-2,-6
2196,2196,1503688278822,1,4,11,2,1,-1,1,-16
2197,2197,1503688278826,2,0,0,-1,-7,-3,-1,-9
2198,2198,1503688278833,2,-5,-5,-2,3,-2,-3,-4
2199,2199,1503688278848,0,-15,-4,-1,-2,-1,0,11
2200,2200,1503688278858,-1,3,-2,0,-1,-2,0,-1
2201,2201,1503688278871,-6,-4,-4,-2,2,0,0,12
2202,2202,1503688278877,-3,0,-4,-4,-3,2,1,5
2203,2203,1503688278891,2,4,2,3,4,-2,-3,-4
2204,2204,1503688278893,1,-5,-5,-3,-4,-2,2,15
2205,2205,1503688278908,-3,5,0,-1,-2,0,4,6
2206,2206,1503688278915,9,7,-5,-1,-1,0,1,9
2207,2207,1503688278931,-6,3,-13,-3,-5,-2,-2,-12
2208,2208,1503688278938,6,1,3,1,0,2,0,-10
2209,2209,1503688278946,-5,-1,-2,-1,-1,-2,1,5
2210,2210,1503688278960,-7,4,-1,1,0,-1,-2,-8
2211,2211,1503688278968,22,0,0,1,-2,-2,-1,11
2212,2212,1503688278975,-1,-6,2,0,1,2,-5,-2
2213,2213,1503688278992,3,-4,1,0,2,0,0,3
2214,2214,1503688279004,-14,-2,-2,-2,-2,-2,-1,-12
2215,2215,1503688279006,-8,-17,-8,-2,-2,1,3,12
2216,2216,1503688279013,2,0,2,-1,-8,3,-1,2
2217,2217,1503688279029,3,-3,3,-1,-1,-1,-5,-7
2218,2218,1503688279035,23,12,4,-1,1,-2,1,29
2219,2219,1503688279051,-5,4,3,1,-1,0,2,-7
2220,2220,1503688279058,-2,-3,3,2,2,-4,-4,-8
2221,2221,1503688279065,-11,-9,-3,-3,-3,-2,-2,-9
2222,2222,1503688279066,7,10,7,1,0,0,3,22
2223,2223,1503688279072,-11,-7,-3,-2,0,-2,-2,-3
2224,2224,1503688279088,-12,-2,0,0,-3,-3,-4,-18
2225,2225,1503688279096,-1,-5,-4,-2,-1,-4,-2,-6
2226,2226,1503688279112,-10,-4,-2,-1,2,-2,-3,4
2227,2227,1503688279118,-8,-3,-5,0,0,3,1,-8
2228,2228,1503688279126,0,2,1,0,0,-1,1,6
2229,2229,1503688279133,-1,2,-5,-2,3,3,-1,6
2230,2230,1503688279149,8,-5,-5,1,-1,2,0,-7
2231,2231,1503688279155,-12,-2,-1,0,-2,-1,-1,-12
2232,2232,1503688279171,-6,9,5,1,-1,-3,0,-12
2233,2233,1503688279178,-2,-5,0,0,2,-3,0,-2
2234,2234,1503688279188,1,-5,-1,-2,0,-2,1,0
2235,2235,1503688279200,0,2,0,1,-2,0,-1,-2
2236,2236,1503688279208,-8,-2,-1,0,2,0,0,0
2237,2237,1503688279215,7,-3,0,-1,-1,-2,0,14
2238,2238,1503688279230,-1,-5,-7,-5,-2,0,-3,-21
2239,2239,1503688279237,3,4,-1,0,-2,-2,0,7
2240,2240,1503688279246,10,13,3,-1,0,0,-1,-10
2241,2241,1503688279261,-7,-12,-6,-4,-1,-4,-3,-15
2242,2242,1503688279268,-8,-11,-4,-1,-1,0,-2,3
2243,2243,1503688279275,7,12,1,1,-2,1,0,9
2244,2244,1503688279291,-9,-3,-1,0,-1,1,-4,-11
2245,2245,1503688279298,5,-7,-2,-1,0,-2,2,0
2246,2246,1503688279305,0,9,2,2,-2,-2,1,8
2247,2247,1503688279322,-7,-6,-3,-3,-3,4,-3,-10
2248,2248,1503688279329,3,4,2,-2,-2,-2,0,10
2249,2249,1503688279335,3,-1,2,-1,1,0,3,10
2250,2250,1503688279350,1,6,-1,-3,-3,-3,2,2
2251,2251,1503688279358,3,5,7,2,0,0,-1,1
2252,2252,1503688279365,-2,10,11,1,9,-3,-4,-6
2253,2253,1503688279366,1,-12,-7,-3,-9,-1,1,15
2254,2254,1503688279380,-11,-12,-8,-2,-3,0,-3,-14
2255,2255,1503688279389,-7,-2,-4,0,2,2,1,10
2256,2256,1503688279402,13,11,4,-1,-1,1,0,-11
2257,2257,1503688279403,-6,0,0,0,0,-3,0,10
2258,2258,1503688279411,-5,-4,0,0,1,-1,-5,-8
2259,2259,1503688279417,1,-2,0,0,-1,-3,-3,-2
2260,2260,1503688279433,16,0,2,-1,-6,-2,1,24
2261,2261,1503688279440,6,5,3,-3,0,-1,3,16
2262,2262,1503688279457,0,-6,-5,-1,-2,0,0,-4
2263,2263,1503688279470,-1,-5,-1,-4,-4,-1,-1,0
2264,2264,1503688279471,4,4,1,-1,-4,-3,2,-1
2265,2265,1503688279477,-2,8,3,2,3,2,-3,-17
2266,2266,1503688279486,-5,-10,0,0,1,-1,-3,-7
2267,2267,1503688279500,-1,-5,-5,-2,-3,-3,-1,-4
2268,2268,1503688279508,-2,7,0,-1,3,0,2,-6
2269,2269,1503688279515,-7,-6,-2,-4,-4,-2,-2,-3
2270,2270,1503688279531,-7,-2,-3,1,-1,3,1,-15
2271,2271,1503688279538,9,-2,-1,1,-3,-1,0,7
2272,2272,1503688279546,0,7,0,0,-2,-4,-5,-31
2273,2273,1503688279561,-8,-10,-3,0,2,1,1,15
2274,2274,1503688279568,3,-4,3,1,1,1,-5,-1
2275,2275,1503688279575,4,1,1,-2,-1,-2,-1,-4
2276,2276,1503688279592,-3,-17,-7,-3,-1,-2,-2,16
2277,2277,1503688279598,-5,-2,1,-1,-3,-1,-3,-6
2278,2278,1503688279605,5,5,6,1,1,-1,2,6
2279,2279,1503688279620,-1,2,1,-1,0,-3,-2,-9
2280,2280,1503688279628,5,-2,-3,-3,-2,-1,1,16
2281,2281,1503688279635,-8,2,2,2,-9,3,-5,-4
2282,2282,1503688279651,-5,1,-3,0,-1,-2,-1,-2
2283,2283,1503688279659,1,-1,-3,-1,4,-1,2,2
2284,2284,1503688279667,-4,-7,-6,-1,-2,-1,-3,-8
2285,2285,1503688279680,-4,-1,-5,-1,3,-1,-2,-2
2286,2286,1503688279690,8,1,4,1,1,1,0,-11
2287,2287,1503688279695,4,-4,0,-1,-2,0,0,-5
2288,2288,1503688279710,-9,1,0,-1,-1,-4,-5,-6
2289,2289,1503688279717,1,-1,-2,1,0,1,-1,-3
2290,2290,1503688279726,4,10,6,3,0,-2,1,6
2291,2291,1503688279740,0,-1,3,-3,0,-3,-4,1
2292,2292,1503688279748,-2,-4,0,-2,-2,0,3,13
2293,2293,1503688279757,5,4,-2,-3,-1,-1,2,6
2294,2294,1503688279770,1,1,1,-2,-1,3,-2,4
2295,2295,1503688279777,-7,-4,-1,0,8,-1,-3,-4
2296,2296,1503688279785,1,2,-2,0,-2,-1,0,0
2297,2297,1503688279800,7,-2,-1,-1,-1,-1,-1,5
2298,2298,1503688279808,-6,-2,-3,1,-3,-5,0,-5
2299,2299,1503688279815,-13,1,1,3,0,-1,0,-10
2300,2300,1503688279830,3,2,0,-1,-3,-2,3,6
2301,2301,1503688279837,-1,-4,1,-2,-4,-1,1,-2
2302,2302,1503688279846,-8,-2,-3,-4,3,-1,-2,-1
2303,2303,1503688279862,-10,-12,-2,-2,-3,-1,-2,-8
2304,2304,1503688279868,0,0,-2,-3,0,-2,0,1
2305,2305,1503688279875,18,8,-1,0,3,4,2,6
2306,2306,1503688279892,13,8,0,-1,-2,0,0,0
2307,2307,1503688279898,1,8,3,2,-1,0,0,-7
2308,2308,1503688279905,-13,-5,-2,-2,-2,1,-1,1
2611,2611,1503688282876,6,13,3,4,2,-2,-1,5
2612,2612,1503688282883,-7,-13,-12,-4,-5,-5,-1,-6
2613,2613,1503688282897,0,2,-2,2,0,0,0,0
2614,2614,1503688282906,-20,-16,-9,-1,-8,-4,-4,-23
2615,2615,1503688282913,19,0,-1,-2,1,-1,0,5
2616,2616,1503688282934,-1,9,16,9,-5,-2,4,4
2617,2617,1503688282936,-11,-6,-7,-6,-5,1,0,-5
2618,2618,1503688282943,-2,8,12,4,6,0,-1,3
2619,2619,1503688282957,6,5,5,0,11,0,-1,10
2620,2620,1503688282965,2,-9,-3,-3,-3,1,0,6
2621,2621,1503688282980,-5,-4,-4,6,4,-7,-4,-4
2622,2622,1503688282987,6,-6,-7,-3,2,-2,-2,7
2623,2623,1503688282995,2,-8,-4,0,-3,1,0,-11
2624,2624,1503688283011,11,11,-1,0,0,-6,0,10
2625,2625,1503688283017,-3,-2,0,-1,2,-3,-5,-8
2626,2626,1503688283025,0,-4,-1,-6,-2,0,0,-6
2627,2627,1503688283040,-3,-9,-8,-1,-2,0,0,14
2628,2628,1503688283047,6,-1,1,2,-4,0,1,1
2629,2629,1503688283055,4,6,-1,-5,-6,1,2,-3
2630,2630,1503688283069,5,3,2,6,6,2,1,3
2631,2631,1503688283078,-4,4,3,6,2,2,-2,-1
2632,2632,1503688283085,-3,1,0,2,13,0,-1,-1
2633,2633,1503688283100,-12,1,2,-4,0,4,-2,-8
2634,2634,1503688283108,1,-4,-7,-7,-11,-3,-2,0
2635,2635,1503688283116,-3,2,-1,0,-8,-3,0,3
2636,2636,1503688283129,11,8,6,-5,-8,-2,1,7
2637,2637,1503688283138,4,4,5,2,5,0,2,3
2638,2638,1503688283145,4,-11,-2,0,-3,0,-2,-2
2639,2639,1503688283160,-7,-9,-8,6,1,0,0,-5
2640,2640,1503688283167,10,5,2,-3,2,-3,-1,11
2641,2641,1503688283175,4,-11,-2,-8,-4,-1,-1,0
2642,2642,1503688283189,-4,-1,-4,3,5,-1,2,-4
2643,2643,1503688283197,-5,1,2,-7,-16,-3,-4,-9
2644,2644,1503688283205,-5,-8,-4,0,-12,-1,-5,-7
2645,2645,1503688283220,5,4,-2,-6,2,0,3,12
2646,2646,1503688283227,-12,-10,-7,0,8,-3,1,-3
2647,2647,1503688283235,-5,-2,-2,0,1,-3,-3,-5
2648,2648,1503688283250,-14,-6,-2,-2,-4,-1,-3,-21
2649,2649,1503688283257,15,5,0,1,6,4,5,15
2650,2650,1503688283272,-1,17,10,9,5,0,0,-2
2651,2651,1503688283282,-8,0,15,-1,-1,-5,-2,3
2652,2652,1503688283294,-7,-9,-5,-6,-10,-2,-2,2
2653,2653,1503688283296,8,4,-3,-5,2,-2,-2,0
2654,2654,1503688283311,-3,-3,0,-2,-2,1,0,7
2655,2655,1503688283318,-5,2,3,-2,-9,-1,0,3
2656,2656,1503688283325,1,-7,-8,-3,1,9,-3,0
2657,2657,1503688283347,-4,0,1,1,-2,2,-6,-9
2658,2658,1503688283348,-10,-7,-4,-8,4,-6,-1,3
2659,2659,1503688283355,-7,-3,0,0,-4,2,0,-8
2660,2660,1503688283370,11,3,1,-1,2,0,-1,-1
2661,2661,1503688283378,-5,-2,-2,6,2,0,-1,6
2662,2662,1503688283385,0,-2,-1,0,-6,0,-1,7
2663,2663,1503688283400,-14,4,-4,-2,4,0,-4,-7
2664,2664,1503688283407,-4,-1,0,-3,-3,0,1,8
2665,2665,1503688283415,-2,-6,1,0,0,-3,-3,-8
2666,2666,1503688283429,11,6,-3,2,2,-2,-1,-6
2667,2667,1503688283437,2,-1,-3,0,0,-1,1,-3
2668,2668,1503688283446,2,9,3,2,2,2,1,1
2669,2669,1503688283460,1,-1,-4,-3,2,-3,-1,-2
2670,2670,1503688283467,-8,-18,-24,-10,-3,-6,-4,-7
2671,2671,1503688283476,9,16,10,2,1,2,1,2
2672,2672,1503688283489,-6,3,0,0,-4,-1,-3,-11
2673,2673,1503688283497,5,14,-1,1,-1,-1,3,7
2674,2674,1503688283505,-6,-11,3,2,-1,-2,-1,-3
2675,2675,1503688283520,4,-43,-12,-3,1,4,-1,0
2676,2676,1503688283526,-7,0,0,-2,-4,-1,1,-2
2677,2677,1503688283527,-2,-18,-10,-2,0,2,0,1
2678,2678,1503688283535,3,6,-4,-3,-19,-6,1,8
2679,2679,1503688283549,0,-3,2,-2,0,0,0,1
2680,2680,1503688283557,-4,4,0,2,13,1,-1,-6
2681,2681,1503688283565,-4,9,4,2,-3,-1,2,10
2682,2682,1503688283580,-3,-5,-5,-4,0,4,1,-1
2683,2683,1503688283587,1,-4,-3,-2,-7,-1,2,13
2684,2684,1503688283595,-4,-6,4,-1,-3,-3,-1,2
2685,2685,1503688283613,-1,10,5,-2,3,1,-1,-4
2686,2686,1503688283617,-1,6,2,-2,-2,-2,-3,-9
2687,2687,1503688283625,2,-1,3,3,-3,-4,0,-5
2688,2688,1503688283640,-5,0,-2,2,5,1,-2,-1
2689,2689,1503688283647,3,0,0,0,0,-1,-2,-3
2690,2690,1503688283655,1,4,5,0,-8,-1,2,10
2691,2691,1503688283669,-1,10,3,1,-4,-6,-4,-2
2692,2692,1503688283678,-8,8,7,1,3,-1,4,-16
2693,2693,1503688283686,4,-3,3,-1,4,2,-1,19
2694,2694,1503688283700,-12,-5,-3,-3,0,0,1,12
3031,3031,1503688287037,-4,-4,1,-7,-4,0,-3,-3
3032,3032,1503688287045,1,-3,-8,-2,-6,-4,-7,-5
3033,3033,1503688287061,1,-2,6,1,2,-2,-1,2
3034,3034,1503688287068,-3,-17,-9,0,-1,0,1,-3
3035,3035,1503688287075,-3,12,7,0,2,1,-3,-32
3036,3036,1503688287089,10,18,-1,-1,0,1,0,-2
3037,3037,1503688287097,1,13,0,0,2,-2,1,-2
3038,3038,1503688287112,2,1,0,-1,-1,-1,-1,2
3039,3039,1503688287120,-3,15,1,-1,-1,-1,-2,-4
3040,3040,1503688287136,8,4,8,0,1,3,4,9
3041,3041,1503688287137,2,-4,-3,-3,-4,-1,2,9
3042,3042,1503688287150,6,4,-1,-3,-3,-2,1,-5
3043,3043,1503688287157,5,-1,6,5,8,0,-3,5
3044,3044,1503688287165,-4,3,-1,-1,2,2,4,11
3045,3045,1503688287180,6,6,6,0,0,-2,0,8
3046,3046,1503688287187,-4,-3,6,4,0,0,2,25
3047,3047,1503688287197,-11,-13,-5,-1,-1,2,1,-1
3048,3048,1503688287210,3,6,9,0,2,-3,-2,-19
3049,3049,1503688287217,20,-7,-4,-3,-4,-2,1,0
3050,3050,1503688287225,-4,-5,-5,-4,-1,-1,-3,2
3051,3051,1503688287240,-14,-5,0,0,-2,-3,-2,2
3052,3052,1503688287247,4,-2,-3,3,-1,0,3,7
3053,3053,1503688287255,1,-13,-9,-3,-3,-3,-11,5
3054,3054,1503688287270,-15,-16,-10,-3,2,-4,-6,-17
3055,3055,1503688287277,5,-7,-7,-1,-1,4,1,0
3056,3056,1503688287285,-12,-16,-8,-3,-1,-3,-5,-16
3057,3057,1503688287300,-3,-5,-4,-1,0,0,3,15
3058,3058,1503688287307,4,-3,-1,-4,-2,1,2,-1
3059,3059,1503688287315,-7,7,-2,-2,0,-1,-2,-15
3060,3060,1503688287329,-5,-6,0,0,-1,-2,-1,-12
3061,3061,1503688287330,1,5,-4,-3,-3,0,2,1
3062,3062,1503688287337,-7,0,4,0,0,0,-1,-4
3063,3063,1503688287344,7,8,2,-2,-6,-2,-1,7
3064,3064,1503688287360,21,6,0,1,0,-1,0,22
3065,3065,1503688287367,2,1,-3,-1,-6,-1,-1,-3
3066,3066,1503688287375,-11,-9,-5,-2,0,0,0,-5
3067,3067,1503688287389,-21,-2,3,1,8,-2,-4,-22
3068,3068,1503688287397,-12,14,4,1,-2,1,-2,-14
3069,3069,1503688287405,-24,-11,-4,0,-1,1,-2,-9
3070,3070,1503688287420,-5,-4,1,3,1,1,0,-25
3071,3071,1503688287429,15,0,-4,-3,1,-2,-1,12
3072,3072,1503688287435,7,-4,-3,-1,-2,-2,0,-2
3073,3073,1503688287449,-5,2,-2,-2,-1,-2,-2,-15
3074,3074,1503688287450,-8,5,2,0,-3,0,-2,-2
3075,3075,1503688287457,-5,-4,0,-2,0,-2,0,-1
3076,3076,1503688287465,10,8,3,2,-4,0,-2,6
3077,3077,1503688287480,-5,-2,0,1,-1,-2,-1,-3
3078,3078,1503688287487,2,-2,-2,-2,-7,0,0,4
3079,3079,1503688287497,4,-2,7,0,7,1,2,17
3080,3080,1503688287509,-2,3,7,4,-1,-3,-3,7
3081,3081,1503688287517,-9,-7,-6,-2,1,-1,-1,-5
3082,3082,1503688287525,-17,-4,-3,-1,2,-2,-4,-22
3083,3083,1503688287540,4,2,2,6,-2,-3,-1,9
3084,3084,1503688287548,7,-6,-6,-4,-3,-3,1,-1
3085,3085,1503688287555,5,4,-4,-8,-4,-2,0,-6
3086,3086,1503688287569,6,2,0,-1,3,0,0,4
3087,3087,1503688287577,-4,-1,1,-3,-4,-2,-3,0
3088,3088,1503688287584,-5,-11,-5,0,-2,0,-2,10
3089,3089,1503688287585,-2,9,6,0,1,-1,-1,-12
3090,3090,1503688287600,5,5,-5,-3,-3,3,3,-4
3091,3091,1503688287607,-2,-2,0,2,1,0,2,27
3092,3092,1503688287615,-3,-5,1,1,0,0,-2,2
3093,3093,1503688287630,3,-5,-3,-3,-2,-3,-1,8
3094,3094,1503688287637,17,15,7,-1,0,0,4,35
3095,3095,1503688287651,0,4,2,0,-1,0,-5,-32
3096,3096,1503688287660,8,-6,-3,2,-1,0,0,-7
3097,3097,1503688287667,-23,1,0,2,0,-1,-6,-29
3098,3098,1503688287682,-8,-4,-3,-2,-2,-3,-2,-4
3099,3099,1503688287689,-9,-2,2,3,0,-1,-5,-10
3100,3100,1503688287698,-9,-4,-1,-2,-2,-1,1,-1
3101,3101,1503688287711,3,-1,-2,-2,-3,-1,1,34
3102,3102,1503688287712,6,-3,-6,-4,-1,1,1,21
3103,3103,1503688287720,6,0,-5,-2,-3,0,-3,-4
3104,3104,1503688287727,1,2,0,0,-2,0,1,-3
3105,3105,1503688287742,-13,-7,-3,0,-1,-1,-2,-19
3106,3106,1503688287749,29,6,-2,-2,-1,-1,4,29
3107,3107,1503688287757,-3,-6,-1,0,0,-1,0,-3
3108,3108,1503688287773,-2,-5,-2,-2,0,0,-1,-5
3109,3109,1503688287780,-7,-3,-1,-3,1,0,-1,2
3110,3110,1503688287787,7,-3,-1,0,-1,-2,0,10
3111,3111,1503688287802,-1,-2,-5,-3,-4,-2,0,18
3112,3112,1503688287809,-13,1,1,0,0,-1,-1,-2
3113,3113,1503688287817,-10,-3,-2,0,-3,-3,1,-10
3114,3114,1503688287832,-2,-7,-4,-4,-1,-1,2,-1
3115,3115,1503688287840,2,2,2,-2,3,2,-1,0
3116,3116,1503688287847,-2,-1,-3,1,1,1,-2,-9
3117,3117,1503688287865,17,13,1,-2,0,-2,-5,-4
3118,3118,1503688287869,-1,-5,-2,-3,-1,0,0,0
3119,3119,1503688287877,-7,1,4,3,3,-1,-5,-10
3120,3120,1503688287891,3,2,2,3,0,-3,-4,-10
3121,3121,1503688287900,-8,-1,2,2,-3,-2,-2,-34
3122,3122,1503688287907,3,11,10,-1,0,1,-1,-3
3123,3123,1503688287922,-1,-11,-4,-1,0,3,5,10
3124,3124,1503688287937,11,25,6,3,-2,1,1,11
3125,3125,1503688287938,13,2,-4,-1,-3,-5,1,46
3126,3126,1503688287951,-2,-10,-5,-2,-3,-2,1,-7
3127,3127,1503688287960,-2,-5,0,1,1,-1,-4,-15
3128,3128,1503688287967,-4,-1,-3,-2,-1,-2,-4,-5
3129,3129,1503688287984,6,0,0,2,-2,2,0,6
3130,3130,1503688287990,-8,-9,-6,-5,0,0,1,-2
3131,3131,1503688288003,-3,-3,-1,-2,1,1,-1,-1
3132,3132,1503688288012,-1,4,-3,2,-1,-2,1,19
3133,3133,1503688288020,-9,3,3,1,2,-2,1,1
3134,3134,1503688288027,0,-11,-3,-4,-4,0,-2,9
3135,3135,1503688288042,0,-2,0,-2,-3,0,-2,3
3136,3136,1503688288049,-1,-1,-1,-3,-3,-2,3,-8
3137,3137,1503688288057,-12,-5,-3,-2,1,-2,-4,-26
3138,3138,1503688288071,0,-6,-1,-1,1,1,-3,8
3139,3139,1503688288080,-8,-2,-2,-2,-1,1,-5,-18
3140,3140,1503688288087,-3,-1,-2,0,-1,-2,0,32
3141,3141,1503688288102,5,4,3,1,-3,-1,-1,4
3142,3142,1503688288109,5,1,1,2,1,5,2,-19
3143,3143,1503688288117,8,4,-3,-1,-3,0,2,8
3144,3144,1503688288133,-2,-6,-3,-2,-3,-1,1,-3
3145,3145,1503688288140,-1,-8,-3,0,-2,-4,-2,-11
3146,3146,1503688288147,1,-1,1,1,0,-2,-3,-4
3147,3147,1503688288162,-2,-9,-3,-1,-1,-2,2,13
3148,3148,1503688288171,0,-8,-11,-3,2,-1,-2,-12
3149,3149,1503688288177,4,3,0,1,0,0,2,13
3150,3150,1503688288191,-2,-2,0,-1,-4,-1,-2,-16
3151,3151,1503688288201,-6,-3,-2,-4,0,-1,-2,-10
3152,3152,1503688288208,4,1,3,-1,2,-1,2,-1
3153,3153,1503688288223,-3,1,2,-2,-1,0,-2,2
3154,3154,1503688288229,-5,-1,0,-2,3,-3,-2,-1
3155,3155,1503688288237,2,4,2,0,-1,0,1,-5
3156,3156,1503688288252,1,0,-1,-2,2,-4,-5,0
3157,3157,1503688288260,1,5,1,-5,0,0,2,-1
3158,3158,1503688288268,-6,2,1,-1,-2,-1,0,1
3159,3159,1503688288282,1,-1,-1,1,1,-1,-4,4
3160,3160,1503688288290,2,2,-2,1,0,0,1,27
3161,3161,1503688288300,3,9,3,3,1,-2,-4,-8
3162,3162,1503688288312,-1,-3,1,5,-3,-3,-3,-9
3163,3163,1503688288320,-6,-12,-2,-1,1,0,0,3
3164,3164,1503688288327,6,5,0,3,3,-2,-1,-10
3165,3165,1503688288342,2,-2,0,-1,-1,-1,-3,0
3166,3166,1503688288350,-4,1,0,-6,-4,-3,-2,-12
3167,3167,1503688288358,-3,-1,-2,6,2,2,-1,7
3168,3168,1503688288372,-2,-1,0,1,-1,-1,-2,1
3169,3169,1503688288380,-6,-1,-3,-3,0,-1,2,1
3170,3170,1503688288394,1,-4,-1,-1,-2,1,1,26
3171,3171,1503688288402,-1,10,2,-1,0,0,1,-1
3574,3574,1503688292363,1,-2,-7,-1,-1,0,-1,6
3575,3575,1503688292369,-11,-14,-12,-7,-4,-5,-8,-12
3576,3576,1503688292384,5,-10,-4,-5,-6,1,-2,3
3577,3577,1503688292392,-6,-4,-5,-1,0,0,-2,-5
3578,3578,1503688292400,-26,-3,-19,-7,-14,1,-2,0
3579,3579,1503688292414,2,-9,1,2,2,-2,-1,-2
3580,3580,1503688292422,9,24,-4,-2,-1,-6,-2,-6
3581,3581,1503688292430,13,27,-9,0,4,-1,-2,-2
3582,3582,1503688292444,-15,-45,-44,-13,0,1,-12,-19
3583,3583,1503688292455,2,-11,-8,-5,-6,-3,-1,13
3584,3584,1503688292460,-7,-5,0,0,-5,-1,2,-16
3585,3585,1503688292474,9,7,3,1,-4,-2,-2,7
3586,3586,1503688292482,-5,1,18,7,21,2,2,3
3587,3587,1503688292490,3,7,14,21,22,4,1,8
3588,3588,1503688292504,2,3,6,5,1,6,2,2
3589,3589,1503688292512,-14,-6,-5,-8,-10,-4,-3,-1
3590,3590,1503688292521,9,10,12,-2,-12,-3,0,1
3591,3591,1503688292534,-13,-13,-3,-3,-5,4,4,20
3592,3592,1503688292542,9,36,51,11,-2,-9,-9,4
3593,3593,1503688292549,5,-3,-3,-3,-1,-2,1,11
3594,3594,1503688292565,-6,-17,-16,-4,6,-5,1,-1
3595,3595,1503688292572,15,18,7,3,3,-1,-2,7
3596,3596,1503688292580,-2,-4,-9,-2,-4,-1,3,14
3597,3597,1503688292594,-11,-9,-8,-15,-35,-6,0,-10
3598,3598,1503688292602,8,39,30,8,-2,0,3,-14
3599,3599,1503688292609,5,8,-1,-5,2,-13,-8,-13
3600,3600,1503688292625,16,-6,5,1,-17,3,7,18
3601,3601,1503688292632,-6,1,7,0,11,3,-7,-5
3602,3602,1503688292640,26,5,-12,3,6,5,3,25
3603,3603,1503688292656,-22,6,8,2,-3,-5,1,-36
3604,3604,1503688292660,27,-14,-10,-3,-3,-2,1,6
3605,3605,1503688292662,-24,-27,-8,-6,2,-1,-5,-23
3606,3606,1503688292670,-3,4,-3,-3,4,3,-1,-5
3607,3607,1503688292684,-28,-39,-13,-4,-1,1,-6,-36
3608,3608,1503688292694,-10,-3,4,-4,-2,2,1,-5
3609,3609,1503688292700,7,-10,-8,-8,5,10,0,1
3610,3610,1503688292714,0,6,-2,5,9,-1,2,-4
3611,3611,1503688292723,-29,-6,-8,-5,2,-2,-4,-7
3612,3612,1503688292730,0,17,22,4,-9,-2,-3,-6
3613,3613,1503688292744,-28,-1,-5,-2,9,-7,-1,-16
3614,3614,1503688292752,19,3,-1,6,7,-1,3,26
3615,3615,1503688292761,11,-2,-2,0,-5,-3,6,10
3616,3616,1503688292774,-15,-8,-5,5,7,-2,-4,-12
