,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10453,10453,1503696792216,18,-6,-7,-3,-2,-1,-1,0
10454,10454,1503696792223,4,-2,-7,-1,-3,-2,-2,-1
10455,10455,1503696792240,4,-7,-6,-2,-1,-1,-1,-2
10456,10456,1503696792245,-20,-6,0,2,-1,1,1,1
10457,10457,1503696792246,17,4,0,0,-1,1,1,0
10458,10458,1503696792253,9,5,-4,-3,0,0,0,2
10459,10459,1503696792272,-8,-5,-2,-1,-2,-2,-2,-4
10460,10460,1503696792277,19,9,6,0,0,2,3,5
10461,10461,1503696792283,4,-1,11,2,2,1,0,2
10462,10462,1503696792301,5,-3,-8,0,-2,0,-1,0
10463,10463,1503696792306,-9,-3,-6,1,-2,-1,-3,-3
10464,10464,1503696792313,11,-3,-4,-2,0,-3,0,-3
10465,10465,1503696792328,10,3,-5,-3,1,1,0,0
10466,10466,1503696792337,-2,6,-1,-1,-1,-1,-4,0
10467,10467,1503696792344,-8,2,-1,-1,-2,1,0,1
10468,10468,1503696792358,-16,-6,-6,0,-1,-1,-1,-3
10469,10469,1503696792365,13,0,-3,-1,0,-1,0,0
10470,10470,1503696792373,-28,-4,-7,-1,-2,-1,0,-1
10471,10471,1503696792388,-7,-10,-3,-2,-3,-3,-1,-2
10472,10472,1503696792396,-2,-3,-1,-1,-1,-2,-3,-3
10473,10473,1503696792403,0,3,3,-1,1,2,1,2
10474,10474,1503696792419,4,3,-2,-1,0,-1,-1,-1
11191,11191,1503696799377,-3,-4,-4,0,-2,0,1,-2
11192,11192,1503696799385,32,13,1,-2,-2,0,1,2
11193,11193,1503696799393,-1,-1,0,0,1,1,2,1
11194,11194,1503696799409,-11,-10,5,0,2,0,1,-1
11195,11195,1503696799415,-14,-16,-3,-1,-1,-2,-2,-1
11196,11196,1503696799423,-20,-7,-2,0,-2,0,-1,-4
11197,11197,1503696799440,-15,-5,-6,0,-2,-3,-2,-2
11198,11198,1503696799446,8,10,1,-1,0,3,2,3
11199,11199,1503696799453,-7,0,11,3,1,1,0,1
11200,11200,1503696799467,16,4,1,-3,-2,-3,-2,1
11201,11201,1503696799475,4,-1,-4,-1,-1,0,1,-2
11202,11202,1503696799483,16,1,2,-3,0,0,-2,1
11203,11203,1503696799497,8,8,5,0,0,0,0,1
11204,11204,1503696799506,5,-1,-3,-1,-2,-2,-1,1
11205,11205,1503696799513,-1,-2,-1,0,-1,-2,-2,-4
11206,11206,1503696799528,-22,-6,-8,-2,-2,-2,-3,-4
11207,11207,1503696799539,8,0,-2,0,0,0,-1,-1
11208,11208,1503696799543,-1,4,0,1,0,0,0,1
11209,11209,1503696799557,40,7,-6,-2,-1,-2,0,2
11210,11210,1503696799565,-26,-16,-3,1,0,0,-1,0
11211,11211,1503696799573,-2,-11,-7,-3,-2,-2,0,1
11212,11212,1503696799587,-1,-18,-8,-1,-1,-2,-2,-4
11213,11213,1503696799595,-48,-9,1,-3,0,-1,0,-4
11214,11214,1503696799608,-9,0,3,-2,-2,0,-1,-3
11215,11215,1503696799617,32,6,0,0,0,-1,0,3
11216,11216,1503696799625,-17,-1,-3,-3,0,0,-3,-4
11217,11217,1503696799632,-5,0,-4,-2,-1,-1,-2,-1
11218,11218,1503696799648,33,8,1,0,1,-1,-3,2
11219,11219,1503696799656,-34,1,-2,-3,-2,-2,-3,-3
11220,11220,1503696799663,-7,-15,-2,2,0,0,-1,-1
11221,11221,1503696799685,14,0,11,2,-1,0,0,1
11222,11222,1503696799687,-8,4,-2,-4,-3,-1,0,-2
11223,11223,1503696799692,4,-2,-1,2,1,1,-1,-2
11224,11224,1503696799708,-32,2,0,-1,1,-1,1,-4
11225,11225,1503696799715,8,4,-3,-3,-3,-2,-3,-4
11226,11226,1503696799723,5,3,4,1,-2,0,0,0
11227,11227,1503696799741,1,11,9,2,0,-2,0,-1
11228,11228,1503696799745,-18,0,2,0,-2,0,-1,-4
11229,11229,1503696799759,24,2,-2,-1,1,1,1,3
11230,11230,1503696799767,-3,6,-5,-2,-1,0,-2,0
11231,11231,1503696799782,-12,-1,-7,-2,-2,1,0,-2
11232,11232,1503696799784,-5,-13,-12,-4,-4,-4,-2,-3
11233,11233,1503696799797,9,-3,3,-1,-1,0,1,0
11234,11234,1503696799807,22,6,3,0,0,1,1,0
11235,11235,1503696799813,-15,-3,-1,-1,-2,0,1,0
11236,11236,1503696799827,16,9,-2,1,1,0,1,0
11237,11237,1503696799835,-40,-6,-2,-2,-1,0,-2,-2
11238,11238,1503696799843,4,6,1,-2,-2,1,1,0
11239,11239,1503696799857,15,-2,-3,0,0,-3,-3,-2
11240,11240,1503696799865,45,6,4,-1,0,0,0,3
11241,11241,1503696799873,-13,0,-5,-1,-1,-2,0,-1
11242,11242,1503696799887,4,0,-4,0,-1,-1,-3,-1
11243,11243,1503696799895,11,-4,-1,-2,0,1,-1,1
11244,11244,1503696799903,-22,-17,-3,-1,-3,-1,-2,-5
11245,11245,1503696799917,-7,-10,-6,1,0,-1,-3,-1
11246,11246,1503696799925,10,7,0,0,0,-1,0,1
11247,11247,1503696799943,4,1,-4,-1,-3,-1,0,1
11248,11248,1503696799948,21,1,-2,-2,1,-1,1,0
11249,11249,1503696799955,-23,-9,-3,-2,-1,-4,-1,-3
11250,11250,1503696799970,-13,0,-3,-2,-3,-2,0,-1
11251,11251,1503696799977,-36,-9,-3,-3,0,0,-2,-5
11252,11252,1503696799987,0,0,6,1,-1,1,0,0
11253,11253,1503696799999,-38,2,7,0,-1,1,-2,-5
11254,11254,1503696800010,-13,2,3,0,1,1,2,1
11255,11255,1503696800015,14,2,3,0,0,-2,0,1
11256,11256,1503696800030,-3,-5,-5,1,0,-1,-1,-2
11257,11257,1503696800037,-14,-10,-7,-1,-2,-2,-2,-4
11258,11258,1503696800045,-4,0,-6,-2,-2,-4,-4,-2
11259,11259,1503696800059,33,3,1,0,0,0,1,1
11260,11260,1503696800067,-15,-7,-8,-2,0,0,-1,-2
11261,11261,1503696800075,35,8,9,1,0,0,1,1
11262,11262,1503696800090,-10,-5,0,-1,0,0,0,-1
11263,11263,1503696800097,6,-5,-4,-2,0,0,0,1
11264,11264,1503696800107,4,2,3,1,0,-1,1,0
11265,11265,1503696800119,-14,7,0,-3,-2,-1,-1,-1
11266,11266,1503696800127,-12,1,6,2,-2,-2,-2,-2
11267,11267,1503696800135,23,5,0,2,0,0,2,3
11268,11268,1503696800150,4,-4,-6,-3,0,-1,-1,0
11269,11269,1503696800157,-16,5,3,-1,-2,-3,-1,0
11270,11270,1503696800165,22,7,-1,0,1,-1,0,-1
11271,11271,1503696800180,22,18,2,0,-1,1,3,4
11272,11272,1503696800188,11,7,12,2,0,-2,-1,0
11273,11273,1503696800195,8,-7,0,2,1,0,-2,0
11274,11274,1503696800211,14,16,5,-1,1,1,3,1
11275,11275,1503696800217,-15,-10,4,2,1,-2,-3,-5
11276,11276,1503696800225,20,6,-3,-1,-2,-2,-3,-2
11277,11277,1503696800244,4,-2,-6,-3,-3,-2,-3,-3
11278,11278,1503696800248,-17,-4,3,-1,1,1,0,2
11279,11279,1503696800255,-25,-9,-6,-2,-1,-1,-1,-3
11280,11280,1503696800270,-11,-12,-5,-2,-1,-3,-2,-4
11281,11281,1503696800277,-11,-3,-1,0,-3,1,1,-1
11282,11282,1503696800285,-4,-5,8,1,-2,-1,-2,-3
11283,11283,1503696800299,17,8,-1,0,-1,0,0,2
11284,11284,1503696800309,4,2,-3,-2,-3,-1,0,-1
11285,11285,1503696800316,13,4,0,-2,0,0,0,0
11286,11286,1503696800330,-5,-4,-3,1,-2,1,1,2
11287,11287,1503696800337,-4,-9,-9,-2,0,-2,0,-2
11288,11288,1503696800345,15,-4,-7,-3,-1,0,0,3
11289,11289,1503696800359,22,2,3,1,-1,0,0,3
11290,11290,1503696800367,-42,4,1,2,0,-2,-1,-7
11291,11291,1503696800376,4,-7,-2,-1,0,2,1,1
11292,11292,1503696800390,17,-1,-2,-1,-1,-1,0,3
11293,11293,1503696800397,17,3,-5,-4,-2,-3,-2,-2
11294,11294,1503696800405,12,-8,-10,-3,-1,-1,-3,-3
11295,11295,1503696800419,-8,3,1,1,-1,0,0,0
11296,11296,1503696800427,-4,-4,-1,-2,-2,-2,-3,1
11297,11297,1503696800435,11,17,8,2,-1,0,0,1
11298,11298,1503696800452,-14,2,1,2,0,0,-1,1
11299,11299,1503696800457,-9,-7,-7,-2,0,-1,0,-2
11300,11300,1503696800465,-17,-12,-11,-3,-3,0,-2,0
11301,11301,1503696800480,-20,-4,-5,-4,-2,-4,-3,-5
11302,11302,1503696800487,10,-1,-3,-2,0,1,1,1
11303,11303,1503696800495,-25,-10,-3,-2,0,-1,-1,-3
11304,11304,1503696800511,-13,0,-3,1,0,-2,-2,-2
11305,11305,1503696800518,-28,-6,2,-1,0,0,-1,-2
11306,11306,1503696800525,-5,-4,-3,-2,0,-3,-1,-4
11307,11307,1503696800539,10,4,-1,-2,-1,-2,-1,0
11308,11308,1503696800540,11,-2,-2,0,-3,-2,-4,-1
11309,11309,1503696800548,7,-4,-3,1,0,-1,-1,-2
11310,11310,1503696800555,9,3,2,1,1,0,-1,2
11311,11311,1503696800570,16,6,12,3,2,0,0,1
11312,11312,1503696800577,23,6,-1,2,2,0,-1,-2
11313,11313,1503696800586,13,9,1,-4,-2,-1,1,3
11314,11314,1503696800600,7,3,9,-1,0,2,-1,1
11315,11315,1503696800610,-11,0,4,2,-1,0,3,-1
11316,11316,1503696800615,5,-5,-7,-2,-3,-1,-2,-4
11317,11317,1503696800630,-13,-3,3,-3,-3,-3,-1,-3
11318,11318,1503696800631,39,8,-2,-3,-1,-2,3,4
11319,11319,1503696800638,-4,-3,3,5,1,-1,-1,0
11320,11320,1503696800655,-9,-5,-2,-1,1,1,-3,-4
11321,11321,1503696800659,-2,4,3,-1,-3,-2,-1,-3
11322,11322,1503696800667,8,0,1,-1,0,0,-1,-1
11323,11323,1503696800679,-11,-2,-2,-3,0,0,0,0
11324,11324,1503696800690,-1,4,1,-1,0,-1,-2,0
11325,11325,1503696800701,11,3,-2,-4,-1,-1,-2,2
11326,11326,1503696800705,1,2,0,-1,1,1,4,0
11327,11327,1503696800720,16,0,-3,-1,-4,-2,2,3
11328,11328,1503696800727,-22,-8,-1,2,-1,-1,-5,-5
11329,11329,1503696800735,11,-3,-8,-2,-2,-2,0,1
11330,11330,1503696800753,18,3,3,-1,-2,-2,-2,0
11331,11331,1503696800757,-13,-2,3,0,2,0,-1,0
11332,11332,1503696800765,-15,-6,-1,0,0,0,-1,-1
11333,11333,1503696800783,-3,-2,-2,0,0,0,2,-1
11334,11334,1503696800789,-7,-3,0,0,0,-2,-2,-1
11335,11335,1503696800795,-13,-5,-5,-2,0,0,0,1
11336,11336,1503696800814,-30,-5,-5,-3,-4,-3,-4,-4
11337,11337,1503696800817,-8,5,6,1,-3,-3,-4,-4
11338,11338,1503696800832,-3,-11,-9,-3,0,0,-1,-1
12114,12114,1503696808453,3,3,4,0,0,-1,1,-1
12115,12115,1503696808460,4,-4,-10,-1,-2,0,-4,-3
12116,12116,1503696808468,-3,-3,-2,-1,1,0,3,0
12117,12117,1503696808483,-23,-5,-1,-1,-1,-1,-1,-2
12118,12118,1503696808491,5,1,-2,-3,0,-3,-4,-1
12119,12119,1503696808497,0,-7,-2,0,-2,-1,-2,-3
12120,12120,1503696808512,-8,-5,-5,-1,-1,0,-3,0
12121,12121,1503696808520,10,5,4,-1,0,-1,0,0
12122,12122,1503696808528,7,4,0,1,-2,1,-1,-1
12123,12123,1503696808545,4,9,13,2,-1,0,0,1
12124,12124,1503696808559,39,-4,-13,-3,-2,-2,-1,1
12125,12125,1503696808560,13,2,9,1,-2,-1,-2,-3
12126,12126,1503696808572,-18,-9,3,-1,-1,-1,-1,-2
12127,12127,1503696808580,14,-1,-4,1,2,0,2,1
12128,12128,1503696808589,-2,6,4,0,1,-1,0,0
12129,12129,1503696808602,-2,-1,-6,-4,-4,-3,-2,-1
12130,12130,1503696808611,12,6,2,-1,2,1,1,0
12131,12131,1503696808618,10,-2,-3,-2,0,1,0,0
12132,12132,1503696808632,-18,-8,-7,-1,-3,-2,-2,-2
12133,12133,1503696808640,2,-6,-11,-2,1,0,-1,1
12134,12134,1503696808649,2,3,4,1,0,-1,-1,-2
12135,12135,1503696808662,-6,-6,0,-2,-2,-2,-1,-2
12136,12136,1503696808670,-12,4,0,-1,0,1,0,0
12137,12137,1503696808677,-3,5,-3,0,0,-1,-1,0
12138,12138,1503696808693,-8,-1,2,-1,-3,-2,-1,-1
12139,12139,1503696808703,0,2,-6,-2,-2,1,0,1
12140,12140,1503696808718,-9,-5,-8,-1,-1,-1,0,-1
12141,12141,1503696808723,5,2,-1,-3,-3,-4,-1,1
12142,12142,1503696808737,-7,-5,-4,-2,-2,-2,-1,-3
12143,12143,1503696808739,-4,8,4,1,0,1,3,-1
12144,12144,1503696808752,12,7,5,0,-1,-2,1,0
12145,12145,1503696808760,-11,1,-3,2,-1,0,-1,-2
12146,12146,1503696808768,-5,-4,3,0,1,3,-1,-1
12147,12147,1503696808784,11,3,5,-2,1,0,1,1
12148,12148,1503696808791,1,4,3,2,0,1,-1,2
12149,12149,1503696808797,8,-3,-1,-1,-4,-2,-2,-1
12150,12150,1503696808812,10,-1,-2,-1,-3,0,0,1
12151,12151,1503696808820,-17,-6,-2,0,-1,-2,-4,0
12152,12152,1503696808828,7,5,-1,0,-3,0,-1,0
12153,12153,1503696808842,2,-9,1,1,-1,-2,-2,-2
12154,12154,1503696808854,6,-6,-1,0,1,0,-1,0
12155,12155,1503696808858,-18,-1,-1,-3,-1,-1,-3,-4
12156,12156,1503696808872,-2,0,10,0,1,-1,-1,-1
12157,12157,1503696808880,10,4,-2,-1,0,-1,-1,0
12158,12158,1503696808888,-16,-6,-6,0,1,0,1,-2
12159,12159,1503696808902,-9,-3,0,-2,-2,-2,-1,-2
12160,12160,1503696808910,-3,-4,-6,-2,-1,-1,-1,-3
12161,12161,1503696808918,-4,0,4,1,0,-2,0,-1
12162,12162,1503696808919,3,1,0,0,-2,-1,1,-1
12163,12163,1503696808932,26,6,2,-1,-2,-2,-1,3
12164,12164,1503696808939,-30,-11,-1,1,1,1,-1,-4
12165,12165,1503696808940,5,1,-1,-2,-2,-2,-1,-1
12166,12166,1503696808947,-3,-1,1,0,-1,-1,1,-1
12167,12167,1503696808962,-1,-6,-6,-3,0,-1,-1,0
12168,12168,1503696808970,8,-4,-9,-2,-2,-4,-4,-6
12169,12169,1503696808977,3,-1,0,-1,-1,1,2,1
12170,12170,1503696808993,-15,-1,-1,1,0,0,-1,2
12171,12171,1503696809000,8,-8,2,1,1,2,-1,-2
12172,12172,1503696809008,-31,-8,-2,0,-1,-2,-3,-1
12173,12173,1503696809023,18,2,-1,1,-1,-1,-1,1
12174,12174,1503696809030,13,1,2,-2,2,-1,-2,-1
12175,12175,1503696809037,-27,0,2,1,0,-1,2,-1
12176,12176,1503696809053,6,3,2,1,-1,-1,1,1
12177,12177,1503696809060,-4,0,-2,0,0,-1,-1,1
12178,12178,1503696809068,-4,-3,-1,-2,-2,-1,-1,-2
12179,12179,1503696809090,3,2,8,0,1,-2,-3,0
12180,12180,1503696809091,-4,-1,1,-1,0,2,4,2
12181,12181,1503696809099,-1,-7,-6,-3,0,-2,-2,-2
12182,12182,1503696809112,-7,-3,-2,-1,-2,-1,-3,-2
12183,12183,1503696809121,1,-3,-8,-4,0,-1,-2,-2
12184,12184,1503696809129,-4,2,-1,-3,-4,-4,-2,-4
12185,12185,1503696809142,11,6,-1,1,-1,0,-3,-2
12186,12186,1503696809153,-11,-7,-4,-1,0,-1,-1,0
12187,12187,1503696809157,-1,1,-2,-3,-1,-2,-1,0
12188,12188,1503696809162,10,1,0,-1,-1,-1,0,1
12189,12189,1503696809172,-2,0,1,1,-1,1,-2,-2
12190,12190,1503696809180,-11,-3,-2,-1,1,1,1,-1
12191,12191,1503696809189,2,6,1,-1,-1,-2,0,-2
12192,12192,1503696809202,3,-1,5,1,-1,-1,0,-1
12193,12193,1503696809210,15,0,-3,-4,-1,-4,-5,-2
12194,12194,1503696809220,-9,-12,-8,0,-1,-2,0,-3
12195,12195,1503696809232,-8,-10,2,0,-2,-3,-2,-1
12196,12196,1503696809240,22,5,-3,-1,-3,-1,-2,1
12197,12197,1503696809255,-7,2,-2,-1,1,0,-2,-2
12198,12198,1503696809263,-5,0,-1,-1,0,0,0,1
12199,12199,1503696809271,11,2,-2,-2,-1,0,1,2
12200,12200,1503696809287,-15,-10,-3,-3,1,-1,0,-2
12201,12201,1503696809294,-5,-2,-4,-1,0,1,0,0
12202,12202,1503696809300,-22,9,12,1,0,2,2,-1
12203,12203,1503696809314,12,16,12,1,2,0,1,1
12204,12204,1503696809322,4,-7,-8,-1,-1,-3,-2,-1
12205,12205,1503696809330,-17,-8,-4,-1,0,-1,-1,-4
12206,12206,1503696809331,2,2,-3,0,-3,-2,0,2
12207,12207,1503696809344,-33,-10,-7,-2,1,-2,-1,-2
12208,12208,1503696809354,2,-7,-7,-2,-1,1,-1,0
12209,12209,1503696809361,4,5,2,-1,-3,-1,0,0
12210,12210,1503696809374,-3,1,-2,-1,-2,-3,-4,-5
12211,12211,1503696809382,16,5,-6,0,-1,-1,2,2
12212,12212,1503696809398,-21,-9,1,-1,-1,0,-1,-3
12213,12213,1503696809404,77,28,3,0,-2,-2,1,3
12214,12214,1503696809412,5,-8,-4,0,-2,0,1,1
12215,12215,1503696809421,-22,-16,-7,-2,0,1,-3,-2
12216,12216,1503696809435,1,4,2,-2,-2,-2,-1,0
12217,12217,1503696809442,18,-1,8,2,2,-1,0,2
12218,12218,1503696809450,1,-4,-2,-2,0,-1,0,-4
12219,12219,1503696809464,1,6,0,1,-2,-1,0,-2
12220,12220,1503696809472,9,0,-1,-2,3,1,0,-2
12221,12221,1503696809480,2,-7,-4,-4,-1,-2,-2,-4
12222,12222,1503696809496,12,6,1,0,-1,0,-2,-4
12223,12223,1503696809502,-21,8,6,1,0,1,0,-2
12224,12224,1503696809511,5,10,6,-1,-1,1,1,0
12225,12225,1503696809524,-22,-12,-1,0,-1,0,-3,-4
12226,12226,1503696809532,5,0,-5,1,-1,0,0,0
12227,12227,1503696809540,-6,-2,-3,-4,0,-1,-1,0
12228,12228,1503696809555,-20,-16,-7,-1,0,-2,-2,-3
12229,12229,1503696809564,4,1,0,1,0,-1,0,-2
12230,12230,1503696809570,12,-4,-7,0,1,0,-2,0
12231,12231,1503696809584,-8,-3,-2,-1,0,0,-3,-1
12661,12661,1503696813770,6,-4,1,0,0,-12,-5,-3
12662,12662,1503696813784,-7,-3,-1,-3,0,10,2,-3
12663,12663,1503696813785,-57,-6,-1,-3,-3,-2,2,-2
12664,12664,1503696813793,9,3,-4,-3,-5,-2,4,2
12665,12665,1503696813799,47,7,4,2,-3,-2,-3,9
12666,12666,1503696813815,-1,-2,2,7,6,2,-2,0
12667,12667,1503696813822,5,5,1,2,2,3,2,6
12668,12668,1503696813837,17,0,2,-2,-1,6,-7,-11
12669,12669,1503696813844,3,1,3,2,0,-3,-3,-3
12670,12670,1503696813845,-6,-3,-2,-1,-1,-2,-4,-1
12671,12671,1503696813859,2,1,-3,-2,-2,-2,-3,2
12672,12672,1503696813861,6,-4,-2,-4,-1,-2,2,-2
12673,12673,1503696813878,-1,-2,-1,-3,-4,3,4,5
12674,12674,1503696813882,-11,-6,-4,-2,1,9,5,1
12675,12675,1503696813890,-18,-3,-1,-1,0,0,0,-4
12676,12676,1503696813904,-6,1,1,0,-2,-4,-1,-1
12677,12677,1503696813912,-8,-1,-2,-1,1,2,6,2
12678,12678,1503696813927,-14,-2,-2,2,-1,-2,-2,-4
12679,12679,1503696813935,-44,-7,-3,-1,-1,-1,-2,-1
12680,12680,1503696813944,7,0,-2,-4,-3,0,0,2
12681,12681,1503696813957,7,0,-1,-1,-2,-2,-1,1
12682,12682,1503696813964,6,2,1,0,-3,-3,-4,-2
12683,12683,1503696813973,31,5,4,0,4,6,2,6
12684,12684,1503696813994,5,1,0,0,3,11,1,1
12685,12685,1503696813996,6,0,3,1,0,0,-3,-4
12686,12686,1503696814002,9,2,-2,-1,-1,-4,-1,0
12687,12687,1503696814017,-32,-10,-5,-2,-1,-3,-2,-8
12688,12688,1503696814024,-9,3,0,-2,0,-4,0,1
12689,12689,1503696814032,34,4,0,0,-2,-4,-1,2
12690,12690,1503696814047,4,0,-2,-2,-1,-9,-4,1
12691,12691,1503696814055,-6,-1,1,0,0,-3,4,3
12692,12692,1503696814062,35,4,0,-1,-2,1,-1,-1
12693,12693,1503696814080,3,-2,-1,0,-1,-2,-4,-1
12694,12694,1503696814085,-6,-3,1,-2,0,-6,-2,-3
12695,12695,1503696814092,4,0,-3,-4,-5,3,1,2
12696,12696,1503696814108,-30,-11,-4,-3,-2,1,-4,-12
12697,12697,1503696814115,-25,1,2,-2,0,-1,0,-2
12698,12698,1503696814123,4,-3,-4,-5,-4,-9,-1,2
12699,12699,1503696814137,4,2,0,-1,-3,-6,1,0
12700,12700,1503696814145,0,0,-1,3,5,3,1,1
12701,12701,1503696814153,-4,-4,-2,-2,0,6,2,-1
12702,12702,1503696814167,3,1,-1,-2,0,1,-3,1
12703,12703,1503696814177,7,0,-5,-3,-3,-3,-5,0
12704,12704,1503696814183,26,3,3,7,2,2,3,2
12705,12705,1503696814197,3,3,0,0,2,0,1,3
12706,12706,1503696814204,-22,-2,-1,-3,-2,-1,-3,-4
12707,12707,1503696814213,1,0,1,-1,-2,-3,-4,-3
12708,12708,1503696814227,19,2,3,3,-1,-5,1,6
12709,12709,1503696814235,8,-4,1,10,8,0,-1,-2
12710,12710,1503696814243,-6,-6,-2,-2,1,-1,2,-2
12711,12711,1503696814257,10,-1,0,1,0,2,0,-1
12712,12712,1503696814264,4,1,-3,7,1,17,1,8
12713,12713,1503696814272,-15,-1,1,19,13,3,0,-2
12714,12714,1503696814287,-9,0,-3,-1,0,-5,-3,-6
12715,12715,1503696814295,-6,2,0,-7,-4,-4,-5,-6
12716,12716,1503696814302,2,-7,-4,-5,-3,-4,1,2
12717,12717,1503696814319,-8,-2,-3,-8,-8,1,1,-2
12718,12718,1503696814324,29,-1,-3,1,2,-4,-2,0
12719,12719,1503696814325,-21,2,2,-5,0,8,-1,-6
12720,12720,1503696814332,-20,-5,-5,-4,-3,6,-4,0
12721,12721,1503696814347,-13,-2,4,9,5,0,-1,-2
12722,12722,1503696814355,-11,-1,-3,-3,-3,-14,-4,-3
12723,12723,1503696814362,-1,0,0,-6,-4,0,0,2
12724,12724,1503696814379,6,0,-1,-6,-3,-3,0,-3
12725,12725,1503696814385,3,1,0,6,-1,-2,-2,-3
12726,12726,1503696814392,-11,-3,-2,-9,-2,-2,-2,-2
12727,12727,1503696814407,12,6,3,-8,-3,6,2,1
12728,12728,1503696814415,8,4,1,1,-2,5,2,2
12729,12729,1503696814423,9,-2,0,13,8,-6,-3,0
12730,12730,1503696814437,-6,-5,-1,-3,-1,-4,-3,-4
12731,12731,1503696814453,19,2,1,2,-4,-2,0,0
12732,12732,1503696814467,-1,-1,-1,2,6,-2,0,0
12733,12733,1503696814475,11,1,0,-5,-3,-1,-1,2
12734,12734,1503696814482,-8,0,0,-3,-7,-6,-1,-2
12735,12735,1503696814497,-2,-2,1,2,1,2,0,0
12736,12736,1503696814505,-9,-3,-1,0,-1,-1,0,-3
12737,12737,1503696814517,-1,-4,-1,-1,1,11,1,4
12738,12738,1503696814527,-5,-4,-1,-2,0,8,-2,-2
12739,12739,1503696814535,8,0,-2,-6,-4,-5,-2,-1
12740,12740,1503696814542,13,8,-1,-3,1,-5,0,3
12741,12741,1503696814557,-9,-1,-1,4,1,-1,1,1
12742,12742,1503696814564,4,-2,-1,-12,-5,-6,-2,-4
12743,12743,1503696814572,4,4,0,-3,0,-2,-1,-1
12744,12744,1503696814588,-5,0,-5,-8,-5,-4,1,-2
12745,12745,1503696814595,-3,0,0,4,2,1,-1,-1
12746,12746,1503696814602,2,-3,-2,6,4,-6,-4,-2
12747,12747,1503696814617,-8,1,1,-1,-7,-5,-4,-2
12748,12748,1503696814624,8,0,-1,7,-2,-9,-1,0
12749,12749,1503696814632,-14,-2,-2,2,1,-1,-2,-4
12750,12750,1503696814647,3,2,1,2,-6,2,1,1
12751,12751,1503696814656,44,4,1,-1,-3,0,1,-1
12752,12752,1503696814662,-7,-8,-5,-12,-5,-2,-1,-1
12753,12753,1503696814677,-9,-10,-2,-4,-4,-4,-3,-3
12754,12754,1503696814685,-2,-4,1,0,0,3,1,2
12755,12755,1503696814692,-9,-2,-4,-6,-3,-10,-3,-1
12756,12756,1503696814707,-12,-7,-6,-6,1,-1,0,-2
12757,12757,1503696814715,-4,3,0,3,4,-2,2,1
12758,12758,1503696814722,5,3,3,-8,-11,1,-2,-3
12759,12759,1503696814737,1,-2,-1,2,1,1,-2,0
12760,12760,1503696814744,-1,1,2,15,12,3,0,-4
12761,12761,1503696814752,-2,0,0,5,4,-1,2,-1
12762,12762,1503696814767,-3,-6,-4,-9,-3,1,-1,-1
12763,12763,1503696814775,-2,1,0,-4,-2,-3,-3,2
12764,12764,1503696814782,0,0,2,3,1,-2,1,2
12765,12765,1503696814797,-1,3,0,9,-1,-1,1,0
12766,12766,1503696814804,5,4,-2,1,3,1,0,2
12767,12767,1503696814815,4,-5,-5,-8,4,0,-1,1
12768,12768,1503696814834,-12,-1,-2,-3,-3,1,1,-1
12769,12769,1503696814836,-7,-12,-5,5,9,3,1,-2
12770,12770,1503696814849,7,1,-1,-2,-3,-1,-3,-3
12771,12771,1503696814858,-5,3,2,11,0,1,-1,-1
12772,12772,1503696814866,3,5,5,12,3,-2,0,-1
12773,12773,1503696814882,8,4,-1,-3,-3,0,-2,0
12774,12774,1503696814887,-16,-3,-4,-5,-2,1,1,-1
12775,12775,1503696814895,-1,-4,3,-3,-6,0,-3,-3
12776,12776,1503696814909,-6,3,0,-3,0,-2,0,-1
12777,12777,1503696814917,-4,-2,-4,-4,-2,0,0,0
12778,12778,1503696814925,9,3,6,2,3,3,0,1
12779,12779,1503696814939,-13,-1,-1,-5,-4,-2,-5,-6
12780,12780,1503696814940,12,6,-4,-5,2,-3,-1,1
12781,12781,1503696814948,6,1,-5,-2,2,-1,0,0
12782,12782,1503696814955,-6,-4,-2,-12,-9,-1,-3,-4
12783,12783,1503696814969,-3,0,2,6,0,-3,0,2
12784,12784,1503696814977,-9,6,3,-2,-2,-1,-1,-5
12785,12785,1503696814990,-7,-7,-3,-4,-3,0,-1,1
12786,12786,1503696815000,-15,-6,-1,2,2,0,-1,-1
12787,12787,1503696815007,-12,-3,-4,-9,5,-2,-6,-6
12788,12788,1503696815016,3,7,0,0,3,1,2,1
12789,12789,1503696815017,4,-4,0,2,-7,-1,0,-1
12790,12790,1503696815029,12,0,-1,11,-3,-1,0,0
12791,12791,1503696815037,-1,-5,1,8,8,2,1,0
12792,12792,1503696815044,2,4,1,4,-3,-1,-1,-3
12793,12793,1503696815059,-2,-1,-2,-1,-3,-2,-1,-2
12794,12794,1503696815067,-6,-4,-3,-12,0,-2,-3,-1
12795,12795,1503696815075,-10,-5,-6,-12,-2,-2,-1,-1
12796,12796,1503696815089,5,-3,0,-3,-1,-2,-3,-1
12797,12797,1503696815097,-1,-3,-1,3,7,3,2,2
12798,12798,1503696815111,9,8,4,-8,-9,-2,1,2
12799,12799,1503696815119,1,-1,-2,7,0,0,-2,-3
12800,12800,1503696815142,4,-8,-6,-1,-3,-1,1,-1
12801,12801,1503696815143,-1,-1,-1,-9,-3,-1,-1,0
12802,12802,1503696815149,4,-2,-5,2,-2,0,-2,0
