,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
8143,8143,1503612840611,-5,-2,0,-3,-5,1,-1,-10
8144,8144,1503612840617,-7,2,0,-2,-4,-5,-3,5
8145,8145,1503612840618,13,1,0,1,-1,0,1,-2
8146,8146,1503612840633,-6,-3,-4,-8,-10,-7,-7,-1
8147,8147,1503612840641,-6,1,3,6,14,-3,-5,-3
8148,8148,1503612840655,-8,-2,-1,-2,-10,-1,3,-49
8149,8149,1503612840662,-6,9,2,-2,-2,2,-5,-12
8150,8150,1503612840670,0,-2,-1,1,-3,-3,-5,3
8151,8151,1503612840679,-13,-6,-1,1,0,2,0,-3
8152,8152,1503612840693,3,3,1,1,2,-1,-1,15
8153,8153,1503612840700,-1,-4,-2,-1,-6,1,0,12
8154,8154,1503612840709,-23,-7,-4,-3,4,1,-11,-30
8155,8155,1503612840726,0,0,1,-2,-2,-3,-2,8
8156,8156,1503612840730,-2,1,1,2,2,-8,1,6
8157,8157,1503612840737,1,-2,1,1,9,11,-7,-11
8158,8158,1503612840753,4,1,3,4,13,2,3,16
8159,8159,1503612840760,-7,-2,-2,-1,0,0,-2,-3
8160,8160,1503612840770,3,6,3,2,-6,6,6,38
8161,8161,1503612840783,-1,-6,-4,-1,-3,-3,-3,-7
8162,8162,1503612840790,7,-4,-5,-2,4,1,0,5
8163,8163,1503612840797,16,2,2,0,4,-2,1,-1
8164,8164,1503612840814,3,0,0,-3,-7,-2,2,0
8165,8165,1503612840820,-5,-4,0,-3,-4,-7,0,5
8166,8166,1503612840828,-12,-7,-11,-5,-3,3,0,-10
8167,8167,1503612840844,-1,0,2,2,-1,-5,-2,-49
8168,8168,1503612840851,4,-3,-3,-4,-3,0,2,53
8169,8169,1503612840857,-9,-14,-7,-4,-3,-2,2,28
8170,8170,1503612840875,6,4,8,0,-3,-4,-14,-52
8171,8171,1503612840881,-5,-5,0,-2,-4,-1,-6,-7
8172,8172,1503612840895,-3,-2,-11,-5,-10,-9,-13,-28
8173,8173,1503612840902,-7,-3,-2,0,-1,-1,-6,-25
8174,8174,1503612840911,-10,5,-2,2,3,3,5,-10
8175,8175,1503612840925,2,10,-4,-2,0,-4,1,47
8176,8176,1503612840933,18,8,1,0,0,-3,-2,-31
8177,8177,1503612840942,8,-4,1,-1,0,0,3,15
8178,8178,1503612840955,-11,-5,-2,1,-2,0,-2,13
8179,8179,1503612840963,11,5,-2,0,-2,-1,-3,-16
8180,8180,1503612840970,-13,-2,2,-1,2,2,5,0
8181,8181,1503612840979,18,19,4,0,0,2,-1,-6
8182,8182,1503612840993,2,-10,4,1,0,2,5,5
8183,8183,1503612841000,-2,-1,-1,-2,-1,-2,3,3
8184,8184,1503612841016,16,-1,-1,0,-1,-2,3,11
8185,8185,1503612841023,7,-6,-4,0,-2,-3,-1,-7
8186,8186,1503612841030,-5,-3,1,-2,-5,-2,-6,-14
8187,8187,1503612841046,-10,-9,-4,-1,-1,-3,-9,-6
8188,8188,1503612841053,1,-3,-3,-4,-4,-3,-3,-6
8189,8189,1503612841060,-16,-9,-6,-3,1,2,-2,-8
8190,8190,1503612841077,5,2,2,2,2,0,-3,6
8191,8191,1503612841083,5,-4,-3,0,4,0,-6,1
8192,8192,1503612841098,8,2,-1,2,0,-1,0,16
8193,8193,1503612841105,-4,2,0,-2,-3,-1,3,7
8194,8194,1503612841120,0,1,-2,0,-1,2,1,18
8195,8195,1503612841121,-12,1,0,0,-1,-1,-4,-10
8196,8196,1503612841136,3,-4,-1,-2,-1,0,6,-2
8197,8197,1503612841143,-8,-2,1,0,-2,-3,1,7
8198,8198,1503612841152,-4,2,-1,-2,0,-1,2,-26
8199,8199,1503612841165,9,3,-1,1,2,4,5,6
8200,8200,1503612841173,0,2,4,-1,-12,-2,1,15
8201,8201,1503612841180,9,-5,-5,-4,11,1,-4,-2
8202,8202,1503612841181,-10,-1,3,1,0,2,7,-17
8203,8203,1503612841196,-1,-12,-5,-1,-2,-1,4,20
8204,8204,1503612841202,-4,-5,-1,-2,-2,-5,-2,-25
8205,8205,1503612841211,-12,5,4,0,2,0,2,10
8206,8206,1503612841225,0,3,3,0,4,3,4,10
8207,8207,1503612841240,-9,7,-1,-1,1,-1,1,-7
8208,8208,1503612841243,-3,2,-1,-1,-3,-1,-4,-1
8209,8209,1503612841256,5,-3,-4,-3,2,-1,-6,-2
8210,8210,1503612841262,-2,11,3,2,0,-1,0,4
8211,8211,1503612841270,6,-8,-2,1,6,-2,-2,-8
8212,8212,1503612841285,-5,-6,-3,-1,1,0,1,12
8213,8213,1503612841293,2,19,14,3,0,-3,-6,3
8214,8214,1503612841300,4,6,-2,-3,9,6,6,21
8215,8215,1503612841316,0,5,2,2,-2,2,-1,-12
8216,8216,1503612841322,-4,-10,-1,-2,-9,-4,-5,-23
8217,8217,1503612841330,14,-2,-5,-2,0,-1,-2,-4
8218,8218,1503612841345,-12,2,-2,-1,-1,-1,-4,5
8219,8219,1503612841346,6,-2,0,0,-2,-1,-2,27
8220,8220,1503612841353,-17,2,1,-2,0,-1,-6,-27
8221,8221,1503612841354,-2,-2,-2,0,-2,2,-1,13
8222,8222,1503612841361,13,-10,-5,-1,2,-1,-3,2
8223,8223,1503612841379,-15,-10,-2,-1,-3,-4,-5,-8
8224,8224,1503612841383,7,-10,-4,-4,-2,-1,8,-2
8225,8225,1503612841390,-5,0,4,-1,4,1,2,-9
8226,8226,1503612841405,-15,-1,-5,-3,-4,-5,-2,-13
8227,8227,1503612841416,11,-5,-5,-2,-6,-5,-2,6
8228,8228,1503612841420,3,6,2,1,1,3,0,-1
8229,8229,1503612841435,-5,-3,-4,-1,-2,0,-1,-5
8230,8230,1503612841444,0,3,3,0,-3,-3,-1,-12
8231,8231,1503612841445,13,2,0,-1,-2,-2,1,11
8232,8232,1503612841451,12,1,0,0,6,-1,-2,-3
8233,8233,1503612841465,-3,-3,0,0,-3,-3,-11,6
8234,8234,1503612841475,11,-8,-6,-2,-5,-3,-5,-1
8235,8235,1503612841482,-10,2,1,-2,0,-1,-6,-13
8236,8236,1503612841495,-8,-1,-1,-1,1,2,0,-7
8237,8237,1503612841502,-8,5,2,-1,-1,0,-2,-8
8238,8238,1503612841516,-2,5,-3,-2,-1,0,1,1
8239,8239,1503612841525,-3,3,2,1,3,-2,-8,-5
8240,8240,1503612841533,-7,-6,-1,-1,0,-1,-1,-39
8241,8241,1503612841540,3,-1,1,0,-5,-1,7,1
8242,8242,1503612841557,-28,-11,-5,-2,4,1,1,4
8243,8243,1503612841562,-16,-6,0,-1,-5,-3,1,-7
8244,8244,1503612841570,19,1,-3,-1,-7,-1,4,-13
8245,8245,1503612841585,6,-1,-2,0,4,0,-1,8
8246,8246,1503612841593,8,1,-4,0,-3,-2,-1,16
8247,8247,1503612841600,-6,5,1,-2,4,4,-4,-7
8248,8248,1503612841615,-7,4,4,-1,0,0,-9,-6
8249,8249,1503612841623,-2,1,-2,0,-2,-1,3,7
8250,8250,1503612841630,2,3,0,0,1,0,2,16
8251,8251,1503612841646,18,-2,-3,-3,-6,-1,-6,19
8252,8252,1503612841654,-1,-1,2,-1,-3,0,11,13
8253,8253,1503612841660,-3,-1,-2,-2,-6,-2,5,2
8254,8254,1503612841675,-27,-9,-4,-1,-2,-3,-1,10
8255,8255,1503612841683,1,-5,0,-4,-2,-5,-2,5
8256,8256,1503612841690,3,7,0,2,5,-1,0,-1
8257,8257,1503612841705,16,3,-3,0,0,-1,1,-5
8258,8258,1503612841714,3,-5,-4,0,0,-3,-4,6
8259,8259,1503612841720,-7,2,0,0,5,0,-5,-13
8260,8260,1503612841735,15,-2,-2,-2,0,3,2,-1
8261,8261,1503612841742,-6,-5,-1,-1,-10,-3,0,-11
8262,8262,1503612841750,4,-1,1,-1,1,1,3,30
8263,8263,1503612841765,-14,4,3,-1,1,1,1,-4
8264,8264,1503612841773,-5,0,1,-2,-2,1,0,3
8265,8265,1503612841782,-2,-3,-3,0,-1,0,0,-8
8266,8266,1503612841795,-3,-9,-5,-3,-6,-2,3,19
8267,8267,1503612841796,2,15,7,2,1,-1,-2,-23
8268,8268,1503612841803,10,5,-2,1,2,0,-1,48
8269,8269,1503612841814,0,-6,-3,-1,-3,1,0,-11
8270,8270,1503612841825,-1,1,0,-1,0,1,-1,1
8271,8271,1503612841833,-11,4,0,-3,-3,-1,-3,-6
8272,8272,1503612841840,18,-1,-1,-3,-1,-1,-5,-13
8273,8273,1503612841858,10,-4,-2,-2,-1,0,-4,-16
8274,8274,1503612841863,-5,1,-1,1,0,0,0,-9
8275,8275,1503612841874,-1,-3,-2,-2,1,-2,-5,9
8276,8276,1503612841887,-4,-3,-2,-2,-10,-1,5,-3
8277,8277,1503612841893,14,2,1,0,4,1,1,0
8278,8278,1503612841902,-16,-3,0,0,-3,-4,-2,10
8279,8279,1503612841917,8,-2,2,-1,-1,2,5,6
8280,8280,1503612841918,6,18,2,-1,1,-1,-3,4
8281,8281,1503612841924,12,-5,-2,-2,1,-3,-8,-1
8282,8282,1503612841930,-9,-6,-3,-1,-3,-2,-1,-3
8283,8283,1503612841947,-13,-3,0,0,-1,0,-1,-14
8284,8284,1503612841954,0,0,-1,-1,-5,-1,2,-3
8285,8285,1503612841968,-10,1,-1,-1,-5,-1,0,-9
8286,8286,1503612841975,-7,1,0,1,1,1,-1,7
8287,8287,1503612841983,1,-1,0,-1,-4,-1,0,-1
8288,8288,1503612841984,1,3,-1,-1,-1,-2,-2,-6
8289,8289,1503612841997,6,-18,-1,-1,-3,-2,0,-6
8290,8290,1503612842005,7,-2,0,1,2,1,3,6
8291,8291,1503612842015,-9,-9,-4,-1,5,-1,-5,-10
8292,8292,1503612842027,7,-2,-2,-2,-4,-2,0,2
8293,8293,1503612842028,3,2,-1,0,3,0,2,-4
8294,8294,1503612842036,22,-3,-5,-1,-1,0,-7,11
8295,8295,1503612842042,-7,-3,-6,-4,7,-3,-8,-21
8296,8296,1503612842058,-12,0,-4,-1,-4,-3,1,-8
8297,8297,1503612842065,1,-3,0,0,-1,-2,-3,-9
8298,8298,1503612842074,0,2,0,-1,-1,-1,-1,5
8299,8299,1503612842088,-12,0,0,-2,2,3,3,4
8300,8300,1503612842095,-6,7,3,-1,-3,-2,3,5
8301,8301,1503612842102,7,2,1,-1,10,2,1,-9
8302,8302,1503612842118,-7,-2,-3,0,0,-1,-2,-3
8303,8303,1503612842125,-3,-1,-2,0,-2,0,2,1
8304,8304,1503612842133,2,-4,-2,-1,-1,-2,0,-3
8305,8305,1503612842149,-5,-12,-7,-2,-4,-2,-4,2
8306,8306,1503612842156,14,20,5,3,2,1,1,3
8307,8307,1503612842157,-9,1,-2,-3,-3,-1,-2,-8
8308,8308,1503612842162,23,0,0,-2,1,3,2,3
8309,8309,1503612842177,-3,-4,-1,-1,0,1,0,0
8310,8310,1503612842185,-6,11,4,-2,-4,-3,-1,0
8311,8311,1503612842193,2,1,0,0,-2,-1,1,-1
8312,8312,1503612842207,3,0,1,-1,-3,-2,1,19
8313,8313,1503612842216,-7,1,2,0,-2,0,2,8
8314,8314,1503612842223,-5,2,0,1,2,-1,-1,-24
8315,8315,1503612842237,-4,3,-1,-1,2,0,-2,-1
8316,8316,1503612842245,-15,-6,-4,0,6,1,0,3
8317,8317,1503612842253,-6,-2,-3,0,-3,-1,-3,-6
8318,8318,1503612842267,-2,1,0,0,-4,-2,-1,-1
8319,8319,1503612842276,2,-1,-3,-3,-1,1,2,3
8320,8320,1503612842288,-5,-11,-1,-1,-3,-2,-3,-2
8321,8321,1503612842297,21,4,-1,-3,-8,-3,-2,3
8322,8322,1503612842305,-4,2,0,1,-5,0,1,0
8323,8323,1503612842319,-4,-1,1,-2,-4,-3,7,3
8324,8324,1503612842327,1,0,1,0,-2,-1,-1,-7
8325,8325,1503612842328,4,-1,0,1,-2,-2,-4,6
8326,8326,1503612842336,-2,-1,-1,0,4,0,-4,-4
8327,8327,1503612842342,18,-1,-1,-2,0,0,1,2
8328,8328,1503612842358,2,-3,0,1,2,0,-1,-14
8329,8329,1503612842365,-10,-3,-1,-2,-4,-1,1,1
8330,8330,1503612842384,-19,-3,1,1,1,2,-4,-4
8331,8331,1503612842387,14,1,-4,-2,1,2,-1,2
8332,8332,1503612842388,-8,2,4,-1,-2,-2,-1,-3
8333,8333,1503612842404,-2,2,-2,-1,0,-1,-3,-10
8334,8334,1503612842422,-3,-3,0,0,5,-4,-3,-12
8335,8335,1503612842425,9,-3,-2,-3,0,0,-6,-3
8336,8336,1503612842433,2,0,0,-1,-2,-1,-2,-2
8337,8337,1503612842451,-7,-4,-1,-1,1,-1,2,-2
8338,8338,1503612842456,4,0,-3,-2,-2,-1,-1,7
8339,8339,1503612842462,-11,3,2,3,-1,0,1,8
8340,8340,1503612842477,-2,-1,-1,0,1,1,3,7
8341,8341,1503612842490,-2,-3,-3,0,2,-2,-2,-8
8342,8342,1503612842493,-5,7,3,1,-2,0,2,0
8343,8343,1503612842508,2,1,-4,-1,-2,0,-3,-8
8344,8344,1503612842519,0,-1,-3,0,-1,-2,-1,0
8345,8345,1503612842523,13,11,2,-2,-3,-1,3,7
8346,8346,1503612842537,4,0,2,-1,1,-1,0,2
8347,8347,1503612842545,-12,-5,-3,-2,-2,-1,-3,-4
8348,8348,1503612842558,7,-1,0,-2,-2,-2,-1,0
8349,8349,1503612842567,6,-1,0,-1,2,1,6,1
8350,8350,1503612842585,1,-4,-4,-1,0,0,2,-1
8351,8351,1503612842586,16,2,-2,0,0,0,-2,5
8352,8352,1503612842597,22,3,-3,-2,-11,-5,2,34
8353,8353,1503612842605,-4,-4,-1,0,2,1,0,-4
8354,8354,1503612842613,-1,-2,1,-1,4,3,-1,-10
8355,8355,1503612842627,2,0,0,-1,-3,-4,-3,1
8356,8356,1503612842635,-26,-3,-1,-2,1,-1,-4,-9
8357,8357,1503612842642,1,4,2,0,-1,0,2,0
8358,8358,1503612842657,-8,-4,1,-2,-11,-4,-3,-2
8359,8359,1503612842665,0,-2,-2,1,4,2,0,1
8360,8360,1503612842673,17,3,0,0,1,0,0,-3
8361,8361,1503612842687,-9,-9,-2,-1,-5,-2,0,0
8362,8362,1503612842695,-3,-4,-1,0,3,1,-1,-2
8363,8363,1503612842702,1,3,-1,-1,-2,1,-5,3
8364,8364,1503612842718,-16,-3,-2,-1,2,4,1,-3
8365,8365,1503612842725,-9,-4,-2,0,0,-3,-3,1
8366,8366,1503612842733,-2,1,-1,-1,-1,-1,1,1
8367,8367,1503612842747,0,-8,-2,-1,-7,-1,-3,-9
8368,8368,1503612842756,-2,2,1,-2,-1,1,2,-17
8369,8369,1503612842767,1,5,-3,-2,-1,-1,0,1
8370,8370,1503612842780,2,-1,-3,0,2,-2,-6,1
8371,8371,1503612842785,-1,-3,-2,0,-1,-2,-3,-2
8372,8372,1503612842793,-15,-2,-4,-2,0,-2,-4,-5
8373,8373,1503612842807,-2,-1,2,-2,2,3,1,1
8374,8374,1503612842815,1,-2,0,2,2,-1,0,-1
8375,8375,1503612842824,5,0,0,-3,-2,-3,0,-2
8376,8376,1503612842837,-1,-2,0,1,-8,-3,-1,-1
8377,8377,1503612842845,15,3,-1,0,-6,-2,-4,-1
8378,8378,1503612842854,-2,0,0,-3,-2,-3,-3,-4
8379,8379,1503612842867,-4,-3,-1,0,3,1,0,-3
8380,8380,1503612842876,4,2,-1,0,3,2,2,0
8381,8381,1503612842890,-22,1,-1,-1,1,-2,-9,-9
8382,8382,1503612842897,15,4,0,-3,-6,-1,1,9
8383,8383,1503612842898,3,-1,0,0,5,-1,1,4
8384,8384,1503612842905,-8,0,-2,0,-8,-2,3,4
8385,8385,1503612842920,5,-1,-1,0,9,0,-1,-4
8386,8386,1503612842921,-7,1,0,-1,0,2,2,-2
8387,8387,1503612842927,14,-1,-2,-1,0,-2,-2,-10
8388,8388,1503612842935,-5,-6,-3,-1,1,1,-4,-4
8389,8389,1503612842949,-2,-8,-1,0,0,-1,5,2
8390,8390,1503612842957,8,-3,0,1,-2,-1,0,-5
8391,8391,1503612842965,-8,2,0,0,6,0,-6,-1
8392,8392,1503612842980,-8,-1,-2,-1,4,-3,-6,1
8393,8393,1503612842988,-3,0,-3,-2,-2,1,3,1
8394,8394,1503612842996,3,4,0,-2,-2,-1,0,-1
8395,8395,1503612843009,3,5,2,0,3,1,5,18
8396,8396,1503612843019,24,-11,-7,-4,-4,-3,-4,-1
8397,8397,1503612843026,-1,-1,-3,-1,-2,-2,0,-3
8398,8398,1503612843040,-7,-5,-2,-2,-4,-3,0,-3
8399,8399,1503612843047,-4,-2,-3,-1,-1,0,-3,-4
8400,8400,1503612843057,-2,10,0,-2,5,0,1,8
8401,8401,1503612843069,-4,-2,-2,0,1,-3,-6,-6
8402,8402,1503612843077,-8,2,2,0,-6,-2,-7,-8
8403,8403,1503612843086,-5,-2,-4,-1,0,1,-4,-3
8404,8404,1503612843087,4,-2,-1,-1,2,0,1,0
8405,8405,1503612843100,1,4,1,1,-7,-3,0,2
8406,8406,1503612843107,2,0,1,0,5,3,-2,0
8407,8407,1503612843119,12,12,11,3,2,0,1,-2
8408,8408,1503612843129,7,1,-1,0,-2,-1,0,6
8409,8409,1503612843138,-5,1,-2,-1,-4,-3,1,1
8410,8410,1503612843145,8,2,2,-1,0,-2,-4,-9
8411,8411,1503612843160,-8,-7,-3,-2,-1,1,-4,-2
8412,8412,1503612843167,-8,-5,-4,-4,-7,-5,1,-3
8413,8413,1503612843175,7,-4,-1,1,3,-1,-5,-8
8414,8414,1503612843189,-10,-2,-1,-1,1,1,1,-3
8415,8415,1503612843197,-9,0,0,-2,4,2,4,5
8416,8416,1503612843205,3,-2,0,-2,-3,-4,-2,0
8417,8417,1503612843221,2,-4,-1,-1,0,0,6,26
8418,8418,1503612843229,-11,-3,-3,-3,-1,0,4,-1
8419,8419,1503612843235,-4,2,0,-1,-3,-1,0,-6
8420,8420,1503612843249,-3,0,0,0,-3,-5,0,0
8421,8421,1503612843258,-1,-5,-5,-1,1,0,-3,-6
8422,8422,1503612843265,24,11,-1,1,-1,0,-3,-8
8423,8423,1503612843280,-5,-3,0,-1,0,1,5,-6
8424,8424,1503612843288,-2,0,-1,0,0,2,4,2
8425,8425,1503612843296,4,-1,-1,1,-4,0,2,5
8426,8426,1503612843317,8,6,5,1,10,-1,1,5
8427,8427,1503612843322,-6,-2,-2,-2,-1,2,2,-7
8428,8428,1503612843325,-3,-2,-1,-2,-4,-1,1,3
8429,8429,1503612843340,0,-1,1,-1,-3,-3,-11,9
8430,8430,1503612843347,-6,-4,-2,-3,-1,0,-5,-1
8431,8431,1503612843355,2,-1,-1,-1,-2,0,0,-3
8432,8432,1503612843369,-6,-3,-2,1,10,4,-3,6
8433,8433,1503612843377,9,-1,-3,1,3,-1,-2,-6
8434,8434,1503612843392,-2,-5,2,0,-6,-3,2,-1
9007,9007,1503612848994,-6,0,1,0,-1,-1,1,4
9008,9008,1503612849002,3,5,4,0,2,1,2,7
9009,9009,1503612849009,-1,-1,-3,2,-2,2,0,-1
9010,9010,1503612849026,-14,-4,-2,-1,-1,-2,-4,-4
9011,9011,1503612849032,-2,5,2,-1,-1,-1,4,3
9012,9012,1503612849040,6,3,1,1,-2,-1,-2,-2
9013,9013,1503612849054,-7,-6,-5,-3,-3,-2,-4,-5
9014,9014,1503612849062,-6,3,1,-3,-2,-2,-1,-1
9015,9015,1503612849069,6,1,3,-1,1,-1,-2,2
9016,9016,1503612849085,-1,-1,-2,-2,-3,-2,-3,0
9017,9017,1503612849093,-5,1,-3,-1,0,-2,-3,-2
9018,9018,1503612849100,8,-4,-2,-1,-1,-2,-4,-7
9019,9019,1503612849116,-4,-1,1,-1,-1,0,-1,-1
9020,9020,1503612849117,-3,-4,-3,-3,-1,-1,0,3
9021,9021,1503612849123,8,-1,-3,0,0,0,2,2
9022,9022,1503612849137,-1,-2,-2,-2,-1,-1,-2,-6
9023,9023,1503612849144,-6,-4,-3,0,1,-1,-1,-1
9024,9024,1503612849152,14,3,1,0,0,0,-1,4
9025,9025,1503612849160,0,-2,-2,-2,-2,0,-1,-3
9026,9026,1503612849184,19,3,0,-2,-2,0,-1,3
9027,9027,1503612849191,4,-4,-1,0,-2,0,-3,-4
9028,9028,1503612849204,-5,0,2,-2,-1,1,5,4
9029,9029,1503612849212,0,-3,-3,-2,-3,-1,0,0
9030,9030,1503612849221,28,7,3,0,-1,1,2,5
9031,9031,1503612849234,-8,-3,-2,-3,-4,-1,-2,-4
9032,9032,1503612849242,-11,-2,-4,0,-2,-2,-3,-6
9033,9033,1503612849250,-2,1,1,0,-2,-2,-3,-1
9034,9034,1503612849265,-7,0,0,0,0,-2,-1,-4
9035,9035,1503612849272,-7,-2,-1,-1,-2,-2,-1,-4
9036,9036,1503612849280,-19,-5,-1,0,0,-1,-4,-3
9037,9037,1503612849294,-3,1,5,-2,1,-2,-3,-1
9038,9038,1503612849302,-4,-2,-3,-1,0,-3,-3,-7
9039,9039,1503612849309,-1,-2,-3,-1,-2,-2,-1,-2
9040,9040,1503612849325,-6,0,1,-1,-2,-1,-1,1
9041,9041,1503612849332,1,0,-3,0,2,0,1,1
9042,9042,1503612849340,10,-5,-3,-2,-2,-2,-1,3
9043,9043,1503612849354,-6,1,0,2,1,2,2,3
9044,9044,1503612849362,-11,1,-4,-2,1,0,0,0
9045,9045,1503612849369,-1,-6,-4,-3,-2,0,-2,0
9046,9046,1503612849390,22,1,-1,1,-1,0,4,7
9047,9047,1503612849394,-7,3,1,2,0,-1,1,-6
9048,9048,1503612849400,-10,-8,-2,-1,-2,-3,-4,-2
9049,9049,1503612849414,1,-2,-2,-2,-2,-3,-5,0
9050,9050,1503612849423,0,6,2,2,1,2,4,7
9051,9051,1503612849436,-29,-16,-14,-11,-10,-10,-15,-22
9052,9052,1503612849444,14,8,1,1,1,2,2,12
9053,9053,1503612849452,0,-6,-9,-5,-5,-5,-4,0
9054,9054,1503612849467,-9,-1,-2,-2,-3,-2,-6,-8
9055,9055,1503612849474,12,4,5,2,0,3,5,7
9056,9056,1503612849483,4,4,3,-1,-3,1,1,-1
9057,9057,1503612849496,1,-1,-1,1,0,2,5,6
9058,9058,1503612849504,-4,-3,3,0,0,-1,1,-3
9059,9059,1503612849512,2,4,4,-1,-3,0,-1,-3
9060,9060,1503612849527,-7,1,1,0,2,1,6,3
9061,9061,1503612849528,14,-1,-3,-4,-4,-4,-2,-7
9062,9062,1503612849534,17,-2,1,3,1,2,-2,-7
9063,9063,1503612849542,-21,-8,-7,1,2,1,-2,-8
9064,9064,1503612849556,-14,1,2,1,2,1,3,-7
9065,9065,1503612849564,10,-1,0,-2,-3,-12,-6,-6
9066,9066,1503612849572,7,1,0,1,0,0,0,6
9067,9067,1503612849588,-6,-2,-1,-3,-4,2,-3,-1
9068,9068,1503612849595,1,1,0,0,0,-1,1,0
9069,9069,1503612849602,-4,1,-1,-1,0,1,2,7
9070,9070,1503612849620,-7,0,1,-2,-2,-1,-3,-6
9071,9071,1503612849625,-5,-3,0,1,1,0,-2,-4
9072,9072,1503612849632,15,2,-1,-1,1,1,2,2
9073,9073,1503612849647,-9,-14,-5,-1,0,-3,-4,-7
9074,9074,1503612849656,-1,-2,4,2,2,0,-3,0
9075,9075,1503612849662,-17,-3,-3,-6,-1,0,-5,-9
9076,9076,1503612849676,6,-3,-5,-3,-3,0,-3,4
9077,9077,1503612849686,-5,0,-1,-1,-1,1,1,3
9078,9078,1503612849692,-3,2,1,1,3,0,3,5
9079,9079,1503612849707,5,2,-2,-3,-1,1,1,-1
9080,9080,1503612849714,-12,-10,-5,-3,0,-1,-4,-7
9081,9081,1503612849723,-9,-1,-2,1,-1,-1,-1,-3
9082,9082,1503612849737,-1,-1,1,0,0,0,0,6
9083,9083,1503612849744,3,5,-1,-1,1,-2,-2,0
9084,9084,1503612849754,-6,5,2,0,-1,-1,5,7
9085,9085,1503612849769,-3,3,3,0,-2,-1,0,-2
9086,9086,1503612849774,1,-1,-3,-2,-3,0,-2,-3
9087,9087,1503612849782,16,1,1,-1,-2,-1,2,3
9088,9088,1503612849797,-4,1,2,1,2,-1,2,-2
9089,9089,1503612849804,6,1,-2,2,2,1,1,7
9090,9090,1503612849812,9,-6,-5,-1,-2,0,1,3
9091,9091,1503612849828,-9,-7,1,2,0,0,-2,-5
9092,9092,1503612849834,-8,-1,-1,-1,-2,-1,-2,-5
9093,9093,1503612849842,-12,-4,-4,-2,-3,0,-3,-4
9094,9094,1503612849860,2,7,1,1,0,0,0,1
9095,9095,1503612849865,7,4,-1,-1,-2,0,1,6
9096,9096,1503612849872,2,0,0,-2,0,-3,-6,-8
9097,9097,1503612849890,-16,-5,0,1,-2,-2,-2,-11
9098,9098,1503612849894,7,6,0,-3,-2,1,4,5
9099,9099,1503612849902,32,3,5,2,1,1,0,4
9100,9100,1503612849920,4,4,0,-1,0,-1,2,2
9101,9101,1503612849929,15,-5,-5,-3,-1,0,3,7
9102,9102,1503612849932,-7,2,0,1,0,3,5,10
9103,9103,1503612849947,15,-1,-5,-2,0,0,1,0
9104,9104,1503612849954,-9,11,4,0,-1,-3,0,-4
9105,9105,1503612849963,-8,-9,-3,-2,-2,-2,-3,-7
9106,9106,1503612849977,1,-4,-3,-1,-1,0,-4,-7
9107,9107,1503612849987,-4,8,4,0,2,-3,3,5
9108,9108,1503612849992,-1,-5,-4,0,0,-3,-3,-4
9109,9109,1503612850007,2,-2,-5,-1,-2,-4,-4,-1
9110,9110,1503612850014,27,-8,-5,-4,-3,-3,-7,2
9111,9111,1503612850025,-10,-4,1,0,0,2,3,3
9112,9112,1503612850036,-14,10,2,-2,-2,-2,-3,-8
9113,9113,1503612850044,-21,-7,-1,-2,-1,0,-2,-14
9114,9114,1503612850059,-1,-10,-6,-3,-2,-2,0,3
9115,9115,1503612850067,-5,5,2,0,1,0,-2,-2
9116,9116,1503612850081,1,-1,3,1,-2,0,5,3
9117,9117,1503612850083,-1,-1,-1,0,-1,-1,-1,2
9118,9118,1503612850097,-14,-1,0,1,2,0,-2,-4
9119,9119,1503612850104,-7,-4,-5,-2,-2,-1,-1,2
9120,9120,1503612850112,-10,-3,-2,1,0,0,-1,-5
9121,9121,1503612850127,17,-4,4,-1,-2,0,0,-2
9122,9122,1503612850134,-4,-5,-4,-1,-1,-2,-5,-6
9123,9123,1503612850142,13,0,-3,0,-1,0,-1,2
9124,9124,1503612850157,-2,6,0,1,0,2,1,-1
9125,9125,1503612850165,-30,-4,-3,-3,-3,-3,-8,-9
9126,9126,1503612850172,4,-5,-3,-2,-1,0,-3,-4
9127,9127,1503612850188,2,4,1,0,0,-1,3,5
9128,9128,1503612850194,8,-3,-1,0,-1,-1,-2,3
9129,9129,1503612850202,-6,0,-2,-2,-1,-3,-2,-9
9130,9130,1503612850217,-3,-4,-2,2,1,0,2,-2
9131,9131,1503612850225,-4,1,0,-3,-1,-1,-1,1
9132,9132,1503612850232,7,14,8,2,2,0,5,4
9133,9133,1503612850247,2,0,-3,1,-1,-1,-2,0
9134,9134,1503612850256,11,-4,-2,-2,-2,-1,0,4
9135,9135,1503612850262,-1,-3,0,-1,-1,0,1,2
9136,9136,1503612850276,-8,-5,-2,-3,0,-1,0,-1
9137,9137,1503612850284,2,0,-1,-5,-5,-3,-2,-1
9138,9138,1503612850292,1,-1,-1,-2,-3,-3,-5,-5
9139,9139,1503612850307,-8,1,0,1,1,2,1,1
9140,9140,1503612850314,-2,2,2,-2,-1,-4,-6,-7
9141,9141,1503612850323,-7,1,1,1,1,3,2,2
9142,9142,1503612850336,38,-2,-1,-1,-2,1,-1,7
9143,9143,1503612850344,4,1,-1,0,-3,-3,-1,2
9144,9144,1503612850359,-16,-4,-3,-2,-4,-3,-6,-10
