SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
26775,1.50361E+12,15,3,2,-2,2,0,0,2,5.2030211,2.75,-2,15,5.590169944,22+0j,17.949747468305834-1.292893218813452j,15-3j,8.050252531694166+2.707106781186548j,16+0j,8.050252531694166-2.707106781186548j,15+3j,17.949747468305834+1.292893218813452j,484,323.8650071,234,72.13499295,256,72.13499295,234,323.8650071
26776,1.50361E+12,0,-3,-2,2,-2,1,1,10,4.086126353,0.875,-3,10,3.921096785,7+0j,4.82842712474619+11.485281374238571j,-1+14j,-0.8284271247461894+5.485281374238571j,-13+0j,-0.8284271247461894-5.485281374238571j,-1-14j,4.82842712474619-11.485281374238571j,49,155.2253967,197,30.77460326,169,30.77460326,197,155.2253967
26777,1.50361E+12,2,3,0,-1,-4,-3,-2,1,2.449489743,-0.5,-4,3,2.34520788,-4+0j,11.65685424949238-4.82842712474619j,-0j,0.3431457505076194-0.8284271247461898j,-4+0j,0.3431457505076194+0.8284271247461898j,0j,11.65685424949238+4.82842712474619j,16,159.1959595,0,0.804040507,16,0.804040507,0,159.1959595
26778,1.50361E+12,6,-3,-1,3,9,1,5,48,16.42298042,8.5,-3,48,17.55704987,68+0j,25.991378028648445+40.64823227814083j,11+53j,-31.991378028648445+28.64823227814083j,-30+0j,-31.991378028648445-28.64823227814083j,11-53j,25.991378028648445-40.64823227814083j,4624,2327.830519,2930,1844.169481,900,1844.169481,2930,2327.830519
26779,1.50361E+12,1,-2,-1,-1,-2,-3,-3,-8,2.615202806,-2.375,-8,1,3.409545424,-19+0j,-1.2426406871192839-7.65685424949238j,3-4j,7.242640687119284-3.6568542494923797j,9+0j,7.242640687119284+3.6568542494923797j,3+4j,-1.2426406871192839+7.65685424949238j,361,60.17157288,25,65.82842712,81,65.82842712,25,60.17157288
26780,1.50361E+12,0,-7,-4,-3,-6,-3,-1,-5,2.386719207,-3.625,-7,0,4.257346591,-29+0j,1.7573593128807143+4.414213562373095j,-1+2j,10.242640687119286-1.5857864376269053j,7+0j,10.242640687119286+1.5857864376269053j,-1-2j,1.7573593128807143-4.414213562373095j,841,22.57359313,5,107.4264069,49,107.4264069,5,22.57359313
26781,1.50361E+12,0,-1,-2,-1,2,-1,6,-1,2.604940361,0.25,-2,6,2.449489743,2+0j,-2+8j,-2-0j,-2-8j,10+0j,-2+8j,-2+0j,-2-8j,4,68,4,68,100,68,4,68
26782,1.50361E+12,-5,6,0,-1,-3,-3,-4,-18,6.782329983,-3.5,-18,6,7.245688373,-28+0j,-7.656854249492379-22.384776310850235j,-4-22j,3.656854249492379-14.384776310850235j,4+0j,3.656854249492379+14.384776310850235j,-4+22j,-7.656854249492379+22.384776310850235j,784,559.7056275,500,220.2943725,16,220.2943725,500,559.7056275
26783,1.50361E+12,5,-3,0,0,-1,0,-3,-5,2.997022332,-0.875,-5,5,2.936835031,-7+0j,0.3431457505076203-4.414213562373096j,7-2j,11.65685424949238+1.5857864376269046j,9+0j,11.65685424949238-1.5857864376269046j,7+2j,0.3431457505076203+4.414213562373096j,49,19.60303038,53,138.3969696,81,138.3969696,53,19.60303038
26784,1.50361E+12,-9,2,4,2,-1,1,1,37,13.65846153,4.625,-9,37,13.58767824,37+0j,17.455844122715707+21.041630560342618j,-15+36j,-33.4558441227157+27.041630560342618j,-47+0j,-33.4558441227157-27.041630560342618j,-15-36j,17.455844122715707-21.041630560342618j,1369,747.4567107,1521,1850.543289,2209,1850.543289,1521,747.4567107
26785,1.50361E+12,1,-1,-2,-2,-2,-1,0,32,11.71613661,3.125,-2,32,11.39627132,25+0j,27.041630560342615+26.041630560342618j,1+32j,-21.041630560342615+22.041630560342618j,-31+0j,-21.041630560342615-22.041630560342618j,1-32j,27.041630560342615-26.041630560342618j,625,1409.416306,1025,928.5836944,961,928.5836944,1025,1409.416306
26786,1.50361E+12,-8,-3,-2,-2,-1,1,6,-3,3.964124836,-1.5,-8,6,4,-12+0j,-10.535533905932738+10.121320343559642j,-13-3j,-3.4644660940672622-5.878679656440358j,2+0j,-3.4644660940672622+5.878679656440358j,-13+3j,-10.535533905932738-10.121320343559642j,144,213.4386002,178,46.56139982,4,46.56139982,178,213.4386002
26787,1.50361E+12,4,22,11,1,1,0,-3,-12,10.02853073,3,-12,22,9.848857802,24+0j,9.36396103067893-38.748737341529164j,-3-33j,-3.3639610306789294-10.748737341529164j,2+0j,-3.3639610306789294+10.748737341529164j,-3+33j,9.36396103067893+38.748737341529164j,576,1589.148412,1098,126.8515883,4,126.8515883,1098,1589.148412
26788,1.50361E+12,15,-3,-5,-2,-2,-1,-2,23,10.24607939,2.875,-5,23,10.00624805,23+0j,33.26345596729059+22.091883092036785j,20+25j,0.7365440327094106+16.091883092036785j,-11+0j,0.7365440327094106-16.091883092036785j,20-25j,33.26345596729059-22.091883092036785j,529,1594.508801,1025,259.4911986,121,259.4911986,1025,1594.508801
26789,1.50361E+12,9,-11,-6,1,4,-1,5,-20,9.530964574,-2.375,-20,9,9.226321044,-19+0j,-16.920310216782973+3.2218254069479757j,14-7j,26.920310216782973-18.778174593052025j,43+0j,26.920310216782973+18.778174593052025j,14+7j,-16.920310216782973-3.2218254069479757j,361,296.6770568,245,1077.322943,1849,1077.322943,245,296.6770568
26790,1.50361E+12,-1,4,-2,-2,0,2,9,4,3.807886553,1.75,-2,9,3.968626967,14+0j,4.65685424949238+13.828427124746192j,-8-4j,-6.65685424949238-8.171572875253808j,-2+0j,-6.65685424949238+8.171572875253808j,-8+4j,4.65685424949238-13.828427124746192j,196,212.9116882,80,111.0883118,4,111.0883118,80,212.9116882
26791,1.50361E+12,-12,-4,-1,-1,0,-2,-5,-4,3.814914341,-3.625,-12,0,5.086747487,-29+0j,-15.535533905932738-4.707106781186548j,-6+1j,-8.464466094067262+3.292893218813452j,-7+0j,-8.464466094067262-3.292893218813452j,-6-1j,-15.535533905932738+4.707106781186548j,841,263.509668,37,82.49033201,49,82.49033201,37,263.509668
26792,1.50361E+12,3,-10,-5,-3,-3,1,3,13,6.875162336,-0.125,-10,13,6.432340165,-1+0j,9.535533905932736+27.09188309203678j,2+19j,2.464466094067264+11.091883092036781j,-3+0j,2.464466094067264-11.091883092036781j,2-19j,9.535533905932736-27.09188309203678j,1,824.8965363,365,129.1034637,9,129.1034637,365,824.8965363
26793,1.50361E+12,-8,-4,-3,-2,0,-1,-3,-43,14.34274331,-8,-43,0,15.62049935,-64+0j,-39.11269837220809-26.87005768508881j,-2-40j,23.112698372208087-26.87005768508881j,36+0j,23.112698372208087+26.87005768508881j,-2+40j,-39.11269837220809+26.87005768508881j,4096,2251.803174,1604,1256.196826,1296,1256.196826,1604,2251.803174
26794,1.50361E+12,-6,-4,-6,-3,0,-1,-6,-11,3.461523199,-4.625,-11,0,5.645794895,-37+0j,-13.778174593052022-3.535533905932738j,6-9j,1.7781745930520225-3.535533905932738j,1+0j,1.7781745930520225+3.535533905932738j,6+9j,-13.778174593052022+3.535533905932738j,1369,202.3380951,117,15.66190488,1,15.66190488,117,202.3380951
26795,1.50361E+12,-37,-7,-4,-1,-1,-1,-3,-32,14.85885979,-10.75,-37,-1,17.57128339,-86+0j,-62.16295090390226-16.677669529663692j,-31-25j,-9.837049096097743-18.677669529663692j,-4+0j,-9.837049096097743+18.677669529663692j,-31+25j,-62.16295090390226+16.677669529663692j,7396,4142.377126,1586,445.622874,16,445.622874,1586,4142.377126
26796,1.50361E+12,-1,17,6,2,-3,1,3,0,6.22064535,3.125,-3,17,6.604922407,25+0j,11.899494936611667-15.727922061357855j,-13-16j,-7.899494936611667-9.727922061357855j,-15+0j,-7.899494936611667+9.727922061357855j,-13+16j,11.899494936611667+15.727922061357855j,625,388.9655121,425,157.0344879,225,157.0344879,425,388.9655121
26797,1.50361E+12,-18,0,-1,-2,-1,-3,4,-27,10.66369006,-6,-27,4,11.64044673,-48+0j,-32.55634918610404-14.79898987322333j,-22-26j,-1.4436508138959567-24.79898987322333j,16+0j,-1.4436508138959567+24.79898987322333j,-22+26j,-32.55634918610404+14.79898987322333j,2304,1278.925974,1160,617.0740264,256,617.0740264,1160,1278.925974
26798,1.50361E+12,-22,5,2,1,0,-1,-7,-13,9.101608963,-4.375,-22,5,9.57209486,-35+0j,-27.656854249492376-23.14213562373095j,-17-16j,-16.343145750507624-5.142135623730951j,-19+0j,-16.343145750507624+5.142135623730951j,-17+16j,-27.656854249492376+23.14213562373095j,1225,1300.460028,545,293.5399718,361,293.5399718,545,1300.460028
26799,1.50361E+12,3,-5,-2,-2,-1,1,2,-6,3.195979617,-1.25,-6,3,3.240370349,-10+0j,-3.0710678118654755+5.414213562373094j,2-4j,11.071067811865476-2.5857864376269055j,14+0j,11.071067811865476+2.5857864376269055j,2+4j,-3.0710678118654755-5.414213562373094j,100,38.745166,20,129.254834,196,129.254834,20,38.745166
26800,1.50361E+12,-9,5,3,0,-3,-1,-7,-3,4.703721931,-1.875,-9,5,4.782781617,-15+0j,-3.8786796564403567-16.36396103067893j,-8-7j,-8.121320343559644+3.6360389693210724j,-17+0j,-8.121320343559644-3.6360389693210724j,-8+7j,-3.8786796564403567+16.36396103067893j,225,282.8233765,113,79.17662351,289,79.17662351,113,282.8233765
26801,1.50361E+12,4,-5,-2,-3,-1,-3,-6,-21,7.269063606,-4.625,-21,4,8.223442102,-37+0j,-9.142135623730951-15.313708498984763j,11-16j,19.14213562373095-7.313708498984763j,27+0j,19.14213562373095+7.313708498984763j,11+16j,-9.142135623730951+15.313708498984763j,1369,318.0883118,377,419.9116882,729,419.9116882,377,318.0883118
26802,1.50361E+12,3,-7,-4,-3,1,-2,4,4,4.105745104,-0.5,-7,4,3.872983346,-4+0j,3.414213562373094+16.485281374238568j,4+10j,0.585786437626906+0.48528137423856954j,12+0j,0.585786437626906-0.48528137423856954j,4-10j,3.414213562373094-16.485281374238568j,16,283.4213562,116,0.578643763,144,0.578643763,116,283.4213562
26803,1.50361E+12,9,-22,-9,0,-1,-2,-1,-11,9.272655653,-4.625,-22,9,9.829801626,-37+0j,-11.920310216782973+14.363961030678926j,18+13j,31.920310216782973-1.6360389693210742j,33+0j,31.920310216782973+1.6360389693210742j,18-13j,-11.920310216782973-14.363961030678926j,1369,348.4171722,493,1021.582828,1089,1021.582828,493,348.4171722
26804,1.50361E+12,-3,-6,-2,-1,-1,0,1,3,2.695896352,-1.125,-6,3,2.761340254,-9+0j,-3.414213562373096+10.071067811865476j,-3+8j,-0.5857864376269042+4.0710678118654755j,-1+0j,-0.5857864376269042-4.0710678118654755j,-3-8j,-3.414213562373096-10.071067811865476j,81,113.0832611,73,16.91673888,1,16.91673888,73,113.0832611
26805,1.50361E+12,6,1,1,0,0,1,5,29,9.811618477,5.375,0,29,10.63602369,43+0j,26.506096654409877+24.50609665440988j,27j,-14.506096654409877+16.50609665440988j,-19+0j,-14.506096654409877-16.50609665440988j,-27j,26.506096654409877-24.50609665440988j,1849,1303.121933,729,482.8780669,361,482.8780669,729,1303.121933
26806,1.50361E+12,3,0,-4,3,4,-1,-4,0,3.090885218,0.125,-4,4,2.893959226,1+0j,-2.414213562373095-2.8284271247461903j,15+4j,0.4142135623730949-2.8284271247461903j,-3+0j,0.4142135623730949+2.8284271247461903j,15-4j,-2.414213562373095+2.8284271247461903j,1,13.82842712,241,8.171572875,9,8.171572875,241,13.82842712
26807,1.50361E+12,26,21,10,3,3,0,-11,-29,17.44736984,2.875,-29,26,16.57181342,23+0j,15.22182540694798-58.47665940288702j,30-47j,30.77817459305202-16.476659402887023j,33+0j,30.77817459305202+16.476659402887023j,30+47j,15.22182540694798+58.47665940288702j,529,3651.223664,3109,1218.776336,1089,1218.776336,3109,3651.223664
26808,1.50361E+12,10,3,4,-1,-1,-1,-2,-4,4.472135955,1,-4,10,4.301162634,8+0j,11.707106781186548-10.949747468305834j,7-7j,10.292893218813452+1.0502525316941673j,14+0j,10.292893218813452-1.0502525316941673j,7+7j,11.707106781186548+10.949747468305834j,64,256.9533188,98,107.0466812,196,107.0466812,98,256.9533188
26809,1.50361E+12,-7,3,2,2,8,-1,-4,0,4.56500665,0.375,-7,8,4.28660705,3+0j,-13.585786437626904-10.242640687119284j,3-0j,-16.414213562373096+1.7573593128807152j,-5+0j,-16.414213562373096-1.7573593128807152j,3+0j,-13.585786437626904+10.242640687119284j,9,289.4852814,9,272.5147186,25,272.5147186,9,289.4852814
26810,1.50361E+12,0,-6,0,-1,-12,-1,2,5,5.208166664,-1.625,-12,5,5.135659646,-13+0j,12.707106781186546+9.778174593052023j,-14+11j,11.292893218813454+5.778174593052023j,-7+0j,11.292893218813454-5.778174593052023j,-14-11j,12.707106781186546-9.778174593052023j,169,257.0832611,317,160.9167389,49,160.9167389,317,257.0832611
26811,1.50361E+12,3,4,2,-1,-6,2,1,2,3.136763573,0.875,-6,4,3.061862178,7+0j,12.535533905932738-0.2928932188134521j,-6-5j,5.464466094067262+1.707106781186548j,-7+0j,5.464466094067262-1.707106781186548j,-6+5j,12.535533905932738+0.2928932188134521j,49,157.2253967,61,32.77460326,49,32.77460326,61,157.2253967
26812,1.50361E+12,-8,-7,-3,-2,-1,-3,-9,-6,2.997022332,-4.875,-9,-1,5.62361094,-39+0j,-12.65685424949238-6j,3+2j,-1.3431457505076203+6j,-3+0j,-1.3431457505076203-6j,3-2j,-12.65685424949238+6j,1521,196.1959595,13,37.80404051,9,37.80404051,13,196.1959595
26813,1.50361E+12,-5,20,9,4,-1,1,0,4,7.671840904,4,-5,20,8.215838363,32+0j,9.435028842544403-22.4350288425444j,-15-13j,-17.435028842544405-4.435028842544401j,-26+0j,-17.435028842544405+4.435028842544401j,-15+13j,9.435028842544403+22.4350288425444j,1024,592.3502884,394,323.6497116,676,323.6497116,394,592.3502884
26814,1.50361E+12,-11,-12,-3,-1,-2,-2,7,0,6.094494002,-3,-12,7,6.442049363,-24+0j,-15.363961030678928+17.77817459305202j,-17+13j,-2.6360389693210724-2.2218254069479775j,6+0j,-2.6360389693210724+2.2218254069479775j,-17-13j,-15.363961030678928-17.77817459305202j,576,552.1147904,458,11.88520959,36,11.88520959,458,552.1147904
26815,1.50361E+12,-11,-11,-5,0,-4,-3,-3,10,6.653409437,-3.375,-11,10,7.079901129,-27+0j,-5.585786437626906+14.727922061357855j,-7+24j,-8.414213562373094+10.727922061357855j,-19+0j,-8.414213562373094-10.727922061357855j,-7-24j,-5.585786437626906-14.727922061357855j,729,248.1126984,625,185.8873016,361,185.8873016,625,248.1126984
26816,1.50361E+12,-2,-1,-1,-1,-1,2,-1,3,1.752549164,-0.25,-2,3,1.658312395,-2+0j,-0.292893218813453+4.949747468305833j,-1+1j,-1.707106781186547+4.949747468305833j,-8+0j,-1.707106781186547-4.949747468305833j,-1-1j,-0.292893218813453-4.949747468305833j,4,24.58578644,2,27.41421356,64,27.41421356,2,24.58578644
26817,1.50361E+12,-1,-3,-3,-3,-3,-1,3,-4,2.232071427,-1.875,-4,3,2.80624304,-15+0j,-0.12132034355964283+6.707106781186547j,-4-3j,4.121320343559643-5.292893218813453j,7+0j,4.121320343559643+5.292893218813453j,-4+3j,-0.12132034355964283-6.707106781186547j,225,45,25,45,49,45,25,45
26818,1.50361E+12,8,1,-2,-1,-5,-1,-1,5,4.140393356,0.5,-5,8,3.905124838,4+0j,18.65685424949238+3.8284271247461907j,6+4j,7.34314575050762+1.8284271247461907j,-4+0j,7.34314575050762-1.8284271247461907j,6-4j,18.65685424949238-3.8284271247461907j,16,362.7350647,52,57.26493526,16,57.26493526,52,362.7350647
26819,1.50361E+12,3,0,-2,-2,-5,1,3,4,3.105295017,0.25,-5,4,2.915475947,2+0j,11.535533905932738+9.949747468305834j,-3+1j,4.464466094067262-0.050252531694166436j,-4+0j,4.464466094067262+0.050252531694166436j,-3-1j,11.535533905932738-9.949747468305834j,4,232.0660172,10,19.93398282,16,19.93398282,10,232.0660172
26820,1.50361E+12,13,0,0,-3,0,-2,0,-2,5.092010549,0.75,-3,13,4.82182538,6+0j,15.121320343559642-0.7071067811865474j,13-3j,10.878679656440358-0.7071067811865474j,20+0j,10.878679656440358+0.7071067811865474j,13+3j,15.121320343559642+0.7071067811865474j,36,229.1543289,178,118.8456711,400,118.8456711,178,229.1543289
26821,1.50361E+12,-11,-2,-1,0,1,0,-1,-3,3.796144661,-2.125,-11,1,4.138236339,-17+0j,-15.535533905932738-0.7071067811865479j,-8-1j,-8.464466094067262-0.7071067811865479j,-7+0j,-8.464466094067262+0.7071067811865479j,-8+1j,-15.535533905932738+0.7071067811865479j,289,241.8528137,65,72.14718626,49,72.14718626,65,241.8528137
26822,1.50361E+12,16,1,-4,-4,-1,-1,-1,14,7.9102104,2.5,-4,16,7.810249676,20+0j,31.14213562373095+14.313708498984763j,20+10j,2.857864376269049+8.313708498984763j,0j,2.857864376269049-8.313708498984763j,20-10j,31.14213562373095-14.313708498984763j,400,1174.714862,500,77.2851378,0,77.2851378,500,1174.714862
26823,1.50361E+12,-2,6,3,1,3,-1,-3,-5,3.654742516,0.25,-5,6,3.4278273,2+0j,-4.292893218813452-15.192388155425117j,1-9j,-5.707106781186548-3.1923881554251174j,0j,-5.707106781186548+3.1923881554251174j,1+9j,-4.292893218813452+15.192388155425117j,4,249.2375901,82,42.76240995,0,42.76240995,82,249.2375901
26824,1.50361E+12,1,1,-4,-1,3,-2,-4,5,3.226563851,-0.125,-4,5,3.020761493,-1+0j,4.363961030678928+2.1213203435596433j,12+5j,-8.363961030678928+2.1213203435596433j,-7+0j,-8.363961030678928-2.1213203435596433j,12-5j,4.363961030678928-2.1213203435596433j,1,23.54415588,169,74.45584412,49,74.45584412,169,23.54415588
26825,1.50361E+12,-8,-7,-5,-4,-1,0,-3,-26,8.24187912,-6.75,-26,0,10.24695077,-54+0j,-27.506096654409877-8.606601717798215j,-1-23j,13.506096654409877-12.606601717798215j,20+0j,13.506096654409877+12.606601717798215j,-1+23j,-27.506096654409877+8.606601717798215j,2916,830.6589463,530,341.3410537,400,341.3410537,530,830.6589463
26826,1.50361E+12,46,6,2,2,1,0,2,2,15.60162537,7.625,0,46,16.4658738,61+0j,49.242640687119284-4.242640687119285j,43-2j,40.757359312880716-4.242640687119285j,41+0j,40.757359312880716+4.242640687119285j,43+2j,49.242640687119284+4.242640687119285j,3721,2442.837662,1853,1679.162338,1681,1679.162338,1853,2442.837662
26827,1.50361E+12,-4,-3,-3,-3,-4,-1,-3,7,3.654742516,-1.75,-4,7,3.840572874,-14+0j,5.65685424949238+8.485281374238571j,-2+8j,-5.65685424949238+8.485281374238571j,-14+0j,-5.65685424949238-8.485281374238571j,-2-8j,5.65685424949238-8.485281374238571j,196,104,68,104,196,104,68,104
26828,1.50361E+12,-16,-3,4,1,0,1,-1,-4,6.088631092,-2.25,-16,4,6.123724357,-18+0j,-22.36396103067893-5.707106781186548j,-19-1j,-9.636038969321072+4.292893218813452j,-8+0j,-9.636038969321072-4.292893218813452j,-19+1j,-22.36396103067893+5.707106781186548j,324,532.7178208,362,111.2821792,64,111.2821792,362,532.7178208
26829,1.50361E+12,3,-2,-1,2,0,-4,-13,-12,6.045954964,-3.375,-13,3,6.585969936,-27+0j,-5.485281374238568-23.31370849898476j,17-4j,11.485281374238568+0.6862915010152406j,5+0j,11.485281374238568-0.6862915010152406j,17+4j,-5.485281374238568+23.31370849898476j,729,573.6173157,305,132.3826843,25,132.3826843,305,573.6173157
26830,1.50361E+12,-12,6,5,1,0,-1,-2,1,5.496752288,-0.25,-12,6,5.14781507,-2+0j,-7.050252531694167-11.949747468305832j,-15-3j,-16.949747468305834+2.050252531694168j,-16+0j,-16.949747468305834-2.050252531694168j,-15+3j,-7.050252531694167+11.949747468305832j,4,192.5025253,234,291.4974747,256,291.4974747,234,192.5025253
26831,1.50361E+12,4,10,2,-2,-2,-4,1,6,4.673252156,1.875,-4,10,4.756574398,15+0j,21.556349186104043-5.242640687119283j,-1-2j,-9.556349186104045-3.242640687119283j,-5+0j,-9.556349186104045+3.242640687119283j,-1+2j,21.556349186104043+5.242640687119283j,225,492.1614716,5,101.8385284,25,101.8385284,5,492.1614716
26832,1.50361E+12,-4,6,-3,-1,-1,0,-1,0,2.976095237,-0.5,-4,6,2.828427125,-4+0j,1.9497474683058336-1.5355339059327373j,-1-7j,-7.949747468305834-5.535533905932738j,-14+0j,-7.949747468305834+5.535533905932738j,-1+7j,1.9497474683058336+1.5355339059327373j,16,6.159379566,50,93.84062043,196,93.84062043,50,6.159379566
26833,1.50361E+12,5,-6,-6,-3,-3,-1,0,-34,11.85628224,-6,-34,5,12.60952021,-48+0j,-17.45584412271571-12.384776310850238j,8-30j,33.45584412271571-24.38477631085024j,40+0j,33.45584412271571+24.38477631085024j,8+30j,-17.45584412271571+12.384776310850238j,2304,458.0891783,964,1713.910822,1600,1713.910822,964,458.0891783
26834,1.50361E+12,-14,-4,-5,-2,-2,-1,-2,-14,5.398412465,-5.5,-14,-1,7.466592262,-44+0j,-22.606601717798213-3.3639610306789294j,-9-11j,-1.3933982822017867-9.36396103067893j,-2+0j,-1.3933982822017867+9.36396103067893j,-9+11j,-22.606601717798213+3.3639610306789294j,1936,522.374675,202,89.62532496,4,89.62532496,202,522.374675
26835,1.50361E+12,8,-10,-5,-1,-1,-3,8,57,21.25315103,6.625,-10,57,20.95530959,53+0j,45.062445840513924+58.96194077712559j,4+69j,-27.062445840513924+32.96194077712559j,-33+0j,-27.062445840513924-32.96194077712559j,4-69j,45.062445840513924-58.96194077712559j,2809,5507.134485,4777,1818.865515,1089,1818.865515,4777,5507.134485
26836,1.50361E+12,-18,-10,-1,-1,-1,-2,1,-5,6.390562238,-4.625,-18,1,7.558108229,-37+0j,-25.48528137423857+4.82842712474619j,-19+6j,-8.514718625761429+0.8284271247461894j,-1+0j,-8.514718625761429-0.8284271247461894j,-19-6j,-25.48528137423857-4.82842712474619j,1369,672.8132752,397,73.18672478,1,73.18672478,397,672.8132752
26837,1.50361E+12,-5,-5,-2,0,1,0,3,-1,2.799872446,-1.125,-5,3,2.850438563,-9+0j,-10.242640687119286+7.82842712474619j,-5+4j,-1.7573593128807143-2.17157287525381j,3+0j,-1.7573593128807143+2.17157287525381j,-5-4j,-10.242640687119286-7.82842712474619j,81,166.1959595,41,7.804040507,9,7.804040507,41,166.1959595
26838,1.50361E+12,-12,-1,-2,-3,1,-2,0,4,4.642582409,-1.875,-12,4,4.730221982,-15+0j,-7.34314575050762+6.242640687119286j,-9+4j,-18.65685424949238+2.2426406871192857j,-11+0j,-18.65685424949238-2.2426406871192857j,-9-4j,-7.34314575050762-6.242640687119286j,225,92.89235226,97,353.1076477,121,353.1076477,97,92.89235226
26839,1.50361E+12,1,5,2,-2,-1,0,-2,-2,2.474873734,0.125,-2,5,2.318404624,1+0j,5.535533905932738-7.535533905932738j,-9j,-1.5355339059327378+0.4644660940672627j,-1+0j,-1.5355339059327378-0.4644660940672627j,9j,5.535533905932738+7.535533905932738j,1,87.42640687,81,2.573593129,1,2.573593129,81,87.42640687
26840,1.50361E+12,1,-2,-2,-2,-1,-1,-11,-9,4.24053568,-3.375,-11,1,5.208166664,-27+0j,-3.6568542494923797-13.242640687119286j,13-8j,7.65685424949238+4.757359312880714j,1+0j,7.65685424949238-4.757359312880714j,13+8j,-3.6568542494923797+13.242640687119286j,729,188.7401154,233,81.25988463,1,81.25988463,233,188.7401154
26841,1.50361E+12,-5,-4,3,0,-2,-1,-6,-21,7.2702918,-4.5,-21,3,8.154753215,-36+0j,-19.97056274847714-21.72792206135786j,-4-16j,13.970562748477139-3.727922061357857j,16+0j,13.970562748477139+3.727922061357857j,-4+16j,-19.97056274847714+21.72792206135786j,1296,870.9259736,272,209.0740264,256,209.0740264,272,870.9259736
26842,1.50361E+12,-19,3,4,1,2,0,0,-23,10.63686313,-4,-23,4,10.72380529,-32+0j,-35.8492424049175-23.091883092036785j,-21-25j,-6.150757595082503-15.091883092036785j,6+0j,-6.150757595082503+15.091883092036785j,-21+25j,-35.8492424049175+23.091883092036785j,1024,1818.403246,1066,265.5967543,36,265.5967543,1066,1818.403246
