SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
858,1.50351E+12,-11,2,1,-1,2,3,2,-5,4.823676725,-0.875,-11,3,4.596194078,-7+0j,-16.535533905932738-1.1213203435596428j,-12-11j,-9.464466094067262-3.121320343559643j,-5+0j,-9.464466094067262+3.121320343559643j,-12+11j,-16.535533905932738+1.1213203435596428j,49,274.6812409,265,99.31875913,25,99.31875913,265,274.6812409
859,1.50351E+12,-2,-6,-3,-3,-9,-9,-10,-7,3.136763573,-6.125,-10,-2,6.791538854,-49+0j,6.292893218813453-11.949747468305834j,2+5j,7.707106781186547+2.0502525316941673j,1+0j,7.707106781186547-2.0502525316941673j,2-5j,6.292893218813453+11.949747468305834j,2401,182.3969696,29,63.60303038,1,63.60303038,29,182.3969696
860,1.50351E+12,11,6,1,-2,-3,-2,-2,-2,5.026714349,0.875,-3,11,4.782781617,7+0j,19.65685424949238-8.65685424949238j,9-8j,8.34314575050762-2.6568542494923797j,7+0j,8.34314575050762+2.6568542494923797j,9+8j,19.65685424949238+8.65685424949238j,49,461.3330445,145,76.66695552,49,76.66695552,145,461.3330445
861,1.50351E+12,-16,-7,-3,-1,-2,-1,-2,-5,5.040904114,-4.625,-16,-1,6.604922407,-37+0j,-21.071067811865476+2.4142135623730945j,-13+2j,-6.9289321881345245+0.4142135623730945j,-9+0j,-6.9289321881345245-0.4142135623730945j,-13-2j,-21.071067811865476-2.4142135623730945j,1369,449.8183259,173,48.18167414,81,48.18167414,173,449.8183259
862,1.50351E+12,7,-8,2,0,-1,1,-3,8,5.175491695,0.75,-8,8,4.898979486,6+0j,7.292893218813451+7.020815280171309j,7+15j,8.70710678118655+17.02081528017131j,4+0j,8.70710678118655-17.02081528017131j,7-15j,7.292893218813451-7.020815280171309j,36,102.4781387,274,365.5218613,16,365.5218613,274,102.4781387
863,1.50351E+12,-7,-5,-5,-4,-5,2,7,-5,4.74341649,-2.75,-7,7,5.220153254,-22+0j,-7.65685424949238+16.242640687119284j,-14-6j,3.6568542494923797-7.757359312880716j,2+0j,3.6568542494923797+7.757359312880716j,-14+6j,-7.65685424949238-16.242640687119284j,484,322.4507935,232,73.54920651,4,73.54920651,232,322.4507935
864,1.50351E+12,-8,-3,-6,-2,-1,-1,8,9,6.071008389,-0.5,-8,9,5.700877125,-4+0j,-0.6360389693210733+23.192388155425117j,-11+11j,-13.363961030678926-4.8076118445748826j,-10+0j,-13.363961030678926+4.8076118445748826j,-11-11j,-0.6360389693210733-23.192388155425117j,16,538.2914139,242,201.7085861,100,201.7085861,242,538.2914139
865,1.50351E+12,-7,-3,3,3,6,-1,-4,-10,5.44944296,-1.625,-10,6,5.35023364,-13+0j,-23.606601717798213-14.778174593052025j,-3j,-2.3933982822017867-0.7781745930520243j,9+0j,-2.3933982822017867+0.7781745930520243j,3j,-23.606601717798213+14.778174593052025j,169,775.666089,9,6.333911035,81,6.333911035,9,775.666089
866,1.50351E+12,8,7,3,5,-4,-6,-1,-10,6.541078985,0.25,-10,8,6.123724357,2+0j,10.585786437626908-23.79898987322333j,2-6j,13.414213562373092-15.79898987322333j,10+0j,13.414213562373092+15.79898987322333j,2+6j,10.585786437626908+23.79898987322333j,4,678.4507935,40,429.5492065,100,429.5492065,40,678.4507935
867,1.50351E+12,-2,0,0,0,-2,-3,1,-5,1.995530721,-1.375,-5,1,2.318404624,-11+0j,-1.4142135623730945-4.65685424949238j,-5-2j,1.4142135623730945-6.65685424949238j,5+0j,1.4142135623730945+6.65685424949238j,-5+2j,-1.4142135623730945+4.65685424949238j,121,23.6862915,29,46.3137085,25,46.3137085,29,23.6862915
868,1.50351E+12,0,-1,3,0,1,3,7,5,2.764571783,2.25,-1,7,3.4278273,18+0j,-0.292893218813453+10.363961030678928j,-9+3j,-1.707106781186547+2.3639610306789276j,4+0j,-1.707106781186547-2.3639610306789276j,-9-3j,-0.292893218813453-10.363961030678928j,324,107.4974747,90,8.502525317,16,8.502525317,90,107.4974747
869,1.50351E+12,1,6,4,-3,-5,-8,-3,-2,4.652188425,-1.25,-8,6,4.527692569,-10+0j,16.606601717798213-16.192388155425114j,-5-3j,-4.606601717798213-2.1923881554251157j,4+0j,-4.606601717798213+2.1923881554251157j,-5+3j,16.606601717798213+16.192388155425114j,100,537.9726548,34,26.02734521,16,26.02734521,34,537.9726548
870,1.50351E+12,-2,1,0,-1,2,6,1,-11,4.869731585,-0.5,-11,6,4.582575695,-4+0j,-14.606601717798213-2.535533905932738j,-1-19j,6.606601717798213-4.535533905932738j,6+0j,6.606601717798213+4.535533905932738j,-1+19j,-14.606601717798213+2.535533905932738j,16,219.7817459,362,64.21825407,36,64.21825407,362,219.7817459
871,1.50351E+12,-1,-5,-3,5,13,-3,-1,4,5.914570387,1.125,-5,13,5.645794895,9+0j,-16.121320343559642+2.7071067811865475j,16+17j,-11.878679656440358-1.2928932188134525j,7+0j,-11.878679656440358+1.2928932188134525j,16-17j,-16.121320343559642-2.7071067811865475j,81,267.2253967,545,142.7746033,49,142.7746033,545,267.2253967
872,1.50351E+12,7,1,0,-3,-4,-4,-1,4,3.927922024,0,-4,7,3.674234614,0j,19.485281374238568+0.41421356237309537j,4+4j,2.5147186257614305+2.4142135623730954j,4+0j,2.5147186257614305-2.4142135623730954j,4-4j,19.485281374238568-0.41421356237309537j,0,379.8477631,32,12.15223689,16,12.15223689,32,379.8477631
873,1.50351E+12,1,-5,-4,-3,-6,-1,-3,0,2.445841953,-2.625,-6,1,3.482097069,-21+0j,6.292893218813452+5.949747468305833j,2+3j,7.707106781186548+3.9497474683058327j,-3+0j,7.707106781186548-3.9497474683058327j,2-3j,6.292893218813452-5.949747468305833j,441,75,13,75,9,75,13,75
874,1.50351E+12,-8,1,4,2,2,6,-4,-3,4.629100499,0,-8,6,4.330127019,0j,-17.071067811865476-8j,-6-8j,-2.9289321881345245+8j,-12+0j,-2.9289321881345245-8j,-6+8j,-17.071067811865476+8j,0,355.4213562,100,72.57864376,144,72.57864376,100,355.4213562
875,1.50351E+12,-9,-5,-5,-2,-2,-1,0,-11,3.925648263,-4.375,-11,0,5.711829829,-35+0j,-16.192388155425117+1.4644660940672614j,-6-7j,2.1923881554251174-8.535533905932738j,3+0j,2.1923881554251174+8.535533905932738j,-6+7j,-16.192388155425117-1.4644660940672614j,1225,264.3380951,85,77.66190488,9,77.66190488,85,264.3380951
876,1.50351E+12,15,13,4,3,-2,-3,3,-8,7.809106406,3.125,-8,15,7.945124291,25+0j,20.535533905932738-20.09188309203678j,6-15j,13.46446609406726-18.09188309203678j,15+0j,13.46446609406726+18.09188309203678j,6+15j,20.535533905932738+20.09188309203678j,625,825.391919,261,508.608081,225,508.608081,261,825.391919
877,1.50351E+12,0,0,-4,-6,-6,-4,-7,-9,3.207134903,-4.5,-9,0,5.408326913,-36+0j,6.707106781186548-7.949747468305833j,5-11j,5.292893218813452-1.9497474683058327j,2+0j,5.292893218813452+1.9497474683058327j,5+11j,6.707106781186548+7.949747468305833j,1296,108.1837662,146,31.81623382,4,31.81623382,146,108.1837662
878,1.50351E+12,4,5,-1,-2,-4,-6,-5,-6,4.323936698,-1.875,-6,5,4.458138625,-15+0j,12.949747468305834-14.606601717798211j,6-7j,3.0502525316941664-6.6066017177982115j,3+0j,3.0502525316941664+6.6066017177982115j,6+7j,12.949747468305834+14.606601717798211j,225,381.0487732,85,52.95122676,9,52.95122676,85,381.0487732
879,1.50351E+12,6,6,4,6,3,4,6,1,1.8516402,4.5,1,6,4.82182538,36+0j,0.8786796564403581-2.9497474683058327j,-1-3j,5.121320343559642-6.949747468305833j,2+0j,5.121320343559642+6.949747468305833j,-1+3j,0.8786796564403581+2.9497474683058327j,1296,9.473088065,10,74.52691193,4,74.52691193,10,9.473088065
880,1.50351E+12,-11,-7,-6,-3,0,-1,-3,-1,3.741657387,-4,-11,0,5.315072906,-32+0j,-13.828427124746192+8.65685424949238j,-2+4j,-8.171572875253808+2.6568542494923797j,-8+0j,-8.171572875253808-2.6568542494923797j,-2-4j,-13.828427124746192-8.65685424949238j,1024,266.1665222,20,73.83347776,64,73.83347776,20,266.1665222
881,1.50351E+12,-6,-6,-4,-5,-6,-3,-12,-6,2.672612419,-6,-12,-3,6.5,-48+0j,-2.8284271247461903-6.585786437626905j,4-2j,2.8284271247461903+9.414213562373096j,-8+0j,2.8284271247461903-9.414213562373096j,4+2j,-2.8284271247461903+6.585786437626905j,2304,51.372583,20,96.627417,64,96.627417,20,51.372583
882,1.50351E+12,-2,-2,-2,-4,-2,-3,-10,5,4.070801957,-2.5,-10,5,4.55521679,-20+0j,7.0710678118654755-2.3431457505076185j,8+6j,-7.0710678118654755+13.656854249492381j,-12+0j,-7.0710678118654755-13.656854249492381j,8-6j,7.0710678118654755+2.3431457505076185j,400,55.49033201,100,236.509668,144,236.509668,100,55.49033201
883,1.50351E+12,-3,3,-2,-4,-5,-7,-1,-1,3.023715784,-2.5,-7,3,3.774917218,-20+0j,11.192388155425117-3.949747468305832j,-5-1j,-7.1923881554251174-5.949747468305832j,-2+0j,-7.1923881554251174+5.949747468305832j,-5+1j,11.192388155425117+3.949747468305832j,400,140.8700577,26,87.12994231,4,87.12994231,26,140.8700577
884,1.50351E+12,-5,-7,-6,-2,0,-2,0,-2,2.672612419,-3,-7,0,3.905124838,-24+0j,-8.535533905932738+9.535533905932738j,1+5j,-1.4644660940672622-2.4644660940672627j,2+0j,-1.4644660940672622+2.4644660940672627j,1-5j,-8.535533905932738-9.535533905932738j,576,163.7817459,26,8.218254069,4,8.218254069,26,163.7817459
885,1.50351E+12,2,4,5,0,-5,6,1,2,3.440826313,1.875,-5,6,3.724916106,15+0j,7-1.1715728752538102j,-9-8j,7+6.82842712474619j,-9+0j,7-6.82842712474619j,-9+8j,7+1.1715728752538102j,225,50.372583,145,95.627417,81,95.627417,145,50.372583
886,1.50351E+12,-7,1,2,5,4,4,6,0,4.12093956,1.875,-7,6,4.28660705,15+0j,-16.65685424949238+2.5857864376269046j,-11-0j,-5.34314575050762-5.414213562373096j,-5+0j,-5.34314575050762+5.414213562373096j,-11+0j,-16.65685424949238-2.5857864376269046j,225,284.137085,121,57.86291501,25,57.86291501,121,284.137085
887,1.50351E+12,3,-4,-2,-2,-4,3,1,5,3.464101615,0,-4,5,3.240370349,0j,6.999999999999999+12.899494936611664j,4j,7.000000000000001+6.899494936611664j,-4+0j,7.000000000000001-6.899494936611664j,-4j,6.999999999999999-12.899494936611664j,0,215.3969696,16,96.60303038,16,96.60303038,16,215.3969696
888,1.50351E+12,-3,0,-4,-5,0,8,6,3,4.71888304,0.625,-5,8,4.458138625,5+0j,-3.000000000000001+21.31370849898476j,-5-10j,-2.999999999999999+1.3137084989847594j,-7+0j,-2.999999999999999-1.3137084989847594j,-5+10j,-3.000000000000001-21.31370849898476j,25,463.27417,125,10.72583002,49,10.72583002,125,463.27417
889,1.50351E+12,0,-1,-1,-2,-6,-4,0,-1,2.100170061,-1.875,-6,0,2.715695123,-15+0j,8.82842712474619-0.4142135623730949j,-5+2j,3.1715728752538097-2.414213562373095j,1+0j,3.1715728752538097+2.414213562373095j,-5-2j,8.82842712474619+0.4142135623730949j,225,78.11269837,29,15.88730163,1,15.88730163,29,78.11269837
890,1.50351E+12,0,-1,-1,0,5,-11,-4,4,4.956957592,-1,-11,5,4.74341649,-8+0j,4.899494936611665-7.242640687119284j,10+16j,-14.899494936611665-1.2426406871192839j,8+0j,-14.899494936611665+1.2426406871192839j,10-16j,4.899494936611665+7.242640687119284j,64,76.46089476,356,223.5391052,64,223.5391052,356,76.46089476
891,1.50351E+12,2,-3,-1,-2,-4,-9,-6,0,3.482097069,-2.875,-9,2,4.344536799,-23+0j,11.65685424949238-7.82842712474619j,5+10j,0.3431457505076194+2.17157287525381j,5+0j,0.3431457505076194-2.17157287525381j,5-10j,11.65685424949238+7.82842712474619j,529,197.1665222,125,4.833477759,25,4.833477759,125,197.1665222
892,1.50351E+12,-2,-5,-2,-4,-1,3,0,2,2.748376144,-1.125,-5,3,2.80624304,-9+0j,-2.414213562373096+11.899494936611665j,-1-0j,0.4142135623730958+7.899494936611665j,-1+0j,0.4142135623730958-7.899494936611665j,-1+0j,-2.414213562373096-11.899494936611665j,81,147.4264069,1,62.57359313,1,62.57359313,1,147.4264069
893,1.50351E+12,2,6,6,2,2,-11,-4,7,6.065122776,1.25,-11,7,5.809475019,10+0j,15.556349186104047-18.485281374238568j,2+14j,-15.556349186104047+1.5147186257614305j,2+0j,-15.556349186104047-1.5147186257614305j,2-14j,15.556349186104047+18.485281374238568j,100,583.7056275,200,244.2943725,4,244.2943725,200,583.7056275
894,1.50351E+12,-4,0,0,-4,-5,-4,-1,-4,2.052872552,-2.75,-5,0,3.354101966,-22+0j,3.8284271247461903-3.82842712474619j,-8-4j,-1.8284271247461903-1.8284271247461898j,2+0j,-1.8284271247461903+1.8284271247461898j,-8+4j,3.8284271247461903+3.82842712474619j,484,29.3137085,80,6.686291501,4,6.686291501,80,29.3137085
895,1.50351E+12,-4,-4,-3,1,1,0,-1,-5,2.416461403,-1.875,-5,1,2.936835031,-15+0j,-12.071067811865476+0.5857864376269042j,1-0j,2.0710678118654755-3.414213562373096j,1+0j,2.0710678118654755+3.414213562373096j,1+0j,-12.071067811865476-0.5857864376269042j,225,146.0538239,1,15.94617613,1,15.94617613,1,146.0538239
896,1.50351E+12,-1,1,0,1,2,0,-2,-6,2.503568881,-0.625,-6,2,2.423839929,-5+0j,-7.242640687119284-7.65685424949238j,3-6j,1.2426406871192839-3.6568542494923797j,3+0j,1.2426406871192839+3.6568542494923797j,3+6j,-7.242640687119284+7.65685424949238j,25,111.0832611,45,14.91673888,9,14.91673888,45,111.0832611
897,1.50351E+12,8,5,12,2,-2,1,-1,1,4.773438413,3.25,-2,12,5.522680509,26+0j,12.121320343559642-16.535533905932738j,-5-3j,7.878679656440357+9.464466094067262j,8+0j,7.878679656440357-9.464466094067262j,-5+3j,12.121320343559642+16.535533905932738j,676,420.3502884,34,151.6497116,64,151.6497116,34,420.3502884
898,1.50351E+12,-12,-20,-13,-6,-3,1,-4,-9,6.670832032,-8.25,-20,1,10.34408043,-66+0j,-25.970562748477143+21.727922061357855j,2+4j,7.970562748477143+3.727922061357855j,2+0j,7.970562748477143-3.727922061357855j,2-4j,-25.970562748477143-21.727922061357855j,4356,1146.572727,20,77.42727342,4,77.42727342,20,1146.572727
899,1.50351E+12,-9,-8,-9,-1,-2,-3,-4,-4,3.207134903,-5,-9,-1,5.830951895,-40+0j,-12.65685424949238+6.414213562373094j,2+6j,-1.3431457505076203-3.5857864376269055j,-8+0j,-1.3431457505076203+3.5857864376269055j,2-6j,-12.65685424949238-6.414213562373094j,1600,201.3380951,40,14.66190488,64,14.66190488,40,201.3380951
900,1.50351E+12,4,4,3,-3,-1,-4,-1,24,8.94027804,3.25,-4,24,8.972179222,26+0j,29.74873734152916+9.435028842544405j,1+21j,-19.74873734152916+17.435028842544405j,-16+0j,-19.74873734152916-17.435028842544405j,1-21j,29.74873734152916-9.435028842544405j,676,974.0071427,442,693.9928573,256,693.9928573,442,974.0071427
901,1.50351E+12,-4,-4,-5,-6,-2,6,0,-2,3.796144661,-2.125,-6,6,4.138236339,-17+0j,-6.242640687119286+14.899494936611665j,-1-10j,2.2426406871192857+4.899494936611665j,-5+0j,2.2426406871192857-4.899494936611665j,-1+10j,-6.242640687119286-14.899494936611665j,289,260.9655121,101,29.03448789,25,29.03448789,101,260.9655121
902,1.50351E+12,-3,-1,-1,1,-2,-3,2,-5,2.267786838,-1.5,-5,2,2.598076211,-12+0j,-3.82842712474619-2.6568542494923806j,-6-0j,1.8284271247461898-8.65685424949238j,4+0j,1.8284271247461898+8.65685424949238j,-6+0j,-3.82842712474619+2.6568542494923806j,144,21.71572875,36,78.28427125,16,78.28427125,36,21.71572875
903,1.50351E+12,3,6,4,2,-4,2,1,2,2.878491669,2,-4,6,3.354101966,16+0j,9.82842712474619-5.82842712474619j,-6-4j,4.17157287525381+0.17157287525381015j,-8+0j,4.17157287525381-0.17157287525381015j,-6+4j,9.82842712474619+5.82842712474619j,256,130.5685425,52,17.43145751,64,17.43145751,52,130.5685425
904,1.50351E+12,5,2,3,5,9,10,1,0,3.622844187,4.375,0,10,5.533985905,35+0j,-13.192388155425117+0.12132034355964194j,10-7j,5.1923881554251174+4.121320343559642j,1+0j,5.1923881554251174-4.121320343559642j,10+7j,-13.192388155425117-0.12132034355964194j,1225,174.0538239,149,43.94617613,1,43.94617613,149,174.0538239
905,1.50351E+12,1,-3,-5,3,8,-4,-4,0,4.440077219,-0.5,-5,8,4.183300133,-4+0j,-8.414213562373096-1.8284271247461903j,18+10j,-5.585786437626905-3.8284271247461903j,4+0j,-5.585786437626905+3.8284271247461903j,18-10j,-8.414213562373096+1.8284271247461903j,16,74.14213562,424,45.85786438,16,45.85786438,424,74.14213562
906,1.50351E+12,0,9,13,9,2,2,0,-1,5.284748947,4.25,-1,13,6.519202405,34+0j,-4.121320343559642-25.020815280171306j,-11-3j,0.12132034355964194+0.9791847198286927j,-4+0j,0.12132034355964194-0.9791847198286927j,-11+3j,-4.121320343559642+25.020815280171306j,1156,643.0264787,130,0.973521341,16,0.973521341,130,643.0264787
907,1.50351E+12,0,-5,-7,-8,-6,2,-1,0,3.796144661,-3.125,-8,2,4.730221982,-25+0j,6.707106781186547+16.606601717798213j,2-5j,5.292893218813453+4.606601717798213j,-3+0j,5.292893218813453-4.606601717798213j,2+5j,6.707106781186547-16.606601717798213j,625,320.764502,29,49.23549801,9,49.23549801,29,320.764502
908,1.50351E+12,1,0,-2,-1,0,0,-2,3,1.642080562,-0.125,-2,3,1.541103501,-1+0j,3.82842712474619+2.8284271247461903j,5+2j,-1.8284271247461898+2.8284271247461903j,-5+0j,-1.8284271247461898-2.8284271247461903j,5-2j,3.82842712474619-2.8284271247461903j,1,22.65685425,29,11.34314575,25,11.34314575,29,22.65685425
909,1.50351E+12,-4,2,1,0,-1,-3,-2,-3,2.121320344,-1.25,-4,2,2.34520788,-10+0j,-1.5857864376269046-8.65685424949238j,-4-2j,-4.414213562373096-2.6568542494923797j,-2+0j,-4.414213562373096+2.6568542494923797j,-4+2j,-1.5857864376269046+8.65685424949238j,100,77.45584412,20,26.54415588,4,26.54415588,20,77.45584412
910,1.50351E+12,10,1,-7,-4,-1,-3,0,5,5.356904757,0.125,-7,10,5.012484414,1+0j,20.192388155425117+10.535533905932738j,16+3j,1.8076118445748826-3.4644660940672614j,3+0j,1.8076118445748826+3.4644660940672614j,16-3j,20.192388155425117-10.535533905932738j,1,518.7300141,265,15.2699859,9,15.2699859,265,518.7300141
911,1.50351E+12,-2,-3,-2,-3,-1,-1,6,4,3.370036032,-0.25,-3,6,3.16227766,-2+0j,2.535533905932737+14.363961030678928j,-7+5j,-4.535533905932737-1.6360389693210724j,4+0j,-4.535533905932737+1.6360389693210724j,-7-5j,2.535533905932737-14.363961030678928j,4,212.7523087,74,23.24769132,16,23.24769132,74,212.7523087
912,1.50351E+12,4,7,1,2,-1,1,-1,-2,2.973093627,1.375,-2,7,3.102418411,11+0j,6.414213562373096-9.071067811865476j,3-8j,3.585786437626904-5.0710678118654755j,-5+0j,3.585786437626904+5.0710678118654755j,3+8j,6.414213562373096+9.071067811865476j,121,123.4264069,73,38.57359313,25,38.57359313,73,123.4264069
913,1.50351E+12,-1,-1,-2,-3,-2,-4,-3,1,1.552647509,-1.875,-4,1,2.371708245,-15+0j,5.949747468305833-0.2928932188134521j,2+3j,-3.9497474683058327+1.707106781186548j,-1+0j,-3.9497474683058327-1.707106781186548j,2-3j,5.949747468305833+0.2928932188134521j,225,35.48528137,13,18.51471863,1,18.51471863,13,35.48528137
914,1.50351E+12,-4,-6,-5,-2,-2,0,3,-2,2.866057521,-2.25,-6,3,3.5,-18+0j,-6.242640687119286+12.242640687119284j,-4+2j,2.2426406871192857-3.7573593128807152j,2+0j,2.2426406871192857+3.7573593128807152j,-4-2j,-6.242640687119286-12.242640687119284j,324,188.8528137,20,19.14718626,4,19.14718626,20,188.8528137
915,1.50351E+12,-2,9,3,-1,0,-2,-2,-3,3.991061441,0.25,-3,9,3.741657387,2+0j,4.3639610306789285-14.192388155425117j,-3-11j,-8.36396103067893-4.1923881554251174j,-4+0j,-8.36396103067893+4.1923881554251174j,-3+11j,4.3639610306789285+14.192388155425117j,4,220.4680374,130,87.53196257,16,87.53196257,130,220.4680374
916,1.50351E+12,-1,0,2,5,5,0,0,-3,2.828427125,1,-3,5,2.828427125,8+0j,-11.65685424949238-7.656854249492381j,2+2j,-0.3431457505076203-3.6568542494923806j,4+0j,-0.3431457505076203+3.6568542494923806j,2-2j,-11.65685424949238+7.656854249492381j,64,194.509668,8,13.49033201,16,13.49033201,8,194.509668
917,1.50351E+12,2,-1,-7,-4,0,0,-6,-7,3.563204817,-2.875,-7,2,4.401704215,-23+0j,-0.8284271247461898-0.41421356237309537j,15-10j,4.82842712474619-2.4142135623730954j,1+0j,4.82842712474619+2.4142135623730954j,15+10j,-0.8284271247461898+0.41421356237309537j,529,0.857864376,325,29.14213562,1,29.14213562,325,0.857864376
918,1.50351E+12,-5,-5,3,2,-1,1,4,2,3.482097069,0.125,-5,4,3.259601203,1+0j,-8.242640687119286+5.242640687119285j,-13+8j,0.24264068711928566+3.2426406871192848j,1+0j,0.24264068711928566-3.2426406871192848j,-13-8j,-8.242640687119286-5.242640687119285j,1,95.42640687,233,10.57359313,1,10.57359313,233,95.42640687
919,1.50351E+12,3,2,4,-4,-4,2,-1,2,3.11677489,0.5,-4,4,2.958039892,4+0j,11.242640687119284-0.7573593128807143j,-4-6j,2.7573593128807152+9.242640687119286j,0j,2.7573593128807152-9.242640687119286j,-4+6j,11.242640687119284+0.7573593128807143j,16,126.9705627,52,93.02943725,0,93.02943725,52,126.9705627
920,1.50351E+12,-2,1,0,-2,0,-6,-3,-7,2.875388173,-2.375,-7,1,3.588175024,-19+0j,-0.5857864376269046-11.48528137423857j,1-4j,-3.4142135623730954-5.4852813742385695j,9+0j,-3.4142135623730954+5.4852813742385695j,1+4j,-0.5857864376269046+11.48528137423857j,361,132.254834,17,41.745166,81,41.745166,17,132.254834
921,1.50351E+12,2,6,2,-2,-3,2,1,2,2.764571783,1.25,-3,6,2.872281323,10+0j,10.65685424949238-0.9999999999999996j,-4-8j,-0.6568542494923797+1.0000000000000004j,-6+0j,-0.6568542494923797-1.0000000000000004j,-4+8j,10.65685424949238+0.9999999999999996j,100,114.5685425,80,1.431457505,36,1.431457505,80,114.5685425
922,1.50351E+12,-5,-7,-2,0,-2,-1,-1,-3,2.326094213,-2.625,-7,0,3.409545424,-21+0j,-9.363961030678928+3.121320343559642j,-4+5j,3.3639610306789276+1.121320343559642j,1+0j,3.3639610306789276-1.121320343559642j,-4-5j,-9.363961030678928-3.121320343559642j,441,97.42640687,41,12.57359313,1,12.57359313,41,97.42640687
923,1.50351E+12,-1,-4,-3,-1,0,-2,-5,-1,1.726888201,-2.125,-5,0,2.669269563,-17+0j,-2.414213562373095-0.5857864376269051j,7+4j,0.41421356237309515+3.414213562373095j,-1+0j,0.41421356237309515-3.414213562373095j,7-4j,-2.414213562373095+0.5857864376269051j,289,6.171572875,65,11.82842712,1,11.82842712,65,6.171572875
924,1.50351E+12,-4,-3,-3,-6,-3,0,-1,-9,2.825268635,-3.625,-9,0,4.486089611,-29+0j,-5.242640687119286+1.9999999999999996j,-3-12j,3.2426406871192857-2.0000000000000004j,7+0j,3.2426406871192857+2.0000000000000004j,-3+12j,-5.242640687119286-1.9999999999999996j,841,31.48528137,153,14.51471863,49,14.51471863,153,31.48528137
925,1.50351E+12,-3,-2,-2,-3,-2,2,0,1,1.885091889,-1.125,-3,2,2.091650066,-9+0j,-1.0000000000000004+7.65685424949238j,-3-2j,-0.9999999999999996+3.6568542494923797j,-5+0j,-0.9999999999999996-3.6568542494923797j,-3+2j,-1.0000000000000004-7.65685424949238j,81,59.627417,13,14.372583,25,14.372583,13,59.627417
