,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15078,15078,1503512172569,-2,9,5,-1,-2,1,5,-4
15079,15079,1503512172576,-3,13,3,-2,-4,-3,-1,-6
15080,15080,1503512172585,-1,0,-1,0,2,2,6,2
15081,15081,1503512172598,6,8,0,-3,-1,0,0,1
15082,15082,1503512172606,-5,0,2,0,-2,-3,-9,-5
15083,15083,1503512172607,-1,-1,0,1,0,2,-2,-2
15084,15084,1503512172621,1,-9,-6,-1,1,0,-3,2
15085,15085,1503512172629,1,-1,3,0,1,-2,-4,0
15086,15086,1503512172636,-4,-1,0,-1,-4,-2,-2,-3
15087,15087,1503512172652,-4,-3,-4,-1,-3,-1,0,0
15088,15088,1503512172658,0,-10,-5,-2,0,1,1,-1
15089,15089,1503512172667,-2,-12,-8,-4,-1,1,1,-1
15090,15090,1503512172681,-4,-9,-4,1,0,0,-3,-5
15091,15091,1503512172689,0,1,-3,-2,-2,0,1,-4
15092,15092,1503512172696,2,5,2,0,-3,0,-3,-7
15093,15093,1503512172714,1,17,6,0,-2,-1,-6,-1
15094,15094,1503512172718,-8,-2,3,0,0,0,3,1
15095,15095,1503512172726,5,15,-1,-2,-1,0,1,-4
15096,15096,1503512172741,0,-5,-2,-1,-1,-3,-1,-1
15097,15097,1503512172757,-8,-13,-4,-1,-2,-2,-2,-2
15098,15098,1503512172771,0,-5,-2,-1,-1,0,-3,0
15099,15099,1503512172778,1,3,0,-1,1,0,2,2
15100,15100,1503512172786,-7,-9,-1,-1,-1,-3,-2,-1
15101,15101,1503512172801,-3,-7,-6,-2,0,1,-1,3
15102,15102,1503512172809,-2,3,4,0,0,0,2,2
15103,15103,1503512172817,4,13,7,1,-1,-2,1,5
15104,15104,1503512172831,0,-12,-1,4,1,-1,-15,-9
15105,15105,1503512172838,3,9,-1,0,-1,-1,0,-3
15106,15106,1503512172848,3,7,6,0,-1,1,9,-1
15107,15107,1503512172861,1,-6,0,0,0,0,-2,-1
15108,15108,1503512172869,-2,-1,-6,-4,-2,-3,-1,-1
15109,15109,1503512172876,4,22,15,2,1,1,2,0
15110,15110,1503512172891,-6,-9,1,-1,-2,0,3,0
15111,15111,1503512172898,7,7,-6,-1,1,-1,0,-2
15112,15112,1503512172906,1,-1,0,1,0,1,-1,-3
15113,15113,1503512172921,-1,-8,-6,0,0,2,2,3
15114,15114,1503512172929,-1,-2,-5,-3,-1,-1,0,3
15115,15115,1503512172936,-5,-9,-1,-2,-1,0,2,-2
15116,15116,1503512172953,-1,-14,-8,-2,0,0,1,1
15117,15117,1503512172958,-3,-2,-3,-3,-1,0,-2,-1
15118,15118,1503512172966,-2,-5,1,-2,-3,-2,-5,-3
15119,15119,1503512172982,-1,-7,-5,-4,-2,-4,-1,-6
15120,15120,1503512172989,5,6,-2,0,1,0,-1,2
15121,15121,1503512172996,0,-3,0,-1,-1,0,-3,-1
16237,16237,1503512183902,-1,-1,2,2,0,0,0,0
16238,16238,1503512183909,-3,-4,-7,-2,0,-1,-1,-2
16239,16239,1503512183916,-4,-11,-2,-2,-2,-2,0,-1
16240,16240,1503512183931,7,8,-3,-1,-1,-2,-3,1
16241,16241,1503512183932,-3,-7,-3,-1,-1,-3,1,-2
16242,16242,1503512183938,0,3,6,2,1,1,0,-1
16243,16243,1503512183947,-4,-11,-8,-3,-3,-2,-3,-5
16244,16244,1503512183961,3,-6,-4,-1,-1,0,-3,1
16245,16245,1503512183969,2,11,10,2,1,-2,-6,-1
16246,16246,1503512183976,2,2,-1,0,0,0,-4,-4
16247,16247,1503512183994,-6,-10,-5,-3,-1,0,-1,-4
16248,16248,1503512183999,-9,-9,-9,-2,-2,-2,0,-6
16249,16249,1503512184006,2,8,2,-1,-1,-1,-1,2
16250,16250,1503512184021,1,-9,-3,0,1,0,-1,3
16251,16251,1503512184036,2,3,1,0,0,1,1,1
16252,16252,1503512184037,-2,-10,-6,0,0,-1,-5,-2
16253,16253,1503512184052,-2,-5,-6,-3,-1,-2,4,-1
16254,16254,1503512184060,1,12,13,4,-1,-1,-1,-3
16255,16255,1503512184067,3,-12,-7,-1,-2,0,-13,-3
16256,16256,1503512184081,-3,-5,3,0,0,1,4,0
16257,16257,1503512184090,-2,4,4,0,-1,0,6,1
16258,16258,1503512184096,-2,2,-2,-3,-3,-1,-1,2
16259,16259,1503512184112,-8,2,-12,-6,1,-2,7,2
16260,16260,1503512184118,0,7,0,-1,0,-1,-1,-1
16261,16261,1503512184128,-4,-9,-3,1,-3,-3,-1,-1
16262,16262,1503512184141,0,-10,-4,-3,-1,-3,-3,-1
16263,16263,1503512184149,4,2,3,2,0,-1,0,5
16264,16264,1503512184156,-12,-13,7,2,-2,2,3,-5
16265,16265,1503512184177,-4,5,3,1,-2,2,3,-4
16266,16266,1503512184178,2,1,-7,-3,-2,-1,0,0
16267,16267,1503512184187,-3,-10,-3,-2,-2,-2,-1,-4
16268,16268,1503512184202,3,3,2,0,-4,-3,-1,-1
16269,16269,1503512184209,-1,-4,0,-1,-1,-1,-3,-4
16270,16270,1503512184216,4,1,1,0,1,2,-1,-1
16271,16271,1503512184232,-1,-4,-1,-2,-3,0,4,3
16272,16272,1503512184238,-1,-1,-1,-3,1,-1,-5,-3
16273,16273,1503512184247,0,-9,-11,-4,0,0,1,3
16274,16274,1503512184262,-1,-5,-2,0,1,-2,0,1
16275,16275,1503512184270,-6,-7,-8,0,-1,-2,-6,-6
16276,16276,1503512184276,-7,-17,-7,-3,-1,-3,2,1
16277,16277,1503512184295,3,2,7,2,2,2,3,0
16278,16278,1503512184300,-1,-1,-5,-1,0,-1,-2,-4
16279,16279,1503512184301,2,4,-1,0,-2,-1,-1,-3
16280,16280,1503512184307,2,1,1,1,-1,1,-2,4
16281,16281,1503512184321,6,8,-4,-3,-1,2,0,2
16282,16282,1503512184331,0,2,7,-1,-1,-1,-4,-4
16283,16283,1503512184343,2,5,0,-1,-2,-1,-2,0
16284,16284,1503512184351,-1,8,-2,-1,0,-2,-7,0
16285,16285,1503512184358,-3,-5,7,0,-1,0,1,4
16286,16286,1503512184367,2,-3,3,2,-1,-1,0,1
16287,16287,1503512184381,-8,-1,3,0,0,-1,-2,-3
16288,16288,1503512184389,0,8,10,2,1,0,1,0
16289,16289,1503512184396,0,-2,-5,-2,1,1,0,-2
16290,16290,1503512184411,1,-2,-3,-3,-1,-1,-1,0
16291,16291,1503512184418,3,-5,-6,-1,-1,-1,-4,-3
16292,16292,1503512184429,1,-4,-6,-3,-1,-1,6,-1
16293,16293,1503512184441,0,-2,-4,-1,-2,1,1,0
16294,16294,1503512184449,-2,-2,-4,0,-1,-3,-6,-3
16295,16295,1503512184456,2,0,-2,2,0,-1,-1,1
16296,16296,1503512184471,-3,-5,-5,-2,-3,-1,-2,0
16297,16297,1503512184478,-1,4,2,2,0,-2,1,-1
16298,16298,1503512184486,-5,-2,-3,-3,-2,-1,-1,-2
16299,16299,1503512184501,-2,-1,-3,-2,-1,-1,1,-3
16300,16300,1503512184509,0,-3,1,1,1,1,0,1
16301,16301,1503512184516,0,9,7,0,-1,-2,-5,-2
16302,16302,1503512184531,2,-3,-5,-2,1,1,-1,0
16303,16303,1503512184532,2,4,1,-1,-1,-2,-4,0
16304,16304,1503512184538,1,-2,-1,0,0,1,-2,2
16305,16305,1503512184546,-3,-10,-4,-3,-1,-1,-3,0
16306,16306,1503512184563,-9,-14,2,1,-1,-1,0,1
16307,16307,1503512184570,-2,-1,1,1,0,0,-1,-6
16308,16308,1503512184576,-1,5,-6,-5,-2,-2,-2,-1
16309,16309,1503512184591,4,8,2,0,-1,1,-1,2
16310,16310,1503512184599,-6,1,2,-3,-5,-5,1,-1
16311,16311,1503512184600,-7,-11,-5,-4,-2,-1,4,-4
16312,16312,1503512184606,0,4,-4,-2,-1,-2,3,-3
16313,16313,1503512184607,1,-5,-3,0,0,0,4,1
16314,16314,1503512184621,2,0,-5,-2,-2,0,-5,-3
16315,16315,1503512184630,-3,-5,-4,-2,-1,0,4,-1
16316,16316,1503512184636,-1,2,3,0,1,-1,-1,0
16317,16317,1503512184658,0,6,6,2,0,0,-3,0
16318,16318,1503512184659,0,9,4,0,-2,0,0,0
16319,16319,1503512184667,-3,3,-7,-4,-1,-4,-3,-1
16320,16320,1503512184681,1,0,-3,-2,0,0,2,-1
16321,16321,1503512184689,0,10,-1,-1,-1,-2,-4,-3
16322,16322,1503512184697,9,9,8,3,2,-3,-8,-3
16323,16323,1503512184711,-5,-4,3,2,0,2,3,1
16324,16324,1503512184718,-2,-3,-7,-2,-2,0,1,0
16325,16325,1503512184734,1,-7,3,1,0,-1,-5,-1
16326,16326,1503512184741,2,1,-4,-1,-1,-2,-1,1
16327,16327,1503512184749,0,1,2,0,-2,1,2,-1
16328,16328,1503512184765,2,12,6,0,1,0,-2,-3
16329,16329,1503512184772,3,2,6,3,0,0,-3,-4
16330,16330,1503512184778,0,-2,3,0,-2,-2,0,-4
16331,16331,1503512184794,4,3,-2,0,1,-1,-4,-4
16332,16332,1503512184804,-4,-9,-10,-2,-1,1,2,-2
16333,16333,1503512184809,-5,-2,0,-1,-1,-3,-2,-3
16334,16334,1503512184824,-4,-5,1,0,0,-1,0,-1
16335,16335,1503512184833,-4,-3,-5,-4,-2,-2,1,1
16336,16336,1503512184839,8,-3,1,3,3,0,-8,-2
16337,16337,1503512184840,-3,-3,2,0,-2,0,-1,1
16338,16338,1503512184853,-1,-1,-7,-4,-3,-2,2,4
16339,16339,1503512184868,-7,-5,1,-2,-2,-1,0,-4
16340,16340,1503512184869,0,2,-1,-1,-2,-3,0,0
16341,16341,1503512184870,2,-7,-14,-5,-3,-3,-3,-1
16342,16342,1503512184883,3,0,-5,-3,0,-1,-4,3
16343,16343,1503512184891,-2,1,0,0,0,0,1,-2
16344,16344,1503512184898,1,-2,0,-1,1,-1,0,-1
16345,16345,1503512184913,-3,0,3,2,-1,-1,-5,-6
16346,16346,1503512184921,2,0,1,-1,-3,0,1,1
16347,16347,1503512184929,3,-7,-5,-3,-2,0,1,3
16348,16348,1503512184943,-2,7,3,0,0,0,2,2
17787,17787,1503512198969,-2,-7,-2,-2,0,1,-3,0
17788,17788,1503512198975,3,-2,-1,-1,1,0,-7,-1
17789,17789,1503512198990,-1,-2,-1,-2,-2,-2,3,-2
17790,17790,1503512198999,-3,1,3,0,0,0,4,-3
17791,17791,1503512199006,-9,-7,-5,0,-1,-1,-1,-1
17792,17792,1503512199020,0,-4,-5,0,-1,-1,1,3
17793,17793,1503512199028,-14,-11,7,3,1,-2,-2,-5
17794,17794,1503512199029,2,-2,-7,-4,-3,-3,1,0
17795,17795,1503512199043,-3,-9,-3,-1,-1,1,4,2
17796,17796,1503512199051,-3,2,3,-1,-1,1,2,0
17797,17797,1503512199059,0,0,-6,-5,-1,-1,-1,0
17798,17798,1503512199066,1,0,-1,2,1,1,2,3
17799,17799,1503512199081,2,2,5,3,2,0,-6,-1
17800,17800,1503512199088,1,1,-4,-1,-1,-1,-1,-1
17801,17801,1503512199103,-5,-5,1,-3,-2,-3,-1,-1
17802,17802,1503512199110,0,0,-1,0,1,0,0,-3
17803,17803,1503512199118,2,-3,-1,-2,-3,-3,2,0
17804,17804,1503512199126,11,9,8,4,0,-3,-11,0
17805,17805,1503512199141,1,-7,-9,-1,-1,-1,-2,-1
17806,17806,1503512199148,-2,-6,-4,-1,-2,0,2,2
17807,17807,1503512199165,1,-6,1,-1,0,0,-3,3
17808,17808,1503512199177,3,2,-1,-3,-2,-4,-1,-1
17809,17809,1503512199179,-7,-1,-3,-3,-4,-1,-3,-5
17810,17810,1503512199185,-6,-3,-1,-1,-3,-1,-3,-4
17811,17811,1503512199201,-4,0,2,-1,1,0,4,-6
17812,17812,1503512199208,1,-3,-1,-2,1,0,0,1
17813,17813,1503512199223,7,-2,1,1,-1,0,0,1
17814,17814,1503512199232,-2,-5,-4,-3,-2,1,3,0
17815,17815,1503512199238,-3,5,1,0,-2,0,1,-3
17816,17816,1503512199245,-8,-1,2,0,-1,-1,0,-2
17817,17817,1503512199261,1,2,0,1,-2,-4,-4,-6
17818,17818,1503512199268,1,2,4,0,0,0,-2,1
17819,17819,1503512199284,-1,4,4,1,-1,-1,-2,-3
17820,17820,1503512199290,3,9,0,-1,-1,-1,2,-1
17821,17821,1503512199300,-7,-7,-5,-2,-1,0,-3,-3
17822,17822,1503512199306,5,9,3,1,0,-2,-3,-1
17823,17823,1503512199321,0,0,-1,-2,-3,0,-2,0
17824,17824,1503512199328,4,5,2,2,1,0,-8,-1
17825,17825,1503512199344,-1,-1,-1,-1,0,0,3,3
17826,17826,1503512199350,-5,-7,-2,-1,-3,0,4,-1
17827,17827,1503512199360,-13,-8,-7,-3,0,0,-2,-1
17828,17828,1503512199368,-3,-7,-3,-3,-1,0,-1,4
17829,17829,1503512199381,1,0,-1,-1,-2,-2,0,0
17830,17830,1503512199388,-4,-7,-2,-2,-2,0,2,-2
17831,17831,1503512199405,8,3,7,1,2,-1,0,3
17832,17832,1503512199410,0,6,-5,1,-1,-1,2,-2
17833,17833,1503512199411,1,0,3,-1,0,0,-3,-1
17834,17834,1503512199426,6,11,7,2,0,-2,0,-1
17835,17835,1503512199427,-12,-16,-6,-3,-2,-2,6,-4
17836,17836,1503512199441,0,0,-2,-1,-3,-1,-4,-2
17837,17837,1503512199448,6,3,-1,1,-2,0,-2,3
17838,17838,1503512199463,3,2,-1,1,2,2,-1,3
17839,17839,1503512199471,-4,-5,-3,-2,0,-2,-2,-1
17840,17840,1503512199478,-3,-3,-5,-5,-3,0,0,1
17841,17841,1503512199485,1,-2,-3,0,1,2,0,-1
17842,17842,1503512199502,-3,-6,-8,-2,-3,-3,2,3
17843,17843,1503512199509,3,5,3,1,1,0,-1,-2
17844,17844,1503512199523,1,1,2,-1,-1,-1,4,-5
17845,17845,1503512199530,-2,-2,-2,-2,-1,0,3,4
17846,17846,1503512199539,1,4,-1,0,0,0,-4,-2
17847,17847,1503512199545,-2,-1,-5,-1,-1,0,1,0
17848,17848,1503512199546,-5,-7,-2,-3,-1,-1,1,-1
17849,17849,1503512199561,-2,-2,1,0,1,-2,-1,0
17850,17850,1503512199568,-2,0,1,-3,-2,-2,0,-5
17851,17851,1503512199569,0,2,-2,2,0,-1,2,-3
17852,17852,1503512199583,-2,-4,1,-1,0,1,-2,-3
17853,17853,1503512199590,0,4,-2,-1,1,-3,-6,-5
17854,17854,1503512199598,1,-5,4,1,-2,0,2,4
17855,17855,1503512199608,-1,-2,-1,-1,-1,-1,-1,-2
17856,17856,1503512199621,-12,-15,-9,-4,-2,-1,-2,-6
17857,17857,1503512199628,1,2,3,0,-1,-4,-9,-3
17858,17858,1503512199645,0,4,-2,-2,-1,-1,-2,-2
17859,17859,1503512199651,2,2,-1,-1,-1,1,0,1
17860,17860,1503512199659,-2,0,0,-2,-2,-1,3,1
17861,17861,1503512199673,2,0,0,0,0,2,5,1
17862,17862,1503512199681,1,1,-1,-2,-1,-1,-1,0
17863,17863,1503512199688,-8,9,-4,-4,-4,-3,-1,-5
17864,17864,1503512199704,0,6,8,3,2,-1,-1,-2
17865,17865,1503512199711,-1,-6,-5,-3,-2,-2,0,1
17866,17866,1503512199718,-2,1,-2,-3,-3,0,-1,-2
17867,17867,1503512199735,1,3,3,0,1,2,-4,-5
17868,17868,1503512199741,3,3,3,0,-1,-4,-7,0
17869,17869,1503512199748,-8,-11,-7,-1,-4,-3,3,-3
17870,17870,1503512199763,-13,-5,-7,-3,-4,-1,-3,-7
17871,17871,1503512199771,5,1,1,1,-1,-1,-8,0
18954,18954,1503512210188,-3,2,1,0,-3,-1,-1,-2
18955,18955,1503512210195,0,3,2,1,-1,0,-5,-3
18956,18956,1503512210210,-6,-24,-5,-2,-2,0,2,-1
18957,18957,1503512210218,9,7,1,1,0,-1,-2,1
18958,18958,1503512210225,-6,5,-2,-2,-1,0,-4,-3
18959,18959,1503512210243,-8,-7,-3,-2,-1,-2,0,3
18960,18960,1503512210248,1,1,-3,0,1,-1,-1,-4
18961,18961,1503512210255,1,3,-1,-6,-3,-2,0,2
18962,18962,1503512210270,4,14,-3,-2,-1,2,3,-5
18963,18963,1503512210282,-3,-1,-1,0,-2,-2,-6,-2
18964,18964,1503512210287,-1,-3,-5,-1,-2,-2,1,3
18965,18965,1503512210300,-7,-10,-6,-2,-1,1,3,-1
18966,18966,1503512210311,0,7,8,2,-2,-2,-1,1
18967,18967,1503512210315,6,0,3,1,-2,0,-1,2
18968,18968,1503512210330,-5,-12,1,1,-1,1,-4,-1
18969,18969,1503512210337,2,0,-3,-1,-1,0,-1,0
18970,18970,1503512210349,-2,6,-1,-1,-1,-1,6,1
18971,18971,1503512210360,-1,1,1,1,2,-1,1,-2
18972,18972,1503512210368,-4,-7,-2,-4,-2,-2,-2,-3
18973,18973,1503512210377,3,3,1,2,1,0,-2,-2
18974,18974,1503512210390,-4,-3,-1,-2,-2,-4,-2,-1
18975,18975,1503512210397,-5,3,-4,-6,-5,-2,-1,-1
18976,18976,1503512210408,-2,-1,-1,-1,-3,-2,-4,-4
18977,18977,1503512210420,-4,-9,-6,-2,-1,-1,-2,0
18978,18978,1503512210428,-6,-2,0,3,2,2,-3,1
18979,18979,1503512210435,-4,-8,-5,-2,-2,0,-1,2
18980,18980,1503512210450,-3,-2,0,-2,-3,-2,-3,-4
18981,18981,1503512210457,-2,1,2,1,1,-2,0,-3
18982,18982,1503512210465,-8,0,-1,1,3,-1,-1,-6
18983,18983,1503512210480,0,3,2,2,2,0,-3,0
18984,18984,1503512210495,3,0,2,1,0,1,-1,3
18985,18985,1503512210496,2,2,2,-3,-4,0,1,1
18986,18986,1503512210513,2,2,2,1,2,1,-1,-1
18987,18987,1503512210518,3,3,-1,-1,-1,-2,3,3
18988,18988,1503512210526,7,9,9,2,-1,0,-3,3
18989,18989,1503512210540,0,-3,0,1,-2,0,7,5
18990,18990,1503512210549,-13,-14,-6,0,2,0,-5,-9
18991,18991,1503512210555,-2,0,2,-3,0,0,-4,-4
18992,18992,1503512210571,6,4,1,-1,-2,2,4,5
18993,18993,1503512210579,4,0,-1,5,4,1,-1,-1
18994,18994,1503512210589,-2,-4,-3,0,2,-1,-1,0
18995,18995,1503512210600,0,-1,0,1,0,-1,-4,-4
18996,18996,1503512210608,-2,-6,-4,-1,-3,0,1,0
18997,18997,1503512210615,-4,0,8,3,2,1,4,3
18998,18998,1503512210630,-6,-9,-5,-5,-3,-2,0,-2
18999,18999,1503512210631,15,13,7,5,2,-2,-15,-2
19000,19000,1503512210637,1,13,5,3,1,-1,0,0
19001,19001,1503512210647,0,0,-4,-2,-1,-2,0,-3
19002,19002,1503512210667,-4,-1,-5,-5,-3,-3,-5,-5
19003,19003,1503512210669,-1,26,14,1,0,0,5,1
19004,19004,1503512210675,-3,-2,-2,-1,-1,-1,1,-2
19005,19005,1503512210690,5,7,-1,0,-2,-1,1,3
19006,19006,1503512210691,-5,-15,-7,-2,-1,-1,2,1
19007,19007,1503512210697,2,0,-2,0,-1,2,2,-2
19008,19008,1503512210705,2,-5,-5,-7,-9,-1,0,1
19009,19009,1503512210720,-4,-14,-13,-5,-4,0,7,-1
19010,19010,1503512210728,-10,-29,-13,-2,-1,-1,3,4
19011,19011,1503512210735,4,-11,0,0,0,2,-3,4
19012,19012,1503512210751,4,8,2,0,1,1,-5,-1
19013,19013,1503512210757,2,3,-1,-1,2,-3,-6,-6
19014,19014,1503512210773,-5,-5,-2,-3,-1,-1,-1,-1
19015,19015,1503512210781,-3,-1,-1,-2,-2,-1,0,-1
19016,19016,1503512210789,-3,-8,-7,0,1,-2,1,-4
19017,19017,1503512210795,-3,7,3,-1,-2,-4,-2,0
19018,19018,1503512210814,-1,-5,-1,0,0,-1,2,-4
19019,19019,1503512210820,-2,-11,-4,-2,-1,-4,-4,-1
19020,19020,1503512210826,0,10,6,-1,0,-2,1,-2
19021,19021,1503512210840,0,2,-2,-1,1,1,2,0
19022,19022,1503512210848,1,-1,-3,-5,-9,1,1,-3
19023,19023,1503512210862,-1,-3,1,-1,-2,-1,0,-1
19024,19024,1503512210870,-2,-5,-3,2,0,-1,-4,0
19025,19025,1503512210877,6,11,18,5,2,0,-1,2
19026,19026,1503512210892,-8,-4,-7,-2,-1,-5,-3,-7
19027,19027,1503512210907,-2,-8,-12,-5,-3,-1,1,0
19028,19028,1503512210908,2,1,-2,-1,-1,1,2,1
19029,19029,1503512210909,5,-5,2,3,4,0,-11,-4
19030,19030,1503512210923,-7,1,1,6,4,-1,-6,-5
19031,19031,1503512210930,0,0,-2,-2,-2,0,2,5
19032,19032,1503512210937,7,6,1,-2,-2,-1,2,3
19033,19033,1503512210952,10,13,5,1,1,2,2,4
19034,19034,1503512210960,-6,-8,-6,-3,-1,-1,1,2
19035,19035,1503512210968,-2,-1,-1,4,5,-3,-1,-5
19036,19036,1503512210983,-20,-15,-4,0,-2,-1,-1,-7
19037,19037,1503512210993,16,11,7,9,9,-3,-18,-2
19038,19038,1503512210997,14,11,2,2,3,-2,-1,0
19747,19747,1503512217829,3,6,-5,0,4,-2,2,0
19748,19748,1503512217830,-7,-8,1,0,-1,1,-1,1
19749,19749,1503512217837,-2,-11,0,-2,-4,-1,-5,-3
19750,19750,1503512217844,-1,-3,-5,2,2,-2,-1,2
19751,19751,1503512217861,7,16,22,11,11,2,1,-2
19752,19752,1503512217867,-2,-3,1,-4,-6,-2,-2,-5
19753,19753,1503512217875,4,0,-11,3,3,-3,-1,-1
19754,19754,1503512217889,4,1,2,2,1,-1,-3,1
19755,19755,1503512217897,-3,6,0,0,-4,-2,-5,-8
19756,19756,1503512217905,4,2,3,1,2,1,2,0
19757,19757,1503512217919,1,-6,-4,-6,1,0,1,2
19758,19758,1503512217929,3,0,-2,10,8,0,-2,1
19759,19759,1503512217935,3,2,2,-1,-2,-1,-2,-1
19760,19760,1503512217936,-5,8,20,5,7,3,-1,-4
19761,19761,1503512217949,-6,-4,-9,-2,-4,0,2,-1
19762,19762,1503512217957,1,-6,-9,-2,2,1,0,2
19763,19763,1503512217967,-4,0,-4,-3,1,-3,-1,3
19764,19764,1503512217979,4,7,-4,-4,-2,0,1,0
19765,19765,1503512217987,-4,-5,1,-2,-1,-1,0,-1
19766,19766,1503512217997,4,3,-3,1,0,0,0,5
19767,19767,1503512218009,-1,-4,-2,-5,-3,-3,-4,-4
19768,19768,1503512218017,-10,16,24,4,-5,-1,1,-4
19769,19769,1503512218024,2,5,0,-2,-2,0,-5,1
19770,19770,1503512218039,-3,-13,-18,-3,0,-2,-3,3
19771,19771,1503512218047,-2,-4,-4,-2,-2,-1,-6,-2
19772,19772,1503512218055,-1,-4,0,0,1,-2,-2,0
19773,19773,1503512218071,-1,-3,1,-1,-2,-2,0,-5
19774,19774,1503512218077,4,1,-12,-4,0,-1,-1,0
19775,19775,1503512218084,0,8,5,0,0,-1,3,2
19776,19776,1503512218101,-2,0,-8,-6,-6,-4,3,-2
19777,19777,1503512218110,-4,10,13,0,-5,1,-1,1
19778,19778,1503512218115,-2,-1,13,3,1,0,-2,0
19779,19779,1503512218131,-4,-5,-11,-7,-8,-2,-3,-3
19780,19780,1503512218137,2,-11,-11,-4,-5,-1,-6,0
19781,19781,1503512218145,2,2,-2,-4,-2,0,1,-1
19782,19782,1503512218159,-4,-4,1,4,6,0,2,-5
19783,19783,1503512218168,8,2,-10,-4,-1,-1,1,5
19784,19784,1503512218175,-9,-24,7,1,-4,3,-1,-4
19785,19785,1503512218189,-1,17,16,9,7,-3,-9,-4
19786,19786,1503512218198,-3,-4,-14,-8,-5,0,11,2
19787,19787,1503512218206,3,0,-4,-1,1,0,2,-1
19788,19788,1503512218219,1,14,5,3,1,-6,-7,-7
19789,19789,1503512218227,-3,-2,1,2,2,-2,1,1
19790,19790,1503512218235,4,-2,-6,0,1,0,1,5
19791,19791,1503512218249,-15,-13,-4,0,-2,-1,-2,-3
19792,19792,1503512218257,6,2,-1,-3,-4,0,-1,4
19793,19793,1503512218268,5,-4,-2,-1,2,-1,4,-1
19794,19794,1503512218279,-15,4,2,-1,-4,-6,-11,-12
19795,19795,1503512218288,5,9,3,3,1,0,-5,4
19796,19796,1503512218302,6,-2,-6,-3,0,2,5,3
19797,19797,1503512218309,-4,-3,-4,-3,0,1,2,0
19798,19798,1503512218324,-5,-5,-4,-4,-4,0,4,-2
19799,19799,1503512218334,1,-8,-10,5,14,1,3,-2
19800,19800,1503512218340,37,15,0,-4,-1,0,-1,7
19801,19801,1503512218347,-4,-4,0,-6,-5,-3,-3,-3
19802,19802,1503512218362,-12,-8,-1,-1,-1,-3,-2,-2
19803,19803,1503512218369,5,6,4,1,-1,0,4,4
19804,19804,1503512218377,-2,-1,-1,0,6,5,-3,-4
19805,19805,1503512218392,-3,-7,-2,-3,-3,-3,0,-5
19806,19806,1503512218401,-12,-6,2,2,-1,-4,-5,-9
19807,19807,1503512218408,1,-4,-3,-4,-1,-2,-4,-6
19808,19808,1503512218422,-9,-5,-2,-1,-4,-2,2,3
19809,19809,1503512218429,-6,-5,1,-3,-4,-1,-1,-4
19810,19810,1503512218437,-3,-11,-3,0,-2,-1,-9,-1
19811,19811,1503512218451,5,-9,-12,-6,-6,-1,-8,-2
19812,19812,1503512218459,3,3,-5,0,2,-1,-1,2
19813,19813,1503512218467,2,4,0,0,-2,-1,-1,1
19814,19814,1503512218483,1,-6,-2,-1,-1,-3,-5,-6
19815,19815,1503512218489,-4,2,-2,-5,-3,0,3,-3
19816,19816,1503512218503,2,6,13,-1,-2,1,4,2
19817,19817,1503512218511,-5,-13,0,1,2,0,-1,-1
19818,19818,1503512218520,4,8,11,4,1,-2,-4,0
19819,19819,1503512218527,-3,-11,1,3,0,0,2,2
19820,19820,1503512218543,1,0,2,0,1,1,5,7
19821,19821,1503512218549,-1,1,0,3,1,1,0,3
19822,19822,1503512218557,2,4,-5,-3,-2,-2,-3,-4
19823,19823,1503512218572,-4,0,1,1,-4,1,1,-4
19824,19824,1503512218579,-2,0,-2,-1,0,-2,-6,-5
19825,19825,1503512218594,-1,2,-1,-1,-2,0,0,0
19826,19826,1503512218602,4,3,-2,0,0,-1,-7,4
19827,19827,1503512218616,-2,1,5,0,1,-2,-5,-1
19828,19828,1503512218618,-29,-14,-4,1,-1,-1,4,-6
19829,19829,1503512218631,-4,-3,-7,-3,-2,1,7,0
19830,19830,1503512218639,5,1,-2,0,0,-4,-10,-1
19831,19831,1503512218640,-8,3,-3,0,1,-3,1,-3
19832,19832,1503512218647,-22,2,1,-2,-1,-2,1,-4
19833,19833,1503512218662,3,3,-2,-3,-2,-2,-7,-5
19834,19834,1503512218669,2,-3,-3,-2,0,0,0,0
19835,19835,1503512218677,1,-4,-4,-1,-2,0,4,5
19836,19836,1503512218691,14,5,2,4,6,-2,-2,3
19837,19837,1503512218705,9,8,-5,2,0,0,-2,-1
19838,19838,1503512218707,1,6,6,2,-2,-3,-5,-3
19839,19839,1503512218722,0,5,-3,-8,-4,-3,3,1
19840,19840,1503512218729,7,-4,-6,-1,-2,-2,-7,-3
19841,19841,1503512218737,9,-5,-4,-3,-3,0,0,6
19842,19842,1503512218751,-24,-8,-6,-2,-1,-4,-3,-5
19843,19843,1503512218752,14,13,8,-1,0,-1,5,5
19844,19844,1503512218759,-5,2,4,0,-1,3,2,2
19845,19845,1503512218769,-2,-3,-4,-4,1,2,-1,-1
19846,19846,1503512218782,3,-1,3,0,-1,1,5,-3
19847,19847,1503512218789,7,-1,-1,2,-2,1,-6,-1
19848,19848,1503512218797,-9,-6,0,-3,-2,-2,-3,0
19849,19849,1503512218811,3,-1,-1,1,-1,-1,-4,-1
19850,19850,1503512218819,-7,-17,-11,-4,0,0,1,-2
