,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5127,5127,1503525075577,8,6,11,15,1,6,8,10
5128,5128,1503525075584,2,5,4,8,3,-6,-2,11
5129,5129,1503525075598,-2,-8,-10,-10,-6,-5,3,9
5130,5130,1503525075605,-4,14,9,-4,-1,-2,-11,9
5131,5131,1503525075614,2,2,-3,-18,-1,2,7,4
5132,5132,1503525075620,-6,-7,-3,-10,-2,-14,0,-15
5133,5133,1503525075636,8,7,-2,6,3,50,6,-8
5134,5134,1503525075644,-4,0,2,4,-4,-7,-3,5
5135,5135,1503525075662,-7,-6,-20,-13,-11,-21,-7,-18
5136,5136,1503525075665,2,-10,-7,-9,2,3,0,-11
5137,5137,1503525075674,-5,0,21,36,6,0,-1,-4
5138,5138,1503525075681,-1,-14,-2,10,-3,-6,3,4
5139,5139,1503525075697,-2,-6,-5,-19,0,-6,-2,5
5140,5140,1503525075703,2,-5,-2,-4,-3,-9,3,0
5141,5141,1503525075720,-1,-8,-9,-5,13,53,9,-7
5142,5142,1503525075721,-4,1,-4,-9,-4,-18,-23,-5
5143,5143,1503525075725,-3,-3,6,7,2,-3,-3,-24
5144,5144,1503525075740,-3,1,-2,-4,25,22,6,-3
5145,5145,1503525075741,0,-3,-1,1,-5,1,1,-3
5146,5146,1503525075756,-1,-2,1,-1,-9,-13,0,10
5147,5147,1503525075763,7,9,10,0,2,13,-4,3
5148,5148,1503525075779,4,-3,0,-1,-2,-20,-1,3
5424,5424,1503525078434,2,2,2,3,2,19,-5,-3
5425,5425,1503525078440,5,1,2,-3,-8,-6,-8,3
5426,5426,1503525078450,0,3,0,-3,5,-8,2,11
5427,5427,1503525078463,5,0,7,1,-10,-4,0,4
5428,5428,1503525078470,-5,-10,12,27,3,-7,3,-11
5429,5429,1503525078478,-11,-8,-2,-2,-4,-3,-5,-7
5430,5430,1503525078494,-8,-2,-2,-11,0,-3,-7,-13
5431,5431,1503525078502,-2,2,3,3,-1,-3,-24,-7
5432,5432,1503525078508,-7,-8,-9,-5,-1,-2,3,-3
5433,5433,1503525078525,5,7,-4,-6,-7,-7,1,-12
5434,5434,1503525078530,4,6,-1,-3,-1,-6,-2,-3
5435,5435,1503525078538,-4,3,17,41,8,20,5,6
5436,5436,1503525078552,7,-1,1,5,-3,-9,-6,-7
5437,5437,1503525078553,-10,10,-2,-6,0,7,11,7
5438,5438,1503525078562,0,-4,-9,-13,5,18,-2,3
5439,5439,1503525078569,2,4,7,3,-4,4,2,-14
5440,5440,1503525078583,2,0,-4,-10,-5,-15,10,8
5441,5441,1503525078593,-6,0,-2,-5,12,19,-4,18
5442,5442,1503525078598,-11,-5,-4,-7,-6,-5,1,-5
5443,5443,1503525078612,-3,1,1,0,-2,1,7,-6
5444,5444,1503525078613,8,-1,-2,-10,-6,-17,-6,0
5445,5445,1503525078620,-1,-2,-4,-8,1,13,7,5
5446,5446,1503525078628,5,3,-7,-4,-2,-1,-5,1
5447,5447,1503525078643,7,16,5,20,0,-10,-7,-17
5448,5448,1503525078650,1,5,3,7,2,4,-4,8
5449,5449,1503525078666,0,-9,-4,-13,-10,-25,-15,9
5450,5450,1503525078672,8,-1,-2,3,-6,37,13,12
5451,5451,1503525078680,2,-3,-3,-7,-8,-14,2,2
5452,5452,1503525078696,-1,-4,-6,-10,4,10,1,2
5453,5453,1503525078703,1,-3,-5,-5,0,7,9,2
5454,5454,1503525078710,8,11,3,-11,-9,-7,-1,8
5455,5455,1503525078711,-15,-14,9,31,4,-12,5,-1
5456,5456,1503525078727,-9,-8,-11,-10,3,1,-2,0
5457,5457,1503525078734,3,-11,-5,-2,2,-7,7,10
5458,5458,1503525078741,-8,1,-5,-4,-5,-2,2,-8
5459,5459,1503525078754,2,1,10,-4,-5,-13,-8,-1
5460,5460,1503525078770,4,1,2,-2,5,0,-9,-17
5461,5461,1503525078771,-2,-1,-12,-16,-3,-10,-17,-11
5462,5462,1503525078785,-1,-2,-4,-6,-1,-8,-3,6
5463,5463,1503525078795,2,13,2,0,0,3,-11,-9
5464,5464,1503525078802,2,4,1,0,2,1,-8,-6
5465,5465,1503525078814,-6,-20,-3,-1,-6,-11,-4,9
5466,5466,1503525078815,6,14,-4,-14,0,-1,4,-3
5467,5467,1503525078823,-2,-15,7,7,2,2,9,2
5468,5468,1503525078831,-3,-4,15,40,1,-7,-7,-4
5469,5469,1503525078846,-7,-9,-2,0,2,2,-9,-16
5470,5470,1503525078853,-6,-1,-11,-13,-7,-2,2,11
5471,5471,1503525078862,4,1,4,5,-4,27,-14,2
5472,5472,1503525078875,0,-6,0,-7,-16,-6,6,-3
5473,5473,1503525078883,-3,7,-1,-5,-7,-17,6,-4
5474,5474,1503525078890,2,-4,0,1,-4,-13,-4,0
5475,5475,1503525078905,2,-3,-9,-11,4,0,-11,-1
5476,5476,1503525078913,5,-20,-1,8,3,-4,4,-1
5477,5477,1503525078921,0,-2,-3,-3,3,4,12,10
5478,5478,1503525078936,-2,4,-8,-12,5,6,9,-13
5479,5479,1503525078943,-1,1,1,2,-5,-7,10,12
5480,5480,1503525078950,9,4,0,-1,-1,-10,6,4
5481,5481,1503525078965,-11,-8,-5,-4,-7,8,4,6
5482,5482,1503525078966,-6,1,0,2,6,12,-12,-10
5483,5483,1503525078973,1,0,-2,-11,-7,5,21,4
5484,5484,1503525078981,2,4,24,28,0,-2,6,6
5485,5485,1503525078995,1,-1,2,3,3,-5,-11,3
5486,5486,1503525079004,2,-5,-7,-7,2,4,-2,-9
5487,5487,1503525079010,1,16,3,-2,2,0,1,-1
5488,5488,1503525079025,-2,1,-8,-9,-2,-4,-5,-8
5489,5489,1503525079035,-8,-2,-6,-7,-4,-14,-5,-2
5490,5490,1503525079041,1,2,2,4,4,4,-15,-15
5491,5491,1503525079054,1,0,-8,-12,-10,-10,3,10
5492,5492,1503525079055,-2,-6,-5,-5,4,5,-2,-6
5493,5493,1503525079063,14,5,-2,-6,-9,-12,10,11
5494,5494,1503525079071,2,1,-2,-6,3,-1,10,-11
5495,5495,1503525079085,-9,-16,7,13,-2,-6,-12,-2
5496,5496,1503525079096,1,7,1,5,1,5,1,-2
5497,5497,1503525079101,-2,-4,-6,-8,1,2,7,5
5498,5498,1503525079115,-6,1,5,4,6,3,-7,-16
5499,5499,1503525079123,-2,-1,-5,-10,-3,-9,-5,-4
5500,5500,1503525079130,2,-1,-1,2,15,43,1,-4
5501,5501,1503525079146,0,5,5,13,1,7,20,13
5502,5502,1503525079153,-2,-5,2,3,-7,-7,1,4
5503,5503,1503525079163,-5,2,-3,-6,1,9,-1,-4
5504,5504,1503525079175,-1,-4,-6,-7,4,11,2,22
5505,5505,1503525079183,3,-10,-8,-6,-5,-10,1,7
5506,5506,1503525079190,-4,-10,-9,-4,-8,-9,-14,-24
5507,5507,1503525079205,0,18,-1,-3,3,0,-7,-4
5508,5508,1503525079212,-8,-1,7,11,-3,-7,-4,-2
5509,5509,1503525079220,-8,-13,-2,-4,-4,-13,-4,-8
5510,5510,1503525079236,3,6,-1,-6,-1,-8,-5,2
5511,5511,1503525079243,4,4,2,1,-4,12,8,6
5512,5512,1503525079250,7,-6,-5,-9,-5,-7,11,18
5513,5513,1503525079265,0,2,-3,-6,-5,-11,1,-9
5514,5514,1503525079272,-1,0,1,4,19,21,0,-2
5515,5515,1503525079280,5,2,-5,-6,0,6,12,6
5516,5516,1503525079297,0,-15,-4,-5,-5,-8,-9,5
5517,5517,1503525079303,2,-3,0,2,3,-4,-9,-4
5518,5518,1503525079310,-3,-3,-2,-4,-8,-21,3,-6
5519,5519,1503525079325,2,0,-2,-3,-6,-3,4,1
5520,5520,1503525079332,-2,18,6,4,-4,-5,5,3
5521,5521,1503525079340,-6,2,1,0,3,0,-4,-4
5522,5522,1503525079354,0,-3,0,-4,-4,-4,-8,5
5523,5523,1503525079365,6,1,3,7,6,5,10,5
5524,5524,1503525079370,-8,0,-8,15,2,1,2,-8
5767,5767,1503525081763,-4,0,11,26,1,0,5,-33
5768,5768,1503525081770,0,-4,-1,-1,-1,-4,10,-3
5769,5769,1503525081779,3,6,-6,-11,-20,-38,-1,-30
5770,5770,1503525081793,1,-4,-12,-29,-8,-21,-17,4
5771,5771,1503525081801,2,5,11,30,0,-16,-3,16
5772,5772,1503525081810,-5,13,34,-21,0,12,-1,-5
5773,5773,1503525081823,-1,-16,2,2,0,11,6,22
5774,5774,1503525081830,-6,-11,-21,-12,3,9,8,-45
5775,5775,1503525081838,0,1,-3,-15,1,10,-6,-13
5776,5776,1503525081853,2,0,-11,-9,-6,-10,-5,-1
5777,5777,1503525081861,7,-6,-12,-20,6,13,9,18
5778,5778,1503525081868,8,-1,-3,2,-8,-27,-7,8
5779,5779,1503525081883,-2,3,-9,-35,-8,8,2,8
5780,5780,1503525081890,1,-14,12,44,-4,0,3,7
5781,5781,1503525081906,-7,-17,-3,-4,-6,-14,-3,-13
5782,5782,1503525081913,-11,-7,-7,-13,-8,-17,-7,-4
5783,5783,1503525081921,-2,8,2,20,17,41,4,0
5784,5784,1503525081928,-5,-3,-12,-12,6,14,3,-6
5785,5785,1503525081943,1,4,7,-14,-1,4,-12,-55
5786,5786,1503525081951,0,4,-2,-10,3,12,4,-14
5787,5787,1503525081958,-3,13,1,12,4,-2,9,43
5788,5788,1503525081973,-5,-10,-3,-4,5,11,2,15
5789,5789,1503525081981,-4,-9,-8,-7,1,7,4,21
5790,5790,1503525081987,11,9,9,5,-11,-8,-10,1
5791,5791,1503525082003,-3,2,-3,4,-1,-14,0,-4
5792,5792,1503525082011,6,-3,-11,-2,1,5,12,8
5793,5793,1503525082020,-3,-4,-14,-20,-4,-7,-9,-1
5794,5794,1503525082033,-3,7,7,5,-7,-10,-11,-10
5795,5795,1503525082044,-8,-12,-24,-29,0,-3,-18,24
5796,5796,1503525082048,-2,9,-2,6,8,13,1,1
5797,5797,1503525082063,5,7,12,15,-4,7,13,-9
5798,5798,1503525082073,3,-7,-1,-2,1,-1,-8,5
5799,5799,1503525082079,1,3,4,6,-1,-12,1,-5
5800,5800,1503525082093,-8,-2,-2,1,-4,-17,3,-9
5801,5801,1503525082101,1,3,4,10,3,5,7,-6
5802,5802,1503525082112,-11,-5,-27,-10,-1,-5,-3,-1
5803,5803,1503525082123,-5,-3,0,-3,-5,-7,2,-4
5804,5804,1503525082130,-1,-2,-7,-4,2,16,6,-4
5805,5805,1503525082138,-3,-1,3,4,3,-9,11,7
5806,5806,1503525082154,3,-2,-2,-12,-8,-9,-1,-7
5807,5807,1503525082161,-1,-2,5,-3,-12,-24,-19,-4
5808,5808,1503525082168,6,11,40,53,1,-16,-17,1
5809,5809,1503525082183,-5,2,11,30,0,0,0,-2
5810,5810,1503525082190,5,11,32,16,4,8,4,0
5811,5811,1503525082198,-5,4,-11,-10,0,6,-1,-6
5812,5812,1503525082213,-3,-9,-10,-15,-4,9,-3,-6
5813,5813,1503525082222,4,1,3,-6,-3,24,-7,-8
5814,5814,1503525082229,-5,-3,-7,-11,-2,-16,-8,-1
5815,5815,1503525082246,1,1,2,22,7,-2,3,0
5816,5816,1503525082250,-3,-5,-20,-17,3,9,1,-2
5817,5817,1503525082258,3,-5,9,6,-1,-3,4,2
5818,5818,1503525082273,0,1,-2,5,2,-7,20,4
5819,5819,1503525082283,1,0,-4,-12,-13,8,-33,-8
5820,5820,1503525082284,-2,-3,-11,-14,7,5,14,1
5821,5821,1503525082294,-2,4,15,27,-8,-9,0,-5
5822,5822,1503525082295,2,-1,11,-12,-14,-22,-7,-1
5823,5823,1503525082303,-3,16,-12,7,5,4,3,-1
5824,5824,1503525082311,-2,-1,-12,1,-10,-3,-4,-1
5825,5825,1503525082319,-3,-10,-20,-9,3,13,2,1
5826,5826,1503525082333,-1,1,8,8,10,0,1,-5
5827,5827,1503525082341,-2,4,52,-4,-8,-5,-3,-15
5828,5828,1503525082350,-3,1,-5,0,25,15,-6,-5
5829,5829,1503525082362,0,-4,-13,2,-4,-8,-8,1
5830,5830,1503525082370,-3,-2,10,3,-3,-9,2,5
5831,5831,1503525082385,4,9,14,-1,-3,-17,-7,-4
5832,5832,1503525082393,-2,0,4,-11,2,14,16,4
5833,5833,1503525082401,-1,-10,-4,-7,-5,-6,-4,11
5834,5834,1503525082414,-3,0,3,6,21,14,1,-5
5835,5835,1503525082415,-2,-3,-5,-1,-7,-8,-14,-5
5836,5836,1503525082423,-2,-3,3,6,-1,1,1,5
5837,5837,1503525082430,1,-4,-7,5,7,12,3,2
5838,5838,1503525082452,-2,-3,-10,-4,1,5,-3,10
5839,5839,1503525082454,12,2,-15,-12,-3,-5,-5,10
5840,5840,1503525082460,2,-3,1,-1,6,-2,3,-1
5841,5841,1503525082474,-6,-4,3,0,-7,1,-5,-11
5842,5842,1503525082483,-3,-3,-5,-7,3,-9,0,13
5843,5843,1503525082484,1,1,-7,6,4,-2,-2,-6
5844,5844,1503525082490,-5,-2,-13,-6,-5,-5,1,-8
5845,5845,1503525082505,2,0,-3,-6,-1,3,-13,4
5846,5846,1503525082513,-4,-3,5,4,8,15,-7,-1
5847,5847,1503525082521,10,7,-5,-5,-7,-13,6,3
5848,5848,1503525082534,2,-3,-7,7,6,9,5,4
5849,5849,1503525082543,5,-5,-8,-25,-2,-3,-3,-9
5850,5850,1503525082550,-2,3,1,2,-2,-4,-3,2
5851,5851,1503525082565,-6,-3,-6,-4,-2,10,-3,1
5852,5852,1503525082573,-6,-5,4,-3,0,5,1,3
5853,5853,1503525082581,-7,0,20,3,-8,2,18,-10
5854,5854,1503525082594,1,2,2,4,-1,-12,-3,-1
6094,6094,1503525084897,-4,-17,-4,-6,-9,-21,12,6
6095,6095,1503525084905,-4,-8,-4,-7,2,17,-17,2
6096,6096,1503525084919,0,4,-3,2,-5,-19,6,-10
6097,6097,1503525084928,1,-6,2,-12,0,11,30,-1
6098,6098,1503525084935,1,6,34,34,2,-4,-6,-2
6099,6099,1503525084950,4,7,4,4,-1,-7,-16,-2
6100,6100,1503525084959,-7,-4,-6,7,1,1,3,1
6101,6101,1503525084967,5,0,-4,-8,-4,-12,-15,4
6102,6102,1503525084979,5,0,-1,1,12,22,-7,10
6103,6103,1503525084987,3,-10,-9,-11,13,22,11,0
6104,6104,1503525084996,-4,3,-6,-16,-3,-14,7,-10
6105,6105,1503525085010,-5,-4,-8,-15,-5,-1,1,4
6106,6106,1503525085017,-23,3,0,1,-4,-3,17,-3
6107,6107,1503525085025,-9,-41,-15,-25,-6,-8,-1,1
6108,6108,1503525085039,6,-6,-15,-22,-8,-8,-2,-2
6109,6109,1503525085047,-17,6,0,4,-3,-2,0,-7
6110,6110,1503525085055,13,-16,-2,-1,-2,-1,-19,-3
6111,6111,1503525085072,-1,-5,-3,3,-4,6,-2,-8
6112,6112,1503525085078,-3,28,2,0,-2,-19,-16,-7
6113,6113,1503525085085,14,0,8,10,1,-21,-2,26
6114,6114,1503525085101,-8,-23,-1,-2,6,46,1,5
6115,6115,1503525085107,-11,9,10,24,0,-1,6,11
6116,6116,1503525085115,22,-3,-6,-18,-11,-16,-1,3
6117,6117,1503525085130,24,25,3,-5,-3,5,4,-23
6118,6118,1503525085138,-9,-5,-8,4,-4,-8,3,-5
6119,6119,1503525085145,1,9,4,1,-2,-11,-4,-18
6120,6120,1503525085160,-5,5,-4,-9,0,0,14,1
6121,6121,1503525085168,7,-15,-6,0,-14,-17,-11,1
6122,6122,1503525085175,-5,-2,2,5,1,-4,-15,0
6123,6123,1503525085194,-10,-3,-3,-2,3,-5,-4,1
6124,6124,1503525085198,-1,10,4,3,2,-2,3,6
6125,6125,1503525085213,-4,-4,-3,-6,1,8,0,-2
6126,6126,1503525085219,-1,-1,2,6,1,1,-8,-2
6127,6127,1503525085228,-14,3,0,6,6,-1,17,10
6128,6128,1503525085242,-2,-11,-5,-10,0,23,1,3
6129,6129,1503525085243,0,7,-2,-1,7,-6,6,0
6130,6130,1503525085250,4,-1,0,-2,3,14,-10,-9
6131,6131,1503525085260,-3,-1,-4,-5,-9,19,6,-6
6132,6132,1503525085273,-3,4,-2,-4,-4,-10,5,40
6133,6133,1503525085279,4,-2,-5,-10,-13,-23,-15,-13
6134,6134,1503525085287,11,2,7,15,2,9,-7,-12
6135,6135,1503525085302,-15,-4,-2,-6,2,0,-14,-10
6136,6136,1503525085310,-7,-5,2,-5,0,-9,6,-9
6137,6137,1503525085317,8,-4,1,0,-1,-5,-3,-5
6138,6138,1503525085333,-6,0,-5,0,-5,-2,0,3
6139,6139,1503525085339,-5,-3,-3,-2,-5,-27,4,2
6140,6140,1503525085347,4,4,1,0,-2,-14,-16,-10
6141,6141,1503525085363,9,-1,5,13,5,-5,-3,3
6142,6142,1503525085370,-2,-7,-1,-5,-4,4,-5,-6
6143,6143,1503525085385,2,3,1,-1,-2,15,9,6
6144,6144,1503525085395,-3,3,4,12,4,7,1,-1
6145,6145,1503525085401,1,-8,-1,6,-1,-13,-24,-13
6146,6146,1503525085403,0,-6,2,10,1,0,17,23
6147,6147,1503525085407,-5,13,9,1,2,0,11,-6
6148,6148,1503525085408,4,-5,-5,-9,-1,0,-18,-6
6149,6149,1503525085423,-5,2,2,4,4,3,-17,-9
6150,6150,1503525085431,-4,4,-1,1,-2,0,1,-7
6151,6151,1503525085446,6,12,-1,-5,2,8,5,-6
6152,6152,1503525085453,-15,1,2,-3,-4,2,2,-10
6153,6153,1503525085462,-7,8,-4,-7,-5,-13,2,-2
6154,6154,1503525085468,9,0,0,-6,5,-1,-2,-10
6155,6155,1503525085483,-12,-15,-6,-6,-6,-9,5,-4
6156,6156,1503525085490,0,-6,-5,-5,-2,-1,-3,1
6157,6157,1503525085498,11,0,3,9,3,9,49,32
6158,6158,1503525085513,-8,-4,-2,-1,-1,11,8,4
6159,6159,1503525085521,-4,10,-2,1,2,-1,-10,-12
6160,6160,1503525085528,-12,3,6,11,-3,-4,5,-6
6161,6161,1503525085544,-9,-6,-10,-21,-4,-8,-11,-5
6484,6484,1503525088678,-8,-6,-3,-5,-4,-21,8,16
6485,6485,1503525088686,-3,-4,-6,-5,5,5,-1,2
6486,6486,1503525088700,6,15,2,-3,0,9,2,-16
6487,6487,1503525088715,4,-7,2,7,3,0,15,-12
6488,6488,1503525088730,1,4,-2,-2,-5,-12,8,-5
6489,6489,1503525088737,-12,-2,-2,-1,-2,6,0,-3
6490,6490,1503525088746,-3,2,-1,-5,-4,-10,6,15
6491,6491,1503525088760,-2,2,-8,-12,4,7,11,11
6492,6492,1503525088768,9,-4,-5,-7,0,-5,8,2
6493,6493,1503525088777,12,17,-5,-17,3,14,5,-2
6494,6494,1503525088797,0,1,-2,-3,-3,-3,7,10
6495,6495,1503525088798,-4,-11,-6,0,3,6,-12,-18
6496,6496,1503525088805,1,0,7,11,2,15,-23,-2
6497,6497,1503525088820,-4,-6,-2,1,-6,-7,7,-12
6498,6498,1503525088828,1,2,12,15,0,-3,-4,-6
6499,6499,1503525088835,0,-6,-2,3,0,-4,-4,-4
6500,6500,1503525088851,-3,2,-2,-7,-3,1,0,-9
6501,6501,1503525088857,6,0,7,19,1,0,5,1
6502,6502,1503525088865,-4,3,1,7,4,3,15,0
6503,6503,1503525088879,5,-9,-4,-3,-1,2,1,23
6504,6504,1503525088887,2,1,-3,-4,-1,-6,5,15
6505,6505,1503525088895,-3,-5,1,2,4,16,-3,-6
6506,6506,1503525088911,-6,-3,-7,-9,-1,-5,-6,-12
6507,6507,1503525088917,-10,-1,1,-1,-2,-11,-1,-6
6508,6508,1503525088933,-3,-7,-8,-9,1,-3,-2,15
6509,6509,1503525088939,-8,1,2,0,3,10,1,-1
6510,6510,1503525088948,-3,-3,-2,0,0,2,-2,-3
6511,6511,1503525088961,1,1,1,4,1,-3,-7,5
6512,6512,1503525088962,1,1,1,4,7,9,3,6
6513,6513,1503525088970,2,-3,-4,-4,-4,2,2,4
6514,6514,1503525088978,2,8,-1,-5,-4,-4,-7,-17
6515,6515,1503525088993,-10,1,-4,-15,-3,3,0,-8
6516,6516,1503525088999,-4,1,7,13,-3,-3,-4,-4
6517,6517,1503525089007,-4,3,-4,-6,-4,-2,-1,-9
6518,6518,1503525089008,8,-1,-2,-1,1,-2,-12,-7
6519,6519,1503525089022,-2,-7,-1,11,0,-4,-3,0
6520,6520,1503525089030,-5,2,-1,3,0,11,-8,-25
6521,6521,1503525089037,-3,-2,-3,-3,2,9,11,-2
6522,6522,1503525089054,-3,-2,2,2,-1,-6,-1,0
6523,6523,1503525089059,-16,-12,-2,-10,-8,4,0,4
6524,6524,1503525089069,8,-2,0,-2,-2,-6,-12,8
6525,6525,1503525089082,4,0,-6,-7,-1,-8,10,28
6526,6526,1503525089090,-4,0,9,9,2,2,2,5
6527,6527,1503525089097,1,10,-6,-10,-5,-9,-29,-21
6528,6528,1503525089114,2,7,-3,-3,-1,-5,1,2
6529,6529,1503525089120,-3,-6,0,-4,-1,-6,-4,0
6530,6530,1503525089127,0,-5,0,0,-5,-9,-7,-11
6531,6531,1503525089142,0,-2,-2,3,2,-4,6,12
6532,6532,1503525089150,8,2,-8,-2,0,-6,4,-8
6533,6533,1503525089157,-1,-2,2,3,5,1,1,18
6534,6534,1503525089172,-5,1,6,8,-3,1,-2,-13
6535,6535,1503525089186,3,-2,2,6,13,15,-6,-19
6536,6536,1503525089188,0,0,1,-1,2,0,-4,-4
6537,6537,1503525089202,-5,-3,0,-1,-6,-15,-7,-19
6538,6538,1503525089211,-1,-1,-4,-5,-8,4,1,18
6539,6539,1503525089212,2,1,-1,-1,2,11,25,7
6540,6540,1503525089217,5,1,-5,-6,-12,1,2,5
6541,6541,1503525089232,-8,-18,-4,-3,-4,-5,-5,-5
6542,6542,1503525089239,3,-7,4,2,-4,-6,-7,12
6543,6543,1503525089247,-7,-6,-1,-1,-3,0,-3,-2
6544,6544,1503525089262,2,3,-1,-1,-1,0,2,-2
6545,6545,1503525089270,1,2,3,1,-1,-4,-9,2
6546,6546,1503525089280,-1,0,-5,-13,-3,-4,4,-2
6547,6547,1503525089292,2,7,-2,-3,-2,3,8,3
6548,6548,1503525089299,-2,-3,-2,-3,-1,-1,-5,-2
6549,6549,1503525089307,-4,-1,-2,0,5,4,6,6
6550,6550,1503525089322,-3,-6,1,3,4,-4,13,-13
6551,6551,1503525089330,0,-2,-1,-1,-5,-9,8,25
6552,6552,1503525089337,-4,0,1,7,2,10,-5,-8
6553,6553,1503525089352,-6,-10,-4,-6,-5,-11,-12,-7
6554,6554,1503525089360,0,0,4,6,-1,-2,-3,2
6555,6555,1503525089369,4,8,0,1,3,11,-6,-11
6556,6556,1503525089383,2,-9,-1,-1,-1,-4,-10,-12
6557,6557,1503525089390,-3,10,1,2,2,0,-15,-16
6558,6558,1503525089397,-16,-13,-3,-2,-5,-5,-3,-4
6559,6559,1503525089415,2,-5,-5,-4,-2,8,-2,5
6560,6560,1503525089420,8,4,-2,-7,0,2,-1,4
6561,6561,1503525089428,1,0,-3,-3,-2,-8,5,2
6562,6562,1503525089442,5,4,-2,-2,7,24,15,4
6563,6563,1503525089450,2,-16,-2,-5,-1,-3,1,-6
6564,6564,1503525089457,-2,10,22,3,-3,-6,3,-1
6565,6565,1503525089472,1,-2,-3,-3,-9,0,5,32
6566,6566,1503525089481,-2,3,-5,1,-6,-13,-6,-8
6567,6567,1503525089490,-3,1,2,-4,-9,-30,-6,-9
6568,6568,1503525089502,6,6,-1,2,2,0,-4,4
6569,6569,1503525089510,-2,8,-5,2,4,0,-3,-9
6570,6570,1503525089517,-1,-3,-9,0,2,2,-4,12
6571,6571,1503525089532,-5,-3,-2,0,0,5,3,-2
6572,6572,1503525089540,1,6,-4,-3,2,-2,6,-2
6573,6573,1503525089549,0,3,3,10,4,1,-3,0
6574,6574,1503525089562,10,-13,-5,-2,-2,2,-8,-1
6575,6575,1503525089570,-1,2,1,0,1,2,-1,-9
6576,6576,1503525089577,-7,6,-1,-3,-14,-16,8,-6
6577,6577,1503525089593,-2,-1,0,3,16,-5,-1,-7
6578,6578,1503525089599,-5,-1,-1,1,3,-15,-7,3
6579,6579,1503525089607,-1,2,0,-2,0,16,9,2
6580,6580,1503525089622,-1,2,1,6,6,4,3,-7
6581,6581,1503525089630,7,-1,0,0,-1,-2,1,-4
6582,6582,1503525089638,0,16,2,-2,-1,7,9,4
6583,6583,1503525089654,-2,-3,-3,-2,-2,7,-2,1
6584,6584,1503525089659,1,-9,-6,-4,0,2,-6,-4
6585,6585,1503525089667,0,0,0,2,15,15,3,13
6586,6586,1503525089684,-2,-3,-1,2,9,20,2,6
6587,6587,1503525089690,-2,-4,-1,-2,-8,-15,-8,-9
6588,6588,1503525089697,-1,-3,-1,-3,-9,0,-2,1
6589,6589,1503525089713,-1,2,0,-2,4,12,-9,13
6590,6590,1503525089719,-5,10,0,-1,-2,5,1,-12
6591,6591,1503525089727,-1,-11,-5,-5,-9,-12,-3,-3
6592,6592,1503525089741,5,-1,0,-4,-4,-5,6,22
6593,6593,1503525089751,-4,2,12,2,0,7,-1,-12
6594,6594,1503525089759,-8,-15,-3,-5,1,-5,-11,-9
6595,6595,1503525089773,-2,-7,2,2,-5,-2,-3,1
6596,6596,1503525089779,-4,-6,-2,1,-3,-17,-14,-21
6597,6597,1503525089788,-3,7,-2,1,-2,-5,-6,-8
6598,6598,1503525089802,-7,-7,-3,-1,1,-6,6,1
6599,6599,1503525089810,4,8,-1,-4,-6,-8,10,11
6600,6600,1503525089818,5,-5,-8,-6,-1,-1,-4,-10
6601,6601,1503525089832,1,7,-8,-16,-5,-2,-5,-3
6602,6602,1503525089840,0,-2,11,15,2,6,-7,8
6603,6603,1503525089856,-10,10,-4,6,1,-2,5,2
6604,6604,1503525089862,0,-4,-7,-9,-2,-10,0,-2
6605,6605,1503525089870,-6,-6,1,3,8,3,-2,-3
6606,6606,1503525089884,3,3,1,1,-1,-15,3,7
6607,6607,1503525089892,-8,-3,3,0,-1,15,-13,-30
6608,6608,1503525089893,9,0,-1,0,0,4,-3,5
6609,6609,1503525089900,-4,11,-1,-2,0,-3,3,12
6610,6610,1503525089916,1,-4,1,-3,-3,5,2,-13
6611,6611,1503525089922,0,-2,-3,-5,-2,6,5,8
6612,6612,1503525089930,-3,-14,-5,2,1,0,-4,-16
6613,6613,1503525089944,-7,-3,3,2,2,7,3,-10
6614,6614,1503525089953,0,-23,-6,3,-1,-4,1,-3
6615,6615,1503525089960,0,-13,-4,4,2,7,15,3
6616,6616,1503525089975,-3,-9,0,-6,-6,-4,-4,-2
6617,6617,1503525089983,6,3,2,4,-2,4,3,-2
6618,6618,1503525089991,0,9,-6,-5,-1,2,-1,1
6619,6619,1503525090004,0,2,1,-2,-3,-11,-9,-9
6620,6620,1503525090020,-7,-5,0,-1,3,14,2,-12
6621,6621,1503525090035,-4,20,5,0,-6,-14,5,11
6622,6622,1503525090042,1,2,-3,-4,-3,-3,2,8
6623,6623,1503525090050,3,4,3,5,3,6,4,-11
6624,6624,1503525090064,-4,2,-2,-2,0,18,-6,-7
6625,6625,1503525090074,-4,-5,-1,-2,-1,21,-9,-10
6626,6626,1503525090080,9,4,1,-2,0,-7,-9,-12
6627,6627,1503525090095,3,12,-3,-3,-3,-10,-3,-3
6628,6628,1503525090102,2,2,-2,-3,-1,-4,-5,1
6629,6629,1503525090110,0,-4,3,6,25,22,-1,-2
6630,6630,1503525090125,0,-11,-2,0,-4,-3,1,4
6631,6631,1503525090133,-9,-8,-3,0,0,7,-6,-5
6632,6632,1503525090147,-2,-1,-4,-1,-2,9,-1,11
6633,6633,1503525090155,2,1,-4,-5,-10,-21,-7,2
6634,6634,1503525090169,-8,-3,0,3,1,1,18,9
6635,6635,1503525090177,2,13,3,-1,-2,1,-17,-6
