,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1851,1851,1503525248935,-3,-5,-1,-4,-1,0,-9,-18
1852,1852,1503525248947,-3,-5,1,2,-2,-2,5,-8
1853,1853,1503525248956,-5,-4,3,1,0,0,6,1
1854,1854,1503525248964,-5,-12,0,0,-2,-2,7,-7
1855,1855,1503525248972,-1,-2,1,-2,3,9,12,-12
1856,1856,1503525248988,-2,-7,-3,0,-4,-6,-16,-7
1857,1857,1503525248994,4,1,1,-1,-9,19,-6,14
1858,1858,1503525249003,1,3,-3,-4,-3,-3,13,-8
1859,1859,1503525249016,-3,-4,4,-2,-5,-14,-6,-2
1860,1860,1503525249025,-1,1,-2,-1,-11,-34,-14,-17
1861,1861,1503525249032,2,-2,-3,-2,9,-24,6,20
1862,1862,1503525249047,1,5,2,0,2,12,14,-5
1863,1863,1503525249055,2,24,6,-1,3,25,10,-1
1864,1864,1503525249062,1,2,0,-3,-11,-7,1,3
1865,1865,1503525249079,-2,-12,3,-2,-3,-10,-18,-16
1866,1866,1503525249086,0,1,-1,-2,5,4,-1,-3
1867,1867,1503525249092,-2,-5,-1,3,5,-9,-18,-23
1868,1868,1503525249107,-8,-5,-3,-2,-3,-6,-24,-29
1869,1869,1503525249115,-2,-4,-5,0,-2,7,11,9
1870,1870,1503525249122,0,-4,0,0,1,-12,-13,-17
1871,1871,1503525249123,0,2,-1,-2,-4,11,-3,-3
1872,1872,1503525249136,4,-4,-2,0,1,-7,7,14
1873,1873,1503525249147,1,0,-2,-1,-2,-14,7,-1
1874,1874,1503525249152,2,21,5,1,3,4,8,0
1875,1875,1503525249167,4,0,1,-2,-1,1,8,14
1876,1876,1503525249174,-4,-7,-1,1,1,-2,-1,-4
1877,1877,1503525249183,-3,1,-3,-6,-2,-4,-1,9
1878,1878,1503525249196,-3,-8,-3,-2,-3,-2,-9,-20
1879,1879,1503525249204,-5,4,1,-4,-8,-14,8,8
1880,1880,1503525249205,4,-2,0,7,12,21,2,16
1881,1881,1503525249214,-1,-6,4,2,2,6,2,-2
2167,2167,1503525251980,2,-1,0,5,15,-6,-6,-15
2168,2168,1503525251994,-5,-3,0,1,8,14,-7,-35
2169,2169,1503525252002,2,-1,0,0,5,0,-5,12
2170,2170,1503525252010,0,-1,-3,-1,-3,-5,-6,-9
2171,2171,1503525252025,7,1,-1,-1,-5,8,2,-4
2172,2172,1503525252033,-2,0,-1,0,2,11,2,-8
2173,2173,1503525252042,3,4,-1,0,1,3,7,3
2174,2174,1503525252054,1,-1,0,-3,-5,-3,-5,-4
2175,2175,1503525252055,-3,-2,-1,-2,-4,0,13,8
2176,2176,1503525252062,-5,0,-1,0,0,-8,-9,-8
2177,2177,1503525252072,2,0,1,1,7,5,6,5
2178,2178,1503525252085,-3,-3,-3,-4,-11,-12,4,-1
2179,2179,1503525252092,2,1,-3,-2,-3,2,0,9
2180,2180,1503525252102,-6,6,-4,-5,-3,6,2,-16
2181,2181,1503525252114,3,-5,-2,-1,0,2,12,21
2182,2182,1503525252122,5,-7,-1,2,3,10,6,18
2183,2183,1503525252131,14,8,-8,2,3,0,-5,14
2184,2184,1503525252145,-3,-3,2,1,0,1,0,-3
2185,2185,1503525252152,-6,-3,-6,-2,1,8,-6,-17
2186,2186,1503525252160,-2,0,1,-1,-6,-4,-15,-16
2187,2187,1503525252175,-6,-4,3,0,1,13,1,-17
2188,2188,1503525252182,10,5,4,1,-1,-16,8,9
2189,2189,1503525252190,-5,-1,2,0,-6,-22,-17,-8
2190,2190,1503525252206,-2,-4,-4,-1,2,18,6,8
2191,2191,1503525252212,3,1,2,1,3,0,3,-2
2192,2192,1503525252227,-4,-2,-2,-6,-14,-26,-3,-8
2193,2193,1503525252235,-5,0,3,2,12,3,5,-8
2194,2194,1503525252243,-8,-4,0,1,16,2,-5,-6
2195,2195,1503525252257,0,-9,0,0,0,-1,-6,-11
2196,2196,1503525252265,-3,-2,-1,-1,-1,2,-2,-6
2197,2197,1503525252273,-2,-2,-2,-5,-4,-6,10,19
2198,2198,1503525252287,2,0,1,1,-3,6,-9,-4
2199,2199,1503525252294,-5,-3,2,2,5,8,5,-5
2200,2200,1503525252303,2,0,-3,1,7,-16,-1,-2
2201,2201,1503525252317,1,3,-2,-4,-7,-12,-4,5
2202,2202,1503525252325,-5,-3,-3,-2,-6,34,-16,-10
2203,2203,1503525252332,-1,0,0,-3,-7,-2,-2,26
2204,2204,1503525252347,2,-2,-1,-1,-3,-2,0,18
2205,2205,1503525252354,4,14,-3,-3,1,-3,6,22
2206,2206,1503525252362,-3,0,2,8,30,39,23,6
2207,2207,1503525252377,-3,-6,0,2,5,-6,-10,-21
2208,2208,1503525252385,-2,4,-1,-4,-11,-8,-7,-18
2209,2209,1503525252392,-2,-5,-3,-5,-17,0,-7,11
2210,2210,1503525252408,4,-2,0,-4,-11,-20,4,-2
2211,2211,1503525252414,-3,-1,-2,-3,-5,-20,-12,-29
2212,2212,1503525252422,-1,0,-1,-1,-2,0,-3,-1
2213,2213,1503525252437,-1,-3,5,6,2,16,10,-6
2214,2214,1503525252445,-1,8,-4,-5,-12,-27,-7,-12
2215,2215,1503525252452,-1,-6,-5,-5,6,31,-5,-16
2216,2216,1503525252470,-1,-5,-1,-1,3,-23,0,-5
2217,2217,1503525252474,-1,0,-2,-4,-14,-10,-22,-7
2218,2218,1503525252475,0,2,-1,1,6,10,-6,17
2219,2219,1503525252482,-4,-6,-10,-10,-8,3,-2,-4
2220,2220,1503525252497,-4,-16,1,1,2,0,3,3
2221,2221,1503525252505,-1,11,37,10,3,6,2,12
2222,2222,1503525252512,0,-3,-9,-20,-5,-6,-4,-19
2223,2223,1503525252527,-1,-2,-11,0,-1,6,1,9
2224,2224,1503525252538,-4,4,7,8,-1,-3,-2,-26
2225,2225,1503525252543,-1,-4,-5,-1,-4,-6,-7,-10
2226,2226,1503525252557,1,0,-4,2,3,8,8,4
2227,2227,1503525252566,-1,-5,-2,-3,16,13,10,28
2228,2228,1503525252572,5,11,39,7,-2,-4,3,7
2229,2229,1503525252587,-3,-7,-4,-1,-8,-5,-6,-33
2230,2230,1503525252594,-2,-11,-11,1,3,-1,-11,5
2231,2231,1503525252604,1,1,0,-2,0,0,-1,-1
2232,2232,1503525252617,-2,0,-8,-3,-2,-5,3,2
2233,2233,1503525252625,-1,-1,-10,0,0,4,1,-2
2234,2234,1503525252632,2,2,-2,-1,-5,-4,12,37
2235,2235,1503525252648,1,1,-4,-4,-11,-5,2,-2
2236,2236,1503525252661,-11,-2,5,2,8,60,4,7
2237,2237,1503525252662,7,0,-3,2,10,-19,7,3
2238,2238,1503525252663,-2,-3,-1,-3,-5,-20,8,7
2239,2239,1503525252677,-4,0,-5,2,3,26,36,-15
2240,2240,1503525252685,0,-2,0,1,-2,11,5,-4
2241,2241,1503525252692,1,2,-4,-2,-2,1,-13,-13
2242,2242,1503525252707,-6,-5,-4,-2,-2,4,-6,-38
2243,2243,1503525252714,4,1,-1,0,8,19,13,38
2244,2244,1503525252715,1,-2,1,2,-3,-9,-12,0
2245,2245,1503525252722,-3,3,-1,0,-4,-15,-17,-42
2246,2246,1503525252738,1,-3,1,-2,-2,4,5,38
2247,2247,1503525252739,-5,-2,-4,-6,-15,-20,-13,-19
2248,2248,1503525252746,0,0,1,4,23,65,9,34
2249,2249,1503525252752,-3,1,-2,0,7,23,-14,25
2250,2250,1503525252767,-1,-2,2,1,-3,15,1,4
2251,2251,1503525252775,0,2,-2,0,-2,-12,-5,4
2252,2252,1503525252782,-2,-3,-1,-4,-11,-19,1,-1
2253,2253,1503525252797,0,-2,-2,-4,-4,-10,-9,2
2254,2254,1503525252808,6,5,0,0,-1,10,-4,-17
2255,2255,1503525252812,1,-3,0,-1,3,16,-5,7
2256,2256,1503525252827,2,-6,-2,-3,-2,-18,-9,10
2257,2257,1503525252835,1,3,-1,1,3,-2,14,16
2258,2258,1503525252842,-2,-1,-2,-2,-3,-16,-10,15
2259,2259,1503525252857,-10,-1,-1,1,5,6,0,-18
2260,2260,1503525252865,-2,-3,-4,0,5,-8,12,21
2261,2261,1503525252873,-5,-3,-6,-4,-8,-20,-3,13
2262,2262,1503525252887,1,2,0,1,6,13,-1,2
2263,2263,1503525252894,-1,-4,-2,-2,6,-1,-4,-27
2264,2264,1503525252895,-6,-10,1,0,-4,-11,-10,-17
2265,2265,1503525252902,-4,13,-1,-4,-7,-25,-13,-30
2266,2266,1503525252903,3,-4,0,-1,-8,-12,1,42
2267,2267,1503525252917,0,-3,-2,1,10,11,6,-17
2268,2268,1503525252925,-5,-7,-3,-3,-7,-7,-1,3
2269,2269,1503525252926,4,2,2,2,-1,-7,-5,-9
2270,2270,1503525252933,-1,-6,-2,-2,-3,-22,-11,-17
2271,2271,1503525252948,-1,0,0,4,14,14,-8,-7
2272,2272,1503525252954,4,3,0,-1,3,-2,0,0
2273,2273,1503525252962,-2,-4,-1,0,4,6,9,22
2274,2274,1503525252977,-8,2,0,-2,-9,-1,-13,-44
2275,2275,1503525252985,-3,-13,-4,-3,-3,-16,4,-7
2276,2276,1503525252992,1,1,0,1,6,1,1,7
2277,2277,1503525253007,-2,-3,-3,-3,-4,-15,-6,-17
2278,2278,1503525253015,6,3,-1,-5,-10,1,2,13
2279,2279,1503525253022,2,2,11,0,-7,-9,-8,-8
2280,2280,1503525253037,3,3,1,1,-3,11,5,17
2281,2281,1503525253045,-5,1,-7,-4,-7,-7,-1,10
2574,2574,1503525255947,0,0,0,2,4,7,5,2
2575,2575,1503525255954,0,0,-1,2,8,11,-2,-5
2576,2576,1503525255962,-4,-2,2,2,18,30,31,-3
2577,2577,1503525255977,0,-3,-2,-4,-5,-14,-5,-9
2578,2578,1503525255985,0,1,0,-2,-3,-7,-6,-1
2579,2579,1503525255994,-3,0,2,-1,-1,0,4,5
2580,2580,1503525256007,0,0,8,16,-5,-6,-5,1
2581,2581,1503525256014,-3,-2,-3,-3,-4,-4,-7,-2
2582,2582,1503525256022,-7,-1,-6,-5,-4,-4,-7,-1
2583,2583,1503525256037,0,-1,1,2,-3,-1,1,1
2584,2584,1503525256045,-2,-1,-2,1,-3,-8,-10,-15
2585,2585,1503525256052,4,1,-1,-2,1,1,1,24
2586,2586,1503525256078,-13,-25,1,0,0,6,13,-10
2587,2587,1503525256082,3,-2,-2,-4,-2,-3,1,-1
2588,2588,1503525256097,0,3,-1,-2,-5,-6,-6,0
2589,2589,1503525256105,-9,-3,-4,-2,-1,1,-1,-3
2590,2590,1503525256112,1,1,-2,1,-1,1,-3,-1
2591,2591,1503525256130,-1,-1,1,-2,-4,-4,-1,2
2592,2592,1503525256137,-2,3,1,-1,-1,-4,0,-2
2593,2593,1503525256142,-4,-3,-1,0,0,2,6,3
2594,2594,1503525256157,3,2,-3,-3,-1,-1,-3,-2
2595,2595,1503525256165,0,-3,1,0,-2,0,-10,2
2596,2596,1503525256172,1,11,-4,0,-2,-1,-1,2
2597,2597,1503525256187,-6,-5,-2,-1,-1,-11,-2,3
2598,2598,1503525256196,0,-6,-4,-3,0,-2,-1,-6
2599,2599,1503525256209,2,1,-1,-5,-3,-6,-7,3
2600,2600,1503525256217,-1,0,3,2,-1,-4,1,-4
2601,2601,1503525256225,2,1,0,0,-2,1,-2,-6
2602,2602,1503525256232,0,4,3,-5,0,2,-5,2
2603,2603,1503525256247,3,8,-6,-4,0,-1,-3,3
2604,2604,1503525256254,3,-2,-4,-1,2,-1,0,3
2605,2605,1503525256270,-4,-8,-12,1,-1,2,6,8
2606,2606,1503525256277,-2,5,3,4,1,-2,-9,-32
2607,2607,1503525256285,6,3,3,0,4,3,-4,6
2608,2608,1503525256292,-3,-4,0,1,2,19,10,12
2609,2609,1503525256307,-5,-2,1,-4,-5,-5,-8,-17
2610,2610,1503525256314,1,-4,-1,-4,-11,-28,-9,-9
2611,2611,1503525256330,0,2,1,-1,1,-5,1,-4
2612,2612,1503525256337,2,1,-2,0,-3,12,7,21
2613,2613,1503525256345,-3,0,0,-4,-9,0,4,5
2614,2614,1503525256352,-3,-2,-4,0,3,1,-3,-1
2615,2615,1503525256367,5,-2,0,0,1,3,0,-4
2616,2616,1503525256374,-2,11,-7,-5,3,0,1,-7
2617,2617,1503525256390,-13,-8,1,2,0,1,4,15
2618,2618,1503525256397,4,-5,2,2,1,-4,0,9
2619,2619,1503525256406,3,2,1,-1,-3,-6,3,0
2620,2620,1503525256412,-8,-4,4,2,12,6,-6,-19
2621,2621,1503525256427,-1,0,2,2,9,9,-8,-20
2622,2622,1503525256434,1,3,2,-3,-3,-15,-8,-2
2623,2623,1503525256450,0,-2,0,4,4,9,-1,9
2624,2624,1503525256457,0,-5,8,8,-2,0,-1,3
2625,2625,1503525256465,4,1,-1,-2,-4,1,7,1
2626,2626,1503525256473,-6,-20,-8,-7,-4,-2,-2,2
2627,2627,1503525256487,-2,-13,7,39,7,1,2,-9
2628,2628,1503525256494,12,0,0,12,0,0,2,1
2629,2629,1503525256509,-9,-4,-16,-20,-3,-3,-5,-7
2630,2630,1503525256516,3,2,0,1,-2,5,13,66
2631,2631,1503525256532,4,2,0,-8,-4,-8,-1,-3
2632,2632,1503525256534,-2,4,-1,-7,2,7,-7,-15
2633,2633,1503525256548,2,2,2,-2,5,1,3,-1
2634,2634,1503525256554,-4,-13,-6,-7,2,0,0,-14
2635,2635,1503525256566,5,3,-2,-7,-5,-4,-5,-7
2636,2636,1503525256577,1,1,11,9,1,-6,-2,-5
2637,2637,1503525256585,-1,-11,-2,-8,-1,1,-1,0
2638,2638,1503525256592,-5,-2,-2,-4,-1,0,0,-10
2639,2639,1503525256608,-4,4,5,0,-1,1,2,7
2640,2640,1503525256614,-3,3,1,-4,-4,0,-2,-27
2641,2641,1503525256622,-2,-2,-3,-4,-4,-1,1,2
2642,2642,1503525256637,-3,-6,3,2,0,-1,-6,-2
2643,2643,1503525256638,-3,5,-5,-5,-4,-2,1,-4
2644,2644,1503525256648,0,4,3,8,25,51,3,-4
2645,2645,1503525256652,0,1,-5,-1,0,17,2,-2
2646,2646,1503525256667,-4,1,2,-2,-8,-14,-5,4
2647,2647,1503525256674,-7,0,-4,-2,-3,-8,-7,-4
2648,2648,1503525256682,-2,2,-1,-2,-8,-5,-3,-5
2649,2649,1503525256699,-1,-1,-3,-1,-5,-6,3,2
2650,2650,1503525256706,1,0,1,-1,-3,-9,-4,1
2651,2651,1503525256712,-5,-11,-1,-3,-3,-4,-9,-24
2652,2652,1503525256727,6,3,1,1,-6,9,0,2
2653,2653,1503525256734,-4,2,-2,1,-7,-2,2,15
2654,2654,1503525256756,-4,-2,-2,-3,-10,1,-5,-9
2655,2655,1503525256758,0,1,3,0,-5,11,-8,-4
2656,2656,1503525256769,-1,3,-3,-7,-13,-27,7,7
2657,2657,1503525256772,0,1,-4,-4,4,-13,6,3
2658,2658,1503525256787,4,4,-10,-17,7,4,-4,-4
2659,2659,1503525256794,1,1,1,-6,3,4,2,5
2660,2660,1503525256810,4,8,-1,-2,4,-3,2,3
2661,2661,1503525256817,2,16,3,2,2,3,3,5
2662,2662,1503525256825,-2,-5,-6,-3,-2,-12,-3,-9
2663,2663,1503525256833,3,-3,4,10,24,17,-2,-9
2664,2664,1503525256847,-8,-4,1,0,-13,-48,-5,-1
2665,2665,1503525256854,-1,-3,-1,-3,3,-16,2,-1
2666,2666,1503525256871,0,-3,0,4,6,-4,-2,-2
2667,2667,1503525256877,-2,-2,-10,-3,-5,1,2,3
2668,2668,1503525256885,0,-4,3,3,-2,2,3,6
2669,2669,1503525256900,-1,-2,2,-4,-2,8,-2,4
2670,2670,1503525256907,-1,-2,-4,-5,3,14,10,11
2671,2671,1503525256914,5,-11,-6,4,-4,-8,0,7
2672,2672,1503525256929,11,-3,5,5,6,10,6,27
2673,2673,1503525256937,0,1,3,1,4,18,-1,6
2674,2674,1503525256945,-3,-2,-5,1,-3,-11,-6,-14
2675,2675,1503525256959,2,-3,2,-3,-11,-14,-2,-11
2676,2676,1503525256968,-4,2,-6,1,5,4,-1,-14
2677,2677,1503525256974,-4,1,-1,-9,-4,-4,-4,-12
2678,2678,1503525256989,-1,-2,-8,12,-2,-2,-4,-1
2679,2679,1503525256997,-4,-14,11,25,6,8,3,6
2680,2680,1503525257005,1,-5,-5,-6,-1,7,-5,-3
2681,2681,1503525257019,0,-1,-7,-8,-5,-7,-1,1
2682,2682,1503525257028,-3,2,10,4,0,4,-13,-11
2683,2683,1503525257035,4,4,-1,-4,-3,-1,4,18
2684,2684,1503525257049,-6,2,2,-4,3,7,2,-1
2685,2685,1503525257056,-1,2,-4,-2,-4,-7,-5,-2
2686,2686,1503525257065,1,-2,4,-3,-2,2,-5,-2
2687,2687,1503525257079,-3,2,0,-1,-7,-18,-2,-3
2688,2688,1503525257087,1,-1,2,-1,3,-4,1,0
2689,2689,1503525257095,-1,3,-2,-2,0,-4,0,-3
2690,2690,1503525257110,-1,0,0,-1,4,50,19,0
2691,2691,1503525257116,-2,-1,-2,-2,-6,-4,0,-11
2692,2692,1503525257125,0,0,0,-2,-9,-26,2,4
2693,2693,1503525257141,-2,-4,-1,-4,0,8,1,22
2694,2694,1503525257147,6,-2,1,0,1,-2,4,10
2957,2957,1503525259631,10,9,28,44,14,10,1,2
2958,2958,1503525259643,4,0,2,0,0,-10,6,-3
2959,2959,1503525259654,9,0,-1,5,36,19,5,2
2960,2960,1503525259659,6,2,10,7,-3,-4,1,2
2961,2961,1503525259674,-9,1,3,8,1,-2,6,0
2962,2962,1503525259682,-6,-9,-17,-24,-6,8,0,-2
2963,2963,1503525259697,-7,-19,-15,-18,-8,-5,-3,-4
2964,2964,1503525259703,5,2,11,14,-1,4,-1,0
2965,2965,1503525259711,-3,-2,0,2,5,-2,3,0
2966,2966,1503525259712,-4,-3,-4,-7,0,1,-4,-3
2967,2967,1503525259726,3,2,-6,10,32,41,4,3
2968,2968,1503525259734,-1,1,-4,-6,9,1,-14,2
2969,2969,1503525259741,5,9,20,16,-4,6,2,2
2970,2970,1503525259757,-6,5,15,8,-3,-5,1,-8
2971,2971,1503525259763,-11,-5,-8,-12,-11,-14,-5,-6
2972,2972,1503525259771,1,1,2,-1,-7,-4,-3,-2
2973,2973,1503525259789,-1,-1,3,4,-5,-4,-2,-2
2974,2974,1503525259795,3,1,-9,-6,-4,-3,2,2
2975,2975,1503525259801,0,-1,5,-8,-12,1,-3,0
2976,2976,1503525259816,1,3,-1,4,41,41,-13,-1
2977,2977,1503525259817,0,2,6,10,3,0,4,4
2978,2978,1503525259825,-14,-17,-7,-9,-7,-19,-3,-2
2979,2979,1503525259832,7,5,4,2,12,34,4,1
2980,2980,1503525259846,-10,-1,-9,-7,-1,-4,0,-4
2981,2981,1503525259856,-4,-5,-11,-13,-7,-12,-5,1
2982,2982,1503525259862,5,1,0,2,6,4,1,4
2983,2983,1503525259876,1,1,2,-9,-6,-9,-5,0
2984,2984,1503525259883,1,2,-5,-4,1,0,-5,3
2985,2985,1503525259891,-7,-12,-13,-13,-9,-5,1,-1
2986,2986,1503525259906,-4,0,-1,3,1,-3,2,0
2987,2987,1503525259914,0,1,1,2,-12,-10,1,-3
2988,2988,1503525259923,4,1,-2,-2,-3,-8,-5,0
2989,2989,1503525259936,0,2,-4,1,-10,19,2,-2
2990,2990,1503525259943,0,0,-1,1,1,-2,3,-3
2991,2991,1503525259951,-4,1,0,1,2,-14,1,-2
2992,2992,1503525259966,6,2,-7,-15,3,5,3,1
2993,2993,1503525259974,-1,-6,-5,-9,-2,-3,3,3
2994,2994,1503525259981,-10,-6,5,10,1,-1,-1,3
2995,2995,1503525259997,2,-1,4,3,3,-30,-10,0
2996,2996,1503525260003,-2,-5,-5,2,19,16,2,16
2997,2997,1503525260012,-3,6,9,7,-1,8,-1,-4
2998,2998,1503525260028,-1,-3,-11,-12,-11,-53,-5,-4
2999,2999,1503525260029,-2,-1,1,0,1,35,2,-8
3000,3000,1503525260034,3,0,4,3,10,4,1,1
3001,3001,1503525260041,6,3,-7,4,26,10,1,0
3002,3002,1503525260057,11,-3,-8,3,43,58,0,4
3003,3003,1503525260064,-1,5,-11,11,-9,-10,-1,-15
3004,3004,1503525260072,-3,2,1,-1,-9,-6,-2,-2
3005,3005,1503525260094,2,-1,0,1,26,54,2,1
3006,3006,1503525260095,-2,-5,-4,-9,-26,-10,1,2
3007,3007,1503525260108,-5,-2,4,-4,-35,-44,-7,-10
3008,3008,1503525260117,-6,-3,1,-1,-1,-5,5,17
3009,3009,1503525260124,0,0,1,-4,-7,-18,-1,-1
3010,3010,1503525260132,3,15,7,3,-1,-17,-5,-19
3011,3011,1503525260146,0,1,2,-7,-14,-14,-1,1
3012,3012,1503525260156,2,-3,-7,-9,-3,12,-1,2
3013,3013,1503525260161,-2,2,13,10,5,-1,2,-2
3014,3014,1503525260162,1,-4,5,-4,-18,-30,-3,-1
3015,3015,1503525260176,-7,-1,0,2,-6,-22,-6,-3
3016,3016,1503525260183,-3,-3,-2,-4,-5,-10,5,15
3017,3017,1503525260192,4,-1,0,1,-1,8,-6,12
3018,3018,1503525260207,8,1,-3,-4,-9,-7,22,36
3019,3019,1503525260214,-4,2,-5,4,1,-2,6,0
3020,3020,1503525260224,-5,10,5,-2,4,3,-10,-11
3021,3021,1503525260237,-4,-2,21,6,3,-10,3,-8
3022,3022,1503525260243,1,-5,-1,2,14,16,0,-8
3023,3023,1503525260259,-2,1,-7,-4,-8,-4,-2,12
3024,3024,1503525260266,-2,1,5,2,-9,38,2,-1
3025,3025,1503525260274,-2,-5,-5,-4,-7,-5,-4,-12
3026,3026,1503525260281,-5,-5,-11,-9,-10,-22,-10,-6
3027,3027,1503525260297,-2,-1,-6,2,12,15,-4,-13
3028,3028,1503525260303,11,1,-1,1,4,0,-10,-12
3029,3029,1503525260311,3,3,1,-1,3,14,-4,9
3030,3030,1503525260327,1,12,7,4,8,0,4,-5
3031,3031,1503525260334,-8,-6,-8,0,-5,-14,6,-7
3032,3032,1503525260348,-4,-11,-1,0,-6,-18,0,-6
3033,3033,1503525260358,0,-1,-3,1,5,1,3,20
3034,3034,1503525260372,-7,-3,-3,-5,-2,-21,-7,2
3035,3035,1503525260373,8,-3,3,-6,-1,-4,-10,-1
3036,3036,1503525260386,6,1,-1,-2,-10,-18,-7,-15
3037,3037,1503525260394,-3,1,13,30,8,-2,4,-16
3038,3038,1503525260402,2,15,2,0,3,9,-4,-8
3039,3039,1503525260416,3,-3,-6,-7,-6,-4,-3,5
3040,3040,1503525260426,2,-2,11,19,-4,-1,-4,0
3041,3041,1503525260432,-6,1,3,0,-3,26,-2,-10
3042,3042,1503525260446,-2,-5,-8,-13,17,54,15,25
3043,3043,1503525260454,1,-2,-7,-6,-8,-30,5,-1
3044,3044,1503525260463,-3,-5,0,0,0,-12,5,8
3045,3045,1503525260476,-4,-3,-7,-14,-1,-6,-11,-1
3046,3046,1503525260483,-12,1,2,15,1,-11,-5,-9
3047,3047,1503525260493,-3,1,-2,-6,3,-2,5,9
3048,3048,1503525260506,-5,-4,-4,4,-3,-3,0,-2
3277,3277,1503525262714,0,-5,-6,-6,13,16,-4,6
3278,3278,1503525262719,0,-2,-2,-2,-8,-15,5,-11
3279,3279,1503525262734,0,-3,-5,-6,-8,-7,-5,10
3280,3280,1503525262742,0,-1,-5,-4,3,3,2,-9
3281,3281,1503525262751,-1,0,3,4,-2,-7,-3,11
3282,3282,1503525262764,-1,0,0,0,0,-4,5,-2
3283,3283,1503525262772,1,-3,-6,-8,-5,-2,1,13
3284,3284,1503525262779,2,1,3,2,2,-3,-4,0
3285,3285,1503525262794,0,-3,-3,-6,-1,-2,6,-4
3286,3286,1503525262801,1,1,2,4,9,17,-12,-13
3287,3287,1503525262810,-2,-4,-3,-3,-4,-8,-10,10
3288,3288,1503525262824,-1,-4,-3,-2,2,1,21,2
3289,3289,1503525262832,3,0,-1,-3,-3,-1,1,3
3290,3290,1503525262839,-2,-3,-4,-6,-4,-10,-1,0
3291,3291,1503525262854,-5,0,6,8,1,-7,-1,0
3292,3292,1503525262861,0,-2,-4,-8,-1,8,17,1
3293,3293,1503525262869,0,0,-2,-7,-5,0,-7,-3
3294,3294,1503525262884,0,0,0,1,2,5,40,5
3295,3295,1503525262899,4,1,-3,-3,-2,-5,-9,2
3296,3296,1503525262900,0,1,-3,-3,-4,-12,-19,-2
3297,3297,1503525262914,-3,-2,-2,-3,-3,12,51,1
3298,3298,1503525262922,-3,-1,1,4,-7,12,-9,-1
3299,3299,1503525262929,1,1,0,-1,-2,-5,-5,-2
3300,3300,1503525262945,0,-2,-1,-2,-1,-9,-5,-1
3301,3301,1503525262952,-2,-4,-5,-5,2,4,5,-3
3302,3302,1503525262959,-1,-1,1,1,-4,-11,-10,-5
3303,3303,1503525262978,3,4,17,36,10,0,-13,-2
3304,3304,1503525262981,1,-1,0,5,0,-7,2,13
3305,3305,1503525262989,0,0,-1,-5,-3,-6,-29,2
3306,3306,1503525263004,0,-3,-3,-8,-19,-24,-5,12
3307,3307,1503525263012,-1,-4,-7,-7,8,2,-15,-5
3308,3308,1503525263019,-5,-1,1,-1,-2,-10,8,-12
3309,3309,1503525263034,-3,-3,-3,-5,-4,-3,-7,-2
3310,3310,1503525263044,0,0,-1,0,2,4,-4,-2
3311,3311,1503525263050,0,-2,-3,-6,-1,2,16,-4
3312,3312,1503525263064,-2,0,0,0,11,21,-11,-2
3313,3313,1503525263076,-1,0,-1,-6,-4,-3,3,2
3314,3314,1503525263080,-4,-1,1,2,3,2,-3,-5
3315,3315,1503525263094,-1,0,3,10,-1,-7,-3,-2
3316,3316,1503525263101,-1,-1,-2,-2,4,-2,-14,-6
3317,3317,1503525263113,-1,-2,-3,-6,-4,-1,2,0
3318,3318,1503525263124,4,1,-1,2,5,2,8,3
3319,3319,1503525263132,1,1,-2,-6,1,0,0,1
3320,3320,1503525263139,-1,0,1,-1,-2,12,-2,-3
3321,3321,1503525263154,4,0,-3,-4,1,3,-7,-1
3322,3322,1503525263161,-3,-3,-1,0,-7,-11,5,-12
3323,3323,1503525263169,-3,-3,-3,-4,-5,0,-1,-5
3324,3324,1503525263185,0,1,-1,0,-1,1,13,1
3325,3325,1503525263192,-3,-4,-6,-6,-1,1,9,14
3326,3326,1503525263199,-2,-1,-1,2,2,-4,-11,-10
3327,3327,1503525263214,-3,-1,0,-4,0,-4,-15,-3
3328,3328,1503525263221,-1,1,1,2,1,0,-2,6
3329,3329,1503525263229,3,0,0,0,1,-3,0,-5
3330,3330,1503525263246,3,2,-2,-5,-1,-6,-9,3
3331,3331,1503525263253,-3,0,-1,2,3,29,0,-2
3332,3332,1503525263259,-2,-3,-1,-4,0,-2,2,7
3333,3333,1503525263274,3,0,0,2,-2,-4,7,20
3334,3334,1503525263282,0,-2,-1,-1,5,9,6,-10
3335,3335,1503525263289,-1,11,-4,-4,-3,-10,-1,-13
3336,3336,1503525263304,0,0,2,2,0,-5,2,8
3337,3337,1503525263318,-1,-5,0,-1,-1,-3,-1,-9
3338,3338,1503525263320,0,1,-2,-1,-1,0,-5,-5
3339,3339,1503525263334,-1,-4,-2,-2,1,-1,-2,-3
3340,3340,1503525263341,3,1,1,-1,-1,-3,-6,-3
3341,3341,1503525263350,-6,-2,-5,0,-1,3,5,-7
3342,3342,1503525263364,1,-3,-1,1,5,7,1,5
3343,3343,1503525263372,-1,-2,2,0,-4,-11,6,-1
3344,3344,1503525263385,-8,-1,-2,-5,-9,-1,-7,-4
3345,3345,1503525263386,1,0,-1,3,9,7,0,-12
3346,3346,1503525263394,1,-2,4,7,-2,-3,-7,-4
3347,3347,1503525263401,-3,-2,-3,-4,-8,-13,-5,-2
3348,3348,1503525263417,4,24,-9,2,1,0,7,15
