,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
4326,4326,1503947426874,37,37,24,11,-44,48,-12,18
4327,4327,1503947426889,0,2,-5,-4,13,8,24,-5
4328,4328,1503947426896,20,-23,-4,-9,-39,-45,9,-21
4329,4329,1503947426910,3,9,-11,-8,22,-14,-11,18
4330,4330,1503947426918,17,-24,-8,1,15,-17,8,-4
4331,4331,1503947426927,-4,-11,-1,-2,-38,-42,-2,-31
4332,4332,1503947426934,-61,22,-4,25,72,111,1,-10
4333,4333,1503947426949,2,26,42,17,-41,-47,0,-12
4334,4334,1503947426956,-17,3,6,11,59,15,24,-5
4335,4335,1503947426964,-27,-6,0,-5,-21,-8,-10,-17
4336,4336,1503947426978,-10,8,-6,-7,3,15,-27,-5
4337,4337,1503947426986,17,-33,-12,0,24,63,-3,-15
4338,4338,1503947426994,10,31,-14,0,18,-6,4,-8
4339,4339,1503947426995,7,-16,17,-4,-44,-65,-6,17
4340,4340,1503947427009,-11,0,-5,-6,-15,-7,-3,-20
4341,4341,1503947427016,20,6,-5,0,11,4,-8,-7
4342,4342,1503947427025,7,10,15,5,5,13,4,-8
4343,4343,1503947427039,27,17,18,-8,16,-13,-1,0
4344,4344,1503947427047,16,-2,-4,0,18,-17,0,5
4345,4345,1503947427054,12,-44,-13,-12,-13,-20,-1,3
4346,4346,1503947427070,8,-22,-20,-6,14,1,-15,-9
4347,4347,1503947427076,-11,24,-17,-2,-8,7,5,20
4348,4348,1503947427084,11,-25,-11,-4,-25,-14,-6,-1
4349,4349,1503947427099,-7,5,-4,-2,20,42,-3,8
4350,4350,1503947427111,32,38,15,-1,-31,-29,0,-1
4351,4351,1503947427114,0,1,12,11,11,14,-4,-3
4352,4352,1503947427129,20,2,0,25,78,30,-5,-4
4353,4353,1503947427136,-16,1,-3,5,-37,21,-1,-40
4354,4354,1503947427144,-5,4,7,8,-28,-24,5,-3
4355,4355,1503947427158,-16,-5,1,-25,-50,-16,4,2
4356,4356,1503947427167,-11,-3,0,-12,-13,59,8,-7
4357,4357,1503947427173,8,-1,-1,-8,20,-32,4,5
4358,4358,1503947427189,-9,5,-1,-4,-20,-16,-6,2
4359,4359,1503947427196,-8,0,8,1,-42,-84,2,0
4360,4360,1503947427205,0,1,4,-17,12,31,-5,9
4361,4361,1503947427206,-12,0,-2,-2,-14,-26,4,-6
4362,4362,1503947427218,10,-7,-7,-5,-42,-12,-8,47
4363,4363,1503947427226,-6,3,10,-40,-88,-12,-2,-1
4364,4364,1503947427233,4,0,-10,-10,-75,-38,4,-12
4365,4365,1503947427249,-23,2,-13,-7,-4,25,2,23
4366,4366,1503947427256,2,-20,-6,2,28,18,5,-11
4367,4367,1503947427264,1,10,-1,-13,-28,-43,10,9
4368,4368,1503947427278,15,2,-6,14,23,12,5,9
4369,4369,1503947427286,7,-13,-12,40,103,1,-10,-4
4370,4370,1503947427293,9,-1,3,9,105,68,7,-4
4371,4371,1503947427309,-11,-10,-9,-11,-62,-32,-2,-10
4372,4372,1503947427316,-17,-24,-6,2,-7,-41,-24,-15
4373,4373,1503947427324,-5,-44,-1,14,20,16,-9,0
4374,4374,1503947427340,-4,10,-10,-22,-24,-13,18,3
4375,4375,1503947427346,21,24,7,-12,-30,28,5,12
4376,4376,1503947427354,-2,1,15,8,-88,-77,-6,-5
4377,4377,1503947427369,-5,9,-2,9,54,70,14,29
4378,4378,1503947427376,-5,19,4,4,-17,30,-9,9
4379,4379,1503947427384,-13,-30,-2,-4,3,-5,-4,-21
4380,4380,1503947427398,18,13,5,18,127,56,9,-6
4381,4381,1503947427409,-10,-1,-13,-3,-63,-17,9,13
4382,4382,1503947427410,14,-11,-22,-1,-14,-13,-50,-20
4383,4383,1503947427414,-9,12,10,5,-7,-3,-6,4
4384,4384,1503947427429,-11,16,1,12,41,24,20,59
4385,4385,1503947427436,-16,-9,-11,-26,-92,-83,-13,-11
4386,4386,1503947427444,9,7,5,0,33,-30,-3,-24
4387,4387,1503947427459,14,-2,-5,0,-7,-2,11,-9
4388,4388,1503947427467,7,6,4,-3,-8,-4,-5,-7
4389,4389,1503947427476,-10,-5,-3,-4,36,26,6,-19
4390,4390,1503947427489,0,5,-2,-7,-18,-5,-3,-25
4391,4391,1503947427497,-5,-2,4,0,-36,-9,12,24
4392,4392,1503947427504,30,13,6,-9,-92,-34,4,-15
4393,4393,1503947427517,-35,-14,-6,-1,9,-23,-36,-38
4394,4394,1503947427519,-19,8,-3,6,3,74,-21,6
4395,4395,1503947427526,-7,-3,7,5,20,19,31,-27
4396,4396,1503947427533,-8,-7,-5,3,62,54,23,-2
4397,4397,1503947427557,2,-3,-4,-10,-55,-66,4,-6
4398,4398,1503947427571,52,12,1,-8,-43,-9,10,7
4399,4399,1503947427578,63,-13,-5,-6,-6,-16,-3,30
4400,4400,1503947427586,31,-8,-4,-13,28,11,-1,24
4401,4401,1503947427601,33,-1,-7,-5,21,32,-23,24
4402,4402,1503947427610,-6,-42,-9,-4,-29,-3,-30,-9
4403,4403,1503947427617,2,2,11,10,29,11,-16,-19
4404,4404,1503947427631,35,24,4,2,-14,-21,6,23
4405,4405,1503947427643,9,-8,-7,-6,-8,-16,10,-30
4406,4406,1503947427646,30,0,0,4,5,21,-21,-14
4407,4407,1503947427661,37,0,-14,-9,-50,-35,-19,-25
4408,4408,1503947427669,-22,24,25,20,-17,-17,10,45
4409,4409,1503947427676,48,-13,-12,0,15,8,5,-54
4410,4410,1503947427677,-67,4,4,2,-17,-5,10,2
4411,4411,1503947427691,-21,12,2,-8,-10,-1,-1,9
4412,4412,1503947427698,-2,-1,0,7,-10,-2,-11,0
4413,4413,1503947427708,-17,13,2,6,13,13,-6,19
4414,4414,1503947427721,-26,-5,-9,-5,10,21,-13,-5
5051,5051,1503947433991,72,7,2,-2,-38,-28,-24,-42
5052,5052,1503947434010,22,1,-10,-1,7,11,1,-7
5053,5053,1503947434015,-37,-2,-1,0,5,24,17,47
5054,5054,1503947434021,-23,-11,4,14,4,14,-16,-50
5055,5055,1503947434036,18,0,2,7,-3,-6,0,9
5056,5056,1503947434044,1,-8,-19,-3,13,7,-17,1
5057,5057,1503947434052,-2,2,-1,0,1,-4,5,-8
5058,5058,1503947434066,-17,-11,-15,-15,5,1,-13,-28
5059,5059,1503947434080,33,4,-7,-2,3,-1,0,13
5060,5060,1503947434087,12,1,5,2,1,-2,18,-1
5061,5061,1503947434096,-22,12,20,8,1,-4,19,-12
5062,5062,1503947434103,15,0,-9,-10,1,-13,3,2
5063,5063,1503947434118,-39,-21,-9,-9,1,31,-15,-17
5064,5064,1503947434125,-8,10,-2,2,-20,-7,-4,8
5065,5065,1503947434133,-7,1,5,4,22,-11,-36,-48
5066,5066,1503947434148,0,-1,1,-6,-15,-4,-1,44
5067,5067,1503947434156,9,9,-23,3,12,21,1,14
5068,5068,1503947434163,-26,-4,3,2,-36,-52,9,-22
5069,5069,1503947434178,25,-4,-4,-7,-9,-65,10,39
5070,5070,1503947434185,16,12,2,5,4,18,16,34
5071,5071,1503947434193,-37,-24,-21,-14,-34,-8,-1,-5
5072,5072,1503947434212,23,12,23,4,20,17,8,46
5073,5073,1503947434217,-5,0,2,-3,-24,-8,-4,3
5074,5074,1503947434230,7,-2,7,1,-8,10,-8,-1
5075,5075,1503947434243,-12,-14,-20,-4,1,-4,11,5
5076,5076,1503947434252,11,6,-1,1,-8,-23,-8,6
5077,5077,1503947434254,-33,-6,4,1,-6,3,24,-18
5078,5078,1503947434267,8,-8,-8,-9,24,-3,-1,5
5079,5079,1503947434279,20,7,5,0,-21,-1,3,-10
5080,5080,1503947434283,-13,-7,-22,-11,-30,-84,-10,-26
5081,5081,1503947434298,18,-2,4,4,-6,8,9,-4
5082,5082,1503947434309,8,6,10,0,-34,-31,-18,2
5083,5083,1503947434310,-11,-7,-15,-5,1,21,-6,-32
5084,5084,1503947434313,3,-4,8,2,16,8,-9,16
5085,5085,1503947434327,5,8,26,15,-2,22,11,30
5086,5086,1503947434335,3,0,6,0,31,13,-36,5
5087,5087,1503947434347,-6,7,-6,2,18,26,7,6
5088,5088,1503947434358,26,12,14,2,-15,-17,6,-17
5089,5089,1503947434365,-3,-16,-7,-16,-52,-8,-13,-19
5090,5090,1503947434379,-26,11,29,8,-3,-5,-5,8
5091,5091,1503947434387,-19,-10,-1,-4,3,11,7,-47
5092,5092,1503947434395,-3,-15,-12,-11,4,9,-3,18
5093,5093,1503947434403,10,-5,8,15,29,18,-34,-9
5094,5094,1503947434418,13,8,-1,4,-6,10,17,15
5095,5095,1503947434425,37,15,-14,-5,12,16,6,11
5096,5096,1503947434433,-42,-16,18,4,11,-1,0,10
5097,5097,1503947434434,-7,1,-10,-7,-4,-3,-16,-10
5098,5098,1503947434447,-10,-15,0,-4,4,0,0,21
5099,5099,1503947434456,6,-6,-14,2,28,10,4,-17
5100,5100,1503947434463,7,8,-11,-3,-4,25,3,6
5101,5101,1503947434480,20,4,-9,-5,7,-5,8,56
5102,5102,1503947434486,6,-2,8,-1,-7,-6,16,38
5103,5103,1503947434493,-41,6,31,11,-20,-16,-7,-9
5104,5104,1503947434510,-30,-5,5,0,14,13,-4,-18
5105,5105,1503947434516,2,-5,-5,-1,34,4,-9,-23
5106,5106,1503947434523,-44,-6,-3,7,8,-3,-12,-58
5107,5107,1503947434538,-3,1,-3,1,-25,-52,1,-9
5108,5108,1503947434546,16,6,0,0,4,-2,-2,14
5109,5109,1503947434561,-1,-15,38,13,8,11,1,-18
5110,5110,1503947434567,-22,-1,-9,-9,-17,-10,8,-7
5111,5111,1503947434576,18,0,-18,-7,47,38,27,39
5112,5112,1503947434584,25,2,4,6,-1,0,6,27
5113,5113,1503947434598,6,9,10,8,-14,0,-6,16
5114,5114,1503947434606,10,-11,-11,-8,1,-7,-3,-18
5115,5115,1503947434613,-6,1,-16,0,-25,-1,-3,-9
5116,5116,1503947434627,22,-1,8,3,2,0,0,12
5117,5117,1503947434635,0,3,0,2,-35,-7,-8,-34
5118,5118,1503947434643,-6,6,-1,0,6,0,2,-8
5119,5119,1503947434658,-5,-10,-20,-14,-10,-1,-7,3
5120,5120,1503947434665,2,1,51,11,9,7,-6,-13
5121,5121,1503947434674,11,-6,-13,-6,4,7,-4,-28
5122,5122,1503947434687,13,2,-18,-3,-4,-2,6,13
5123,5123,1503947434696,-2,13,31,11,16,7,1,11
5124,5124,1503947434703,11,-2,-9,-2,-5,-6,-24,0
5125,5125,1503947434718,-6,-4,-27,-13,12,-3,1,19
5126,5126,1503947434725,4,-9,-2,3,4,0,5,-8
5127,5127,1503947434733,-7,-10,42,8,0,4,-1,4
5128,5128,1503947434748,-11,-16,-22,-7,-5,14,9,3
5129,5129,1503947434756,-11,-3,-1,6,-6,-7,2,17
5130,5130,1503947434763,-7,-3,-14,-23,-14,-7,3,-4
5131,5131,1503947434778,8,19,42,6,9,-1,-30,-11
5132,5132,1503947434786,-41,-8,-19,-18,-5,1,1,-10
5133,5133,1503947434794,7,-11,-49,-15,-1,9,36,-6
5134,5134,1503947434807,10,11,20,11,42,0,-7,22
5135,5135,1503947434816,0,13,-9,-3,-2,7,-1,-15
5136,5136,1503947434823,-12,6,13,0,-5,-1,16,-9
5137,5137,1503947434838,11,6,-19,-11,-5,-13,-2,-1
5138,5138,1503947434846,-3,6,-2,7,4,2,-2,-5
5139,5139,1503947434857,14,-12,-9,-8,-12,1,0,-19
5140,5140,1503947434867,-8,5,-23,-12,14,7,0,-1
5141,5141,1503947434868,-18,-9,-1,3,-9,-4,-3,2
5142,5142,1503947434880,-10,-1,-6,-1,3,3,3,-8
5143,5143,1503947434883,12,12,1,1,-31,-24,2,-22
5144,5144,1503947434898,3,-7,-3,-3,22,5,-15,4
5145,5145,1503947434906,34,8,28,8,-4,3,-18,18
5146,5146,1503947434915,-12,-8,-9,-3,-14,6,-2,-2
5147,5147,1503947434928,13,-2,-25,-16,16,2,-3,6
5148,5148,1503947434936,-3,0,-4,-3,5,-2,-25,-1
5984,5984,1503947443161,3,-9,6,1,-5,-3,8,1
5985,5985,1503947443170,-11,-3,-7,-4,-6,5,2,0
5986,5986,1503947443186,-2,-2,4,2,-8,-3,5,6
5987,5987,1503947443201,9,-1,-8,-5,-39,-30,-1,2
5988,5988,1503947443207,22,1,5,5,-14,-1,1,11
5989,5989,1503947443216,13,-5,3,-5,-17,-25,-3,-4
5990,5990,1503947443230,-11,0,0,-2,-15,-7,4,15
5991,5991,1503947443238,47,15,14,-1,-25,-21,-2,-1
5992,5992,1503947443245,29,5,3,-3,8,9,3,13
5993,5993,1503947443261,-20,-3,-6,3,37,19,-15,-2
5994,5994,1503947443267,10,-7,-10,-2,-26,-24,-1,5
5995,5995,1503947443276,12,-4,14,7,4,1,-7,1
5996,5996,1503947443290,-25,-14,-6,-1,-7,26,-7,5
5997,5997,1503947443298,-13,-4,6,6,52,26,6,3
5998,5998,1503947443305,0,8,9,-2,6,-3,1,-1
5999,5999,1503947443321,11,-8,-6,-3,31,32,14,8
6000,6000,1503947443328,-30,-9,-5,-4,-90,-60,2,-7
6001,6001,1503947443336,6,-15,-6,-3,-12,-8,9,13
6002,6002,1503947443353,-2,3,3,3,113,87,-2,19
6003,6003,1503947443359,-12,4,-3,1,-100,-51,10,-9
6004,6004,1503947443365,11,-4,4,1,-54,-26,-14,-6
6005,6005,1503947443381,14,0,5,4,63,52,-5,-5
6006,6006,1503947443388,24,3,-11,10,80,31,1,-4
6007,6007,1503947443403,5,4,8,-1,-104,-97,8,20
6008,6008,1503947443410,-17,-5,-2,-3,-14,-18,-1,-36
6009,6009,1503947443425,12,-16,-19,-10,-9,-1,2,5
6010,6010,1503947443426,5,0,-6,4,2,2,1,2
6011,6011,1503947443433,-25,5,-3,-1,-9,-13,-1,-6
6012,6012,1503947443441,8,-15,-7,-3,-79,-38,-29,-4
6013,6013,1503947443447,-9,1,19,-2,-13,0,0,-2
6014,6014,1503947443463,7,-12,-5,-4,-10,-18,3,-2
6015,6015,1503947443470,30,9,16,7,-56,-37,-3,13
6016,6016,1503947443478,10,-2,-8,-8,38,10,10,-8
6017,6017,1503947443493,-35,0,-4,-5,46,50,1,6
6018,6018,1503947443501,-11,17,16,0,28,27,5,-27
6019,6019,1503947443507,11,2,3,14,67,77,3,33
6020,6020,1503947443523,-18,-6,-7,-9,-65,-48,12,10
6021,6021,1503947443530,-36,-8,2,-1,-45,-27,-13,11
6022,6022,1503947443538,-11,8,8,2,4,13,-1,1
6023,6023,1503947443554,1,-7,-14,-9,20,33,17,-57
6024,6024,1503947443561,28,14,12,-6,15,23,-5,52
6025,6025,1503947443568,31,-8,8,4,51,20,-39,17
6026,6026,1503947443583,6,7,-2,12,113,75,4,-19
6027,6027,1503947443590,-3,-15,-23,-17,-14,-25,3,-12
6028,6028,1503947443598,-10,10,32,8,-19,-11,-8,0
6029,6029,1503947443613,-4,8,-2,-2,-67,-60,9,-15
6030,6030,1503947443621,-13,-10,-24,-7,-17,-3,-7,-8
6031,6031,1503947443628,-10,-1,1,-8,-56,-24,-4,7
6032,6032,1503947443642,-13,0,1,-3,5,33,-2,-12
6033,6033,1503947443650,2,9,-11,-4,32,18,13,38
6034,6034,1503947443658,-12,-2,0,7,-8,8,19,18
6035,6035,1503947443673,6,-8,-11,1,63,32,5,-57
6036,6036,1503947443680,-5,-13,31,9,-26,-19,0,-18
6037,6037,1503947443688,38,10,8,-2,-58,-33,21,1
6038,6038,1503947443702,20,3,-22,-6,22,5,-6,-1
6039,6039,1503947443710,19,-22,10,5,-45,-35,7,7
6040,6040,1503947443718,27,-11,-7,-7,-20,-27,-10,-19
6041,6041,1503947443733,-15,6,-18,-6,57,46,3,47
6042,6042,1503947443740,-16,-10,4,-2,6,-23,-25,22
6043,6043,1503947443741,-37,6,1,-1,16,31,15,9
6044,6044,1503947443747,-37,-18,-6,-6,-50,-21,-29,-43
6045,6045,1503947443763,-6,-3,-13,-6,-11,-8,-7,-15
6046,6046,1503947443770,32,9,-10,12,-50,-45,6,30
6047,6047,1503947443778,24,38,-4,3,0,-6,-9,11
6048,6048,1503947443793,-31,6,6,4,-10,-13,-8,-32
6049,6049,1503947443800,-47,-3,2,-3,12,37,8,-19
6050,6050,1503947443807,23,16,10,1,25,-9,15,5
6051,6051,1503947443823,58,-4,-17,-12,-22,-5,-1,47
6052,6052,1503947443830,38,-8,-2,-5,-1,-3,-8,-23
6053,6053,1503947443838,12,-15,-12,-4,22,-15,-7,-8
6054,6054,1503947443852,51,28,9,-5,14,-10,11,70
6055,6055,1503947443861,-14,4,21,4,-4,-4,-7,-2
6056,6056,1503947443868,-31,-23,-7,-8,-42,-7,4,7
6057,6057,1503947443883,-21,-21,-9,1,24,4,-20,-13
6058,6058,1503947443890,9,-2,11,12,9,3,-1,55
6059,6059,1503947443898,-59,0,-8,-1,-5,-27,6,35
6060,6060,1503947443913,-9,2,3,-1,47,36,-10,17
6061,6061,1503947443922,10,1,3,-7,-8,-5,0,11
6062,6062,1503947443928,-2,12,0,-4,-22,-2,-8,-66
6063,6063,1503947443942,-23,-6,-14,-3,-24,-4,-12,-33
6064,6064,1503947443950,-45,0,-4,-4,-28,-19,-15,-4
6065,6065,1503947443965,7,-22,4,-3,-50,-2,3,9
6066,6066,1503947443966,5,12,-6,-3,24,12,2,-51
6067,6067,1503947443973,-5,-5,14,11,73,29,3,15
6068,6068,1503947443981,-2,8,-16,-15,-39,-31,-1,-2
6069,6069,1503947443990,-1,-11,-2,-1,-10,8,-10,-18
6070,6070,1503947444003,22,-10,2,1,-3,21,0,1
6071,6071,1503947444010,-17,10,27,0,-11,12,-7,-16
6072,6072,1503947444019,5,3,18,6,-6,0,7,6
6073,6073,1503947444033,12,-6,4,-12,-17,-22,6,-64
6074,6074,1503947444041,47,-8,-3,5,86,62,4,6
6075,6075,1503947444048,9,-4,-24,-14,-42,-33,3,-9
6076,6076,1503947444063,-22,7,15,7,2,1,3,3
6077,6077,1503947444064,2,16,44,21,42,3,-3,5
6078,6078,1503947444070,0,-2,-21,-1,8,11,17,13
6079,6079,1503947444078,-9,-6,-17,-8,-37,-26,1,9
6080,6080,1503947444093,8,12,14,5,31,-12,1,-1
6081,6081,1503947444100,-6,-3,-6,3,58,47,19,-15
6082,6082,1503947444107,13,-23,-20,-10,-49,3,-5,-56
6083,6083,1503947444123,-15,-13,-2,2,-38,-18,-2,-21
6084,6084,1503947444130,-15,4,25,6,-18,-5,14,3
6085,6085,1503947444138,14,-6,-15,-7,-53,-1,-31,9
6086,6086,1503947444152,7,5,-11,1,21,-13,-7,25
6087,6087,1503947444161,3,-6,-8,-10,-11,22,11,-15
6088,6088,1503947444162,-8,1,6,-2,-36,-4,-14,-6
6089,6089,1503947444167,0,-4,-8,-5,3,47,-13,12
6090,6090,1503947444182,-3,26,-1,-10,-55,-28,0,2
6091,6091,1503947444190,-11,-13,-18,5,-29,-32,0,9
6092,6092,1503947444199,0,11,-3,-2,12,11,0,-6
6093,6093,1503947444213,10,-6,-11,0,-47,-23,-26,11
6094,6094,1503947444220,-3,-2,12,18,-5,-10,8,2
6095,6095,1503947444228,0,-8,1,-3,0,-22,-4,0
6096,6096,1503947444242,19,8,-5,-2,14,20,-3,-11
6097,6097,1503947444243,-9,-7,-8,-9,-17,-26,2,-13
6098,6098,1503947444250,-7,6,1,5,25,16,8,36
6099,6099,1503947444258,-18,-29,-17,-5,24,5,-13,-31
6100,6100,1503947444273,-5,13,52,13,0,1,7,6
6101,6101,1503947444281,29,-6,-3,-9,-7,-6,2,11
6102,6102,1503947444287,8,-2,-36,-7,-29,-26,5,-9
6103,6103,1503947444302,-4,-3,-16,7,24,18,2,-4
6104,6104,1503947444310,-4,-23,-29,-7,-23,6,-4,3
6105,6105,1503947444325,27,-3,14,-4,-52,-13,-3,5
6106,6106,1503947444333,5,4,2,8,26,29,-10,-2
6107,6107,1503947444340,-25,-14,-5,-2,52,28,6,33
6108,6108,1503947444354,-1,9,-1,-6,-12,29,27,-20
6109,6109,1503947444363,4,8,13,8,-20,-42,12,16
6110,6110,1503947444370,9,0,0,0,30,20,4,6
6111,6111,1503947444385,-38,-24,-16,-12,-18,-17,-7,-22
6784,6784,1503947450970,7,0,-15,-4,-5,2,2,-17
6785,6785,1503947450977,3,1,10,12,-3,2,-1,-18
6786,6786,1503947450992,10,3,12,7,18,8,-1,-17
6787,6787,1503947451000,-2,-2,-10,-9,7,-2,2,-1
6788,6788,1503947451007,9,2,8,7,-30,1,0,12
6789,6789,1503947451021,-8,-3,0,6,-25,-1,-1,0
6790,6790,1503947451030,1,-7,-7,-13,-4,-5,-4,-24
6791,6791,1503947451037,-11,-2,16,6,2,2,-1,42
6792,6792,1503947451052,3,2,-7,1,-29,-29,2,21
6793,6793,1503947451059,4,1,2,10,24,2,2,-104
6794,6794,1503947451068,-16,-3,9,0,6,2,-3,-34
6795,6795,1503947451081,7,5,5,-10,12,-4,-1,1
6796,6796,1503947451091,-4,0,1,-3,-12,6,-1,19
6797,6797,1503947451092,5,1,1,9,11,7,1,39
6798,6798,1503947451097,-6,-2,-15,-5,6,9,-2,19
6799,6799,1503947451112,6,10,8,1,-6,4,0,19
6800,6800,1503947451119,-2,-3,-8,-2,-4,-3,1,30
6801,6801,1503947451127,3,2,11,7,52,20,2,5
6802,6802,1503947451141,-3,-1,-4,-2,-3,-2,-2,-55
6803,6803,1503947451150,7,2,4,3,-4,6,1,12
6804,6804,1503947451159,1,3,4,-2,-12,-6,-3,17
6805,6805,1503947451172,5,-2,4,2,5,-3,-8,5
6806,6806,1503947451179,-6,-4,-21,-14,-34,-19,-3,12
6807,6807,1503947451187,-6,0,-10,-5,0,4,1,-4
6808,6808,1503947451201,-2,-5,-1,6,-31,-12,-4,6
6809,6809,1503947451209,-3,-4,-9,-6,3,-5,1,10
6810,6810,1503947451217,3,-3,-3,2,69,32,1,19
6811,6811,1503947451232,-15,-5,-4,-8,-15,0,-1,-5
6812,6812,1503947451239,0,-4,-3,-3,-2,-2,2,-26
6813,6813,1503947451247,-5,2,0,4,-15,-13,-2,-41
6814,6814,1503947451262,-1,6,7,-3,-3,-2,1,22
6815,6815,1503947451270,-3,-1,-6,7,1,-13,-2,8
6816,6816,1503947451277,-8,-8,-5,-6,-34,-9,-1,22
6817,6817,1503947451297,4,3,13,-3,34,24,1,23
6818,6818,1503947451299,2,-2,0,3,-1,0,-6,-50
6819,6819,1503947451307,-6,-6,-7,-4,-19,-2,-2,-30
6820,6820,1503947451321,2,-1,9,-2,-2,-6,1,23
6821,6821,1503947451330,-15,-2,1,-5,3,-7,-6,6
6822,6822,1503947451337,-2,-2,-9,0,-8,-5,-1,6
6823,6823,1503947451352,3,1,-20,-1,-5,0,6,19
6824,6824,1503947451363,-2,1,18,5,-14,5,-1,16
6825,6825,1503947451368,-4,-6,-9,-6,41,29,-1,-13
6826,6826,1503947451381,3,-5,-17,0,-54,-8,1,4
6827,6827,1503947451390,3,1,7,12,27,5,0,7
6828,6828,1503947451397,1,2,4,0,57,10,3,1
6829,6829,1503947451412,7,0,2,-6,-14,-4,-7,2
6830,6830,1503947451419,1,5,6,-4,4,1,0,0
6831,6831,1503947451427,10,0,1,-4,-2,-10,7,-7
6832,6832,1503947451442,2,-2,1,-10,6,8,-4,53
6833,6833,1503947451450,-9,-4,19,6,-25,-9,-2,-50
6834,6834,1503947451461,7,2,-3,-2,-3,-5,3,-54
6835,6835,1503947451472,35,-9,-22,-9,-12,2,-2,-4
6836,6836,1503947451479,-1,0,-5,-1,5,-13,1,-8
6837,6837,1503947451487,-7,-2,-7,0,23,14,3,-5
6838,6838,1503947451502,-5,-2,-5,4,12,-5,1,-4
6839,6839,1503947451510,-4,-1,-5,0,5,-4,-2,16
6840,6840,1503947451517,-4,-4,-5,-4,8,18,-3,6
6841,6841,1503947451532,3,5,4,-2,-31,-1,1,14
6842,6842,1503947451540,-5,-6,-2,9,61,35,-5,-2
6843,6843,1503947451548,5,4,-1,-5,-92,-46,6,4
6844,6844,1503947451562,5,6,32,-3,-51,-22,-5,-2
6845,6845,1503947451570,-9,-3,-7,-5,-45,-38,-2,-33
6846,6846,1503947451577,-6,-12,-22,-8,47,11,2,-6
6847,6847,1503947451594,3,2,10,-1,13,25,0,10
6848,6848,1503947451600,14,7,2,-2,-17,0,0,-1
6849,6849,1503947451608,2,-2,-1,0,-49,-53,-8,15
6850,6850,1503947451621,1,-6,-14,0,27,-10,0,-3
6851,6851,1503947451630,3,13,33,11,25,16,13,-1
6852,6852,1503947451637,-2,2,7,-3,-42,-28,-1,4
6853,6853,1503947451652,-4,-9,-16,-6,24,6,-7,-3
6854,6854,1503947451662,5,-1,9,-6,25,5,5,5
6855,6855,1503947451663,-3,4,2,5,-9,32,11,-4
6856,6856,1503947451667,-7,-4,-4,-4,29,37,-14,-2
6857,6857,1503947451681,-10,-11,-22,-7,-48,-30,-2,-6
6858,6858,1503947451690,9,2,9,12,72,37,2,11
6859,6859,1503947451698,4,1,-4,-1,-28,-9,5,-4
6860,6860,1503947451712,-8,-4,-9,-7,-22,-36,0,-4
6861,6861,1503947451719,4,4,13,6,-11,-27,-10,-3
6862,6862,1503947451728,-5,-3,-6,2,-21,19,4,7
6863,6863,1503947451741,-13,-4,-4,-13,-15,-11,-18,-12
6864,6864,1503947451750,0,3,-4,-3,-1,-5,-4,-5
6865,6865,1503947451757,-19,-4,-6,3,37,27,2,-17
6866,6866,1503947451772,1,1,0,-1,3,-4,-5,3
6867,6867,1503947451779,0,3,7,3,-13,-16,5,8
6868,6868,1503947451795,0,1,2,-2,5,2,23,3
6869,6869,1503947451802,1,1,-10,-4,27,-2,2,14
6870,6870,1503947451810,-8,-5,-4,-2,15,-7,-28,-23
6871,6871,1503947451824,-9,-1,14,-3,-2,7,-1,-34
6872,6872,1503947451833,9,-6,-5,2,-7,11,0,-9
6873,6873,1503947451839,18,0,0,11,25,6,0,29
6874,6874,1503947451855,2,1,-7,1,-33,-1,-1,26
6875,6875,1503947451862,17,9,10,1,2,9,10,15
6876,6876,1503947451870,4,-1,-7,-5,-19,-20,0,-6
6877,6877,1503947451884,2,-8,-7,-3,-12,-7,-1,0
6878,6878,1503947451892,-16,-1,10,-2,13,2,-8,-1
6879,6879,1503947451899,5,-1,6,-2,-1,-7,-13,11
6880,6880,1503947451915,-8,-8,-6,-6,8,5,5,-10
6881,6881,1503947451921,11,-10,-17,0,-3,1,6,-10
7654,7654,1503947459550,-7,-3,3,-2,-2,-10,5,10
7655,7655,1503947459564,-13,-3,-5,1,1,6,-14,7
7656,7656,1503947459573,-5,1,8,-3,-13,-5,-5,1
7657,7657,1503947459579,7,9,4,3,35,20,4,-6
7658,7658,1503947459595,-12,-9,2,-5,-7,-4,-18,-12
7659,7659,1503947459603,0,-2,1,-2,-9,-12,3,9
7660,7660,1503947459611,-9,-5,1,10,-3,-13,8,-3
7661,7661,1503947459625,-3,1,0,-10,-37,-43,6,-4
7662,7662,1503947459637,3,-2,-4,-5,-23,-3,5,6
7663,7663,1503947459641,9,0,1,7,24,11,-25,-11
7664,7664,1503947459654,19,-1,-9,-9,-16,-9,-34,0
7665,7665,1503947459662,1,-13,-7,-6,-38,-9,3,-13
7666,7666,1503947459671,5,6,4,7,8,8,-4,3
7667,7667,1503947459685,-11,-2,1,-1,-4,0,-6,4
7668,7668,1503947459693,13,2,-6,-1,3,-9,13,21
7669,7669,1503947459702,-13,7,12,7,-21,1,-14,-3
7670,7670,1503947459704,12,2,3,3,20,50,1,1
7671,7671,1503947459715,2,-1,0,-2,-71,-40,2,6
7672,7672,1503947459722,23,3,-2,0,-5,-9,-3,24
7673,7673,1503947459737,-27,-6,-2,-3,4,-3,-20,-8
