,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
27422,27422,1503948734203,4,-4,4,-3,5,2,-6,2
27423,27423,1503948734217,-15,-5,5,0,-5,-4,-8,5
27424,27424,1503948734224,0,1,-6,-2,1,3,6,0
27425,27425,1503948734235,-7,-1,5,5,3,0,2,-2
27426,27426,1503948734246,-8,-12,-14,-1,-9,-4,-1,12
27427,27427,1503948734254,8,10,3,2,16,3,-5,4
27428,27428,1503948734261,14,-2,-9,-7,-1,-1,7,-14
27429,27429,1503948734277,4,1,1,2,6,2,6,-3
27430,27430,1503948734284,-9,3,-5,2,6,1,-6,11
27431,27431,1503948734292,6,-3,-12,-5,-5,-2,-2,-5
27432,27432,1503948734306,-2,-2,8,0,-7,-3,2,-18
27433,27433,1503948734314,-3,-4,-11,-8,-7,-6,-10,-5
27434,27434,1503948734321,-20,4,17,9,22,4,-2,15
27435,27435,1503948734337,8,-5,-7,-3,-11,1,3,-5
27436,27436,1503948734345,4,4,27,5,-4,0,-2,-18
27437,27437,1503948734352,-4,-1,-10,-6,-4,-2,1,1
27438,27438,1503948734370,15,8,6,2,7,10,-10,-4
27439,27439,1503948734374,-3,-9,-8,1,-2,-1,0,-16
27440,27440,1503948734381,-9,-4,-11,-6,-20,-10,-7,-1
27441,27441,1503948734396,-15,2,7,4,19,5,0,17
27442,27442,1503948734405,13,1,-5,-4,1,-1,7,-10
27443,27443,1503948734412,-3,-1,2,-1,-7,-3,-8,7
27444,27444,1503948734426,9,-7,-7,0,-2,-1,2,32
27445,27445,1503948734435,-9,-1,-2,-8,0,2,2,-11
27446,27446,1503948734436,-16,-18,-6,2,-1,-5,-3,-17
27447,27447,1503948734441,3,5,10,3,-1,-1,1,22
27448,27448,1503948734442,3,-3,-15,-7,1,-1,6,-9
27449,27449,1503948734456,4,3,10,-2,-17,-3,-3,-8
27450,27450,1503948734464,-2,1,6,-4,-12,-12,7,-8
27451,27451,1503948734472,33,12,10,3,-8,0,5,7
27452,27452,1503948734486,-1,6,0,-6,-8,-7,-1,27
27453,27453,1503948734494,-6,-9,-10,-3,13,0,0,-8
27454,27454,1503948734504,-5,3,2,1,6,2,2,19
27455,27455,1503948734516,6,15,5,9,5,3,10,78
27456,27456,1503948734524,-2,-2,0,-5,-1,-4,-8,-22
27457,27457,1503948734525,1,-6,-9,0,11,1,-3,-36
27458,27458,1503948734532,-9,-3,0,-1,12,-4,-5,-47
28247,28247,1503948742280,-2,-1,-6,-5,-2,-2,1,-6
28248,28248,1503948742286,-5,-1,-7,-4,-1,-3,-2,7
28249,28249,1503948742294,10,0,7,2,-3,0,-2,-1
28250,28250,1503948742309,-11,-3,-3,0,-4,-2,-3,0
28251,28251,1503948742317,3,3,-15,-3,16,6,2,11
28252,28252,1503948742323,5,-3,-12,-9,-5,-2,-1,-4
28253,28253,1503948742342,-9,0,-7,6,-4,-2,2,10
28254,28254,1503948742346,3,-2,1,1,-3,-3,-1,-2
28255,28255,1503948742354,-2,1,-1,-6,-5,-2,-4,-8
28256,28256,1503948742369,0,-2,-15,-6,-3,-2,1,4
28257,28257,1503948742377,-20,1,13,5,-3,-1,-5,-2
28258,28258,1503948742384,-12,-3,-8,-3,-1,1,0,-5
28259,28259,1503948742399,3,2,22,9,-1,2,-2,-3
28260,28260,1503948742409,4,-4,-22,-6,0,-1,-7,-4
28261,28261,1503948742416,3,0,-3,-5,-3,1,1,-1
28262,28262,1503948742429,8,0,10,5,-1,0,1,-4
28263,28263,1503948742437,7,-11,-21,-7,-1,-5,-1,-4
28264,28264,1503948742445,-1,5,20,8,2,-1,-1,4
28265,28265,1503948742459,-2,-3,3,-2,-3,-2,0,-5
28266,28266,1503948742466,7,-1,7,1,-3,-3,-2,-3
28267,28267,1503948742476,5,5,4,9,2,1,-1,7
28268,28268,1503948742489,0,-8,-1,-2,-3,-1,-2,-10
28269,28269,1503948742497,2,-4,-7,-10,-5,-4,-1,4
28270,28270,1503948742504,-3,1,-2,-2,-2,-2,-1,-1
28271,28271,1503948742520,-1,0,-16,-4,0,1,2,-1
28272,28272,1503948742526,-8,4,1,-1,1,2,0,-1
28273,28273,1503948742534,-5,-4,-4,1,-2,-3,-7,-4
28274,28274,1503948742549,-5,1,-3,-2,-1,-1,-2,3
28275,28275,1503948742557,-18,-9,3,-2,-4,-1,-4,-6
28276,28276,1503948742563,5,0,5,1,-1,1,0,-40
28277,28277,1503948742579,4,0,-10,-3,-2,-4,-2,-11
28278,28278,1503948742586,4,0,-2,0,1,-2,-5,7
28279,28279,1503948742594,4,1,2,3,1,2,1,-2
28280,28280,1503948742610,-6,-2,-12,-3,3,-1,2,-5
28281,28281,1503948742617,12,5,11,-2,-2,-1,1,8
28282,28282,1503948742624,-3,1,-10,-1,-1,0,-2,14
28283,28283,1503948742639,-4,1,-3,0,1,0,-2,0
28284,28284,1503948742647,12,-1,-11,-7,-1,-2,-3,0
28285,28285,1503948742654,4,3,13,2,1,0,0,5
28286,28286,1503948742677,1,-3,8,2,-16,-6,-1,6
28287,28287,1503948742678,10,-7,-24,-2,0,-1,0,-2
28288,28288,1503948742684,4,2,8,2,-2,-1,3,1
28289,28289,1503948742699,-9,-3,-18,-6,-3,-4,-4,-9
28290,28290,1503948742706,6,4,21,7,3,0,-1,5
28291,28291,1503948742714,-3,-1,3,-1,3,1,0,1
28292,28292,1503948742729,6,-1,0,-1,2,0,-4,-3
28293,28293,1503948742737,3,8,13,1,1,0,3,6
28294,28294,1503948742744,1,10,20,4,10,4,1,17
28295,28295,1503948742759,0,-5,-10,-11,-2,-2,-3,-3
28296,28296,1503948742766,-5,1,18,2,0,-2,-1,6
28297,28297,1503948742777,15,-6,-3,-5,-4,-1,1,-4
28298,28298,1503948742789,-4,-10,-6,2,-3,-3,-1,-3
28299,28299,1503948742796,-17,-6,1,-1,-3,-2,-8,-8
28300,28300,1503948742803,0,-8,-11,-7,-11,-7,0,-8
28301,28301,1503948742820,0,5,8,10,1,2,-2,2
28302,28302,1503948742826,-6,-6,-10,-6,-2,-3,-2,-12
28303,28303,1503948742844,-3,-6,-16,-8,-5,-4,0,-8
28304,28304,1503948742845,3,0,-4,-3,-3,2,2,8
28305,28305,1503948742849,-11,-7,-14,-3,0,0,2,-8
28306,28306,1503948742857,1,-4,-8,2,1,-1,1,-6
28307,28307,1503948742863,6,4,0,5,3,4,1,-2
28308,28308,1503948742880,1,-3,3,0,-2,-2,0,-1
28309,28309,1503948742887,3,-2,-20,-5,0,1,3,5
28310,28310,1503948742894,2,2,10,5,-1,-3,-6,-6
28311,28311,1503948742912,-8,-5,-8,-6,2,1,-3,-5
28312,28312,1503948742917,-8,5,12,-2,-1,0,0,10
28313,28313,1503948742924,-1,1,-1,2,-2,-1,1,-1
28314,28314,1503948742939,-12,0,-5,-5,-1,-3,1,3
28315,28315,1503948742946,0,7,20,5,11,7,-2,3
28316,28316,1503948742954,-7,-7,2,-5,-3,-3,-4,-1
28317,28317,1503948742969,3,-3,-11,-1,-6,-2,0,7
28318,28318,1503948742978,-3,-2,0,-6,-4,-1,4,1
28319,28319,1503948742979,4,6,10,7,4,1,-7,-4
28320,28320,1503948742984,6,0,27,11,2,0,-1,-2
28321,28321,1503948742999,-1,-5,-9,-6,-6,-1,6,-11
28322,28322,1503948743006,1,3,-3,-4,-3,-4,-2,-6
28323,28323,1503948743015,6,1,0,3,1,1,9,-1
28324,28324,1503948743029,-10,-5,-11,-8,-4,3,11,-38
28325,28325,1503948743037,3,3,3,1,1,-1,1,9
28326,28326,1503948743045,2,-1,-43,-6,-3,1,-1,11
28327,28327,1503948743059,-5,-1,6,3,2,1,1,-8
28328,28328,1503948743066,5,-5,-2,-5,0,-6,-3,5
28329,28329,1503948743074,9,-1,-5,-2,0,0,-1,1
28330,28330,1503948743089,-8,-1,-1,-6,-1,-1,-5,6
28331,28331,1503948743097,-5,-4,4,3,-3,-3,-1,-5
28332,28332,1503948743104,14,0,7,0,0,0,2,5
28333,28333,1503948743120,39,2,-11,0,3,3,9,19
28334,28334,1503948743121,-16,-8,-3,-4,-8,-5,-14,-8
28335,28335,1503948743126,-4,3,9,7,3,-1,-2,-4
28336,28336,1503948743135,32,0,-7,-3,1,3,3,1
28337,28337,1503948743149,-8,-6,0,-4,-5,-2,-2,1
28338,28338,1503948743157,-6,12,36,10,1,1,1,4
28339,28339,1503948743164,18,-7,-7,-3,35,21,-3,-4
28340,28340,1503948743179,-12,-3,-10,-3,1,1,0,4
28341,28341,1503948743187,2,1,0,-6,-22,-14,-3,-7
28342,28342,1503948743194,0,0,4,1,8,1,-6,4
28343,28343,1503948743209,-6,-7,-12,-4,-6,-4,-3,-9
28344,28344,1503948743217,-9,-3,-6,0,-9,-7,0,-3
28345,28345,1503948743231,3,9,34,13,-2,0,0,8
28346,28346,1503948743239,2,-3,-20,-6,-4,0,0,2
28347,28347,1503948743247,3,-3,-15,-6,-1,-2,-1,3
28348,28348,1503948743262,-2,5,8,4,2,3,-5,-1
28349,28349,1503948743269,-5,-4,-6,-3,-10,-8,-1,-2
28350,28350,1503948743280,1,1,11,-4,-1,1,1,0
28351,28351,1503948743291,3,4,2,-1,-2,-1,-1,2
28352,28352,1503948743299,9,0,-7,-5,1,0,4,2
28353,28353,1503948743306,-5,-8,-9,0,2,1,3,0
28354,28354,1503948743321,-2,13,25,8,3,2,2,3
28355,28355,1503948743322,0,-2,-12,-4,-1,-2,0,-14
28356,28356,1503948743329,-1,1,-10,-1,-3,-1,-1,4
28357,28357,1503948743336,5,-5,10,9,0,1,3,-9
28358,28358,1503948743352,-12,-7,-7,-12,1,-2,-6,-3
28359,28359,1503948743359,-6,2,10,3,-2,-1,4,4
28360,28360,1503948743366,5,-2,-15,-2,-4,-2,2,3
28361,28361,1503948743382,4,5,-2,-4,-2,-1,0,-5
28362,28362,1503948743389,-5,1,-6,-2,-5,-2,-5,-7
28363,28363,1503948743396,6,6,19,11,0,1,1,-2
28364,28364,1503948743414,-1,-6,2,-3,0,-2,-1,-8
28365,28365,1503948743419,-5,-3,-32,-15,-1,-2,3,-2
28366,28366,1503948743426,3,10,14,2,3,2,4,-4
28367,28367,1503948743441,5,-4,-6,-7,1,-2,0,1
28368,28368,1503948743449,-7,-1,20,5,-1,2,1,-16
28369,28369,1503948743457,2,-4,-5,-3,3,1,3,0
28370,28370,1503948743471,14,-1,-6,1,-1,-1,-2,6
28371,28371,1503948743481,-5,-9,-7,-4,-6,-4,-4,-9
28372,28372,1503948743486,9,7,-2,0,5,3,-1,5
28373,28373,1503948743501,5,-7,-17,-1,-3,-2,0,-7
28374,28374,1503948743509,3,-3,3,-4,1,-1,-2,1
28375,28375,1503948743517,-10,-3,1,5,-3,-1,0,11
28376,28376,1503948743531,-6,-3,-12,-9,-2,-1,-6,-7
28377,28377,1503948743539,-5,0,-1,1,-1,1,5,1
28378,28378,1503948743548,1,3,-3,7,1,-2,1,-1
28379,28379,1503948743561,2,7,12,-6,-20,-2,-3,-2
28380,28380,1503948743568,-2,-7,-32,-9,-7,-5,-6,10
28381,28381,1503948743576,8,-1,14,14,12,2,-4,-4
28382,28382,1503948743591,1,4,23,1,-1,-1,6,-7
28383,28383,1503948743599,-9,2,6,-5,0,-3,0,-4
28384,28384,1503948743606,-10,-7,0,0,-2,-4,6,-10
28385,28385,1503948743621,6,-4,2,4,1,0,-5,0
28386,28386,1503948743628,-21,-9,-7,-8,-12,-5,-3,-5
28387,28387,1503948743637,-3,1,8,-6,-20,-8,-4,0
28388,28388,1503948743652,5,-3,5,5,-3,2,-3,-3
28389,28389,1503948743659,1,-1,-30,-11,7,-1,-3,12
28390,28390,1503948743666,-2,2,13,10,5,0,-4,3
28391,28391,1503948743683,-2,-8,-11,0,-11,1,-3,-20
28392,28392,1503948743689,7,0,-5,-2,3,1,2,-3
28393,28393,1503948743696,-9,-7,-10,-8,-1,-5,-2,-2
28394,28394,1503948743711,-1,-1,-11,-4,0,0,3,-3
28395,28395,1503948743714,1,4,11,0,-2,1,3,9
28396,28396,1503948743726,-3,7,6,2,4,3,2,14
28397,28397,1503948743727,4,9,22,5,7,2,1,-1
28398,28398,1503948743741,11,5,21,15,8,-1,-1,1
28399,28399,1503948743749,0,-2,-3,-6,-11,-2,3,-8
28400,28400,1503948743750,-1,-8,-17,-7,-2,1,-10,-1
28401,28401,1503948743757,-1,-5,-13,-3,5,0,-3,9
28402,28402,1503948743771,-2,-2,-8,-4,-3,-1,-1,-15
28403,28403,1503948743772,6,0,3,-6,-9,-4,-2,7
28404,28404,1503948743782,-1,0,-21,-11,7,1,0,-5
28405,28405,1503948743786,-9,-2,9,2,1,-2,-7,1
28406,28406,1503948743801,6,-1,-7,-6,-6,-4,-8,11
28407,28407,1503948743808,8,3,-4,1,2,1,1,-2
28408,28408,1503948743818,-2,-2,-2,1,6,2,1,-15
28409,28409,1503948743831,-13,1,26,12,-9,-5,-2,-7
28410,28410,1503948743839,1,-6,-5,0,-5,1,3,1
28411,28411,1503948743848,2,-1,-10,-1,-7,-3,3,19
28412,28412,1503948743862,2,-1,8,0,4,0,0,-4
28413,28413,1503948743868,-1,-3,-6,-5,1,-1,0,-18
28414,28414,1503948743876,-2,4,-4,-1,-1,-3,-4,3
29017,29017,1503948749713,4,-4,-21,-12,-29,-3,-6,-6
29018,29018,1503948749726,7,1,6,7,-27,-23,0,-6
29019,29019,1503948749733,-1,-12,-26,-3,19,27,1,-7
29020,29020,1503948749734,-1,0,-16,-8,-9,-4,0,-5
29021,29021,1503948749741,-2,13,35,17,11,2,5,9
29022,29022,1503948749756,0,-13,-14,-10,-31,-24,-10,-24
29023,29023,1503948749764,4,-4,-40,-14,-3,-4,3,13
29024,29024,1503948749779,-7,4,5,4,26,1,2,-22
29025,29025,1503948749786,-6,-10,-15,-3,2,0,-7,-20
29026,29026,1503948749793,1,-4,-33,-6,3,0,5,29
29027,29027,1503948749808,4,11,42,6,-11,-5,-7,-24
29028,29028,1503948749816,2,-3,5,1,3,-7,0,7
29029,29029,1503948749824,4,-2,-9,7,19,-17,2,1
29030,29030,1503948749837,1,-1,-1,2,-8,-5,-4,-2
29031,29031,1503948749846,-9,-2,17,-14,-14,27,-1,5
29032,29032,1503948749854,3,-3,1,-9,-7,-5,0,-11
29033,29033,1503948749868,5,1,-12,-1,42,26,1,2
29034,29034,1503948749876,-1,2,2,1,5,9,4,3
29035,29035,1503948749884,-8,4,14,6,-5,-10,-6,-1
29036,29036,1503948749885,-8,-2,-5,-1,-31,-7,4,-3
29037,29037,1503948749898,4,0,6,8,76,36,2,1
29038,29038,1503948749906,-4,-1,-4,-3,-8,-11,-6,10
29039,29039,1503948749914,-1,-4,-3,-10,-38,-16,-6,-22
29040,29040,1503948749928,0,0,-7,-5,-19,0,-2,-9
29041,29041,1503948749936,15,8,10,7,6,2,1,9
29042,29042,1503948749946,-1,-5,-6,-1,-2,-7,1,0
29043,29043,1503948749958,-14,0,-5,3,90,35,2,4
29044,29044,1503948749966,19,6,-2,1,-15,-1,5,-2
29045,29045,1503948749973,3,2,1,0,-25,-6,-2,-2
29046,29046,1503948749990,-3,2,2,3,30,22,1,-2
29047,29047,1503948749996,-3,-8,-3,1,35,17,-2,-1
29048,29048,1503948750004,-3,-5,-14,-11,-34,-46,-5,7
29049,29049,1503948750018,-2,4,16,7,-29,-16,-5,0
29050,29050,1503948750026,3,0,-2,1,4,8,-3,-10
29051,29051,1503948750033,-6,3,-12,-1,41,14,4,5
29052,29052,1503948750050,2,-5,-7,0,-3,-1,-1,0
29053,29053,1503948750056,-1,-5,-3,-3,-41,-4,1,3
29054,29054,1503948750064,4,0,0,0,-7,3,0,-1
29055,29055,1503948750078,-8,-3,15,2,87,82,0,7
29056,29056,1503948750087,-8,-22,-6,2,6,15,2,-3
29057,29057,1503948750093,-6,-4,-12,-2,-64,-49,-10,1
29058,29058,1503948750108,4,10,0,-5,0,9,0,-4
29059,29059,1503948750116,-9,-3,5,4,10,-7,-1,-11
29060,29060,1503948750124,0,2,0,-4,-72,-47,-4,2
29061,29061,1503948750137,3,-4,0,-3,-82,-39,-2,-10
29062,29062,1503948750148,-17,0,0,-4,24,9,-3,0
29063,29063,1503948750155,8,4,-3,10,53,31,0,1
29064,29064,1503948750168,1,0,1,-9,-57,-59,-2,10
29065,29065,1503948750176,6,-13,-8,-10,-40,-23,-1,-1
29066,29066,1503948750184,8,6,8,-10,1,17,4,1
29067,29067,1503948750198,-8,5,-31,-7,-20,-14,3,-6
29068,29068,1503948750206,8,12,18,24,-15,-18,-6,-7
29069,29069,1503948750214,12,3,-2,1,-27,-12,3,1
29070,29070,1503948750228,5,-1,-6,29,98,44,-4,-10
29071,29071,1503948750236,6,4,-2,-9,-20,-7,-2,5
29072,29072,1503948750244,-3,-12,-2,-11,-43,-24,3,-13
29073,29073,1503948750258,-3,2,10,-5,-14,-2,-2,3
29074,29074,1503948750266,-2,-5,3,-1,12,32,-2,11
29075,29075,1503948750273,-2,-2,1,1,-11,-13,2,-6
29076,29076,1503948750290,5,-2,-5,-4,16,0,-5,-5
29077,29077,1503948750296,0,9,27,5,42,12,3,8
29078,29078,1503948750304,-13,-6,-17,-10,53,21,-6,1
29079,29079,1503948750318,-1,-9,-14,-5,32,2,2,-8
29080,29080,1503948750326,-3,3,5,-2,15,9,-5,7
29081,29081,1503948750333,7,15,24,6,-24,-9,1,3
29082,29082,1503948750349,-2,-11,-8,0,-16,-11,9,-3
29083,29083,1503948750357,1,-7,-5,5,-20,1,-1,-7
29084,29084,1503948750364,-13,-3,-26,-8,-18,-6,2,4
29085,29085,1503948750380,9,8,30,8,-9,-1,2,16
29086,29086,1503948750381,-3,-8,-3,-5,-88,-33,-4,5
29087,29087,1503948750387,-4,-4,-4,1,0,-3,-22,-3
29088,29088,1503948750393,10,5,1,1,-3,-2,-6,9
29089,29089,1503948750408,6,6,9,-1,-10,3,1,-7
29090,29090,1503948750416,-9,-3,-9,-4,23,-2,-7,-2
29091,29091,1503948750425,21,0,8,-2,25,10,3,-5
29092,29092,1503948750438,-7,-2,-12,-2,-3,-1,6,-15
29093,29093,1503948750449,2,8,15,5,-4,4,6,4
29094,29094,1503948750453,-2,-9,-3,-6,6,2,-5,-3
29095,29095,1503948750468,-4,0,14,0,-8,-6,7,2
29096,29096,1503948750476,-4,-2,-3,3,5,0,5,7
29097,29097,1503948750492,-7,3,13,1,-19,-5,0,-5
29098,29098,1503948750498,5,3,1,1,30,9,-4,-1
29099,29099,1503948750517,15,1,-6,3,23,3,0,6
29100,29100,1503948750528,-5,-5,-11,-10,51,20,-5,-7
29101,29101,1503948750536,-7,-1,-2,-3,-19,-7,1,-8
29102,29102,1503948750544,8,3,-3,4,-12,1,3,-1
29103,29103,1503948750558,-1,-4,-7,0,6,3,1,4
29104,29104,1503948750559,-2,4,0,-3,-2,-5,0,-6
29105,29105,1503948750566,-5,-4,-8,-2,-21,-6,-4,38
29106,29106,1503948750573,1,3,11,9,-17,1,3,11
29107,29107,1503948750588,-5,-5,-5,-1,-2,0,9,-17
29108,29108,1503948750596,-10,-7,-12,-2,-5,-1,-10,11
29109,29109,1503948750604,14,1,-2,9,27,8,3,-8
29110,29110,1503948750618,3,0,2,-1,4,5,-4,-10
29111,29111,1503948750627,6,2,0,-1,-6,-1,3,-6
29112,29112,1503948750633,-1,-2,-3,-4,6,2,-2,-1
29113,29113,1503948750634,-3,0,-2,-3,-1,2,1,-12
29114,29114,1503948750650,4,1,11,-1,-1,-5,1,7
29115,29115,1503948750656,3,-9,-26,-6,-2,0,-2,8
29116,29116,1503948750664,1,3,6,-2,41,0,4,-6
29117,29117,1503948750678,-3,-2,-3,-3,-15,-8,-4,-6
29118,29118,1503948750686,-1,-4,-2,0,-17,-9,-7,0
29119,29119,1503948750700,4,4,11,2,9,3,5,1
29120,29120,1503948750708,4,2,9,6,12,-6,-12,-12
29121,29121,1503948750717,0,-5,-24,-8,-6,1,-6,-9
29122,29122,1503948750731,-9,0,16,5,-11,5,0,-16
29123,29123,1503948750739,-2,-3,7,0,15,-2,-19,-10
29124,29124,1503948750746,-1,-1,-10,-4,-4,-1,-6,6
29125,29125,1503948750761,-3,-3,16,5,7,4,-7,-1
29126,29126,1503948750768,-1,-7,-6,-3,-9,-2,-30,-9
29127,29127,1503948750776,10,7,-1,-5,1,3,11,14
29128,29128,1503948750792,-7,-3,7,4,-3,2,16,-4
29129,29129,1503948750798,-7,-5,-16,-5,0,-1,-2,4
29130,29130,1503948750806,3,3,-12,-1,-8,1,14,16
29131,29131,1503948750821,4,9,42,14,3,1,11,-4
29132,29132,1503948750828,-12,-3,-13,-7,-16,-4,-1,4
29133,29133,1503948750836,-7,2,1,7,3,10,1,6
29134,29134,1503948750851,11,-1,-3,-7,64,22,-5,3
29135,29135,1503948750859,-7,-14,-12,-1,-6,-6,3,-9
29136,29136,1503948750867,4,5,11,3,-5,-6,5,-4
29137,29137,1503948750880,17,1,-3,-3,9,3,-5,-4
29138,29138,1503948750888,-4,5,-8,-1,4,-5,4,-3
29139,29139,1503948750896,-19,-18,-8,-6,27,11,1,-7
29140,29140,1503948750911,10,2,0,-3,-24,-13,4,4
29141,29141,1503948750918,-3,5,1,1,-3,-6,3,-9
29142,29142,1503948750933,15,-11,1,8,38,23,5,-5
29143,29143,1503948750940,1,6,5,4,10,10,4,4
29144,29144,1503948750948,-2,0,-3,1,-10,7,0,-7
29145,29145,1503948750949,1,4,-7,-7,-45,-6,-3,1
29146,29146,1503948750957,3,5,5,-1,12,7,2,7
29147,29147,1503948750971,12,2,-4,-2,-28,-22,-1,-7
29148,29148,1503948750978,37,22,-5,-2,-16,-11,-2,1
29149,29149,1503948750987,-10,-4,-4,-6,-26,-30,-5,5
29150,29150,1503948751000,-4,-2,-3,0,-2,0,1,0
29151,29151,1503948751008,-13,3,-6,0,-34,-24,2,-1
29152,29152,1503948751018,-16,-3,-2,-24,3,32,-2,13
29153,29153,1503948751031,0,-4,11,4,22,3,-3,3
29154,29154,1503948751038,-15,-20,-5,-7,-56,-22,-1,-7
29155,29155,1503948751046,-4,-2,-6,-7,97,59,1,-4
29156,29156,1503948751061,25,16,37,31,45,-2,-3,-1
29157,29157,1503948751068,4,9,3,2,-23,-3,0,-2
29158,29158,1503948751076,-5,-10,-21,-10,-16,-10,-4,-6
29159,29159,1503948751091,4,-8,-21,-17,-115,-67,-8,1
29160,29160,1503948751098,-6,-4,-4,-2,-45,-20,-7,-6
29161,29161,1503948751106,-9,-10,-20,-8,-24,-3,7,-7
29901,29901,1503948758238,-3,0,2,-3,-3,-1,0,-5
29902,29902,1503948758246,1,-2,-5,-6,-2,0,-1,-15
29903,29903,1503948758261,1,5,1,5,-1,-4,0,-1
29904,29904,1503948758268,3,-2,-12,-4,3,-1,-2,3
29905,29905,1503948758275,-2,-3,10,7,-1,-1,-1,2
29906,29906,1503948758292,7,-2,-22,-6,-2,-2,-3,-12
29907,29907,1503948758298,3,2,2,-3,18,7,-1,-6
29908,29908,1503948758306,-11,-3,3,1,0,-1,-3,-6
29909,29909,1503948758321,-3,-5,0,-3,-6,-4,-2,1
29910,29910,1503948758330,-3,-3,-6,-4,-1,1,2,6
29911,29911,1503948758335,0,4,8,0,-4,-1,1,1
29912,29912,1503948758351,-1,3,-1,-1,-9,-1,-2,3
29913,29913,1503948758358,4,-1,2,-1,-4,-1,-1,-6
29914,29914,1503948758366,1,0,19,4,2,0,0,5
29915,29915,1503948758380,-19,-6,10,-4,-5,-1,-2,1
29916,29916,1503948758389,-35,-4,2,-1,2,1,-1,2
29917,29917,1503948758396,12,2,5,5,-3,-1,-1,-4
29918,29918,1503948758412,8,-3,0,3,-3,-1,-1,0
29919,29919,1503948758418,-3,1,-6,8,-2,-1,-1,0
29920,29920,1503948758426,-2,2,-5,0,2,-2,1,-2
29921,29921,1503948758448,1,2,2,-3,-3,-2,0,5
29922,29922,1503948758449,13,1,-2,0,0,0,0,-3
29923,29923,1503948758456,3,-1,-4,-3,0,0,3,-4
29924,29924,1503948758471,-2,5,3,2,-6,-2,0,7
29925,29925,1503948758478,5,0,-3,-3,-2,0,-2,0
29926,29926,1503948758488,2,1,5,3,0,1,-4,-2
29927,29927,1503948758501,-4,-1,-10,-3,-1,-2,-2,-1
29928,29928,1503948758508,8,-1,0,1,-1,-1,-1,2
29929,29929,1503948758515,-3,-4,-17,-2,0,-1,0,-10
29930,29930,1503948758531,15,6,13,5,2,0,1,0
29931,29931,1503948758538,6,0,-2,-4,-1,-2,1,1
29932,29932,1503948758546,-12,-6,-10,-7,-3,-5,-3,-4
29933,29933,1503948758560,-7,2,12,2,0,0,0,-1
29934,29934,1503948758561,1,-1,-4,3,2,1,0,2
29935,29935,1503948758568,-1,-2,1,0,0,0,-1,-9
29936,29936,1503948758575,-8,-4,1,-3,-1,-2,-3,-3
29937,29937,1503948758591,-11,-2,-6,-1,0,-1,-1,0
29938,29938,1503948758598,-9,-4,-3,2,-1,0,-1,0
29939,29939,1503948758606,6,-1,-1,-7,-2,-1,1,-6
29940,29940,1503948758622,10,6,19,2,-1,-2,0,-5
29941,29941,1503948758628,6,-8,-21,-6,-1,1,-1,-3
29942,29942,1503948758635,-3,-3,4,-3,-1,-1,1,-3
29943,29943,1503948758652,19,6,-18,-9,-4,-3,-3,10
29944,29944,1503948758658,5,6,-2,-2,-2,-3,-1,-1
29945,29945,1503948758666,-4,-8,-3,6,3,1,1,-1
29946,29946,1503948758680,-4,-3,4,0,-1,-2,0,8
29947,29947,1503948758691,-8,4,9,0,2,1,-1,3
29948,29948,1503948758695,-10,-6,-13,-5,-3,-1,-1,-1
29949,29949,1503948758711,3,2,10,3,-2,0,1,-4
29950,29950,1503948758718,-3,-2,11,5,0,1,0,-1
29951,29951,1503948758727,-6,-2,7,-1,0,-3,-1,-7
29952,29952,1503948758740,13,4,4,11,1,2,2,5
29953,29953,1503948758749,21,-1,3,-1,-1,-3,-2,-2
29954,29954,1503948758756,4,2,-6,-9,-2,-2,-3,2
29955,29955,1503948758771,-4,-1,-7,-6,-2,1,2,4
29956,29956,1503948758778,-1,3,-3,-5,-1,-1,-3,-6
29957,29957,1503948758786,-8,-1,2,1,-3,-1,-3,-4
29958,29958,1503948758801,-9,-4,-4,-7,-1,0,0,-3
29959,29959,1503948758808,-1,1,-3,7,1,-1,0,-4
29960,29960,1503948758809,0,0,5,3,0,0,2,2
29961,29961,1503948758815,5,-2,-5,1,0,-2,-3,-4
29962,29962,1503948758833,-7,-4,-7,-2,-1,-2,-1,-4
29963,29963,1503948758838,-7,0,-15,-2,-3,-3,-2,-3
29964,29964,1503948758846,-14,-3,-2,0,1,1,-1,-2
29965,29965,1503948758861,5,-4,-4,-5,-1,-3,1,0
29966,29966,1503948758869,-6,2,4,-5,-1,-4,0,-1
29967,29967,1503948758875,1,5,31,9,-1,1,-2,0
29968,29968,1503948758895,3,-3,1,1,0,0,-1,-2
29969,29969,1503948758898,-9,-3,4,-1,0,0,-1,-2
29970,29970,1503948758906,24,-6,-12,-4,-2,-3,-1,-5
29971,29971,1503948758920,3,-9,-17,-8,-4,-1,-2,-1
29972,29972,1503948758928,-4,6,11,3,0,0,3,-2
29973,29973,1503948758935,-2,2,4,1,-2,-2,-1,4
29974,29974,1503948758936,-2,0,9,-3,0,-2,1,-5
29975,29975,1503948758951,-5,-2,-12,-2,0,1,0,6
29976,29976,1503948758959,-3,0,-16,-2,-1,2,1,0
29977,29977,1503948758967,-1,1,0,-7,-2,0,-3,-5
29978,29978,1503948758981,-3,1,-11,0,2,-2,-3,1
29979,29979,1503948758991,2,-3,-14,-7,-1,0,0,-4
29980,29980,1503948758996,7,5,13,0,-1,-2,2,-2
29981,29981,1503948759011,-7,-3,-1,-3,2,0,-1,0
