,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2309,2309,1503604132138,-30,-8,-2,-4,8,15,2,6
2310,2310,1503604132145,30,10,-1,-1,7,12,6,13
2311,2311,1503604132161,0,-1,0,-1,-18,-1,-1,-11
2312,2312,1503604132168,-13,-6,-1,-4,-26,-8,0,3
2313,2313,1503604132177,-36,-7,-5,-1,10,5,-9,-52
2314,2314,1503604132198,6,0,1,2,29,17,-7,1
2315,2315,1503604132199,7,-4,-9,-7,-7,-6,0,2
2316,2316,1503604132205,-18,-5,-7,-2,-5,-2,1,-16
2317,2317,1503604132221,9,3,4,3,-2,-3,4,11
2318,2318,1503604132228,-1,6,5,-8,-4,-16,0,-3
2319,2319,1503604132236,2,-3,-5,-5,-8,-12,0,10
2320,2320,1503604132252,9,3,-8,-6,-10,1,0,0
2321,2321,1503604132258,-5,2,-1,-2,6,-1,5,-4
2322,2322,1503604132265,11,1,-2,8,-2,-1,-2,-4
2323,2323,1503604132280,13,6,2,3,-2,4,-4,23
2324,2324,1503604132289,-33,1,4,-4,-22,-8,-1,-21
2325,2325,1503604132303,8,10,1,1,-5,-6,3,8
2326,2326,1503604132309,9,-4,5,5,-8,-5,0,-8
2327,2327,1503604132321,-19,1,4,9,19,16,1,0
2328,2328,1503604132332,6,-2,-1,3,-17,7,5,1
2329,2329,1503604132340,13,4,-2,2,-10,10,1,2
2330,2330,1503604132348,-3,-5,0,-1,9,9,-2,-13
2331,2331,1503604132363,-15,-3,-4,-8,11,-4,0,22
2332,2332,1503604132370,36,5,0,0,-4,-9,2,31
2333,2333,1503604132378,-1,-3,5,2,-5,-9,0,-3
2334,2334,1503604132392,-4,-3,-3,0,17,-2,2,7
2335,2335,1503604132400,-18,-7,-1,1,-9,-10,-1,-24
2336,2336,1503604132408,-5,1,0,2,-6,2,-1,-9
2337,2337,1503604132423,28,-3,-4,-2,-11,-3,-4,-1
2338,2338,1503604132430,-10,-3,3,-4,-1,-11,-3,-2
2339,2339,1503604132438,18,-8,-6,-3,0,-5,-1,-5
2340,2340,1503604132454,-15,-9,-6,6,16,7,-2,-1
2341,2341,1503604132461,-6,0,-4,-2,2,0,-4,6
2342,2342,1503604132468,-31,-2,-12,-9,-6,-2,3,6
2343,2343,1503604132483,-15,-3,-2,-5,4,-1,-2,-15
2344,2344,1503604132490,17,-4,4,5,27,11,-7,-6
2345,2345,1503604132498,-5,-2,-7,-4,-9,2,1,-8
2346,2346,1503604132512,25,4,-6,-6,-1,2,-5,-11
2347,2347,1503604132521,-4,-2,-1,2,2,3,0,1
2348,2348,1503604132528,-9,3,-3,4,-1,-5,-1,-1
2349,2349,1503604132543,-12,2,0,-2,-1,-6,-1,-1
2350,2350,1503604132550,4,2,8,-3,-1,-20,1,2
2351,2351,1503604132558,-27,-1,-1,1,16,-2,-1,-14
2352,2352,1503604132572,-5,-3,1,-6,-20,0,-2,9
2353,2353,1503604132580,24,1,5,3,3,-2,0,14
2354,2354,1503604132588,-1,-1,0,-1,-4,2,3,6
2355,2355,1503604132603,7,2,3,0,-8,2,1,7
2356,2356,1503604132610,-3,-4,-3,-2,2,5,1,0
2357,2357,1503604132619,8,2,1,-1,-2,-3,2,-9
2358,2358,1503604132632,5,3,1,0,-7,-4,1,7
2359,2359,1503604132640,7,4,1,-1,-4,-3,-1,-1
2360,2360,1503604132648,-13,-3,-1,1,6,2,-1,-9
2361,2361,1503604132663,-2,-1,-4,-1,-6,-10,-1,42
2362,2362,1503604132670,9,4,2,2,0,0,1,3
2363,2363,1503604132678,-12,0,0,0,10,11,-4,-14
2364,2364,1503604132692,-6,-4,-6,-5,-27,-8,4,-15
2365,2365,1503604132693,4,2,-2,0,24,6,-5,-1
2366,2366,1503604132700,3,-3,-2,-5,-3,-11,-5,-6
2367,2367,1503604132708,-26,-4,-2,-4,-7,2,1,-15
2368,2368,1503604132724,-19,1,-7,-5,4,3,1,5
2369,2369,1503604132730,1,4,11,9,-10,-6,-2,19
2370,2370,1503604132738,-15,-10,-8,-7,-11,-2,2,-12
2371,2371,1503604132753,6,-2,-5,-4,-7,-2,-2,-18
2372,2372,1503604132760,14,-1,3,12,5,2,-2,8
2373,2373,1503604132768,3,10,8,3,1,1,2,-6
2374,2374,1503604132783,21,2,0,-3,-7,-4,-2,-5
2375,2375,1503604132791,4,-5,-4,0,42,2,1,-4
2376,2376,1503604132799,16,-1,4,-1,-2,3,0,13
2377,2377,1503604132812,-7,-2,-5,-7,-22,-2,-3,-2
2378,2378,1503604132822,9,1,-1,-1,10,1,-3,-10
2379,2379,1503604132828,-12,-2,-5,-3,-12,-6,0,4
2380,2380,1503604132843,-11,0,-1,2,-11,-6,1,-6
2381,2381,1503604132850,-11,-4,1,1,-7,-7,2,-3
2382,2382,1503604132859,-17,-3,1,-1,1,-1,-2,-11
2383,2383,1503604132872,-15,-6,-5,-5,2,-5,-2,2
2384,2384,1503604132880,8,0,0,-2,-2,-1,-1,-3
2385,2385,1503604132889,15,0,-2,-1,-26,-5,0,-1
2386,2386,1503604132903,-27,-1,-3,-2,-5,4,0,-15
2387,2387,1503604132910,-8,-3,2,3,33,15,0,-3
2388,2388,1503604132918,1,-3,0,2,0,-1,0,1
2389,2389,1503604132932,-10,2,-1,-4,-23,-13,-9,2
2390,2390,1503604132940,-20,-6,1,11,12,4,-1,5
2391,2391,1503604132948,3,-3,-7,-2,4,2,3,10
2392,2392,1503604132964,1,9,7,-1,-8,-2,-2,5
2393,2393,1503604132970,9,-1,1,-1,0,2,2,6
2394,2394,1503604132985,21,-3,-4,-4,-8,-6,-1,14
2395,2395,1503604132992,10,2,-3,-5,10,5,-1,-18
2396,2396,1503604133000,1,-4,-4,-7,-1,-1,0,-6
2397,2397,1503604133008,8,0,6,16,61,7,2,13
2398,2398,1503604133024,-14,4,-1,0,-7,-4,2,14
2399,2399,1503604133031,-11,-7,-4,-6,-23,-6,0,6
2400,2400,1503604133038,-1,-2,-5,1,6,-1,3,-4
2401,2401,1503604133052,31,6,9,0,-11,1,1,11
2402,2402,1503604133061,23,0,4,-5,-10,1,1,-10
2403,2403,1503604133068,1,-2,-12,-8,-14,-5,1,8
2404,2404,1503604133083,-1,-4,-4,17,6,2,-2,-3
2405,2405,1503604133090,-10,1,1,-7,-10,-3,-3,-11
2406,2406,1503604133100,4,1,-2,-5,19,-1,-3,4
2407,2407,1503604133112,-48,-4,-4,-4,-36,-10,0,-22
2408,2408,1503604133123,-8,0,5,-3,-12,-7,-2,4
2777,2777,1503604136721,14,6,-2,0,0,-3,1,7
2778,2778,1503604136727,-3,26,15,1,2,1,0,24
2779,2779,1503604136743,-10,-3,2,0,-27,-10,-2,2
2780,2780,1503604136750,0,-11,-4,2,1,0,1,1
2781,2781,1503604136758,8,5,0,-2,2,7,0,1
2782,2782,1503604136775,2,-5,-7,0,9,7,-2,-9
2783,2783,1503604136781,20,3,-4,-1,-1,1,-5,-8
2784,2784,1503604136787,-10,7,7,1,-3,-3,5,4
2785,2785,1503604136788,5,-6,-7,-2,3,-4,-3,-4
2786,2786,1503604136803,-7,2,1,-3,-3,-4,-3,-2
2787,2787,1503604136811,5,5,6,9,-11,4,3,-1
2788,2788,1503604136818,-1,-5,-3,-1,18,4,-1,8
2789,2789,1503604136833,14,-14,-8,-5,2,6,0,18
2790,2790,1503604136843,-6,4,6,6,0,-4,0,-3
2791,2791,1503604136848,-18,-8,-2,-2,6,-4,-3,-6
2792,2792,1503604136863,-7,-10,-8,-7,12,-1,-2,-2
2793,2793,1503604136870,2,0,1,1,18,2,-2,-10
2794,2794,1503604136879,-9,-2,0,-2,0,-5,0,0
2795,2795,1503604136893,19,0,-5,-5,-16,-3,-1,9
2796,2796,1503604136901,2,-2,0,1,-2,13,-1,-8
2797,2797,1503604136909,-6,-2,-5,-4,2,6,-2,-8
2798,2798,1503604136923,9,1,0,-3,-12,-10,7,21
2799,2799,1503604136930,-18,2,-4,-2,-12,-14,-10,-6
2800,2800,1503604136939,-10,7,-10,-5,-7,-7,-5,-7
2801,2801,1503604136953,19,21,8,4,12,2,1,-2
2802,2802,1503604136961,-8,-11,-7,-4,32,6,-1,-4
2803,2803,1503604136977,12,-1,-1,0,-9,-6,-1,-5
2804,2804,1503604136983,-19,-3,3,-1,-13,-7,-9,-19
2805,2805,1503604136990,-12,-7,-3,-1,-9,-1,4,2
2806,2806,1503604137005,9,1,3,3,-6,-3,-1,5
2807,2807,1503604137013,-4,-8,-5,-5,-2,1,3,14
2808,2808,1503604137021,-10,-2,3,5,8,9,0,-14
2809,2809,1503604137034,18,11,5,2,-2,-2,-15,13
2810,2810,1503604137035,-14,-4,6,1,11,3,6,2
2811,2811,1503604137044,-12,-3,-2,-1,-1,1,-3,-4
2812,2812,1503604137051,2,-3,0,-1,14,-1,-4,-10
2813,2813,1503604137065,-18,-1,-4,0,9,1,0,11
2814,2814,1503604137076,-41,-2,-2,1,27,9,-3,-23
2815,2815,1503604137083,28,-1,-1,-2,-14,-4,0,-18
2816,2816,1503604137095,3,-2,-4,2,-3,-5,-2,4
2817,2817,1503604137103,7,1,1,0,-6,-5,-7,-2
2818,2818,1503604137111,21,7,1,0,-11,-3,0,-8
2819,2819,1503604137125,15,-3,-1,-3,-20,-17,2,12
2820,2820,1503604137133,-35,-5,1,-5,-1,-2,-1,1
2821,2821,1503604137143,-14,-3,-1,0,61,12,-3,-1
2822,2822,1503604137155,17,7,4,2,-6,-4,1,-10
2823,2823,1503604137163,2,4,7,1,11,-1,-1,-24
2824,2824,1503604137170,-4,2,-3,-5,-14,-3,0,6
2825,2825,1503604137185,17,5,-2,1,-12,-2,4,12
2826,2826,1503604137193,-12,-3,-1,-3,-10,-6,2,-11
2827,2827,1503604137201,11,-2,1,2,-9,-1,2,-11
2828,2828,1503604137215,12,-6,-4,-1,3,2,-1,8
2829,2829,1503604137223,-3,-3,-1,-2,-6,1,1,11
2830,2830,1503604137230,0,-8,-1,2,16,12,-4,-5
2831,2831,1503604137245,21,-1,0,0,-14,-5,3,14
2832,2832,1503604137253,39,13,17,3,22,-1,0,24
2833,2833,1503604137261,0,5,3,11,-7,-1,0,1
2834,2834,1503604137274,-3,-4,-5,-8,9,0,-4,-4
2835,2835,1503604137275,6,3,-7,-1,5,3,3,-2
2836,2836,1503604137283,-7,-4,-4,-4,-5,-7,-3,14
2837,2837,1503604137290,-16,6,2,-2,-23,-3,-2,-27
2838,2838,1503604137305,6,-5,-7,-5,-7,2,-1,5
2839,2839,1503604137320,17,-8,-11,-2,-11,0,-1,-8
2840,2840,1503604137321,-15,-6,1,-1,-1,-1,-1,24
2841,2841,1503604137334,-16,-8,1,-4,30,6,-3,-7
2842,2842,1503604137344,2,5,-2,-2,-2,1,0,1
2843,2843,1503604137350,-1,-4,-7,-3,-15,-4,-1,-6
2844,2844,1503604137365,-28,-2,-3,-6,1,-2,-1,-4
2845,2845,1503604137373,-6,-5,-4,1,-1,-1,2,2
2846,2846,1503604137381,-14,-1,-2,-2,15,-4,-4,-26
2847,2847,1503604137394,-1,0,3,6,26,19,1,5
2848,2848,1503604137403,28,5,6,1,-4,2,-1,-5
2849,2849,1503604137412,-11,3,2,-4,-37,-12,-1,5
2850,2850,1503604137425,39,-3,-1,1,-13,-3,2,16
2851,2851,1503604137433,16,-5,-7,-3,-12,-10,-6,-18
2852,2852,1503604137441,-21,-2,0,0,-1,-1,-5,-17
2853,2853,1503604137454,7,-1,0,6,35,18,1,10
2854,2854,1503604137464,-15,-2,-3,0,17,3,-2,6
2855,2855,1503604137470,-12,-3,-4,-6,-13,-13,1,15
2856,2856,1503604137486,10,0,-3,-2,-8,1,2,15
2857,2857,1503604137493,-18,-2,2,1,-6,-5,2,3
2858,2858,1503604137501,-4,3,5,1,-6,-2,-1,-6
2859,2859,1503604137518,-3,3,4,2,-20,-11,-9,-33
2860,2860,1503604137523,20,1,-4,-8,-2,0,2,-7
2861,2861,1503604137530,-4,-5,-2,2,-3,-6,-5,1
2862,2862,1503604137552,-8,13,15,5,-5,0,-2,-18
2863,2863,1503604137553,31,18,-1,-4,-1,-2,0,24
2864,2864,1503604137561,-15,-9,-10,0,-1,1,0,4
2865,2865,1503604137575,-9,-5,-1,-3,0,-2,2,0
2866,2866,1503604137583,6,-9,-3,-8,4,-3,-6,-32
2867,2867,1503604137590,-24,-9,-8,-6,-7,-1,-1,-6
2868,2868,1503604137605,-5,-1,-4,-3,-1,2,0,0
2869,2869,1503604137613,-4,-2,-2,-1,-1,1,-4,-7
2870,2870,1503604137628,9,-4,-7,-1,-17,0,0,24
2871,2871,1503604137634,8,6,7,4,-6,-4,4,10
2872,2872,1503604137643,6,-2,2,1,-4,-7,-2,-13
2873,2873,1503604137651,0,2,7,1,12,3,2,-4
2874,2874,1503604137665,-7,1,-3,1,-1,0,-1,-6
3307,3307,1503604141888,7,1,1,0,-8,5,-4,-3
3308,3308,1503604141895,-11,-2,5,0,-2,3,0,-14
3309,3309,1503604141911,25,-1,-3,4,-7,-7,-1,13
3310,3310,1503604141912,-20,-6,-3,-3,8,-1,2,0
3311,3311,1503604141918,-67,-8,-3,-3,-3,15,4,-8
3312,3312,1503604141926,3,7,10,4,3,4,-1,6
3313,3313,1503604141934,7,-2,0,2,13,5,-4,-3
3314,3314,1503604141948,-5,-2,4,5,26,3,-2,-13
3315,3315,1503604141955,8,-1,0,1,-19,-7,-5,-3
3316,3316,1503604141963,21,14,-4,-3,-25,-14,2,11
3317,3317,1503604141978,-3,-5,-3,-3,-10,-4,-1,0
3318,3318,1503604141985,-7,-10,-2,-3,-5,-6,1,-1
3319,3319,1503604141992,21,5,3,1,-15,-8,-1,7
3320,3320,1503604142008,18,-1,-6,-4,-49,-11,-6,-5
3321,3321,1503604142015,-7,-7,-3,1,4,16,19,0
3322,3322,1503604142023,-6,-7,-7,-5,17,9,3,2
3323,3323,1503604142038,23,7,1,-1,-11,-4,-6,-2
3324,3324,1503604142045,15,3,1,3,24,7,1,-8
3325,3325,1503604142052,-26,3,2,1,23,5,-21,-18
3326,3326,1503604142068,8,-3,-4,-6,-20,-7,-4,8
3327,3327,1503604142075,-42,-10,-7,0,11,-3,-3,-19
3328,3328,1503604142083,0,-8,-3,0,12,3,-3,-1
3329,3329,1503604142097,14,-2,1,-1,-16,-5,5,-7
3330,3330,1503604142106,-7,-2,-2,3,-2,-3,11,12
3331,3331,1503604142112,1,2,6,5,-31,-11,-1,16
3332,3332,1503604142127,-8,-1,1,0,2,5,5,1
3333,3333,1503604142136,3,1,-2,1,36,21,2,5
3334,3334,1503604142144,14,0,-2,1,50,39,-8,13
3335,3335,1503604142158,12,2,-4,-7,-11,-12,1,8
3336,3336,1503604142166,-40,0,-6,-4,-12,-11,-3,-26
3337,3337,1503604142173,-5,3,5,1,-31,-21,-3,7
3338,3338,1503604142189,9,-1,-2,-2,-1,0,2,1
3339,3339,1503604142195,13,4,3,1,22,1,5,-5
3340,3340,1503604142203,14,6,5,-1,-43,-26,-6,1
3341,3341,1503604142224,-12,-4,0,2,14,20,-10,-14
3342,3342,1503604142226,-5,-1,-1,-4,-11,-8,1,6
3343,3343,1503604142232,-9,0,-1,-2,6,10,-11,-2
3344,3344,1503604142247,12,-2,-5,-4,11,17,3,12
3345,3345,1503604142255,15,5,5,4,5,-4,7,1
3346,3346,1503604142263,15,-7,0,1,12,0,-2,-1
3347,3347,1503604142278,12,-4,-3,0,-23,-15,-6,-4
3348,3348,1503604142285,16,22,21,7,5,-3,-4,18
3349,3349,1503604142292,-3,-4,-9,-6,-14,-8,0,3
3350,3350,1503604142307,81,15,3,2,-6,2,-1,-4
3351,3351,1503604142315,12,-13,-5,-5,-4,-2,3,15
3352,3352,1503604142323,-30,1,11,9,-7,-7,0,-9
3353,3353,1503604142338,-3,-4,-9,-4,-1,-5,-1,-7
3354,3354,1503604142346,-25,-7,-9,2,88,28,-4,-23
3355,3355,1503604142352,-4,-7,-1,-1,5,14,3,3
3356,3356,1503604142370,-4,-3,19,6,-20,-18,-3,-1
3357,3357,1503604142375,-3,8,1,3,31,0,-4,2
3358,3358,1503604142383,-19,-6,-12,-5,4,10,-1,-12
3359,3359,1503604142397,4,7,7,4,24,20,-4,-2
3360,3360,1503604142405,-13,-10,-12,-6,-21,-11,3,4
3361,3361,1503604142412,-4,-4,-1,2,11,5,1,-3
3362,3362,1503604142413,13,0,-5,-5,-37,-29,2,4
3363,3363,1503604142427,-5,-2,-2,-3,27,19,2,0
3364,3364,1503604142436,9,6,5,2,-11,-3,-3,5
3365,3365,1503604142443,-47,-9,-7,-6,-20,-19,-1,-20
3366,3366,1503604142457,14,12,2,2,-1,-2,3,5
3367,3367,1503604142466,-39,3,-1,-6,-36,-21,1,-12
3368,3368,1503604142473,-31,-7,-5,-2,2,-8,-2,-27
3369,3369,1503604142488,16,-2,-1,0,3,6,3,-8
3370,3370,1503604142495,41,5,0,0,-34,-16,-1,8
3371,3371,1503604142505,9,-2,-4,0,22,0,-4,13
3372,3372,1503604142517,1,-3,-6,-2,9,-3,-1,-7
3373,3373,1503604142525,46,4,-8,-2,-12,-9,-6,24
3374,3374,1503604142542,-1,-5,-3,1,12,5,2,12
3375,3375,1503604142548,-18,-4,-5,-2,-14,-20,1,-11
3376,3376,1503604142549,-16,-9,1,4,15,23,4,-3
3377,3377,1503604142555,20,1,1,-2,0,2,-3,-8
3378,3378,1503604142571,-6,0,-2,-1,18,14,-3,-4
3379,3379,1503604142578,-1,-3,1,1,8,-4,-6,4
3380,3380,1503604142587,-9,-3,2,1,-25,-12,-2,-9
3381,3381,1503604142600,-3,2,10,-3,-12,-5,-2,20
3382,3382,1503604142608,-12,-3,-2,-1,-1,-1,-1,7
3383,3383,1503604142615,-12,-2,1,0,-27,-17,4,-6
3384,3384,1503604142637,5,0,-7,-3,20,19,8,3
3385,3385,1503604142638,-18,3,-4,-3,18,7,3,-22
3386,3386,1503604142646,34,-4,-1,-1,-17,-8,-2,-4
3387,3387,1503604142659,-5,-3,-10,-3,-4,3,-1,4
3388,3388,1503604142667,-22,0,-7,-4,-1,-8,-3,-2
3389,3389,1503604142675,-28,-24,-5,1,1,1,3,3
3390,3390,1503604142690,18,-3,-3,-3,-26,-17,1,5
3391,3391,1503604142697,16,10,-2,-2,-38,-22,0,2
3392,3392,1503604142706,8,3,-6,-1,-11,2,-3,1
3393,3393,1503604142719,19,8,5,5,3,-1,-4,-2
3394,3394,1503604142727,24,2,-7,-6,-17,-4,2,13
3395,3395,1503604142735,-8,3,-1,2,1,10,-2,-4
3396,3396,1503604142750,-10,-5,-1,2,19,10,3,-4
3397,3397,1503604142757,-17,-11,-6,-4,8,6,1,12
3398,3398,1503604142765,-34,-7,13,9,-16,-7,0,-13
3399,3399,1503604142780,-57,-9,-7,-4,25,12,2,9
3400,3400,1503604142787,-3,-3,-2,0,14,3,3,-4
3401,3401,1503604142795,11,6,3,2,34,13,-4,-16
3402,3402,1503604142810,-32,-1,-4,-4,27,7,-1,6
3403,3403,1503604142817,-12,-4,-3,-7,-28,-12,-1,-19
3404,3404,1503604142825,29,-4,-5,-1,4,1,-4,8
3405,3405,1503604142839,-17,-1,-7,-3,7,6,-1,-22
3406,3406,1503604142847,-4,-2,-5,-6,-10,-7,-2,-12
3407,3407,1503604142855,8,-1,5,1,-8,-6,-4,19
3408,3408,1503604142872,9,20,6,3,26,-1,-1,-26
3777,3777,1503604146476,-3,-2,-1,-3,10,-3,-2,-9
3778,3778,1503604146478,4,4,2,2,3,-1,-4,1
3779,3779,1503604146485,2,-11,-6,-3,2,-1,-1,3
3780,3780,1503604146500,25,3,0,3,10,10,2,8
3781,3781,1503604146508,0,0,-6,1,-7,1,-1,-6
3782,3782,1503604146515,-8,-2,-3,-3,-14,-1,-2,-6
3783,3783,1503604146530,-2,4,-1,-8,-20,-4,0,-2
3784,3784,1503604146537,-10,-2,-3,-3,18,-5,1,-3
3785,3785,1503604146545,-4,-3,4,-1,-31,-7,0,-4
3786,3786,1503604146560,1,7,-4,0,-14,-8,-2,7
3787,3787,1503604146568,-6,-2,4,1,15,-1,-2,-3
3788,3788,1503604146575,-2,-12,-10,-11,-6,-5,0,4
3789,3789,1503604146591,16,6,-1,4,-13,-8,-1,-8
3790,3790,1503604146597,-2,1,-2,-5,-15,-7,-3,-18
3791,3791,1503604146605,6,2,-3,-2,-13,-10,0,0
3792,3792,1503604146620,7,0,2,9,1,3,0,1
3793,3793,1503604146628,-16,-4,-4,1,10,8,-1,-1
3794,3794,1503604146635,0,0,5,1,1,-3,-1,-3
3795,3795,1503604146650,1,-1,0,-4,-3,-10,-2,4
3796,3796,1503604146657,3,1,2,2,-1,-5,2,3
3797,3797,1503604146665,-1,0,1,-2,16,3,-2,-13
3798,3798,1503604146680,-2,-4,-4,-1,24,0,-5,1
3799,3799,1503604146688,-13,2,-1,2,7,12,0,-4
3800,3800,1503604146695,-9,0,-4,-3,-8,2,1,-2
3801,3801,1503604146709,2,-1,6,14,19,5,1,9
3802,3802,1503604146717,-10,1,4,2,-15,-7,0,-2
3803,3803,1503604146725,7,-1,-7,-3,-8,-1,-1,-2
3804,3804,1503604146740,-12,-8,-7,-2,-8,-3,-2,-4
3805,3805,1503604146748,-8,-8,-3,5,4,1,-1,0
3806,3806,1503604146755,-4,-2,-2,-3,-4,11,-2,-1
3807,3807,1503604146770,-4,2,0,-5,-7,-3,-2,-9
3808,3808,1503604146777,0,-2,-3,-3,24,9,-1,6
3809,3809,1503604146785,15,3,4,0,3,0,3,7
3810,3810,1503604146800,-4,0,1,-3,4,-6,0,-13
3811,3811,1503604146808,-1,2,-1,-5,1,-1,-7,2
3812,3812,1503604146815,5,2,3,-3,-19,-9,1,-1
3813,3813,1503604146830,-17,-5,-4,-2,-2,7,-3,3
3814,3814,1503604146837,9,0,1,7,-4,-1,1,10
3815,3815,1503604146845,-6,-4,-1,-4,-2,-3,-5,-7
3816,3816,1503604146860,-8,-3,-1,-5,-2,-1,-1,-2
3817,3817,1503604146868,-5,0,-3,-5,-4,-9,-4,-6
3818,3818,1503604146875,-1,-1,-3,-2,20,15,1,-9
3819,3819,1503604146892,-2,2,1,-4,4,1,0,-7
3820,3820,1503604146898,16,5,9,7,26,9,-4,9
3821,3821,1503604146905,-34,-4,-5,-3,1,6,3,17
3822,3822,1503604146920,2,-9,-7,-4,-19,-12,-2,-2
3823,3823,1503604146929,32,4,5,6,3,-2,0,3
3824,3824,1503604146935,0,-5,-8,-2,-8,-5,0,0
3825,3825,1503604146950,-14,-5,-5,-5,-20,-5,1,-6
3826,3826,1503604146959,-6,-8,-7,-3,-12,-6,-3,-8
3827,3827,1503604146965,10,5,5,2,33,27,1,-1
3828,3828,1503604146980,-11,0,0,-3,6,-10,0,-6
3829,3829,1503604146988,12,-1,4,1,-21,-22,0,13
3830,3830,1503604146995,-9,3,0,1,-3,2,2,5
3831,3831,1503604147010,-12,-5,-7,-2,5,7,2,-3
3832,3832,1503604147017,20,4,5,0,-27,-11,-3,6
3833,3833,1503604147026,12,-6,-7,-4,-12,-9,-4,-8
3834,3834,1503604147040,3,0,1,-1,-16,-13,-2,5
3835,3835,1503604147048,8,-2,-2,-7,6,7,-7,-14
3836,3836,1503604147055,-25,1,1,3,9,3,-1,-11
3837,3837,1503604147070,7,14,0,-4,-8,-3,0,4
3838,3838,1503604147077,-14,3,2,1,-11,-1,1,1
3839,3839,1503604147085,-12,4,4,2,-31,-15,-2,0
3840,3840,1503604147100,-12,-2,-5,-1,44,14,0,1
3841,3841,1503604147108,14,-1,-1,4,1,-7,2,18
3842,3842,1503604147115,19,2,-7,-3,-4,0,-3,-11
3843,3843,1503604147130,0,-2,-2,2,10,1,0,-9
3844,3844,1503604147137,15,-1,-1,-1,-5,1,2,3
3845,3845,1503604147145,-1,9,10,4,1,0,-1,9
3846,3846,1503604147162,16,1,3,11,-10,-3,3,12
3847,3847,1503604147169,-19,-11,-8,-8,11,3,-1,0
3848,3848,1503604147175,-7,-3,0,-3,-15,-6,-5,-8
3849,3849,1503604147190,25,-4,-4,0,-21,-8,4,22
3850,3850,1503604147198,10,-4,1,2,7,6,6,7
3851,3851,1503604147212,-14,-8,-5,-7,10,1,-3,-14
3852,3852,1503604147220,-14,-1,-2,-4,1,0,1,-2
3853,3853,1503604147228,29,2,-5,-7,2,3,-3,14
3854,3854,1503604147241,6,2,-5,-4,-12,-4,-3,-11
3855,3855,1503604147249,19,1,1,2,5,3,0,-4
3856,3856,1503604147250,-34,-9,-2,0,4,3,-1,-25
3857,3857,1503604147257,21,7,7,-1,6,0,-1,14
3858,3858,1503604147272,-12,-6,2,3,6,2,1,-7
3859,3859,1503604147280,12,-4,-9,-7,-1,0,4,30
3860,3860,1503604147288,-2,1,2,11,37,7,1,-6
3861,3861,1503604147302,22,1,-1,-1,2,-1,3,-13
3862,3862,1503604147310,15,0,-4,-1,28,23,2,5
3863,3863,1503604147317,17,-1,-2,1,-1,-1,-7,2
3864,3864,1503604147332,-23,-8,-3,0,-15,-7,-2,-7
4551,4551,1503604153946,-12,-2,-4,-2,30,12,-2,0
4552,4552,1503604153954,-9,-10,-6,-6,-48,-10,-3,-3
4553,4553,1503604153970,4,5,3,-4,-19,-11,1,5
4554,4554,1503604153977,0,-11,-13,-8,27,4,0,0
4555,4555,1503604153984,10,2,-4,-1,18,26,-3,1
4556,4556,1503604154000,11,6,1,-5,-23,-9,-1,5
4557,4557,1503604154006,24,15,13,-1,5,-4,-3,2
4558,4558,1503604154014,1,-1,-3,-3,31,13,0,-14
4559,4559,1503604154029,2,2,0,6,-11,-9,2,2
4560,4560,1503604154037,4,-4,-6,-3,-8,-4,0,1
4561,4561,1503604154044,-11,27,12,11,4,11,-3,-2
4562,4562,1503604154061,-14,-9,-9,-2,38,13,5,-5
4563,4563,1503604154067,4,-11,-9,-7,-48,-13,-1,19
4564,4564,1503604154075,2,5,1,1,-25,-13,-2,-2
4565,4565,1503604154089,-6,6,-1,-3,-21,-12,0,32
4566,4566,1503604154097,-8,-8,8,5,-1,-6,0,-1
4567,4567,1503604154104,-8,-10,-6,-2,-3,-12,-2,-21
4568,4568,1503604154119,-5,10,10,1,-2,-5,-3,12
4569,4569,1503604154129,-50,-9,-9,-4,31,-3,-4,-10
4570,4570,1503604154135,15,18,22,4,-3,-1,-1,5
4571,4571,1503604154136,-3,0,-9,-8,-27,-7,0,-8
4572,4572,1503604154149,41,-1,-7,5,16,10,2,3
4573,4573,1503604154157,0,4,-1,4,41,8,0,7
4574,4574,1503604154165,-5,3,6,3,-18,-16,0,-11
4575,4575,1503604154181,9,10,-1,-1,-19,-14,0,3
4576,4576,1503604154186,-7,1,-2,-2,0,-3,0,-6
4577,4577,1503604154195,-35,10,18,6,-9,-5,-3,15
4578,4578,1503604154209,2,-8,-3,-1,-21,-20,0,2
4579,4579,1503604154217,-10,-2,-4,-7,-13,-4,5,-5
4580,4580,1503604154224,35,-3,-4,-3,10,3,1,-4
4581,4581,1503604154239,10,-9,-8,-1,30,19,-3,-10
4582,4582,1503604154246,-16,2,4,0,7,11,-1,-9
4583,4583,1503604154254,5,-19,-11,-5,-20,-10,-1,-8
4584,4584,1503604154269,-38,-5,-10,-7,8,5,3,-24
4585,4585,1503604154277,-7,-5,1,1,6,-17,0,7
4586,4586,1503604154284,-24,-14,0,0,0,-2,3,-1
4587,4587,1503604154299,41,18,15,2,-32,-18,-5,-14
4588,4588,1503604154306,-4,0,2,-1,16,11,-1,10
4589,4589,1503604154314,32,4,5,3,-6,5,-6,-12
4590,4590,1503604154329,39,4,5,0,6,14,-3,-4
4591,4591,1503604154338,-17,2,-4,-4,-3,4,2,48
4592,4592,1503604154344,0,-11,-5,0,-3,1,0,2
