,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2515,2515,1503704033566,-4,-3,3,5,1,-1,1,1
2516,2516,1503704033574,3,-21,-2,-1,-2,3,4,9
2517,2517,1503704033588,-1,8,-5,2,0,-3,-1,-10
2518,2518,1503704033598,0,-5,0,0,2,-2,-3,5
2519,2519,1503704033606,-3,-3,-1,-2,-2,0,0,-8
2520,2520,1503704033619,2,21,7,-3,-5,-1,-1,-2
2521,2521,1503704033626,-1,0,3,-2,-1,0,3,-2
2522,2522,1503704033634,-2,0,2,5,3,1,0,-8
2523,2523,1503704033649,-5,-2,0,-3,2,-3,-1,1
2524,2524,1503704033657,-3,-8,-3,-1,1,-1,-2,-5
2525,2525,1503704033665,4,0,-2,-6,-2,0,2,1
2526,2526,1503704033679,-1,-3,1,-2,-1,-1,5,25
2527,2527,1503704033686,-11,-8,-4,-2,-3,-2,-2,1
2528,2528,1503704033694,-2,11,14,4,1,0,-2,-16
2529,2529,1503704033709,2,26,19,2,0,-1,-1,-9
2530,2530,1503704033717,-4,-10,-7,3,1,-4,-7,-13
2531,2531,1503704033724,1,-12,-4,0,-2,2,2,1
2532,2532,1503704033740,1,5,-2,1,1,-1,0,3
2533,2533,1503704033746,4,-12,-8,-4,-4,1,5,31
2534,2534,1503704033755,3,7,-3,-5,0,1,3,-2
2535,2535,1503704033769,-9,-3,0,0,-1,-1,-3,-25
2536,2536,1503704033777,-2,1,1,0,0,0,-3,-2
2537,2537,1503704033784,1,-5,-3,6,1,-2,-1,7
2538,2538,1503704033800,-3,-12,-8,-3,-4,2,6,9
2539,2539,1503704033808,5,6,5,-2,1,-2,-4,9
2540,2540,1503704033814,-2,-5,-7,-4,-3,-3,-1,3
2541,2541,1503704033829,-6,-10,-7,-2,-1,-1,0,-4
2542,2542,1503704033839,7,21,7,2,1,0,-3,-4
2543,2543,1503704033844,-1,3,0,-2,0,-1,0,-4
2544,2544,1503704033859,-1,3,1,5,1,-2,-8,-2
2545,2545,1503704033866,-1,4,-1,0,0,3,0,1
2546,2546,1503704033874,-2,-8,-4,-1,-1,-3,-2,-3
2547,2547,1503704033889,3,5,0,-3,0,-1,-9,3
2548,2548,1503704033898,-3,8,1,-1,0,-1,1,-7
2549,2549,1503704033907,0,-6,1,-1,-1,-4,2,-1
2550,2550,1503704033919,1,-6,-4,2,1,1,0,-1
2551,2551,1503704033926,-1,2,-2,-2,-1,2,0,-3
2552,2552,1503704033935,3,3,-2,-1,-2,-2,-2,0
2553,2553,1503704033949,0,-16,-4,-4,-5,-2,-3,-2
2554,2554,1503704033957,-7,-19,-3,0,1,2,5,0
3634,3634,1503704044493,-12,1,-1,-5,-6,-40,-5,9
3635,3635,1503704044501,-20,-6,-1,0,1,-14,-8,-35
3636,3636,1503704044516,-3,0,1,11,49,14,15,-14
3637,3637,1503704044524,7,1,0,-7,-4,2,12,17
3638,3638,1503704044532,-30,-17,-15,-10,-14,15,5,-26
3639,3639,1503704044546,-20,-7,-18,-6,-5,3,3,3
3640,3640,1503704044553,-4,18,-17,-5,-12,-1,-6,8
3641,3641,1503704044561,4,-17,-25,-12,-6,-7,2,7
3642,3642,1503704044576,-59,-29,-33,-8,-8,-6,-11,1
3643,3643,1503704044584,-47,9,19,0,0,8,8,-12
3644,3644,1503704044592,14,-7,3,3,-4,1,-2,4
3645,3645,1503704044608,2,-5,1,0,-1,-2,0,14
3646,3646,1503704044613,18,14,17,-2,-8,-3,1,4
3647,3647,1503704044621,20,-4,5,2,5,4,1,-7
3648,3648,1503704044636,13,-1,0,0,-2,5,-1,1
3649,3649,1503704044644,4,-2,3,3,-8,-11,-2,-5
3650,3650,1503704044652,21,4,9,1,-2,-1,1,7
3651,3651,1503704044667,15,1,4,3,8,8,2,0
3652,3652,1503704044676,2,-4,3,1,0,0,14,-1
3653,3653,1503704044681,-8,0,-3,-1,0,14,8,2
3654,3654,1503704044696,3,1,5,1,2,2,4,-1
3655,3655,1503704044704,4,2,2,0,-1,0,5,-2
3656,3656,1503704044719,-5,5,4,2,-4,-10,-8,3
3657,3657,1503704044726,-9,-1,0,0,0,-5,-4,-24
3658,3658,1503704044734,12,18,15,2,-2,1,-4,1
3659,3659,1503704044743,-32,4,38,5,1,-2,-2,-33
3660,3660,1503704044757,-12,-26,-18,-2,1,5,-1,8
3661,3661,1503704044764,-15,-14,-13,-5,-4,-6,0,19
3662,3662,1503704044779,2,-16,-9,-3,1,1,-3,-1
3663,3663,1503704044786,36,66,22,2,-3,0,-3,13
3664,3664,1503704044794,-6,-16,-30,-4,-4,-1,-6,-4
3665,3665,1503704044809,21,-19,-32,-5,-2,-2,-3,6
3666,3666,1503704044817,17,22,30,1,-3,-3,-2,20
3667,3667,1503704044824,-22,-12,-1,-3,-3,-2,-6,-11
3668,3668,1503704044840,-4,-11,-6,0,4,4,-6,-14
3669,3669,1503704044846,8,-2,-6,-1,0,6,3,6
3670,3670,1503704044854,-4,5,1,-5,-18,-17,-14,-18
3671,3671,1503704044869,8,-4,-3,0,17,28,16,-3
3672,3672,1503704044877,1,9,5,-2,8,68,-29,-2
3673,3673,1503704044884,2,-10,-5,1,-3,-10,5,8
3674,3674,1503704044899,-12,-1,2,-4,-21,-21,10,3
3675,3675,1503704044906,-9,-9,-5,-7,10,12,-2,-3
3676,3676,1503704044907,4,-4,-6,2,-2,-13,6,-8
3677,3677,1503704044914,11,-2,1,0,-3,-11,7,0
3678,3678,1503704044929,11,-2,2,-1,-1,-12,-4,9
3679,3679,1503704044937,-26,-8,-2,-2,8,1,11,2
3680,3680,1503704044944,21,-1,-2,-2,-6,-7,-8,24
3681,3681,1503704044959,10,13,10,0,4,-10,3,0
3682,3682,1503704044966,-11,3,8,4,12,9,-7,-9
3683,3683,1503704044977,20,29,20,8,7,-10,4,3
3684,3684,1503704044989,0,2,-12,-2,6,10,-3,1
3685,3685,1503704044997,-3,30,16,8,5,-2,5,-8
3686,3686,1503704045004,2,18,14,3,-2,-3,-5,-10
3687,3687,1503704045019,-20,-27,-20,-10,-11,-7,-3,3
3688,3688,1503704045026,18,-11,-7,-1,-6,-5,-2,11
3689,3689,1503704045044,-38,-8,3,-3,-9,-13,-7,-21
3690,3690,1503704045049,-1,-1,-8,-7,-4,-3,-2,-2
3691,3691,1503704045057,8,-28,-8,0,4,2,1,4
3692,3692,1503704045064,-14,11,28,0,-6,-1,-3,-8
3693,3693,1503704045080,-22,-27,-5,4,5,0,-1,-1
3694,3694,1503704045086,15,-20,-6,-2,-1,0,0,-1
3695,3695,1503704045101,-20,-3,-5,-4,2,-1,0,1
3696,3696,1503704045111,-7,-2,0,2,-4,-1,3,8
3697,3697,1503704045117,9,3,-10,-4,6,0,-1,-7
3698,3698,1503704045124,-8,2,-6,-3,-3,1,11,-2
3699,3699,1503704045139,21,7,-2,-1,8,6,4,11
3700,3700,1503704045146,6,0,2,-2,-1,1,1,-1
3701,3701,1503704045147,-3,-8,-2,-2,-5,-7,-4,-1
3702,3702,1503704045161,10,2,0,-1,-4,-1,-3,-7
3703,3703,1503704045169,-5,-3,-7,-1,-3,-5,-13,-19
3704,3704,1503704045178,12,2,-20,-6,1,0,-3,8
3705,3705,1503704045184,3,9,-3,-4,-1,-2,0,5
3706,3706,1503704045200,40,8,4,1,-3,0,3,22
3707,3707,1503704045206,-2,0,0,2,2,-1,-1,1
3708,3708,1503704045221,-4,-2,-1,0,-1,22,4,-3
3709,3709,1503704045229,2,4,2,3,-4,-4,-11,4
3710,3710,1503704045237,-1,-2,3,2,-4,-4,-2,-4
3711,3711,1503704045246,-9,-9,-6,-6,-1,4,-10,-3
4427,4427,1503704052242,-21,-24,-11,-5,-3,-11,-3,-28
4428,4428,1503704052256,-9,1,6,2,3,2,1,3
4429,4429,1503704052264,4,20,8,4,3,-3,3,18
4430,4430,1503704052278,12,0,-1,-1,-2,1,-1,-3
4431,4431,1503704052286,2,-5,-4,-2,0,15,-1,0
4432,4432,1503704052295,9,-6,0,3,14,-4,-1,6
4433,4433,1503704052309,2,-6,-2,-6,-55,-45,16,0
4434,4434,1503704052316,4,-2,6,12,35,34,17,6
4435,4435,1503704052324,-9,-5,1,1,-13,9,5,-8
4436,4436,1503704052338,14,3,5,-2,-18,-14,-7,-19
4437,4437,1503704052346,15,-7,-5,-5,-22,-12,-3,-34
4438,4438,1503704052353,4,-1,2,-2,-3,0,-3,1
4439,4439,1503704052370,-4,-1,-1,-2,6,-4,-8,15
4440,4440,1503704052376,-13,0,0,0,2,-28,-3,4
4441,4441,1503704052384,-30,-6,-4,6,26,16,-1,21
4442,4442,1503704052398,-87,-36,-28,-12,-24,-5,-4,2
4443,4443,1503704052406,-2,-3,4,2,21,11,1,-1
4444,4444,1503704052413,9,25,14,-6,-8,0,-1,-46
4445,4445,1503704052429,-3,18,11,9,17,6,-2,4
4446,4446,1503704052437,23,14,-5,4,-6,1,-1,12
4447,4447,1503704052444,29,0,-4,-4,-5,-1,0,-3
4448,4448,1503704052458,2,-1,5,3,6,4,-2,4
4449,4449,1503704052466,-2,-15,-10,-5,-1,1,-4,3
4450,4450,1503704052473,7,-7,1,-2,3,4,-1,5
4451,4451,1503704052488,8,8,9,1,5,4,-2,0
4452,4452,1503704052496,27,3,10,3,-10,-11,1,6
4453,4453,1503704052504,-6,-6,-8,-2,8,8,-2,-4
4454,4454,1503704052518,6,0,-1,-4,-10,-1,-2,9
4455,4455,1503704052526,3,-5,1,-2,-2,-4,3,1
4456,4456,1503704052534,7,-4,-2,3,-8,-7,-5,3
4457,4457,1503704052548,9,1,0,0,-2,1,1,-25
4458,4458,1503704052556,-4,2,-3,-5,1,3,-1,3
4459,4459,1503704052564,8,-2,-4,-2,-2,-9,-4,4
4460,4460,1503704052578,-42,-16,-8,-4,-10,-15,-3,-16
4461,4461,1503704052586,3,0,2,-1,-9,-16,-1,6
4462,4462,1503704052594,-9,-5,-7,-3,8,25,-1,1
4463,4463,1503704052595,9,3,7,4,6,1,9,7
4464,4464,1503704052609,-4,1,2,-1,-4,-12,-1,10
4465,4465,1503704052616,7,-3,-8,-17,-29,6,20,-9
4466,4466,1503704052624,-2,1,-2,1,75,59,5,-4
4467,4467,1503704052641,6,-1,-3,1,-8,-4,-2,8
4468,4468,1503704052647,-6,5,-11,-3,-31,-27,-7,-7
4469,4469,1503704052654,10,-17,-9,-2,17,-7,0,1
4470,4470,1503704052669,-36,-4,23,7,-8,-7,-9,8
4471,4471,1503704052676,-11,-19,-6,0,-1,4,-6,0
4472,4472,1503704052684,19,8,1,-4,-6,6,2,4
4473,4473,1503704052698,-2,6,8,13,12,6,-9,-1
4474,4474,1503704052706,19,11,9,0,-4,-5,3,5
4475,4475,1503704052713,22,13,2,1,6,13,-3,8
4476,4476,1503704052730,12,-5,1,-2,-8,2,1,0
4477,4477,1503704052736,19,7,4,7,10,2,-3,-4
4478,4478,1503704052744,-10,-31,-23,-6,-8,-5,-1,-3
4479,4479,1503704052758,-1,44,43,6,7,0,-3,-1
4480,4480,1503704052766,-1,-7,-6,-1,-2,-2,-5,-3
4481,4481,1503704052774,0,-23,-10,-1,-2,-2,-3,-4
4482,4482,1503704052789,-14,-8,-4,-4,-1,-2,-2,-3
4483,4483,1503704052798,-2,-3,-9,-6,-2,-1,-4,-2
4484,4484,1503704052804,2,1,0,0,-3,-21,0,-4
4485,4485,1503704052818,-17,-1,-6,-1,-1,-4,-4,-5
4486,4486,1503704052826,6,6,4,3,12,-19,-9,-2
4487,4487,1503704052834,-4,-8,-8,-7,-10,-25,-6,-4
4488,4488,1503704052849,-9,-2,-3,-2,-1,-45,-5,-3
4489,4489,1503704052856,-1,-1,-4,4,100,35,5,3
4490,4490,1503704052865,2,4,-1,-2,9,25,-2,-3
4491,4491,1503704052878,1,-1,-2,2,-11,0,1,1
4492,4492,1503704052886,-1,-1,0,3,0,10,4,1
4493,4493,1503704052894,-2,-4,-3,-1,-26,8,0,1
4494,4494,1503704052909,11,27,8,-4,-19,5,3,-18
4495,4495,1503704052916,-1,-49,-14,-5,-10,2,2,-4
4496,4496,1503704052924,-12,-5,-5,-1,-5,-2,-3,-17
4497,4497,1503704052939,-17,-21,-21,-8,-12,-10,-3,-14
4498,4498,1503704052946,53,70,49,18,5,17,6,8
4499,4499,1503704052954,7,24,4,-2,-16,-6,-5,-5
4500,4500,1503704052969,-22,11,6,3,4,9,-3,11
4501,4501,1503704052976,6,13,9,0,-8,-3,-3,-2
4502,4502,1503704052984,8,-23,-10,0,-3,3,5,4
4503,4503,1503704052999,-4,3,0,-2,-1,1,2,5
4504,4504,1503704053007,16,-21,-11,-4,-2,3,-2,9
4907,4907,1503704056936,-3,-16,-15,-5,-1,-1,3,6
4908,4908,1503704056951,-1,-6,-5,0,-4,-2,-6,1
4909,4909,1503704056961,0,0,2,1,1,0,-1,2
4910,4910,1503704056966,-4,-18,-5,-4,2,4,3,-2
4911,4911,1503704056980,-2,2,4,0,-1,-1,-3,14
4912,4912,1503704056988,1,3,-1,-2,-1,-1,6,16
4913,4913,1503704056996,3,2,1,-3,-1,2,2,9
4914,4914,1503704057011,-9,1,0,-1,-2,-3,0,-31
4915,4915,1503704057028,9,6,3,0,-1,0,0,5
4916,4916,1503704057040,1,7,10,1,-1,0,2,29
4917,4917,1503704057048,2,4,1,3,3,-2,-3,-7
4918,4918,1503704057056,-1,-3,-7,-2,-3,-2,-3,-12
4919,4919,1503704057071,-2,-2,0,-3,-4,-1,0,19
4920,4920,1503704057078,-3,-3,-2,1,-9,-6,0,-10
4921,4921,1503704057086,-7,-2,-2,-2,-3,-6,3,-15
4922,4922,1503704057101,2,-2,2,-3,-2,-4,-1,-2
4923,4923,1503704057109,1,0,3,-1,3,5,3,1
4924,4924,1503704057116,0,-2,0,-2,-1,4,-2,-9
4925,4925,1503704057131,3,-2,-2,1,0,-1,-5,2
4926,4926,1503704057139,-3,-3,-13,-5,2,0,1,-9
4927,4927,1503704057147,-11,0,8,2,-1,-1,-1,-7
4928,4928,1503704057162,14,8,6,2,2,-1,4,28
4929,4929,1503704057169,-10,-9,4,-1,-1,-1,-2,-32
4930,4930,1503704057170,0,2,-5,-1,-2,1,-6,1
4931,4931,1503704057176,0,-4,-2,0,2,-1,-1,3
4932,4932,1503704057191,-3,-8,0,-2,-3,0,-2,-1
4933,4933,1503704057199,-4,9,2,0,-1,-1,-4,-12
4934,4934,1503704057207,3,-3,-7,-2,1,0,0,4
4935,4935,1503704057221,-2,0,-1,0,-1,0,-2,-20
4936,4936,1503704057230,-3,5,0,-2,-1,0,0,-11
4937,4937,1503704057236,-11,-9,1,-2,-2,-1,-8,-25
4938,4938,1503704057237,5,10,-1,0,-2,1,1,-2
4939,4939,1503704057251,3,14,4,2,-1,0,1,-12
4940,4940,1503704057259,-7,-5,-4,-2,-1,1,-3,-11
4941,4941,1503704057269,-3,-17,-8,0,-3,-1,-3,4
4942,4942,1503704057281,1,-2,2,0,1,0,1,3
4943,4943,1503704057289,-5,-28,2,-1,-1,-2,-2,11
4944,4944,1503704057297,-2,-7,-6,-1,0,-2,0,2
4945,4945,1503704057311,1,12,2,-4,1,-2,-6,-5
4946,4946,1503704057319,-3,0,1,0,0,0,-2,-5
4947,4947,1503704057327,2,-9,-7,-4,-5,-2,-3,14
4948,4948,1503704057341,4,5,11,1,-2,-6,-1,-3
4949,4949,1503704057351,4,3,-1,0,1,1,3,-6
4950,4950,1503704057356,-3,-15,-2,-1,-1,-1,-6,-46
4951,4951,1503704057372,0,0,-1,1,-1,-2,1,2
4952,4952,1503704057379,-1,-3,-4,0,3,1,0,2
4953,4953,1503704057387,5,0,-2,0,-3,-1,1,3
4954,4954,1503704057401,-1,4,4,-1,-4,-3,-5,9
4955,4955,1503704057409,-5,1,-9,-5,-1,-1,-1,6
4956,4956,1503704057416,3,9,10,2,0,2,3,10
4957,4957,1503704057431,3,2,0,-1,0,0,-2,-4
4958,4958,1503704057439,-7,-18,-11,-5,0,-3,-7,2
4959,4959,1503704057446,-21,1,1,1,-1,-1,1,0
4960,4960,1503704057462,3,-5,-2,-3,-11,-5,4,12
4961,4961,1503704057469,4,2,4,1,0,-2,-4,-5
4962,4962,1503704057476,-2,-4,-3,0,7,1,-1,0
4963,4963,1503704057491,3,5,-1,-1,1,3,3,0
4964,4964,1503704057499,0,0,-3,3,-1,0,-2,3
4965,4965,1503704057514,-1,-4,-3,-2,4,3,4,0
4966,4966,1503704057521,-10,19,20,1,2,2,0,-2
4967,4967,1503704057531,2,-8,-1,-2,-4,-6,-1,3
4968,4968,1503704057537,-9,-6,-8,-4,0,3,4,-10
4969,4969,1503704057551,-13,-9,-4,-3,-4,-1,-3,-10
4970,4970,1503704057558,-4,-4,-9,1,0,-2,-2,12
4971,4971,1503704057567,2,6,6,1,1,1,0,-7
4972,4972,1503704057581,0,-4,-8,-2,-2,-2,3,-1
4973,4973,1503704057589,0,-9,-7,-1,-1,0,-4,-9
4974,4974,1503704057598,5,3,8,1,1,2,2,6
4975,4975,1503704057611,2,3,2,2,3,-2,-1,-4
4976,4976,1503704057618,-2,-7,-4,0,-3,-3,-4,-12
4977,4977,1503704057626,18,14,3,-2,-3,-3,-1,34
4978,4978,1503704057641,-1,-8,-10,-5,-3,-3,-12,-6
4979,4979,1503704057649,-3,3,-1,0,-2,-1,2,4
4980,4980,1503704057656,10,15,-5,-2,0,-1,2,6
4981,4981,1503704057671,-13,4,3,-1,-1,0,-6,-11
4982,4982,1503704057678,-8,11,9,1,-1,-2,0,-16
4983,4983,1503704057686,2,-10,-4,0,-2,0,4,15
4984,4984,1503704057701,10,-22,-10,-2,1,3,-3,2
4985,4985,1503704057709,9,-7,2,0,-1,0,4,-10
4986,4986,1503704057716,-10,-24,-4,-3,-1,-1,0,6
4987,4987,1503704057732,7,31,21,6,2,1,-2,-17
4988,4988,1503704057739,5,11,9,1,0,0,6,22
4989,4989,1503704057746,-19,19,-5,1,0,-6,-1,0
4990,4990,1503704057762,-1,-20,1,-1,1,-1,0,-19
4991,4991,1503704057769,-3,-13,-17,-4,-2,-2,-2,-9
4992,4992,1503704057782,6,1,-7,0,-2,-2,2,1
4993,4993,1503704057783,-22,7,5,1,1,0,-1,2
4994,4994,1503704057791,0,1,2,0,-1,0,-13,-12
5664,5664,1503704064435,14,19,16,5,-1,-2,-1,17
5665,5665,1503704064450,-25,7,6,3,2,-3,-12,-4
5666,5666,1503704064458,-3,-19,-12,-4,-7,-2,6,24
5667,5667,1503704064465,-8,-2,2,0,0,0,-4,-11
5668,5668,1503704064481,0,10,-4,-3,2,-1,-8,10
5669,5669,1503704064487,-3,-3,5,-1,-3,3,13,10
5670,5670,1503704064495,1,3,-5,0,1,-2,-1,-14
5671,5671,1503704064510,21,6,-5,-1,0,-2,-6,-4
5672,5672,1503704064518,-14,-13,-8,-3,-1,1,-6,-3
5673,5673,1503704064525,-17,-6,-1,-1,-2,-1,-5,-13
5674,5674,1503704064540,7,-6,-3,4,3,-1,-5,-32
5675,5675,1503704064548,-10,3,1,1,-9,-25,-3,1
5676,5676,1503704064555,-4,-1,1,3,2,41,28,-12
5677,5677,1503704064570,4,0,1,0,-16,-1,11,14
5678,5678,1503704064580,22,4,3,-10,-28,27,-17,2
5679,5679,1503704064586,15,-5,-4,1,-16,-6,-3,7
5680,5680,1503704064600,-23,0,1,-5,-2,6,-17,-13
5681,5681,1503704064607,-11,-4,-1,-4,10,17,-4,-7
5682,5682,1503704064616,16,6,4,4,7,-18,6,21
5683,5683,1503704064630,17,2,2,2,7,6,-3,-4
5684,5684,1503704064638,-21,-3,0,-1,1,-12,0,-5
5685,5685,1503704064650,30,6,2,1,-1,1,7,9
5686,5686,1503704064660,0,-8,-5,-1,4,-15,-1,-17
5687,5687,1503704064667,-27,-7,1,-3,-1,9,-4,-10
5688,5688,1503704064675,8,-7,-6,-1,1,-6,4,-7
5689,5689,1503704064690,-15,14,6,-1,2,-4,2,12
5690,5690,1503704064698,-1,-9,2,-4,-3,-5,-2,-25
5691,5691,1503704064705,14,18,5,-3,0,-1,6,1
5692,5692,1503704064720,10,6,0,-1,-15,4,0,-1
5693,5693,1503704064721,-15,-2,0,-1,7,-10,-5,0
5694,5694,1503704064727,26,-4,-7,-3,0,-1,-3,13
5695,5695,1503704064735,-31,4,6,21,7,4,2,1
5696,5696,1503704064750,-28,-11,-3,3,9,0,-11,-16
5697,5697,1503704064758,-52,0,3,-5,-7,-7,3,34
5698,5698,1503704064765,7,-10,-7,0,1,1,-1,4
5699,5699,1503704064783,52,13,17,2,4,3,5,-3
5700,5700,1503704064787,9,-12,-17,-8,-1,-3,-3,8
5701,5701,1503704064795,-48,-6,-2,4,2,-5,4,-20
5702,5702,1503704064810,-20,-9,4,3,2,-1,1,-3
5703,5703,1503704064818,26,2,-4,-3,-3,1,1,-6
5704,5704,1503704064825,-22,-9,-7,-10,-21,-39,-6,-8
5705,5705,1503704064840,27,-2,0,-1,5,-2,-5,38
5706,5706,1503704064848,10,6,8,7,-16,23,3,7
5707,5707,1503704064857,57,6,1,2,-7,23,10,3
5708,5708,1503704064870,4,8,3,6,8,-1,-11,-7
5709,5709,1503704064878,-1,-32,-11,-3,2,1,-1,0
5710,5710,1503704064885,28,-3,-1,-10,11,-4,-9,-13
5711,5711,1503704064900,-4,-8,-1,-7,-2,-14,-5,3
5712,5712,1503704064908,-87,-19,-2,3,-2,2,-1,2
5713,5713,1503704064916,9,12,7,-2,-2,-7,-10,8
5714,5714,1503704064930,8,6,1,2,3,6,-6,4
5715,5715,1503704064938,-29,2,-1,-5,-8,-4,3,-40
5716,5716,1503704064945,11,0,1,-4,0,-1,-3,-4
5717,5717,1503704064960,3,2,-5,-4,-13,-11,1,3
5718,5718,1503704064967,-3,-1,-4,-6,-5,-1,1,6
5719,5719,1503704064975,-7,-7,-12,-1,9,0,-9,-17
5720,5720,1503704064990,-1,11,12,0,-6,-3,2,-13
5721,5721,1503704064998,-41,-5,-10,0,5,0,-3,-3
5722,5722,1503704065006,9,-7,9,5,11,-3,3,2
5723,5723,1503704065027,-4,36,-3,5,6,4,-3,2
5724,5724,1503704065028,8,-16,-5,-5,-5,0,-2,-3
5725,5725,1503704065035,12,-40,-23,-4,-8,-5,-1,12
5726,5726,1503704065050,11,31,20,6,4,3,9,24
5727,5727,1503704065058,26,-2,-2,-4,4,-7,-10,48
5728,5728,1503704065065,-8,-10,-13,-1,4,1,1,-10
5729,5729,1503704065080,0,11,2,-2,2,2,5,-2
5730,5730,1503704065083,3,9,5,-2,-2,-1,7,-3
5731,5731,1503704065087,-1,-1,-16,-3,-2,-5,3,24
5732,5732,1503704065096,21,10,7,-2,-4,1,1,-10
5733,5733,1503704065110,-2,-7,-10,0,8,-1,-6,-39
5734,5734,1503704065119,1,-4,-3,-4,-11,-2,3,-2
5735,5735,1503704065125,-8,-2,-1,-2,-6,1,2,12
5736,5736,1503704065140,-3,-1,4,1,3,-3,-5,-14
5737,5737,1503704065147,22,7,4,-6,-4,-2,-2,-3
5738,5738,1503704065155,-29,-4,4,-1,-1,-3,-9,-21
5739,5739,1503704065170,-39,-1,-3,-2,11,5,-3,0
5740,5740,1503704065178,10,-2,2,-2,-2,-2,3,0
5741,5741,1503704065185,-88,-23,-6,-1,-4,-6,-1,-19
5742,5742,1503704065200,-43,-6,-1,1,2,1,4,26
5743,5743,1503704065207,32,7,6,3,-1,17,20,15
5744,5744,1503704065218,-12,0,1,-1,4,19,0,-2
5745,5745,1503704065231,24,10,-1,1,-2,3,2,-4
5746,5746,1503704065238,-37,0,3,1,3,-1,8,0
5747,5747,1503704065253,21,6,1,-1,9,11,7,-11
5748,5748,1503704065260,19,3,-2,-6,-12,-15,-13,-2
5749,5749,1503704065268,14,2,4,10,44,8,7,3
5750,5750,1503704065275,17,0,4,-2,-12,-1,4,-6
5751,5751,1503704065291,10,-1,-8,1,2,-15,-24,-31
5752,5752,1503704065298,19,4,5,0,-2,11,8,12
5753,5753,1503704065313,14,-6,-4,-1,0,-11,-12,21
5754,5754,1503704065321,5,-2,-3,-6,-8,-7,-9,-8
5755,5755,1503704065328,17,-4,3,-4,-20,4,-18,-3
5756,5756,1503704065343,-67,-16,-5,5,13,-1,-10,-12
5757,5757,1503704065354,12,-1,1,-5,-16,-8,3,6
5758,5758,1503704065358,-1,7,13,6,8,4,7,-20
5759,5759,1503704065373,-48,-16,-7,-7,-13,-8,-4,-14
5760,5760,1503704065380,22,10,13,5,0,-5,0,-15
5761,5761,1503704065389,16,4,6,5,1,2,3,-12
5762,5762,1503704065403,60,-3,-11,-5,-3,-5,2,20
5763,5763,1503704065411,29,7,-7,-5,-5,1,3,6
5764,5764,1503704065419,-3,-1,-3,-5,15,19,0,-10
5765,5765,1503704065433,-21,-25,-3,-3,-2,-3,0,6
5766,5766,1503704065440,40,8,-4,3,3,-46,-8,-7
5767,5767,1503704065448,-19,6,4,3,-2,-14,-4,-4
5768,5768,1503704065463,-2,-6,-1,-6,-6,-2,-17,21
5769,5769,1503704065471,-17,1,1,-3,-8,-5,-1,-16
5770,5770,1503704065478,-17,1,-4,-1,-1,5,12,-53
5771,5771,1503704065493,28,-9,-9,-8,-3,4,2,25
5772,5772,1503704065500,2,20,8,4,-1,9,2,10
5773,5773,1503704065508,15,3,-3,-1,0,-1,0,-8
5774,5774,1503704065523,9,-11,-11,-1,-3,-1,-1,7
5775,5775,1503704065531,-54,-3,1,-1,-4,-5,-7,3
5776,5776,1503704065538,-3,-7,0,5,-3,2,-10,5
5777,5777,1503704065554,15,-1,3,3,-1,4,1,-4
5778,5778,1503704065560,3,11,6,-1,1,-3,-2,2
5779,5779,1503704065568,3,3,-1,1,1,-8,-2,5
5780,5780,1503704065583,18,-1,-1,1,4,5,9,12
5781,5781,1503704065591,15,3,4,-2,-4,-2,5,12
5782,5782,1503704065598,-4,-8,-1,-2,-1,1,1,-2
5783,5783,1503704065613,-11,2,-2,0,17,2,-6,-3
5784,5784,1503704065621,-24,-6,8,-3,-11,2,-2,2
5785,5785,1503704065629,39,-1,0,0,-5,2,-7,6
5786,5786,1503704065643,8,4,-8,-1,2,4,22,9
5787,5787,1503704065651,26,3,-5,-3,0,1,5,0
5788,5788,1503704065658,-30,-17,-5,-1,-3,-4,-4,-8
5789,5789,1503704065673,-37,-6,3,0,-3,-2,-6,-6
5790,5790,1503704065681,19,-8,2,-4,-6,-4,-8,7
5791,5791,1503704065690,-2,4,2,0,-5,-1,-1,-7
5792,5792,1503704065703,-26,1,-5,-1,2,-2,-1,-1
5793,5793,1503704065711,-31,0,-3,-4,-4,-3,-2,0
5794,5794,1503704065718,11,13,8,-1,1,0,1,-4
5795,5795,1503704065733,-27,-3,3,-2,-4,0,4,-7
5796,5796,1503704065740,-5,12,10,3,0,1,-2,12
5797,5797,1503704065757,27,10,-1,0,1,1,-7,15
5798,5798,1503704065763,-8,-16,-15,-4,-3,-1,-9,-18
5799,5799,1503704065771,12,8,2,3,1,0,5,5
5800,5800,1503704065778,-1,0,0,-3,-1,-2,-8,2
5801,5801,1503704065794,-1,-16,-7,1,-3,-6,-11,-16
5802,5802,1503704065800,22,3,1,-4,-1,0,0,6
5803,5803,1503704065815,43,3,-2,0,-1,0,9,4
5804,5804,1503704065823,-19,-4,4,3,-3,-3,-3,-13
5805,5805,1503704065831,-18,-5,-4,-7,-1,0,2,5
5806,5806,1503704065838,13,1,-2,-2,-1,0,4,7
5807,5807,1503704065855,7,4,6,1,-1,-2,-4,-9
5808,5808,1503704065861,3,-8,-6,-1,-2,-3,-3,-9
5809,5809,1503704065875,-43,-11,2,0,5,5,7,-4
5810,5810,1503704065883,5,26,34,7,0,0,-3,-7
5811,5811,1503704065892,-1,-4,-1,3,-1,0,-1,-19
