,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7985,7985,1503616033963,-1,5,-2,0,0,-3,-2,-3
7986,7986,1503616033968,-4,-8,5,0,-2,-2,-1,0
7987,7987,1503616033975,1,70,16,2,0,0,-2,-7
7988,7988,1503616033990,1,25,3,0,1,0,-2,0
7989,7989,1503616033997,2,-21,-8,1,0,-1,-2,1
7990,7990,1503616034013,-11,12,-1,0,-3,-2,-3,-5
7991,7991,1503616034020,-1,-2,-5,-2,0,-2,-3,-3
7992,7992,1503616034028,5,6,1,3,3,2,3,2
7993,7993,1503616034035,-4,44,18,2,1,-2,-1,-1
7994,7994,1503616034050,-2,-17,-3,-3,-1,-3,-2,-1
7995,7995,1503616034057,0,-38,-18,-6,-3,-3,2,-2
7996,7996,1503616034073,-3,-10,-6,-2,-2,0,-2,0
7997,7997,1503616034079,0,-24,-5,-2,-3,1,0,2
7998,7998,1503616034088,0,-19,-7,-4,-1,-3,-3,-2
7999,7999,1503616034095,1,3,-5,-1,-2,-1,-1,-1
8000,8000,1503616034110,1,2,-2,0,-1,0,-2,-1
8001,8001,1503616034117,-2,-18,-7,0,1,0,0,-1
8002,8002,1503616034133,-2,-13,1,-1,-2,-2,0,-5
8003,8003,1503616034140,-1,-35,-8,-3,-1,-2,0,0
8004,8004,1503616034148,1,-12,-5,-1,-2,1,2,3
8005,8005,1503616034155,9,0,11,0,0,1,1,4
8006,8006,1503616034170,2,2,1,-1,-1,2,2,0
8007,8007,1503616034177,-2,-1,-8,-3,1,-2,-2,-2
8008,8008,1503616034194,1,9,-1,0,-2,-1,-3,1
8009,8009,1503616034200,0,18,7,2,0,1,2,-2
8010,8010,1503616034208,-2,14,6,0,-2,1,0,3
8011,8011,1503616034215,-3,-10,-3,-3,-3,-1,-2,0
8012,8012,1503616034243,-1,-2,6,1,1,1,-1,-1
8013,8013,1503616034253,1,3,3,0,0,0,-1,0
8014,8014,1503616034263,-6,3,5,2,-1,-1,-1,-2
8015,8015,1503616034269,-2,6,-2,-1,2,-1,-1,-2
8016,8016,1503616034275,-2,6,-6,0,2,-1,-1,0
8017,8017,1503616034292,-2,2,-10,-3,-1,0,-1,-5
8018,8018,1503616034303,1,31,-7,-3,-3,-4,0,-3
8019,8019,1503616034313,2,-12,-7,1,1,-1,-1,1
8020,8020,1503616034323,-2,-13,-3,-1,0,-1,-2,-1
8021,8021,1503616034328,-2,3,11,0,-2,-1,-2,-3
8022,8022,1503616034335,-1,-9,2,-2,-2,-1,-1,0
8023,8023,1503616034350,1,27,10,1,0,-2,-1,-1
8024,8024,1503616034357,2,31,5,1,-2,-1,0,2
8025,8025,1503616034373,1,-5,-6,-2,-1,1,-3,2
8026,8026,1503616034379,1,-22,-1,0,3,2,1,2
8027,8027,1503616034387,1,-4,3,0,0,-1,1,-3
8028,8028,1503616034388,-1,-16,-5,-1,-2,-2,-1,0
8029,8029,1503616034402,-5,-22,-6,-3,-3,-2,-1,-4
8030,8030,1503616034410,-2,-31,-3,-1,1,-2,-3,-1
8031,8031,1503616034417,3,-6,2,0,2,0,-1,0
8032,8032,1503616034433,2,46,9,-3,-4,-1,0,-2
8033,8033,1503616034440,-2,4,0,-2,0,-1,-1,-5
8034,8034,1503616034447,1,2,0,-2,1,-1,1,0
8035,8035,1503616034448,-1,2,-13,-2,-1,0,0,1
8036,8036,1503616034462,-4,3,-2,-2,-2,2,-1,-2
8037,8037,1503616034470,0,-5,1,-1,-1,0,0,0
8038,8038,1503616034477,4,14,-8,2,-1,-3,-3,1
8039,8039,1503616034493,0,-2,-5,-1,0,-4,-1,-1
8040,8040,1503616034500,-3,-13,-5,-3,-3,-3,-1,-1
8041,8041,1503616034508,-5,4,-3,0,-1,-1,0,-2
8042,8042,1503616034522,6,-11,-2,-3,-1,-1,0,-2
8043,8043,1503616034530,-3,-11,3,0,2,-2,-1,-1
8044,8044,1503616034537,0,-3,0,-1,1,-1,0,3
8045,8045,1503616034553,-1,-25,-4,0,-2,0,1,2
8046,8046,1503616034560,0,-25,1,0,1,-1,-1,3
8047,8047,1503616034568,0,-3,3,1,-1,3,-2,1
8048,8048,1503616034582,-7,-10,-6,-1,-1,-2,-1,-8
8049,8049,1503616034590,4,8,-2,-3,-2,0,0,-2
8050,8050,1503616034597,-2,-2,-2,0,-1,0,0,1
8051,8051,1503616034613,3,0,2,-1,0,1,-2,0
8052,8052,1503616034620,5,10,10,2,1,-2,0,1
8053,8053,1503616034628,4,26,14,1,-3,-3,1,-2
8054,8054,1503616034643,-2,-5,11,1,0,-1,-4,-4
8055,8055,1503616034651,-3,-16,-1,-2,0,-3,-1,-1
8056,8056,1503616034657,-3,-3,-5,-1,-1,0,-1,2
8057,8057,1503616034673,-5,13,2,0,1,0,-1,-1
8058,8058,1503616034680,1,9,-6,-3,0,0,2,0
8059,8059,1503616034688,4,-5,-5,0,1,-1,-2,0
8060,8060,1503616034704,-9,5,4,-1,-1,-2,-1,0
8061,8061,1503616034711,-5,1,-6,-3,-1,-1,-1,-3
8062,8062,1503616034717,1,7,-5,-1,-1,0,-1,0
8063,8063,1503616034735,-2,11,-4,2,0,-3,-1,-1
8064,8064,1503616034740,3,10,-7,-4,-3,-1,0,-1
8065,8065,1503616034748,9,-11,4,4,3,1,0,1
8066,8066,1503616034762,-16,10,0,-2,0,-1,-1,-2
8067,8067,1503616034770,-8,-5,1,-1,2,1,0,-3
8068,8068,1503616034778,-4,-11,-3,-1,0,0,-1,-1
8069,8069,1503616034793,-26,-8,0,-1,-1,1,0,1
8070,8070,1503616034800,-13,-21,1,0,-3,-1,-1,1
8071,8071,1503616034808,-11,-27,-3,-1,-4,-2,-3,-7
8072,8072,1503616034822,7,-13,-9,-1,-1,1,3,3
8073,8073,1503616034830,-8,-3,6,0,0,-2,-1,-5
8074,8074,1503616034837,19,7,-3,1,0,-2,-3,-2
8075,8075,1503616034853,-4,6,-3,-2,-2,-1,1,3
8076,8076,1503616034860,6,9,4,4,0,-1,-2,1
8077,8077,1503616034870,2,-3,-6,-3,-1,-3,-5,-2
8078,8078,1503616034882,10,6,1,0,-1,0,-3,-1
8079,8079,1503616034890,15,-12,-3,0,-2,-1,0,0
8080,8080,1503616034897,4,18,2,-1,-2,0,0,-5
8081,8081,1503616034913,6,9,-8,-4,-3,1,-3,1
8082,8082,1503616034920,-4,-1,-8,1,2,-2,3,6
8083,8083,1503616034928,-2,10,19,2,-2,0,0,0
8084,8084,1503616034942,14,-3,-3,-3,3,-3,-1,-8
8085,8085,1503616034950,9,6,-1,1,-1,0,0,-1
8086,8086,1503616034957,-3,-8,2,1,-2,-2,-2,-4
8087,8087,1503616034973,-10,-6,-5,0,0,0,-1,0
8088,8088,1503616034980,-2,-12,-1,-2,-5,-1,-3,2
8089,8089,1503616034988,13,7,-4,-4,-4,-1,1,-3
8090,8090,1503616035005,0,6,1,-1,0,0,0,0
8091,8091,1503616035010,-22,1,0,0,-2,1,1,-1
8092,8092,1503616035017,-21,1,10,2,-3,1,-2,-4
8093,8093,1503616035033,11,1,-4,1,4,1,-2,0
8094,8094,1503616035040,1,1,-2,-1,-5,-3,-4,2
8095,8095,1503616035048,1,-2,0,1,-7,-5,1,0
8096,8096,1503616035062,4,-5,-6,-10,-5,-2,0,2
8097,8097,1503616035073,1,-3,-4,-2,5,-1,-3,2
8098,8098,1503616035077,-2,-3,-3,3,2,-1,-4,-4
8099,8099,1503616035078,2,1,-4,-3,0,-1,1,1
8100,8100,1503616035093,-3,2,0,-2,-2,1,1,0
8101,8101,1503616035100,-8,-2,2,5,3,2,-1,1
8102,8102,1503616035108,0,4,-6,-2,-2,0,3,-1
8103,8103,1503616035122,4,3,9,5,2,1,1,-3
8104,8104,1503616035130,2,-8,-2,-4,-2,-1,-2,-2
8105,8105,1503616035139,4,1,1,-1,0,0,-3,-2
8106,8106,1503616035153,1,-11,-2,-2,-4,-2,-1,0
8107,8107,1503616035160,-13,-10,-5,-1,-4,0,0,-6
8108,8108,1503616035168,2,4,3,1,-3,-4,-1,-3
8109,8109,1503616035182,1,-1,-3,-5,-4,0,1,2
8110,8110,1503616035190,5,3,2,4,6,1,-2,-5
8111,8111,1503616035197,2,-1,-4,-3,1,-2,-4,-4
8112,8112,1503616035213,3,5,2,-1,0,0,2,1
8113,8113,1503616035220,-9,-8,-7,3,1,-2,0,1
8114,8114,1503616035228,4,7,-4,-4,-5,1,0,1
8115,8115,1503616035249,10,0,-1,-1,1,0,-2,0
8116,8116,1503616035250,1,-1,-4,-1,-2,-2,-2,-1
8117,8117,1503616035258,2,4,0,-1,3,1,-1,-2
8118,8118,1503616035274,-7,0,-1,0,1,1,-1,2
8594,8594,1503616039840,-4,-5,-7,-2,-2,0,-1,-2
8595,8595,1503616039855,-2,-9,-3,-1,1,0,-3,-4
8596,8596,1503616039862,0,34,11,1,-1,1,-1,-2
8597,8597,1503616039879,1,3,5,1,0,-1,1,0
8598,8598,1503616039884,0,-24,-9,0,2,0,-1,1
8599,8599,1503616039892,-1,10,4,2,-1,-1,-1,-1
8600,8600,1503616039893,0,-2,-12,-5,-2,-4,0,2
8601,8601,1503616039900,-1,-7,-6,-4,-3,-2,0,3
8602,8602,1503616039915,0,4,-2,-1,-1,-1,1,-1
8603,8603,1503616039922,-1,-1,-1,-1,0,-1,-1,0
8604,8604,1503616039930,-2,-1,3,1,-3,-2,-1,-1
8605,8605,1503616039945,-3,-8,-5,-1,-2,0,-3,-3
8606,8606,1503616039953,1,-8,-4,-1,2,1,0,-1
8607,8607,1503616039967,-1,-15,1,0,-1,1,-2,-1
8608,8608,1503616039976,-4,2,-4,-2,-3,0,-1,-4
8609,8609,1503616039982,-2,12,14,1,0,-2,0,-1
8610,8610,1503616039997,0,-3,-2,0,-1,-3,-2,0
8611,8611,1503616040010,3,-6,-6,-1,0,1,-2,0
8612,8612,1503616040014,-2,6,0,1,1,-1,-1,-1
8613,8613,1503616040027,3,19,0,-1,0,-3,-2,0
8614,8614,1503616040035,0,12,6,1,-1,-1,-3,-2
8615,8615,1503616040043,-1,-17,-9,-2,-3,1,3,1
8616,8616,1503616040057,-2,2,-4,-3,-2,-4,0,0
8617,8617,1503616040064,0,-11,-2,-4,-1,-2,-1,1
8618,8618,1503616040072,-3,-5,3,0,1,-1,-3,1
8619,8619,1503616040087,-1,-12,-6,-2,0,-1,0,-1
8620,8620,1503616040095,-1,25,-2,0,-1,1,0,-1
8621,8621,1503616040102,-2,8,7,5,-1,0,-1,-3
8622,8622,1503616040117,1,-10,-2,-3,-2,-2,-1,0
8623,8623,1503616040124,2,-5,-2,1,0,-2,-1,2
8624,8624,1503616040132,1,-13,1,1,-2,1,0,0
8625,8625,1503616040148,-2,0,-1,-2,-1,-1,-1,0
8626,8626,1503616040155,1,4,0,0,-1,-1,-1,0
8627,8627,1503616040162,-2,11,1,0,-1,0,-2,-4
8628,8628,1503616040177,0,-23,-6,-3,-1,1,-1,-1
8629,8629,1503616040184,1,13,1,-1,1,1,3,1
8630,8630,1503616040192,0,-3,-5,-4,0,-2,0,-1
8631,8631,1503616040207,0,-21,-2,-1,1,0,3,0
8632,8632,1503616040216,-2,0,-1,0,-1,0,-2,0
8633,8633,1503616040222,0,4,0,0,-1,1,-2,-1
8634,8634,1503616040237,-2,7,6,-1,-2,0,1,-2
8635,8635,1503616040244,-1,-4,-6,-2,-1,-1,0,0
8636,8636,1503616040245,-2,-2,-2,-3,-3,-1,-2,-4
8637,8637,1503616040252,-2,-32,-2,-1,0,0,-3,-2
8638,8638,1503616040253,-1,40,3,1,0,-2,-1,-1
8639,8639,1503616040267,-1,-12,-5,-1,-1,0,0,-1
8640,8640,1503616040275,-3,-14,-4,-1,-2,-1,-2,-4
8641,8641,1503616040283,-4,11,6,0,-2,-1,1,-2
8642,8642,1503616040297,0,-5,6,3,0,0,1,-2
8643,8643,1503616040304,-1,-14,-6,-2,0,-2,-3,-1
8644,8644,1503616040312,2,-13,0,1,2,-2,-1,1
8645,8645,1503616040327,1,-7,-2,0,-3,-2,-3,0
8646,8646,1503616040335,1,-9,-1,1,-2,-1,0,-1
8647,8647,1503616040342,-1,2,1,0,-1,-2,1,2
8648,8648,1503616040357,-1,-4,-2,-3,-1,1,-1,3
8649,8649,1503616040364,1,36,8,0,2,-2,1,-3
8650,8650,1503616040374,1,19,1,-2,3,-1,-1,0
8651,8651,1503616040387,-2,-2,-4,-1,-4,-1,0,2
8652,8652,1503616040395,-1,-4,1,-2,-2,0,-3,0
8653,8653,1503616040402,-3,-6,-3,0,1,1,-3,-3
8654,8654,1503616040417,-3,-9,-12,-1,-3,-1,-3,-4
8655,8655,1503616040424,-2,-12,-2,-2,-2,-3,-1,-1
8656,8656,1503616040441,-2,2,1,-1,2,2,1,1
8657,8657,1503616040447,-1,1,-6,-3,-1,0,1,-1
8658,8658,1503616040455,2,-2,-9,-3,-3,-2,-3,0
8659,8659,1503616040462,-2,-4,-6,-1,0,-3,-1,-1
8660,8660,1503616040477,-1,-7,-1,-3,-2,-4,0,-1
8661,8661,1503616040484,2,-15,-7,-2,-1,0,-2,4
8662,8662,1503616040492,0,-17,4,1,0,-2,0,-1
8663,8663,1503616040509,1,17,6,0,1,0,0,-3
8664,8664,1503616040515,0,-5,2,0,-1,0,0,0
8665,8665,1503616040522,0,-6,-7,-1,-1,-2,-1,-1
8666,8666,1503616040537,-1,-4,-9,-3,-3,-1,-1,-5
8667,8667,1503616040545,-2,-6,-3,-1,0,-2,-2,-1
8668,8668,1503616040552,0,4,-1,-1,-2,-1,2,-2
8669,8669,1503616040567,-2,-9,0,-3,-2,0,0,1
8670,8670,1503616040576,-2,-21,4,0,-2,1,-1,0
8671,8671,1503616040582,-2,-5,-2,0,-2,0,0,0
8672,8672,1503616040597,-3,7,-3,-1,1,-4,0,-2
8673,8673,1503616040604,1,-6,1,-1,-1,-2,-2,0
8674,8674,1503616040612,0,3,2,1,0,0,3,3
8675,8675,1503616040627,2,8,4,1,-1,-1,-1,-1
8676,8676,1503616040643,-3,34,12,1,-1,1,-1,-3
8677,8677,1503616040657,5,44,12,3,-1,1,1,2
8678,8678,1503616040664,2,-6,-2,-3,0,0,-1,-1
8679,8679,1503616040672,-3,-4,-1,-1,0,-1,-1,-3
8680,8680,1503616040687,0,-3,1,-1,1,0,0,0
8681,8681,1503616040695,-2,-8,-4,-3,-3,1,-3,-3
8682,8682,1503616040702,-2,-17,0,1,1,1,2,2
8683,8683,1503616040717,-2,-8,-12,-2,-1,-2,-1,-1
8684,8684,1503616040724,1,0,-5,0,-1,-2,-1,0
8685,8685,1503616040747,0,-12,1,-1,0,0,0,-2
8686,8686,1503616040748,2,37,11,0,0,0,1,-2
8687,8687,1503616040755,1,-3,8,0,0,-2,0,1
8688,8688,1503616040762,2,-5,1,2,1,0,0,1
8689,8689,1503616040778,-2,2,-2,0,-1,-1,1,0
8690,8690,1503616040785,-1,-11,-4,-3,-1,0,-1,0
8691,8691,1503616040792,-4,11,9,0,1,1,-2,-1
8692,8692,1503616040807,-1,9,2,2,0,-2,-3,0
8693,8693,1503616040818,-1,-11,-9,-1,1,-2,-1,1
8694,8694,1503616040822,1,-2,-2,-1,-1,-1,-1,1
9304,9304,1503616046754,0,-11,-7,-3,-2,-2,-1,-3
9305,9305,1503616046762,0,17,0,0,-1,0,1,2
9306,9306,1503616046769,-1,-7,-1,1,0,-1,1,1
9307,9307,1503616046786,-1,4,-6,-4,0,-2,-4,0
9308,9308,1503616046792,-3,3,-4,0,-4,-1,-7,-6
9309,9309,1503616046799,1,-15,-2,-1,-2,-1,5,0
9310,9310,1503616046800,0,13,3,2,-1,1,2,-1
9311,9311,1503616046813,0,-5,-3,0,0,0,-2,0
9312,9312,1503616046822,-1,-10,-4,-3,-1,-2,0,-1
9313,9313,1503616046829,-1,2,0,-1,-2,0,-2,-3
9314,9314,1503616046844,-1,-4,0,-1,0,1,-1,0
9315,9315,1503616046853,-1,13,-2,-2,-1,-2,-5,-1
9316,9316,1503616046854,1,-7,2,1,-3,-2,2,2
9317,9317,1503616046860,-2,2,8,0,-1,0,1,-1
9318,9318,1503616046874,-1,1,4,1,1,-2,-6,0
9319,9319,1503616046881,0,2,1,-1,0,-2,-1,7
9320,9320,1503616046890,-2,1,1,0,-1,-3,-2,-1
9321,9321,1503616046904,-1,10,-5,0,0,-1,1,-3
9322,9322,1503616046911,-1,4,-2,-2,-2,-1,1,-2
9323,9323,1503616046920,0,4,1,-2,-1,-2,-1,-3
9324,9324,1503616046933,-1,2,1,-1,-1,0,-4,0
9325,9325,1503616046943,-2,-7,-1,1,-3,1,0,-2
9326,9326,1503616046949,-3,-9,-7,-4,-2,-2,0,-3
9327,9327,1503616046964,0,-18,-7,-2,-1,-2,-1,0
9328,9328,1503616046971,-1,-7,-3,-2,-1,-1,1,-1
9329,9329,1503616046979,-2,6,0,0,-2,-3,-2,2
9330,9330,1503616046980,-1,1,0,-2,1,0,0,0
9331,9331,1503616046994,1,20,10,2,0,0,0,6
9332,9332,1503616047002,2,39,6,1,-2,1,-2,-1
9333,9333,1503616047009,-1,-9,-7,-1,-2,1,-3,1
9334,9334,1503616047024,-4,-4,4,-1,0,0,-5,-7
9335,9335,1503616047032,0,1,1,0,-1,-1,-1,0
9336,9336,1503616047040,-3,-13,-3,-2,-2,-1,-2,-3
9337,9337,1503616047055,0,1,-1,-2,2,0,1,1
9338,9338,1503616047062,0,-9,-11,-1,-2,-2,0,-5
9339,9339,1503616047069,2,-18,-3,0,-1,-2,-1,-2
9340,9340,1503616047085,2,-11,-1,-1,1,-1,0,0
9341,9341,1503616047092,0,-1,-8,-2,-2,0,-2,-1
9342,9342,1503616047100,1,19,3,0,-1,-3,0,1
9343,9343,1503616047114,0,2,-1,-2,0,-1,-1,3
9344,9344,1503616047122,-4,3,1,0,-1,-1,-3,-1
9345,9345,1503616047131,-1,10,7,0,2,2,2,-5
9346,9346,1503616047145,0,-16,-3,-1,0,-2,0,-2
9347,9347,1503616047151,1,0,11,2,1,1,3,3
9348,9348,1503616047168,2,-2,2,0,-1,0,2,7
9349,9349,1503616047173,-3,-6,-10,-3,-2,-4,-5,-3
9350,9350,1503616047182,-4,-16,3,1,0,1,-3,-3
9351,9351,1503616047191,-1,6,2,-4,-2,0,-1,-1
9352,9352,1503616047204,-1,14,2,-2,1,-2,-2,-2
9353,9353,1503616047212,-2,-5,-5,3,-1,-1,-1,-3
9354,9354,1503616047220,2,-6,0,0,-1,0,0,1
9355,9355,1503616047233,0,15,-2,-1,-1,-1,-1,-4
9356,9356,1503616047242,-1,-9,-7,-1,-4,0,-5,-5
9357,9357,1503616047249,0,-4,5,-2,-3,0,0,8
9358,9358,1503616047266,3,-4,8,2,0,0,-2,4
9359,9359,1503616047272,1,-21,-7,-1,2,-1,-2,-2
9360,9360,1503616047280,3,43,8,0,0,-1,2,0
9361,9361,1503616047293,-4,-14,-6,-3,-2,-3,-3,-4
9362,9362,1503616047302,-2,-19,-8,-3,0,-2,1,-1
9363,9363,1503616047309,-2,9,-3,-2,-2,-1,1,0
9364,9364,1503616047324,-4,13,1,-3,0,-3,3,2
9365,9365,1503616047332,2,-3,-2,-1,-3,-4,-6,-1
9366,9366,1503616047340,-4,-11,-7,-1,1,0,-2,1
9367,9367,1503616047353,-1,7,0,1,1,1,2,-2
9368,9368,1503616047362,-1,-11,-6,0,-2,-1,-1,-7
9369,9369,1503616047369,-1,-6,-2,-1,0,-1,1,0
9370,9370,1503616047384,0,-2,-5,-2,0,-1,-7,1
9371,9371,1503616047392,-2,16,8,-1,-1,0,0,-3
9372,9372,1503616047400,0,-8,-3,-1,-3,-1,4,-1
9373,9373,1503616047413,-1,-5,0,0,0,1,0,1
9374,9374,1503616047423,-2,-14,0,0,-3,-1,-8,-3
9375,9375,1503616047436,-3,1,-8,-2,-3,-2,0,-2
9376,9376,1503616047444,3,-2,0,1,0,0,-1,-1
9377,9377,1503616047451,2,1,-4,-2,-1,-1,0,-4
9378,9378,1503616047466,-2,1,6,-1,-2,0,-2,2
9379,9379,1503616047473,-1,-4,-1,-1,0,1,1,3
9380,9380,1503616047482,0,0,-1,1,0,-1,-1,-3
9381,9381,1503616047496,1,19,4,1,0,-2,-1,0
9382,9382,1503616047504,0,-4,4,0,-4,-1,1,-1
9383,9383,1503616047511,-2,-4,1,-1,-2,-1,-2,-7
9384,9384,1503616047527,0,-7,-6,-3,-1,-2,-2,-3
9385,9385,1503616047533,-2,6,0,-1,-3,-2,-4,2
9386,9386,1503616047541,-6,1,6,-1,0,0,-2,-5
9387,9387,1503616047559,-1,-7,-4,-1,1,-1,-3,-4
9388,9388,1503616047564,1,7,4,2,-2,0,1,2
9389,9389,1503616047571,-2,-6,0,-1,-2,-2,-3,0
9390,9390,1503616047587,1,-4,-5,-3,0,1,1,2
9391,9391,1503616047595,-1,-7,4,1,-2,0,5,3
9392,9392,1503616047603,0,-13,-8,0,-2,0,0,1
9393,9393,1503616047616,-2,-7,0,0,-1,-2,-2,1
9394,9394,1503616047617,2,6,1,0,-1,-1,-5,-2
10017,10017,1503616053721,-3,-1,11,1,-1,0,-1,-6
10018,10018,1503616053729,-8,-3,-1,1,0,2,-2,1
10019,10019,1503616053737,2,-3,-8,1,-3,-1,-2,0
10020,10020,1503616053751,-3,-13,-2,-2,1,-2,0,-3
10021,10021,1503616053758,1,-19,-4,-2,0,0,-2,-1
10022,10022,1503616053768,4,-2,9,4,1,2,2,1
10023,10023,1503616053781,0,10,5,-2,0,-1,0,1
10024,10024,1503616053789,-2,-7,-6,-3,-3,-1,-3,-1
10025,10025,1503616053796,0,-8,-3,0,-2,-1,0,0
10026,10026,1503616053811,14,-8,0,-1,-2,-2,-4,-4
10027,10027,1503616053819,-3,1,-5,-2,0,-2,-1,-1
10028,10028,1503616053826,-1,-8,-4,-2,-1,-2,-2,-1
10029,10029,1503616053841,1,19,-6,-2,-1,0,-3,-1
10030,10030,1503616053849,-1,3,5,0,0,1,2,0
10031,10031,1503616053856,-2,-2,-4,-1,-1,0,2,-1
10032,10032,1503616053872,-4,5,-6,-2,-4,-2,-1,-3
10033,10033,1503616053878,-5,-9,1,-1,-2,-1,0,0
10034,10034,1503616053886,-1,2,-1,1,-1,0,-2,3
10035,10035,1503616053902,0,1,2,-1,1,-1,0,0
10036,10036,1503616053910,-4,2,-4,-2,-1,1,3,-2
10037,10037,1503616053923,0,4,3,2,0,0,-1,-4
10038,10038,1503616053931,-2,-12,-1,-1,-1,0,-2,0
10039,10039,1503616053939,3,2,-3,-2,-1,-3,2,-1
10040,10040,1503616053954,3,-5,-2,0,0,-3,-1,-1
10041,10041,1503616053961,-1,-24,-4,1,-2,2,-2,3
10042,10042,1503616053976,-8,-2,-4,-3,-1,-2,-1,0
10043,10043,1503616053983,-1,7,3,1,2,0,-2,0
10044,10044,1503616053991,1,-3,2,2,1,1,0,-1
10045,10045,1503616053998,-6,-7,-2,-2,-2,-3,0,-2
10046,10046,1503616054014,1,11,1,0,-1,0,-1,-1
10047,10047,1503616054020,0,-7,-8,-1,-1,0,-3,-2
10048,10048,1503616054029,-1,-17,-4,0,-3,1,0,1
10049,10049,1503616054043,-4,-14,-4,-2,-2,-2,0,0
10050,10050,1503616054051,-2,2,0,0,0,-1,-2,0
10051,10051,1503616054058,-4,3,0,-3,-2,-2,-2,2
10052,10052,1503616054075,2,6,-5,-3,0,-2,1,-2
10053,10053,1503616054081,0,-5,-1,-1,-1,0,0,-3
10054,10054,1503616054089,-1,9,-1,-2,-2,-1,-1,0
10055,10055,1503616054103,-2,21,7,0,-1,0,-3,-3
10056,10056,1503616054112,-1,-10,0,1,1,-1,-3,-3
10057,10057,1503616054118,0,-3,0,-1,1,1,-1,-1
10058,10058,1503616054134,-2,-13,-2,-1,-2,-3,1,-1
10059,10059,1503616054141,-2,2,0,1,0,-1,0,-2
10060,10060,1503616054149,5,-14,-5,-3,-1,-1,-2,-2
10061,10061,1503616054163,7,1,2,1,-2,0,2,3
10062,10062,1503616054171,-1,5,-1,0,-2,1,-1,-1
10063,10063,1503616054180,-1,-2,-2,-1,0,-3,-1,2
10064,10064,1503616054194,1,2,-1,-2,-1,0,1,-1
10065,10065,1503616054201,0,-11,1,1,-2,0,0,-1
10066,10066,1503616054209,-5,14,9,2,2,1,-3,-4
10067,10067,1503616054223,-1,-23,0,-2,2,-1,-3,-2
10068,10068,1503616054231,-3,-2,14,2,2,0,1,0
10069,10069,1503616054238,4,11,-5,-1,-2,-1,0,-4
10070,10070,1503616054254,-5,-5,-3,-1,-2,-1,-1,1
10071,10071,1503616054261,-1,8,-5,-1,-1,-1,-2,0
10072,10072,1503616054271,1,-2,-4,-1,0,-3,-1,-3
10073,10073,1503616054283,0,-2,-1,0,-1,0,-2,1
10074,10074,1503616054291,-2,2,-3,-2,-4,-3,-2,0
10075,10075,1503616054298,2,-4,2,-2,-1,0,0,0
10076,10076,1503616054314,-4,9,-4,-1,-1,0,-1,-3
10077,10077,1503616054320,1,2,-6,-2,-1,-1,-1,0
10078,10078,1503616054329,-7,1,-6,-1,-2,0,-2,-4
10079,10079,1503616054343,-4,-3,1,-1,1,-2,-2,-3
10080,10080,1503616054351,-1,1,0,0,1,-1,-3,-3
10081,10081,1503616054359,-7,-2,1,-1,0,-1,1,-1
10082,10082,1503616054374,1,3,1,-3,-2,-1,0,1
10083,10083,1503616054380,-3,-2,-7,-2,1,0,0,-1
10084,10084,1503616054389,6,-6,-4,-1,-2,-2,0,2
10085,10085,1503616054404,-3,7,4,-2,0,-3,-3,0
10086,10086,1503616054405,1,-9,-3,-3,-2,0,-2,1
10087,10087,1503616054411,6,-8,0,-2,-2,-1,0,0
10088,10088,1503616054419,2,-2,-2,1,-1,0,-1,-3
10089,10089,1503616054434,-6,-10,-1,0,-2,-1,1,-2
10090,10090,1503616054440,2,1,-1,0,-1,-3,-2,1
10091,10091,1503616054449,9,-2,-3,0,0,2,0,3
10092,10092,1503616054463,-3,-3,3,0,0,3,0,-1
10093,10093,1503616054472,-1,-1,-7,-2,-1,-2,-1,2
10094,10094,1503616054485,-1,4,-1,0,-2,-2,1,0
10095,10095,1503616054493,-6,3,2,-2,0,-1,-1,-2
10096,10096,1503616054500,0,2,11,2,-3,2,-1,-2
10097,10097,1503616054509,-5,1,0,0,-1,0,0,-1
10098,10098,1503616054523,-3,4,-2,-3,0,-2,-3,-1
10099,10099,1503616054531,6,-1,-2,-1,0,-2,-3,2
10100,10100,1503616054547,-5,-2,1,0,2,-1,-1,1
10101,10101,1503616054553,-4,4,2,2,1,0,0,-4
10102,10102,1503616054554,0,1,-2,-1,-3,1,-1,-2
10103,10103,1503616054562,1,5,-1,-1,-5,-1,1,-2
10104,10104,1503616054569,-4,-1,1,-1,0,0,-1,-1
10105,10105,1503616054584,6,4,-6,-4,-1,0,-3,0
10106,10106,1503616054591,-6,-20,1,0,2,-2,-1,1
10107,10107,1503616054607,-1,10,-2,-1,-2,-1,-1,0
10108,10108,1503616054614,0,-2,-2,0,1,-2,0,3
10109,10109,1503616054622,-4,7,2,-1,0,0,1,-3
10110,10110,1503616054629,-8,5,-3,0,-1,1,-1,-1
10111,10111,1503616054644,-1,-4,2,2,-2,-1,0,-2
10112,10112,1503616054651,4,8,1,-1,-2,-2,-1,-3
10113,10113,1503616054667,-1,-3,-1,-1,0,-1,0,2
10114,10114,1503616054675,-1,0,-1,1,-2,-2,1,-3
10584,10584,1503616059293,4,-12,-12,-1,0,0,3,0
10585,10585,1503616059301,5,-14,18,7,4,0,3,1
10586,10586,1503616059316,-3,-2,8,0,2,0,1,0
10587,10587,1503616059323,1,-34,-10,-2,-2,-1,2,1
10588,10588,1503616059331,-5,9,3,-2,-1,0,1,-1
