,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
3355,3355,1503616404647,-2,-2,1,7,11,0,-2,-3
3356,3356,1503616404648,1,-1,1,-2,-1,-2,0,-1
3357,3357,1503616404654,-3,0,-1,-6,-4,-4,-3,-7
3358,3358,1503616404668,-2,-2,0,5,3,-2,-1,4
3359,3359,1503616404675,0,-2,0,1,3,0,2,-2
3360,3360,1503616404684,-3,-3,-1,4,5,0,0,-6
3361,3361,1503616404698,0,0,-4,-6,-2,-1,1,-1
3362,3362,1503616404706,1,1,1,-6,-1,2,3,1
3363,3363,1503616404713,-3,0,1,0,4,1,0,1
3364,3364,1503616404714,0,-2,-4,-2,-1,0,0,5
3365,3365,1503616404729,-2,-1,1,2,-6,0,-3,3
3366,3366,1503616404736,3,2,3,21,30,2,2,-3
3367,3367,1503616404743,0,3,0,10,4,0,1,-2
3368,3368,1503616404758,0,0,4,-2,-6,0,2,4
3369,3369,1503616404766,-1,-1,0,-1,-11,-1,-3,-5
3370,3370,1503616404773,-9,-2,-2,-1,-6,-2,-1,-4
3371,3371,1503616404789,1,-1,-2,-6,1,0,5,-1
3372,3372,1503616404795,0,-2,1,-8,1,-1,-5,-3
3373,3373,1503616404803,-6,-2,-2,-5,-1,-4,-3,-1
3374,3374,1503616404818,10,1,2,2,-5,-2,-2,0
3375,3375,1503616404826,7,-2,-1,10,2,0,2,2
3376,3376,1503616404833,10,-1,-3,-2,-7,2,1,1
3377,3377,1503616404849,-17,-1,0,3,11,-2,-5,-6
3378,3378,1503616404856,-15,-5,-2,0,-2,-3,-2,-14
3379,3379,1503616404863,2,-1,0,-6,-3,1,4,8
3380,3380,1503616404878,-2,0,-2,-3,-2,-1,1,-1
3381,3381,1503616404887,-2,-1,-3,-7,-3,1,2,-10
3382,3382,1503616404893,5,-1,-2,1,-3,1,-1,3
3383,3383,1503616404908,4,0,-3,-2,-4,-4,-7,1
3384,3384,1503616404915,-4,-2,1,8,3,-3,1,2
3385,3385,1503616404923,2,0,-1,-8,-14,-5,-1,-5
3386,3386,1503616404938,-3,1,1,5,-2,0,-1,3
3387,3387,1503616404948,3,0,-1,-3,1,-3,-6,2
3388,3388,1503616404953,-2,-1,-2,-5,-2,-1,-2,2
3389,3389,1503616404968,-2,-1,0,-2,-3,1,3,-1
3390,3390,1503616404975,0,1,-2,-4,1,-1,-1,4
3391,3391,1503616404984,2,1,1,0,1,1,5,4
3392,3392,1503616404998,2,0,0,-4,-1,-1,-1,-4
3393,3393,1503616405006,1,1,-2,-2,1,-1,-2,-1
3394,3394,1503616405016,2,-2,-1,-2,0,1,5,-3
3395,3395,1503616405028,2,-1,-1,19,8,0,-2,2
3396,3396,1503616405035,-2,0,-1,3,9,2,-4,-1
3397,3397,1503616405043,-1,-2,1,-7,-3,-3,-2,-6
3398,3398,1503616405058,-1,0,-1,-3,-2,0,-3,-2
3399,3399,1503616405066,-2,-1,-1,-1,3,1,-2,1
3400,3400,1503616405073,-2,-2,-2,-3,-4,-2,-2,-5
3401,3401,1503616405089,-1,2,1,-6,-6,-4,-3,-4
3402,3402,1503616405095,-2,-2,-4,-3,-4,-2,1,5
3403,3403,1503616405103,2,3,-1,-2,1,-1,-3,3
3404,3404,1503616405119,-2,-1,-1,0,-2,2,-5,4
3405,3405,1503616405126,-1,-5,-3,-10,-12,0,-2,-7
3406,3406,1503616405133,-3,-2,0,-6,4,0,-1,-3
3407,3407,1503616405150,-1,-2,0,-2,3,1,7,5
3408,3408,1503616405158,-2,0,-1,-1,-8,-2,-8,-9
3409,3409,1503616405164,-2,-2,-2,0,1,3,7,0
3410,3410,1503616405178,2,-1,-1,3,5,0,2,3
3411,3411,1503616405187,0,-2,-1,2,4,1,0,-5
3901,3901,1503616409940,-7,0,-7,-7,-11,0,1,-4
3902,3902,1503616409949,22,0,-4,-6,0,3,-3,-2
3903,3903,1503616409956,4,0,-4,-4,-4,1,1,2
3904,3904,1503616409971,4,4,3,9,2,-2,-1,-1
3905,3905,1503616409977,-7,-2,-4,-7,-14,-3,-2,-2
3906,3906,1503616409986,-20,-9,0,-2,4,-5,0,-1
3907,3907,1503616410000,-30,0,-3,-2,5,2,-1,-3
3908,3908,1503616410008,15,2,3,-1,-5,-1,2,3
3909,3909,1503616410017,22,0,2,-8,-5,-3,1,-4
3910,3910,1503616410031,-6,-3,-2,0,-1,0,-3,-1
3911,3911,1503616410038,6,-1,2,12,8,4,-1,2
3912,3912,1503616410046,5,0,-1,-11,-6,-3,-1,-1
3913,3913,1503616410060,3,-2,-1,0,0,-3,-2,1
3914,3914,1503616410068,-21,0,-1,-2,-11,-2,-2,-4
3915,3915,1503616410075,-21,-6,-5,-10,-13,-2,-4,-2
3916,3916,1503616410091,-4,2,2,3,4,-1,-1,-2
3917,3917,1503616410098,3,1,0,-2,-2,-3,1,3
3918,3918,1503616410107,-4,-5,-6,-5,-2,-3,-2,-4
3919,3919,1503616410121,15,0,0,-4,5,-1,0,1
3920,3920,1503616410128,-3,-1,-1,5,3,1,-2,1
3921,3921,1503616410136,1,-1,4,8,-7,-1,-2,1
3922,3922,1503616410151,1,-1,1,4,17,2,0,-1
3923,3923,1503616410158,1,-1,-1,-2,2,1,0,-5
3924,3924,1503616410173,2,2,1,2,-2,-1,1,5
3925,3925,1503616410180,-10,-1,2,20,12,0,-2,-1
3926,3926,1503616410188,-3,2,0,-2,-5,-1,-4,-3
3927,3927,1503616410202,1,-6,-3,-2,0,-3,-2,-6
3928,3928,1503616410211,-31,-5,-2,-4,-5,-1,0,0
3929,3929,1503616410219,-2,-1,-1,-8,10,-3,0,2
3930,3930,1503616410233,6,1,0,-5,-4,2,3,-3
3931,3931,1503616410240,6,2,-2,3,5,2,0,1
3932,3932,1503616410248,9,-1,-1,8,-9,-1,-2,0
3933,3933,1503616410263,3,1,2,-1,0,-1,-2,0
3934,3934,1503616410271,8,0,-2,-6,-3,0,-1,-2
3935,3935,1503616410278,-1,-2,-4,-9,-3,0,-6,-6
3936,3936,1503616410293,6,3,-2,-2,6,-2,1,1
3937,3937,1503616410300,-29,-9,-4,-6,-14,-5,0,-1
3938,3938,1503616410316,-10,-6,-4,-8,1,-2,-1,3
3939,3939,1503616410323,3,0,-2,-10,5,1,-2,-4
3940,3940,1503616410331,-3,-2,-3,-5,1,-2,-2,-6
3941,3941,1503616410338,1,0,1,-2,8,4,0,-3
3942,3942,1503616410354,13,0,2,1,3,1,-1,-2
3943,3943,1503616410361,-30,-2,-2,-5,-10,-5,-1,0
3944,3944,1503616410368,-39,3,0,7,7,0,-1,-4
3945,3945,1503616410383,1,-5,-1,1,-1,2,0,0
3946,3946,1503616410391,17,0,-1,-1,-2,-1,0,5
3947,3947,1503616410398,5,2,0,6,5,5,0,0
3948,3948,1503616410413,-4,-6,-1,-1,0,-1,3,3
3949,3949,1503616410420,20,1,0,-1,-4,-6,1,1
3950,3950,1503616410428,-9,-3,1,4,-4,-1,0,-1
3951,3951,1503616410442,-10,-1,1,2,1,1,1,-1
3952,3952,1503616410453,8,0,-2,-8,-7,-2,-1,1
3953,3953,1503616410458,16,-1,-4,4,-2,2,-2,2
3954,3954,1503616410473,12,-3,0,0,-4,0,-1,-4
3955,3955,1503616410480,-1,4,5,3,0,-4,-4,-3
3956,3956,1503616410488,-18,-2,-1,-2,1,-1,0,3
3957,3957,1503616410502,-2,-1,-4,0,-1,0,0,-2
3958,3958,1503616410511,7,4,-1,4,3,0,-2,-1
3959,3959,1503616410520,10,3,2,0,-1,0,3,2
3960,3960,1503616410538,-42,-9,-4,-2,-3,0,-3,-4
3961,3961,1503616410540,10,3,-1,-1,-2,-3,-6,-2
3962,3962,1503616410548,20,3,1,-1,0,-2,-1,1
3963,3963,1503616410563,-9,-5,0,0,0,1,7,1
3964,3964,1503616410571,-1,-2,-1,-2,2,1,-4,-2
3965,3965,1503616410578,10,-1,-5,-1,1,-3,-1,8
3966,3966,1503616410593,4,-4,-3,-3,-4,-6,0,2
3967,3967,1503616410600,3,0,-1,-2,-2,-2,0,0
3968,3968,1503616410608,8,2,-1,-1,-5,1,-2,-6
3969,3969,1503616410623,-12,-2,-1,5,4,1,-1,-3
3970,3970,1503616410631,5,-2,1,-2,-5,-1,0,-1
3971,3971,1503616410646,4,2,-2,-9,-8,-1,-1,3
3972,3972,1503616410654,6,1,0,7,5,1,-3,-5
3973,3973,1503616410668,3,2,2,3,-2,-4,-2,-2
3974,3974,1503616410669,2,-1,2,-1,-2,-2,-6,-3
3975,3975,1503616410683,-2,-1,-2,-5,1,1,9,-1
3976,3976,1503616410692,-15,-2,-3,-3,1,0,3,-3
3977,3977,1503616410698,14,-2,-1,-2,-2,-1,-6,-2
3978,3978,1503616410713,9,-3,-3,2,2,1,3,0
3979,3979,1503616410722,-15,0,1,-4,-3,-1,-1,-1
3980,3980,1503616410728,-3,1,2,-6,-12,-4,-3,0
3981,3981,1503616410742,-3,-2,-1,-4,-6,-2,-6,-1
3982,3982,1503616410751,0,-1,-1,0,-1,1,2,-3
3983,3983,1503616410758,-3,1,1,5,0,4,0,2
3984,3984,1503616410773,7,6,2,0,-1,1,-1,4
4534,4534,1503616416160,4,0,-3,1,-3,0,-1,-2
4535,4535,1503616416167,9,0,-5,-2,-5,1,-5,1
4536,4536,1503616416173,-10,-3,-3,-7,-9,-2,-1,-2
4537,4537,1503616416189,3,-3,-3,-7,-3,-1,0,1
4538,4538,1503616416196,-25,-3,-1,-4,-2,-3,-3,-4
4539,4539,1503616416211,-23,-1,2,0,4,-2,2,2
4540,4540,1503616416218,9,-1,1,-2,-1,1,1,2
4541,4541,1503616416228,5,0,-1,6,5,1,-1,-3
4542,4542,1503616416233,-4,-2,-1,-2,-1,-2,0,-5
4543,4543,1503616416248,-3,-3,-3,-1,-6,-4,1,0
4544,4544,1503616416255,7,2,3,9,9,0,1,2
4545,4545,1503616416272,1,-3,-4,-1,-2,-3,0,-1
4546,4546,1503616416278,3,-2,-1,-4,2,-3,-3,-2
4547,4547,1503616416286,4,1,0,1,5,4,0,-3
4548,4548,1503616416294,-6,-1,-2,-4,-3,0,-2,4
4549,4549,1503616416309,1,-1,1,-5,-2,-6,-2,-3
4550,4550,1503616416316,-6,1,-1,1,-2,2,0,1
4551,4551,1503616416334,-15,1,-3,6,-2,-1,-2,-5
4552,4552,1503616416338,2,-1,0,-1,-6,-1,0,-1
4553,4553,1503616416346,-23,-4,-2,-7,1,3,-1,1
4554,4554,1503616416353,8,0,0,-2,-1,0,-1,-2
4555,4555,1503616416369,10,2,3,-5,-3,-1,-2,5
4556,4556,1503616416375,27,5,0,-4,-4,-2,-2,-1
4557,4557,1503616416391,6,0,-1,7,1,1,2,-2
4558,4558,1503616416398,-3,-4,-3,-2,0,0,0,2
4559,4559,1503616416406,5,0,-1,-4,-1,-1,-1,4
4560,4560,1503616416413,-6,-1,-2,-2,-1,-1,-1,0
4561,4561,1503616416429,2,-3,1,3,1,-1,-1,0
4562,4562,1503616416436,-1,-2,-3,-1,1,1,0,-6
4563,4563,1503616416451,38,2,5,-1,-1,-3,0,-6
4564,4564,1503616416458,-24,-5,-4,0,-1,0,0,-1
4565,4565,1503616416467,-4,0,-2,-3,1,1,-5,-1
4566,4566,1503616416473,3,-1,2,1,-4,-2,2,-1
4567,4567,1503616416488,-4,-2,1,4,3,2,-1,2
4568,4568,1503616416495,2,0,0,-2,-12,-1,-2,3
4569,4569,1503616416511,1,2,-4,-11,-10,-2,2,2
4570,4570,1503616416518,2,-1,1,-4,2,1,0,1
4571,4571,1503616416526,-20,-6,-7,-4,-2,-2,-1,1
4572,4572,1503616416533,-41,-5,-4,-2,4,-4,-1,-7
4573,4573,1503616416548,21,5,-3,-1,2,0,-5,-3
4574,4574,1503616416555,7,1,0,5,3,-3,-3,-3
4575,4575,1503616416571,-1,-1,1,1,-3,-1,0,1
4576,4576,1503616416578,20,4,-1,-1,0,0,-2,2
4577,4577,1503616416586,12,1,2,-1,0,-2,-2,-1
4578,4578,1503616416600,-4,-1,0,-1,1,-1,-1,-7
4579,4579,1503616416608,-7,-3,0,0,-3,0,1,0
4580,4580,1503616416615,-1,-1,0,-1,1,-1,1,3
4581,4581,1503616416631,1,0,2,-1,0,0,0,-17
4582,4582,1503616416638,-15,-4,1,0,-1,-3,-1,-5
4583,4583,1503616416646,-35,-5,-2,-1,0,-2,-2,-2
4584,4584,1503616416653,-9,-4,-4,-2,-1,-2,-1,-2
4585,4585,1503616416668,2,1,0,0,-1,-1,-2,2
4586,4586,1503616416675,-18,-1,0,0,2,-1,-6,-11
4587,4587,1503616416691,1,1,5,3,2,2,-1,0
4588,4588,1503616416698,32,1,-3,-2,-1,2,7,5
4589,4589,1503616416713,9,1,-4,-3,0,-2,-1,3
4590,4590,1503616416720,16,-4,-6,-1,-3,-3,-6,3
4591,4591,1503616416730,-35,-9,-4,0,0,-1,1,1
4592,4592,1503616416735,2,-7,-5,-2,0,-2,-4,-7
4593,4593,1503616416751,6,0,1,-1,0,-1,4,2
4594,4594,1503616416758,8,4,3,1,-1,-2,-18,-19
4595,4595,1503616416766,9,0,0,2,2,3,3,5
4596,4596,1503616416781,6,10,4,-1,-2,-2,6,13
4597,4597,1503616416788,12,7,-8,-1,-1,-5,-1,-9
4598,4598,1503616416797,-31,-13,1,-2,-3,-2,-1,5
4599,4599,1503616416811,-22,-15,-8,-3,-4,-1,3,6
4600,4600,1503616416818,9,9,9,3,-2,4,2,2
4601,4601,1503616416826,3,-2,4,0,0,0,-6,-10
4602,4602,1503616416840,27,0,0,-2,0,0,2,4
4603,4603,1503616416848,5,-1,2,0,-2,-1,-2,-20
4604,4604,1503616416855,-8,-18,0,-3,-3,-3,3,5
4605,4605,1503616416871,-6,-9,-3,-5,0,-2,-4,3
4606,4606,1503616416878,3,12,-4,3,3,4,-2,2
4607,4607,1503616416886,-27,5,-4,-2,-2,-1,-1,-3
4608,4608,1503616416900,5,7,3,2,-2,2,1,1
4609,4609,1503616416901,-12,-9,-6,-2,0,1,0,-7
4610,4610,1503616416908,11,-3,-3,-1,1,0,-2,4
4611,4611,1503616416915,-1,6,-2,-2,-1,-2,-2,0
4612,4612,1503616416932,-6,-1,5,-4,-4,-1,1,1
4613,4613,1503616416938,3,-2,0,2,1,-1,-2,-2
4614,4614,1503616416946,9,1,1,-2,-2,-2,-1,0
4615,4615,1503616416960,-6,-1,-7,-2,0,-1,-2,-1
4616,4616,1503616416968,3,1,-1,0,-2,-1,1,0
4617,4617,1503616416975,-12,11,4,-1,0,0,2,5
4618,4618,1503616416991,20,0,1,1,2,-3,-7,-24
5141,5141,1503616422143,0,-4,10,1,-3,-10,1,-1
5142,5142,1503616422158,-2,-7,-7,-3,-13,-16,0,1
5143,5143,1503616422159,-4,13,23,5,-9,0,-1,-1
5144,5144,1503616422174,0,-13,0,4,0,5,0,-3
5145,5145,1503616422180,2,-8,-2,0,1,6,-2,1
5146,5146,1503616422196,1,-5,4,0,-10,-2,-2,-1
5147,5147,1503616422203,-11,-10,-13,-5,-7,-9,-5,-1
5148,5148,1503616422211,-3,6,1,-3,8,0,0,-2
5149,5149,1503616422217,-4,8,4,2,-11,21,0,-6
5150,5150,1503616422218,3,0,-8,-1,3,6,4,2
5151,5151,1503616422237,0,-7,-7,-7,-4,1,-2,-1
5152,5152,1503616422241,0,1,1,1,1,-4,-2,0
5153,5153,1503616422255,-4,1,-4,0,-1,9,-1,-2
5154,5154,1503616422256,-2,-5,-1,-1,-3,-1,0,0
5155,5155,1503616422263,-2,-4,-9,-2,3,5,2,-6
5156,5156,1503616422270,4,1,-1,1,-12,-2,-1,0
5157,5157,1503616422285,11,3,0,-3,16,20,1,0
5158,5158,1503616422293,-11,-6,-3,-3,1,0,0,-2
5159,5159,1503616422302,-3,-2,2,1,8,28,0,-8
5160,5160,1503616422315,-3,-2,-3,2,2,0,1,1
5161,5161,1503616422322,-1,-3,-4,-2,-20,-13,-1,4
5162,5162,1503616422330,4,-10,-3,-3,0,4,-2,-1
5163,5163,1503616422331,-1,0,-8,-4,-5,-2,-1,-1
5164,5164,1503616422345,0,1,4,4,2,-3,1,1
5165,5165,1503616422353,2,-9,-4,-2,-3,-6,-2,-2
5166,5166,1503616422360,9,3,-3,-1,-2,-7,2,4
5167,5167,1503616422375,3,1,1,2,0,2,-2,-3
5168,5168,1503616422382,15,0,-1,0,4,-3,-2,2
5169,5169,1503616422390,-4,7,5,0,15,44,5,-6
5170,5170,1503616422406,-7,-4,-6,-4,-8,-10,-4,-2
5171,5171,1503616422413,0,0,4,0,-4,0,0,2
5172,5172,1503616422421,-9,6,3,3,-1,-7,-5,-2
5173,5173,1503616422439,-3,-2,0,1,-14,-19,-2,0
5174,5174,1503616422443,-5,-5,2,0,-3,-20,0,1
5175,5175,1503616422451,-2,-16,-8,-3,0,-10,0,1
5176,5176,1503616422465,-3,-2,3,1,7,19,-1,-6
5177,5177,1503616422473,-2,-1,2,-3,-3,-7,-4,-2
5178,5178,1503616422480,-2,0,-3,-3,-12,-14,-2,-1
5179,5179,1503616422495,3,0,3,5,8,12,2,0
5180,5180,1503616422504,1,1,0,-2,-3,0,2,4
5181,5181,1503616422510,-2,4,0,-3,-4,-10,-7,-5
5182,5182,1503616422525,-7,-8,-2,-3,-1,-1,-1,-10
5183,5183,1503616422533,5,2,-3,-1,1,-6,1,6
5184,5184,1503616422541,2,-1,-2,-2,-5,-20,-5,-1
5185,5185,1503616422557,-4,-2,-2,-2,-4,-8,-2,-8
5186,5186,1503616422565,-8,12,3,2,1,-5,-4,-5
5187,5187,1503616422573,7,-3,-3,-4,-1,2,-1,1
5188,5188,1503616422585,0,-7,3,-2,-4,-1,-4,0
5189,5189,1503616422594,2,2,3,1,-2,6,0,-3
5190,5190,1503616422600,-3,5,-1,-2,4,1,0,-2
5191,5191,1503616422616,-5,-3,-5,0,0,-4,1,-7
5192,5192,1503616422623,-1,-2,-5,-1,-1,3,1,0
5193,5193,1503616422631,-1,-5,-5,-2,-2,-3,-3,4
5194,5194,1503616422647,3,-2,-2,2,3,5,0,1
5195,5195,1503616422653,-1,3,7,0,0,0,2,3
5196,5196,1503616422660,2,-5,-2,-1,0,-1,0,3
5197,5197,1503616422676,-1,-2,-1,0,-2,0,0,0
5198,5198,1503616422682,2,21,6,-1,1,5,0,3
5199,5199,1503616422683,-1,-12,-10,-2,-1,1,2,4
5200,5200,1503616422690,-1,-7,0,-2,0,0,-1,3
5201,5201,1503616422706,0,14,0,-2,-3,-4,-4,-3
5202,5202,1503616422713,-5,1,-11,-4,0,1,-5,-10
5203,5203,1503616422720,0,-3,-2,-2,0,0,-1,2
5204,5204,1503616422736,-3,2,1,2,1,0,1,1
5205,5205,1503616422743,0,-4,1,-1,-3,2,0,-5
5206,5206,1503616422750,-2,3,1,-2,-2,0,-1,3
5207,5207,1503616422765,-5,-13,-8,-1,-1,2,-1,0
5208,5208,1503616422774,-2,0,2,2,1,-1,-2,0
5209,5209,1503616422781,-1,9,4,1,-4,-3,-2,-8
5210,5210,1503616422796,0,-9,-6,-1,-1,-3,-2,-4
5211,5211,1503616422802,-1,1,-5,-4,-3,1,-1,3
5212,5212,1503616422811,-1,-7,-2,1,1,0,0,2
5213,5213,1503616422825,-1,0,0,-1,1,0,1,1
5214,5214,1503616422833,-3,4,-1,-1,1,-2,-1,0
5215,5215,1503616422840,-3,-3,2,-2,-11,-6,-1,-5
5216,5216,1503616422856,0,3,5,14,4,2,0,-1
5217,5217,1503616422862,2,-2,2,6,6,-1,4,2
5218,5218,1503616422873,0,3,0,-4,-4,-3,-1,0
5219,5219,1503616422885,0,-2,-3,-1,-2,2,-1,2
5220,5220,1503616422893,-7,3,7,-2,2,0,0,0
5221,5221,1503616422900,1,2,-3,-3,1,-1,-3,-8
5222,5222,1503616422915,-27,-12,-10,-6,-2,3,-2,-1
5223,5223,1503616422922,14,-17,-7,-4,2,3,0,2
5224,5224,1503616422931,-8,-1,-1,-4,-2,-2,0,-1
5225,5225,1503616422945,-1,6,4,0,1,2,-4,-1
5226,5226,1503616422953,7,2,0,-4,-4,-2,2,2
5227,5227,1503616422960,1,0,4,1,-2,-7,-4,2
5228,5228,1503616422976,-2,2,-2,-3,-3,-1,-4,-15
5229,5229,1503616422983,1,-3,-1,-1,-1,1,-1,-2
5230,5230,1503616422991,5,0,1,0,0,-1,3,0
5231,5231,1503616423008,6,5,-5,1,1,-1,-1,5
5232,5232,1503616423013,10,-5,-11,-4,-3,0,-2,-2
5233,5233,1503616423020,-21,15,-1,1,1,0,1,-1
5234,5234,1503616423036,-17,-6,3,-3,-1,-5,-3,10
5235,5235,1503616423043,-1,-3,2,-4,2,1,5,3
5236,5236,1503616423051,-1,-2,-5,-3,-2,-2,-5,-4
5237,5237,1503616423066,4,-1,0,0,0,1,-4,-2
5238,5238,1503616423076,13,-1,0,0,2,-2,0,7
5239,5239,1503616423080,4,1,4,0,1,0,-1,0
5240,5240,1503616423095,-4,2,3,2,-2,2,3,6
5241,5241,1503616423117,2,0,-2,0,0,0,4,7
5747,5747,1503616428030,-2,21,-3,-1,0,-2,-1,-3
5748,5748,1503616428038,-1,15,-1,-1,1,-1,0,1
5749,5749,1503616428045,0,0,1,-1,-1,0,-1,-2
5750,5750,1503616428060,1,-8,4,-1,0,0,0,1
5751,5751,1503616428069,2,-3,-6,-2,-3,-2,-1,1
5752,5752,1503616428077,1,-24,4,3,0,0,-2,0
5753,5753,1503616428090,-2,-3,-7,-2,1,0,-2,-1
5754,5754,1503616428098,-2,-9,-7,-3,-3,0,-2,0
5755,5755,1503616428105,1,-6,3,0,-1,-2,-1,-1
5756,5756,1503616428120,-1,4,-2,0,0,1,-1,-4
5757,5757,1503616428127,0,0,-1,-1,-3,3,-1,-4
5758,5758,1503616428135,-3,1,-3,-1,-1,-2,-1,-1
5759,5759,1503616428150,1,-1,2,1,1,-2,4,3
5760,5760,1503616428158,-1,0,2,-2,-2,-3,-3,0
5761,5761,1503616428165,-2,1,-3,-3,1,1,-1,0
5762,5762,1503616428180,-3,-4,1,2,3,3,3,-1
5763,5763,1503616428187,1,1,9,2,2,2,-1,-5
5764,5764,1503616428195,1,6,2,-4,-3,1,-1,-1
5765,5765,1503616428211,-3,0,-3,-4,0,-7,-5,0
5766,5766,1503616428218,-1,-2,0,-2,-2,-2,-1,0
5767,5767,1503616428225,1,-1,-1,1,-1,1,1,5
5768,5768,1503616428240,-1,0,-1,0,0,-3,0,-2
5769,5769,1503616428248,-3,-4,-1,1,-2,1,-4,-4
5770,5770,1503616428255,0,0,4,8,2,-1,1,2
5771,5771,1503616428270,1,-2,-2,0,7,14,1,1
5772,5772,1503616428279,-2,-1,-3,-6,-3,-2,-3,-4
5773,5773,1503616428286,-1,1,-3,-3,-3,-5,0,-7
5774,5774,1503616428300,0,-3,-5,-4,-1,-2,0,-1
5775,5775,1503616428307,-2,2,2,-4,-4,-1,2,1
5776,5776,1503616428316,-3,-2,-2,-1,-4,2,0,0
5777,5777,1503616428330,1,1,-1,3,1,-5,-2,0
5778,5778,1503616428338,0,0,-4,-1,2,0,1,1
5779,5779,1503616428346,0,-1,-1,-1,-3,-4,-10,0
5780,5780,1503616428360,1,0,1,-1,0,1,2,0
5781,5781,1503616428367,0,-1,0,-5,0,-5,1,2
5782,5782,1503616428378,2,2,0,-2,1,-1,-3,5
5783,5783,1503616428390,-2,0,2,1,-4,-3,-3,-1
5784,5784,1503616428398,-2,-1,-1,2,1,1,-1,-4
5785,5785,1503616428405,-3,-3,-4,-4,-1,0,-2,-6
5786,5786,1503616428420,0,-1,2,-1,-10,-20,-4,1
5787,5787,1503616428427,-3,1,5,1,3,4,2,-1
5788,5788,1503616428436,1,0,-3,-4,3,-1,-5,0
5789,5789,1503616428450,-2,0,1,-2,-1,-2,4,2
5790,5790,1503616428458,2,0,0,-3,-8,-1,-1,-4
5791,5791,1503616428465,0,1,3,5,11,30,1,0
5792,5792,1503616428482,-2,-4,-1,-2,1,5,2,-3
5793,5793,1503616428487,-1,-3,-2,1,-3,-10,1,2
5794,5794,1503616428495,-2,0,0,2,2,-1,0,3
5795,5795,1503616428512,0,3,-5,-2,3,3,0,1
5796,5796,1503616428518,0,2,-1,-1,-8,-20,-2,-5
5797,5797,1503616428525,3,-2,-4,-2,-5,9,4,0
5798,5798,1503616428540,-3,0,-3,5,13,11,2,-1
5799,5799,1503616428554,-7,-4,-3,-4,0,-12,-6,-6
5800,5800,1503616428556,-2,-2,2,0,-4,-4,-1,1
5801,5801,1503616428570,-4,-4,-3,-1,-4,11,-1,-4
5802,5802,1503616428579,3,-1,-6,-6,-6,-14,-2,-7
5803,5803,1503616428585,2,2,-1,-1,-10,-21,-5,-2
5804,5804,1503616428600,0,-2,-4,-5,-3,9,1,0
5805,5805,1503616428607,-1,-3,-1,-2,-6,-11,-5,1
5806,5806,1503616428615,-1,-4,6,-2,7,5,-1,-2
5807,5807,1503616428630,1,-4,-3,-2,-9,35,1,1
5808,5808,1503616428638,0,-2,4,0,-16,-2,1,1
5809,5809,1503616428647,0,2,0,4,11,2,2,-2
5810,5810,1503616428660,0,-1,-6,-3,1,1,-6,1
5811,5811,1503616428667,1,0,6,2,0,-13,0,-1
5812,5812,1503616428675,-1,0,-8,-2,2,5,-2,1
5813,5813,1503616428690,1,0,1,0,4,-6,2,-4
5814,5814,1503616428698,-2,-2,2,10,2,-3,0,-3
5815,5815,1503616428705,-1,-2,1,0,2,-7,-3,-1
5816,5816,1503616428720,0,2,1,-1,-5,7,5,0
5817,5817,1503616428727,-4,-2,-3,-4,-9,-10,-3,-2
5818,5818,1503616428735,1,2,-1,1,0,1,1,1
5819,5819,1503616428750,1,1,-3,-7,-6,-16,-3,-3
5820,5820,1503616428758,-1,-2,-1,-7,-2,-10,-2,-3
5821,5821,1503616428765,0,-3,-4,-2,10,0,-2,4
5822,5822,1503616428782,-1,-1,1,-2,7,5,0,3
5823,5823,1503616428788,0,-4,1,0,3,1,-2,4
5824,5824,1503616428795,-5,-2,5,1,-1,-4,-2,-2
5825,5825,1503616428810,2,2,-3,0,0,15,9,3
5826,5826,1503616428818,0,-3,-3,-9,-4,-15,-2,0
5827,5827,1503616428832,0,-2,0,3,-3,-17,1,-6
5828,5828,1503616428840,-1,-1,-4,-12,-17,3,-3,-5
5829,5829,1503616428848,2,0,1,4,3,3,-3,3
5830,5830,1503616428863,0,0,-1,4,-5,1,1,-3
5831,5831,1503616428870,-4,-1,3,1,-8,1,-2,1
5832,5832,1503616428878,2,2,-1,3,5,4,-2,1
5833,5833,1503616428892,-6,-2,-7,-7,8,-1,-3,-5
5834,5834,1503616428924,-4,-3,7,3,-2,2,1,2
5835,5835,1503616428926,1,0,-5,-10,-17,-4,-6,-1
5836,5836,1503616428944,0,3,-4,3,3,5,0,2
5837,5837,1503616428945,-3,0,4,2,-3,-3,1,-1
5838,5838,1503616428959,2,-2,-1,-3,3,-8,-1,4
5839,5839,1503616428960,0,-2,-2,0,-13,-10,1,-4
5840,5840,1503616428961,-3,-3,-3,-1,-4,19,2,-4
5841,5841,1503616428967,2,1,-2,9,2,-2,-1,1
5842,5842,1503616428983,-2,-1,-1,-2,-4,-12,1,-6
5843,5843,1503616428990,-1,-1,-3,-6,-12,-8,0,-1
5844,5844,1503616428991,0,1,-4,-3,2,8,-5,-2
5845,5845,1503616428998,0,-1,-2,7,7,6,2,1
5846,5846,1503616429012,-1,-1,-2,-2,-1,-9,-1,-4
5847,5847,1503616429020,-2,0,-1,-2,-11,-2,-4,0
5848,5848,1503616429027,-2,-4,-1,-8,-6,-4,0,-1
5849,5849,1503616429042,0,1,5,-4,3,4,1,-3
5850,5850,1503616429050,-1,0,0,1,-2,1,1,0
