SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
13620,1.50361E+12,34,1,8,2,-1,-3,-2,22,13.40508965,7.625,-3,34,14.67566012,61+0j,51.970562748477136+1.3137084989847612j,27+26j,18.02943725152286+21.31370849898476j,17+0j,18.02943725152286-21.31370849898476j,27-26j,51.970562748477136-1.3137084989847612j,3721,2702.665222,1405,779.3347776,289,779.3347776,1405,2702.665222
13621,1.50361E+12,-31,-18,-4,0,0,-1,-1,-5,11.19948978,-7.5,-31,0,12.88409873,-60+0j,-46.55634918610404+11.48528137423857j,-26+14j,-15.443650813895953+5.4852813742385695j,-12+0j,-15.443650813895953-5.4852813742385695j,-26-14j,-46.55634918610404-11.48528137423857j,3600,2299.405338,872,268.5946622,144,268.5946622,872,2299.405338
13622,1.50361E+12,-25,-13,-8,-5,-4,-2,-1,15,11.32554004,-5.375,-25,15,11.87960437,-43+0j,-14.636038969321074+28.920310216782973j,-20+25j,-27.363961030678926+14.920310216782973j,-33+0j,-27.363961030678926-14.920310216782973j,-20-25j,-14.636038969321074-28.920310216782973j,1849,1050.59798,1025,971.4020203,1089,971.4020203,1025,1050.59798
13623,1.50361E+12,-2,-5,1,0,-5,0,1,13,5.655275666,0.375,-5,13,5.303300859,3+0j,8.65685424949238+12.727922061357857j,-9+18j,-2.6568542494923797+12.727922061357857j,-13+0j,-2.6568542494923797-12.727922061357857j,-9-18j,8.65685424949238-12.727922061357857j,9,236.9411255,405,169.0588745,169,169.0588745,405,236.9411255
13624,1.50361E+12,24,0,3,3,5,2,-2,-16,10.9405863,2.375,-16,24,10.50595069,19+0j,4.150757595082503-17.02081528017131j,28-15j,33.8492424049175-7.020815280171309j,41+0j,33.8492424049175+7.020815280171309j,28+15j,4.150757595082503+17.02081528017131j,361,306.9369414,1009,1195.063059,1681,1195.063059,1009,306.9369414
13625,1.50361E+12,6,2,2,1,-2,0,9,28,9.632534157,5.75,-2,28,10.68877916,46+0j,28.506096654409877+24.67766952966369j,-7+27j,-12.506096654409877+10.677669529663689j,-16+0j,-12.506096654409877-10.677669529663689j,-7-27j,28.506096654409877-24.67766952966369j,2116,1421.58492,778,270.4150801,256,270.4150801,778,1421.58492
13626,1.50361E+12,-10,-4,-3,3,1,1,0,4,4.535573676,-1,-10,4,4.358898944,-8+0j,-13.82842712474619+7.242640687119285j,-6+10j,-8.17157287525381+1.2426406871192848j,-16+0j,-8.17157287525381-1.2426406871192848j,-6-10j,-13.82842712474619-7.242640687119285j,64,243.6812409,136,68.31875913,256,68.31875913,136,243.6812409
13627,1.50361E+12,11,3,1,-1,-2,1,0,17,6.692212959,3.75,-2,17,7.29725976,30+0j,27.14213562373095+10.313708498984763j,8+12j,-1.142135623730951+12.313708498984763j,-10+0j,-1.142135623730951-12.313708498984763j,8-12j,27.14213562373095-10.313708498984763j,900,843.0681092,208,152.9318908,100,152.9318908,208,843.0681092
13628,1.50361E+12,-19,-13,-10,-5,0,-2,-6,-22,7.909081579,-9.625,-22,0,12.13981054,-77+0j,-38.798989873223334-0.24264068711928743j,-3-12j,0.7989898732233307-8.242640687119287j,7+0j,0.7989898732233307+8.242640687119287j,-3+12j,-38.798989873223334+0.24264068711928743j,5929,1505.42049,153,68.57951031,49,68.57951031,153,1505.42049
13629,1.50361E+12,9,32,4,1,0,-3,-2,1,11.4361582,5.25,-3,32,11.91637529,42+0j,33.748737341529164-30.74873734152916j,7-27j,-15.748737341529164-18.74873734152916j,-20+0j,-15.748737341529164+18.74873734152916j,7+27j,33.748737341529164+30.74873734152916j,1764,2084.46212,778,599.5378798,400,599.5378798,778,2084.46212
13630,1.50361E+12,-27,-3,-5,-3,-1,-3,-3,-18,9.402697181,-7.875,-27,-1,11.80571895,-63+0j,-36.60660171779821-8.606601717798213j,-20-15j,-15.393398282201789-12.606601717798213j,-9+0j,-15.393398282201789+12.606601717798213j,-20+15j,-36.60660171779821+8.606601717798213j,3969,1414.116882,625,395.8831175,81,395.8831175,625,1414.116882
13631,1.50361E+12,0,-12,-1,-1,-5,-1,-4,-2,3.918819064,-3.25,-12,0,4.898979486,-26+0j,-3.4852813742385713+4.071067811865474j,10j,13.485281374238571+10.071067811865474j,6+0j,13.485281374238571-10.071067811865474j,-10j,-3.4852813742385713-4.071067811865474j,676,28.72077939,100,283.2792206,36,283.2792206,100,28.72077939
13632,1.50361E+12,-6,10,-2,-3,-2,1,1,-9,5.650537269,-1.25,-9,10,5.431390246,-10+0j,-1.8786796564403563-7.606601717798213j,-7-23j,-6.121320343559644-13.606601717798213j,-8+0j,-6.121320343559644+13.606601717798213j,-7+23j,-1.8786796564403563+7.606601717798213j,100,61.38982694,578,222.6101731,64,222.6101731,578,61.38982694
13633,1.50361E+12,25,3,2,4,4,0,-1,5,8.24187912,5.25,-1,25,9.327379053,42+0j,23.82842712474619-4.414213562373095j,28+6j,18.17157287525381+1.585786437626905j,18+0j,18.17157287525381-1.585786437626905j,28-6j,23.82842712474619+4.414213562373095j,1764,587.2792206,820,332.7207794,324,332.7207794,820,587.2792206
13634,1.50361E+12,13,1,1,1,1,-1,0,-13,6.98851098,0.375,-13,13,6.547900427,3+0j,3.5147186257614322-12.31370849898476j,13-12j,20.485281374238568-10.31370849898476j,27+0j,20.485281374238568+10.31370849898476j,13+12j,3.5147186257614322+12.31370849898476j,9,163.980664,313,526.019336,729,526.019336,313,163.980664
13635,1.50361E+12,1,-1,-2,-3,-1,-2,-5,-13,4.301162634,-3.25,-13,1,5.172040216,-26+0j,-4.363961030678927-10.778174593052023j,7-13j,8.363961030678926-4.778174593052023j,12+0j,8.363961030678926+4.778174593052023j,7+13j,-4.363961030678927+10.778174593052023j,676,135.2132034,218,92.78679656,144,92.78679656,218,135.2132034
13636,1.50361E+12,17,0,1,-1,-4,-4,-6,-6,7.501190382,-0.375,-6,17,7.026734661,-3+0j,20.292893218813454-13.363961030678928j,18-3j,21.707106781186546+0.6360389693210724j,19+0j,21.707106781186546-0.6360389693210724j,18+3j,20.292893218813454+13.363961030678928j,9,590.3969696,333,471.6030304,361,471.6030304,333,590.3969696
13637,1.50361E+12,12,1,0,-1,0,-1,-5,12,6.273527146,2.25,-5,12,6.284902545,18+0j,22.606601717798213+2.7781745930520243j,17+11j,1.3933982822017867+12.778174593052025j,-4+0j,1.3933982822017867-12.778174593052025j,17-11j,22.606601717798213-2.7781745930520243j,324,518.7766953,410,165.2233047,16,165.2233047,410,518.7766953
13638,1.50361E+12,3,-9,-9,-2,0,2,5,-6,5.451081151,-2,-9,5,5.477225575,-16+0j,-7.606601717798213+18.94974746830583j,7-1j,13.606601717798213-9.050252531694168j,14+0j,13.606601717798213+9.050252531694168j,7+1j,-7.606601717798213-18.94974746830583j,256,416.9533188,50,267.0466812,196,267.0466812,50,416.9533188
13639,1.50361E+12,15,18,1,-1,-3,-4,-4,-9,9.650129533,1.625,-9,18,9.171968164,13+0j,27.899494936611667-26.213203435596423j,15-24j,8.100505063388333-16.213203435596423j,5+0j,8.100505063388333+16.213203435596423j,15+24j,27.899494936611667+26.213203435596423j,169,1465.513852,801,328.4861479,25,328.4861479,801,1465.513852
13640,1.50361E+12,-12,5,17,-2,-3,-1,2,7,8.484229067,1.625,-12,17,8.100925873,13+0j,1.6066017177982133-12.878679656440356j,-34+1j,-19.606601717798213+17.121320343559645j,-5+0j,-19.606601717798213-17.121320343559645j,-34-1j,1.6066017177982133+12.878679656440356j,169,168.4415588,1157,677.5584412,25,677.5584412,1157,168.4415588
13641,1.50361E+12,29,7,1,2,0,2,4,21,10.76701312,8.25,0,29,13.01921657,66+0j,45.970562748477136+12.899494936611665j,24+14j,12.029437251522861+6.899494936611665j,2+0j,12.029437251522861-6.899494936611665j,24-14j,45.970562748477136-12.899494936611665j,4356,2279.689609,772,192.310391,4,192.310391,772,2279.689609
13642,1.50361E+12,-47,-11,-10,-1,-2,-4,-6,3,15.74574773,-9.75,-47,3,17.66352173,-78+0j,-47.121320343559645+11.778174593052022j,-33+17j,-42.878679656440355+3.7781745930520216j,-52+0j,-42.878679656440355-3.7781745930520216j,-33-17j,-47.121320343559645-11.778174593052022j,6084,2359.144228,1378,1852.855772,2704,1852.855772,1378,2359.144228
13643,1.50361E+12,-29,-13,1,-2,-2,-2,-4,-14,10.04898716,-8.125,-29,1,12.42477364,-65+0j,-43.2634559672906-5.70710678118655j,-28-1j,-10.736544032709407+4.29289321881345j,-3+0j,-10.736544032709407-4.29289321881345j,-28+1j,-43.2634559672906+5.70710678118655j,4225,1904.29769,785,133.70231,9,133.70231,785,1904.29769
13644,1.50361E+12,9,-5,-3,-2,-2,-1,3,2,4.421942043,0.125,-5,9,4.138236339,1+0j,11+11.65685424949238j,7+6j,11-0.3431457505076203j,13+0j,11+0.3431457505076203j,7-6j,11-11.65685424949238j,1,256.882251,85,121.117749,169,121.117749,85,256.882251
13645,1.50361E+12,11,7,2,2,1,1,0,0,3.927922024,3,0,11,4.74341649,24+0j,12.828427124746192-7.65685424949238j,10-6j,7.171572875253809-3.6568542494923797j,4+0j,7.171572875253809+3.6568542494923797j,10+6j,12.828427124746192+7.65685424949238j,576,223.1959595,136,64.80404051,16,64.80404051,136,223.1959595
13646,1.50361E+12,-10,10,-1,0,-1,-1,-7,-19,8.517838425,-3.625,-19,10,8.7535707,-29+0j,-14.656854249492378-27.213203435596427j,-3-28j,-3.343145750507622-15.213203435596427j,-9+0j,-3.343145750507622+15.213203435596427j,-3+28j,-14.656854249492378+27.213203435596427j,841,955.3818177,793,242.6181823,81,242.6181823,793,955.3818177
13647,1.50361E+12,-3,-7,-6,-1,0,-3,-6,-6,2.618614683,-4,-7,0,4.69041576,-32+0j,-9.363961030678928-0.7071067811865479j,9+3j,3.3639610306789276-0.7071067811865479j,2+0j,3.3639610306789276+0.7071067811865479j,9-3j,-9.363961030678928+0.7071067811865479j,1024,88.18376618,90,11.81623382,4,11.81623382,90,88.18376618
13648,1.50361E+12,-9,-6,-2,-4,-5,-4,-2,-15,4.323936698,-5.875,-15,-2,7.132671309,-47+0j,-13.192388155425117-6.3639610306789285j,-10-9j,5.1923881554251174-6.3639610306789285j,11+0j,5.1923881554251174+6.3639610306789285j,-10+9j,-13.192388155425117+6.3639610306789285j,2209,214.5391052,181,67.46089476,121,67.46089476,181,214.5391052
13649,1.50361E+12,12,-10,-8,-2,2,0,-1,10,7.707834604,0.375,-10,12,7.219764539,3+0j,11.414213562373094+22.556349186104047j,23+18j,8.585786437626906+8.556349186104047j,7+0j,8.585786437626906-8.556349186104047j,23-18j,11.414213562373094-22.556349186104047j,9,639.0731599,853,146.9268401,49,146.9268401,853,639.0731599
13650,1.50361E+12,-3,6,9,-3,-4,-1,0,-22,9.223417402,-2.25,-22,9,8.91627725,-18+0j,-7.485281374238568-27.384776310850235j,-16-30j,9.485281374238568-9.384776310850235j,22+0j,9.485281374238568+9.384776310850235j,-16+30j,-7.485281374238568+27.384776310850235j,324,805.9554108,1156,178.0445892,484,178.0445892,1156,805.9554108
13651,1.50361E+12,6,3,8,2,1,1,-1,-14,6.627863263,0.75,-14,8,6.244997998,6+0j,-4.899494936611664-21.727922061357855j,-16j,14.899494936611664-3.727922061357855j,22+0j,14.899494936611664+3.727922061357855j,16j,-4.899494936611664+21.727922061357855j,36,496.1076477,256,235.8923523,484,235.8923523,256,496.1076477
13652,1.50361E+12,-11,7,8,-2,0,-1,0,3,5.92814112,0.5,-11,8,5.567764363,4+0j,-1.8076118445748826-10.121320343559642j,-19-5j,-20.192388155425117+5.878679656440358j,-10+0j,-20.192388155425117-5.878679656440358j,-19+5j,-1.8076118445748826+10.121320343559642j,16,105.7085861,386,442.2914139,100,442.2914139,386,105.7085861
13653,1.50361E+12,10,-1,-4,1,1,0,4,7,4.527692569,2.25,-4,10,4.795831523,18+0j,12.535533905932738+12.949747468305834j,11+9j,5.464466094067262-3.0502525316941664j,4+0j,5.464466094067262+3.0502525316941664j,11-9j,12.535533905932738-12.949747468305834j,324,324.8355698,202,39.1644302,16,39.1644302,202,324.8355698
13654,1.50361E+12,-4,-4,-3,2,4,-2,-2,-6,3.313931631,-1.875,-6,4,3.622844187,-15+0j,-15.071067811865476-3.2426406871192857j,5+2j,-0.9289321881345254-5.242640687119286j,5+0j,-0.9289321881345254+5.242640687119286j,5-2j,-15.071067811865476+3.2426406871192857j,225,237.6518036,29,28.34819638,25,28.34819638,29,237.6518036
13655,1.50361E+12,-7,-2,0,2,3,-1,3,28,10.52547929,3.25,-7,28,10.36822068,26+0j,7.677669529663689+22.091883092036785j,-7+33j,-27.67766952966369+16.091883092036785j,-28+0j,-27.67766952966369-16.091883092036785j,-7-33j,7.677669529663689-22.091883092036785j,676,546.997908,1138,1025.002092,784,1025.002092,1138,546.997908
13656,1.50361E+12,-9,-11,-4,-3,-2,-3,-5,-9,3.412163118,-5.75,-11,-2,6.576473219,-46+0j,-16.899494936611667+0.41421356237309404j,-2+2j,2.8994949366116654+2.414213562373094j,6+0j,2.8994949366116654-2.414213562373094j,-2-2j,-16.899494936611667-0.41421356237309404j,2116,285.764502,8,14.23549801,36,14.23549801,8,285.764502
13657,1.50361E+12,-7,-11,-15,-5,-5,-2,-4,23,11.39862147,-3.25,-15,23,11.1467484,-26+0j,11.435028842544398+37.16295090390226j,7+31j,-15.435028842544398+15.162950903902257j,-36+0j,-15.435028842544398-15.162950903902257j,7-31j,11.435028842544398-37.16295090390226j,676,1511.844805,1010,468.1551955,1296,468.1551955,1010,1511.844805
13658,1.50361E+12,-55,-14,-3,-1,-1,-1,-2,-1,18.81298943,-9.75,-55,-1,20.11839954,-78+0j,-63.19238815542512+10.192388155425117j,-51+13j,-44.80761184457488+8.192388155425117j,-44+0j,-44.80761184457488-8.192388155425117j,-51-13j,-63.19238815542512-10.192388155425117j,6084,4097.162697,2770,2074.837303,1936,2074.837303,2770,4097.162697
13659,1.50361E+12,24,9,-3,0,-3,0,-2,-13,10.88905086,1.5,-13,24,10.29563014,12+0j,24.171572875253812-14.556349186104047j,26-22j,29.828427124746188-16.556349186104047j,20+0j,29.828427124746188+16.556349186104047j,26+22j,24.171572875253812+14.556349186104047j,144,796.1522369,1160,1163.847763,400,1163.847763,1160,796.1522369
13660,1.50361E+12,3,7,2,-2,-2,-2,-1,-2,3.335416016,0.375,-2,7,3.142451272,3+0j,11.36396103067893-9.363961030678928j,-9j,-1.3639610306789285-3.3639610306789276j,1+0j,-1.3639610306789285+3.3639610306789276j,9j,11.36396103067893+9.363961030678928j,9,216.8233765,81,13.17662351,1,13.17662351,81,216.8233765
13661,1.50361E+12,-28,-2,-3,-4,-2,0,-2,-15,9.665845614,-7,-28,0,11.43459663,-56+0j,-35.19238815542512-5.3639610306789285j,-25-17j,-16.807611844574883-7.3639610306789285j,-14+0j,-16.807611844574883+7.3639610306789285j,-25+17j,-35.19238815542512+5.3639610306789285j,3136,1267.276262,914,336.723738,196,336.723738,914,1267.276262
13662,1.50361E+12,31,7,-2,1,-1,1,4,5,10.64693115,5.75,-2,31,11.5,46+0j,39.071067811865476+4.585786437626906j,28-2j,24.928932188134524-7.414213562373094j,18+0j,24.928932188134524+7.414213562373094j,28+2j,39.071067811865476-4.585786437626906j,2116,1547.577777,788,676.4222228,324,676.4222228,788,1547.577777
13663,1.50361E+12,-4,-8,-2,3,1,1,4,1,3.964124836,-0.5,-8,4,3.741657387,-4+0j,-12.778174593052023+10.949747468305834j,-5+11j,2.7781745930520234-1.0502525316941673j,2+0j,2.7781745930520234+1.0502525316941673j,-5-11j,-12.778174593052023-10.949747468305834j,16,283.1787156,146,8.82128445,4,8.82128445,146,283.1787156
13664,1.50361E+12,34,4,4,1,-1,-3,-4,-3,12.51285054,4,-4,34,12.36931688,32+0j,37.121320343559645-15.778174593052022j,33-3j,32.878679656440355+0.22182540694797837j,34+0j,32.878679656440355-0.22182540694797837j,33+3j,37.121320343559645+15.778174593052022j,1024,1626.943218,1098,1081.056782,1156,1081.056782,1098,1626.943218
13665,1.50361E+12,-17,-21,-5,-2,-1,-2,0,-3,7.998883851,-6.375,-21,0,9.829801626,-51+0j,-30.14213562373095+17.72792206135785j,-13+18j,-1.857864376269049+7.727922061357853j,5+0j,-1.857864376269049-7.727922061357853j,-13-18j,-30.14213562373095-17.72792206135785j,2601,1222.827561,493,63.17243943,25,63.17243943,493,1222.827561
13666,1.50361E+12,7,-1,1,-1,-4,-3,-3,-3,3.563204817,-0.875,-4,7,3.446012188,-7+0j,11-6.82842712474619j,5-0j,11+1.1715728752538102j,9+0j,11-1.1715728752538102j,5+0j,11+6.82842712474619j,49,167.627417,25,122.372583,81,122.372583,25,167.627417
13667,1.50361E+12,-38,-7,2,-3,-1,-1,-1,-9,12.92561134,-7.25,-38,2,14.09787218,-58+0j,-45.48528137423857-3.000000000000001j,-40-4j,-28.51471862576143+2.999999999999999j,-18+0j,-28.51471862576143-2.999999999999999j,-40+4j,-45.48528137423857+3.000000000000001j,3364,2077.910822,1616,822.0891783,324,822.0891783,1616,2077.910822
13668,1.50361E+12,38,15,-6,-2,0,3,8,54,21.33240325,13.75,-6,54,24.23324163,110+0j,86.08326112068522+45.112698372208094j,36+34j,-10.083261120685222+17.112698372208094j,-30+0j,-10.083261120685222-17.112698372208094j,36-34j,86.08326112068522-45.112698372208094j,12100,9445.4834,2452,394.5166004,900,394.5166004,2452,9445.4834
13669,1.50361E+12,26,7,13,3,1,2,1,9,8.531454406,7.75,1,26,11.12429773,62+0j,32.77817459305202-11.292893218813452j,13+3j,17.22182540694798+12.707106781186548j,20+0j,17.22182540694798-12.707106781186548j,13-3j,32.77817459305202+11.292893218813452j,3844,1201.938167,178,458.0618331,400,458.0618331,178,1201.938167
13670,1.50361E+12,-6,-14,-9,-1,-1,0,-2,-1,5.007137762,-4.25,-14,0,6.32455532,-34+0j,-14.899494936611665+16.899494936611664j,4+12j,4.899494936611665+2.8994949366116636j,-2+0j,4.899494936611665-2.8994949366116636j,4-12j,-14.899494936611665-16.899494936611664j,1156,507.5878785,160,32.41212152,4,32.41212152,160,507.5878785
13671,1.50361E+12,20,16,9,1,2,-1,-2,1,8.310922246,5.75,-2,20,9.669539803,46+0j,30.02081528017131-23.020815280171306j,15-13j,5.979184719828691-1.0208152801713073j,12+0j,5.979184719828691+1.0208152801713073j,15+13j,30.02081528017131+23.020815280171306j,2116,1431.207286,394,36.79271375,144,36.79271375,394,1431.207286
13672,1.50361E+12,-13,2,-1,-1,0,1,-3,-5,4.780914437,-2.5,-13,2,5.123475383,-20+0j,-15.121320343559642-5.535533905932738j,-9-9j,-10.878679656440358-1.5355339059327378j,-14+0j,-10.878679656440358+1.5355339059327378j,-9+9j,-15.121320343559642+5.535533905932738j,400,259.2964646,162,120.7035354,196,120.7035354,162,259.2964646
13673,1.50361E+12,9,-2,-4,-2,-1,2,-4,-3,4.340424601,-0.625,-4,9,4.107919181,-5+0j,6.464466094067262+2.1213203435596424j,16-5j,13.535533905932738+2.1213203435596424j,5+0j,13.535533905932738-2.1213203435596424j,16+5j,6.464466094067262-2.1213203435596424j,25,46.28932188,281,187.7106781,25,187.7106781,281,46.28932188
13674,1.50361E+12,-24,2,0,-1,0,31,3,-2,14.85585503,1.125,-24,31,13.94184349,9+0j,-45.21320343559643+22.79898987322333j,-27-36j,-2.7867965644035735+16.79898987322333j,-51+0j,-2.7867965644035735-16.79898987322333j,-27+36j,-45.21320343559643-22.79898987322333j,81,2564.027704,2025,289.9722959,2601,289.9722959,2025,2564.027704
14081,1.50361E+12,-11,-3,-3,-4,-2,-3,-2,21,9.311091696,-0.875,-11,21,8.7535707,-7+0j,8.677669529663685+18.67766952966369j,-8+23j,-26.677669529663685+16.67766952966369j,-29+0j,-26.677669529663685-16.67766952966369j,-8-23j,8.677669529663685-18.67766952966369j,49,424.1572875,593,989.8427125,841,989.8427125,593,424.1572875
14082,1.50361E+12,10,-7,-12,-5,-3,-4,-1,6,7.050835817,-2,-12,10,6.892024376,-16+0j,18.65685424949238+20.899494936611667j,20+12j,7.343145750507621-1.1005050633883346j,4+0j,7.343145750507621+1.1005050633883346j,20-12j,18.65685424949238-20.899494936611667j,256,784.8670991,544,55.13290091,16,55.13290091,544,784.8670991
14083,1.50361E+12,-18,-2,-4,0,2,2,-2,-13,7.288689869,-4.375,-18,2,8.100925873,-35+0j,-32.020815280171306-4.363961030678929j,-10-13j,-7.979184719828693-8.36396103067893j,-9+0j,-7.979184719828693+8.36396103067893j,-10+13j,-32.020815280171306+4.363961030678929j,1225,1044.376767,269,133.6232329,81,133.6232329,269,1044.376767
14084,1.50361E+12,7,-12,-14,-4,-1,-1,-2,-1,6.697547526,-3.5,-14,7,7.176350047,-28+0j,2.3431457505076185+21.899494936611664j,22+8j,13.656854249492381-2.1005050633883364j,8+0j,13.656854249492381+2.1005050633883364j,22-8j,2.3431457505076185-21.899494936611664j,784,485.0782105,548,190.9217895,64,190.9217895,548,485.0782105
14085,1.50361E+12,8,10,9,2,-3,-2,-2,-5,6.034129124,2.125,-5,10,6.031169041,17+0j,14.53553390593274-24.4350288425444j,-2-11j,7.4644660940672605-2.4350288425444013j,7+0j,7.4644660940672605+2.4350288425444013j,-2+11j,14.53553390593274+24.4350288425444j,289,808.3523805,125,61.64761953,49,61.64761953,125,808.3523805
14086,1.50361E+12,-4,4,2,0,0,-2,-3,-15,5.775564289,-2.25,-15,4,5.852349955,-18+0j,-10.363961030678926-19.849242404917497j,-3-17j,2.363961030678926-9.849242404917497j,8+0j,2.363961030678926+9.849242404917497j,-3+17j,-10.363961030678926+19.849242404917497j,324,501.4041123,298,102.5958877,64,102.5958877,298,501.4041123
14087,1.50361E+12,0,-6,0,-1,1,-2,-1,2,2.416461403,-0.875,-6,2,2.423839929,-7+0j,-1.707106781186548+3.9497474683058327j,2+9j,-0.2928932188134521+5.949747468305833j,7+0j,-0.2928932188134521-5.949747468305833j,2-9j,-1.707106781186548-3.9497474683058327j,49,18.51471863,85,35.48528137,49,35.48528137,85,18.51471863
14088,1.50361E+12,7,-7,-5,-3,1,-1,3,-1,4.464142855,-0.75,-7,7,4.242640687,-6+0j,3.1715728752538093+13.65685424949238j,10+4j,8.828427124746192-2.3431457505076203j,18+0j,8.828427124746192+2.3431457505076203j,10-4j,3.1715728752538093-13.65685424949238j,36,196.5685425,116,83.43145751,324,83.43145751,116,196.5685425
14089,1.50361E+12,2,-5,-3,-2,-2,-1,-1,-5,2.295181288,-2.125,-5,2,3.020761493,-17+0j,-0.9497474683058327+2.707106781186547j,4-1j,8.949747468305834-1.292893218813453j,9+0j,8.949747468305834+1.292893218813453j,4+1j,-0.9497474683058327-2.707106781186547j,289,8.230447378,17,81.76955262,81,81.76955262,17,8.230447378
14090,1.50361E+12,-27,17,9,0,1,4,-4,-21,14.72546385,-2.625,-27,17,14.02230366,-21+0j,-33.656854249492376-37.04163056034262j,-31-42j,-22.343145750507624-11.041630560342618j,-21+0j,-22.343145750507624+11.041630560342618j,-31+42j,-33.656854249492376+37.04163056034262j,441,2504.866233,2725,621.1337675,441,621.1337675,2725,2504.866233
14091,1.50361E+12,-4,-4,-12,-2,-2,-2,-2,-10,3.991061441,-4.75,-12,-2,6.041522987,-38+0j,-9.071067811865476+5.757359312880714j,8-6j,5.071067811865475-14.242640687119286j,-2+0j,5.071067811865475+14.242640687119286j,8+6j,-9.071067811865476-5.757359312880714j,1444,115.4314575,100,228.5685425,4,228.5685425,100,115.4314575
