,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5759,5759,1503614305744,-3,-7,-3,-5,-2,-1,0,5
5760,5760,1503614305753,-9,-6,-1,-3,-2,-2,-2,-6
5761,5761,1503614305760,-4,-7,-4,-3,0,-1,-1,-13
5762,5762,1503614305775,2,0,-4,-1,0,0,1,5
5763,5763,1503614305783,-3,-9,-3,-2,-2,0,0,-1
5764,5764,1503614305797,-3,10,2,0,0,1,0,-3
5765,5765,1503614305804,-6,-11,-4,-3,-2,0,0,6
5766,5766,1503614305812,0,-7,-6,-2,-1,0,-2,0
5767,5767,1503614305827,2,-5,1,1,2,-3,0,7
5768,5768,1503614305835,4,2,2,1,-1,1,-1,-6
5769,5769,1503614305842,-2,-3,-6,0,-2,1,0,2
5770,5770,1503614305857,1,4,3,0,0,-1,0,-1
5771,5771,1503614305858,5,4,4,0,-1,-1,-1,2
5772,5772,1503614305864,6,6,4,1,1,1,-1,13
5773,5773,1503614305872,-7,-4,-2,-4,-2,1,0,-17
5774,5774,1503614305888,3,0,1,1,1,-2,0,0
5775,5775,1503614305895,0,-5,-3,0,0,-1,-3,12
5776,5776,1503614305902,-6,1,-1,1,0,0,-2,-2
5777,5777,1503614305919,13,1,-1,-2,-2,-1,1,27
5778,5778,1503614305925,-4,-3,-3,-2,0,-2,-1,3
5779,5779,1503614305933,2,-2,-3,1,-1,1,3,0
5780,5780,1503614305947,-13,-11,-5,-2,-1,0,-3,-8
5781,5781,1503614305956,10,3,8,3,-1,-1,-2,-9
5782,5782,1503614305962,-6,-10,-10,-6,-1,-2,-1,-15
5783,5783,1503614305978,6,2,1,2,1,-4,-2,-1
5784,5784,1503614305985,17,-8,-1,-1,-3,-2,2,-14
5785,5785,1503614305994,-8,4,-5,-3,-1,-1,-4,-9
5786,5786,1503614306007,-8,5,2,1,-2,1,2,2
5787,5787,1503614306015,-3,-8,-10,-3,0,-3,0,14
5788,5788,1503614306023,24,19,14,4,0,1,1,12
5789,5789,1503614306039,-1,-2,4,0,0,4,2,-3
5790,5790,1503614306045,12,1,-5,-3,-3,-4,-4,18
5791,5791,1503614306055,-13,-4,-2,-2,-2,-1,-3,-9
5792,5792,1503614306068,10,8,2,-2,-2,-1,1,-7
5793,5793,1503614306075,-2,1,0,0,-2,-3,1,-1
5794,5794,1503614306082,-17,3,2,2,3,0,-3,-2
5795,5795,1503614306098,1,-9,-3,-1,1,-3,0,-2
5796,5796,1503614306112,-12,-12,-1,-1,0,-3,-2,-9
5797,5797,1503614306113,-11,-4,0,1,-2,1,2,-21
5798,5798,1503614306132,14,10,7,-1,-2,2,6,37
6214,6214,1503614310162,-4,-4,-6,-4,-4,0,-1,1
6215,6215,1503614310176,-1,-3,-7,-1,-1,1,-2,-2
6216,6216,1503614310185,4,5,7,2,1,0,-1,-2
6217,6217,1503614310192,-3,-4,-2,1,0,-1,-2,-2
6218,6218,1503614310207,2,16,17,4,1,0,0,-2
6219,6219,1503614310214,0,-4,-1,-2,-4,-3,2,-2
6220,6220,1503614310222,1,-9,-9,-2,-2,0,-1,0
6221,6221,1503614310236,2,7,4,0,0,0,0,1
6222,6222,1503614310245,-1,-2,-5,-1,0,-1,0,-2
6223,6223,1503614310252,0,0,-6,-1,1,-1,-2,-1
6224,6224,1503614310267,-3,-8,-3,1,0,0,-1,-2
6225,6225,1503614310274,0,-7,-7,-4,-2,-2,-4,-2
6226,6226,1503614310282,-2,2,-3,-3,-4,0,-1,-1
6227,6227,1503614310296,-1,-2,-6,-5,0,0,0,0
6228,6228,1503614310307,-4,-8,-3,-3,-2,-2,0,-4
6229,6229,1503614310312,-1,3,3,1,0,-2,0,-2
6230,6230,1503614310327,6,3,-5,-3,0,1,-2,-1
6231,6231,1503614310333,5,13,15,4,1,0,1,7
6232,6232,1503614310342,-2,-3,-4,0,-3,0,-3,-4
6233,6233,1503614310356,-6,-16,-16,-4,-5,-4,-4,-4
6234,6234,1503614310365,6,11,4,1,1,-2,2,3
6235,6235,1503614310374,-3,1,2,0,0,1,-1,10
6236,6236,1503614310387,-6,-7,-6,-1,-1,-1,-1,-4
6237,6237,1503614310394,3,2,3,2,-1,-2,1,-4
6238,6238,1503614310402,-2,-8,-2,-2,-3,0,-2,1
6239,6239,1503614310416,-1,18,-1,-1,0,-1,-1,-8
6240,6240,1503614310424,2,-1,0,0,0,0,1,7
6241,6241,1503614310432,-2,-14,-11,-5,-3,1,0,7
6242,6242,1503614310447,-3,0,2,-1,0,-2,-3,-4
6243,6243,1503614310454,-2,-7,-2,1,-1,1,0,-2
6244,6244,1503614310462,2,-7,-4,3,0,0,-2,10
6245,6245,1503614310476,-8,-4,4,-1,-2,-2,-1,-1
6246,6246,1503614310484,1,14,27,3,2,-1,2,7
6247,6247,1503614310499,-5,-4,-3,-3,-1,-2,-2,-7
6248,6248,1503614310508,-1,-12,-9,-2,-2,3,-2,-1
6249,6249,1503614310514,-2,-4,-3,-4,-3,-1,-3,-1
6250,6250,1503614310529,4,9,-5,1,-1,-2,-2,-10
6251,6251,1503614310536,11,1,-9,-2,-1,-4,1,10
6252,6252,1503614310544,-6,-7,-8,-4,-3,-4,-2,3
6253,6253,1503614310558,1,12,17,6,1,0,1,-2
6254,6254,1503614310567,-3,-8,0,-2,-1,2,-1,-11
6255,6255,1503614310575,-6,-4,-2,-2,1,-2,-2,-14
6256,6256,1503614310596,6,-4,-5,-2,-1,0,0,2
6257,6257,1503614310597,-2,-3,-4,0,-2,3,1,-1
6258,6258,1503614310605,-13,-1,-9,-4,-1,-1,-2,-15
6259,6259,1503614310619,-5,-6,2,2,-1,-1,-1,-12
6260,6260,1503614310627,-2,0,2,-2,-2,-2,0,3
6261,6261,1503614310642,3,-2,0,-3,0,1,0,0
6262,6262,1503614310650,2,3,3,4,0,-2,1,0
6263,6263,1503614310665,0,8,1,1,0,-2,-1,3
6264,6264,1503614310666,17,12,-6,1,1,3,1,9
6265,6265,1503614310680,-6,-6,-4,-3,-2,0,0,-1
6266,6266,1503614310687,-12,-12,-2,-1,0,-2,0,-11
6267,6267,1503614310702,12,5,0,-1,0,0,3,18
6268,6268,1503614310709,-4,1,3,-1,-1,-1,-5,-1
6269,6269,1503614310717,-10,-17,-13,0,0,0,-2,-2
6270,6270,1503614310725,2,-10,-8,-5,0,-2,-5,-7
6271,6271,1503614310742,-6,-3,4,0,1,-3,-3,-6
6272,6272,1503614310747,-3,-1,-4,-3,-3,-1,1,1
6273,6273,1503614310755,7,-5,-1,1,-1,0,0,14
6274,6274,1503614310769,2,0,2,-1,-3,-3,1,5
6275,6275,1503614310777,-2,6,3,0,-1,-1,-2,-6
6276,6276,1503614310785,-6,-11,-9,-3,-1,0,-3,-6
6277,6277,1503614310808,4,10,16,0,-3,-1,1,9
6278,6278,1503614310809,-5,2,14,3,-1,1,1,1
6279,6279,1503614310815,2,14,4,2,0,-3,-1,-17
6280,6280,1503614310829,-1,0,1,1,0,-2,2,-4
6281,6281,1503614310837,-2,-6,-7,-2,-2,0,0,2
6282,6282,1503614310844,3,10,1,-2,0,0,-1,8
6283,6283,1503614310860,-3,-1,-6,-2,-2,-2,-1,-2
6284,6284,1503614310867,-3,-2,-1,0,1,0,-3,-4
6285,6285,1503614310876,2,-4,-3,-1,-1,1,2,12
6286,6286,1503614310877,12,5,2,0,2,1,3,5
6287,6287,1503614310889,0,-21,-22,-5,-1,-3,-3,2
6288,6288,1503614310897,-5,-7,-2,1,-1,-1,-3,-19
6289,6289,1503614310904,7,-1,2,-2,-1,0,0,13
6290,6290,1503614310920,-7,-7,-1,-4,-1,0,-1,4
6291,6291,1503614310927,-1,3,-6,1,-2,-2,1,-9
6292,6292,1503614310935,-3,2,-1,1,-1,-1,-5,-14
6293,6293,1503614310949,-6,5,0,-5,-2,0,1,-14
6294,6294,1503614310957,0,-3,0,-2,-2,-3,1,8
6295,6295,1503614310965,2,9,7,2,-1,0,-2,5
6296,6296,1503614310980,4,3,-6,-6,-1,-1,-2,-4
6297,6297,1503614310987,-1,4,10,3,0,1,3,9
6298,6298,1503614310995,7,6,2,2,-1,2,2,16
6299,6299,1503614311010,4,-1,0,-1,1,0,1,15
6300,6300,1503614311018,-9,-16,-7,-3,0,0,-4,-1
6301,6301,1503614311024,-5,-2,-7,-4,-2,-2,0,-7
6302,6302,1503614311040,8,-3,-6,2,1,0,2,27
6303,6303,1503614311047,10,3,6,4,2,4,3,19
6304,6304,1503614311055,1,-3,-3,-4,-1,-2,-1,6
6305,6305,1503614311069,-11,4,-1,-2,-3,-5,-5,-30
6306,6306,1503614311078,-7,-3,-3,-1,0,0,-3,-13
6307,6307,1503614311084,-7,-1,8,4,2,0,-3,-6
6308,6308,1503614311100,-3,7,2,1,-3,-3,-1,-9
6309,6309,1503614311107,-1,-5,-3,0,1,0,-1,-2
6310,6310,1503614311122,4,20,11,2,3,4,2,14
6311,6311,1503614311129,17,7,-3,-2,-1,0,7,52
6741,6741,1503614315352,-2,2,-1,0,-1,-2,1,-2
6742,6742,1503614315358,-9,-12,-17,-7,-4,-2,-3,-6
6743,6743,1503614315367,3,1,4,3,3,0,0,-1
6744,6744,1503614315381,0,-4,1,0,1,-2,-1,0
6745,6745,1503614315389,0,1,-2,1,-1,0,-2,6
6746,6746,1503614315396,-2,9,5,-1,0,2,2,-1
6747,6747,1503614315412,-1,1,2,-1,-2,-3,-1,-4
6748,6748,1503614315419,1,-2,-1,-1,1,-2,0,-1
6749,6749,1503614315427,6,10,9,3,1,1,0,1
6750,6750,1503614315441,0,-1,-2,0,0,-3,-1,-1
6751,6751,1503614315449,-3,-8,-6,-4,-2,-4,-1,-1
6752,6752,1503614315456,-5,-12,-5,-5,-3,0,-3,-4
6753,6753,1503614315472,-2,-2,6,0,1,1,1,-7
6754,6754,1503614315478,-4,-5,-3,-4,-3,0,-1,1
6755,6755,1503614315487,4,4,6,3,1,-1,-3,0
6756,6756,1503614315501,0,-7,-2,1,-1,0,0,0
6757,6757,1503614315509,0,4,-3,-3,-1,-3,0,7
6758,6758,1503614315517,1,6,6,0,-3,-2,0,3
6759,6759,1503614315533,-3,-1,1,-1,-5,-3,0,-2
6760,6760,1503614315539,-1,-4,-3,0,0,-1,-1,-2
6761,6761,1503614315547,-4,-4,-5,0,0,-1,-2,-3
6762,6762,1503614315561,7,8,-1,1,1,1,3,5
6763,6763,1503614315569,-3,-5,-8,-2,0,1,-1,-2
6764,6764,1503614315577,-3,-7,-5,-4,-2,-3,-1,3
6765,6765,1503614315592,-1,-8,-11,-1,0,1,0,-1
6766,6766,1503614315600,-1,0,-14,-3,0,-2,-2,-6
6767,6767,1503614315607,-2,1,0,-3,-4,-2,-3,0
6768,6768,1503614315627,-3,-7,-1,-2,-3,1,0,0
6769,6769,1503614315629,0,0,-3,1,0,0,1,-1
6770,6770,1503614315637,0,12,11,5,2,-1,-1,-2
6771,6771,1503614315652,-2,-3,0,-1,-2,0,-2,-3
6772,6772,1503614315660,-4,-7,-5,0,-1,0,-1,0
6773,6773,1503614315667,2,-6,0,0,-1,-2,-2,-2
6774,6774,1503614315682,-1,-9,-4,-1,-1,0,-3,0
6775,6775,1503614315689,-1,1,-3,-4,-2,0,-2,-2
6776,6776,1503614315705,0,5,12,-4,-13,-2,1,1
6777,6777,1503614315711,-2,-8,-7,1,3,1,-1,-7
6778,6778,1503614315712,-3,-4,-8,0,-2,-2,-1,-3
6779,6779,1503614315719,3,22,6,0,5,0,-3,-3
6780,6780,1503614315727,0,0,-3,-5,-4,-1,-1,-3
6781,6781,1503614315742,-1,-2,0,2,1,-1,-1,-1
6782,6782,1503614315749,-5,-4,-2,-7,0,-2,-1,0
6783,6783,1503614315767,0,-11,-11,-15,-6,-4,0,5
6784,6784,1503614315771,2,-4,1,3,7,1,-1,1
6785,6785,1503614315787,-3,-6,-2,4,-6,1,-2,-6
6786,6786,1503614315788,2,3,7,8,7,0,-1,2
6787,6787,1503614315802,-2,-2,-1,2,0,-4,-1,-1
6788,6788,1503614315809,0,6,4,1,-2,2,3,0
6789,6789,1503614315825,-3,-3,1,1,3,2,2,-3
6790,6790,1503614315834,0,4,4,-2,-3,-2,-1,-2
6791,6791,1503614315840,29,5,-2,0,4,2,-2,-4
6792,6792,1503614315847,7,2,2,2,-2,1,3,-2
6793,6793,1503614315862,-21,-6,-5,-3,-2,-3,-1,-4
6794,6794,1503614315869,-10,0,-3,-4,-3,-2,1,-2
6795,6795,1503614315885,-7,0,8,4,6,-1,1,-2
6796,6796,1503614315892,-5,-2,-3,-1,-2,1,-2,2
6797,6797,1503614315901,0,-1,-4,2,-2,2,-3,-1
6798,6798,1503614315907,3,9,9,5,2,1,-3,0
6799,6799,1503614315922,-1,-1,0,0,-1,-1,1,2
6800,6800,1503614315929,-1,-13,-10,-5,-2,-3,-3,-1
6801,6801,1503614315945,7,18,18,5,3,-1,2,5
6802,6802,1503614315951,0,1,3,-2,-2,1,0,-1
6803,6803,1503614315959,-2,-7,-6,-2,-5,0,-1,2
6804,6804,1503614315969,0,0,2,1,0,-2,-1,1
6805,6805,1503614315982,0,-3,-4,-4,-3,-2,0,-3
6806,6806,1503614315989,-11,-11,-14,-6,-4,-3,-1,-5
6807,6807,1503614316005,2,-5,-1,2,1,3,-1,-2
6808,6808,1503614316012,-2,-6,-7,-2,-1,-4,-4,0
6809,6809,1503614316020,-2,-5,-6,-3,-2,0,-2,-1
6810,6810,1503614316027,3,-3,-6,0,-1,-3,-1,-2
6811,6811,1503614316042,3,-4,-5,-4,-1,-2,0,0
6812,6812,1503614316049,3,8,-4,-3,3,1,0,1
6813,6813,1503614316065,2,5,8,0,-7,-6,0,-1
6814,6814,1503614316072,-7,-3,1,1,3,4,1,-2
6815,6815,1503614316080,-5,6,1,-2,-3,-4,-4,-1
6816,6816,1503614316094,6,5,5,1,-1,2,3,2
6817,6817,1503614316103,-7,-7,0,2,1,0,1,1
6818,6818,1503614316109,-4,-4,-3,0,-3,-4,-1,1
6819,6819,1503614316125,-36,-14,-6,-3,-1,-2,0,-3
6820,6820,1503614316131,4,7,0,-1,0,-1,-1,-4
6821,6821,1503614316132,7,-3,-5,-2,-2,0,1,3
6822,6822,1503614316140,-3,0,-2,0,1,-1,-2,-1
6823,6823,1503614316154,-4,12,10,0,-3,-2,-1,-1
6824,6824,1503614316162,4,-3,-4,1,4,0,1,0
6825,6825,1503614316169,2,1,-7,0,-3,0,-2,-3
6826,6826,1503614316185,6,9,3,0,-1,-1,-4,0
6827,6827,1503614316192,-3,-8,-3,-3,-1,0,-2,2
6828,6828,1503614316202,-17,2,0,-2,-4,-4,-2,-4
6829,6829,1503614316203,-6,-10,-7,-4,0,-3,0,-1
6830,6830,1503614316214,-13,-6,5,1,1,-4,-2,-4
6831,6831,1503614316222,-17,-7,-4,3,2,2,1,-6
7277,7277,1503614320601,-4,-7,-8,-5,-3,2,0,-1
7278,7278,1503614320609,-1,1,0,0,-1,-1,-2,-3
7279,7279,1503614320627,2,1,2,0,1,-2,1,1
7280,7280,1503614320632,0,5,3,-2,-3,-2,-3,-2
7281,7281,1503614320639,-2,-1,-5,-1,-1,0,1,6
7282,7282,1503614320654,-5,-12,-8,-4,0,1,-1,-3
7283,7283,1503614320662,5,15,18,8,1,3,2,0
7284,7284,1503614320669,0,5,4,2,-1,-2,-1,-4
7285,7285,1503614320684,-6,-7,-6,-4,-2,-1,0,0
7286,7286,1503614320692,4,4,4,1,1,1,0,6
7287,7287,1503614320707,-1,-1,-1,1,-1,-5,-2,-3
7288,7288,1503614320714,-3,-2,-2,-3,-2,2,0,-9
7289,7289,1503614320722,0,-1,1,-1,-1,2,0,2
7290,7290,1503614320729,3,4,6,2,0,-3,-3,0
7291,7291,1503614320744,-5,-7,-6,1,-2,-3,-3,-7
7292,7292,1503614320751,-4,-4,-9,-6,-3,-3,-4,-6
7293,7293,1503614320767,1,14,5,1,-2,0,-2,-3
7294,7294,1503614320774,-2,-6,-4,-2,0,2,2,2
7295,7295,1503614320782,-1,3,3,1,2,2,-1,-4
7296,7296,1503614320796,-3,-4,-3,-1,-3,-2,0,0
7297,7297,1503614320804,-3,-2,1,0,1,-4,-5,-6
7298,7298,1503614320811,3,1,2,1,2,0,1,7
7299,7299,1503614320834,-4,-1,-2,-1,-1,-1,-1,-4
7300,7300,1503614320842,-3,-7,-6,-3,-2,-1,0,-1
7301,7301,1503614320856,4,3,1,2,-2,-1,2,7
7302,7302,1503614320871,-3,-7,-10,-6,-3,-4,-2,-4
7303,7303,1503614320872,3,24,6,1,-1,-1,0,-17
7304,7304,1503614320887,3,-2,2,-1,0,2,-2,2
7305,7305,1503614320894,-4,-11,-3,-4,-2,0,-4,3
7306,7306,1503614320902,2,-1,1,0,-1,-2,7,23
7307,7307,1503614320916,-2,-1,0,1,1,-4,-2,-1
7308,7308,1503614320927,-2,-5,-2,-2,-2,-1,-3,-1
7309,7309,1503614320939,-1,-1,-7,-1,0,2,0,0
7310,7310,1503614320947,-1,-2,-4,-4,-4,-5,-1,-5
7311,7311,1503614320954,-4,-2,2,1,2,-1,-3,-9
7312,7312,1503614320962,-1,-1,-1,2,2,2,-3,-1
7313,7313,1503614320976,-1,-8,-5,-1,-2,1,3,2
7314,7314,1503614320984,-2,1,-1,-1,1,-2,-2,-5
7315,7315,1503614320995,7,20,15,4,-1,0,3,2
7316,7316,1503614321007,-5,-8,-7,-3,-3,-1,3,-11
7317,7317,1503614321014,-2,-10,-8,-3,-1,-1,-1,3
7318,7318,1503614321022,0,2,-4,-1,0,0,-1,-3
7319,7319,1503614321036,0,0,3,-1,1,2,-1,1
7320,7320,1503614321044,-2,1,4,1,1,-1,-3,-6
7321,7321,1503614321051,0,-1,-6,-1,0,-3,1,7
7322,7322,1503614321067,-4,-2,-1,-7,-2,-1,0,-2
7323,7323,1503614321068,0,-5,-1,-1,0,1,-1,0
7324,7324,1503614321074,-2,-6,-3,-4,-2,-3,1,-4
7325,7325,1503614321082,-1,10,-2,0,-1,2,-1,-4
7326,7326,1503614321097,3,6,-5,1,-1,0,-2,2
7327,7327,1503614321104,-1,-7,-5,-3,-4,-2,-2,1
7328,7328,1503614321111,-6,-7,-7,-4,-2,-4,-2,-5
7329,7329,1503614321128,5,5,1,0,0,1,3,4
7330,7330,1503614321129,-1,-3,-3,0,1,0,0,-1
7331,7331,1503614321134,-2,-10,-3,-3,0,1,-1,-3
7332,7332,1503614321142,2,7,-2,-1,0,-2,-1,6
7333,7333,1503614321156,6,4,5,3,0,-1,1,16
7334,7334,1503614321166,5,-6,0,-3,-1,1,0,18
7335,7335,1503614321171,-2,1,-2,-2,1,0,-2,-2
7336,7336,1503614321187,-4,-3,2,1,0,-1,-1,-6
7337,7337,1503614321196,-2,-4,4,2,-1,0,0,0
7338,7338,1503614321203,-1,5,7,0,2,0,-2,-8
7339,7339,1503614321216,2,-2,-3,2,0,2,2,9
7340,7340,1503614321217,-4,-4,-7,-7,-4,-1,-3,-9
7341,7341,1503614321225,0,7,5,4,-4,-1,-2,-4
7342,7342,1503614321232,4,0,6,4,1,-2,-1,-7
7343,7343,1503614321247,-5,-15,-7,-6,-1,-4,1,-4
7344,7344,1503614321254,1,1,-1,3,-2,1,1,3
7345,7345,1503614321263,-3,-2,0,-1,-1,1,0,2
7346,7346,1503614321276,1,0,-3,-2,-1,-3,-2,14
7347,7347,1503614321285,1,5,3,3,1,0,0,3
7348,7348,1503614321292,-6,-4,1,2,0,-2,-4,-11
7349,7349,1503614321307,3,6,-8,-2,0,0,1,0
7350,7350,1503614321314,0,-4,-2,-2,-1,0,2,12
7351,7351,1503614321330,4,15,7,-1,0,0,0,-6
7352,7352,1503614321337,-2,9,9,3,0,0,-2,-7
7353,7353,1503614321344,-3,-12,-10,-3,-3,0,-1,0
7354,7354,1503614321351,-1,-1,-2,-2,-1,-1,-1,-4
7355,7355,1503614321368,5,-2,3,3,-3,-3,1,5
7356,7356,1503614321374,-2,-4,0,-1,2,3,0,1
7357,7357,1503614321382,-4,-2,2,1,2,0,-1,-1
7358,7358,1503614321398,-6,-8,-11,-4,-4,-1,-5,-8
7359,7359,1503614321404,9,-1,2,-1,0,1,2,16
7360,7360,1503614321411,-3,3,1,7,0,-3,1,-2
7361,7361,1503614321429,-8,-26,-9,-6,-5,-4,-2,-4
7362,7362,1503614321434,5,-3,0,0,-2,-1,-2,1
7363,7363,1503614321442,-6,-9,-7,-4,-3,-2,-4,-20
7364,7364,1503614321456,-4,-5,-4,-2,-1,-2,-1,-2
7365,7365,1503614321465,-5,3,8,-1,0,0,0,0
7366,7366,1503614321471,-1,0,1,-3,-2,0,1,6
7367,7367,1503614321487,-2,2,-2,-2,0,-2,-2,-5
7368,7368,1503614321496,3,3,3,-1,0,0,1,4
7369,7369,1503614321502,-1,2,0,0,-3,0,-1,-1
7370,7370,1503614321516,1,-11,-17,-6,-2,-2,0,8
7371,7371,1503614321524,2,6,6,6,3,0,2,1
7372,7372,1503614321531,-2,-1,0,-7,-5,-3,-1,0
7373,7373,1503614321532,-4,-2,0,8,7,-1,0,-5
7374,7374,1503614321547,-7,-15,-15,-4,1,-1,-3,-13
7375,7375,1503614321554,7,22,29,4,0,2,2,-1
7376,7376,1503614321563,-1,4,1,1,-5,0,-4,-5
7377,7377,1503614321576,-3,-4,-6,-4,-3,-4,-1,1
7378,7378,1503614321584,0,-6,2,-6,-5,-1,3,10
7379,7379,1503614321591,1,11,6,-1,-2,-3,-4,-21
7380,7380,1503614321607,0,4,-5,-3,1,-4,0,7
7381,7381,1503614321614,-3,-8,-10,-4,0,0,-1,-6
7382,7382,1503614321622,0,-2,-4,0,0,3,0,7
7383,7383,1503614321637,0,2,2,-3,-2,-4,-4,-1
7384,7384,1503614321644,1,6,5,1,3,0,0,-3
7385,7385,1503614321651,-4,-13,-21,-6,-5,1,-2,0
7386,7386,1503614321673,5,10,11,4,0,0,-1,-1
7387,7387,1503614321675,-3,-2,-9,-5,-1,-3,-5,-1
7388,7388,1503614321689,1,12,8,-5,-3,-1,1,4
7389,7389,1503614321697,2,7,7,2,0,-3,2,8
7390,7390,1503614321705,-1,-2,-1,-3,-1,-1,-4,-2
7391,7391,1503614321719,-4,-5,0,-2,0,2,0,-6
7392,7392,1503614321730,-3,-7,-7,-1,0,-4,-1,-5
7393,7393,1503614321734,-1,6,6,3,0,0,1,-4
7394,7394,1503614321749,-5,-2,4,3,0,-2,-3,2
7395,7395,1503614321756,-13,-9,-11,-5,3,2,0,-5
7396,7396,1503614321764,2,12,11,2,2,3,3,-8
7397,7397,1503614321779,-5,-5,-1,-1,-5,0,-3,10
7398,7398,1503614321787,-42,-15,-11,-7,-4,-2,-2,-22
7399,7399,1503614321794,7,1,5,3,0,0,1,-1
7400,7400,1503614321809,10,-2,-4,-3,-2,-2,-1,10
7401,7401,1503614321816,-11,-6,-6,-4,-2,2,-2,-3
7402,7402,1503614321824,1,-6,-4,0,0,0,1,2
7403,7403,1503614321839,-11,4,4,3,2,0,0,6
7404,7404,1503614321840,27,1,1,2,1,-3,-2,-1
7405,7405,1503614321847,21,4,2,0,-3,1,2,3
7406,7406,1503614321854,5,-2,-1,-3,0,-2,-1,3
7407,7407,1503614321869,-7,2,-8,-2,2,-1,-5,-8
7408,7408,1503614321883,6,6,-11,-5,-6,1,-1,2
7957,7957,1503614327314,1,-4,2,2,-3,-2,0,-1
7958,7958,1503614327321,-1,0,-4,0,0,-1,1,3
7959,7959,1503614327330,-6,-3,-1,-1,-1,0,-3,-5
7960,7960,1503614327344,-4,-2,-3,-3,-3,-2,-1,0
7961,7961,1503614327352,0,0,-5,0,2,3,0,3
7962,7962,1503614327359,-3,-5,-5,-3,-1,0,-3,-2
7963,7963,1503614327374,3,0,0,-1,-3,0,-1,-6
7964,7964,1503614327381,1,0,-1,1,0,1,1,1
7965,7965,1503614327389,-2,-1,-4,0,0,-2,0,-1
7966,7966,1503614327404,5,7,17,3,-1,0,-2,1
7967,7967,1503614327418,5,10,8,3,1,-1,-2,0
7968,7968,1503614327419,-2,-1,-4,-3,0,-1,2,-3
7969,7969,1503614327434,2,8,8,1,-1,-2,0,4
7970,7970,1503614327441,-2,-4,-6,0,0,-4,-2,-1
7971,7971,1503614327449,-4,-5,-9,-4,0,0,-2,-2
7972,7972,1503614327464,0,-1,-2,0,-1,1,0,2
7973,7973,1503614327471,19,-3,-1,0,-2,-1,1,1
7974,7974,1503614327472,22,-3,-2,1,-1,-2,-1,-5
7975,7975,1503614327478,2,0,-7,-1,-1,-5,-3,-4
7976,7976,1503614327494,-21,-7,-8,-3,-2,0,-2,-3
7977,7977,1503614327501,-11,5,8,2,0,1,0,0
7978,7978,1503614327509,-6,-1,-5,-1,1,-1,1,-1
7979,7979,1503614327529,1,-1,-5,0,-1,-1,-1,0
7980,7980,1503614327532,-2,-2,0,0,-2,-2,-2,-1
7981,7981,1503614327539,-1,-1,1,-2,-1,-1,0,2
7982,7982,1503614327554,-2,6,1,-2,0,-2,-2,-1
7983,7983,1503614327562,-2,-4,-4,0,0,1,-1,-3
7984,7984,1503614327569,-4,-3,-1,0,-2,-3,-3,-4
7985,7985,1503614327584,3,-2,-2,-1,1,1,1,-1
7986,7986,1503614327593,-3,-2,-1,-3,-2,0,1,-2
7987,7987,1503614327599,-1,-7,-6,-3,-2,-2,0,-2
7988,7988,1503614327613,-1,-2,1,0,-2,0,2,2
7989,7989,1503614327621,4,2,-4,-2,-3,-2,-1,-3
7990,7990,1503614327629,4,3,3,2,0,0,0,0
7991,7991,1503614327644,-1,-4,-2,0,0,0,-1,-2
7992,7992,1503614327652,3,20,22,5,1,2,2,5
7993,7993,1503614327660,2,-1,-1,0,-2,1,-1,-3
7994,7994,1503614327674,-2,-9,-11,-6,-3,0,-3,-2
7995,7995,1503614327681,-4,-2,1,1,-1,-1,-3,-5
7996,7996,1503614327689,6,0,-4,1,0,-1,-2,-7
7997,7997,1503614327704,-1,3,-5,-4,0,-3,-3,-9
7998,7998,1503614327711,1,-5,-4,0,1,-3,-1,0
7999,7999,1503614327718,-3,-6,-6,1,-2,1,0,2
8000,8000,1503614327734,-3,6,8,1,-3,0,0,2
8001,8001,1503614327741,-3,1,5,0,1,1,-1,0
8002,8002,1503614327749,-6,-14,-10,-4,0,-3,0,-5
8003,8003,1503614327764,4,-5,-3,-2,-1,-1,-1,0
8004,8004,1503614327772,1,8,3,-2,-2,1,-2,-14
8005,8005,1503614327778,-5,-6,-6,-2,1,-2,0,0
8006,8006,1503614327794,-1,-9,-11,-1,-1,-2,1,8
8007,8007,1503614327801,-7,-2,1,0,-1,-1,-4,-10
8008,8008,1503614327802,-2,2,-1,-4,-1,-3,-2,1
8009,8009,1503614327809,0,-3,-2,-2,0,0,-1,-3
8010,8010,1503614327831,-3,5,11,3,-2,0,0,3
8011,8011,1503614327832,-2,-7,-5,-2,0,-1,0,7
8012,8012,1503614327839,-5,-3,8,3,-2,-1,-3,-3
8013,8013,1503614327853,4,9,-7,-3,-2,0,1,6
8014,8014,1503614327854,0,6,12,2,2,0,-1,-1
8015,8015,1503614327862,-7,-1,-3,-3,0,2,1,1
8016,8016,1503614327869,3,2,-8,-4,0,-1,0,2
8017,8017,1503614327884,7,4,0,-2,0,-2,-1,4
8018,8018,1503614327891,-2,8,7,3,0,-1,0,-7
8019,8019,1503614327899,5,7,-3,-1,-2,-1,0,12
8020,8020,1503614327913,-3,-2,0,-3,-2,1,0,0
8021,8021,1503614327921,4,0,-6,-1,0,-1,-1,-1
8022,8022,1503614327930,-6,-7,-8,0,0,-4,-1,-5
8023,8023,1503614327944,5,10,7,2,1,0,2,2
8024,8024,1503614327952,3,-1,0,-2,-2,-2,-2,-7
8025,8025,1503614327958,1,1,-8,-2,-1,0,1,3
