SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
5767,1.50352E+12,-17,-63,-34,-6,-3,0,-8,-2,21.76456819,-16.625,-63,0,26.28450114,-133+0j,-55.71930009000631+73.37615433949868j,22+55j,27.719300090006307+21.376154339498683j,9+0j,27.719300090006307-21.376154339498683j,22-55j,-55.71930009000631-73.37615433949868j,17689,8488.700428,3509,1225.299572,81,1225.299572,3509,8488.700428
5768,1.50352E+12,2,77,32,9,3,2,3,-1,26.84578977,15.875,-1,77,29.70900537,127+0j,44.96194077712559-89.10407640085654j,-30-71j,-46.96194077712559-31.104076400856535j,-47+0j,-46.96194077712559+31.104076400856535j,-30+71j,44.96194077712559+89.10407640085654j,16129,9961.11255,5941,3172.88745,2209,3172.88745,5941,9961.11255
5769,1.50352E+12,1,-19,-18,-8,-7,-4,-3,-1,7.463003991,-7.375,-19,1,10.15504801,-59+0j,2.3431457505076185+30.556349186104043j,15+14j,13.656854249492381+0.5563491861040433j,5+0j,13.656854249492381-0.5563491861040433j,15-14j,2.3431457505076185-30.556349186104043j,3481,939.1808076,421,186.8191924,25,186.8191924,421,939.1808076
5770,1.50352E+12,-5,-23,-6,-2,-3,-3,-4,-2,7.010196655,-6,-23,-2,8.888194417,-48+0j,-16.14213562373095+16.14213562373095j,2+22j,12.142135623730951+12.14213562373095j,12+0j,12.142135623730951-12.14213562373095j,2-22j,-16.14213562373095-16.14213562373095j,2304,521.137085,488,294.862915,144,294.862915,488,521.137085
5771,1.50352E+12,-13,-10,-7,-3,1,-4,-7,-5,4.309458037,-6,-13,1,7.228416147,-48+0j,-19.65685424949238+2.82842712474619j,2+6j,-8.34314575050762+2.82842712474619j,-4+0j,-8.34314575050762-2.82842712474619j,2-6j,-19.65685424949238-2.82842712474619j,2304,394.391919,40,77.60808101,16,77.60808101,40,394.391919
5772,1.50352E+12,1,7,2,3,-6,-11,15,2,7.818247886,1.625,-11,15,7.491662032,13+0j,19.02081528017131-0.4350288425444031j,-22+9j,-5.020815280171309-26.435028842544405j,11+0j,-5.020815280171309+26.435028842544405j,-22-9j,19.02081528017131+0.4350288425444031j,169,361.980664,565,724.019336,121,724.019336,565,361.980664
5773,1.50352E+12,-1,13,4,5,10,0,-1,-5,6.081294505,3.125,-5,13,6.490377493,25+0j,-8.878679656440355-21.263455967290593j,6-13j,-13.121320343559645-11.263455967290593j,-1+0j,-13.121320343559645+11.263455967290593j,6+13j,-8.878679656440355+21.263455967290593j,625,530.9655121,205,299.0344879,1,299.0344879,205,530.9655121
5774,1.50352E+12,-2,-3,1,1,0,0,5,0,2.375469878,0.25,-3,5,2.236067977,2+0j,-4.82842712474619+5.414213562373095j,-8+4j,0.8284271247461903-2.585786437626905j,6+0j,0.8284271247461903+2.585786437626905j,-8-4j,-4.82842712474619-5.414213562373095j,4,52.627417,80,7.372583002,36,7.372583002,80,52.627417
5775,1.50352E+12,2,-5,-3,-4,-5,2,-10,-4,3.925648263,-3.375,-10,2,4.987484336,-27+0j,2.0502525316941673-2.050252531694168j,10-5j,11.949747468305834+11.949747468305832j,-5+0j,11.949747468305834-11.949747468305832j,10+5j,2.0502525316941673+2.050252531694168j,729,8.407070887,125,285.5929291,25,285.5929291,125,8.407070887
5776,1.50352E+12,-7,17,8,2,-1,-3,0,0,7.406560798,2,-7,17,7.211102551,16+0j,6.727922061357855-23.556349186104043j,-16-12j,-18.727922061357855-7.556349186104045j,-16+0j,-18.727922061357855+7.556349186104045j,-16+12j,6.727922061357855+23.556349186104043j,256,600.1665222,400,407.8334778,256,407.8334778,400,600.1665222
5777,1.50352E+12,-2,-12,-8,-4,0,1,4,-2,5.111262075,-2.875,-12,4,5.578978401,-23+0j,-9.778174593052025+22.606601717798213j,2+5j,5.778174593052024-1.3933982822017867j,11+0j,5.778174593052024+1.3933982822017867j,2-5j,-9.778174593052025-22.606601717798213j,529,606.6711396,29,35.3288604,121,35.3288604,29,606.6711396
5778,1.50352E+12,-2,-10,1,0,-5,2,-7,2,4.50198369,-2.375,-10,2,4.834769901,-19+0j,-4.071067811865476+1.8994949366116654j,-1+10j,10.071067811865476+17.899494936611667j,-7+0j,10.071067811865476-17.899494936611667j,-1-10j,-4.071067811865476-1.8994949366116654j,361,20.18167414,101,421.8183259,49,421.8183259,101,20.18167414
5779,1.50352E+12,10,7,-5,2,1,2,-4,2,4.998213967,1.875,-5,10,5.03736042,15+0j,12.535533905932738-2.5355339059327373j,20-5j,5.464466094067262-4.535533905932738j,-11+0j,5.464466094067262+4.535533905932738j,20+5j,12.535533905932738+2.5355339059327373j,225,163.5685425,425,50.43145751,121,50.43145751,425,163.5685425
5780,1.50352E+12,1,8,2,2,-5,-2,2,5,3.961871852,1.625,-5,8,4.046603514,13+0j,15.192388155425117-4.949747468305832j,-8+1j,-3.1923881554251174-4.949747468305832j,-13+0j,-3.1923881554251174+4.949747468305832j,-8-1j,15.192388155425117+4.949747468305832j,169,255.3086579,65,34.69134213,169,34.69134213,65,255.3086579
5781,1.50352E+12,-28,-5,-6,-4,-1,0,-3,-4,8.959233067,-6.375,-28,0,10.52971984,-51+0j,-30.535533905932738+6.535533905932738j,-20-3j,-23.464466094067262+0.5355339059327373j,-25+0j,-23.464466094067262-0.5355339059327373j,-20+3j,-30.535533905932738-6.535533905932738j,2601,975.1320344,409,550.8679656,625,550.8679656,409,975.1320344
5782,1.50352E+12,-5,-19,-3,-2,-3,2,5,-4,7.049569389,-3.625,-19,5,7.524958472,-29+0j,-18.263455967290593+21.4350288425444j,-10+11j,14.263455967290593+5.435028842544401j,17+0j,14.263455967290593-5.435028842544401j,-10-11j,-18.263455967290593-21.4350288425444j,841,793.0142853,221,232.9857147,289,232.9857147,221,793.0142853
5783,1.50352E+12,-3,8,7,2,2,3,-1,-3,4.155461123,1.875,-3,8,4.315669125,15+0j,-5-15.071067811865476j,-7-12j,-5+0.9289321881345245j,-5+0j,-5-0.9289321881345245j,-7+12j,-5+15.071067811865476j,225,252.137085,193,25.86291501,25,25.86291501,193,252.137085
5784,1.50352E+12,5,33,23,-3,-2,1,3,-1,13.26582613,7.375,-3,33,14.43520003,59+0j,31.041630560342618-41.21320343559643j,-23-38j,-17.041630560342618-1.213203435596423j,-1+0j,-17.041630560342618+1.213203435596423j,-23+38j,31.041630560342618+41.21320343559643j,3481,2662.110965,1973,291.8890347,1,291.8890347,1973,2662.110965
5785,1.50352E+12,-10,-12,6,9,6,20,1,-6,10.75373689,1.75,-12,20,10.21028893,14+0j,-49.23401871576773+7.0208152801713055j,-11-5j,17.234018715767732+17.020815280171306j,-8+0j,17.234018715767732-17.020815280171306j,-11+5j,-49.23401871576773-7.0208152801713055j,196,2473.280446,146,586.7195539,64,586.7195539,146,2473.280446
5786,1.50352E+12,1,-5,-3,-1,2,-13,-11,4,6.11204899,-3.25,-13,4,6.576473219,-26+0j,8.192388155425117-10.121320343559642j,17+21j,-10.192388155425117+5.878679656440358j,4+0j,-10.192388155425117-5.878679656440358j,17-21j,8.192388155425117+10.121320343559642j,676,169.5563492,730,138.4436508,16,138.4436508,730,169.5563492
5787,1.50352E+12,4,-23,-28,-12,-4,-3,-2,1,11.5997229,-8.375,-28,4,13.70675016,-67+0j,3.0502525316941664+49.33452377915607j,30+15j,12.949747468305834-2.6654762208439315j,7+0j,12.949747468305834+2.6654762208439315j,30-15j,3.0502525316941664-49.33452377915607j,4489,2443.199277,1125,174.800723,49,174.800723,1125,2443.199277
5788,1.50352E+12,16,-8,13,5,3,5,2,2,7.324128422,4.75,-8,16,8.336666,38+0j,1.6862915010152388-3.9289321881345254j,4+10j,24.31370849898476+18.071067811865476j,30+0j,24.31370849898476-18.071067811865476j,4-10j,1.6862915010152388+3.9289321881345254j,1444,18.28008717,116,917.7199128,900,917.7199128,116,18.28008717
5789,1.50352E+12,-6,-5,-12,-6,-5,-1,-10,-7,3.338091842,-6.5,-12,-1,7.211102551,-52+0j,-4.535533905932738+4.121320343559642j,11-7j,2.5355339059327378+0.12132034355964239j,-14+0j,2.5355339059327378-0.12132034355964239j,11+7j,-4.535533905932738-4.121320343559642j,2704,37.55634919,170,6.443650814,196,6.443650814,170,37.55634919
5790,1.50352E+12,-10,-20,-8,-2,-1,2,2,4,8.078852464,-4.125,-20,4,8.609587679,-33+0j,-20.313708498984763+29.798989873223327j,-5+20j,2.313708498984763+9.798989873223327j,-1+0j,2.313708498984763-9.798989873223327j,-5-20j,-20.313708498984763-29.798989873223327j,1089,1300.62655,425,101.3734496,1,101.3734496,425,1300.62655
5791,1.50352E+12,-21,-29,-6,0,-2,0,1,-3,11.22497216,-7.5,-29,1,12.9034879,-60+0j,-41.62741699796952+25.384776310850235j,-18+26j,3.6274169979695223+11.384776310850235j,4+0j,3.6274169979695223-11.384776310850235j,-18-26j,-41.62741699796952-25.384776310850235j,3600,2377.228714,1000,142.7712857,16,142.7712857,1000,2377.228714
5792,1.50352E+12,12,14,1,-2,-5,-3,-1,0,7.050835817,2,-5,14,6.892024376,16+0j,30.435028842544405-12.606601717798211j,7-13j,3.564971157455595-8.606601717798211j,-2+0j,3.564971157455595+8.606601717798211j,7+13j,30.435028842544405+12.606601717798211j,256,1085.217388,218,86.78261248,4,86.78261248,218,1085.217388
5793,1.50352E+12,-1,18,5,4,2,0,-8,-1,7.463003991,2.375,-8,18,7.373940602,19+0j,6.192388155425119-29.263455967290593j,4-15j,-12.19238815542512-3.263455967290593j,-23+0j,-12.19238815542512+3.263455967290593j,4+15j,6.192388155425119+29.263455967290593j,361,894.6955262,241,159.3044738,529,159.3044738,241,894.6955262
5794,1.50352E+12,6,6,1,6,11,3,-12,-7,7.629828682,1.75,-12,11,7.348469228,14+0j,-12.071067811865476-24.31370849898476j,28-10j,2.0710678118654746+1.6862915010152388j,-2+0j,2.0710678118654746-1.6862915010152388j,28+10j,-12.071067811865476+24.31370849898476j,196,736.8670991,884,7.132900908,4,7.132900908,884,736.8670991
5795,1.50352E+12,7,17,7,-1,-2,15,4,1,7.0305456,6,-2,17,8.902246907,48+0j,11.82842712474619-3j,-6-32j,6.17157287525381+3j,-16+0j,6.17157287525381-3j,-6+32j,11.82842712474619+3j,2304,148.9116882,1060,47.08831175,256,47.08831175,1060,148.9116882
5796,1.50352E+12,-3,-21,-17,-7,-7,1,1,2,8.601287279,-6.375,-21,2,10.26523258,-51+0j,-5.192388155425119+39.92031021678297j,6+15j,13.19238815542512+3.9203102167829726j,-1+0j,13.19238815542512-3.9203102167829726j,6-15j,-5.192388155425119-39.92031021678297j,2601,1620.592063,261,189.4079374,1,189.4079374,261,1620.592063
5797,1.50352E+12,10,19,10,4,3,1,-4,-3,7.671840904,5,-4,19,8.746427842,40+0j,14.778174593052025-31.67766952966369j,7-19j,-0.7781745930520252-3.6776695296636888j,-2+0j,-0.7781745930520252+3.6776695296636888j,7+19j,14.778174593052025+31.67766952966369j,1600,1221.869191,410,14.13080887,4,14.13080887,410,1221.869191
5798,1.50352E+12,11,10,4,0,-1,0,4,1,4.627171305,3.625,-1,11,5.645794895,29+0j,19.77817459305202-6.363961030678927j,2-9j,4.221825406947977-6.363961030678927j,7+0j,4.221825406947977+6.363961030678927j,2+9j,19.77817459305202+6.363961030678927j,841,431.6761902,85,58.32380977,49,58.32380977,85,431.6761902
5799,1.50352E+12,0,14,14,3,-6,-3,2,0,7.348469228,3,-6,14,7.5,24+0j,15.899494936611667-26.14213562373095j,-22-8j,-3.899494936611667-2.142135623730951j,-4+0j,-3.899494936611667+2.142135623730951j,-22+8j,15.899494936611667+26.14213562373095j,576,936.2051942,548,19.79480579,16,19.79480579,548,936.2051942
5800,1.50352E+12,-5,-2,10,0,-4,-3,3,-4,5.012484414,-0.625,-5,10,4.730221982,-5+0j,-3.1213203435596424-10.535533905932738j,-22+1j,1.1213203435596424+3.4644660940672622j,13+0j,1.1213203435596424-3.4644660940672622j,-22-1j,-3.1213203435596424+10.535533905932738j,25,120.7401154,485,13.25988463,169,13.25988463,485,120.7401154
5801,1.50352E+12,-3,-18,-8,-1,1,-5,-2,-2,5.994044664,-4.75,-18,1,7.348469228,-38+0j,-13.899494936611667+14.48528137423857j,8+20j,5.899494936611667+2.4852813742385695j,14+0j,5.899494936611667-2.4852813742385695j,8-20j,-13.899494936611667-14.48528137423857j,1444,403.019336,464,40.98066402,196,40.98066402,464,403.019336
5802,1.50352E+12,18,25,7,1,2,3,-1,7,9.114352888,7.75,-1,25,11.52171862,62+0j,35.798989873223334-19.31370849898476j,14-20j,-3.7989898732233307-3.3137084989847576j,-10+0j,-3.7989898732233307+3.3137084989847576j,14+20j,35.798989873223334+19.31370849898476j,3844,1654.587012,596,25.41298807,100,25.41298807,596,1654.587012
5803,1.50352E+12,3,-5,-8,-5,-4,-5,0,2,3.918819064,-2.75,-8,3,4.582575695,-22+0j,11.949747468305832+12.949747468305834j,7+7j,2.050252531694168-3.0502525316941673j,4+0j,2.050252531694168+3.0502525316941673j,7-7j,11.949747468305832-12.949747468305834j,484,310.492424,98,13.50757595,16,13.50757595,98,310.492424
5804,1.50352E+12,-3,-7,-1,-3,-5,-4,0,-4,2.199837656,-3.375,-7,0,3.952847075,-27+0j,-0.8284271247461903+2.414213562373095j,-7+4j,4.82842712474619+0.4142135623730949j,9+0j,4.82842712474619-0.4142135623730949j,-7-4j,-0.8284271247461903-2.414213562373095j,729,6.514718626,65,23.48528137,81,23.48528137,65,6.514718626
5805,1.50352E+12,10,-5,-4,-2,-49,-1,0,3,18,-6,-49,10,17.87456293,-48+0j,59.707106781186546+10.363961030678928j,-35+7j,58.292893218813454+2.3639610306789276j,-38+0j,58.292893218813454-2.3639610306789276j,-35-7j,59.707106781186546-10.363961030678928j,2304,3672.350288,1274,3403.649712,1444,3403.649712,1274,3672.350288
5806,1.50352E+12,-5,5,5,13,86,-14,5,0,31.01353391,11.875,-14,86,31.34684992,95+0j,-86.75735931288071-22.62741699796952j,71+22j,-95.24264068711929-22.62741699796952j,87+0j,-95.24264068711929+22.62741699796952j,71-22j,-86.75735931288071+22.62741699796952j,9025,8038.839395,5525,9583.160605,7569,9583.160605,5525,8038.839395
5807,1.50352E+12,0,-11,-5,1,-1,0,-4,0,4.035556255,-2.5,-11,1,4.527692569,-20+0j,-7.485281374238571+8.071067811865474j,8+12j,9.485281374238571+6.071067811865474j,0j,9.485281374238571-6.071067811865474j,8-12j,-7.485281374238571-8.071067811865474j,400,121.1715729,208,126.8284271,0,126.8284271,208,121.1715729
5808,1.50352E+12,31,15,2,-8,-26,2,3,4,16.44416961,2.875,-26,31,15.64848235,23+0j,74.67766952966369+0.29289321881345387j,-21j,39.32233047033631-1.7071067811865461j,-3+0j,39.32233047033631+1.7071067811865461j,21j,74.67766952966369-0.29289321881345387j,529,5576.840113,441,1549.159887,9,1549.159887,441,5576.840113
5809,1.50352E+12,-11,-8,-7,-2,4,-10,-2,-4,4.985693819,-5,-11,4,6.837397166,-40+0j,-15+2.17157287525381j,2+12j,-15-7.82842712474619j,8+0j,-15+7.82842712474619j,2-12j,-15-2.17157287525381j,1600,229.7157288,148,286.2842712,64,286.2842712,148,229.7157288
5810,1.50352E+12,-16,-13,19,2,-15,3,1,-1,11.80798761,-2.5,-16,19,11.32475165,-20+0j,-14.435028842544403-8.807611844574883j,-51+11j,12.435028842544403+27.192388155425117j,-2+0j,12.435028842544403-27.192388155425117j,-51-11j,-14.435028842544403+8.807611844574883j,400,285.9440841,2722,894.0559159,4,894.0559159,2722,285.9440841
5811,1.50352E+12,3,-20,-12,-6,-14,2,-1,-1,8.374067112,-6.125,-20,3,9.943590901,-49+0j,4.979184719828691+30.09188309203678j,2+11j,29.02081528017131+8.091883092036781j,1+0j,29.02081528017131-8.091883092036781j,2-11j,4.979184719828691-30.09188309203678j,2401,930.3137085,125,907.6862915,1,907.6862915,125,930.3137085
5812,1.50352E+12,10,11,-4,-1,-10,0,1,2,6.895909761,1.125,-10,11,6.547900427,9+0j,29.899494936611667-0.6568542494923788j,3-10j,10.100505063388335-10.65685424949238j,-15+0j,10.100505063388335+10.65685424949238j,3+10j,29.899494936611667+0.6568542494923788j,81,894.411255,109,215.588745,225,215.588745,109,894.411255
5813,1.50352E+12,-14,-5,1,-1,2,4,3,-3,5.853875395,-1.625,-14,4,5.711829829,-13+0j,-23.77817459305202+6.949747468305833j,-16-3j,-8.221825406947977+2.9497474683058327j,-3+0j,-8.221825406947977-2.9497474683058327j,-16+3j,-23.77817459305202-6.949747468305833j,169,613.7005769,265,76.29942315,9,76.29942315,265,613.7005769
5814,1.50352E+12,-13,-24,-19,-7,-6,-5,-6,-4,7.425823668,-10.5,-24,-4,12.58967831,-84+0j,-18.31370849898476+28.556349186104043j,6+18j,4.313708498984761+2.5563491861040433j,-4+0j,4.313708498984761-2.5563491861040433j,6-18j,-18.31370849898476-28.556349186104043j,7056,1150.856998,360,25.14300218,16,25.14300218,360,1150.856998
5815,1.50352E+12,-14,0,-5,-1,-7,0,0,0,5.069164485,-3.375,-14,0,5.820223363,-27+0j,-6.292893218813452+5.707106781186548j,-16-1j,-7.707106781186548-4.292893218813452j,-25+0j,-7.707106781186548+4.292893218813452j,-16+1j,-6.292893218813452-5.707106781186548j,729,72.17157288,257,77.82842712,625,77.82842712,257,72.17157288
5816,1.50352E+12,7,8,3,2,-8,0,-2,-2,5.209880723,1,-8,8,4.974937186,8+0j,17.82842712474619-13.48528137423857j,-2-8j,12.171572875253808-3.4852813742385695j,-8+0j,12.171572875253808+3.4852813742385695j,-2+8j,17.82842712474619+13.48528137423857j,64,499.7056275,68,160.2943725,64,160.2943725,68,499.7056275
5817,1.50352E+12,-12,0,1,3,5,3,10,0,6.273527146,1.25,-12,10,6,10+0j,-21.242640687119284+9j,-18-0j,-12.757359312880714-9j,-2+0j,-12.757359312880714+9j,-18+0j,-21.242640687119284-9j,100,532.2497834,324,243.7502166,4,243.7502166,324,532.2497834
5818,1.50352E+12,-17,-11,-8,-4,-6,-1,-14,-5,5.391792705,-8.25,-17,-1,9.669539803,-66+0j,-18.77817459305202+0.3639610306789267j,-1+3j,-3.2218254069479766+12.363961030678926j,-24+0j,-3.2218254069479766-12.363961030678926j,-1-3j,-18.77817459305202-0.3639610306789267j,4356,352.7523087,10,163.2476913,576,163.2476913,10,352.7523087
5819,1.50352E+12,-4,-8,3,-2,-1,-4,-5,-2,3.226563851,-2.875,-8,3,4.168333,-23+0j,-5.82842712474619-5.17157287525381j,-3+8j,-0.1715728752538097+10.82842712474619j,9+0j,-0.1715728752538097-10.82842712474619j,-3-8j,-5.82842712474619+5.17157287525381j,529,60.71572875,73,117.2842712,81,117.2842712,73,60.71572875
5820,1.50352E+12,31,37,20,2,-5,2,6,3,15.38087867,12,-5,37,18.734994,96+0j,61.45584412271571-38.04163056034261j,-34j,10.54415587728429-10.041630560342615j,8+0j,10.54415587728429+10.041630560342615j,34j,61.45584412271571+38.04163056034261j,9216,5223.986433,1156,212.0135675,64,212.0135675,1156,5223.986433
5821,1.50352E+12,-23,-13,1,-1,-1,2,-2,-8,8.617880084,-5.625,-23,2,9.829801626,-45+0j,-37.55634918610404+2.656854249492379j,-23+2j,-6.443650813895955+8.65685424949238j,-5+0j,-6.443650813895955-8.65685424949238j,-23-2j,-37.55634918610404-2.656854249492379j,2025,1417.538239,533,116.4617613,25,116.4617613,533,1417.538239
5822,1.50352E+12,-22,-19,-5,-1,-6,-3,-2,-2,8.228869042,-7.5,-22,-1,10.74709263,-60+0j,-28.02081528017131+13.606601717798211j,-21+19j,-3.979184719828691+7.6066017177982115j,-10+0j,-3.979184719828691-7.6066017177982115j,-21-19j,-28.02081528017131-13.606601717798211j,3600,970.3056993,802,73.69430073,100,73.69430073,802,970.3056993
5823,1.50352E+12,-12,14,3,1,2,0,0,-5,7.347254103,0.375,-12,14,6.882949949,3+0j,-8.34314575050762-17.14213562373095j,-13-18j,-19.65685424949238-11.14213562373095j,-17+0j,-19.65685424949238+11.14213562373095j,-13+18j,-8.34314575050762+17.14213562373095j,9,363.4608948,493,510.5391052,289,510.5391052,493,363.4608948
5824,1.50352E+12,-4,-13,-15,-8,-9,-4,-3,-8,4.342481187,-8,-15,-3,8.972179222,-64+0j,-1.3639610306789285+18.36396103067893j,5+1j,11.36396103067893-5.636038969321072j,2+0j,11.36396103067893+5.636038969321072j,5-1j,-1.3639610306789285-18.36396103067893j,4096,339.0954544,26,160.9045456,4,160.9045456,26,339.0954544
5825,1.50352E+12,4,-12,-20,-4,-4,-2,-2,0,7.55928946,-5,-20,4,8.660254038,-40+0j,3.7573593128807143+27.899494936611667j,22+10j,12.242640687119286-8.100505063388335j,-4+0j,12.242640687119286+8.100505063388335j,22-10j,3.7573593128807143-27.899494936611667j,1600,792.4995667,584,215.5004333,16,215.5004333,584,792.4995667
5826,1.50352E+12,7,6,-3,0,5,8,-12,8,7.029275516,2.375,-12,8,6.991065727,19+0j,6.242640687119285-1.9289321881345245j,27-6j,-2.2426406871192848+16.071067811865476j,-25+0j,-2.2426406871192848-16.071067811865476j,27+6j,6.242640687119285+1.9289321881345245j,361,42.69134213,765,263.3086579,625,263.3086579,765,42.69134213
5827,1.50352E+12,48,51,14,0,-3,-2,-5,-1,23.42007686,12.75,-5,51,25.34758371,102+0j,87.76955262170048-57.18376618407356j,36-50j,14.230447378299523-19.183766184073562j,6+0j,14.230447378299523+19.183766184073562j,36+50j,87.76955262170048+57.18376618407356j,10404,10973.47748,3796,570.5225176,36,570.5225176,3796,10973.47748
5828,1.50352E+12,-2,9,6,2,0,-2,9,5,4.533604684,3.375,-2,9,5.419870847,27+0j,7.899494936611665-2.656854249492379j,-17-0j,-11.899494936611665-8.65685424949238j,-1+0j,-11.899494936611665+8.65685424949238j,-17+0j,7.899494936611665+2.656854249492379j,729,69.46089476,289,216.5391052,1,216.5391052,289,69.46089476
5829,1.50352E+12,-8,-7,1,-2,-1,-1,-4,-4,3.105295017,-3.25,-8,1,4.358898944,-26+0j,-12.65685424949238-2.17157287525381j,-6+2j,-1.3431457505076194+7.82842712474619j,2+0j,-1.3431457505076194-7.82842712474619j,-6-2j,-12.65685424949238+2.17157287525381j,676,164.9116882,40,63.08831175,4,63.08831175,40,164.9116882
5830,1.50352E+12,-35,-8,-2,4,5,0,-18,-8,13.31755018,-7.75,-35,5,14.67140075,-62+0j,-54.14213562373095-18.82842712474619j,-10+4j,-25.85786437626905+13.171572875253808j,-38+0j,-25.85786437626905-13.171572875253808j,-10-4j,-54.14213562373095+18.82842712474619j,3844,3285.880518,116,842.1194821,1444,842.1194821,116,3285.880518
5831,1.50352E+12,3,-2,-1,-3,2,2,5,2,2.725540575,1,-3,5,2.738612788,8+0j,1.707106781186547+12.363961030678928j,1-1j,0.292893218813453+0.3639610306789276j,10+0j,0.292893218813453-0.3639610306789276j,1+1j,1.707106781186547-12.363961030678928j,64,155.7817459,2,0.218254069,100,0.218254069,2,155.7817459
5832,1.50352E+12,-6,-5,0,0,-1,-1,6,-3,3.69362385,-1.25,-6,6,3.674234614,-10+0j,-9.949747468305834+6.707106781186547j,-13+3j,-0.050252531694167324-5.292893218813453j,8+0j,-0.050252531694167324+5.292893218813453j,-13-3j,-9.949747468305834-6.707106781186547j,100,143.9827561,178,28.01724394,64,28.01724394,178,143.9827561
