,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2305,2305,1503609574468,6,6,7,15,12,5,2,1
2306,2306,1503609574473,12,7,6,1,3,0,-6,-13
2307,2307,1503609574489,-17,-5,-4,-4,-3,-4,-5,-17
2308,2308,1503609574496,5,-2,-10,-3,-2,-2,-5,1
2309,2309,1503609574504,-8,-1,0,0,0,-2,3,-8
2310,2310,1503609574518,-9,2,5,6,7,1,-1,-2
2311,2311,1503609574526,-28,-13,-11,-7,-6,-4,-13,-4
2312,2312,1503609574535,-2,4,4,2,3,0,-1,0
2313,2313,1503609574549,-4,-3,2,-4,-3,-1,2,4
2314,2314,1503609574556,11,6,-12,-5,-7,0,-1,-2
2315,2315,1503609574564,-5,7,-2,-4,-6,-3,-1,-1
2316,2316,1503609574578,3,5,6,-1,-2,1,5,9
2317,2317,1503609574586,-1,1,8,2,1,2,4,-1
2318,2318,1503609574593,11,-6,-4,1,0,0,-7,2
2319,2319,1503609574612,5,-12,0,4,0,-4,-3,-10
2320,2320,1503609574616,-2,-10,-3,-5,-2,-2,-2,5
2321,2321,1503609574624,-3,-2,-5,-6,-1,-1,1,-1
2322,2322,1503609574638,-11,-10,-9,-1,1,-3,-2,-14
2323,2323,1503609574646,-2,0,5,4,-2,1,-6,-13
2324,2324,1503609574653,0,-2,5,-2,-4,1,8,8
2325,2325,1503609574671,5,12,0,-1,-1,0,-3,0
2326,2326,1503609574676,-9,-7,-6,-3,-3,-3,-1,-5
2327,2327,1503609574684,18,5,-7,0,-1,2,4,19
2328,2328,1503609574698,1,1,5,5,4,1,-5,-3
2329,2329,1503609574706,0,-12,-8,-5,-3,-1,-4,-11
2330,2330,1503609574713,-3,-1,-2,-5,-5,-2,-9,-8
2331,2331,1503609574728,-4,8,2,3,0,-2,-2,-15
2332,2332,1503609574737,13,-4,-1,-2,-2,3,13,40
2333,2333,1503609574744,21,3,-13,-8,-3,0,2,15
2334,2334,1503609574758,10,2,4,4,3,3,4,15
2335,2335,1503609574766,11,-7,-3,-4,-3,-2,0,17
2336,2336,1503609574774,-9,-10,-6,-2,0,1,4,-4
2337,2337,1503609574789,-55,-7,2,0,-2,-3,-6,-19
2338,2338,1503609574796,-11,13,9,1,-2,-5,-11,-22
2339,2339,1503609574811,35,0,-11,-5,-3,1,9,57
2340,2340,1503609574812,-9,0,4,1,0,1,5,-19
2341,2341,1503609574818,-1,-5,2,3,-1,0,-1,-16
2342,2342,1503609574827,11,2,-1,-2,0,-1,0,-3
2343,2343,1503609574841,7,5,3,-1,3,-3,-12,-5
2344,2344,1503609574857,-1,-6,3,2,1,1,3,7
2345,2345,1503609574860,-5,-5,-14,-6,-6,-3,4,9
2346,2346,1503609574872,-3,-18,-8,-2,2,-2,-3,-18
2347,2347,1503609574878,5,15,8,1,-1,1,5,-5
2348,2348,1503609574879,8,-2,6,-1,0,1,5,12
2349,2349,1503609574886,5,8,3,0,-2,-1,-3,15
2350,2350,1503609574901,-11,-6,-5,-5,-3,-3,1,-7
2351,2351,1503609574909,8,-3,-4,1,2,4,8,24
2352,2352,1503609574916,2,-8,-8,-1,-2,-2,-2,-16
2353,2353,1503609574931,-14,-4,0,1,-1,-3,-8,-24
2354,2354,1503609574945,-7,-5,-7,-7,-6,-3,0,-5
2355,2355,1503609574947,21,27,16,3,1,2,2,15
2356,2356,1503609574960,-8,-9,-3,0,-2,0,-5,-15
2357,2357,1503609574968,-12,9,1,1,3,-1,-5,-25
2358,2358,1503609574976,3,27,19,3,-3,-6,0,-3
2359,2359,1503609574991,2,-8,-1,-1,0,0,1,0
2360,2360,1503609574998,4,-8,-11,-9,-5,-1,0,7
2361,2361,1503609575006,-12,15,16,7,4,2,4,-7
2362,2362,1503609575020,0,-7,-6,-3,0,2,0,10
2363,2363,1503609575030,19,4,-17,-4,-4,-4,1,18
2364,2364,1503609575038,-8,4,6,3,0,-1,-4,-11
2365,2365,1503609575051,-1,-9,-2,-1,0,2,-1,5
2366,2366,1503609575058,0,-3,-4,-2,-2,-3,-2,-2
2367,2367,1503609575066,8,0,-1,-4,-3,-2,-4,0
2368,2368,1503609575081,5,-2,2,1,1,5,4,8
2369,2369,1503609575089,1,-2,-2,-2,-1,-1,-1,0
2370,2370,1503609575096,-14,-11,-11,-11,-7,-3,-1,-8
2371,2371,1503609575111,9,-5,1,2,-5,0,-2,7
2571,2571,1503609577062,-8,-7,-8,-4,-4,-2,-2,-5
2572,2572,1503609577076,-4,24,10,3,-2,0,-4,-2
2573,2573,1503609577082,-13,-7,5,-1,-2,-3,-4,-2
2574,2574,1503609577091,-13,-14,-10,-6,-2,-2,1,-3
2575,2575,1503609577105,6,10,5,0,-1,-1,-1,1
2576,2576,1503609577113,4,-11,5,3,1,-2,-3,0
2577,2577,1503609577122,1,-8,-5,-3,-1,0,1,3
2578,2578,1503609577136,5,-1,-5,-1,0,-2,-1,0
2579,2579,1503609577142,-11,-19,-18,-10,-4,-2,-1,0
2580,2580,1503609577151,-9,-17,8,4,2,2,-2,-3
2581,2581,1503609577165,-16,16,0,-5,0,-1,-3,-6
2582,2582,1503609577173,-1,24,12,1,0,-1,1,1
2583,2583,1503609577181,11,-11,-5,-1,-2,-3,-1,-4
2584,2584,1503609577196,-6,-26,-7,1,0,-1,-1,1
2585,2585,1503609577202,17,9,5,0,-2,-1,-2,-1
2586,2586,1503609577210,-11,-14,-13,-5,-3,-2,-1,0
2587,2587,1503609577225,-6,7,4,1,2,0,0,-3
2588,2588,1503609577233,0,11,-1,-4,-3,-3,-1,-8
2589,2589,1503609577240,-6,-1,-2,-1,-2,-2,0,-3
2590,2590,1503609577256,17,12,13,5,3,2,3,9
2591,2591,1503609577262,-10,-7,2,1,-1,-1,0,7
2592,2592,1503609577270,15,-10,-6,-6,-6,-4,0,2
2593,2593,1503609577285,6,-26,-2,3,3,2,-2,4
2594,2594,1503609577293,-12,4,-2,2,0,-1,-6,-18
2595,2595,1503609577301,-5,-21,-5,0,-1,-2,-4,-3
2596,2596,1503609577315,10,17,7,0,0,1,1,3
2597,2597,1503609577322,3,7,-1,0,0,-2,0,-3
2598,2598,1503609577331,-8,10,5,1,0,-1,1,1
2599,2599,1503609577345,1,23,23,7,2,2,2,0
2600,2600,1503609577355,3,-6,-6,-3,-3,-1,-4,-1
2601,2601,1503609577361,6,-9,-16,-9,-2,1,1,14
2602,2602,1503609577375,-5,-8,-6,0,3,0,4,9
2603,2603,1503609577382,-26,-9,0,0,-3,-2,-2,-8
2604,2604,1503609577392,-8,-12,-10,-3,-2,-4,-3,-12
2605,2605,1503609577405,-3,5,12,2,-2,1,0,0
2606,2606,1503609577413,-12,-4,-15,0,4,0,-2,2
2607,2607,1503609577422,1,5,2,1,0,-1,-1,-12
2608,2608,1503609577436,8,-10,-31,-13,-7,-4,-4,2
2609,2609,1503609577442,5,5,8,6,3,2,0,3
2610,2610,1503609577458,4,-9,-7,-8,-6,-2,-3,2
2611,2611,1503609577465,-3,1,-6,0,1,-3,0,-6
2612,2612,1503609577473,-3,-6,1,-2,-2,1,2,0
2613,2613,1503609577481,17,8,-4,-4,-1,0,-3,2
2614,2614,1503609577496,4,16,2,-2,-1,0,-1,-2
2615,2615,1503609577503,-2,0,-1,-3,-3,0,1,1
2616,2616,1503609577511,18,12,7,-3,-6,-2,-4,4
2617,2617,1503609577525,-9,-20,-28,-15,-7,-2,0,-1
2618,2618,1503609577533,1,39,43,13,5,-1,-2,-10
2619,2619,1503609577540,-5,-3,-4,-3,-4,-1,-1,-1
2620,2620,1503609577541,1,5,2,-1,1,1,1,5
2621,2621,1503609577556,4,-11,-20,-4,-3,-6,-12,-25
2622,2622,1503609577557,-7,-31,-1,3,0,0,0,4
2623,2623,1503609577563,-4,17,17,11,5,1,-1,-4
2624,2624,1503609577571,-15,-4,-7,-4,-2,-5,-6,-16
2625,2625,1503609577585,-2,-14,0,-1,-2,-2,4,11
2626,2626,1503609577593,-6,-9,-6,-3,-2,2,3,5
2627,2627,1503609577607,9,12,-3,0,-1,-2,1,7
2628,2628,1503609577615,-3,-9,-2,-3,-1,-2,3,5
2629,2629,1503609577623,8,17,3,-9,-5,1,2,11
2630,2630,1503609577638,10,24,17,16,8,4,-2,-13
2631,2631,1503609577645,-3,9,11,4,2,-2,-8,-15
2632,2632,1503609577657,-27,-23,-18,-9,-4,-2,1,-12
2633,2633,1503609577667,-7,-21,-9,0,0,-3,-5,-8
2634,2634,1503609577675,15,9,1,0,2,3,3,27
2635,2635,1503609577683,-4,-7,-10,-7,-4,-3,-2,-6
2636,2636,1503609577699,-1,0,1,2,0,0,0,-2
2637,2637,1503609577705,12,0,-4,2,2,0,2,19
2638,2638,1503609577713,-10,-29,-11,-4,-3,-1,1,-1
2639,2639,1503609577727,-10,10,20,3,1,0,0,-21
2640,2640,1503609577736,-19,-7,2,-2,-2,-2,0,-4
2641,2641,1503609577743,-11,-10,-16,-4,-2,-2,-1,-7
2642,2642,1503609577766,3,3,2,2,1,-3,0,-3
2643,2643,1503609577767,4,5,1,-1,-4,-2,-4,-1
2644,2644,1503609577773,5,6,-3,0,2,1,1,7
2901,2901,1503609580293,-5,-22,-21,-9,-6,-2,-1,-1
2902,2902,1503609580302,6,0,-2,1,2,1,1,0
2903,2903,1503609580314,3,3,-2,-2,-1,0,0,1
2904,2904,1503609580323,-13,-3,-7,-4,-3,-1,-3,1
2905,2905,1503609580331,-6,-5,-6,0,-2,-2,-1,-3
2906,2906,1503609580338,-1,-1,3,0,1,-2,-1,-5
2907,2907,1503609580353,2,-5,-6,-1,2,-1,-2,4
2908,2908,1503609580360,2,60,30,1,1,2,0,0
2909,2909,1503609580369,2,-7,5,1,-2,-2,-1,-7
2910,2910,1503609580384,-4,-8,-1,-1,-1,-1,-2,-5
2911,2911,1503609580399,1,5,0,-1,-1,0,5,7
2912,2912,1503609580405,22,7,-9,-5,0,-3,-1,7
2913,2913,1503609580413,-28,-16,-12,-5,-4,-2,-3,-3
2914,2914,1503609580427,-6,-5,-1,1,-2,-1,0,-5
2915,2915,1503609580435,-3,-3,-9,-1,0,3,-2,1
2916,2916,1503609580444,-11,-5,5,-1,-2,-1,-1,-3
2917,2917,1503609580451,0,3,2,-2,-4,-1,1,-3
2918,2918,1503609580465,-13,-14,-14,-1,1,0,-1,-2
2919,2919,1503609580473,7,2,7,3,1,-3,-5,1
2920,2920,1503609580481,-17,-8,17,6,1,0,2,-7
2921,2921,1503609580495,-14,-11,-10,-4,-5,-3,-1,-11
2922,2922,1503609580503,0,-5,-7,-8,-2,-2,-1,-4
2923,2923,1503609580511,2,0,2,4,2,0,-2,2
2924,2924,1503609580525,-5,-3,-7,-2,-4,-3,-6,-13
2925,2925,1503609580533,0,-1,-8,1,4,-1,1,0
2926,2926,1503609580540,8,-2,-3,0,-1,1,4,9
2927,2927,1503609580555,5,-2,0,-3,-2,-2,-1,-4
2928,2928,1503609580563,11,-16,-5,-3,-2,1,7,27
2929,2929,1503609580571,-19,3,0,1,-2,0,1,-10
2930,2930,1503609580586,-14,-4,-8,-4,-1,1,0,-1
2931,2931,1503609580593,10,21,0,-2,-2,-2,-2,4
2932,2932,1503609580600,2,15,4,2,4,0,-3,0
2933,2933,1503609580616,5,-20,8,7,3,0,-2,3
2934,2934,1503609580623,-3,-13,-9,-1,-1,-2,-10,-12
2935,2935,1503609580631,-11,-1,-3,-8,-1,-1,-3,-10
2936,2936,1503609580646,-2,-5,3,-1,-3,-3,-5,-10
2937,2937,1503609580653,11,14,5,1,1,1,3,3
2938,2938,1503609580654,-11,-5,-7,-7,-5,-3,-3,-3
2939,2939,1503609580660,-3,4,1,0,0,0,-1,3
2940,2940,1503609580678,-1,7,6,2,2,2,5,14
2941,2941,1503609580683,-10,-6,-5,0,-3,-1,-1,-1
2942,2942,1503609580691,6,0,4,2,-1,1,1,3
2943,2943,1503609580705,-2,-4,-10,-4,-2,-1,2,3
2944,2944,1503609580713,17,25,10,7,2,2,2,1
2945,2945,1503609580720,-6,6,-7,-5,-2,0,2,5
2946,2946,1503609580735,11,5,5,7,3,1,3,8
2947,2947,1503609580746,-31,-22,-6,0,0,0,1,-16
2948,2948,1503609580751,-1,-7,-1,-4,-1,0,-5,-22
2949,2949,1503609580765,12,-1,3,6,1,0,-2,-2
2950,2950,1503609580773,-22,-21,-19,-9,-1,1,-1,-2
2951,2951,1503609580780,18,7,13,7,3,2,3,23
2952,2952,1503609580795,10,15,10,3,2,-1,1,9
2953,2953,1503609580803,-6,-12,3,2,3,3,5,12
2954,2954,1503609580812,-6,-24,13,0,0,0,4,0
2955,2955,1503609580825,-24,-10,-1,1,-1,-3,-7,-35
2956,2956,1503609580833,-15,5,-13,-6,-5,-2,-7,-8
2957,2957,1503609580840,35,5,-15,-3,1,1,2,15
2958,2958,1503609580856,4,1,17,4,3,3,4,5
2959,2959,1503609580863,-14,-23,-32,-15,-11,-6,-8,-7
2960,2960,1503609580871,1,45,40,17,5,3,4,23
2961,2961,1503609580885,-5,9,6,-1,1,-1,-3,-30
2962,2962,1503609580893,-8,-6,-8,-7,-4,-5,-5,-6
2963,2963,1503609580901,1,6,1,-2,-3,-2,1,8
2964,2964,1503609580916,-10,-16,-27,-8,-3,-2,-6,-24
2965,2965,1503609580923,39,10,3,1,3,1,5,28
2966,2966,1503609580931,35,-3,-12,-4,-1,-2,0,16
2967,2967,1503609580948,-6,2,1,0,0,0,2,1
2968,2968,1503609580953,-17,3,5,4,0,0,0,-9
2969,2969,1503609580960,7,7,4,-2,-3,1,2,7
2970,2970,1503609580975,13,-12,-11,-5,-2,-1,-1,0
2971,2971,1503609580986,-17,0,7,-1,2,0,-1,-11
2972,2972,1503609580991,-4,-6,0,2,-1,-3,-3,-6
2973,2973,1503609581005,-4,7,5,3,-2,-3,-7,-25
2974,2974,1503609581015,3,23,-7,-4,-1,-1,2,9
2975,2975,1503609581021,-8,-18,-2,2,-1,-4,-3,11
2976,2976,1503609581035,9,-10,-16,-2,2,0,2,5
2977,2977,1503609581043,-1,5,3,3,1,1,-2,-3
2978,2978,1503609581051,-4,-6,9,4,-6,-3,-2,-4
2979,2979,1503609581065,4,9,3,-2,-3,-1,0,5
2980,2980,1503609581073,1,-10,0,-2,-3,0,0,1
2981,2981,1503609581083,5,-10,7,3,0,1,0,-1
2982,2982,1503609581095,-4,3,4,-2,-1,0,-3,-1
2983,2983,1503609581103,-6,2,-10,-5,-3,-4,-2,-1
2984,2984,1503609581111,1,-7,-9,-5,-1,-2,-4,-1
3187,3187,1503609583120,-1,3,6,0,-1,1,3,-1
3188,3188,1503609583130,3,-6,2,0,2,0,-3,4
3189,3189,1503609583136,13,-24,-9,-1,-1,1,2,20
3190,3190,1503609583150,4,-31,-19,-5,-5,1,3,6
3191,3191,1503609583158,-11,24,18,5,-1,1,3,8
3192,3192,1503609583166,16,13,12,7,0,0,-5,2
3193,3193,1503609583180,-13,-21,-8,-3,-1,-1,-3,-11
3194,3194,1503609583187,-12,-19,-13,-8,-3,-2,-11,-9
3195,3195,1503609583204,19,25,2,3,0,-1,-3,-1
3196,3196,1503609583210,2,-14,-12,-5,-1,1,5,6
3197,3197,1503609583218,-5,-4,0,-3,-2,-4,-15,-38
3198,3198,1503609583233,-20,10,12,6,1,-3,-2,-19
3199,3199,1503609583240,-2,-25,-14,-2,-2,-1,2,7
3200,3200,1503609583247,10,12,2,0,-2,-2,-8,-12
3201,3201,1503609583263,-11,6,8,3,2,0,-1,0
3202,3202,1503609583270,3,-1,-2,1,1,1,5,15
3203,3203,1503609583278,12,-4,0,1,-1,0,-4,9
3204,3204,1503609583292,-5,3,1,-1,2,0,1,1
3205,3205,1503609583307,10,-28,-5,-5,-2,-4,-4,1
3206,3206,1503609583308,5,0,-1,-2,-3,-1,0,-4
3207,3207,1503609583323,1,5,-7,-1,0,3,4,7
3208,3208,1503609583332,-3,2,7,2,-2,-3,0,-1
3209,3209,1503609583339,4,6,-2,0,-1,-1,0,4
3210,3210,1503609583353,11,11,-2,-2,1,1,1,1
3211,3211,1503609583360,-4,23,2,2,2,1,3,0
3212,3212,1503609583376,13,-1,3,1,-4,-6,-14,3
3213,3213,1503609583383,-6,-10,-6,-5,-1,-1,-3,-5
3214,3214,1503609583391,-11,-7,3,-3,2,-1,2,-23
3215,3215,1503609583398,-19,0,8,3,0,-1,-2,-11
3216,3216,1503609583413,-4,-8,-9,-1,0,0,-2,-4
3217,3217,1503609583420,1,3,2,-2,-4,-1,1,3
3218,3218,1503609583436,-2,-3,8,5,1,1,4,7
3219,3219,1503609583443,-11,-18,-8,-1,-2,-2,2,14
3220,3220,1503609583451,-5,-2,-5,-5,-1,-2,1,4
3221,3221,1503609583458,-17,-23,-11,-4,-4,-2,-4,-3
3222,3222,1503609583473,17,4,6,2,0,0,0,10
3223,3223,1503609583480,0,-10,-4,-3,0,-1,4,1
3224,3224,1503609583497,-2,-39,-16,-3,-4,-5,1,8
3225,3225,1503609583498,-13,28,5,-3,2,0,-5,0
3226,3226,1503609583510,18,2,-9,1,0,1,1,0
3227,3227,1503609583511,-8,-8,-5,1,1,0,-6,-1
3228,3228,1503609583518,-5,6,5,-3,-1,-1,-1,-8
3229,3229,1503609583534,-13,-8,-1,0,-4,-3,-1,-20
3230,3230,1503609583540,15,-3,3,-2,2,1,2,29
3231,3231,1503609583556,5,14,-3,-4,-2,-2,-2,-37
3232,3232,1503609583567,2,6,7,1,0,-1,-4,-12
3233,3233,1503609583571,9,-7,-3,1,-1,2,4,11
3234,3234,1503609583578,2,26,2,-1,-3,-2,-5,-33
3235,3235,1503609583593,5,-4,-3,0,0,0,2,14
3236,3236,1503609583600,8,0,3,2,0,2,1,10
3237,3237,1503609583616,2,31,5,-6,-1,-3,-1,17
3238,3238,1503609583623,-5,1,8,7,1,-2,-2,3
3239,3239,1503609583634,9,-15,-2,0,0,1,1,23
3240,3240,1503609583638,-13,-27,-23,-5,-5,-1,1,-24
3241,3241,1503609583653,-4,-7,6,5,3,0,0,0
3242,3242,1503609583660,-15,-5,-4,-3,-2,0,-3,-19
3243,3243,1503609583668,3,-16,-18,-9,-5,-2,3,3
3244,3244,1503609583683,17,7,3,1,4,1,3,20
3245,3245,1503609583691,-12,-31,0,1,0,2,4,15
3246,3246,1503609583699,-12,17,14,1,-1,-2,-4,1
3247,3247,1503609583720,3,-5,-5,1,-3,-2,-2,-9
3248,3248,1503609583721,10,-6,-14,-9,-1,-1,-2,10
3249,3249,1503609583736,-4,11,2,1,-2,-2,-2,-3
3250,3250,1503609583743,-4,-6,-6,-4,-1,-4,-2,4
3251,3251,1503609583751,10,21,13,1,-3,0,-6,-20
3252,3252,1503609583758,14,12,0,-1,-1,1,4,27
3253,3253,1503609583774,-6,9,3,-4,1,-4,-2,-1
3254,3254,1503609583780,0,-15,3,2,2,0,-6,-13
3255,3255,1503609583796,3,10,-15,-10,-2,0,-4,-4
3256,3256,1503609583803,-5,1,-2,0,-1,1,10,8
3257,3257,1503609583811,-5,-17,3,3,0,-1,5,4
3258,3258,1503609583825,4,-3,-6,-2,-1,-1,0,6
3259,3259,1503609583834,9,5,-1,-2,-2,-1,-1,23
3260,3260,1503609583840,-20,-15,-7,-4,0,1,-2,-11
3261,3261,1503609583856,-17,-24,6,4,3,0,2,-12
3262,3262,1503609583863,8,-9,-4,-4,-3,-4,-10,2
3263,3263,1503609583871,-5,9,8,7,3,2,-6,-10
3264,3264,1503609583878,4,3,6,9,0,-2,-3,-7
3487,3487,1503609586068,22,23,14,2,4,1,2,9
3488,3488,1503609586076,6,6,-3,-2,-2,-3,-6,-21
3489,3489,1503609586090,-10,8,-10,-7,-4,-5,-1,-1
3490,3490,1503609586098,14,7,14,4,0,0,4,18
3491,3491,1503609586105,-5,-17,-8,-1,-1,-3,-8,-14
3492,3492,1503609586121,-23,-11,8,4,-2,-1,5,2
3493,3493,1503609586128,4,-13,0,4,1,1,3,14
3494,3494,1503609586136,-5,-8,-2,-2,0,0,-2,2
3495,3495,1503609586150,-9,-32,-13,-3,-2,0,4,4
3496,3496,1503609586158,19,28,10,2,1,1,1,11
3497,3497,1503609586165,-5,-33,-2,4,1,-3,-5,5
3498,3498,1503609586180,-1,8,15,0,0,-1,-1,-3
3499,3499,1503609586188,7,-7,-7,0,0,-1,2,-1
3500,3500,1503609586196,8,2,-7,2,2,0,0,3
3501,3501,1503609586209,0,3,-15,-9,-5,-4,-2,4
3502,3502,1503609586218,-2,16,-2,-3,0,1,1,3
3503,3503,1503609586225,-2,2,-5,-6,-4,-1,-3,-8
3504,3504,1503609586240,-5,-2,-4,0,1,-1,-4,-11
3505,3505,1503609586250,-2,4,6,4,3,1,6,4
3506,3506,1503609586251,-9,10,6,2,-1,-1,-1,-2
3507,3507,1503609586256,-2,-8,-8,-4,-4,-3,-10,-7
3508,3508,1503609586270,-1,16,14,1,0,-1,-1,0
3509,3509,1503609586278,-3,-14,-4,-1,-1,-1,-4,5
3510,3510,1503609586287,-17,-17,-4,3,1,1,-3,4
3511,3511,1503609586300,-4,-13,1,-1,0,1,2,1
3512,3512,1503609586308,-7,2,-3,-4,-2,0,-3,-5
3513,3513,1503609586319,19,10,-2,-2,0,-3,-2,-5
3514,3514,1503609586330,7,4,0,-2,2,-1,5,6
3515,3515,1503609586338,2,3,-5,-2,-1,0,-1,12
3516,3516,1503609586345,2,-1,4,-1,2,2,7,2
3517,3517,1503609586360,0,-2,-4,-2,-3,-4,-7,-1
3518,3518,1503609586368,-4,15,3,-3,-2,-2,-4,-11
3519,3519,1503609586376,-4,-2,0,1,0,1,4,2
3520,3520,1503609586391,3,-8,-3,-2,-1,-4,-6,-3
3521,3521,1503609586398,-8,6,1,2,3,-1,-1,8
3522,3522,1503609586405,6,6,-6,-3,-1,-3,0,9
3523,3523,1503609586420,1,1,-6,-7,-5,-2,1,7
3524,3524,1503609586421,-7,-5,-3,-3,1,0,2,-1
3525,3525,1503609586428,7,5,6,2,-2,-1,-4,1
3526,3526,1503609586436,-4,-9,-10,-8,-5,-1,0,-1
3527,3527,1503609586453,-6,2,7,3,-4,0,0,1
3528,3528,1503609586458,11,-5,-3,-3,-3,-2,1,14
3529,3529,1503609586465,-1,-3,-1,1,0,0,2,0
3530,3530,1503609586480,4,11,2,-2,-1,-3,-6,-17
3531,3531,1503609586488,-6,-18,4,5,1,1,-5,-8
3532,3532,1503609586497,-15,18,19,7,1,4,6,4
3533,3533,1503609586510,6,-17,-14,-2,-1,-2,3,-4
3534,3534,1503609586519,9,-8,-3,0,1,-1,1,14
3535,3535,1503609586525,-7,3,-5,-7,-2,-1,-4,5
3536,3536,1503609586540,7,4,4,3,2,2,2,7
3537,3537,1503609586548,6,6,1,-3,-3,-4,-4,-3
3538,3538,1503609586558,-4,0,-5,-2,-5,-2,0,-9
3539,3539,1503609586570,-2,22,9,4,8,1,1,-4
3540,3540,1503609586578,-1,-5,-6,-5,-4,-1,0,-4
3541,3541,1503609586586,-5,-1,3,-2,-12,-2,-2,-6
3542,3542,1503609586600,-9,-1,2,2,6,1,1,1
3543,3543,1503609586607,-1,0,-2,-1,1,-2,1,-4
3544,3544,1503609586616,-2,-2,-4,-3,-4,-2,-4,-17
3545,3545,1503609586630,5,10,-1,-2,-1,2,4,7
3546,3546,1503609586638,-1,-1,6,6,2,0,-1,4
3547,3547,1503609586645,0,-6,-3,-2,0,0,0,1
3548,3548,1503609586661,-7,-16,-7,-1,-1,-1,-2,-8
3549,3549,1503609586668,-7,-13,0,2,-1,-1,-5,-4
3550,3550,1503609586676,0,-6,-16,-8,-6,-1,1,3
3551,3551,1503609586690,3,-1,7,3,3,1,-1,-4
3552,3552,1503609586698,-4,-9,3,3,3,-1,-7,-14
3553,3553,1503609586705,1,2,-6,-3,1,1,1,0
3554,3554,1503609586722,-13,1,1,-2,-1,0,-3,-23
3861,3861,1503609589682,-3,1,-5,-3,-1,0,2,-14
3862,3862,1503609589698,-3,3,-3,-5,-2,-1,-6,-18
3863,3863,1503609589706,-5,-4,2,2,3,0,-3,-2
3864,3864,1503609589720,-4,-2,-5,-2,-3,-1,1,-12
3865,3865,1503609589727,8,-2,3,1,0,0,2,11
3866,3866,1503609589735,-1,-6,-7,-3,-2,-1,0,17
3867,3867,1503609589750,-10,-5,1,-4,-4,-4,-2,-11
3868,3868,1503609589758,0,-3,-17,-14,-4,-2,2,9
3869,3869,1503609589765,-9,-17,5,5,0,4,7,8
3870,3870,1503609589780,-5,-20,-12,-4,-5,-4,-5,-6
3871,3871,1503609589787,2,7,-7,-6,-2,-2,-6,-17
3872,3872,1503609589795,2,14,17,8,4,0,5,11
3873,3873,1503609589810,3,-3,-3,2,-1,-1,-4,-16
3874,3874,1503609589811,12,16,4,-1,-1,1,-1,12
3875,3875,1503609589818,2,7,7,4,2,1,4,-10
3876,3876,1503609589825,-16,-7,-4,0,-2,-1,-5,-5
3877,3877,1503609589848,3,33,21,3,2,3,-1,-9
3878,3878,1503609589855,3,1,9,3,-2,-3,-5,11
3879,3879,1503609589870,6,-23,-25,-6,-4,-3,3,22
3880,3880,1503609589879,0,4,12,11,6,4,-1,-6
3881,3881,1503609589885,12,2,-9,-1,0,0,2,13
3882,3882,1503609589900,0,-12,-21,-10,-2,-1,-9,-14
3883,3883,1503609589909,0,10,13,6,3,1,-2,-4
3884,3884,1503609589916,-13,-3,1,-1,-1,1,4,2
3885,3885,1503609589930,2,13,7,3,-2,-1,-4,-13
3886,3886,1503609589939,10,12,-1,-3,-3,-3,-3,-5
3887,3887,1503609589946,-4,-12,-4,-2,-1,-1,-1,-10
3888,3888,1503609589960,-3,-4,1,2,0,1,3,0
3889,3889,1503609589967,-1,2,-1,0,-3,-3,-1,1
3890,3890,1503609589968,-16,-22,-17,-12,-3,-3,0,3
3891,3891,1503609589977,-3,-9,11,9,4,-1,-6,-29
3892,3892,1503609589990,3,-22,-4,0,0,-1,-1,2
3893,3893,1503609589998,-19,-9,-19,-11,-4,-2,1,-3
3894,3894,1503609590005,-21,-2,3,5,-3,-1,0,-9
3895,3895,1503609590020,14,9,-2,-3,2,1,1,2
3896,3896,1503609590027,9,-1,-6,-5,-3,-1,3,11
3897,3897,1503609590035,-4,8,14,9,2,2,-5,-9
3898,3898,1503609590036,0,-1,1,-1,0,1,5,30
3899,3899,1503609590050,12,-2,-1,0,0,-1,-2,-6
3900,3900,1503609590058,11,11,-3,0,-2,-2,-1,1
3901,3901,1503609590065,-3,-1,7,11,3,2,0,-6
3902,3902,1503609590080,-12,-20,5,-6,-6,-2,-2,-6
3903,3903,1503609590087,7,30,11,0,1,2,3,4
3904,3904,1503609590095,-4,-13,-19,-4,-4,-3,-13,-11
3905,3905,1503609590110,-17,-22,-9,-5,-1,-1,-3,0
3906,3906,1503609590119,-11,5,3,-1,-2,-3,3,-8
3907,3907,1503609590125,0,-12,-10,-3,-3,-2,-3,0
3908,3908,1503609590140,19,-13,-27,-7,-3,-2,5,18
3909,3909,1503609590147,16,46,-11,-1,-1,-2,-5,1
3910,3910,1503609590155,2,33,28,8,4,0,0,-6
3911,3911,1503609590170,1,-20,-28,-12,-4,-2,-2,2
3912,3912,1503609590178,0,5,-6,2,3,0,-1,-3
3913,3913,1503609590186,4,-4,8,3,2,0,1,1
3914,3914,1503609590200,-8,-20,-7,-3,-3,0,-6,-3
3915,3915,1503609590207,0,16,13,-2,-1,0,1,-1
3916,3916,1503609590215,-4,-8,-2,-1,1,0,6,7
3917,3917,1503609590230,18,3,13,4,3,-1,-7,6
3918,3918,1503609590238,-8,-3,-2,-4,-4,-2,-4,-6
3919,3919,1503609590245,-48,-56,-17,-4,0,-4,-7,-21
3920,3920,1503609590260,-7,0,5,3,1,2,0,-7
3921,3921,1503609590267,7,-3,-3,-2,-3,3,9,13
