SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
15193,1.50369E+12,1,0,-2,-1,0,1,1,3,1.505940617,0.375,-2,3,1.457737974,-3+0j,4.414213562373095+3.414213562373095j,-3-0j,1.585786437626905-0.5857864376269049j,5+0j,1.585786437626905+0.5857864376269049j,-3+0j,4.414213562373095-3.414213562373095j,9,31.14213562,9,2.857864376,25,2.857864376,9,31.14213562
15194,1.50369E+12,0,-1,1,-1,-1,-1,-5,1,1.885091889,-0.875,-5,1,1.968501969,-10+0j,-7.535533905932738+0.2928932188134521j,-1+1j,-0.46446609406726225-1.707106781186548j,-4+0j,-0.46446609406726225+1.707106781186548j,-1-1j,-7.535533905932738-0.2928932188134521j,100,56.87005769,2,3.129942315,16,3.129942315,2,56.87005769
15195,1.50369E+12,-2,-1,-3,0,0,-2,0,0,1.195228609,-1,-3,0,1.5,-2+0j,-0.2928932188134524-2.7071067811865475j,3+1j,-1.7071067811865475+1.2928932188134525j,0j,-1.7071067811865475-1.2928932188134525j,3-1j,-0.2928932188134524+2.7071067811865475j,4,7.414213562,10,4.585786438,0,4.585786438,10,7.414213562
15196,1.50369E+12,-1,0,2,0,-3,-2,-1,-5,2.121320344,-1.25,-5,2,2.34520788,-6+0j,-0.29289321881345265+4.121320343559643j,1+3j,-1.7071067811865475+0.12132034355964283j,0j,-1.7071067811865475-0.12132034355964283j,1-3j,-0.29289321881345265-4.121320343559643j,36,17.07106781,10,2.928932188,0,2.928932188,10,17.07106781
15197,1.50369E+12,-2,-2,0,-1,0,0,-2,1,1.164964745,-0.75,-2,1,1.322875656,-14+0j,-0.5857864376269051-2j,2+2j,-3.414213562373095+2j,2+0j,-3.414213562373095-2j,2-2j,-0.5857864376269051+2j,196,4.343145751,8,15.65685425,4,15.65685425,8,4.343145751
15198,1.50369E+12,-2,-3,0,0,-2,0,-3,-5,1.807721534,-1.875,-5,0,2.524876235,-17+0j,-0.4142135623730949+0.5857864376269049j,3-0j,2.414213562373095-3.414213562373095j,-1+0j,2.414213562373095+3.414213562373095j,3+0j,-0.4142135623730949-0.5857864376269049j,289,0.514718626,9,17.48528137,1,17.48528137,9,0.514718626
15199,1.50369E+12,1,0,-1,0,0,-1,-2,-2,1.060660172,-0.625,-2,1,1.17260394,-3+0j,0.7071067811865477-0.12132034355964239j,2+3j,-0.7071067811865477-4.121320343559642j,-1+0j,-0.7071067811865477+4.121320343559642j,2-3j,0.7071067811865477+0.12132034355964239j,9,0.514718626,13,17.48528137,1,17.48528137,13,0.514718626
15200,1.50369E+12,0,-2,-4,0,-1,-3,-2,-1,1.407885953,-1.625,-4,0,2.091650066,8+0j,5.121320343559643-2.7071067811865475j,-1+1j,0.8786796564403572+1.2928932188134525j,-2+0j,0.8786796564403572-1.2928932188134525j,-1-1j,5.121320343559643+2.7071067811865475j,64,33.55634919,2,2.443650814,4,2.443650814,2,33.55634919
15201,1.50369E+12,1,-2,-1,-3,0,0,-1,2,1.603567451,-0.5,-3,2,1.58113883,-2+0j,-1.8284271247461903+3.82842712474619j,-4-0j,3.8284271247461903+1.8284271247461898j,6+0j,3.8284271247461903-1.8284271247461898j,-4+0j,-1.8284271247461903-3.82842712474619j,4,18,16,18,36,18,16,18
15202,1.50369E+12,1,-2,-1,0,-1,-2,-3,8,3.464101615,0,-3,8,3.240370349,-3+0j,4.121320343559642+3.5355339059327378j,2+1j,-0.12132034355964239+3.5355339059327378j,-1+0j,-0.12132034355964239-3.5355339059327378j,2-1j,4.121320343559642-3.5355339059327378j,9,29.48528137,5,12.51471863,1,12.51471863,5,29.48528137
15203,1.50369E+12,-1,-1,0,0,-1,-2,2,-4,1.726888201,-0.875,-4,2,1.837117307,-5+0j,-1.414213562373095-4.414213562373095j,1-0j,1.414213562373095+1.5857864376269049j,3+0j,1.414213562373095-1.5857864376269049j,1+0j,-1.414213562373095+4.414213562373095j,25,21.48528137,1,4.514718626,9,4.514718626,1,21.48528137
15204,1.50369E+12,-1,2,-1,-1,1,-1,3,-3,1.959409532,-0.125,-3,3,1.837117307,-4+0j,-0.12132034355964239-1.7071067811865477j,3-3j,4.121320343559642+0.2928932188134523j,-2+0j,4.121320343559642-0.2928932188134523j,3+3j,-0.12132034355964239+1.7071067811865477j,16,2.928932188,18,17.07106781,4,17.07106781,18,2.928932188
15205,1.50369E+12,1,0,0,0,-3,-1,0,1,1.281739889,-0.25,-3,1,1.224744871,-11+0j,-2.707106781186548+4.121320343559642j,-4+5j,-1.2928932188134523+0.12132034355964239j,-5+0j,-1.2928932188134523-0.12132034355964239j,-4-5j,-2.707106781186548-4.121320343559642j,121,24.3137085,41,1.686291501,25,1.686291501,41,24.3137085
15206,1.50369E+12,-1,1,-2,-3,-2,0,0,-4,1.685018016,-1.375,-4,1,2.091650066,-9+0j,-3.414213562373095-0.41421356237309515j,-3-0j,-0.5857864376269051-2.414213562373095j,7+0j,-0.5857864376269051+2.414213562373095j,-3+0j,-3.414213562373095+0.41421356237309515j,81,11.82842712,9,6.171572875,49,6.171572875,9,11.82842712
15207,1.50369E+12,-1,0,-3,0,1,0,1,2,1.511857892,0,-3,2,1.414213562,-7+0j,4.414213562373095+1.1102230246251565e-16j,-1-4j,1.585786437626905+1.1102230246251565e-16j,-3+0j,1.585786437626905-1.1102230246251565e-16j,-1+4j,4.414213562373095-1.1102230246251565e-16j,49,19.48528137,17,2.514718626,9,2.514718626,17,19.48528137
15208,1.50369E+12,0,-2,-2,0,-2,-1,2,-5,2.052872552,-1.25,-5,2,2.291287847,-5+0j,4.414213562373095+1.1102230246251565e-16j,-1+2j,1.585786437626905+1.1102230246251565e-16j,-5+0j,1.585786437626905-1.1102230246251565e-16j,-1-2j,4.414213562373095-1.1102230246251565e-16j,25,19.48528137,5,2.514718626,25,2.514718626,5,19.48528137
15209,1.50369E+12,-2,-4,-1,-1,-3,-1,-2,-4,1.281739889,-2.25,-4,-1,2.549509757,-13+0j,-1+1.414213562373095j,-1-2j,-0.9999999999999999+1.414213562373095j,-5+0j,-0.9999999999999999-1.414213562373095j,-1+2j,-1-1.414213562373095j,169,3,5,3,25,3,5,3
15210,1.50369E+12,-3,1,-1,-2,2,-3,-2,-5,2.263846285,-1.625,-5,2,2.669269563,-3+0j,0.2928932188134523+3.1213203435596424j,2+5j,1.7071067811865477+1.1213203435596424j,-5+0j,1.7071067811865477-1.1213203435596424j,2-5j,0.2928932188134523-3.1213203435596424j,9,9.828427125,29,4.171572875,25,4.171572875,29,9.828427125
15211,1.50369E+12,3,2,1,-1,-1,-2,-3,-9,3.732100136,-1.25,-9,3,3.708099244,-4+0j,-4.414213562373095+0.9999999999999999j,-0j,-1.585786437626905-1j,0j,-1.585786437626905+1j,0j,-4.414213562373095-0.9999999999999999j,16,20.48528137,0,3.514718626,0,3.514718626,0,20.48528137
15212,1.50369E+12,-1,-1,0,2,0,0,-3,1,1.488047618,-0.25,-3,2,1.414213562,-5+0j,-1.414213562373095+3j,1-2j,1.414213562373095-3j,3+0j,1.414213562373095+3j,1+2j,-1.414213562373095-3j,25,11,5,11,9,11,5,11
15213,1.50369E+12,-2,0,-1,0,-2,-1,-2,-2,0.88640526,-1.25,-2,0,1.5,-14+0j,2-2j,-2-0j,2+2j,2+0j,2-2j,-2+0j,2+2j,196,8,4,8,4,8,4,8
15214,1.50369E+12,-2,-4,2,-1,-2,-1,-3,-1,1.772810521,-1.5,-4,2,2.236067977,-18+0j,2.414213562373095+1j,2j,-0.4142135623730949-0.9999999999999999j,-2+0j,-0.4142135623730949+0.9999999999999999j,-2j,2.414213562373095-1j,324,6.828427125,4,1.171572875,4,1.171572875,4,6.828427125
15215,1.50369E+12,-1,0,-1,0,1,0,-5,-1,1.807721534,-0.875,-5,1,1.903943276,-8+0j,-0.9999999999999999-2.414213562373095j,-2-2j,-1-0.4142135623730949j,0j,-1+0.4142135623730949j,-2+2j,-0.9999999999999999+2.414213562373095j,64,6.828427125,8,1.171572875,0,1.171572875,8,6.828427125
15216,1.50369E+12,0,-2,-1,2,1,0,2,1,1.407885953,0.375,-2,2,1.369306394,-13+0j,3.121320343559643+0.29289321881345265j,-2-1j,-1.1213203435596428-1.7071067811865475j,-3+0j,-1.1213203435596428+1.7071067811865475j,-2+1j,3.121320343559643-0.29289321881345265j,169,9.828427125,5,4.171572875,9,4.171572875,5,9.828427125
15217,1.50369E+12,2,1,-1,-2,-1,1,-3,1,1.752549164,-0.25,-3,2,1.658312395,-5+0j,2.414213562373095+1.1102230246251565e-16j,1-0j,-0.4142135623730949+1.1102230246251565e-16j,-1+0j,-0.4142135623730949-1.1102230246251565e-16j,1+0j,2.414213562373095-1.1102230246251565e-16j,25,5.828427125,1,0.171572875,1,0.171572875,1,5.828427125
15218,1.50369E+12,0,-1,1,-1,-3,1,0,3,1.772810521,0,-3,3,1.658312395,-10+0j,0.4142135623730949-0.9999999999999999j,4+6j,-2.414213562373095+1j,-2+0j,-2.414213562373095-1j,4-6j,0.4142135623730949+0.9999999999999999j,100,1.171572875,52,6.828427125,4,6.828427125,52,1.171572875
15219,1.50369E+12,0,0,1,0,-1,0,-1,-6,2.167124494,-0.875,-6,1,2.207940217,6+0j,0.7071067811865472+4.535533905932738j,3-3j,-0.7071067811865472+2.5355339059327378j,4+0j,-0.7071067811865472-2.5355339059327378j,3+3j,0.7071067811865472-4.535533905932738j,36,21.07106781,18,6.928932188,16,6.928932188,18,21.07106781
15220,1.50369E+12,-3,0,-1,0,0,-3,1,3,1.995530721,-0.375,-3,3,1.903943276,1+0j,1.0000000000000002-2.82842712474619j,1-0j,0.9999999999999998-2.82842712474619j,1+0j,0.9999999999999998+2.82842712474619j,1+0j,1.0000000000000002+2.82842712474619j,1,9,1,9,1,9,1,9
15221,1.50369E+12,1,-1,0,1,0,-1,-4,-2,1.669045921,-0.75,-4,1,1.732050808,-17+0j,-1.414213562373095-3j,-1+4j,1.414213562373095+3j,3+0j,1.414213562373095-3j,-1-4j,-1.414213562373095+3j,289,11,17,11,9,11,17,11
15222,1.50369E+12,-1,-3,-3,-3,0,-2,-1,-5,1.58113883,-2.25,-5,0,2.692582404,-9+0j,-3.121320343559643+4.535533905932738j,2+3j,1.1213203435596428+2.5355339059327373j,1+0j,1.1213203435596428-2.5355339059327373j,2-3j,-3.121320343559643-4.535533905932738j,81,30.3137085,13,7.686291501,1,7.686291501,13,30.3137085
15223,1.50369E+12,-3,-2,-1,-1,0,-1,0,-4,1.414213562,-1.5,-4,0,2,-5+0j,-2.8284271247461903+2.414213562373095j,-1-0j,2.8284271247461903+0.4142135623730949j,-1+0j,2.8284271247461903-0.4142135623730949j,-1+0j,-2.8284271247461903-2.414213562373095j,25,13.82842712,1,8.171572875,1,8.171572875,1,13.82842712
15224,1.50369E+12,-1,2,0,-1,1,0,-1,-1,1.125991626,-0.125,-1,2,1.060660172,-9+0j,-2.707106781186548+2.1213203435596424j,-1j,-1.2928932188134523+2.1213203435596424j,1+0j,-1.2928932188134523-2.1213203435596424j,1j,-2.707106781186548-2.1213203435596424j,81,11.82842712,1,6.171572875,1,6.171572875,1,11.82842712
15225,1.50369E+12,3,0,0,0,-1,1,-1,14,5.014265364,2,-1,14,5.099019514,-8+0j,-2.292893218813452-2.1213203435596424j,-5-3j,-3.707106781186548-2.1213203435596424j,-2+0j,-3.707106781186548+2.1213203435596424j,-5+3j,-2.292893218813452+2.1213203435596424j,64,9.757359313,34,18.24264069,4,18.24264069,34,9.757359313
15226,1.50369E+12,0,-2,0,0,0,0,1,4,1.685018016,0.375,-2,4,1.620185175,10+0j,-3.5355339059327373-7.949747468305834j,11-1j,3.5355339059327373-1.9497474683058336j,8+0j,3.5355339059327373+1.9497474683058336j,11+1j,-3.5355339059327373+7.949747468305834j,100,75.69848481,122,16.30151519,64,16.30151519,122,75.69848481
15227,1.50369E+12,0,1,0,0,0,-2,-2,-3,1.38873015,-0.75,-3,1,1.5,-18+0j,8.535533905932738+3.292893218813453j,7-3j,1.4644660940672622-4.707106781186547j,-8+0j,1.4644660940672622+4.707106781186547j,7+3j,8.535533905932738-3.292893218813453j,324,83.69848481,58,24.30151519,64,24.30151519,58,83.69848481
15228,1.50369E+12,-2,-1,-2,-2,-1,-2,1,-1,1.035098339,-1.25,-2,1,1.58113883,13+0j,-9.414213562373092-35.384776310850235j,-31-14j,-6.585786437626908-1.384776310850235j,-7+0j,-6.585786437626908+1.384776310850235j,-31+14j,-9.414213562373092+35.384776310850235j,169,1340.709812,1157,45.29018843,49,45.29018843,1157,1340.709812
15229,1.50369E+12,1,0,0,-1,0,-1,-2,0,0.916125381,-0.375,-2,1,0.935414347,-16+0j,-13.363961030678928-2.707106781186548j,-5+1j,-0.6360389693210724+1.292893218813452j,-2+0j,-0.6360389693210724-1.292893218813452j,-5-1j,-13.363961030678928+2.707106781186548j,256,185.9238816,26,2.076118446,4,2.076118446,26,185.9238816
15230,1.50369E+12,0,1,0,-1,-3,0,0,-1,1.195228609,-0.5,-3,1,1.224744871,-3+0j,-1.8284271247461903+5.414213562373095j,7-0j,3.8284271247461903-2.585786437626905j,1+0j,3.8284271247461903+2.585786437626905j,7+0j,-1.8284271247461903-5.414213562373095j,9,32.65685425,49,21.34314575,1,21.34314575,49,32.65685425
15231,1.50369E+12,-4,-2,-3,-1,-3,-1,-1,-6,1.767766953,-2.625,-6,-1,3.102418411,-7+0j,11.363961030678928+5.121320343559644j,6+3j,-1.3639610306789276-0.8786796564403567j,-1+0j,-1.3639610306789276+0.8786796564403567j,6-3j,11.363961030678928-5.121320343559644j,49,155.3675324,45,2.632467632,1,2.632467632,45,155.3675324
15232,1.50369E+12,2,-1,-1,-2,0,0,-2,-3,1.552647509,-0.875,-3,2,1.695582496,-19+0j,6.121320343559643-4.707106781186547j,6-13j,1.8786796564403572+3.2928932188134525j,15+0j,1.8786796564403572-3.2928932188134525j,6+13j,6.121320343559643+4.707106781186547j,361,59.627417,205,14.372583,225,14.372583,205,59.627417
15233,1.50369E+12,-4,-2,-1,-3,0,-1,-3,-4,1.488047618,-2.25,-4,0,2.645751311,-16+0j,-11.363961030678928+14.949747468305832j,1+7j,1.3639610306789276-5.050252531694168j,10+0j,1.3639610306789276+5.050252531694168j,1-7j,-11.363961030678928-14.949747468305832j,256,352.6345597,50,27.36544033,100,27.36544033,50,352.6345597
15234,1.50369E+12,-1,0,-2,0,0,-2,-4,0,1.457737974,-1.125,-4,0,1.767766953,-26+0j,-7.242640687119286-3.0000000000000004j,8-6j,1.2426406871192857+2.9999999999999996j,-2+0j,1.2426406871192857-2.9999999999999996j,8+6j,-7.242640687119286+3.0000000000000004j,676,61.45584412,100,10.54415588,4,10.54415588,100,61.45584412
15235,1.50369E+12,1,-1,-1,1,-1,1,1,3,1.414213562,0.5,-1,3,1.414213562,5+0j,-20.192388155425117-18.19238815542512j,-2+1j,-1.8076118445748826-0.19238815542511922j,-5+0j,-1.8076118445748826+0.19238815542511922j,-2-1j,-20.192388155425117+18.19238815542512j,25,738.6955262,5,3.304473783,25,3.304473783,5,738.6955262
15236,1.50369E+12,-1,-3,-2,0,-1,0,4,7,3.338091842,0.5,-3,7,3.16227766,-50+0j,9.65685424949238+9.071067811865476j,2-22j,-1.6568542494923797+5.0710678118654755j,6+0j,-1.6568542494923797-5.0710678118654755j,2+22j,9.65685424949238-9.071067811865476j,2500,175.5391052,488,28.46089476,36,28.46089476,488,175.5391052
15237,1.50369E+12,-4,0,2,-1,-1,0,0,-2,1.752549164,-0.75,-4,2,1.802775638,7+0j,-18.606601717798213-4.949747468305834j,4+11j,2.6066017177982115-4.949747468305834j,1+0j,2.6066017177982115+4.949747468305834j,4-11j,-18.606601717798213+4.949747468305834j,49,370.7056275,137,31.29437252,1,31.29437252,137,370.7056275
15238,1.50369E+12,0,-2,0,-1,-3,-1,-4,-3,1.488047618,-1.75,-4,0,2.236067977,0j,11.242640687119284-2.1715728752538097j,-4-8j,2.7573593128807152+7.82842712474619j,-4+0j,2.7573593128807152-7.82842712474619j,-4+8j,11.242640687119284+2.1715728752538097j,0,131.1126984,80,68.88730163,16,68.88730163,80,131.1126984
15891,1.50369E+12,-1,-3,-3,0,2,4,6,2,3.226563851,0.875,-3,6,3.142451272,-1+0j,-10.242640687119284-0.41421356237309537j,3+14j,-1.7573593128807152-2.4142135623730954j,-13+0j,-1.7573593128807152+2.4142135623730954j,3-14j,-10.242640687119284+0.41421356237309537j,1,105.0832611,205,8.916738879,169,8.916738879,205,105.0832611
15892,1.50369E+12,-3,-2,-3,-1,2,3,0,-5,2.695896352,-1.125,-5,3,2.761340254,-30+0j,10.778174593052022+3.535533905932738j,-3-5j,-4.7781745930520225+3.535533905932738j,8+0j,-4.7781745930520225-3.535533905932738j,-3+5j,10.778174593052022-3.535533905932738j,900,128.6690476,34,35.33095244,64,35.33095244,34,128.6690476
15893,1.50369E+12,-1,-2,-1,-2,-3,2,-3,2,2,-1,-3,2,2.121320344,-43+0j,22.485281374238568+12.071067811865476j,-11-0j,5.5147186257614305+2.0710678118654755j,1+0j,5.5147186257614305-2.0710678118654755j,-11+0j,22.485281374238568-12.071067811865476j,1849,651.2985566,121,34.7014434,1,34.7014434,121,651.2985566
15894,1.50369E+12,-1,-3,0,-1,-1,-2,0,2,1.488047618,-0.75,-3,2,1.58113883,-47+0j,-7.121320343559642-4.535533905932738j,-4+1j,-2.8786796564403576-2.5355339059327378j,-5+0j,-2.8786796564403576+2.5355339059327378j,-4-1j,-7.121320343559642+4.535533905932738j,2209,71.28427125,17,14.71572875,25,14.71572875,17,71.28427125
15895,1.50369E+12,2,0,0,-1,-4,-7,-1,-4,2.90012315,-1.875,-7,2,3.29772649,-52+0j,20.606601717798213+14.192388155425117j,-5-7j,-0.6066017177982115+4.1923881554251174j,6+0j,-0.6066017177982115-4.1923881554251174j,-5+7j,20.606601717798213-14.192388155425117j,2704,626.0559159,74,17.94408409,36,17.94408409,74,626.0559159
15896,1.50369E+12,-3,1,2,1,1,-3,-3,-3,2.295181288,-0.875,-3,2,2.318404624,33+0j,9.65685424949238+2.4142135623730954j,-1+2j,-1.6568542494923797+0.41421356237309537j,1+0j,-1.6568542494923797-0.41421356237309537j,-1-2j,9.65685424949238-2.4142135623730954j,1089,99.08326112,5,2.916738879,1,2.916738879,5,99.08326112
15897,1.50369E+12,-4,-2,-1,-3,0,-4,-3,0,1.642080562,-2.125,-4,0,2.62202212,22+0j,16.65685424949238+8.65685424949238j,-12+4j,5.34314575050762+2.6568542494923806j,-2+0j,5.34314575050762-2.6568542494923806j,-12-4j,16.65685424949238-8.65685424949238j,484,352.391919,160,35.60808101,4,35.60808101,160,352.391919
15898,1.50369E+12,0,2,-2,-3,-2,-5,-1,0,2.133909892,-1.375,-5,2,2.423839929,2+0j,-3.2426406871192848-7.242640687119286j,-0j,5.242640687119285-1.2426406871192857j,2+0j,5.242640687119285+1.2426406871192857j,0j,-3.2426406871192848+7.242640687119286j,4,62.97056275,0,29.02943725,4,29.02943725,0,62.97056275
15899,1.50369E+12,0,0,0,-3,1,-1,0,2,1.457737974,-0.125,-3,2,1.369306394,11+0j,-6.949747468305833+1.8786796564403572j,14+9j,2.9497474683058327-6.121320343559643j,1+0j,2.9497474683058327+6.121320343559643j,14-9j,-6.949747468305833-1.8786796564403572j,121,51.82842712,277,46.17157288,1,46.17157288,277,51.82842712
15900,1.50369E+12,-1,-2,0,-1,0,-1,-2,-5,1.603567451,-1.5,-5,0,2.121320344,-10+0j,-10.535533905932738-0.9497474683058336j,1-1j,-3.4644660940672627-8.949747468305834j,-4+0j,-3.4644660940672627+8.949747468305834j,1+1j,-10.535533905932738+0.9497474683058336j,100,111.8994949,2,92.10050506,16,92.10050506,2,111.8994949
15901,1.50369E+12,2,-1,0,1,0,1,-1,-1,1.125991626,0.125,-1,2,1.060660172,-15+0j,-15.485281374238571+18.485281374238568j,3+10j,1.4852813742385713-1.5147186257614305j,5+0j,1.4852813742385713+1.5147186257614305j,3-10j,-15.485281374238571-18.485281374238568j,225,581.4995667,109,4.500433276,25,4.500433276,109,581.4995667
15902,1.50369E+12,0,0,0,0,1,2,1,1,0.744023809,0.625,0,2,0.935414347,14+0j,9.363961030678926-0.46446609406726225j,3-1j,-3.3639610306789267+7.535533905932738j,0j,-3.3639610306789267-7.535533905932738j,3+1j,9.363961030678926+0.46446609406726225j,196,87.89949494,10,68.10050506,0,68.10050506,10,87.89949494
15903,1.50369E+12,0,0,-2,2,1,2,1,-2,1.58113883,0.25,-2,2,1.5,0j,1+1j,4+6j,1-1j,-4+0j,1+1j,4-6j,1-1j,0,2,52,2,16,2,52,2
15904,1.50369E+12,-4,-3,0,0,1,1,-2,-1,1.8516402,-1,-4,1,2,12+0j,-2.292893218813453+6.949747468305833j,3+3j,-3.707106781186547+2.9497474683058327j,-6+0j,-3.707106781186547-2.9497474683058327j,3-3j,-2.292893218813453-6.949747468305833j,144,53.55634919,18,22.44365081,36,22.44365081,18,53.55634919
15905,1.50369E+12,0,0,-1,-3,-3,-1,-2,0,1.281739889,-1.25,-3,0,1.732050808,36+0j,-7.535533905932737-23.606601717798213j,5+7j,-0.46446609406726314+2.3933982822017867j,-14+0j,-0.46446609406726314-2.3933982822017867j,5-7j,-7.535533905932737+23.606601717798213j,1296,614.0559159,74,5.94408409,196,5.94408409,74,614.0559159
15906,1.50369E+12,4,0,1,0,-1,-3,-1,4,2.449489743,0.5,-3,4,2.34520788,44+0j,-19.899494936611667-6.242640687119286j,10+14j,-0.10050506338833465-2.2426406871192857j,0j,-0.10050506338833465+2.2426406871192857j,10-14j,-19.899494936611667+6.242640687119286j,1936,434.9604615,296,5.039538519,0,5.039538519,296,434.9604615
15907,1.50369E+12,-4,-3,-4,0,1,-1,-1,-11,3.758324095,-2.875,-11,1,4.541475531,11+0j,-13.363961030678928+0.2928932188134521j,13j,-0.6360389693210724-1.707106781186548j,1+0j,-0.6360389693210724+1.707106781186548j,-13j,-13.363961030678928-0.2928932188134521j,121,178.6812409,169,3.318759133,1,3.318759133,169,178.6812409
15908,1.50369E+12,0,-2,0,-1,-2,-2,1,1,1.302470181,-0.625,-2,1,1.369306394,2+0j,12.707106781186548+3.7071067811865475j,1+3j,11.292893218813452-2.2928932188134525j,-4+0j,11.292893218813452+2.2928932188134525j,1-3j,12.707106781186548-3.7071067811865475j,4,175.2132034,10,132.7867966,16,132.7867966,10,175.2132034
15909,1.50369E+12,2,1,-1,-2,-1,-2,0,-1,1.414213562,-0.5,-2,2,1.414213562,7+0j,10.363961030678928-7.535533905932737j,-12-7j,-2.3639610306789276+0.46446609406726314j,1+0j,-2.3639610306789276-0.46446609406726314j,-12+7j,10.363961030678928+7.535533905932737j,49,164.1959595,193,5.804040507,1,5.804040507,193,164.1959595
15910,1.50369E+12,1,5,6,-1,0,1,-2,0,2.815771906,1.25,-2,6,2.915475947,-20+0j,-0.7071067811865475-1.7071067811865475j,-1-1j,0.7071067811865475+0.2928932188134524j,6+0j,0.7071067811865475-0.2928932188134524j,-1+1j,-0.7071067811865475+1.7071067811865475j,400,3.414213562,2,0.585786438,36,0.585786438,2,3.414213562
15911,1.50369E+12,-1,-4,-3,1,1,-4,2,4,2.976095237,-0.5,-4,4,2.828427125,-9+0j,-6.242640687119284-12.899494936611665j,5-4j,2.242640687119284-6.899494936611665j,7+0j,2.242640687119284+6.899494936611665j,5+4j,-6.242640687119284+12.899494936611665j,81,205.3675324,41,52.63246763,49,52.63246763,41,205.3675324
15912,1.50369E+12,-3,0,2,-1,0,1,-2,-4,2.031009601,-0.875,-4,2,2.091650066,-35+0j,12.071067811865476-0.5857864376269042j,-1-18j,-2.0710678118654755+3.414213562373096j,1+0j,-2.0710678118654755-3.414213562373096j,-1+18j,12.071067811865476+0.5857864376269042j,1225,146.0538239,325,15.94617613,1,15.94617613,325,146.0538239
15913,1.50369E+12,-5,-2,0,-1,-3,3,-1,-4,2.503568881,-1.625,-5,3,2.850438563,-30+0j,13.65685424949238+4.242640687119286j,-8+4j,2.3431457505076203+4.242640687119286j,-10+0j,2.3431457505076203-4.242640687119286j,-8-4j,13.65685424949238-4.242640687119286j,900,204.509668,80,23.49033201,100,23.49033201,80,204.509668
15914,1.50369E+12,1,-4,-6,-1,1,2,1,-2,2.828427125,-1,-6,2,2.828427125,-39+0j,-4.363961030678927-11.778174593052023j,-10+5j,8.363961030678926-3.7781745930520234j,-13+0j,8.363961030678926+3.7781745930520234j,-10-5j,-4.363961030678927+11.778174593052023j,1521,157.7695526,125,84.23044738,169,84.23044738,125,157.7695526
15915,1.50369E+12,-3,0,0,1,0,0,-2,0,1.309307341,-0.5,-3,1,1.322875656,-15+0j,4.82842712474619+9.242640687119286j,-7-4j,-0.8284271247461898-0.7573593128807143j,-3+0j,-0.8284271247461898+0.7573593128807143j,-7+4j,4.82842712474619-9.242640687119286j,225,108.7401154,65,1.25988463,9,1.25988463,65,108.7401154
15916,1.50369E+12,0,-1,-2,-3,-2,-1,-1,-1,0.916125381,-1.375,-3,0,1.620185175,3+0j,2.5355339059327373+1.1213203435596428j,6+5j,-4.535533905932738+3.121320343559643j,5+0j,-4.535533905932738-3.121320343559643j,6-5j,2.5355339059327373-1.1213203435596428j,9,7.686291501,61,30.3137085,25,30.3137085,61,7.686291501
15917,1.50369E+12,-2,-3,-2,-3,-2,-3,-1,5,2.669269563,-1.375,-3,5,2.850438563,-35+0j,-13.949747468305832-9.949747468305834j,-4+3j,-4.050252531694168+0.050252531694167324j,-1+0j,-4.050252531694168-0.050252531694167324j,-4-3j,-13.949747468305832+9.949747468305834j,1225,293.5929291,25,16.40707089,1,16.40707089,25,293.5929291
15918,1.50369E+12,-1,-3,-3,-3,0,-2,-1,0,1.302470181,-1.625,-3,0,2.031009601,-1+0j,5.242640687119285-0.5857864376269046j,7+4j,-3.2426406871192848+3.4142135623730954j,-1+0j,-3.2426406871192848-3.4142135623730954j,7-4j,5.242640687119285+0.5857864376269046j,1,27.82842712,65,22.17157288,1,22.17157288,65,27.82842712
15919,1.50369E+12,-1,1,-1,-1,-4,0,-1,-2,1.457737974,-1.125,-4,1,1.767766953,38+0j,-4.535533905932738+3.5355339059327373j,11-3j,2.5355339059327378+3.5355339059327373j,0j,2.5355339059327378-3.5355339059327373j,11+3j,-4.535533905932738-3.5355339059327373j,1444,33.07106781,130,18.92893219,0,18.92893219,130,33.07106781
15920,1.50369E+12,-2,-3,-5,-1,-1,-1,1,2,2.187627547,-1.25,-5,2,2.397915762,15+0j,-17.899494936611667+12.071067811865476j,3-6j,1.8994949366116671+2.0710678118654746j,-5+0j,1.8994949366116671-2.0710678118654746j,3+6j,-17.899494936611667-12.071067811865476j,225,466.1025971,45,7.897402896,25,7.897402896,45,466.1025971
15921,1.50369E+12,-3,2,0,1,0,-1,-3,-3,1.959409532,-0.875,-3,2,2.031009601,1+0j,1.414213562373095+7.82842712474619j,1-12j,-1.414213562373095-2.1715728752538097j,5+0j,-1.414213562373095+2.1715728752538097j,1+12j,1.414213562373095-7.82842712474619j,1,63.28427125,145,6.715728753,25,6.715728753,145,63.28427125
15922,1.50369E+12,-1,-1,-1,1,-2,-1,-1,1,1.060660172,-0.625,-2,1,1.17260394,-5+0j,-1.2928932188134528+7.535533905932738j,-6-3j,-2.707106781186547-0.46446609406726225j,1+0j,-2.707106781186547+0.46446609406726225j,-6+3j,-1.2928932188134528-7.535533905932738j,25,58.45584412,45,7.544155877,1,7.544155877,45,58.45584412
