SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
960,1.50352E+12,-32,-44,-9,-4,-2,-2,-9,28,21.53236766,-9.25,-44,28,22.16416026,-74+0j,-37.071067811865476+52.32590180780451j,-16+70j,-22.92893218813452+52.32590180780451j,-30+0j,-22.92893218813452-52.32590180780451j,-16-70j,-37.071067811865476-52.32590180780451j,5476,4112.264069,5156,3263.735931,900,3263.735931,5156,4112.264069
961,1.50352E+12,33,12,-2,0,1,6,16,46,17.22954273,14,-2,46,21.34830204,112+0j,68.76955262170047+46.2842712474619j,20+28j,-4.76955262170047+10.284271247461902j,-16+0j,-4.76955262170047-10.284271247461902j,20-28j,68.76955262170047-46.2842712474619j,12544,6871.485133,1184,128.5148673,256,128.5148673,1184,6871.485133
962,1.50352E+12,-32,31,11,2,1,1,-10,-30,20.79663434,-3.25,-32,31,19.72308292,-26+0j,-34.41421356237309-64.84062043356595j,-32-60j,-31.585786437626908-22.840620433565945j,-34+0j,-31.585786437626908+22.840620433565945j,-32+60j,-34.41421356237309+64.84062043356595j,676,5388.644153,4624,1519.355847,1156,1519.355847,4624,5388.644153
963,1.50352E+12,18,-54,-12,-3,0,-1,15,0,22.19354797,-4.625,-54,18,21.26910906,-37+0j,-17.355339059327378+66.59797974644667j,15+52j,53.35533905932738+12.597979746446661j,79+0j,53.35533905932738-12.597979746446661j,15-52j,-17.355339059327378-66.59797974644667j,1369,4736.4987,2929,3005.5013,6241,3005.5013,2929,4736.4987
964,1.50352E+12,-12,2,4,2,1,1,12,-6,7.050835817,0.5,-12,12,6.614378278,4+0j,-17.94974746830583+1.6360389693210724j,-27-7j,-8.050252531694168-14.363961030678928j,6+0j,-8.050252531694168+14.363961030678928j,-27+7j,-17.94974746830583-1.6360389693210724j,16,324.8700577,778,271.1299423,36,271.1299423,778,324.8700577
965,1.50352E+12,5,39,-2,-5,-4,-3,8,23,15.71111981,7.625,-5,39,16.55672069,61+0j,58.49747468305833+0.10050506338833642j,-5-18j,-40.49747468305833-19.899494936611664j,-47+0j,-40.49747468305833+19.899494936611664j,-5+18j,58.49747468305833-0.10050506338833642j,3721,3421.964646,349,2036.035354,2209,2036.035354,349,3421.964646
966,1.50352E+12,-25,-37,0,0,1,-3,-5,5,14.84202528,-8,-37,5,16.02342036,-64+0j,-46.50609665440988+22.577164466275352j,-19+45j,-5.49390334559012+32.57716446627535j,6+0j,-5.49390334559012-32.57716446627535j,-19-45j,-46.50609665440988-22.577164466275352j,4096,2672.545381,2386,1091.454619,36,1091.454619,2386,2672.545381
967,1.50352E+12,7,-17,6,0,-4,-2,8,5,8.29694436,0.375,-17,8,7.770135134,3+0j,3.9289321881345245+16.14213562373095j,-11+24j,18.071067811865476+12.14213562373095j,31+0j,18.071067811865476-12.14213562373095j,-11-24j,3.9289321881345245-16.14213562373095j,9,276.0050506,697,473.9949494,961,473.9949494,697,276.0050506
968,1.50352E+12,-7,-25,-4,-2,0,-4,-36,-8,12.79229679,-10.75,-36,0,16.08570794,-86+0j,-26.091883092036785-21.393398282201787j,33+19j,12.091883092036785+42.60660171779821j,-8+0j,12.091883092036785-42.60660171779821j,33-19j,-26.091883092036785+21.393398282201787j,7396,1138.463853,1450,1961.536147,64,1961.536147,1450,1138.463853
969,1.50352E+12,21,-1,7,-2,-1,-2,-3,-27,13.25572653,-1,-27,21,12.4398553,-8+0j,5.029437251522861-28.384776310850235j,16-26j,38.970562748477136-8.384776310850235j,56+0j,38.970562748477136+8.384776310850235j,16+26j,5.029437251522861+28.384776310850235j,64,830.9907653,932,1589.009235,3136,1589.009235,932,830.9907653
970,1.50352E+12,2,22,-1,2,4,1,-7,-4,8.70036945,2.375,-7,22,8.477912479,19+0j,8.606601717798213-25.09188309203678j,14-25j,-12.606601717798213-13.091883092036781j,-23+0j,-12.606601717798213+13.091883092036781j,14+25j,8.606601717798213+25.09188309203678j,361,703.6761902,821,330.3238098,529,330.3238098,821,703.6761902
971,1.50352E+12,17,10,2,0,-3,-2,-11,-4,8.724964183,1.125,-11,17,8.238628527,9+0j,25.656854249492383-24.31370849898476j,23-12j,14.343145750507619+1.6862915010152406j,1+0j,14.343145750507619-1.6862915010152406j,23+12j,25.656854249492383+24.31370849898476j,81,1249.430591,673,208.569409,1,208.569409,673,1249.430591
972,1.50352E+12,5,21,3,0,3,1,0,-2,7.259230577,3.875,-2,21,7.818247886,31+0j,14.727922061357855-18.556349186104043j,5-24j,-10.727922061357855-12.556349186104045j,-9+0j,-10.727922061357855+12.556349186104045j,5+24j,14.727922061357855+18.556349186104043j,961,561.2497834,601,272.7502166,81,272.7502166,601,561.2497834
973,1.50352E+12,33,5,-5,-3,2,-3,-10,-6,13.50066136,1.625,-10,33,12.73283158,13+0j,34.53553390593274-12.778174593052022j,50-11j,27.464466094067262-2.7781745930520225j,27+0j,27.464466094067262+2.7781745930520225j,50+11j,34.53553390593274+12.778174593052022j,169,1355.984848,2621,762.0151519,729,762.0151519,2621,1355.984848
974,1.50352E+12,-4,14,15,0,-6,1,-3,-3,8.172252706,1.75,-6,15,7.842193571,14+0j,9.071067811865477-29.31370849898476j,-22-18j,-5.071067811865477+6.686291501015241j,-10+0j,-5.071067811865477-6.686291501015241j,-22+18j,9.071067811865477+29.31370849898476j,196,941.5777772,808,70.42222279,100,70.42222279,808,941.5777772
975,1.50352E+12,-5,17,3,-1,-4,-2,6,-19,10.26697201,-0.625,-19,17,9.624188277,-5+0j,-0.2928932188134521-23.162950903902257j,-18-35j,-1.707106781186548-29.162950903902257j,5+0j,-1.707106781186548+29.162950903902257j,-18+35j,-0.2928932188134521+23.162950903902257j,25,536.608081,1549,853.391919,25,853.391919,1549,536.608081
976,1.50352E+12,-15,-30,-12,-2,1,-3,0,13,12.89518182,-6,-30,13,13.47219359,-48+0j,-24.485281374238575+41.698484809834994j,-2+44j,-7.514718625761427+17.698484809834994j,-4+0j,-7.514718625761427-17.698484809834994j,-2-44j,-24.485281374238575-41.698484809834994j,2304,2338.292639,1940,369.7073606,16,369.7073606,1940,2338.292639
977,1.50352E+12,23,15,1,-1,3,-1,-1,0,9.078034715,4.875,-1,23,9.791578014,39+0j,32.020815280171306-12.606601717798211j,26-15j,7.979184719828691-8.606601717798211j,13+0j,7.979184719828691+8.606601717798211j,26+15j,32.020815280171306+12.606601717798211j,1521,1184.259018,901,137.7409819,169,137.7409819,901,1184.259018
978,1.50352E+12,4,-12,-4,0,0,1,-1,-3,4.764076886,-1.875,-12,4,4.834769901,-15+0j,-7.313708498984761+10.071067811865476j,9+8j,15.313708498984761+4.071067811865475j,13+0j,15.313708498984761-4.071067811865475j,9-8j,-7.313708498984761-10.071067811865476j,225,154.9167389,145,251.0832611,169,251.0832611,145,154.9167389
979,1.50352E+12,28,9,-5,0,-2,-2,8,-14,12.52141024,2.75,-14,28,12.03120942,22+0j,27.87867965644036-4.677669529663689j,23-21j,32.12132034355964-30.67766952966369j,36+0j,32.12132034355964+30.67766952966369j,23+21j,27.87867965644036+4.677669529663689j,484,799.1013716,970,1972.898628,1296,1972.898628,970,799.1013716
980,1.50352E+12,-18,-2,-3,1,0,3,3,-27,11.04455263,-5.375,-27,3,11.6458147,-43+0j,-41.334523779156065-10.263455967290593j,-18-27j,5.334523779156065-22.263455967290593j,7+0j,5.334523779156065+22.263455967290593j,-18+27j,-41.334523779156065+10.263455967290593j,1849,1813.881384,1053,524.1186156,49,524.1186156,1053,1813.881384
981,1.50352E+12,-3,-1,3,2,0,2,16,-2,5.986592162,2.125,-3,16,5.989574275,17+0j,-7.949747468305833+12.292893218813452j,-22-1j,1.9497474683058327-13.707106781186548j,15+0j,1.9497474683058327+13.707106781186548j,-22+1j,-7.949747468305833-12.292893218813452j,289,214.3137085,485,191.6862915,225,191.6862915,485,214.3137085
982,1.50352E+12,-34,-5,-2,0,0,-3,-4,-3,11.30028445,-6.375,-34,0,12.3440269,-51+0j,-37.53553390593274-2.707106781186548j,-28+5j,-30.464466094067262+1.292893218813452j,-29+0j,-30.464466094067262-1.292893218813452j,-28-5j,-37.53553390593274+2.707106781186548j,2601,1416.244733,809,929.7552673,841,929.7552673,809,1416.244733
983,1.50352E+12,-49,7,-3,-3,-2,1,-2,2,17.65088019,-6.125,-49,7,17.61036627,-49+0j,-39.22182540694798+0.292893218813453j,-46-9j,-54.77817459305202-1.707106781186547j,-63+0j,-54.77817459305202+1.707106781186547j,-46+9j,-39.22182540694798-0.292893218813453j,2401,1538.437375,2197,3003.562625,3969,3003.562625,2197,1538.437375
984,1.50352E+12,-13,-44,-13,-1,-4,-2,3,22,18.70828693,-6.5,-44,22,18.6681547,-52+0j,-22.435028842544405+61.96194077712559j,-7+67j,4.435028842544405+29.96194077712559j,-2+0j,4.435028842544405-29.96194077712559j,-7-67j,-22.435028842544405-61.96194077712559j,2704,4342.612624,4538,917.387376,4,917.387376,4538,4342.612624
985,1.50352E+12,5,2,4,0,-5,-4,-15,7,7.126409635,-0.75,-15,7,6.708203932,-6+0j,19.192388155425117-18.292893218813454j,11+9j,0.8076118445748826+19.707106781186546j,-16+0j,0.8076118445748826-19.707106781186546j,11-9j,19.192388155425117+18.292893218813454j,36,702.9777054,202,389.0222946,256,389.0222946,202,702.9777054
986,1.50352E+12,-7,-20,-8,-5,-2,-3,-3,13,9.070163016,-4.375,-20,13,9.545941546,-35+0j,-4.292893218813454+29.748737341529164j,2+31j,-5.707106781186546+19.748737341529164j,-5+0j,-5.707106781186546-19.748737341529164j,2-31j,-4.292893218813454-29.748737341529164j,1225,903.4163056,965,422.5836944,25,422.5836944,965,903.4163056
987,1.50352E+12,-58,-17,-2,-2,-2,-1,7,5,21.13730622,-8.75,-58,7,21.62174831,-70+0j,-62.36396103067893+25.263455967290593j,-65+21j,-49.63603896932107+7.263455967290593j,-40+0j,-49.63603896932107-7.263455967290593j,-65-21j,-62.36396103067893-25.263455967290593j,4900,4527.505843,4666,2516.494157,1600,2516.494157,4666,4527.505843
988,1.50352E+12,27,16,0,1,9,3,0,-5,10.52802383,6.375,-5,27,11.73136821,51+0j,22.949747468305834-13.435028842544403j,36-23j,13.050252531694166-13.435028842544403j,21+0j,13.050252531694166+13.435028842544403j,36+23j,22.949747468305834+13.435028842544403j,2601,707.1909089,1825,350.8090911,441,350.8090911,1825,707.1909089
1377,1.50352E+12,5,-72,-24,1,3,1,5,-7,26.46291205,-11,-72,5,27.08782014,-88+0j,-55.27564927611036+74.96194077712559j,27+65j,59.27564927611036+16.961940777125584j,66+0j,59.27564927611036-16.961940777125584j,27-65j,-55.27564927611036-74.96194077712559j,7744,8674.689968,4954,3801.310032,4356,3801.310032,4954,8674.689968
1378,1.50352E+12,-22,31,5,3,-1,-2,13,6,14.89427023,4.125,-22,31,14.53014109,33+0j,4.45584412271571-13.213203435596423j,-41-20j,-46.45584412271571-29.213203435596423j,-43+0j,-46.45584412271571+29.213203435596423j,-41+20j,4.45584412271571+13.213203435596423j,1089,194.4432919,2081,3011.556708,1849,3011.556708,2081,194.4432919
1379,1.50352E+12,6,-48,-5,-4,2,-1,2,0,17.32875397,-6,-48,6,17.28438602,-48+0j,-26.405591591021548+43.062445840513924j,11+45j,34.40559159102155+29.062445840513924j,58+0j,34.40559159102155-29.062445840513924j,11-45j,-26.405591591021548-43.062445840513924j,2304,2551.629509,2146,2028.370491,3364,2028.370491,2146,2551.629509
1380,1.50352E+12,17,10,0,0,5,-1,3,-6,7.191264542,3.5,-6,17,7.582875444,28+0j,15.535533905932738-9.020815280171307j,19-15j,8.464466094067262-15.020815280171307j,22+0j,8.464466094067262+15.020815280171307j,19+15j,15.535533905932738+9.020815280171307j,784,322.7279221,586,297.2720779,484,297.2720779,586,322.7279221
1381,1.50352E+12,-17,21,-3,19,15,5,3,1,12.63781175,5.5,-17,21,13.03840481,44+0j,-33.41421356237309-18.041630560342618j,-2-6j,-30.585786437626908-30.041630560342618j,-48+0j,-30.585786437626908+30.041630560342618j,-2+6j,-33.41421356237309+18.041630560342618j,1936,1442.010101,40,1837.989899,2304,1837.989899,40,1442.010101
1382,1.50352E+12,-16,83,5,25,15,-2,-9,3,31.08054054,13,-16,83,31.84729188,104+0j,13.547727214752499-89.66042558696059j,3-53j,-75.5477272147525-61.660425586960585j,-114+0j,-75.5477272147525+61.660425586960585j,3+53j,13.547727214752499+89.66042558696059j,10816,8222.532829,2818,9509.467171,12996,9509.467171,2818,8222.532829
1383,1.50352E+12,44,100,23,2,-7,0,2,-6,36.71803761,19.75,-7,100,39.62007067,158+0j,116.05382386916237-97.36753236814712j,12-104j,-14.053823869162372-55.367532368147124j,-34+0j,-14.053823869162372+55.367532368147124j,12+104j,116.05382386916237+97.36753236814712j,24964,22948.92639,10960,3263.073606,1156,3263.073606,10960,22948.92639
1384,1.50352E+12,-58,-30,-10,-19,-9,-2,0,-7,19.20146944,-16.875,-58,0,24.6449792,-135+0j,-60.31370849898476+38.2842712474619j,-57+6j,-37.68629150101524+18.2842712474619j,-19+0j,-37.68629150101524-18.2842712474619j,-57-6j,-60.31370849898476-38.2842712474619j,18225,5103.428858,3285,1754.571142,361,1754.571142,3285,5103.428858
1385,1.50352E+12,4,14,-4,-5,-2,-1,1,9,6.633249581,2,-5,14,6.519202405,16+0j,26.506096654409877+4.292893218813454j,5-9j,-14.506096654409877-5.707106781186546j,-18+0j,-14.506096654409877+5.707106781186546j,5+9j,26.506096654409877-4.292893218813454j,256,721.002092,106,242.997908,324,242.997908,106,721.002092
1386,1.50352E+12,-11,-20,8,-6,-9,-2,-2,-6,8.088792953,-6,-20,8,9.656603958,-48+0j,-14.727922061357857+2.727922061357855j,-26+10j,10.727922061357857+22.727922061357855j,20+0j,10.727922061357857-22.727922061357855j,-26-10j,-14.727922061357857-2.727922061357855j,2304,224.353247,776,631.646753,400,631.646753,776,224.353247
1387,1.50352E+12,4,-10,0,3,-17,1,-1,-8,7.387247699,-3.5,-17,4,7.745966692,-28+0j,5.443650813895955-1.0000000000000018j,-12+4j,36.55634918610404+0.9999999999999982j,0j,36.55634918610404-0.9999999999999982j,-12-4j,5.443650813895955+1.0000000000000018j,784,30.63333418,160,1337.366666,0,1337.366666,160,30.63333418
1388,1.50352E+12,29,-57,19,13,-24,-2,-7,-9,27.1227369,-4.75,-57,29,25.811819,-38+0j,-1.4472221513641585-2.6654762208439386j,-7+63j,107.44722215136416+49.33452377915606j,72+0j,107.44722215136416-49.33452377915606j,-7-63j,-1.4472221513641585+2.6654762208439386j,1444,9.199215439,4018,13978.80078,5184,13978.80078,4018,9.199215439
1389,1.50352E+12,-6,-22,-18,-12,-4,-4,0,3,8.724964183,-7.875,-22,3,11.34129622,-63+0j,-4.1213203435596455+41.33452377915607j,8+17j,0.1213203435596455+5.3345237791560685j,7+0j,0.1213203435596455-5.3345237791560685j,8-17j,-4.1213203435596455-41.33452377915607j,3969,1725.528137,353,28.47186258,49,28.47186258,353,1725.528137
1390,1.50352E+12,-6,16,-3,-15,-4,-3,-7,5,9.171968164,-2.125,-15,16,8.838834765,-17+0j,25.577164466275352-3.2928932188134503j,-23j,-29.577164466275352+4.70710678118655j,-23+0j,-29.577164466275352-4.70710678118655j,23j,25.577164466275352+3.2928932188134503j,289,665.0344879,529,896.9655121,529,896.9655121,529,665.0344879
1391,1.50352E+12,49,-2,-3,7,13,-8,0,14,18.04557722,8.75,-8,49,19.01315334,70+0j,45.19238815542512+3.707106781186548j,65+31j,26.807611844574883-2.292893218813452j,48+0j,26.807611844574883+2.292893218813452j,65-31j,45.19238815542512-3.707106781186548j,4900,2056.094588,5186,723.9054121,2304,723.9054121,5186,2056.094588
1392,1.50352E+12,-30,0,-8,8,16,2,-3,-3,13.44565782,-2.25,-30,16,12.77693234,-18+0j,-55.19238815542512-1.3639610306789285j,-3+3j,-36.80761184457488-11.36396103067893j,-32+0j,-36.80761184457488+11.36396103067893j,-3-3j,-55.19238815542512+1.3639610306789285j,324,3048.0601,18,1483.9399,1024,1483.9399,18,3048.0601
1393,1.50352E+12,1,-8,-12,-14,3,4,-6,-8,6.866065623,-5,-14,4,8.139410298,-40+0j,-6.2426406871192865+18.727922061357855j,22-18j,2.2426406871192865+6.727922061357855j,12+0j,2.2426406871192865-6.727922061357855j,22+18j,-6.2426406871192865-18.727922061357855j,1600,389.7056275,808,50.29437252,144,50.29437252,808,389.7056275
1394,1.50352E+12,7,-40,-16,-4,1,-1,-5,9,15.71566552,-6.125,-40,9,15.92560831,-49+0j,-12.384776310850238+47.76955262170047j,29+46j,24.38477631085024+25.76955262170047j,23+0j,24.38477631085024-25.76955262170047j,29-46j,-12.384776310850238-47.76955262170047j,2401,2435.312842,2957,1258.687158,529,1258.687158,2957,2435.312842
1395,1.50352E+12,-3,-17,3,-4,-7,0,5,6,7.529703087,-2.125,-17,6,7.356969485,-17+0j,-0.9497474683058345+21.09188309203678j,-18+19j,8.949747468305834+17.09188309203678j,13+0j,8.949747468305834-17.09188309203678j,-18-19j,-0.9497474683058345-21.09188309203678j,289,445.7695526,685,372.2304474,169,372.2304474,685,445.7695526
1396,1.50352E+12,-18,40,15,-4,-2,7,-19,-14,19.89930006,0.625,-19,40,18.62458053,5+0j,0.26345596729059295-64.40559159102153j,-16-65j,-32.2634559672906+3.5944084089784596j,-53+0j,-32.2634559672906-3.5944084089784596j,-16+65j,0.26345596729059295+64.40559159102153j,25,4148.149637,4481,1053.850363,2809,1053.850363,4481,4148.149637
1397,1.50352E+12,31,50,23,1,-16,-6,-1,-6,22.6715681,9.5,-16,50,23.23790008,76+0j,81.64823227814082-68.54772721475248j,-7-49j,12.351767721859169-20.547727214752484j,-2+0j,12.351767721859169+20.547727214752484j,-7+49j,81.64823227814082+68.54772721475248j,5776,11365.22474,2450,574.7752595,4,574.7752595,2450,11365.22474
1398,1.50352E+12,40,41,-13,-6,-34,-5,6,8,25.62330134,4.625,-34,41,24.410551,37+0j,116.42640687119285-3.6274169979695188j,13-34j,31.573593128807147-41.62741699796952j,-39+0j,31.573593128807147+41.62741699796952j,13+34j,116.42640687119285+3.6274169979695188j,1369,13568.26637,1325,2729.733629,1521,2729.733629,1325,13568.26637
1399,1.50352E+12,4,12,-6,-5,-8,-13,-20,-10,9.924716621,-5.75,-20,12,10.92016483,-46+0j,26.14213562373095-35.21320343559643j,22-14j,-2.142135623730951-7.213203435596423j,-14+0j,-2.142135623730951+7.213203435596423j,22+14j,26.14213562373095+35.21320343559643j,2116,1923.380951,680,56.61904883,196,56.61904883,680,1923.380951
1400,1.50352E+12,8,40,23,2,12,1,1,-16,16.77104222,8.875,-16,40,18.02428917,71+0j,10.8492424049175-62.30508652763321j,-4-55j,-18.8492424049175-18.305086527633208j,17+0j,-18.8492424049175+18.305086527633208j,-4+55j,10.8492424049175+62.30508652763321j,5041,3999.629868,3041,690.370132,289,690.370132,3041,3999.629868
1401,1.50352E+12,-31,-35,5,8,6,6,12,4,18.62745669,-3.125,-35,12,17.70240097,-25+0j,-68.81980515339464+33.16295090390226j,-42+41j,-5.18019484660536+19.162950903902253j,9+0j,-5.18019484660536-19.162950903902253j,-42-41j,-68.81980515339464-33.16295090390226j,625,5835.946894,3445,394.053106,81,394.053106,3445,5835.946894
1402,1.50352E+12,-7,-22,-14,0,-1,-2,-2,3,8.399617338,-5.625,-22,3,9.663074045,-45+0j,-18.02081528017131+28.263455967290593j,8+27j,6.020815280171309+4.263455967290593j,-3+0j,6.020815280171309-4.263455967290593j,8-27j,-18.02081528017131-28.263455967290593j,2025,1123.572727,793,54.42727342,9,54.42727342,793,1123.572727
1403,1.50352E+12,38,-37,-6,-3,7,2,2,-10,20.73256583,-0.875,-37,38,19.41326866,-7+0j,-1.526911934581186+30.62741699796952j,49+22j,63.526911934581186+14.627416997969519j,89+0j,63.526911934581186-14.627416997969519j,49-22j,-1.526911934581186-30.62741699796952j,49,940.370132,2885,4249.629868,7921,4249.629868,2885,940.370132
1404,1.50352E+12,-23,73,1,-9,-1,-41,-19,-3,33.66112637,-2.75,-41,73,31.60696126,-22+0j,62.85281374238572-96.36753236814712j,-6-44j,-106.85281374238572-56.367532368147124j,-62+0j,-106.85281374238572+56.367532368147124j,-6+44j,62.85281374238572+96.36753236814712j,484,13237.17749,1972,14594.82251,3844,14594.82251,1972,13237.17749
1405,1.50352E+12,18,22,8,49,34,9,7,22,14.50554081,21.125,7,49,25.10726986,169+0j,-25.89949493661166-29.284271247461902j,37+40j,-6.100505063388338-27.284271247461902j,-35+0j,-6.100505063388338+27.284271247461902j,37-40j,-25.89949493661166+29.284271247461902j,28561,1528.35238,2969,781.6476195,1225,781.6476195,2969,1528.35238
1406,1.50352E+12,-26,-8,4,-20,-11,2,4,4,11.87960437,-6.375,-26,4,12.81112798,-51+0j,-5.100505063388336+24.041630560342618j,-45-10j,-24.899494936611664+24.041630560342618j,-7+0j,-24.899494936611664-24.041630560342618j,-45+10j,-5.100505063388336-24.041630560342618j,2601,604.0151519,2125,1197.984848,49,1197.984848,2125,604.0151519
1407,1.50352E+12,-15,20,0,-5,12,4,26,-8,14.16988759,4.25,-15,26,13.91941091,34+0j,-17.80761184457488+12.564971157455599j,-29-37j,-36.19238815542512-39.4350288425444j,12+0j,-36.19238815542512+39.4350288425444j,-29+37j,-17.80761184457488-12.564971157455599j,1156,474.9895398,2210,2865.01046,144,2865.01046,2210,474.9895398
1408,1.50352E+12,9,-5,-7,-1,-2,18,-11,0,9.29573635,0.125,-11,18,8.696263565,1+0j,-4.556349186104045+12.970562748477139j,25-14j,26.556349186104043+20.97056274847714j,-23+0j,26.556349186104043-20.97056274847714j,25+14j,-4.556349186104045-12.970562748477139j,1,188.9958159,821,1145.004184,529,1145.004184,821,188.9958159
1409,1.50352E+12,-43,18,-1,-9,-12,2,3,5,17.99156548,-4.625,-43,18,17.45350968,-37+0j,-9.786796564403573+2.585786437626906j,-57-24j,-52.21320343559643-5.414213562373094j,-69+0j,-52.21320343559643+5.414213562373094j,-57+24j,-9.786796564403573-2.585786437626906j,1369,102.4676785,3825,2755.532322,4761,2755.532322,3825,102.4676785
1410,1.50352E+12,-32,-26,6,-4,7,-2,-9,1,14.40176081,-7.375,-32,7,15.35822255,-59+0j,-52.435028842544405+5.506096654409877j,-22+25j,-25.564971157455595+35.50609665440987j,3+0j,-25.564971157455595-35.50609665440987j,-22-25j,-52.435028842544405-5.506096654409877j,3481,2779.74935,1109,1914.25065,9,1914.25065,1109,2779.74935
1411,1.50352E+12,19,6,1,11,-5,8,-14,4,10.0534287,3.75,-14,19,10.12422837,30+0j,17.636038969321074-18.535533905932738j,27+1j,30.363961030678926+11.464466094067262j,-28+0j,30.363961030678926-11.464466094067262j,27-1j,17.636038969321074+18.535533905932738j,900,654.5958877,730,1053.404112,784,1053.404112,730,654.5958877
