,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13913,13913,1503512757188,0,-1,-4,0,-2,0,-1,-3
13914,13914,1503512757202,2,-2,-1,0,0,-1,1,1
13915,13915,1503512757210,-1,-9,-1,-3,2,0,1,2
13916,13916,1503512757217,-2,-1,-1,-1,-1,0,-1,0
13917,13917,1503512757232,-2,3,0,-1,-1,0,1,-1
13918,13918,1503512757241,2,4,2,1,0,-2,-8,-5
13919,13919,1503512757249,-2,-3,-4,-2,0,-2,-2,-2
13920,13920,1503512757262,4,2,-1,0,-2,-2,-10,-1
13921,13921,1503512757270,1,5,2,1,0,-1,-3,-2
13922,13922,1503512757278,-4,-2,-1,-2,-1,-1,0,-3
13923,13923,1503512757279,-2,-7,-5,-2,-2,-2,5,1
13924,13924,1503512757292,-8,-9,-4,-2,0,-1,-2,-4
13925,13925,1503512757299,-1,3,0,1,0,2,-1,-4
13926,13926,1503512757308,0,5,-1,-1,-3,-1,4,0
13927,13927,1503512757322,1,-2,-1,0,1,1,6,5
13928,13928,1503512757330,-2,2,-2,-1,-2,0,2,-3
13929,13929,1503512757337,-1,-3,-2,-2,0,-1,-2,0
13930,13930,1503512757352,2,-1,0,-1,-1,1,1,1
13931,13931,1503512757359,-1,1,-1,-2,-2,-2,3,0
13932,13932,1503512757367,-5,-3,-1,-2,0,-3,-3,-4
13933,13933,1503512757382,1,2,2,-2,-2,-2,-5,-2
13934,13934,1503512757390,5,-3,-1,0,0,-1,-5,0
13935,13935,1503512757397,0,1,-4,-3,0,2,2,0
13936,13936,1503512757413,-3,0,-2,1,-1,-3,-3,-2
13937,13937,1503512757419,-2,-8,-4,-3,-2,-1,-4,1
13938,13938,1503512757435,-2,0,-3,-2,-1,1,0,2
13939,13939,1503512757442,-5,-7,-4,-1,-2,-1,3,-3
13940,13940,1503512757450,-14,-17,0,1,0,0,3,0
13941,13941,1503512757457,-4,6,4,0,-2,0,1,0
13942,13942,1503512757475,6,7,2,0,1,0,-2,-1
13943,13943,1503512757481,4,1,0,1,1,-1,-6,1
13944,13944,1503512757487,2,7,2,2,-1,-3,-5,-2
13945,13945,1503512757502,-4,-4,-5,-3,-2,-1,1,-1
13946,13946,1503512757514,-4,8,4,-2,-1,2,3,2
13947,13947,1503512757518,7,0,2,1,-1,0,-1,1
13948,13948,1503512757532,5,2,0,0,1,0,-5,0
13949,13949,1503512757542,0,1,4,0,0,-2,-1,0
13950,13950,1503512757550,3,1,0,0,0,0,0,1
13951,13951,1503512757562,2,-4,-3,0,1,0,-2,-2
13952,13952,1503512757570,-5,-5,-5,-2,-2,0,4,-5
13953,13953,1503512757577,0,3,-9,-3,-3,0,4,-1
13954,13954,1503512757593,-1,-5,-7,-4,-4,0,0,0
14807,14807,1503512765849,1,2,1,-2,1,-3,-4,-2
14808,14808,1503512765867,-2,-1,-2,-2,-3,0,3,2
14809,14809,1503512765872,-3,-2,-2,-1,0,-1,1,0
14810,14810,1503512765879,-2,-2,-2,-1,-1,0,-1,-1
14811,14811,1503512765893,0,-3,-3,-2,-2,-1,2,1
14812,14812,1503512765903,1,0,-1,-1,0,-1,-2,-1
14813,14813,1503512765909,0,0,0,-2,-1,-2,1,-1
14814,14814,1503512765924,-2,0,-2,-1,0,-2,-1,-1
14815,14815,1503512765934,0,1,1,2,1,1,-3,-3
14816,14816,1503512765942,1,0,1,0,1,0,0,2
14817,14817,1503512765956,-3,-3,-5,-2,-1,1,3,2
14818,14818,1503512765961,-2,-1,-2,0,-2,-3,-4,-2
14819,14819,1503512765969,1,-2,0,1,0,-2,2,-1
14820,14820,1503512765984,0,-2,-2,0,-2,-2,2,-2
14821,14821,1503512765991,-1,0,1,-1,-1,-2,-2,-5
14822,14822,1503512766005,-1,2,3,-1,-2,0,-3,-4
14823,14823,1503512766006,3,1,2,-1,0,2,-7,-3
14824,14824,1503512766014,-3,0,-3,-2,-2,1,-1,0
14825,14825,1503512766021,-1,1,1,0,-1,1,1,1
14826,14826,1503512766029,-1,-2,-2,-1,-3,0,-2,2
14827,14827,1503512766052,2,3,-1,0,0,0,-3,-1
14828,14828,1503512766059,-2,-3,-2,-2,-1,-1,2,-3
14829,14829,1503512766075,-1,-3,0,-2,1,0,2,1
14830,14830,1503512766081,2,1,2,0,-1,-1,-1,-1
14831,14831,1503512766089,-2,-1,-2,-2,-1,-1,-1,-1
14832,14832,1503512766105,-4,-2,-2,-3,-2,0,-1,1
14833,14833,1503512766111,-1,-1,0,-2,-1,0,1,-2
14834,14834,1503512766119,1,-1,0,1,-1,-1,-5,-6
14835,14835,1503512766136,-1,-5,-3,-3,-1,-2,-2,0
14836,14836,1503512766142,3,5,1,2,1,-2,-1,0
14837,14837,1503512766149,-3,-3,0,0,-1,-1,0,-2
14838,14838,1503512766164,-2,-4,-3,-1,0,-1,-1,-3
14839,14839,1503512766172,2,1,1,0,-1,-2,1,1
14840,14840,1503512766180,-2,-1,-2,-2,-2,2,5,3
14841,14841,1503512766193,-6,-4,-4,-2,1,-1,2,2
14842,14842,1503512766203,-1,-4,-2,-1,0,-2,1,-2
14843,14843,1503512766210,1,1,1,0,-2,0,-4,-2
14844,14844,1503512766224,0,-2,-3,0,-1,-2,-2,1
14845,14845,1503512766231,0,2,2,2,0,-2,-1,0
14846,14846,1503512766240,-2,1,5,0,0,1,-2,-1
14847,14847,1503512766253,-1,1,-3,-1,-1,-1,-1,0
14848,14848,1503512766261,2,-4,-5,0,0,2,2,-2
14849,14849,1503512766269,-2,-1,2,1,0,0,-2,-3
14850,14850,1503512766284,3,2,-3,-3,-1,-2,2,1
14851,14851,1503512766292,4,0,-4,-1,0,0,-1,3
14852,14852,1503512766299,2,1,-1,-1,0,0,-3,0
14853,14853,1503512766315,3,4,5,3,-1,0,-1,-1
14854,14854,1503512766321,-3,-1,1,2,-1,-1,-4,-2
14855,14855,1503512766329,-2,-4,-3,-2,-3,-1,0,-5
14856,14856,1503512766345,-6,-5,-1,-1,0,1,3,0
14857,14857,1503512766358,-2,0,-2,0,2,-2,-2,-2
14858,14858,1503512766360,-2,-4,-2,-2,-1,-3,-3,-1
14859,14859,1503512766374,-1,-2,-3,-2,0,1,-3,-1
14860,14860,1503512766381,-1,-1,-3,-2,-1,-1,-1,1
14861,14861,1503512766389,2,3,2,1,1,-1,-1,-3
14862,14862,1503512766404,-2,1,2,0,1,0,-4,-2
14863,14863,1503512766413,-4,-4,-2,-4,-2,-2,-2,-2
14864,14864,1503512766427,2,1,-1,-1,-1,-2,-2,0
14865,14865,1503512766433,0,-1,0,2,0,-1,1,0
14866,14866,1503512766441,2,1,0,0,-4,-4,-7,-5
14867,14867,1503512766456,-2,-4,-2,-2,-2,0,2,1
14868,14868,1503512766464,-2,-2,0,-1,-3,-1,-1,-1
14869,14869,1503512766471,0,-1,3,1,0,0,-3,-1
14870,14870,1503512766486,-6,-5,-1,-1,-2,-1,2,-2
14871,14871,1503512766494,-1,3,1,0,-1,-1,3,0
14872,14872,1503512766501,-2,2,-1,-1,-1,-1,0,-1
14873,14873,1503512766517,-1,-1,0,0,-2,1,-2,3
14874,14874,1503512766524,-1,1,-1,0,0,1,-1,1
14875,14875,1503512766531,-6,-4,-5,-5,-2,0,7,0
14876,14876,1503512766547,-3,-5,-4,-1,-1,-2,0,-1
14877,14877,1503512766553,0,-3,-2,-1,-2,-1,-1,-1
14878,14878,1503512766561,-2,-3,-5,-1,-1,0,3,-1
14879,14879,1503512766576,1,-1,-2,-2,2,-1,-3,-3
14880,14880,1503512766584,0,-1,0,-1,0,-1,1,-1
14881,14881,1503512766592,0,0,0,0,-2,-1,0,-3
14882,14882,1503512766607,3,4,2,0,0,-1,1,-1
14883,14883,1503512766614,-1,-3,-2,0,0,-2,-6,-4
14884,14884,1503512766616,-1,0,-1,-2,0,-2,-6,-1
14885,14885,1503512766621,-2,-2,0,-3,-2,1,-1,-1
14886,14886,1503512766639,0,-1,1,0,-1,-1,-2,-2
14887,14887,1503512766647,1,0,1,-2,-1,-1,1,1
14888,14888,1503512766652,-4,-4,-2,-3,-3,-4,1,4
14889,14889,1503512766668,1,-2,-1,-1,-3,-2,-2,-1
14890,14890,1503512766673,1,1,-4,-8,-28,-8,-3,0
14891,14891,1503512766681,-1,-2,0,1,-1,1,-4,-2
14892,14892,1503512766696,2,2,0,3,2,0,0,1
14893,14893,1503512766707,0,0,-2,0,-1,-2,-2,1
14894,14894,1503512766711,-1,-3,-3,0,0,-3,0,2
14895,14895,1503512766712,0,1,2,0,-1,-2,-2,-2
14896,14896,1503512766726,0,3,3,1,5,-1,1,-1
14897,14897,1503512766733,0,-4,-3,0,7,1,3,-1
14898,14898,1503512766741,-1,1,3,3,-1,-2,-5,-6
14899,14899,1503512766742,1,1,-1,-3,-3,-3,0,-4
14900,14900,1503512766756,-3,-1,-1,1,7,2,-1,-1
14901,14901,1503512766764,-3,-1,-3,-4,-6,-2,-2,1
15837,15837,1503512775847,-1,-2,-2,-2,-1,-1,-3,0
15838,15838,1503512775860,-4,0,0,1,0,1,-2,-3
15839,15839,1503512775869,-2,1,-1,-1,0,1,-1,-2
15840,15840,1503512775876,1,-2,-1,-2,-1,0,-1,0
15841,15841,1503512775891,-1,-5,-2,-3,-1,-1,5,3
15842,15842,1503512775898,1,4,-2,0,0,-1,2,2
15843,15843,1503512775907,0,3,1,0,-1,-1,-4,-5
15844,15844,1503512775920,0,-2,0,0,0,0,-2,3
15845,15845,1503512775929,-1,1,-1,-1,-1,-2,0,3
15846,15846,1503512775937,0,-2,-1,-1,-3,0,0,2
15847,15847,1503512775951,1,2,1,0,-2,0,-3,-1
15848,15848,1503512775959,1,6,1,-1,1,-3,-3,0
15849,15849,1503512775967,2,0,0,1,1,-1,-1,-3
15850,15850,1503512775980,1,-4,-2,-2,0,0,2,-2
15851,15851,1503512775988,-4,-6,1,0,-1,-2,1,0
15852,15852,1503512775996,-2,-1,-1,-1,-2,-2,-3,-5
15853,15853,1503512776012,-1,-4,-4,-1,-1,-2,-2,-3
15854,15854,1503512776018,-1,2,-1,1,-2,0,2,-1
15855,15855,1503512776019,-2,-3,-2,-2,-2,1,-1,2
15856,15856,1503512776027,0,6,2,0,0,-1,2,3
15857,15857,1503512776041,-3,-1,-2,-1,-1,0,3,2
15858,15858,1503512776048,-3,-4,0,-1,-2,-1,-3,-3
15859,15859,1503512776056,-1,-1,-1,-1,-2,-1,0,-7
15860,15860,1503512776071,-5,-2,-3,-3,0,0,-4,-2
15861,15861,1503512776079,1,-1,-2,0,1,-1,-5,0
15862,15862,1503512776094,2,7,-1,-1,-2,0,-3,-1
15863,15863,1503512776100,0,-11,-6,-1,-2,0,-7,0
15864,15864,1503512776112,-1,-3,1,-1,0,-1,1,-2
15865,15865,1503512776116,3,2,2,0,0,-1,-2,-3
15866,15866,1503512776131,-1,-2,-1,-2,-1,0,0,2
15867,15867,1503512776139,1,1,2,0,0,-1,1,-1
15868,15868,1503512776148,-1,1,-1,1,-1,-2,-3,0
15869,15869,1503512776161,-1,2,-1,0,-1,-2,-3,-2
15870,15870,1503512776169,-1,-1,-1,0,-2,-1,-1,0
15871,15871,1503512776176,0,-2,2,0,-2,-1,0,-3
15872,15872,1503512776191,1,-3,-2,1,-2,0,3,1
15873,15873,1503512776199,-6,-3,-4,-5,-2,-3,4,0
15874,15874,1503512776207,-4,-4,-2,-1,-1,-2,0,-1
15875,15875,1503512776220,-5,-8,-3,0,-1,1,0,-1
15876,15876,1503512776229,0,1,-1,-1,0,-1,0,1
15877,15877,1503512776238,2,6,-1,0,0,-1,-1,0
15878,15878,1503512776252,3,1,0,-1,-1,-1,-4,-2
15879,15879,1503512776260,1,1,0,-1,-1,-2,-2,-2
15880,15880,1503512776266,-2,-3,-4,-1,-1,-3,2,0
15881,15881,1503512776280,0,0,1,-1,-1,0,1,-3
15882,15882,1503512776288,-3,-2,-1,-1,-1,0,-2,-3
15883,15883,1503512776296,0,5,2,0,0,0,0,-1
15884,15884,1503512776311,-1,4,2,0,1,-2,0,-1
15885,15885,1503512776318,-1,-4,-4,-4,0,1,-2,2
15886,15886,1503512776326,-2,-2,-1,-2,-1,-1,2,0
15887,15887,1503512776340,0,0,0,0,-1,-2,0,-1
15888,15888,1503512776349,0,-3,0,0,0,1,-1,-3
15889,15889,1503512776356,-3,-3,-2,0,0,-2,0,0
15890,15890,1503512776373,1,-1,-3,-1,1,-1,-2,-2
15891,15891,1503512776379,0,-1,-1,1,-1,-1,-3,1
15892,15892,1503512776387,1,-2,1,1,-1,-2,-8,-5
15893,15893,1503512776400,-1,0,4,1,0,1,-5,-2
15894,15894,1503512776408,2,10,3,0,-1,1,7,4
15895,15895,1503512776416,1,0,-2,1,-2,0,2,-2
15896,15896,1503512776431,-1,-4,-2,0,-1,-2,-4,-1
15897,15897,1503512776440,-3,-1,0,0,-2,-2,5,1
15898,15898,1503512776447,-2,-5,-6,-4,-1,1,2,2
15899,15899,1503512776460,1,11,8,1,-1,-1,-4,-5
15900,15900,1503512776468,-1,-5,-3,0,0,-1,-2,-5
15901,15901,1503512776476,0,-1,0,-1,0,-1,0,3
15902,15902,1503512776491,-1,2,3,1,0,0,0,-1
15903,15903,1503512776498,0,-3,-4,-3,0,-1,-1,-2
15904,15904,1503512776508,-2,-3,-2,0,-2,-1,0,2
15905,15905,1503512776520,-3,-2,2,1,-1,0,1,3
15906,15906,1503512776528,1,1,1,-2,0,-1,1,0
15907,15907,1503512776536,-1,-6,-2,0,0,0,-3,-1
15908,15908,1503512776551,2,-1,-1,-1,-1,0,-7,-4
15909,15909,1503512776558,-4,-9,-5,-2,1,0,-1,-1
15910,15910,1503512776566,-2,0,0,-2,-1,-4,-2,2
15911,15911,1503512776580,2,5,-1,-3,0,0,-2,0
15912,15912,1503512776588,0,0,0,-2,-2,-1,4,-2
15913,15913,1503512776603,0,-2,-1,-2,-1,-3,3,-1
15914,15914,1503512776611,-1,-1,-3,-3,-1,1,1,1
16641,16641,1503512783713,-7,1,4,2,-2,-3,-4,-5
16642,16642,1503512783721,-7,-3,-1,1,-3,1,-1,1
16643,16643,1503512783723,5,-1,-1,-4,-3,0,2,8
16644,16644,1503512783730,-24,-6,1,1,-3,-8,-12,-14
16645,16645,1503512783736,5,-5,-6,-13,-22,-23,-6,-2
16646,16646,1503512783751,2,-6,-3,7,-7,-27,-6,4
16647,16647,1503512783759,1,-3,-1,-2,-6,1,-2,-4
16648,16648,1503512783773,3,3,4,-3,-3,3,-3,-5
16649,16649,1503512783780,-3,-1,-4,-5,-9,-7,-2,-3
16650,16650,1503512783791,0,-1,-1,0,5,9,4,-3
16651,16651,1503512783796,-5,-2,4,4,8,4,6,4
16652,16652,1503512783811,0,-2,-2,-1,7,9,7,5
16653,16653,1503512783818,-1,-6,1,0,4,1,-2,-6
16654,16654,1503512783834,7,-4,-2,-2,-4,-4,1,1
16655,16655,1503512783840,-13,-2,-3,-2,-3,-1,-4,-7
16656,16656,1503512783848,2,-2,-2,-3,4,5,4,0
16657,16657,1503512783859,-2,-5,-4,5,13,0,-2,-6
16658,16658,1503512783871,-1,6,-1,-2,0,-2,-2,5
16659,16659,1503512783878,0,4,3,2,0,0,-3,1
16660,16660,1503512783894,-6,-3,-4,-2,-3,2,-2,-6
16661,16661,1503512783901,2,0,0,-2,1,1,1,3
16662,16662,1503512783910,-1,4,4,2,-2,-1,-7,-5
16663,16663,1503512783915,1,0,-3,2,4,2,-8,-2
16664,16664,1503512783931,0,-6,-3,-5,-4,0,1,-3
16665,16665,1503512783938,-3,-10,-1,-1,0,0,4,0
16666,16666,1503512783954,0,4,2,7,8,3,3,2
16667,16667,1503512783961,2,4,-2,1,1,1,-2,-1
16668,16668,1503512783969,-4,-5,-3,-5,-2,2,-1,4
16669,16669,1503512783975,-4,-3,-6,-4,-8,-2,0,-1
16670,16670,1503512783991,-5,-5,-2,7,12,0,-3,-5
16671,16671,1503512783992,2,2,-1,-6,-7,-4,-2,-4
16672,16672,1503512783999,-1,0,0,-4,-7,1,1,1
16673,16673,1503512784013,-2,-11,-5,0,-2,0,1,-2
16674,16674,1503512784021,1,0,0,-1,-4,0,-2,3
16675,16675,1503512784028,1,0,-4,-4,-3,2,3,0
16676,16676,1503512784029,-5,-1,1,2,-1,-2,-5,1
16677,16677,1503512784036,-5,-4,-4,-1,-2,-3,0,-2
16678,16678,1503512784051,3,1,2,-4,-1,2,1,-5
16679,16679,1503512784060,-3,-2,-6,-4,-1,-3,-2,0
16680,16680,1503512784073,2,2,6,-2,1,0,2,5
16681,16681,1503512784080,4,-2,-1,-3,-1,-3,-2,0
16682,16682,1503512784089,-4,-5,-5,-4,-3,-2,5,0
16683,16683,1503512784096,-2,-2,-2,-2,0,-1,2,-3
16684,16684,1503512784111,0,1,-1,1,1,-2,-2,-2
16685,16685,1503512784118,5,6,3,2,1,0,1,-1
16686,16686,1503512784134,-1,1,-2,1,0,-2,-2,0
16687,16687,1503512784141,2,-1,3,0,0,-3,-5,-8
16688,16688,1503512784148,3,4,-1,0,-5,1,-3,6
16689,16689,1503512784164,-2,0,1,6,10,2,1,3
16690,16690,1503512784171,-1,3,4,3,-2,-2,-3,-6
16691,16691,1503512784178,4,4,2,-3,-3,-3,-4,1
16692,16692,1503512784195,4,-3,1,4,4,1,-7,3
16693,16693,1503512784202,-6,-8,-7,-3,1,-2,0,0
16694,16694,1503512784208,1,-2,-4,-2,0,-2,8,-1
16695,16695,1503512784223,-2,0,3,3,-2,0,-2,-2
16696,16696,1503512784232,-1,0,0,-2,-2,-2,-1,-3
16697,16697,1503512784238,3,2,-2,-2,-1,1,2,3
16698,16698,1503512784253,-4,3,2,2,4,-3,-5,-7
16699,16699,1503512784261,-8,-3,0,-3,0,-2,7,-3
16700,16700,1503512784276,-11,-18,-6,-7,-6,-3,-1,4
16701,16701,1503512784283,-6,-6,-3,0,2,0,1,-1
16702,16702,1503512784299,0,2,-1,2,1,2,-2,1
16703,16703,1503512784313,-3,-8,-4,-2,-3,-1,-3,-4
16704,16704,1503512784320,7,10,4,2,-2,0,-7,1
16705,16705,1503512784330,-4,-3,3,0,-1,-3,-6,-8
16706,16706,1503512784331,-3,-4,-3,-4,0,1,0,-1
16707,16707,1503512784343,0,-5,-7,-4,-2,-1,3,3
16708,16708,1503512784352,2,1,-2,-1,2,0,-2,-2
16709,16709,1503512784358,0,-2,2,1,-2,-1,-1,-4
16710,16710,1503512784373,-6,-3,-1,0,-3,0,2,-2
16711,16711,1503512784380,3,2,0,-1,-1,0,-4,3
16712,16712,1503512784390,-8,-6,-3,-1,-2,-1,-2,-4
16713,16713,1503512784405,5,7,1,1,0,-2,-2,3
16714,16714,1503512784411,9,10,6,-1,-1,1,-4,-3
16715,16715,1503512784418,2,2,2,1,1,1,-2,-1
16716,16716,1503512784433,4,6,-2,1,-1,-4,-1,1
16717,16717,1503512784441,0,-2,0,-4,-4,0,0,3
16718,16718,1503512784448,-1,-3,-3,-2,5,2,1,5
16719,16719,1503512784464,-3,-3,-3,-1,-3,-1,-4,-3
16720,16720,1503512784472,-2,-2,-3,-5,-2,-1,1,-1
16721,16721,1503512784478,-2,0,0,4,3,-2,2,-6
16722,16722,1503512784495,-5,-6,-7,-3,-5,-1,1,0
16723,16723,1503512784501,2,10,-1,-1,-1,-2,0,1
16724,16724,1503512784508,2,15,12,4,1,-1,1,-4
16725,16725,1503512784523,-3,-9,-2,2,2,2,3,0
16726,16726,1503512784531,9,5,-2,-1,-2,-1,1,7
16727,16727,1503512784539,-2,-2,0,-6,-3,-3,-2,-3
16728,16728,1503512784553,-2,-8,-3,0,-1,1,4,-2
16729,16729,1503512784561,-5,-9,-4,-4,-3,1,7,-2
16730,16730,1503512784569,-5,-11,-3,-4,-6,0,1,1
16731,16731,1503512784583,-1,0,-2,-1,0,0,-2,-2
16732,16732,1503512784591,7,3,3,4,3,4,-5,10
16733,16733,1503512784598,-1,-2,4,2,2,-1,-1,2
16734,16734,1503512784613,-1,6,1,-1,0,-3,-4,-4
16735,16735,1503512784620,6,5,3,1,2,0,-6,1
16736,16736,1503512784630,3,2,2,0,1,-2,-7,-6
16737,16737,1503512784643,-3,0,-1,-1,-3,-2,-4,-3
16738,16738,1503512784651,-5,-1,0,-2,0,1,5,-1
17871,17871,1503512795600,-4,-1,1,0,-1,-1,-1,-2
17872,17872,1503512795608,-1,4,5,1,-1,0,-2,-1
17873,17873,1503512795622,-1,-1,-1,0,0,-1,1,1
17874,17874,1503512795630,1,-1,-2,0,0,-2,-1,-2
17875,17875,1503512795640,-2,-4,0,-1,0,1,-4,-1
17876,17876,1503512795653,0,-2,-2,-2,-4,0,-2,-2
17877,17877,1503512795660,4,1,-2,0,-1,-1,-2,-2
17878,17878,1503512795668,-1,-4,-2,0,-1,-2,-1,0
17879,17879,1503512795683,-1,0,0,-2,-3,-1,2,-1
17880,17880,1503512795690,3,1,-3,-2,1,-2,-2,1
17881,17881,1503512795698,-2,0,0,0,1,0,-1,-2
17882,17882,1503512795713,-1,-1,-1,2,-1,-1,0,-1
17883,17883,1503512795720,0,3,-2,-3,-3,-3,-4,0
17884,17884,1503512795727,-3,-5,-2,-4,-1,-2,-1,0
17885,17885,1503512795743,-1,-2,-1,-1,-1,-1,3,0
17886,17886,1503512795750,2,-2,-3,-1,-1,-1,-1,-4
17887,17887,1503512795751,0,2,3,1,-2,1,-2,-5
17888,17888,1503512795758,4,-1,2,0,-1,-1,2,3
17889,17889,1503512795775,3,1,-5,-3,-1,0,2,1
17890,17890,1503512795781,4,4,2,0,-1,-1,-3,-2
17891,17891,1503512795788,-1,4,2,0,1,1,0,2
17892,17892,1503512795803,-6,-3,-5,-3,-5,-11,-15,-10
17893,17893,1503512795810,-3,-5,-2,-2,0,-1,-1,1
17894,17894,1503512795825,-4,-3,0,2,2,4,11,6
17895,17895,1503512795832,-2,-2,-3,-2,-2,-3,0,-1
17896,17896,1503512795842,-4,-2,-2,-2,-1,0,2,3
17897,17897,1503512795848,2,1,1,2,2,2,4,7
17898,17898,1503512795862,-4,-4,0,-1,0,-6,-12,-9
17899,17899,1503512795870,-1,4,2,-1,-1,0,-2,-3
17900,17900,1503512795878,0,0,-3,-2,0,2,8,7
17901,17901,1503512795893,-1,0,1,3,-1,-2,-9,2
17902,17902,1503512795901,1,-2,-1,-2,-1,3,3,-1
17903,17903,1503512795909,4,0,-2,-2,0,-1,4,1
17904,17904,1503512795929,3,6,4,1,1,1,0,5
17905,17905,1503512795930,-1,0,-3,-2,-1,-2,-1,-2
17906,17906,1503512795931,0,-2,-3,-1,-1,0,1,0
17907,17907,1503512795938,-1,0,-2,-2,0,-1,-4,-3
17908,17908,1503512795953,-7,-5,-2,-1,-1,-3,0,-3
17909,17909,1503512795960,-1,-1,-1,0,-1,-2,-1,0
17910,17910,1503512795967,-7,-11,-7,-2,-3,-1,-2,0
17911,17911,1503512795983,4,1,-1,1,-1,2,-1,0
17912,17912,1503512795990,9,-1,-2,-1,-2,-2,-6,-11
17913,17913,1503512795998,-3,-3,-2,-1,-1,-2,1,-5
17914,17914,1503512796015,-6,-4,1,-1,0,-2,-2,-3
17915,17915,1503512796021,-2,0,-2,-2,1,-1,0,-2
17916,17916,1503512796028,0,5,3,0,1,2,4,3
17917,17917,1503512796044,-2,0,-1,0,-3,-4,-4,-4
17918,17918,1503512796050,-1,-3,0,1,-1,-1,-2,1
17919,17919,1503512796058,1,-1,1,-2,1,0,1,1
17920,17920,1503512796073,-1,3,-1,-1,-1,-3,-5,-3
17921,17921,1503512796081,-1,-1,-2,-1,-3,0,-2,-4
17922,17922,1503512796087,-2,-1,2,-1,-1,0,-4,-1
17923,17923,1503512796088,3,0,0,-2,-3,0,3,2
17924,17924,1503512796103,0,0,0,1,2,0,1,1
17925,17925,1503512796110,1,4,-2,-1,0,-1,3,0
17926,17926,1503512796119,-3,1,2,-1,0,-3,5,2
17927,17927,1503512796133,-4,-5,-3,-3,-1,0,1,-1
17928,17928,1503512796140,4,2,-1,0,-1,1,0,0
17929,17929,1503512796148,3,1,0,-2,-2,-1,4,2
17930,17930,1503512796162,-7,-4,-3,-1,-3,0,-2,-4
17931,17931,1503512796170,-1,0,1,1,1,0,3,4
17932,17932,1503512796179,5,0,-2,0,1,-2,0,-1
17933,17933,1503512796192,-7,-1,-1,1,0,-1,0,-1
17934,17934,1503512796193,-3,-4,2,0,1,-2,-5,-6
17935,17935,1503512796201,-8,-7,-2,-2,-2,-2,-1,-3
17936,17936,1503512796207,-3,-5,-1,-2,-3,-3,-5,-1
17937,17937,1503512796222,2,2,-1,-2,-2,0,-6,-3
17938,17938,1503512796230,-2,4,-1,-3,-1,-1,-2,-2
17939,17939,1503512796238,0,-2,0,-1,-1,0,1,1
17940,17940,1503512796253,3,5,1,-1,-1,-1,-1,-2
17941,17941,1503512796260,-4,-2,-2,1,1,-1,-5,1
17942,17942,1503512796274,-3,-4,-1,0,2,4,4,-1
17943,17943,1503512796283,0,1,5,1,-1,0,4,0
17944,17944,1503512796290,3,3,0,-1,0,0,3,2
17945,17945,1503512796305,-2,-8,-7,-3,-2,-4,-13,-9
17946,17946,1503512796313,-6,-5,-3,0,-2,-2,-9,-7
17947,17947,1503512796321,-1,-1,-1,-1,0,2,3,7
17948,17948,1503512796334,-2,-1,-2,-2,-1,0,-1,2
17949,17949,1503512796342,3,2,-2,-2,-2,1,3,-1
17950,17950,1503512796352,2,-1,-1,0,-3,-5,-10,-6
17951,17951,1503512796365,-1,-4,-4,0,0,-2,1,-1
17952,17952,1503512796372,6,1,1,1,0,-1,-4,2
17953,17953,1503512796381,-2,0,-3,-3,-3,-4,-4,-5
17954,17954,1503512796394,0,-1,-2,0,-2,0,2,0
17955,17955,1503512796402,-4,2,-2,-1,-2,0,2,3
17956,17956,1503512796417,-2,-2,-1,-1,0,0,6,1
17957,17957,1503512796425,-5,-5,0,0,-1,0,-1,3
17958,17958,1503512796432,-6,0,-2,-2,0,-2,1,-1
17959,17959,1503512796441,3,-1,-4,-2,2,-1,1,0
17960,17960,1503512796455,-2,-1,0,0,-3,-2,-4,-6
17961,17961,1503512796462,2,1,3,1,0,0,0,0
17962,17962,1503512796470,-1,-6,0,-2,1,1,4,0
17963,17963,1503512796485,-2,0,1,1,1,-2,-9,-3
17964,17964,1503512796492,2,1,-3,-2,-1,-2,0,0
17965,17965,1503512796493,-1,0,1,-1,1,0,1,1
17966,17966,1503512796501,3,4,0,-2,-1,0,4,-3
17967,17967,1503512796522,-7,-3,1,2,0,1,-1,0
17968,17968,1503512796524,-1,-1,-2,0,-1,-1,1,-1
17969,17969,1503512796530,5,-2,-2,-3,-2,-1,0,-4
17970,17970,1503512796546,2,0,-1,-1,-2,-2,-3,-1
17971,17971,1503512796553,1,3,0,0,0,-3,-8,0
17972,17972,1503512796560,-3,-2,-2,-2,-2,-3,-1,-5
17973,17973,1503512796561,3,0,0,-3,1,1,-2,-1
17974,17974,1503512796574,6,8,1,1,-1,1,0,3
18954,18954,1503512806055,0,-2,-3,-2,-2,-1,4,1
18955,18955,1503512806070,-2,-4,-2,-2,-1,-1,0,0
18956,18956,1503512806077,0,1,2,2,1,0,0,-1
18957,18957,1503512806085,-4,-2,-4,-2,0,0,-1,-2
18958,18958,1503512806086,1,-1,-4,1,0,0,4,2
18959,18959,1503512806100,-4,-7,-1,-2,-3,2,3,2
18960,18960,1503512806112,-3,-2,-1,-2,-1,-1,-1,-5
18961,18961,1503512806115,0,0,-1,-1,-1,-1,-2,-2
18962,18962,1503512806130,5,2,-1,-1,-1,3,0,3
18963,18963,1503512806137,2,-2,-4,-2,0,-2,-4,0
18964,18964,1503512806145,0,2,1,0,1,-1,0,-1
18965,18965,1503512806160,-6,-2,-2,-2,0,-1,-5,-5
