,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6246,6246,1503944298457,-7,-6,-6,-5,-3,-5,6,-1
6247,6247,1503944298463,-1,4,2,0,2,7,21,4
6248,6248,1503944298471,4,4,1,1,-2,-1,9,0
6249,6249,1503944298490,-1,-3,-2,-3,-6,-2,-1,-3
6250,6250,1503944298493,2,-2,0,0,5,-5,3,1
6251,6251,1503944298500,-1,1,0,-4,-1,0,-19,-2
6252,6252,1503944298516,3,10,1,9,22,38,10,4
6253,6253,1503944298525,0,1,-1,2,3,-7,15,-1
6254,6254,1503944298538,-8,-8,-4,-2,-11,-8,24,3
6255,6255,1503944298545,2,-3,0,-1,-2,5,-13,5
6256,6256,1503944298557,4,-4,0,-3,-1,-9,8,-2
6257,6257,1503944298560,-3,-8,-2,-5,2,-5,-5,-7
6258,6258,1503944298576,-2,4,2,5,-2,27,8,-4
6259,6259,1503944298583,6,4,0,1,-13,-9,4,3
6260,6260,1503944298599,-3,-4,-4,-4,-5,-25,-14,-5
6261,6261,1503944298605,-2,0,0,-1,0,-3,-2,-2
7351,7351,1503944309172,4,2,-3,-6,-2,1,3,-2
7352,7352,1503944309180,4,4,-3,-1,0,-5,11,-1
7353,7353,1503944309197,1,-1,-2,-3,-3,-3,-5,0
7354,7354,1503944309204,1,-3,0,0,-1,3,1,1
7355,7355,1503944309210,-6,-4,-2,-1,-4,1,-1,0
7356,7356,1503944309225,6,2,-1,-1,-3,-3,-6,-1
7357,7357,1503944309232,3,-2,1,0,-3,-2,-3,0
7358,7358,1503944309241,-10,0,3,0,-1,4,-1,2
7359,7359,1503944309255,5,2,-1,-1,0,-5,-3,-5
7360,7360,1503944309265,2,-3,-3,-1,-1,-1,4,1
7361,7361,1503944309272,-4,-1,-2,1,2,4,5,-1
7362,7362,1503944309285,3,2,-1,-2,0,0,-3,0
7363,7363,1503944309292,-10,-4,-1,-1,0,-2,0,0
7364,7364,1503944309301,1,2,-1,0,1,0,3,-5
7365,7365,1503944309315,-3,1,0,-1,-1,-2,-7,-3
7366,7366,1503944309331,2,-3,-2,1,0,0,2,-1
7367,7367,1503944309345,6,-1,0,2,4,-2,5,-1
7368,7368,1503944309353,1,1,1,-3,-4,1,-2,2
7369,7369,1503944309360,2,-2,-2,-2,-1,-1,-2,-1
7370,7370,1503944309375,3,1,-1,1,-2,-1,6,0
7371,7371,1503944309383,-12,-1,-2,-2,-5,-3,-6,1
7372,7372,1503944309389,7,3,-1,-4,3,-1,-2,-5
7373,7373,1503944309406,-1,-3,0,2,-1,-4,-6,-1
7374,7374,1503944309412,0,1,1,1,-4,4,-13,-1
7375,7375,1503944309420,-1,-5,0,0,0,0,10,1
7376,7376,1503944309436,-4,-4,-1,-1,0,-2,3,0
7377,7377,1503944309443,-5,-4,0,0,-4,-4,3,-2
7378,7378,1503944309449,-4,-2,-3,1,-2,1,-4,-1
7379,7379,1503944309465,5,5,-1,-1,-1,-3,-9,-3
7380,7380,1503944309473,0,0,-1,-2,-2,4,-6,1
7381,7381,1503944309480,1,-1,-3,-1,1,-2,-7,0
7382,7382,1503944309504,0,0,-1,-2,0,2,6,0
7383,7383,1503944309512,0,-4,-2,1,2,1,0,-1
7384,7384,1503944309525,0,3,2,-1,0,5,3,-1
7385,7385,1503944309532,1,5,1,-2,1,-3,-2,1
7386,7386,1503944309542,1,-1,-1,2,-1,-5,-1,-2
7387,7387,1503944309555,-5,-2,-1,-3,-5,-2,-11,-3
7388,7388,1503944309565,-3,-4,-2,-1,2,2,1,1
7389,7389,1503944309571,-3,-7,-3,0,2,-4,6,0
7390,7390,1503944309585,-1,-2,-3,0,-3,-1,-3,-3
7391,7391,1503944309592,3,-3,-1,-3,-1,0,5,2
7392,7392,1503944309600,-1,-2,0,1,-2,-3,10,2
7393,7393,1503944309615,-4,-3,-2,1,3,3,3,-4
7394,7394,1503944309623,-1,0,0,-3,0,4,6,0
7395,7395,1503944309632,0,-1,-1,1,-5,0,3,3
7396,7396,1503944309645,-2,-4,-1,0,1,-3,-15,-5
7397,7397,1503944309652,-3,1,1,2,-7,-2,-2,-1
7398,7398,1503944309660,3,3,1,-2,0,-1,-1,1
7399,7399,1503944309675,1,2,-3,-1,1,-7,-5,1
7400,7400,1503944309682,-2,-6,-1,-1,-1,3,-2,-3
7401,7401,1503944309689,-1,0,0,1,2,-3,-2,0
7402,7402,1503944309705,4,4,-2,1,3,0,-1,0
7403,7403,1503944309712,2,2,-1,-4,-2,-2,-2,-4
7404,7404,1503944309720,-7,-7,-1,-6,-6,-3,-2,0
7405,7405,1503944309735,2,-7,-4,-2,3,0,-23,-2
7406,7406,1503944309742,-9,-6,-3,0,-2,4,-1,0
7407,7407,1503944309749,4,4,3,0,-1,-1,7,0
7408,7408,1503944309767,0,1,-2,1,-4,-8,-4,-1
7409,7409,1503944309772,0,2,-1,0,-3,-2,-1,-1
7410,7410,1503944309780,0,-1,-1,-3,2,3,-4,-5
7411,7411,1503944309795,4,3,-1,-1,-1,-3,-4,-5
7412,7412,1503944309803,8,4,0,0,0,-2,-11,-4
7413,7413,1503944309804,4,-1,-3,-1,-5,2,3,1
7414,7414,1503944309810,-8,-10,-3,1,-1,3,9,0
7415,7415,1503944309825,-2,2,3,1,-4,3,-6,-1
7416,7416,1503944309834,-8,-6,-1,-3,1,1,1,-2
7417,7417,1503944309847,-11,-6,-4,2,0,-3,-3,0
7418,7418,1503944309854,12,5,4,2,3,-1,14,1
7419,7419,1503944309863,0,-1,0,-1,0,-3,10,1
7420,7420,1503944309877,-2,-6,-2,-3,0,0,-8,-1
7421,7421,1503944309885,-1,3,2,-2,-5,0,-3,1
8394,8394,1503944319298,-2,-8,-4,-1,0,0,0,2
8395,8395,1503944319312,-4,0,0,-1,-1,1,-1,-2
8396,8396,1503944319319,2,7,0,-2,-1,-2,-1,0
8397,8397,1503944319327,0,3,-1,-1,0,-1,-2,-2
8398,8398,1503944319343,-5,-2,1,-1,-2,-4,0,-1
8399,8399,1503944319350,3,6,2,-2,-1,0,1,2
8400,8400,1503944319357,-1,-8,-3,1,0,-1,-2,-1
8401,8401,1503944319375,-5,0,-2,2,1,-1,-1,-2
8402,8402,1503944319379,2,-2,-1,-2,-1,2,-2,-1
8403,8403,1503944319387,1,-4,0,-1,2,-1,-1,-1
8404,8404,1503944319402,-2,1,-2,0,-3,0,-1,-2
8405,8405,1503944319410,-6,-1,0,-2,-3,-2,-2,-2
8406,8406,1503944319417,0,0,-1,0,-1,0,0,1
8407,8407,1503944319436,2,-1,0,-2,1,0,0,-1
8408,8408,1503944319441,0,-3,2,-1,0,2,-2,-2
8409,8409,1503944319447,-3,-2,-1,-3,-1,-1,0,-1
8410,8410,1503944319462,1,-2,-2,3,0,0,1,2
8411,8411,1503944319470,-2,-4,-1,2,-1,0,-2,0
8412,8412,1503944319477,-1,-7,-3,0,-1,-1,1,-1
8413,8413,1503944319492,5,-2,-1,-2,-3,-2,0,-1
8414,8414,1503944319501,-3,1,-2,-3,-2,-2,-1,-4
8415,8415,1503944319507,2,5,1,1,-2,-1,-2,2
8416,8416,1503944319523,1,2,0,-1,-1,0,0,0
8417,8417,1503944319530,-1,2,0,0,-4,-4,-2,-2
8418,8418,1503944319537,0,0,-2,0,1,-1,-1,-2
8419,8419,1503944319552,-2,-4,-1,0,0,3,0,1
8420,8420,1503944319559,1,5,2,-4,0,1,-1,-1
8421,8421,1503944319574,-1,-4,-1,-1,2,-2,-1,0
8422,8422,1503944319575,0,-1,-1,-2,0,-1,-1,3
8423,8423,1503944319581,0,-5,-2,2,-2,-1,0,1
8424,8424,1503944319596,-1,-1,1,-2,-2,-3,-3,-3
8425,8425,1503944319598,0,-1,0,-3,0,-1,-1,-1
8426,8426,1503944319612,0,-3,-3,-2,-1,-1,0,-2
8427,8427,1503944319619,-6,4,0,0,1,-2,-2,-1
8428,8428,1503944319627,-3,2,-1,1,-1,-1,-1,1
8429,8429,1503944319642,-2,-1,-1,-3,-2,0,-1,0
8430,8430,1503944319650,0,-3,-2,-1,3,-1,-2,0
8431,8431,1503944319656,-4,-4,-1,-1,1,1,-2,0
8432,8432,1503944319672,-4,-2,-1,-3,-1,-2,1,-1
8433,8433,1503944319679,0,6,1,0,0,-1,-2,-2
8434,8434,1503944319687,1,5,1,0,-2,-2,-4,-2
8435,8435,1503944319703,1,1,-3,-1,-2,-4,1,1
8436,8436,1503944319710,0,-1,-1,-1,-3,-1,0,2
8437,8437,1503944319716,0,-2,0,1,0,-3,-1,-2
8438,8438,1503944319732,-2,-1,-1,-2,3,2,0,1
8439,8439,1503944319740,7,-1,1,-1,1,2,1,-1
8440,8440,1503944319747,-3,-3,-2,0,-3,0,-2,0
8441,8441,1503944319762,-4,-3,-4,-2,-3,-2,-1,0
8442,8442,1503944319770,-2,2,1,4,-2,-3,-1,-2
8443,8443,1503944319777,-3,-7,-3,2,-2,0,1,-1
8444,8444,1503944319795,0,-2,-2,-5,-3,1,0,-2
8445,8445,1503944319799,-1,4,2,-1,-3,-2,-1,-4
8446,8446,1503944319808,3,1,0,1,2,-2,-1,-3
8447,8447,1503944319822,2,0,-1,0,2,0,0,-1
8448,8448,1503944319830,-4,-5,1,0,2,-3,-1,-2
8449,8449,1503944319837,-2,1,0,-1,-5,1,-2,0
8450,8450,1503944319852,3,1,-2,-2,-1,1,-3,-2
8451,8451,1503944319859,-3,-3,-3,-1,-7,-3,-1,2
8452,8452,1503944319867,-3,2,-4,-1,-1,1,1,-1
8453,8453,1503944319882,0,2,0,2,3,-1,6,-1
8454,8454,1503944319890,-1,-4,-1,-1,1,-3,1,-1
8455,8455,1503944319897,1,1,1,-2,0,2,5,2
8456,8456,1503944319912,-2,-2,-4,-1,2,-1,-1,-1
8457,8457,1503944319919,-5,-4,-3,0,2,0,-5,-1
8458,8458,1503944319934,0,-2,3,-1,-5,-1,-2,-1
8459,8459,1503944319945,-4,0,0,1,6,2,-4,-4
8460,8460,1503944319949,-2,3,-1,3,-3,-1,-1,-1
8461,8461,1503944319950,1,-1,0,0,3,0,-2,-1
8462,8462,1503944319956,4,-2,-1,-2,2,-1,0,1
8463,8463,1503944319973,-4,4,2,1,-2,2,10,1
8464,8464,1503944319979,-1,-6,-9,-6,-2,-2,-5,-3
8465,8465,1503944319987,1,4,2,4,-16,-5,-6,1
8466,8466,1503944320004,-3,-5,1,-3,-1,-5,-5,1
8467,8467,1503944320010,-3,-1,0,-6,-5,0,4,-3
8468,8468,1503944320017,2,11,6,2,-4,3,1,-1
8469,8469,1503944320040,-6,-7,-6,-1,0,1,0,0
8470,8470,1503944320041,3,2,5,3,0,-4,-6,0
8471,8471,1503944320047,-1,2,2,0,10,-1,-6,-1
8472,8472,1503944320062,-4,0,-7,-8,-11,-2,13,-4
8473,8473,1503944320073,-2,-6,0,19,7,0,-18,1
8474,8474,1503944320084,0,1,-3,-1,-3,8,-14,0
8475,8475,1503944320093,5,12,-3,-7,-4,1,17,0
8476,8476,1503944320099,1,3,-1,-2,2,4,3,0
8477,8477,1503944320114,-2,-3,3,-1,2,0,0,-1
8478,8478,1503944320122,-1,-1,1,2,1,-2,-3,-2
8479,8479,1503944320130,-2,-7,-4,-4,-2,-2,7,0
8480,8480,1503944320144,-5,-7,-2,-1,5,21,-24,-4
8481,8481,1503944320152,2,0,-3,-6,-6,-10,9,1
8482,8482,1503944320159,0,0,3,5,10,1,5,4
8483,8483,1503944320175,-2,3,0,-2,1,-11,-14,-2
8484,8484,1503944320182,-2,4,-2,-4,-23,-14,10,-1
9854,9854,1503944333538,0,3,0,-1,-1,-4,-1,0
9855,9855,1503944333546,-2,-3,-3,-1,-1,-1,0,-1
9856,9856,1503944333553,-3,-4,-2,-2,-3,-1,-3,-4
9857,9857,1503944333569,0,-3,-2,-3,-1,-2,-1,1
9858,9858,1503944333576,4,4,3,3,-1,0,-2,-3
9859,9859,1503944333583,-3,-1,1,-1,0,0,1,-1
9860,9860,1503944333600,-2,-2,0,-2,0,0,-1,0
9861,9861,1503944333613,2,1,0,0,0,-1,-2,-1
9862,9862,1503944333614,1,0,0,2,1,0,0,0
9863,9863,1503944333628,-5,-4,0,-2,1,2,-2,-2
9864,9864,1503944333635,-1,1,-2,0,0,-1,-3,-2
9865,9865,1503944333644,2,2,-2,0,-2,2,-2,1
9866,9866,1503944333658,2,-1,-2,-2,0,-2,0,-2
9867,9867,1503944333667,0,2,2,-1,-3,-2,1,-1
9868,9868,1503944333680,4,0,-3,-1,-1,-2,0,0
9869,9869,1503944333688,-3,-2,0,-3,3,0,-2,-4
9870,9870,1503944333695,-3,-4,0,-1,-5,-1,1,-1
9871,9871,1503944333704,-1,1,-1,3,-1,0,-1,2
9872,9872,1503944333718,-1,-2,-1,-1,-2,0,-2,1
9873,9873,1503944333726,0,2,-1,0,-1,0,-2,0
9874,9874,1503944333734,-2,-1,0,-4,-2,1,-1,-2
9875,9875,1503944333748,-1,0,-2,-1,-3,0,-2,0
9876,9876,1503944333755,-1,-3,-3,-1,-2,-1,-2,0
9877,9877,1503944333763,0,2,1,1,-1,-2,-1,1
9878,9878,1503944333778,2,-1,-2,0,0,-2,0,-1
9879,9879,1503944333786,-2,-3,0,-3,0,-1,-1,-2
9880,9880,1503944333794,-4,0,-1,0,0,0,-2,-1
9881,9881,1503944333809,-1,4,-2,-1,-2,-4,-2,-5
9882,9882,1503944333815,0,-1,-1,2,1,-2,0,1
9883,9883,1503944333824,-2,-7,0,-3,-1,1,1,-2
9884,9884,1503944333841,1,0,1,-1,-1,0,2,-2
9885,9885,1503944333846,-1,0,0,0,1,-1,-1,-1
9886,9886,1503944333853,-6,-3,-2,-2,-1,-1,-2,0
9887,9887,1503944333870,0,-3,0,-2,-2,-2,1,3
9888,9888,1503944333876,-1,1,-2,1,1,1,-2,-2
9889,9889,1503944333883,-1,-3,-1,1,-2,-1,-1,-3
9890,9890,1503944333898,1,2,0,-3,-2,0,-2,-2
9891,9891,1503944333906,1,1,-1,0,0,-2,0,2
9892,9892,1503944333914,0,-3,-1,-2,-2,-2,-1,0
9893,9893,1503944333928,-1,-4,-2,0,-2,-2,0,-3
9894,9894,1503944333937,0,-1,1,-2,-1,-1,-5,-1
9895,9895,1503944333944,4,4,-1,0,1,0,-1,-1
9896,9896,1503944333958,-4,-2,-2,0,0,-1,3,1
9897,9897,1503944333966,-5,-4,-3,-1,-1,2,0,-3
9898,9898,1503944333974,-3,1,-1,-1,0,-5,1,-1
9899,9899,1503944333988,-2,-2,0,-2,-2,-2,-1,-1
9900,9900,1503944333995,-1,0,-2,-2,-3,-2,-2,-3
9901,9901,1503944334004,1,1,0,0,0,-1,-2,1
9902,9902,1503944334018,-1,-3,-1,0,1,0,-2,-3
9903,9903,1503944334026,-1,2,0,-1,0,-1,0,-1
9904,9904,1503944334035,4,2,2,2,1,1,1,1
9905,9905,1503944334049,-2,-3,0,0,-3,-1,-4,-1
9906,9906,1503944334055,-3,0,0,0,-2,0,-1,-2
9907,9907,1503944334073,3,0,-4,-1,0,-3,0,1
9908,9908,1503944334078,-1,-3,-3,0,-1,2,-1,-1
9909,9909,1503944334086,-3,0,-1,0,0,1,-2,1
9910,9910,1503944334108,-1,0,0,0,1,-3,3,-2
9911,9911,1503944334110,0,-5,0,-2,-4,-1,1,-1
9912,9912,1503944334116,1,-3,1,-2,-1,-1,-2,-1
9913,9913,1503944334131,0,-1,-2,-2,2,0,-2,-1
9914,9914,1503944334139,-1,-3,0,-2,-4,-1,0,-1
9915,9915,1503944334146,-1,1,0,-1,-4,-2,-2,-2
9916,9916,1503944334160,0,-1,-2,0,1,-2,0,-3
9917,9917,1503944334171,5,2,0,-3,1,-3,0,1
9918,9918,1503944334175,2,1,-1,2,-1,2,0,0
9919,9919,1503944334193,-3,2,0,3,-2,-2,-2,1
9920,9920,1503944334198,-1,-2,-1,-1,2,-1,0,0
9921,9921,1503944334206,-1,1,0,-1,-2,3,1,-3
9922,9922,1503944334220,-3,-5,-1,-1,-3,0,-1,-1
9923,9923,1503944334228,2,0,0,-1,-3,-4,-1,0
9924,9924,1503944334237,-1,-3,-2,0,1,-2,1,-1
9925,9925,1503944334251,-4,-1,0,1,-1,2,0,-1
9926,9926,1503944334257,8,9,1,-3,0,0,-2,0
9927,9927,1503944334266,-2,0,-2,-5,-1,0,-3,-3
9928,9928,1503944334280,-6,1,-1,0,-2,0,0,0
9929,9929,1503944334288,-2,-3,0,1,-2,-1,1,1
9930,9930,1503944334295,-1,-3,2,0,-8,-1,-2,1
9931,9931,1503944334311,-4,-3,-1,-1,3,-2,-2,1
9932,9932,1503944334318,-10,-5,0,-4,2,0,-2,-2
9933,9933,1503944334326,4,-1,-2,0,0,-1,-1,0
9934,9934,1503944334341,1,0,-1,-3,-3,-1,-3,-3
9935,9935,1503944334349,-9,-2,0,-4,0,-1,-2,0
9936,9936,1503944334350,-5,0,1,-2,-5,-1,0,-2
9937,9937,1503944334355,-2,3,-2,-1,-2,-1,-1,-1
9938,9938,1503944334372,2,0,-1,-2,1,1,1,-1
9939,9939,1503944334380,4,-3,0,2,2,-1,-2,-1
9940,9940,1503944334386,3,2,-1,1,2,-1,-1,-1
9941,9941,1503944334400,2,2,0,-4,-1,-1,0,2
9942,9942,1503944334410,-1,-6,-3,-1,-1,0,-2,1
9943,9943,1503944334415,1,-4,-2,-1,2,-1,-2,0
9944,9944,1503944334431,0,1,0,-1,-2,-1,0,1
9945,9945,1503944334439,-3,-1,0,2,-1,-1,0,-2
9946,9946,1503944334448,-3,-2,-2,-4,1,-2,-5,1
9947,9947,1503944334460,-3,-1,-1,-2,-1,-1,0,3
9948,9948,1503944334468,-1,-1,-1,1,2,0,0,-3
9949,9949,1503944334476,-1,6,-4,-1,0,0,-2,-3
9950,9950,1503944334491,-3,-3,1,-1,0,1,-2,-1
9951,9951,1503944334497,2,2,2,-1,-1,0,-2,-1
9952,9952,1503944334498,0,0,1,0,2,2,0,2
9953,9953,1503944334506,-6,-3,-2,0,-2,-1,-1,-1
9954,9954,1503944334520,1,-3,-1,-2,-5,-4,-1,0
9955,9955,1503944334528,3,3,1,-2,-3,-1,2,-1
9956,9956,1503944334535,-3,-2,-1,1,2,-2,0,-6
9957,9957,1503944334551,0,-1,-2,-1,-4,-3,1,1
9958,9958,1503944334558,-3,-2,-1,-1,2,-2,-1,1
9959,9959,1503944334566,4,0,-3,-3,-2,-2,-4,-2
9960,9960,1503944334582,-3,0,1,3,-4,2,2,1
9961,9961,1503944334588,-4,0,0,3,0,1,0,1
11161,11161,1503944346251,-2,-9,-6,-2,-3,-1,-1,0
11162,11162,1503944346259,-4,0,0,0,-1,0,-1,0
11163,11163,1503944346273,-2,-5,-2,2,-1,2,-2,-2
11164,11164,1503944346280,-1,-6,-10,-1,1,-2,-1,-1
11165,11165,1503944346281,3,1,0,1,4,-1,-2,0
11166,11166,1503944346290,-2,-3,0,-2,-2,-1,2,-2
11167,11167,1503944346303,-3,16,-3,-2,-1,1,-1,0
11168,11168,1503944346311,1,0,0,0,-1,1,0,1
11169,11169,1503944346318,-3,-8,1,0,-1,-3,-1,-1
11170,11170,1503944346333,2,11,23,3,2,-1,-1,-1
11171,11171,1503944346341,0,-3,-5,-1,0,-4,-1,0
11172,11172,1503944346356,2,-4,0,-1,-2,0,0,-1
11173,11173,1503944346363,1,2,-2,2,-4,-2,-1,4
11174,11174,1503944346364,0,-1,-1,-1,-3,-1,-1,-1
11175,11175,1503944346371,-3,-3,-4,-2,2,1,-3,-3
11176,11176,1503944346378,-1,-6,-3,-4,0,2,1,-2
11177,11177,1503944346393,-1,-2,-10,-5,-1,-2,-1,0
11178,11178,1503944346400,-5,0,13,1,-1,-1,-3,-3
11179,11179,1503944346401,-3,-14,-8,0,-1,-1,-2,1
11180,11180,1503944346408,1,1,-1,-2,-3,-3,-4,1
11181,11181,1503944346424,0,-5,-2,-1,1,0,0,-3
11182,11182,1503944346431,-2,-1,-7,-1,2,0,2,1
11183,11183,1503944346438,3,2,4,-3,-1,1,1,2
11184,11184,1503944346456,-1,2,2,1,-2,0,0,-1
11185,11185,1503944346461,-1,1,-2,2,1,0,-2,0
11186,11186,1503944346476,-1,-6,0,-1,-2,-3,-1,-1
11187,11187,1503944346483,-1,0,2,-1,-3,-2,-4,-1
11188,11188,1503944346491,2,-4,-5,-4,-3,1,1,1
11189,11189,1503944346498,0,7,1,-1,-2,-2,0,-1
11190,11190,1503944346513,-3,2,6,1,0,-1,0,-2
11191,11191,1503944346523,-3,-3,-2,2,-2,1,0,-1
11192,11192,1503944346530,2,-4,-5,0,-1,1,-1,-2
11193,11193,1503944346531,1,0,-3,-3,-4,-2,-3,-1
11194,11194,1503944346543,-3,0,1,1,0,-3,0,0
11195,11195,1503944346551,-2,-2,2,0,1,1,0,0
11196,11196,1503944346566,0,20,-4,0,-3,0,-1,0
11197,11197,1503944346573,-1,4,3,0,-1,-1,-2,-1
11198,11198,1503944346580,0,-8,-4,-4,2,0,-1,-3
11199,11199,1503944346593,-3,-3,-12,-2,-1,1,-1,1
11200,11200,1503944346603,0,-5,-1,1,2,1,-2,0
11201,11201,1503944346611,1,-4,0,2,-2,-1,-2,-1
11202,11202,1503944346618,-2,-4,-1,-6,-3,-3,1,-2
11203,11203,1503944346633,-3,4,4,1,-1,1,-1,0
11204,11204,1503944346641,-2,-1,6,0,-1,-3,-2,-1
11205,11205,1503944346648,-1,-4,-2,0,-1,-1,-1,-1
11206,11206,1503944346663,3,-1,0,0,-4,-2,-1,0
11207,11207,1503944346671,1,-4,0,-1,0,-3,1,-2
11208,11208,1503944346678,0,-5,-10,-2,-1,1,-2,1
11209,11209,1503944346693,4,-1,-6,1,1,1,1,-1
11210,11210,1503944346700,1,-3,-1,-3,1,0,-2,-5
11211,11211,1503944346701,-4,1,-4,-1,-1,0,1,-1
11212,11212,1503944346708,-1,-1,3,-1,-1,-2,0,-2
11213,11213,1503944346725,1,3,2,2,1,-1,1,2
11214,11214,1503944346731,-1,-12,-3,-1,-2,0,0,-1
11215,11215,1503944346738,-4,-3,3,0,2,-1,0,1
11216,11216,1503944346753,-1,1,1,-3,0,-2,0,-2
11217,11217,1503944346761,0,0,3,1,-2,1,-1,-1
11218,11218,1503944346768,0,-3,-8,-3,-2,0,-3,-1
11219,11219,1503944346783,0,-1,-4,-4,-2,0,0,-3
11220,11220,1503944346792,-3,-5,-4,0,-2,0,0,-3
11221,11221,1503944346793,-4,3,1,-1,-1,-3,0,-1
11222,11222,1503944346798,-4,-3,2,1,-1,-4,-1,0
11223,11223,1503944346813,0,2,3,-1,0,-2,-3,1
11224,11224,1503944346820,1,-5,-3,0,1,0,-1,0
11225,11225,1503944346829,-4,-1,1,-3,-1,2,-1,-3
11226,11226,1503944346843,-1,-2,-6,-1,1,-1,0,0
11227,11227,1503944346851,0,1,-2,-1,-1,0,-1,-1
11228,11228,1503944346859,-1,-1,3,2,-1,-4,-2,-3
11229,11229,1503944346873,1,-11,-3,-1,-3,-2,1,1
11230,11230,1503944346880,0,4,-1,-1,-1,1,-3,0
11231,11231,1503944346888,0,2,-7,-2,0,-3,-1,0
11232,11232,1503944346903,-2,-2,-3,-2,-1,0,0,-1
11233,11233,1503944346911,0,0,1,0,2,-1,-1,2
11234,11234,1503944346918,-2,-4,0,0,-2,-4,-2,-3
11235,11235,1503944346934,1,2,-2,3,2,-2,-1,-2
11236,11236,1503944346941,-2,-3,-3,-1,0,-2,-1,0
11237,11237,1503944346948,-5,2,-2,1,-2,1,-1,-1
11238,11238,1503944346964,-1,6,20,2,0,1,-1,-1
11239,11239,1503944346965,2,-2,-3,-3,-2,2,-1,0
11240,11240,1503944346971,3,1,1,1,0,-3,-1,-1
11241,11241,1503944346978,0,3,6,0,-2,0,3,-2
11242,11242,1503944346993,-4,0,1,-4,-2,1,0,-1
11243,11243,1503944347001,-1,0,0,-1,2,0,-1,0
11244,11244,1503944347008,-1,-1,4,1,0,-2,-2,1
11245,11245,1503944347023,1,0,0,-1,-1,0,1,-1
11246,11246,1503944347031,-2,1,0,-2,-3,-4,0,0
11247,11247,1503944347038,1,0,0,-1,-3,0,-4,1
11248,11248,1503944347053,1,12,-3,0,1,1,-2,-3
11249,11249,1503944347061,-1,3,4,2,-4,0,0,-2
11250,11250,1503944347069,1,-7,-2,-1,0,-1,-2,0
11251,11251,1503944347083,-1,1,0,-5,2,-1,-2,-2
11252,11252,1503944347094,0,-2,0,0,-1,-2,0,1
11253,11253,1503944347098,-3,-1,-3,2,0,-1,-3,-4
11254,11254,1503944347113,-2,-2,-1,-1,0,0,0,2
11255,11255,1503944347120,-1,2,0,2,-1,0,-1,0
11256,11256,1503944347136,-1,-2,1,-2,0,1,-2,0
11257,11257,1503944347143,2,-5,-10,-3,-2,-5,-2,0
11258,11258,1503944347151,2,-5,-1,-1,-1,-3,0,-2
11259,11259,1503944347166,2,1,1,-1,-1,0,1,1
11260,11260,1503944347173,-2,1,1,-3,-3,1,-2,-6
11261,11261,1503944347180,1,-4,2,-1,-3,-2,0,-1
11262,11262,1503944347196,-2,-1,0,-1,-2,1,-2,-1
11263,11263,1503944347203,-2,0,4,1,1,1,-1,-1
11264,11264,1503944347211,-2,-2,-5,-3,0,0,1,0
11265,11265,1503944347225,-3,-4,2,0,-4,-1,-1,-3
11266,11266,1503944347233,3,-1,-4,-2,-3,-1,-1,1
11267,11267,1503944347241,1,-3,-7,-3,2,-1,1,1
11268,11268,1503944347255,-1,-1,-2,0,0,-3,2,-3
11269,11269,1503944347263,-2,-5,-1,0,-1,3,1,-1
11270,11270,1503944347273,-1,7,-3,-1,1,2,-1,-2
11271,11271,1503944347285,0,1,-5,-3,0,-1,-1,-1
12477,12477,1503944359022,1,1,0,-3,0,0,0,-1
12478,12478,1503944359023,-2,-5,-1,1,-1,-3,0,-1
12479,12479,1503944359030,-3,-1,0,1,-1,-2,-1,-3
12480,12480,1503944359045,-3,1,2,-2,-2,1,-1,1
12481,12481,1503944359052,0,-3,-2,1,-1,-1,0,4
12482,12482,1503944359060,3,-1,-3,-1,-1,-5,-2,-3
12483,12483,1503944359074,-3,1,0,-1,1,-3,-1,0
12484,12484,1503944359082,-2,-3,-2,0,3,0,-1,0
12485,12485,1503944359097,1,-2,-2,0,1,1,-1,1
12486,12486,1503944359105,3,10,0,-1,0,0,-2,-1
12487,12487,1503944359112,0,0,-1,1,0,-1,-1,-1
12488,12488,1503944359120,2,-5,0,0,-5,0,-1,-2
12489,12489,1503944359134,0,1,-2,-6,2,0,0,-1
12490,12490,1503944359144,-7,-13,-4,-2,6,-1,-2,-2
12491,12491,1503944359150,-6,-4,-2,1,-3,-1,-1,-3
12492,12492,1503944359165,0,3,0,2,-3,0,-1,-2
12493,12493,1503944359172,2,3,-2,-3,-2,-1,2,-2
12494,12494,1503944359181,0,-5,0,-2,-2,1,-1,-2
12495,12495,1503944359194,-3,-5,-1,0,1,-2,-1,0
12496,12496,1503944359202,0,3,-2,-1,0,-1,0,-2
12497,12497,1503944359212,-3,-4,0,0,-3,-1,-1,-2
12498,12498,1503944359225,-3,-6,-3,-1,0,-2,-1,0
12499,12499,1503944359239,0,-2,-2,-2,2,0,0,-2
12500,12500,1503944359241,-1,2,2,-3,1,0,0,1
12501,12501,1503944359255,6,12,3,0,-1,-1,-5,2
12502,12502,1503944359262,0,5,1,-1,-2,2,3,1
12503,12503,1503944359279,-1,-4,0,0,-1,0,0,-1
12504,12504,1503944359285,-1,-1,-1,2,-2,1,0,1
12505,12505,1503944359292,-2,-4,-1,1,-2,1,-1,-4
12506,12506,1503944359307,-4,-3,-2,-2,-1,-3,-2,-1
12507,12507,1503944359315,-6,3,1,1,-1,-1,-1,-1
12508,12508,1503944359322,4,1,4,0,5,1,-4,-2
