,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2150,2150,1503702408792,-18,-14,-2,-1,5,1,3,2
2151,2151,1503702408807,21,-11,-5,1,-6,-5,1,12
2152,2152,1503702408815,-18,-12,-9,-7,-7,-4,1,28
2153,2153,1503702408823,-11,6,10,2,-1,2,0,-8
2154,2154,1503702408837,8,8,-6,-4,-5,1,4,5
2155,2155,1503702408845,-11,4,5,-2,-3,-7,-14,4
2156,2156,1503702408852,12,-2,-3,3,11,3,7,9
2157,2157,1503702408868,-4,-11,3,-1,-5,-2,-5,-21
2158,2158,1503702408875,-14,-6,-7,-10,-5,-5,-9,-45
2159,2159,1503702408883,-6,3,-4,-3,-14,-5,5,3
2160,2160,1503702408898,21,4,1,1,-4,0,0,26
2161,2161,1503702408906,-13,-4,-5,-3,1,0,-4,-8
2162,2162,1503702408914,-37,-14,-7,-1,1,1,-1,4
2163,2163,1503702408927,14,-2,-3,2,5,5,12,53
2164,2164,1503702408935,-9,-1,9,3,3,4,5,17
2165,2165,1503702408943,-29,-6,-6,-7,-4,-4,-2,-25
2166,2166,1503702408957,37,21,23,7,2,-1,-4,2
2167,2167,1503702408966,-5,2,-4,-1,2,1,-4,-37
2168,2168,1503702408973,13,26,-2,-6,1,-2,2,10
2169,2169,1503702408988,22,7,9,7,4,2,2,11
2170,2170,1503702408995,1,-8,-6,6,26,3,1,1
2171,2171,1503702409003,-4,-20,-13,-10,-4,-2,2,18
2172,2172,1503702409016,6,9,0,-3,-10,-3,-2,-17
2173,2173,1503702409025,10,-4,-12,-4,-2,-3,-5,-10
2174,2174,1503702409033,-13,-7,-7,-6,-8,-4,-8,-28
2175,2175,1503702409047,-30,-3,16,1,-8,-4,-9,-36
2176,2176,1503702409055,38,-7,0,2,-3,1,0,-22
2177,2177,1503702409065,3,20,-4,3,3,3,0,-14
2178,2178,1503702409077,-10,3,8,6,-13,0,1,-14
2179,2179,1503702409085,10,2,2,2,0,2,2,7
2180,2180,1503702409093,5,-5,-12,-4,-9,-1,-2,5
2181,2181,1503702409114,-6,6,-7,2,6,3,2,8
2182,2182,1503702409115,-1,-20,-2,4,6,8,13,39
2183,2183,1503702409123,-60,-20,-8,-4,-5,-9,-22,-86
2184,2184,1503702409136,3,-15,-9,-1,-3,-4,-3,14
2185,2185,1503702409137,20,50,27,6,5,0,4,11
2186,2186,1503702409145,10,1,3,-1,-1,4,9,12
2187,2187,1503702409152,-10,-4,-14,-5,-2,-5,-4,-17
2188,2188,1503702409167,17,15,3,3,5,1,4,29
2189,2189,1503702409175,-16,-22,-3,-3,-5,-6,-1,5
2190,2190,1503702409183,45,9,0,-3,-4,-2,-2,4
2191,2191,1503702409197,-53,-23,-4,-3,-2,-1,-7,-18
2192,2192,1503702409205,-30,9,12,-2,-2,1,2,-6
2193,2193,1503702409212,22,10,14,1,-1,0,3,33
2194,2194,1503702409227,4,-1,-3,-1,1,3,0,18
2195,2195,1503702409235,7,26,27,7,4,3,5,16
2196,2196,1503702409243,23,-8,6,7,5,-3,3,53
2197,2197,1503702409257,-8,-10,1,-2,1,1,3,-5
2198,2198,1503702409267,31,19,7,3,6,7,8,36
2199,2199,1503702409272,26,-10,-24,-13,-5,-6,2,2
2200,2200,1503702409287,-20,-14,3,-5,-4,-4,-10,-23
2201,2201,1503702409295,-2,-6,-12,-7,-10,-7,-4,28
2202,2202,1503702409303,22,4,-5,1,-2,1,5,9
2203,2203,1503702409317,-20,11,8,4,3,2,-1,-9
2204,2204,1503702409325,-2,5,-10,-3,10,-2,-4,-20
2205,2205,1503702409335,-13,-16,-6,7,3,-1,-7,-39
2206,2206,1503702409347,-30,-23,-8,-6,-8,-7,-4,-31
2207,2207,1503702409355,6,-1,-7,-1,0,-1,-6,-10
2208,2208,1503702409364,-14,-27,-8,-3,-13,4,-6,2
2209,2209,1503702409376,-1,-1,-6,-6,4,-3,6,-1
2210,2210,1503702409377,3,13,6,-3,-4,-8,-8,-12
2211,2211,1503702409385,12,45,32,2,-4,-4,1,13
2212,2212,1503702409392,11,-4,-3,1,2,10,3,-6
2213,2213,1503702409407,-26,4,-11,-6,-3,-7,-13,-37
2214,2214,1503702409415,8,-4,6,3,6,1,6,27
2215,2215,1503702409423,8,-1,2,4,4,-1,3,6
2216,2216,1503702409438,-5,-11,-20,-8,-2,0,1,-2
2217,2217,1503702409445,-8,-18,-10,-6,-10,2,9,12
2218,2218,1503702409452,10,1,1,3,-4,-2,0,3
2219,2219,1503702409469,10,-13,-2,-1,-2,0,1,4
2220,2220,1503702409475,-21,-2,-8,-3,1,0,-6,-16
2221,2221,1503702409483,-7,-7,-11,-4,-2,-2,-1,8
2222,2222,1503702409497,26,14,18,7,3,5,7,23
2223,2223,1503702409505,8,-13,-20,-2,1,-3,0,12
2224,2224,1503702409513,-6,-6,-10,-5,1,1,3,2
2225,2225,1503702409527,-26,-17,-4,1,2,2,3,-2
2226,2226,1503702409535,7,4,-7,-5,-2,-1,-3,-7
2227,2227,1503702409544,9,9,6,2,7,1,2,-5
2228,2228,1503702409556,-4,-9,-3,-1,-7,0,-1,4
2229,2229,1503702409565,-9,-11,-12,-3,-4,-6,-10,-13
2230,2230,1503702409573,7,-4,5,-3,-2,-6,-8,-10
2231,2231,1503702409587,-3,-17,2,-1,0,0,3,3
2232,2232,1503702409595,-17,-2,-9,-1,-1,0,-4,-18
2233,2233,1503702409605,10,12,9,0,-1,-1,0,-8
2234,2234,1503702409616,-13,-11,0,-1,-4,-4,-4,-3
2235,2235,1503702409617,-5,-3,-6,-3,-1,-5,-4,5
2236,2236,1503702409625,8,-13,-20,-5,-5,-2,5,16
2237,2237,1503702409639,1,-2,-3,-1,-1,2,1,3
2238,2238,1503702409647,9,7,-1,0,-5,0,-2,-6
2239,2239,1503702409655,-17,0,14,4,-6,-4,-1,15
2240,2240,1503702409670,16,15,9,5,4,3,0,15
2241,2241,1503702409676,-25,18,17,1,-5,2,-5,-44
2242,2242,1503702409685,16,-5,4,5,-1,-3,-2,6
2243,2243,1503702409699,-5,-30,-18,-4,-6,-10,-3,16
2244,2244,1503702409708,1,0,-5,-2,0,-1,-11,-5
2245,2245,1503702409715,-37,-3,2,1,3,6,4,-7
2246,2246,1503702409731,-26,-6,-5,-6,-3,-4,-1,-3
2247,2247,1503702409737,24,9,3,-2,3,7,3,2
2248,2248,1503702409745,-3,7,9,-3,-1,-12,-10,-13
2249,2249,1503702409759,-4,2,2,5,4,2,-5,-22
2250,2250,1503702409767,-6,-10,-6,-4,-1,-1,-3,-32
2251,2251,1503702409775,-1,7,12,1,-3,-3,0,9
2252,2252,1503702409790,7,7,4,0,2,-4,-2,2
2253,2253,1503702409798,3,0,13,10,10,10,11,5
2254,2254,1503702409805,18,2,2,-5,-7,-1,3,6
2255,2255,1503702409819,7,-4,-16,-7,2,1,-2,-6
2256,2256,1503702409827,-3,-3,14,13,8,6,3,8
2257,2257,1503702409835,-7,-4,-10,-4,-6,-12,-5,-5
2258,2258,1503702409850,8,27,1,-8,-2,2,-6,-8
2554,2554,1503702412767,-2,0,-7,-6,-1,-1,0,-24
2555,2555,1503702412774,-10,-12,0,-2,0,-2,1,0
2556,2556,1503702412784,10,-2,2,0,-1,0,-1,3
2557,2557,1503702412797,5,-2,-5,0,-3,-3,0,8
2558,2558,1503702412805,12,7,1,-2,7,0,-1,4
2559,2559,1503702412812,7,-1,1,-1,-8,-1,4,17
2560,2560,1503702412827,-2,-1,-3,-1,-12,-3,1,1
2561,2561,1503702412835,-18,-7,-4,-1,-4,-7,-3,-11
2562,2562,1503702412843,4,-1,4,-2,-2,-1,-1,1
2563,2563,1503702412859,6,2,-4,-3,-6,5,-1,5
2564,2564,1503702412865,7,8,4,3,6,-5,-7,5
2565,2565,1503702412872,-8,-6,-4,-1,3,1,-1,-1
2566,2566,1503702412887,-4,0,2,0,-3,1,1,-2
2567,2567,1503702412895,2,1,-4,-5,-3,-2,-2,2
2568,2568,1503702412903,-3,1,1,2,4,4,3,-1
2569,2569,1503702412918,-1,-6,-5,-1,13,-4,-1,-5
2570,2570,1503702412926,-3,-1,-9,-6,-6,-1,0,2
2571,2571,1503702412932,-3,1,2,0,0,1,-3,-3
2572,2572,1503702412947,5,7,1,3,6,3,-1,2
2573,2573,1503702412955,0,-4,-2,-1,-10,-2,-4,2
2574,2574,1503702412962,2,15,7,1,-6,-5,-7,-20
2575,2575,1503702412977,6,8,9,4,1,1,4,-3
2576,2576,1503702412985,0,-17,-4,-2,-1,1,-1,5
2577,2577,1503702412994,-8,-13,0,2,4,-2,-4,-6
2578,2578,1503702413007,-5,5,0,2,3,-3,-9,-1
2579,2579,1503702413015,9,7,3,-1,-13,2,3,1
2580,2580,1503702413023,6,-2,-1,0,4,1,-4,-2
2581,2581,1503702413037,-1,2,-1,0,-4,-11,-3,-6
2582,2582,1503702413045,2,6,3,-2,-10,1,6,7
2583,2583,1503702413052,-20,-10,-2,-1,-3,1,1,-7
2584,2584,1503702413067,2,-4,6,9,7,-1,0,13
2585,2585,1503702413075,5,3,-4,-1,6,2,0,1
2586,2586,1503702413090,0,-4,-10,-8,8,-5,0,-3
2587,2587,1503702413097,5,4,5,5,7,6,2,8
2588,2588,1503702413105,-30,-3,-3,-4,-8,-6,-4,-28
2589,2589,1503702413112,5,2,7,1,-5,1,1,6
2590,2590,1503702413128,16,4,-10,-4,-6,1,4,6
2591,2591,1503702413136,-3,-9,-8,-6,-1,-2,-5,-3
2592,2592,1503702413143,7,-13,8,5,2,0,0,3
2593,2593,1503702413157,18,5,-2,-3,0,1,2,3
2594,2594,1503702413165,-36,-1,-1,-3,0,-2,-6,-18
2595,2595,1503702413172,-1,-13,2,2,6,1,-6,1
2596,2596,1503702413187,-9,1,9,0,-1,-1,-3,1
2597,2597,1503702413199,-7,8,0,-1,-1,0,1,-2
2598,2598,1503702413204,-26,-6,-5,-2,-5,-2,-4,-18
2599,2599,1503702413217,4,8,10,0,-3,0,2,1
2600,2600,1503702413226,11,-9,-7,-3,-4,-1,-7,-24
2601,2601,1503702413232,-5,3,-2,3,-1,0,0,4
2602,2602,1503702413247,10,2,-13,-4,1,3,7,20
2603,2603,1503702413254,-12,-5,-1,-1,0,-3,-1,-12
2604,2604,1503702413265,23,-1,-1,3,4,1,2,3
2605,2605,1503702413277,-10,1,3,3,-1,-2,-4,-10
2606,2606,1503702413285,0,2,-2,1,0,-2,2,6
2607,2607,1503702413292,-9,8,7,-3,-1,-3,-9,-10
2608,2608,1503702413307,-9,-12,-2,-4,-3,-3,-2,8
2609,2609,1503702413321,-8,-2,-11,-4,-1,-2,-1,-1
2610,2610,1503702413323,-19,-10,11,7,0,0,-3,-3
2611,2611,1503702413337,-22,-7,2,3,11,2,7,-7
2612,2612,1503702413345,16,3,-2,-1,-2,4,6,5
2613,2613,1503702413352,12,15,6,4,-1,1,2,-1
2614,2614,1503702413367,-18,-2,-5,-4,-2,-5,-14,-36
2615,2615,1503702413374,14,-14,-18,-8,-6,-4,0,15
2616,2616,1503702413389,-34,-7,-8,-5,-3,-5,-11,-23
2617,2617,1503702413398,12,-17,-12,-4,-4,-3,2,40
2618,2618,1503702413405,14,-2,2,1,2,3,8,26
2619,2619,1503702413419,9,2,4,1,-1,0,5,12
2620,2620,1503702413428,-29,2,1,1,4,-4,-4,-5
2621,2621,1503702413435,34,8,0,0,3,4,6,21
2622,2622,1503702413449,16,-10,-17,-4,3,2,4,22
2623,2623,1503702413457,-18,-4,3,1,1,2,-5,-18
2624,2624,1503702413468,-12,2,-2,1,-1,1,7,-6
2625,2625,1503702413479,-21,-11,7,0,-2,-2,0,14
2626,2626,1503702413487,19,6,3,-1,0,-1,-3,15
2627,2627,1503702413499,-4,-1,-2,-5,-3,-4,-4,-5
2628,2628,1503702413509,-16,-12,-15,-7,-4,-3,-2,15
2629,2629,1503702413510,12,0,10,6,3,2,2,8
2630,2630,1503702413517,2,-9,-9,1,-1,0,-2,-21
2631,2631,1503702413525,6,5,-5,-5,-6,-2,-2,-19
2632,2632,1503702413539,4,1,2,-2,-1,-1,-2,18
2633,2633,1503702413547,9,1,-1,-2,-4,-2,2,15
2634,2634,1503702413555,4,17,-4,-2,-2,-3,0,13
2635,2635,1503702413570,-8,10,7,-1,-2,-2,-11,-33
2636,2636,1503702413577,-61,-2,8,-4,-3,-10,-26,-108
2637,2637,1503702413585,9,-6,12,12,6,1,-2,13
2638,2638,1503702413599,21,5,-2,-4,1,1,3,7
2639,2639,1503702413607,6,-3,-2,-4,-3,0,4,19
2640,2640,1503702413615,-5,-3,-8,2,5,3,2,-9
2641,2641,1503702413631,23,11,-5,-2,-2,3,11,20
2642,2642,1503702413637,-42,-18,-2,-3,-2,2,3,18
2643,2643,1503702413645,3,-10,-10,-6,-3,5,5,71
2644,2644,1503702413659,15,-12,-1,-1,-5,-7,-8,-25
2645,2645,1503702413667,-8,-11,-10,-1,1,-4,-7,-15
2646,2646,1503702413674,-18,0,0,-3,-3,-1,0,7
2647,2647,1503702413675,34,8,-13,-2,-2,-1,5,27
2648,2648,1503702413689,-39,7,4,-2,-1,-5,-16,-56
2649,2649,1503702413698,-10,-8,-6,-3,-1,2,-2,-9
2650,2650,1503702413706,-6,15,7,2,0,-2,4,-13
2651,2651,1503702413719,-5,0,6,0,3,-1,-2,1
2652,2652,1503702413727,-19,-16,-2,-3,-1,-3,-5,-17
2653,2653,1503702413735,32,18,3,1,-2,1,8,19
2654,2654,1503702413749,9,13,0,-1,-2,-1,2,28
2655,2655,1503702413757,4,14,4,2,-8,0,-5,-8
2656,2656,1503702413766,16,-12,-4,1,-2,-7,6,19
2657,2657,1503702413779,-35,-17,-2,-3,-2,-3,-1,2
2658,2658,1503702413787,14,5,2,0,0,-3,-8,-19
2659,2659,1503702413794,1,-11,-5,5,8,3,-3,-11
2660,2660,1503702413809,-12,4,6,-5,-6,-4,-3,-16
2661,2661,1503702413810,-15,-13,0,-2,3,5,7,12
2662,2662,1503702413817,16,1,-5,-5,-2,1,4,43
2663,2663,1503702413825,4,7,2,0,-8,1,-4,-16
2664,2664,1503702413839,-3,6,3,1,1,1,5,-5
2665,2665,1503702413847,-17,-18,-9,-3,-2,-2,-6,-28
2666,2666,1503702413854,-8,-9,-7,-6,-2,-4,-3,-22
2667,2667,1503702413870,-3,-5,2,2,1,-2,-8,-25
2668,2668,1503702413877,-12,-6,5,-1,-2,2,2,5
2669,2669,1503702413885,-3,7,6,1,7,7,3,10
2670,2670,1503702413900,26,4,-2,2,-2,-1,-4,-4
2671,2671,1503702413907,-12,-3,-9,-8,-9,-8,-12,-32
2672,2672,1503702413915,-20,22,14,5,5,-2,-6,-12
2673,2673,1503702413929,-2,5,7,2,3,4,13,18
2674,2674,1503702413938,9,-6,-13,-4,-5,-1,0,-4
2675,2675,1503702413945,22,17,6,-1,-2,-1,3,15
2676,2676,1503702413959,2,-5,4,4,5,1,-1,8
2677,2677,1503702413968,26,2,0,2,1,2,6,10
2678,2678,1503702413975,-9,-19,-13,-8,-3,-2,-5,-22
2679,2679,1503702413990,-7,-3,-4,-3,-2,0,-3,-3
2680,2680,1503702413997,-2,14,3,-1,-2,-2,-2,-6
2681,2681,1503702414005,14,-5,-10,-3,-2,0,5,15
2682,2682,1503702414019,20,2,4,1,1,-1,6,6
2683,2683,1503702414027,-1,2,10,1,1,2,4,6
2684,2684,1503702414035,-41,-1,-3,-2,-4,-3,-2,-11
2685,2685,1503702414049,2,-8,-9,-2,1,-1,2,19
2686,2686,1503702414057,-6,13,1,-4,-3,-3,0,-3
2687,2687,1503702414069,1,-6,-9,-3,-1,-2,-2,4
2688,2688,1503702414079,4,-7,-5,3,0,3,1,17
2689,2689,1503702414087,0,7,-3,-2,-2,-2,-8,-2
2690,2690,1503702414094,3,-11,4,3,2,3,4,0
2691,2691,1503702414110,-32,-8,0,-2,-4,-2,-2,-3
2692,2692,1503702414117,-1,-9,-4,-3,-2,-1,-1,6
2693,2693,1503702414138,-1,-2,2,-3,-6,-2,-6,-14
2694,2694,1503702414139,14,-3,-2,3,5,-1,2,8
2695,2695,1503702414147,-9,11,-1,1,-1,-3,-7,-36
2696,2696,1503702414155,-33,-4,-2,-7,-8,-5,-6,-16
2697,2697,1503702414171,15,-1,5,5,-1,-3,0,1
2698,2698,1503702414177,9,8,2,-3,-2,0,2,-2
2699,2699,1503702414185,-10,0,-1,1,3,3,3,2
2700,2700,1503702414206,27,7,10,5,4,2,-5,12
2701,2701,1503702414207,-14,-20,-5,-1,2,3,-4,5
2702,2702,1503702414214,9,16,16,3,3,2,-4,-10
2703,2703,1503702414236,12,8,-2,-2,1,-3,5,3
2704,2704,1503702414238,35,5,-7,-1,4,-2,1,8
2705,2705,1503702414245,1,-1,6,1,3,0,2,3
2706,2706,1503702414259,4,-6,-4,-1,-2,-2,-1,6
2707,2707,1503702414275,-12,8,14,1,-1,-1,0,-3
2708,2708,1503702414290,-7,5,-5,-3,-4,-2,-6,-3
2709,2709,1503702414297,-4,-9,-8,-1,3,-1,-1,-3
2710,2710,1503702414313,12,13,3,0,0,-5,-5,-2
2711,2711,1503702414320,-18,-8,-4,5,1,-1,0,1
2712,2712,1503702414327,-17,-14,-5,-2,-4,-2,-4,-4
2713,2713,1503702414341,-13,-2,-4,-4,-5,1,2,4
2714,2714,1503702414349,19,17,3,-1,-2,1,1,8
2715,2715,1503702414357,10,1,-3,2,-1,2,-2,0
2716,2716,1503702414372,-3,-16,-5,0,1,-1,3,7
2717,2717,1503702414379,-10,13,6,0,-1,-1,1,-23
2718,2718,1503702414387,-38,-2,-1,-2,1,1,0,-14
2719,2719,1503702414403,9,-13,-9,-2,-2,-1,0,6
2720,2720,1503702414410,9,-1,3,7,4,0,1,-7
2721,2721,1503702414417,-30,-7,-7,-6,-7,-3,-9,-13
2722,2722,1503702414432,-3,11,0,-3,-7,-3,0,8
2723,2723,1503702414439,0,-27,0,-5,-5,0,2,5
2724,2724,1503702414447,14,3,-1,0,1,-3,-2,-1
2725,2725,1503702414461,2,2,-3,-2,-5,-5,-2,15
2726,2726,1503702414470,-12,7,12,5,4,2,-1,3
2727,2727,1503702414478,3,13,-3,-1,-3,-2,-1,2
2728,2728,1503702414492,8,3,-8,-5,-6,0,-1,1
2729,2729,1503702414499,1,-12,3,4,4,1,-5,-9
2730,2730,1503702414507,9,2,3,0,0,-3,-8,-6
2731,2731,1503702414521,7,-22,-7,-2,1,2,5,15
2732,2732,1503702414529,6,-22,-13,-7,-2,-2,2,11
2733,2733,1503702414537,-10,4,1,2,-2,2,-2,-6
2734,2734,1503702414552,-2,-9,-3,-3,-2,1,-2,-9
2735,2735,1503702414559,12,0,-9,-5,-2,-3,0,8
2736,2736,1503702414567,-13,2,6,3,1,-1,-3,-18
2737,2737,1503702414582,18,19,6,3,1,0,0,5
2738,2738,1503702414590,10,0,-11,-8,-6,-3,0,-4
2739,2739,1503702414597,6,5,-2,4,7,-3,4,4
2740,2740,1503702414613,8,-7,2,3,3,3,6,7
2741,2741,1503702414619,-4,-2,-1,1,-1,0,3,-13
2742,2742,1503702414627,3,-7,-4,-2,2,-3,0,-5
2743,2743,1503702414641,-2,-5,-3,-1,-2,4,4,3
2744,2744,1503702414642,2,11,16,5,2,0,-2,-3
2997,2997,1503702417125,-10,-8,0,-1,-2,-1,-5,-5
2998,2998,1503702417139,8,9,3,-3,-5,-2,3,9
2999,2999,1503702417147,-2,8,1,-2,-2,-1,-6,-28
3000,3000,1503702417155,1,-8,-3,1,-2,0,2,10
3001,3001,1503702417170,-33,-7,-7,-1,0,0,-4,-1
3002,3002,1503702417177,-1,-4,-5,-3,-3,-2,-4,-11
3003,3003,1503702417185,7,0,2,1,0,2,5,6
3004,3004,1503702417199,-8,-1,4,3,6,3,-3,-3
3005,3005,1503702417207,1,-1,0,-4,-4,-4,-1,4
3006,3006,1503702417215,6,0,-1,-4,-4,-2,-2,-8
3007,3007,1503702417229,4,-1,-6,-4,-3,1,0,-3
3008,3008,1503702417237,-11,5,-4,-3,-3,-5,-6,-14
3009,3009,1503702417245,-1,-6,14,5,0,-1,0,6
3010,3010,1503702417260,4,7,8,5,2,-1,-1,-3
3011,3011,1503702417267,-16,-25,-13,-7,-2,-3,-3,0
3012,3012,1503702417274,-22,-7,-3,-2,-1,1,-5,-28
3013,3013,1503702417290,12,8,-1,0,1,2,3,14
3014,3014,1503702417297,3,-6,-5,-3,-4,-2,0,8
3015,3015,1503702417305,-6,-1,-2,-2,-2,-2,-3,-6
3016,3016,1503702417319,2,4,-6,-8,-4,0,1,0
3017,3017,1503702417327,2,2,4,3,0,-3,2,7
3018,3018,1503702417334,1,-3,1,-1,-3,-3,-3,0
3019,3019,1503702417349,5,9,7,4,2,1,-2,-3
3020,3020,1503702417357,0,-18,4,0,-2,-1,0,4
3021,3021,1503702417365,2,2,-10,-6,-1,0,-1,-5
3022,3022,1503702417379,8,9,7,3,4,3,3,7
3023,3023,1503702417387,-3,-6,-1,1,0,1,1,2
3024,3024,1503702417394,-1,-1,-5,-1,-1,-3,-6,2
3025,3025,1503702417409,1,3,4,6,-1,-2,1,-5
3026,3026,1503702417417,2,2,0,2,0,-3,-11,1
3027,3027,1503702417425,-2,0,-3,-4,-3,-5,-12,-4
3028,3028,1503702417440,-2,-4,-1,-1,-3,-4,3,0
3029,3029,1503702417448,6,-1,-3,-1,-1,6,5,11
3030,3030,1503702417457,-3,1,-2,1,1,-2,-2,-4
3031,3031,1503702417470,10,4,8,3,2,-4,0,9
3032,3032,1503702417477,2,5,1,-1,-1,7,4,19
3033,3033,1503702417485,-10,0,-2,-3,-5,-15,1,-19
3034,3034,1503702417500,-5,-6,-8,-4,-2,2,-3,-4
3035,3035,1503702417508,-1,-7,-3,-4,-4,3,3,4
3036,3036,1503702417514,4,-5,-4,-2,-1,-1,7,-9
3037,3037,1503702417530,-14,2,5,1,0,-3,-4,-45
3038,3038,1503702417537,-7,0,0,0,1,-2,-7,-31
3039,3039,1503702417545,4,2,-3,-5,-9,-6,-6,4
3040,3040,1503702417563,9,4,0,1,-2,-1,4,13
3041,3041,1503702417568,0,-1,-5,1,3,3,1,16
3042,3042,1503702417574,-2,-14,-1,-3,-1,-8,-1,4
3043,3043,1503702417593,-14,-8,-3,-2,2,7,2,15
3044,3044,1503702417597,-6,-1,3,3,1,0,1,0
3045,3045,1503702417605,3,-8,-1,-1,0,1,-2,-11
3046,3046,1503702417619,-26,-3,-6,-3,0,-4,-11,-49
3047,3047,1503702417628,8,-3,-3,0,1,2,1,4
3048,3048,1503702417635,-2,-4,-2,0,-2,0,-3,-1
3049,3049,1503702417650,-8,7,1,-1,6,11,2,10
3050,3050,1503702417658,16,7,0,-5,-6,-1,-1,31
3051,3051,1503702417665,2,3,3,0,-2,0,-2,-2
3052,3052,1503702417679,8,-2,1,1,0,-2,-2,4
3053,3053,1503702417688,13,3,-4,-2,-1,-3,-1,3
3054,3054,1503702417695,4,9,6,5,2,-1,3,20
3055,3055,1503702417709,-7,-1,-1,-1,-4,-7,0,-7
3056,3056,1503702417717,5,-10,-7,-1,0,2,3,3
3057,3057,1503702417725,5,4,-2,2,1,-3,0,18
3058,3058,1503702417739,-3,4,-3,-4,0,2,3,17
3059,3059,1503702417747,-30,-3,-2,-2,-1,-2,-5,-40
3060,3060,1503702417754,-20,2,1,-1,0,2,-3,-10
3061,3061,1503702417769,3,2,7,5,3,4,6,-4
3062,3062,1503702417777,-2,-6,-2,-2,-2,-2,-1,7
3063,3063,1503702417785,-1,-5,0,-2,-1,0,-1,4
3064,3064,1503702417799,5,29,15,6,2,-2,0,14
3065,3065,1503702417807,4,5,0,1,-1,-3,-1,17
3066,3066,1503702417814,0,-1,0,-2,0,-1,-1,-13
3067,3067,1503702417829,-15,-4,1,-1,0,-2,-4,-4
3068,3068,1503702417837,-25,-8,-4,0,0,0,-1,-34
3069,3069,1503702417845,11,11,3,-1,-1,-2,-12,-23
3070,3070,1503702417860,8,-1,-1,0,0,1,4,17
3071,3071,1503702417868,13,-12,-15,-6,-1,-2,0,31
3072,3072,1503702417874,-8,-12,-5,-3,-2,0,0,1
3073,3073,1503702417889,8,13,3,3,1,-1,-2,1
3074,3074,1503702417890,-5,-26,-4,-3,-3,0,-1,-6
3075,3075,1503702417897,-3,1,-4,-6,-5,-4,-5,-38
3076,3076,1503702417905,-10,4,1,0,1,0,-1,6
3077,3077,1503702417920,13,-4,-6,-1,1,-2,-2,23
3078,3078,1503702417928,-10,-8,2,-1,-2,-2,0,7
3079,3079,1503702417935,-32,-12,-9,-2,-3,-1,6,14
3080,3080,1503702417950,14,2,1,0,1,-2,0,-1
3081,3081,1503702417957,13,-4,-6,-4,-2,2,-4,-8
3082,3082,1503702417965,3,7,14,6,3,1,1,4
3083,3083,1503702417979,12,-5,2,-1,-2,-2,-4,-5
3084,3084,1503702417988,14,11,3,0,0,-2,0,-4
3085,3085,1503702417996,-9,-7,-4,-3,-1,-2,-2,-22
3086,3086,1503702418010,33,4,-4,1,-3,-2,0,5
3087,3087,1503702418017,13,13,0,0,-3,-5,3,22
3088,3088,1503702418034,0,3,0,0,0,3,-4,-3
3089,3089,1503702418040,31,3,7,4,0,1,3,33
3090,3090,1503702418047,-17,-5,0,0,1,1,1,-35
3091,3091,1503702418063,-1,-3,4,2,2,4,-2,-6
3092,3092,1503702418077,-10,-2,-7,-6,-5,-3,-5,-25
3093,3093,1503702418078,-10,4,11,3,2,-1,-2,-8
3094,3094,1503702418092,-20,-6,-9,-2,0,-1,-1,-4
3095,3095,1503702418106,-20,-9,-8,-6,-1,-6,-9,-27
3096,3096,1503702418108,-4,-4,-3,-2,-2,1,2,26
3097,3097,1503702418122,18,10,5,0,-3,-1,1,17
3098,3098,1503702418130,6,-2,-15,-10,-4,-2,-9,-19
3099,3099,1503702418137,3,10,-3,0,0,-1,0,-4
3100,3100,1503702418152,-4,-3,4,1,-3,-3,1,16
3101,3101,1503702418159,7,15,13,3,1,5,4,-9
3102,3102,1503702418167,-6,-2,-2,0,-1,-11,1,3
3103,3103,1503702418182,-30,-12,-6,-1,-2,1,3,-2
3104,3104,1503702418190,-17,-7,0,-1,-1,1,-5,7
3105,3105,1503702418197,-16,5,3,2,2,-1,-10,-49
3106,3106,1503702418212,3,-1,-3,-4,-3,-4,0,-17
3107,3107,1503702418219,-13,-13,-5,-1,-2,0,-3,-12
3108,3108,1503702418229,3,3,-3,-2,1,0,-5,-37
3109,3109,1503702418242,-25,-1,-5,-1,1,0,-1,-28
3110,3110,1503702418250,25,8,0,0,1,4,0,32
3111,3111,1503702418257,1,-7,-1,4,6,5,9,27
3112,3112,1503702418272,-15,-2,-5,-1,1,3,9,-2
3113,3113,1503702418279,13,6,-7,-2,0,3,1,32
3114,3114,1503702418287,-7,4,4,4,0,7,8,34
3115,3115,1503702418301,34,3,-1,1,-1,3,6,16
3116,3116,1503702418309,16,-21,-4,0,-3,-1,4,38
3117,3117,1503702418317,6,-9,4,-2,-4,-6,-8,-15
3118,3118,1503702418332,-26,-5,-5,-1,-3,-3,0,-50
3119,3119,1503702418340,7,0,-6,1,3,4,20,65
3120,3120,1503702418347,6,1,-3,-1,-1,5,-21,-19
3121,3121,1503702418369,18,3,-6,-9,-13,-8,7,11
3122,3122,1503702418370,10,-3,-3,3,9,7,4,36
3123,3123,1503702418377,34,5,-2,-2,-6,-6,-4,-8
3124,3124,1503702418392,38,5,-2,3,3,0,-14,-6
3125,3125,1503702418400,1,10,9,1,2,-1,-2,-28
3126,3126,1503702418407,-9,7,0,-4,-4,-6,1,-13
3127,3127,1503702418422,-1,1,-2,2,4,0,-4,2
3128,3128,1503702418431,-9,-4,12,2,-1,4,20,22
3129,3129,1503702418437,8,-17,-10,-3,0,-1,-11,-25
