,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5667,5667,1503614584719,-2,4,-1,2,-1,-1,-1,-3
5668,5668,1503614584728,1,-9,-11,-2,-1,-4,-3,-7
5669,5669,1503614584742,14,5,3,-2,-2,1,4,23
5670,5670,1503614584750,7,-3,0,1,0,0,3,20
5671,5671,1503614584758,-10,-3,-3,-2,0,-2,-1,-11
5672,5672,1503614584773,-5,-4,-8,-3,-2,-1,-1,-2
5673,5673,1503614584780,-4,1,0,0,0,-2,-4,-13
5674,5674,1503614584788,5,10,-6,0,-1,0,-2,-11
5675,5675,1503614584802,10,9,8,0,0,0,1,6
5676,5676,1503614584810,9,-2,-1,0,-2,0,3,41
5677,5677,1503614584818,-5,-2,-3,-1,1,-2,0,-4
5678,5678,1503614584833,-7,-10,0,0,-2,-1,-1,-5
5679,5679,1503614584841,-6,-8,-1,-3,-4,2,4,10
5680,5680,1503614584848,-10,-6,-2,-3,1,-1,-4,-19
5681,5681,1503614584862,2,-2,-4,-1,-2,0,-2,12
5682,5682,1503614584872,-3,0,3,-1,-2,0,0,-8
5683,5683,1503614584878,-5,-10,-7,-2,-1,1,-2,-5
5684,5684,1503614584893,-8,-13,-12,-4,0,-2,-2,0
5685,5685,1503614584899,-7,-6,-5,-3,2,0,-1,-17
5686,5686,1503614584908,-6,0,0,-2,-2,-1,-2,-11
5687,5687,1503614584922,3,-1,1,1,-3,-1,-3,-16
5688,5688,1503614584930,2,7,7,0,-1,-3,0,2
5689,5689,1503614584939,-4,-2,1,1,-4,0,-5,-3
5690,5690,1503614584953,7,4,0,2,-3,0,1,10
5691,5691,1503614584961,-6,-8,-4,-2,1,-2,-1,-2
5994,5994,1503614587886,-3,-11,-9,-3,-1,-1,-3,-4
5995,5995,1503614587907,1,0,5,1,-2,2,0,0
5996,5996,1503614587909,0,-3,5,1,-1,0,1,-2
5997,5997,1503614587915,2,9,20,5,3,-1,-2,-2
5998,5998,1503614587930,-2,-7,-9,-1,-1,-1,1,0
5999,5999,1503614587938,3,8,7,3,1,2,1,4
6000,6000,1503614587953,-1,-1,3,-1,-3,-2,-4,-2
6001,6001,1503614587962,-1,-4,-10,-2,-1,2,1,1
6002,6002,1503614587968,0,0,-1,0,1,1,-2,-3
6003,6003,1503614587969,-1,-8,-2,-1,1,1,0,0
6004,6004,1503614587982,-4,4,3,-3,-2,-4,2,-1
6005,6005,1503614587990,5,20,13,4,1,1,2,1
6006,6006,1503614587998,1,4,-4,-2,-2,-1,-2,-3
6007,6007,1503614588012,-3,-6,-7,0,-1,-2,-1,2
6008,6008,1503614588020,0,-13,-5,-3,-2,-4,-2,1
6009,6009,1503614588029,-1,-1,-4,1,0,-2,-1,0
6010,6010,1503614588042,0,-4,5,2,1,1,-1,-4
6011,6011,1503614588050,-3,-5,-5,-5,-3,-1,-2,-3
6012,6012,1503614588058,-3,2,-1,-2,-2,1,0,-3
6013,6013,1503614588073,0,0,2,1,-1,-3,2,1
6014,6014,1503614588080,-2,2,1,-1,-4,-4,-3,-11
6015,6015,1503614588088,0,-7,-9,-10,-3,-1,-1,0
6016,6016,1503614588102,-1,1,-7,-4,1,-1,-3,0
6017,6017,1503614588110,0,14,3,2,0,0,-2,-1
6018,6018,1503614588118,-4,0,-20,-6,-4,-5,-4,-2
6019,6019,1503614588133,-1,-14,-12,-3,-3,-1,-2,1
6020,6020,1503614588140,-2,-21,-15,-7,-2,0,3,3
6021,6021,1503614588148,3,15,11,2,3,1,0,1
6022,6022,1503614588163,2,4,7,1,0,-1,1,-4
6023,6023,1503614588171,11,-7,0,-4,-6,0,0,13
6024,6024,1503614588177,-1,-3,3,1,1,1,-2,1
6025,6025,1503614588192,-8,-5,-6,-2,0,-4,-3,-5
6026,6026,1503614588201,3,12,18,7,2,1,1,3
6027,6027,1503614588208,-8,-5,-7,-4,-1,-3,-3,-5
6028,6028,1503614588222,3,13,3,5,4,0,0,3
6029,6029,1503614588231,-1,-8,-6,-3,-2,3,0,-2
6030,6030,1503614588238,5,24,-5,1,-1,0,1,4
6031,6031,1503614588252,-3,-4,0,2,1,0,-1,-5
6032,6032,1503614588260,-6,-12,-3,-4,-2,-3,-3,-3
6033,6033,1503614588270,-1,-2,2,-1,8,1,-1,-3
6034,6034,1503614588282,-1,-15,-13,-3,7,-1,-1,-1
6035,6035,1503614588290,-1,-1,6,1,-8,-4,-3,-2
6036,6036,1503614588299,6,18,11,3,-8,3,5,-1
6037,6037,1503614588312,-2,-5,-2,-2,-3,0,-2,-1
6038,6038,1503614588320,-10,-27,-10,-9,-9,-5,-1,-2
6039,6039,1503614588330,3,14,14,7,2,-1,0,-1
6040,6040,1503614588342,-4,-9,0,-1,-2,1,-1,-5
6041,6041,1503614588350,5,-16,-20,-5,4,-1,0,10
6042,6042,1503614588366,1,3,20,4,3,1,-1,3
6043,6043,1503614588374,-5,10,-2,-1,-3,-2,-1,-3
6044,6044,1503614588387,1,1,-2,-1,2,-1,2,1
6045,6045,1503614588389,-3,-14,-3,-6,-4,2,0,-2
6046,6046,1503614588403,1,12,3,-5,4,-2,-3,0
6047,6047,1503614588410,2,4,8,20,-7,5,5,1
6048,6048,1503614588418,-6,-12,-10,-5,-7,-4,-2,-4
6049,6049,1503614588433,-1,5,1,-6,-3,-5,-1,0
6050,6050,1503614588441,-8,-6,-4,1,4,0,-4,-14
6051,6051,1503614588448,6,0,-10,-6,2,0,2,14
6052,6052,1503614588466,5,14,12,4,1,-2,0,2
6053,6053,1503614588470,-6,-8,-3,-3,1,0,-1,-9
6054,6054,1503614588478,3,0,4,-1,-4,1,-3,0
6055,6055,1503614588493,-3,1,2,8,1,-1,-1,-2
6056,6056,1503614588500,-5,-14,-14,-12,-7,-2,-2,2
6057,6057,1503614588508,4,3,-1,-11,-13,-3,-3,4
6058,6058,1503614588522,0,-1,-6,2,0,-1,2,2
6059,6059,1503614588532,-3,-1,-2,-8,-3,-1,-2,-8
6060,6060,1503614588538,0,2,-1,-5,-3,-1,-2,3
6061,6061,1503614588553,0,4,5,2,-1,-1,1,-2
6062,6062,1503614588560,-5,7,-4,0,3,2,-1,1
6063,6063,1503614588568,-7,-4,-1,3,5,2,-4,-13
6064,6064,1503614588582,-3,-5,-4,-3,-3,-3,-3,-6
6065,6065,1503614588590,-3,-2,-4,-1,0,1,-3,-8
6066,6066,1503614588599,3,4,10,1,-3,-1,0,1
6067,6067,1503614588600,0,0,3,4,-2,2,4,2
6068,6068,1503614588613,-2,-5,-4,-1,0,-5,-1,5
6069,6069,1503614588620,4,-1,-2,-2,-2,-1,2,13
6070,6070,1503614588628,-14,-3,-2,-2,1,2,-2,-1
6071,6071,1503614588642,2,-4,-4,0,-4,-4,0,12
6072,6072,1503614588650,8,9,2,-1,-1,-4,-1,0
6073,6073,1503614588658,-7,-9,-14,-3,3,2,0,-8
6074,6074,1503614588673,5,13,-2,3,3,0,0,2
6075,6075,1503614588680,-14,-13,-3,0,-3,0,2,-4
6076,6076,1503614588688,-2,-12,-5,-5,-1,-1,-3,-5
6077,6077,1503614588703,3,7,5,3,0,-1,-3,-2
6078,6078,1503614588710,-3,5,4,1,2,0,2,-1
6079,6079,1503614588718,6,-3,0,-1,-1,1,-1,1
6080,6080,1503614588733,4,0,5,-3,-3,-1,-3,0
6081,6081,1503614588741,1,0,-1,2,2,-1,-3,-6
6082,6082,1503614588748,5,2,2,0,-1,0,0,3
6083,6083,1503614588762,-1,2,6,1,-1,-2,-4,-3
6084,6084,1503614588771,-3,0,3,2,3,-1,-1,-2
6085,6085,1503614588777,3,8,4,0,0,0,0,-1
6086,6086,1503614588793,-1,-1,1,2,-1,0,3,-1
6087,6087,1503614588800,-3,-1,0,3,4,1,0,-2
6088,6088,1503614588801,0,-4,-4,1,1,1,-2,0
6089,6089,1503614588809,-2,-5,-1,-6,-3,1,4,2
6090,6090,1503614588822,-1,-2,1,1,-3,-2,-1,-2
6091,6091,1503614588830,0,-1,5,1,-1,-1,-4,-1
6092,6092,1503614588838,1,1,-1,0,-1,0,-1,-6
6093,6093,1503614588853,-1,0,0,0,-4,0,-2,1
6094,6094,1503614588860,-1,0,1,1,0,-4,2,2
6095,6095,1503614588876,-1,0,-8,-7,-4,-3,-1,-3
6096,6096,1503614588882,3,8,7,1,2,-1,-1,-2
6097,6097,1503614588890,-1,-4,-4,-2,0,-4,-1,1
6098,6098,1503614588905,-2,-3,-3,-4,0,-1,-2,0
6099,6099,1503614588913,0,0,0,0,1,0,0,-4
6100,6100,1503614588920,0,1,2,0,0,-2,-1,0
6101,6101,1503614588938,-1,-1,1,-1,0,-2,-6,-2
6102,6102,1503614588942,1,1,2,-3,-3,0,0,0
6103,6103,1503614588943,1,-2,-6,-2,-2,1,2,-3
6104,6104,1503614588950,-1,0,6,3,1,0,1,1
6511,6511,1503614592993,1,7,-9,-5,0,-4,-3,3
6512,6512,1503614593001,-18,-5,-4,-4,-4,-1,0,4
6513,6513,1503614593015,-4,-6,-5,-3,0,-1,-3,-5
6514,6514,1503614593022,13,11,-4,-1,0,0,1,5
6515,6515,1503614593031,0,2,5,2,0,0,1,2
6516,6516,1503614593044,-30,-19,-10,-6,-4,-4,-4,-6
6517,6517,1503614593052,0,0,1,-2,-3,0,1,-6
6518,6518,1503614593060,9,-2,-1,-5,-5,-2,-3,-6
6519,6519,1503614593075,2,-1,1,0,-2,-3,0,1
6520,6520,1503614593083,12,20,22,7,2,3,4,9
6521,6521,1503614593090,5,7,8,4,1,2,-1,-1
6522,6522,1503614593105,2,17,-13,-2,0,-3,-1,-13
6523,6523,1503614593112,13,4,3,0,-1,0,3,-6
6524,6524,1503614593120,14,0,7,1,-2,-3,-1,18
6525,6525,1503614593135,-9,-8,-8,-1,0,-3,-4,3
6526,6526,1503614593142,-10,-20,-3,-4,-2,-2,-1,-20
6527,6527,1503614593150,-15,-5,-6,-4,0,0,1,-23
6528,6528,1503614593164,-5,-10,0,3,1,1,-1,-2
6529,6529,1503614593172,-4,-7,-1,1,-2,-1,-3,-8
6530,6530,1503614593180,11,9,-2,-3,-3,-2,-2,-19
6531,6531,1503614593196,8,-3,-5,-2,-3,-3,0,14
6532,6532,1503614593202,-8,-6,-6,-6,-2,-2,-4,5
6533,6533,1503614593210,-6,2,0,0,2,-1,-2,-3
6534,6534,1503614593224,14,20,7,7,3,2,0,-10
6535,6535,1503614593232,-5,-16,-22,-10,-5,-1,-3,4
6536,6536,1503614593240,9,32,28,10,5,2,3,8
6537,6537,1503614593255,3,1,4,1,-2,-3,-2,4
6538,6538,1503614593265,-1,-11,-13,-7,-4,-5,-2,8
6539,6539,1503614593270,-4,-4,1,-1,0,1,0,3
6540,6540,1503614593285,-2,-4,-4,0,-1,0,1,5
6541,6541,1503614593293,1,20,0,0,-1,-1,-2,-4
6542,6542,1503614593300,-4,-14,-7,-3,-2,-2,-3,-4
6543,6543,1503614593315,-5,-7,-12,-2,-1,1,0,-15
6544,6544,1503614593323,-4,8,-1,-3,-1,-2,-1,0
6545,6545,1503614593332,-2,-7,5,-1,-1,-3,2,1
6546,6546,1503614593345,0,-18,-13,-4,-4,-2,-4,-3
6547,6547,1503614593352,-8,-11,0,0,-2,-1,0,5
6548,6548,1503614593361,-6,1,-1,0,1,1,-4,-10
6549,6549,1503614593375,-7,-9,-2,-3,-2,-4,-3,-5
6550,6550,1503614593382,-2,-33,-40,-11,-5,-4,2,6
6551,6551,1503614593383,-10,-13,-10,-2,0,0,-2,1
6552,6552,1503614593390,7,-13,-9,-2,2,1,2,8
6553,6553,1503614593404,-10,-30,-16,-8,-5,-3,-4,-6
6554,6554,1503614593413,5,16,7,1,-2,0,1,6
6555,6555,1503614593420,3,-4,-1,1,0,0,4,8
6556,6556,1503614593435,2,11,11,3,2,2,-6,-8
6557,6557,1503614593442,6,4,4,2,0,-1,-1,10
6558,6558,1503614593450,9,11,11,2,1,0,0,-2
6559,6559,1503614593467,2,-1,4,-3,-1,0,5,9
6560,6560,1503614593472,-6,-2,-6,-4,-3,-5,2,6
6561,6561,1503614593487,-4,1,-1,1,1,-3,-4,-14
6562,6562,1503614593495,2,-12,-9,-1,0,-3,-1,-7
6563,6563,1503614593509,-6,-9,10,2,-1,2,-4,-30
6564,6564,1503614593511,-3,3,18,2,-3,2,-2,15
6565,6565,1503614593524,-1,7,10,2,1,1,1,-8
6566,6566,1503614593533,-3,4,-7,-2,1,-2,-2,-5
6567,6567,1503614593547,-5,-4,-8,-1,-2,-1,-1,6
6568,6568,1503614593555,0,6,4,1,1,1,2,11
6569,6569,1503614593562,5,8,-1,1,0,-1,1,10
6570,6570,1503614593577,-2,-17,-2,-2,-3,-4,-1,1
6571,6571,1503614593584,10,1,-4,-3,0,3,6,5
6572,6572,1503614593592,-1,-8,2,0,0,0,0,-5
6573,6573,1503614593607,-2,2,-3,0,2,2,-4,1
6574,6574,1503614593615,2,1,-9,0,-3,-1,-3,-3
6575,6575,1503614593622,0,0,-1,-2,-6,-4,0,3
6576,6576,1503614593638,-1,4,-2,-4,-5,-5,-8,-6
6577,6577,1503614593652,0,-19,1,-1,-1,-1,-2,-7
6578,6578,1503614593653,-1,4,-3,2,0,0,-1,-17
6931,6931,1503614597013,8,24,7,2,0,0,-2,3
6932,6932,1503614597020,3,10,8,1,1,0,-2,-5
6933,6933,1503614597035,11,-13,-16,-4,-3,-2,0,-7
6934,6934,1503614597042,-8,-7,-5,-2,-4,0,-4,-10
6935,6935,1503614597051,1,-1,4,1,1,-2,1,14
6936,6936,1503614597065,-12,-5,-3,-2,2,-1,0,4
6937,6937,1503614597073,-28,-13,-9,-4,-3,-6,-3,-4
6938,6938,1503614597080,1,-1,-5,-3,0,-2,0,6
6939,6939,1503614597095,-4,-1,2,-1,1,0,-1,0
6940,6940,1503614597102,4,3,0,1,-2,-2,-2,-2
6941,6941,1503614597110,19,1,3,3,3,1,0,8
6942,6942,1503614597125,-12,-7,-5,-2,8,2,-2,-5
6943,6943,1503614597133,21,4,1,-1,-2,0,0,2
6944,6944,1503614597140,-9,-10,-3,-1,-6,-4,-3,0
6945,6945,1503614597155,-2,-3,6,1,-5,3,-1,-5
6946,6946,1503614597163,8,1,-3,-2,-4,-1,-1,1
6947,6947,1503614597170,-11,1,-4,-3,-5,-2,-4,-2
6948,6948,1503614597185,-16,-2,1,-2,-3,-1,-1,0
6949,6949,1503614597193,1,-2,0,-1,0,0,1,0
6950,6950,1503614597201,-12,-3,-4,0,-3,-2,-4,-8
6951,6951,1503614597215,-31,-4,-1,-1,0,-5,-2,-6
6952,6952,1503614597222,59,8,2,-2,0,-1,3,5
6953,6953,1503614597230,0,-3,-2,3,2,1,1,-6
6954,6954,1503614597245,-12,-1,-8,-2,-2,-2,-1,-4
6955,6955,1503614597253,-18,1,3,1,0,1,-1,-2
6956,6956,1503614597268,-19,-13,-2,-1,1,0,0,-5
6957,6957,1503614597275,16,8,-5,-2,0,-1,-2,-2
6958,6958,1503614597282,11,8,2,0,0,-1,2,8
6959,6959,1503614597297,-3,-4,-1,-4,0,-3,0,0
6960,6960,1503614597304,16,3,0,-3,1,-1,0,3
6961,6961,1503614597320,16,0,1,0,-2,-9,-1,5
6962,6962,1503614597327,-9,-6,-5,0,-1,-3,0,5
6963,6963,1503614597335,12,2,-5,-3,0,-1,-2,-4
6964,6964,1503614597350,7,10,1,3,0,4,-3,-8
6965,6965,1503614597357,3,-1,-1,-2,1,-1,1,-2
6966,6966,1503614597365,0,-7,-4,-3,-3,0,-1,2
6967,6967,1503614597373,-5,-2,1,-2,-1,5,2,-1
6968,6968,1503614597387,12,1,5,4,1,4,3,14
6969,6969,1503614597395,15,12,18,5,2,3,1,1
6970,6970,1503614597403,-15,-5,-5,-3,0,-3,-1,-17
6971,6971,1503614597417,-14,-15,-7,-4,-1,3,-1,4
6972,6972,1503614597427,9,-3,2,-1,-2,-2,-1,-2
6973,6973,1503614597433,0,1,-4,0,-2,0,-1,-2
6974,6974,1503614597447,-14,-9,-10,-5,-2,0,0,0
6975,6975,1503614597455,-8,3,13,3,0,-3,-4,-5
6976,6976,1503614597462,-19,0,3,-2,0,1,0,-2
6977,6977,1503614597477,-2,-10,-8,-4,-2,-1,-1,6
6978,6978,1503614597484,-11,-7,3,1,0,-2,-3,-15
6979,6979,1503614597485,-3,14,4,0,-1,-1,2,6
6980,6980,1503614597494,-29,-8,-10,2,0,-2,-2,1
6981,6981,1503614597507,-8,-2,-3,-1,0,0,-3,-22
6982,6982,1503614597515,26,8,1,-2,0,2,4,27
6983,6983,1503614597522,4,-1,0,2,-2,-4,-3,5
6984,6984,1503614597538,2,11,-8,-4,-1,0,-2,-12
6985,6985,1503614597545,8,-1,-5,-2,-1,-5,-1,-1
6986,6986,1503614597553,-5,-8,-3,-3,0,-1,-1,-4
6987,6987,1503614597568,-41,-4,7,2,-3,-1,-1,6
6988,6988,1503614597575,7,-3,0,-1,-1,-2,4,7
6989,6989,1503614597582,3,-3,-8,-2,1,1,0,18
6990,6990,1503614597598,1,-11,-6,-2,-1,0,-3,-16
6991,6991,1503614597605,7,7,21,5,3,0,-1,0
6992,6992,1503614597613,-1,-1,9,2,-3,0,-2,-5
6993,6993,1503614597629,2,-4,-7,-3,0,-2,-1,-7
6994,6994,1503614597637,-21,-8,2,0,-1,-3,-3,-10
6995,6995,1503614597642,9,-6,-6,-2,-4,-1,-1,-8
6996,6996,1503614597657,0,-7,-11,-2,-1,1,-1,4
6997,6997,1503614597665,-7,-4,-8,-4,-2,-2,-3,-8
6998,6998,1503614597673,-7,0,-6,-2,0,-1,-5,-6
6999,6999,1503614597687,-12,-11,-1,-4,-2,-3,-3,-3
7000,7000,1503614597697,18,5,1,0,0,1,1,8
7001,7001,1503614597702,15,3,-1,1,1,0,0,-4
7002,7002,1503614597717,3,-3,-6,-3,-3,-2,0,1
7003,7003,1503614597725,7,13,7,3,0,0,0,-7
7004,7004,1503614597733,11,6,10,4,2,1,1,5
7005,7005,1503614597747,-8,-2,-9,-2,-1,1,0,1
7006,7006,1503614597755,1,2,-3,0,-1,-2,3,9
7007,7007,1503614597762,-1,-3,0,-4,-2,0,1,0
7008,7008,1503614597777,-7,-1,2,0,-3,-1,-2,-9
7009,7009,1503614597785,14,-3,-6,0,-2,1,2,17
7010,7010,1503614597793,1,7,15,1,1,-1,-1,-3
7011,7011,1503614597807,6,6,7,2,-1,-2,-2,-7
7012,7012,1503614597815,1,3,-3,1,1,-2,0,2
7013,7013,1503614597822,-8,-5,-1,-1,-1,0,-1,-4
7014,7014,1503614597838,-5,-3,-5,1,0,0,-4,-12
7015,7015,1503614597844,2,-2,0,0,-1,-3,-1,15
7016,7016,1503614597845,2,0,-3,-3,-2,-4,1,1
7017,7017,1503614597853,4,0,-1,-5,-4,-1,-3,-8
7018,7018,1503614597868,-1,1,-1,0,2,2,-3,1
7019,7019,1503614597875,-9,-1,-2,0,0,-1,0,-38
7020,7020,1503614597882,-13,-6,0,-2,-2,-5,-2,-3
7021,7021,1503614597898,-6,-1,-3,-3,-2,-4,-5,-1
7022,7022,1503614597906,1,6,1,-1,0,1,0,-5
7023,7023,1503614597912,5,-5,-9,-5,-3,0,3,21
7024,7024,1503614597935,-11,-8,-4,1,0,-2,-3,0
7025,7025,1503614597937,25,3,-1,1,-1,0,3,28
7026,7026,1503614597942,10,1,1,0,-3,-2,-7,-16
7027,7027,1503614597957,-3,-1,-1,-3,0,-1,-3,-4
7028,7028,1503614597965,3,2,3,1,1,2,4,-8
7029,7029,1503614597972,-6,-1,-1,4,0,1,-1,1
7030,7030,1503614597987,-21,-19,-18,-6,-4,-3,-4,-16
7031,7031,1503614597997,2,0,-2,-1,-2,-1,2,24
7032,7032,1503614598003,-1,-2,-1,0,-2,-2,1,9
7033,7033,1503614598017,-5,-1,-3,-3,-4,-2,-1,-20
7034,7034,1503614598025,6,-3,-5,-6,-1,-2,-2,8
7035,7035,1503614598033,-33,-8,4,-2,-1,-1,-4,-17
7036,7036,1503614598047,5,26,22,6,0,0,0,1
7037,7037,1503614598055,0,-4,3,0,1,1,1,4
7038,7038,1503614598062,-4,-4,-3,1,0,-1,-2,0
7434,7434,1503614601947,-3,-3,-8,-3,-3,0,-2,0
7435,7435,1503614601955,1,2,-1,1,-1,-1,-2,0
7436,7436,1503614601970,2,1,-5,-1,2,-3,-1,-1
7437,7437,1503614601977,-1,-4,0,-2,2,0,0,0
7438,7438,1503614601984,-2,-1,-1,-1,-2,-2,-3,-2
7439,7439,1503614602000,-2,-4,0,-3,-3,-2,-2,0
7440,7440,1503614602007,-2,-1,5,0,0,1,1,0
7441,7441,1503614602015,-1,-1,-1,-1,-1,-4,-1,-1
7442,7442,1503614602030,0,-2,1,-1,-1,-1,2,-2
7443,7443,1503614602037,-1,0,-1,-2,-3,0,-2,0
7444,7444,1503614602044,1,1,1,-1,1,-1,0,0
7445,7445,1503614602060,-2,3,2,2,-1,0,-1,-2
7446,7446,1503614602068,-3,2,-3,-1,-1,1,-1,2
7447,7447,1503614602075,6,1,1,0,1,-1,-1,1
7448,7448,1503614602089,-4,-3,-6,-2,-2,-2,-3,-5
7449,7449,1503614602098,-5,-4,-2,-1,-1,0,2,3
7450,7450,1503614602104,0,-1,-2,-1,2,0,-2,1
7451,7451,1503614602105,-3,-2,0,0,-1,0,-2,-8
7452,7452,1503614602119,-1,-5,-8,-6,-2,1,2,6
7453,7453,1503614602128,-2,25,22,10,3,-2,-3,0
7454,7454,1503614602135,7,2,10,4,1,-5,0,-3
7455,7455,1503614602149,-1,-9,-16,-8,-3,-1,-3,2
7456,7456,1503614602160,0,-2,-3,-4,-2,-1,-3,-2
7457,7457,1503614602164,0,2,18,6,0,-2,1,-2
7458,7458,1503614602179,-3,-15,-8,-2,-3,0,-1,-2
7459,7459,1503614602187,8,2,-5,-3,-1,-2,2,4
7460,7460,1503614602195,-9,-12,0,2,1,-1,-4,-6
7461,7461,1503614602209,-4,20,-10,-1,-3,2,2,-8
7462,7462,1503614602210,6,1,14,0,-2,1,-1,7
7463,7463,1503614602218,-1,5,7,2,-2,-1,0,-2
7464,7464,1503614602227,2,-5,-8,-4,-2,-1,0,4
7465,7465,1503614602240,-1,0,-2,-1,2,0,0,2
7466,7466,1503614602247,0,-4,-5,-1,-1,-1,-1,2
7467,7467,1503614602255,-1,0,-2,-1,2,3,2,0
7468,7468,1503614602269,-3,-6,-10,-5,-2,-2,-3,-7
7469,7469,1503614602277,-1,7,-7,-4,-1,-3,0,-1
7470,7470,1503614602284,-6,-4,-13,-2,-1,-1,-3,-7
7471,7471,1503614602299,2,10,-10,-2,-2,-2,-1,1
7472,7472,1503614602307,-3,-8,-2,-5,-2,-3,-1,-2
7473,7473,1503614602316,0,2,2,-1,0,1,-1,-2
7474,7474,1503614602330,-3,-1,1,0,-2,2,1,2
7475,7475,1503614602337,-3,-1,1,-2,2,0,-2,-3
7476,7476,1503614602344,2,-3,4,0,1,3,1,4
7477,7477,1503614602361,1,-7,-5,-3,-2,-2,0,1
7478,7478,1503614602368,-4,-6,2,0,0,-3,0,-8
7479,7479,1503614602375,2,4,5,3,-3,-3,-1,-1
7480,7480,1503614602390,1,1,3,1,-1,2,0,-3
7481,7481,1503614602398,-6,-6,-3,-1,-3,-2,0,-3
7482,7482,1503614602404,0,-2,0,-2,-1,-1,1,-2
7483,7483,1503614602405,0,-1,-1,-1,-1,1,-3,0
7484,7484,1503614602419,2,0,4,1,0,-2,-3,0
7485,7485,1503614602435,0,9,7,2,0,0,0,6
7486,7486,1503614602437,-2,-2,-1,1,-1,2,-2,-1
7487,7487,1503614602449,-5,-3,-7,-3,-1,-2,-1,-3
7488,7488,1503614602460,-3,-3,-1,-3,0,0,-1,-4
7489,7489,1503614602464,2,-2,-2,-2,-3,2,-1,4
7490,7490,1503614602479,1,6,7,0,1,1,0,-2
7491,7491,1503614602487,0,3,-1,-1,-3,-3,-3,-1
7492,7492,1503614602496,0,-6,-4,-2,-1,-2,0,4
7493,7493,1503614602509,-1,-6,-2,-4,1,-5,0,-3
7494,7494,1503614602518,4,7,9,3,2,-1,1,6
7495,7495,1503614602524,-1,-2,-2,2,0,-1,2,-1
7496,7496,1503614602539,-10,-4,-5,-2,-3,0,-3,-15
7497,7497,1503614602547,2,2,0,1,0,1,2,2
7498,7498,1503614602555,-3,-11,-7,-4,-2,0,-2,-16
7499,7499,1503614602570,-2,5,13,2,-1,-2,-1,-1
7500,7500,1503614602577,3,5,4,0,-2,-1,-3,1
7501,7501,1503614602584,-1,-2,-8,-2,0,-2,-4,0
7502,7502,1503614602600,-1,-5,-10,-1,-3,0,0,8
7503,7503,1503614602607,0,0,2,-4,-2,-2,-2,0
7504,7504,1503614602615,2,8,6,0,1,1,0,3
7505,7505,1503614602630,-7,-4,-9,-2,-2,-2,-5,-6
7506,7506,1503614602638,-1,8,5,-3,-3,-3,-2,-7
7507,7507,1503614602644,2,0,4,-1,0,-4,-2,16
7508,7508,1503614602659,1,-7,-12,-2,-1,-1,0,8
7509,7509,1503614602667,-6,-5,-3,-1,-2,0,-3,-1
7510,7510,1503614602675,6,15,18,5,2,1,5,38
7511,7511,1503614602689,6,8,3,3,0,2,1,-6
7512,7512,1503614602697,-16,-16,-15,-6,-2,-3,-4,-24
7513,7513,1503614602705,-3,1,0,0,2,2,3,-2
7514,7514,1503614602719,4,14,16,5,-1,-1,-3,-11
7515,7515,1503614602727,-1,-4,-5,-1,0,-1,-2,-6
7516,7516,1503614602735,-2,-10,-9,-1,0,1,-1,4
7517,7517,1503614602749,-3,-1,5,-1,-2,-1,0,-11
7518,7518,1503614602757,12,1,0,2,0,-2,2,12
7519,7519,1503614602764,-1,-2,1,0,0,-3,0,6
7520,7520,1503614602765,-5,-13,-13,-5,0,-1,-6,-25
7521,7521,1503614602779,17,4,6,2,-1,0,2,2
7522,7522,1503614602787,-2,-4,-2,0,0,-2,1,3
7523,7523,1503614602795,-6,3,-2,-1,-1,-1,-1,-11
7524,7524,1503614602797,-2,2,4,2,0,0,-2,-5
7525,7525,1503614602810,3,3,3,2,0,2,2,1
7526,7526,1503614602818,2,0,-1,3,0,1,2,12
7527,7527,1503614602824,-4,9,3,-4,-2,-2,-2,-3
7528,7528,1503614602840,-6,-9,-9,-3,-2,-3,-4,9
7529,7529,1503614602847,2,-2,3,-2,-3,-1,3,9
7530,7530,1503614602863,-11,-14,-10,-3,4,2,-1,-29
7531,7531,1503614602870,2,5,0,1,1,-1,-3,6
7532,7532,1503614602877,-14,-9,-1,-7,-5,-5,-6,-19
7533,7533,1503614602891,6,-2,1,-3,-1,0,5,21
7534,7534,1503614602902,9,-5,-8,-2,-3,1,5,5
7535,7535,1503614602907,-1,-1,-13,-1,0,-2,-3,-2
7536,7536,1503614602922,14,16,12,1,0,-1,-3,-4
7537,7537,1503614602931,-3,6,17,6,3,0,-1,-3
7538,7538,1503614602932,-4,-7,-7,-1,-1,0,-4,-3
7539,7539,1503614602937,-15,-3,-14,-5,-3,-2,-2,-29
7540,7540,1503614602952,-4,-5,-3,-2,-1,-2,-5,-22
7541,7541,1503614602959,-1,-4,1,0,-1,-2,-1,3
7542,7542,1503614602968,-9,8,4,0,-1,0,1,-13
7543,7543,1503614602982,-2,1,7,2,2,0,0,11
7544,7544,1503614602990,-3,6,2,2,0,1,1,-9
7545,7545,1503614603000,2,11,13,4,3,1,0,12
7546,7546,1503614603011,-8,-16,-7,-5,-2,-3,0,15
7547,7547,1503614603019,40,11,-1,-2,0,0,5,39
7548,7548,1503614603027,-1,-4,0,3,0,-3,-5,-2
7991,7991,1503614607369,0,7,-3,-4,-1,1,-1,-3
7992,7992,1503614607377,2,-1,1,-2,0,-3,-1,-2
7993,7993,1503614607392,-1,-4,-1,-2,-3,3,-1,-2
