SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
21015,1.50361E+12,-8,-1,0,1,-3,-3,-7,-12,4.486089611,-4.125,-12,1,5.884301148,-33+0j,-12.778174593052022-17.606601717798213j,-4-7j,2.7781745930520225-3.6066017177982133j,-3+0j,2.7781745930520225+3.6066017177982133j,-4+7j,-12.778174593052022+17.606601717798213j,1089,473.27417,65,20.72583002,9,20.72583002,65,473.27417
21016,1.50361E+12,-21,-27,-3,0,-5,-3,-3,-2,10.09950494,-8,-27,0,12.3794184,-64+0j,-34.38477631085024+15.556349186104043j,-20+28j,2.3847763108502384+15.556349186104043j,0j,2.3847763108502384-15.556349186104043j,-20-28j,-34.38477631085024-15.556349186104043j,4096,1424.312842,1184,247.6871581,0,247.6871581,1184,1424.312842
21017,1.50361E+12,-13,-31,4,-1,3,0,0,2,11.94032783,-4.5,-31,4,12.04159458,-36+0j,-35.798989873223334+20.041630560342615j,-14+32j,3.7989898732233343+28.041630560342615j,24+0j,3.7989898732233343-28.041630560342615j,-14-32j,-35.798989873223334-20.041630560342615j,1296,1683.234631,1220,800.7653685,576,800.7653685,1220,1683.234631
21018,1.50361E+12,17,10,5,0,-1,1,3,5,5.976143047,5,-1,17,7.5,40+0j,27.899494936611667-4.82842712474619j,8-6j,8.100505063388335-0.8284271247461898j,8+0j,8.100505063388335+0.8284271247461898j,8+6j,27.899494936611667+4.82842712474619j,1600,801.6955262,100,66.30447378,64,66.30447378,100,801.6955262
21019,1.50361E+12,0,-17,-11,-2,-3,-3,-3,-8,5.718079098,-5.875,-17,0,7.945124291,-47+0j,-11.142135623730951+13.656854249492378j,11+10j,17.14213562373095-2.343145750507622j,13+0j,17.14213562373095+2.343145750507622j,11-10j,-11.142135623730951-13.656854249492378j,2209,310.6568542,221,299.3431458,169,299.3431458,221,310.6568542
21020,1.50361E+12,1,-1,-6,-1,-1,-1,1,8,3.891382421,0,-6,8,3.640054945,0j,8.363961030678928+13.36396103067893j,5+9j,-4.363961030678928-0.6360389693210715j,-10+0j,-4.363961030678928+0.6360389693210715j,5-9j,8.363961030678928-13.36396103067893j,0,248.5512986,106,19.44870145,100,19.44870145,106,248.5512986
21021,1.50361E+12,-9,-16,-7,1,1,3,-1,-1,6.479362843,-3.625,-16,3,7.062223446,-29+0j,-24.849242404917497+18.020815280171306j,13j,4.849242404917497+6.0208152801713055j,-3+0j,4.849242404917497-6.0208152801713055j,-13j,-24.849242404917497-18.020815280171306j,841,942.2346315,169,59.76536854,9,59.76536854,169,942.2346315
21022,1.50361E+12,7,20,19,7,0,0,1,8,7.959720024,7.75,0,20,10.74709263,62+0j,21.849242404917497-31.4350288425444j,-13-5j,-7.849242404917499+4.564971157455599j,-8+0j,-7.849242404917499-4.564971157455599j,-13+5j,21.849242404917497+31.4350288425444j,3844,1465.550432,194,82.449568,64,82.449568,194,1465.550432
21023,1.50361E+12,-1,20,6,-1,-2,-1,0,-1,7.502380575,2.5,-2,20,7.449832213,20+0j,15.849242404917499-20.849242404917497j,-9-21j,-13.849242404917499-8.849242404917497j,-14+0j,-13.849242404917499+8.849242404917497j,-9+21j,15.849242404917499+20.849242404917497j,400,685.8893937,522,270.1106063,196,270.1106063,522,685.8893937
21024,1.50361E+12,8,25,6,-7,-2,-2,-4,-9,11.02513362,1.875,-9,25,10.48212765,15+0j,27.67766952966369-30.506096654409877j,4-39j,-7.677669529663689-10.506096654409877j,1+0j,-7.677669529663689+10.506096654409877j,4+39j,27.67766952966369+30.506096654409877j,225,1696.675324,1537,169.3246763,1,169.3246763,1537,1696.675324
21025,1.50361E+12,16,0,3,7,2,-2,-4,-7,7.16015762,1.875,-7,16,6.955213872,15+0j,5.514718625761432-18.31370849898476j,19+2j,22.485281374238568-4.313708498984759j,19+0j,22.485281374238568+4.313708498984759j,19-2j,5.514718625761432+18.31370849898476j,225,365.8040405,365,524.1959595,361,524.1959595,365,365.8040405
21026,1.50361E+12,-24,-30,-8,-4,0,1,4,-4,12.31070962,-8.125,-30,4,14.09343819,-65+0j,-45.92031021678298+33.92031021678297j,-20+21j,-2.079689783217024+9.920310216782973j,9+0j,-2.079689783217024-9.920310216782973j,-20-21j,-45.92031021678298-33.92031021678297j,4225,3259.262336,841,102.7376644,81,102.7376644,841,3259.262336
21027,1.50361E+12,-8,-18,-11,-3,0,-2,2,1,6.937218463,-4.875,-18,2,8.11634154,-39+0j,-16.48528137423857+27.14213562373095j,1+18j,0.4852813742385713+1.1421356237309492j,5+0j,0.4852813742385713-1.1421356237309492j,1-18j,-16.48528137423857-27.14213562373095j,1521,1008.460028,325,1.539971795,25,1.539971795,325,1008.460028
21028,1.50361E+12,3,-1,-8,-2,-1,-2,0,1,3.195979617,-1.25,-8,3,3.240370349,-10+0j,6.82842712474619+9.414213562373096j,10+2j,1.1715728752538102-6.585786437626904j,-2+0j,1.1715728752538102+6.585786437626904j,10-2j,6.82842712474619-9.414213562373096j,100,135.254834,104,44.745166,4,44.745166,104,135.254834
21029,1.50361E+12,9,7,7,0,1,2,2,8,3.585685828,4.5,0,9,5.61248608,36+0j,17.192388155425117-2.8786796564403567j,1-1j,-1.1923881554251174+7.121320343559644j,2+0j,-1.1923881554251174-7.121320343559644j,1+1j,17.192388155425117+2.8786796564403567j,1296,303.8650071,2,52.13499295,4,52.13499295,2,303.8650071
21030,1.50361E+12,-17,-18,-5,-5,-5,-4,-6,-14,5.994044664,-9.25,-18,-4,10.81665383,-74+0j,-28.263455967290593+2.535533905932735j,-11+3j,4.263455967290593+4.535533905932735j,8+0j,4.263455967290593-4.535533905932735j,-11-3j,-28.263455967290593-2.535533905932735j,5476,805.2518754,130,38.7481246,64,38.7481246,130,805.2518754
21031,1.50361E+12,13,24,16,4,2,0,0,-2,9.402697181,7.125,-2,24,11.31923142,57+0j,23.72792206135786-37.21320343559643j,-1-22j,-1.7279220613578588-5.2132034355964265j,5+0j,-1.7279220613578588+5.2132034355964265j,-1+22j,23.72792206135786+37.21320343559643j,3249,1947.836795,485,30.16320471,25,30.16320471,485,1947.836795
21032,1.50361E+12,14,-13,-2,0,1,2,2,11,8.20169843,1.875,-13,14,7.897784499,15+0j,10.171572875253808+22.384776310850235j,15+22j,15.828427124746192+14.384776310850235j,15+0j,15.828427124746192-14.384776310850235j,15-22j,10.171572875253808-22.384776310850235j,225,604.5391052,709,457.4608948,225,457.4608948,709,604.5391052
21033,1.50361E+12,-13,10,-2,3,-1,-1,-3,-3,6.43095194,-1.25,-13,10,6.144102864,-10+0j,-8.464466094067262-13.020815280171307j,-9-9j,-15.535533905932738-11.020815280171307j,-28+0j,-15.535533905932738+11.020815280171307j,-9+9j,-8.464466094067262+13.020815280171307j,100,241.1888168,162,362.8111832,784,362.8111832,162,241.1888168
21034,1.50361E+12,0,-1,-8,-3,-2,-1,-2,-5,2.604940361,-2.75,-8,0,3.674234614,-22+0j,0.5857864376269051+4.585786437626905j,8-6j,3.414213562373095-7.414213562373095j,-2+0j,3.414213562373095+7.414213562373095j,8+6j,0.5857864376269051-4.585786437626905j,484,21.372583,100,66.627417,4,66.627417,100,21.372583
21035,1.50361E+12,-5,16,6,-1,-1,0,1,3,6.368168609,2.375,-5,16,6.412877669,19+0j,10.142135623730951-13.48528137423857j,-13-14j,-18.14213562373095-3.4852813742385695j,-17+0j,-18.14213562373095+3.4852813742385695j,-13+14j,10.142135623730951+13.48528137423857j,361,284.7157288,365,341.2842712,289,341.2842712,365,284.7157288
21036,1.50361E+12,1,10,1,-1,-1,0,1,3,3.575711717,1.75,-1,10,3.774917218,14+0j,11.899494936611665-4.242640687119284j,-2-8j,-7.899494936611665-4.242640687119284j,-10+0j,-7.899494936611665+4.242640687119284j,-2+8j,11.899494936611665+4.242640687119284j,196,159.5979797,68,80.40202025,100,80.40202025,68,159.5979797
21037,1.50361E+12,14,-3,5,-1,-2,0,2,24,9.448166867,4.875,-3,24,10.09331462,39+0j,31.556349186104043+16.79898987322333j,5+26j,0.44365081389595673+22.79898987322333j,-1+0j,0.44365081389595673-22.79898987322333j,5-26j,31.556349186104043-16.79898987322333j,1521,1278.009235,701,519.9907653,1,519.9907653,701,1278.009235
21038,1.50361E+12,0,12,-7,-9,-5,-3,-5,-2,6.457277179,-2.375,-9,12,6.490377493,-19+0j,20.556349186104043-3.656854249492379j,7-20j,-10.556349186104045-7.656854249492379j,-15+0j,-10.556349186104045+7.656854249492379j,7+20j,20.556349186104043+3.656854249492379j,361,435.9360749,449,170.0639251,225,170.0639251,449,435.9360749
21039,1.50361E+12,10,7,0,-2,0,0,-2,-12,6.556076789,0.125,-12,10,6.133922073,1+0j,7.878679656440358-14.020815280171307j,12-21j,12.121320343559642-10.020815280171307j,15+0j,12.121320343559642+10.020815280171307j,12+21j,7.878679656440358+14.020815280171307j,1,258.6568542,585,247.3431458,225,247.3431458,585,258.6568542
21040,1.50361E+12,-11,-4,3,3,-2,-1,3,3,4.978525312,-0.75,-11,3,4.716990566,-6+0j,-11.121320343559642+2.1213203435596424j,-19+11j,-6.878679656440357+2.1213203435596424j,-8+0j,-6.878679656440357-2.1213203435596424j,-19-11j,-11.121320343559642-2.1213203435596424j,36,128.1837662,482,51.81623382,64,51.81623382,482,128.1837662
21041,1.50361E+12,15,30,9,2,-1,-1,-3,-1,11.39862147,6.25,-3,30,12.35920709,50+0j,35.798989873223334-36.04163056034261j,8-28j,-3.7989898732233343-12.041630560342615j,-10+0j,-3.7989898732233343+12.041630560342615j,8+28j,35.798989873223334+36.04163056034261j,2500,2580.566809,848,159.4331906,100,159.4331906,848,2580.566809
21042,1.50361E+12,2,6,-11,-10,-3,-2,-1,-3,5.650537269,-2.75,-11,6,5.958187644,-22+0j,15.606601717798213+9.292893218813454j,11-17j,-5.606601717798213-10.707106781186546j,-4+0j,-5.606601717798213+10.707106781186546j,11+17j,15.606601717798213-9.292893218813454j,484,329.9238816,410,146.0761184,16,146.0761184,410,329.9238816
21043,1.50361E+12,-5,-35,-17,-10,-1,-1,5,4,13.26649916,-7.5,-35,5,14.5,-60+0j,-18.142135623730955+55.94112549695428j,6+30j,10.142135623730955+11.941125496954278j,24+0j,10.142135623730955-11.941125496954278j,6-30j,-18.142135623730955-55.94112549695428j,3600,3458.546607,936,245.4533931,576,245.4533931,936,3458.546607
21044,1.50361E+12,-2,5,15,17,3,0,-2,-4,7.964205637,4,-4,17,8.455767263,32+0j,-16.31370849898476-35.384776310850235j,-12+8j,6.313708498984759-1.384776310850235j,-4+0j,6.313708498984759+1.384776310850235j,-12-8j,-16.31370849898476+35.384776310850235j,1024,1518.21948,208,41.78052044,16,41.78052044,208,1518.21948
21045,1.50361E+12,-16,-19,-20,-10,-3,1,0,1,9.1300133,-8.25,-20,1,11.87434209,-66+0j,-19.36396103067893+41.92031021678297j,1+9j,-6.636038969321071+1.9203102167829726j,-12+0j,-6.636038969321071-1.9203102167829726j,1-9j,-19.36396103067893-41.92031021678297j,4356,2132.275395,82,47.72460453,144,47.72460453,82,2132.275395
21046,1.50361E+12,6,5,8,3,1,-1,-4,-4,4.527692569,1.75,-4,8,4.582575695,14+0j,4.292893218813454-21.192388155425117j,3-5j,5.707106781186546+2.8076118445748826j,8+0j,5.707106781186546-2.8076118445748826j,3+5j,4.292893218813454+21.192388155425117j,196,467.5462479,34,40.45375208,64,40.45375208,34,467.5462479
21047,1.50361E+12,0,20,18,3,0,1,-2,-4,9.196272537,4.5,-4,20,9.708243919,36+0j,8.485281374238571-38.384776310850235j,-16-22j,-8.485281374238571+1.615223689149765j,-4+0j,-8.485281374238571-1.615223689149765j,-16+22j,8.485281374238571+38.384776310850235j,1296,1545.391052,740,74.60894757,16,74.60894757,740,1545.391052
21048,1.50361E+12,0,-17,-2,-1,0,0,-2,-4,5.725881093,-3.25,-17,0,6.264982043,-26+0j,-14.142135623730951+9.899494936611664j,4+12j,14.142135623730951+9.899494936611664j,18+0j,14.142135623730951-9.899494936611664j,4-12j,-14.142135623730951-9.899494936611664j,676,298,160,298,324,298,160,298
21049,1.50361E+12,-1,-12,1,3,2,-2,-2,-5,4.780914437,-2,-12,3,4.898979486,-16+0j,-15.727922061357855-1.585786437626906j,2+12j,9.727922061357855+4.414213562373094j,16+0j,9.727922061357855-4.414213562373094j,2-12j,-15.727922061357855+1.585786437626906j,256,249.882251,148,114.117749,256,114.117749,148,249.882251
21050,1.50361E+12,8,18,-1,-2,-3,-1,-2,1,7.245688373,2.25,-3,18,7.141428429,18+0j,26.556349186104043-12.31370849898476j,8-18j,-4.556349186104045-10.31370849898476j,-14+0j,-4.556349186104045+10.31370849898476j,8+18j,26.556349186104043+12.31370849898476j,324,856.8670991,388,127.1329009,196,127.1329009,388,856.8670991
21051,1.50361E+12,-13,-3,1,1,-1,-4,-1,0,4.598136268,-2.5,-13,1,4.974937186,-20+0j,-12-3.414213562373095j,-14+8j,-12+0.5857864376269051j,-8+0j,-12-0.5857864376269051j,-14-8j,-12+3.414213562373095j,400,155.6568542,260,144.3431458,64,144.3431458,260,155.6568542
21052,1.50361E+12,6,-7,-6,-3,-2,-1,-1,4,4.464142855,-1.25,-7,6,4.358898944,-10+0j,8.707106781186546+14.192388155425117j,11+9j,7.292893218813454+4.1923881554251174j,4+0j,7.292893218813454-4.1923881554251174j,11-9j,8.707106781186546-14.192388155425117j,100,277.2375901,202,70.76240995,16,70.76240995,202,277.2375901
21053,1.50361E+12,8,0,0,0,1,-1,-1,-1,3.011881235,0.75,-1,8,2.915475947,6+0j,7-2.414213562373095j,10-0j,7-0.4142135623730949j,10+0j,7+0.4142135623730949j,10+0j,7+2.414213562373095j,36,54.82842712,100,49.17157288,100,49.17157288,100,54.82842712
21054,1.50361E+12,-10,-2,5,4,2,-1,-2,-6,5.035587638,-1.25,-10,5,4.873397172,-10+0j,-19.77817459305202-13.363961030678928j,-11+1j,-4.2218254069479775+0.6360389693210724j,0j,-4.2218254069479775-0.6360389693210724j,-11-1j,-19.77817459305202+13.363961030678928j,100,569.7716447,122,18.22835534,0,18.22835534,122,569.7716447
21055,1.50361E+12,-6,-3,3,2,1,0,-2,-4,3.136763573,-1.125,-6,3,3.142451272,-9+0j,-13.363961030678928-7.121320343559644j,-6+1j,-0.6360389693210724+2.8786796564403567j,1+0j,-0.6360389693210724-2.8786796564403567j,-6-1j,-13.363961030678928+7.121320343559644j,81,229.3086579,37,8.691342135,1,8.691342135,37,229.3086579
21056,1.50361E+12,-16,0,4,-6,-4,-3,-3,-6,5.775564289,-4.25,-16,4,6.873863542,-34+0j,-9.878679656440358-9.121320343559642j,-21-9j,-14.121320343559642+4.878679656440358j,-4+0j,-14.121320343559642-4.878679656440358j,-21+9j,-9.878679656440358+9.121320343559642j,1156,180.7867966,522,223.2132034,16,223.2132034,522,180.7867966
21057,1.50361E+12,-2,6,2,1,0,1,0,-8,3.964124836,0,-8,6,3.708099244,0j,-4.82842712474619-11.899494936611665j,-4-14j,0.8284271247461898-7.899494936611665j,0j,0.8284271247461898+7.899494936611665j,-4+14j,-4.82842712474619+11.899494936611665j,0,164.9116882,212,63.08831175,0,63.08831175,212,164.9116882
21058,1.50361E+12,10,-9,-6,-1,0,0,0,7,6.174544518,0.125,-9,10,5.777110004,1+0j,9.29289321881345+18.02081528017131j,16+15j,10.70710678118655+6.020815280171309j,7+0j,10.70710678118655-6.020815280171309j,16-15j,9.29289321881345-18.02081528017131j,1,411.1076477,481,150.8923523,49,150.8923523,481,411.1076477
21059,1.50361E+12,-20,-12,-6,-2,-1,-1,-4,-13,6.926914382,-7.375,-20,-1,9.817076958,-59+0j,-34.55634918610404+1.9999999999999982j,-11-2j,-3.443650813895955-2.0000000000000018j,-3+0j,-3.443650813895955+2.0000000000000018j,-11+2j,-34.55634918610404-1.9999999999999982j,3481,1198.141269,125,15.85873093,9,15.85873093,125,1198.141269
21060,1.50361E+12,8,10,2,-1,-1,-1,0,1,4.334248988,2.25,-1,10,4.636809248,18+0j,18.192388155425117-8.363961030678926j,5-9j,-0.19238815542511745-4.363961030678927j,0j,-0.19238815542511745+4.363961030678927j,5+9j,18.192388155425117+8.363961030678926j,324,400.9188309,106,19.08116908,0,19.08116908,106,400.9188309
21061,1.50361E+12,18,-23,-10,1,-2,0,0,19,13.72107347,0.375,-23,19,12.84036604,3+0j,16.464466094067262+38.99137802864845j,26+43j,23.535533905932738+18.991378028648448j,9+0j,23.535533905932738-18.991378028648448j,26-43j,16.464466094067262-38.99137802864845j,9,1791.406204,2525,914.5937957,81,914.5937957,2525,1791.406204
21062,1.50361E+12,3,-18,-12,-5,-3,-2,-3,-11,6.759913355,-6.375,-18,3,8.979142498,-51+0j,-9.556349186104047+16.071067811865476j,15+4j,21.556349186104047-1.9289321881345263j,21+0j,21.556349186104047+1.9289321881345263j,15-4j,-9.556349186104047-16.071067811865476j,2601,349.6030304,241,468.3969696,441,468.3969696,241,349.6030304
21063,1.50361E+12,-11,4,-2,0,-4,-1,3,12,6.664136425,0.125,-11,12,6.234981957,1+0j,5.020815280171307+9.949747468305834j,-16+9j,-19.020815280171306-0.050252531694166436j,-29+0j,-19.020815280171306+0.050252531694166436j,-16-9j,5.020815280171307-9.949747468305834j,1,124.2060608,337,361.7939392,841,361.7939392,337,124.2060608
21064,1.50361E+12,5,-5,3,10,1,-1,1,9,5.026714349,2.875,-5,10,5.511351921,23+0j,0.46446609406726225+0.12132034355964239j,2+25j,7.535533905932738+4.121320343559642j,-3+0j,7.535533905932738-4.121320343559642j,2-25j,0.46446609406726225-0.12132034355964239j,529,0.230447378,629,73.76955262,9,73.76955262,629,0.230447378
21065,1.50361E+12,2,11,17,3,2,0,0,3,6.041522987,4.75,0,17,7.38241153,38+0j,7.778174593052023-24.77817459305202j,-13-5j,-7.778174593052023+9.221825406947978j,4+0j,-7.778174593052023-9.221825406947978j,-13+5j,7.778174593052023+24.77817459305202j,1444,674.4579362,194,145.5420638,16,145.5420638,194,674.4579362
21066,1.50361E+12,1,10,3,1,-1,0,-1,0,3.622844187,1.625,-1,10,3.758324095,13+0j,8.363961030678928-11.778174593052022j,-2-9j,-4.363961030678928-3.7781745930520225j,-9+0j,-4.363961030678928+3.7781745930520225j,-2+9j,8.363961030678928+11.778174593052022j,169,208.6812409,85,33.31875913,81,33.31875913,85,208.6812409
21067,1.50361E+12,-7,13,5,-1,0,0,-3,-12,7.501190382,-0.625,-12,13,7.044501402,-5+0j,-5.585786437626902-24.970562748477143j,-9-26j,-8.414213562373098-8.970562748477143j,-5+0j,-8.414213562373098+8.970562748477143j,-9+26j,-5.585786437626902+24.970562748477143j,25,654.7300141,757,151.2699859,25,151.2699859,757,654.7300141
21068,1.50361E+12,2,-13,4,-2,2,-1,-1,-14,6.854352111,-2.875,-14,4,7.026734661,-23+0j,-16.970562748477143-5.000000000000002j,1-2j,16.970562748477143+4.999999999999998j,37+0j,16.970562748477143-4.999999999999998j,1+2j,-16.970562748477143+5.000000000000002j,529,313,5,313,1369,313,5,313
21069,1.50361E+12,4,-6,-9,-7,-5,-1,1,-11,5.14781507,-4.25,-11,4,6.422616289,-34+0j,2.6360389693210724+10.707106781186546j,7-11j,15.363961030678928-9.292893218813454j,16+0j,15.363961030678928+9.292893218813454j,7+11j,2.6360389693210724-10.707106781186546j,1156,121.5908371,170,322.4091629,256,322.4091629,170,121.5908371
21070,1.50361E+12,-12,-6,5,6,3,2,1,-6,6.379375249,-0.875,-12,6,6.031169041,-7+0j,-29.14213562373095-6.828427124746192j,-15+4j,-0.857864376269049+1.1715728752538084j,1+0j,-0.857864376269049-1.1715728752538084j,-15-4j,-29.14213562373095+6.828427124746192j,49,895.8914857,241,2.10851429,1,2.10851429,241,895.8914857
21071,1.50361E+12,14,0,-1,1,-1,-1,1,7,5.345224838,2.5,-1,14,5.590169944,20+0j,19.949747468305834+5.535533905932738j,13+9j,10.050252531694166+1.5355339059327382j,6+0j,10.050252531694166-1.5355339059327382j,13-9j,19.949747468305834-5.535533905932738j,400,428.6345597,250,103.3654403,36,103.3654403,250,428.6345597
21072,1.50361E+12,-5,8,-15,-16,-3,-1,2,-2,8.106434834,-4,-16,8,8.5732141,-32+0j,14.263455967290593+20.535533905932738j,5-25j,-18.263455967290593-13.464466094067262j,-10+0j,-18.263455967290593+13.464466094067262j,5+25j,14.263455967290593-20.535533905932738j,1024,625.1543289,650,514.8456711,100,514.8456711,650,625.1543289
21073,1.50361E+12,-2,42,16,4,0,0,0,3,14.89427023,7.875,-2,42,16.00390577,63+0j,26.99137802864845-46.40559159102154j,-18-35j,-30.99137802864845-14.40559159102154j,-35+0j,-30.99137802864845+14.40559159102154j,-18+35j,26.99137802864845+46.40559159102154j,3969,2882.013419,1549,1167.986581,1225,1167.986581,1549,2882.013419
21074,1.50361E+12,-1,10,-4,-5,-4,-3,-1,5,5.235524261,-0.375,-5,10,4.911720676,-3+0j,19.263455967290593+0.8786796564403581j,-7j,-13.263455967290593-5.121320343559642j,-17+0j,-13.263455967290593+5.121320343559642j,7j,19.263455967290593-0.8786796564403581j,9,371.8528137,49,202.1471863,289,202.1471863,49,371.8528137
21075,1.50361E+12,3,0,0,-5,0,-2,-1,4,2.799872446,-0.125,-5,4,2.62202212,-1+0j,10.778174593052022+3.9497474683058336j,4+1j,-4.7781745930520225+5.949747468305834j,5+0j,-4.7781745930520225-5.949747468305834j,4-1j,10.778174593052022-3.9497474683058336j,1,131.7695526,17,58.23044738,25,58.23044738,17,131.7695526
21076,1.50361E+12,-7,-5,9,6,-2,-2,-3,-9,6.186101934,-1.625,-9,9,6.01040764,-13+0j,-17.727922061357855-20.48528137423857j,-15+4j,7.727922061357855+3.5147186257614287j,7+0j,7.727922061357855-3.5147186257614287j,-15-4j,-17.727922061357855+20.48528137423857j,169,733.9259736,241,72.0740264,49,72.0740264,241,733.9259736
21077,1.50361E+12,-7,-34,-25,-4,-4,-4,-9,-18,11.36960233,-13.125,-34,-4,16.89304591,-105+0j,-34.11269837220809+27.31370849898476j,23+16j,28.11269837220809-4.686291501015242j,15+0j,28.11269837220809+4.686291501015242j,23-16j,-34.11269837220809-27.31370849898476j,11025,1909.714862,785,812.2851378,225,812.2851378,785,1909.714862
21078,1.50361E+12,-6,-22,-8,-4,-2,-1,0,5,8.013381665,-4.75,-22,5,8.874119675,-38+0j,-12.485281374238571+29.213203435596427j,24j,4.485281374238571+13.213203435596427j,6+0j,4.485281374238571-13.213203435596427j,-24j,-12.485281374238571-29.213203435596427j,1444,1009.293506,576,194.706494,36,194.706494,576,1009.293506
21079,1.50361E+12,5,-16,-10,-4,-3,-1,-1,2,6.697547526,-3.5,-16,5,7.176350047,-28+0j,1.6360389693210715+23.849242404917497j,13+15j,14.36396103067893+5.849242404917497j,10+0j,14.36396103067893-5.849242404917497j,13-15j,1.6360389693210715-23.849242404917497j,784,571.4629868,394,240.5370132,100,240.5370132,394,571.4629868
21080,1.50361E+12,-19,0,-5,-3,2,-2,-3,-6,6.391959235,-4.5,-19,2,7.483314774,-36+0j,-21.707106781186546-1.5355339059327378j,-9-7j,-20.292893218813454-5.535533905932738j,-14+0j,-20.292893218813454+5.535533905932738j,-9+7j,-21.707106781186546+1.5355339059327378j,1296,473.5563492,130,442.4436508,196,442.4436508,130,473.5563492
21081,1.50361E+12,3,6,3,1,2,1,2,1,1.685018016,2.375,1,6,2.850438563,19+0j,4.535533905932738-4.535533905932738j,-5j,-2.5355339059327378-2.5355339059327373j,1+0j,-2.5355339059327378+2.5355339059327373j,5j,4.535533905932738+4.535533905932738j,361,41.14213562,25,12.85786438,1,12.85786438,25,41.14213562
21082,1.50361E+12,8,-10,-11,-4,-2,1,3,22,10.6427373,0.875,-11,22,9.993748046,7+0j,20.606601717798213+40.16295090390226j,14+27j,-0.6066017177982115+12.16295090390226j,-11+0j,-0.6066017177982115-12.16295090390226j,14-27j,20.606601717798213-40.16295090390226j,49,2037.69466,925,148.3053403,121,148.3053403,925,2037.69466
