SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
4872,1.50362E+12,-2,12,1,-2,-1,0,2,7,4.940720017,2.125,-2,12,5.086747487,-5+0j,2.707106781186548-6.121320343559642j,10-3j,1.2928932188134523+1.8786796564403576j,-7+0j,1.2928932188134523-1.8786796564403576j,10+3j,2.707106781186548+6.121320343559642j,25,44.79898987,109,5.201010127,49,5.201010127,109,44.79898987
4873,1.50362E+12,-3,-3,-5,1,-4,-3,4,-2,2.948970765,-1.875,-5,4,3.335416016,-19+0j,-12.899494936611665-4.242640687119286j,-5-2j,6.899494936611665-4.242640687119286j,9+0j,6.899494936611665+4.242640687119286j,-5+2j,-12.899494936611665+4.242640687119286j,361,184.3969696,29,65.60303038,81,65.60303038,29,184.3969696
4874,1.50362E+12,1,-9,-2,-2,-1,-3,-8,-8,3.77964473,-4,-9,1,5.338539126,16+0j,17.72792206135785+8.071067811865476j,-2+8j,-7.727922061357853+6.0710678118654755j,-8+0j,-7.727922061357853-6.0710678118654755j,-2-8j,17.72792206135785-8.071067811865476j,256,379.4213562,68,96.57864376,64,96.57864376,68,379.4213562
4875,1.50362E+12,-1,-1,1,0,1,-1,-1,4,1.752549164,0.25,-1,4,1.658312395,-3+0j,-3.6568542494923797+0.9999999999999996j,3-4j,7.65685424949238-1.0000000000000004j,5+0j,7.65685424949238+1.0000000000000004j,3+4j,-3.6568542494923797-0.9999999999999996j,9,14.372583,25,59.627417,25,59.627417,25,14.372583
4876,1.50362E+12,3,-2,4,1,-2,0,1,15,5.477225575,2.5,-2,15,5.700877125,-12+0j,-3.2426406871192857+3.82842712474619j,-2+2j,5.242640687119286+1.8284271247461898j,4+0j,5.242640687119286-1.8284271247461898j,-2-2j,-3.2426406871192857-3.82842712474619j,144,25.17157288,8,30.82842712,16,30.82842712,8,25.17157288
4877,1.50362E+12,-4,-4,-4,-3,-1,-2,-3,-2,1.125991626,-2.875,-4,-1,3.061862178,1+0j,0.4142135623730958-18.727922061357855j,1-12j,-2.414213562373096-6.727922061357855j,-7+0j,-2.414213562373096+6.727922061357855j,1+12j,0.4142135623730958+18.727922061357855j,1,350.9066376,145,51.09336239,49,51.09336239,145,350.9066376
4878,1.50362E+12,-2,-3,-6,-2,0,-2,0,-2,1.885091889,-2.125,-6,0,2.761340254,-5+0j,3.5355339059327378+2.707106781186548j,-4+3j,-3.5355339059327378-1.292893218813452j,-3+0j,-3.5355339059327378+1.292893218813452j,-4-3j,3.5355339059327378-2.707106781186548j,25,19.82842712,25,14.17157288,9,14.17157288,25,19.82842712
4879,1.50362E+12,-1,3,1,-1,0,0,-5,-14,5.303300859,-2.125,-14,3,5.396758286,-20+0j,-13.192388155425117+1.7071067811865461j,1-1j,5.1923881554251174-0.29289321881345387j,10+0j,5.1923881554251174+0.29289321881345387j,1+1j,-13.192388155425117-1.7071067811865461j,400,176.9533188,2,27.04668119,100,27.04668119,2,176.9533188
4880,1.50362E+12,1,0,0,0,-2,-2,-2,-2,1.246423455,-0.875,-2,1,1.457737974,4+0j,5.82842712474619+12.65685424949238j,4+6j,0.17157287525381015-1.3431457505076194j,0j,0.17157287525381015+1.3431457505076194j,4-6j,5.82842712474619-12.65685424949238j,16,194.1665222,52,1.833477759,0,1.833477759,52,194.1665222
4881,1.50362E+12,-1,-3,-4,-2,-2,-1,2,13,5.444525429,0.25,-4,13,5.099019514,-6+0j,-1.2928932188134525-5.707106781186548j,1+1j,-2.7071067811865475+4.292893218813452j,-4+0j,-2.7071067811865475-4.292893218813452j,1-1j,-1.2928932188134525+5.707106781186548j,36,34.24264069,2,25.75735931,16,25.75735931,2,34.24264069
4882,1.50362E+12,1,-8,-1,3,0,-1,6,14,6.363961031,1.75,-8,14,6.204836823,-18+0j,-8.192388155425117-16.849242404917497j,-7-23j,10.192388155425117-12.849242404917499j,20+0j,10.192388155425117+12.849242404917499j,-7+23j,-8.192388155425117+16.849242404917497j,324,351.0121933,578,268.9878067,400,268.9878067,578,351.0121933
4883,1.50362E+12,-1,2,3,1,-1,-2,-1,-3,2.052872552,-0.25,-3,3,1.936491673,7+0j,7.778174593052022+17.435028842544405j,2+13j,-7.778174593052022+9.435028842544403j,-11+0j,-7.778174593052022-9.435028842544403j,2-13j,7.778174593052022-17.435028842544405j,49,364.4802307,173,149.5197693,121,149.5197693,173,364.4802307
4884,1.50362E+12,-3,-5,-2,0,-1,-1,2,-9,3.377974879,-2.375,-9,2,3.952847075,4+0j,5.363961030678927+11.778174593052023j,3+15j,-7.363961030678927+3.7781745930520234j,-6+0j,-7.363961030678927-3.7781745930520234j,3-15j,5.363961030678927-11.778174593052023j,16,167.4974747,234,68.50252532,36,68.50252532,234,167.4974747
4885,1.50362E+12,-1,-1,0,-1,0,-3,-2,1,1.246423455,-0.875,-3,1,1.457737974,-5+0j,9.656854249492381-14.556349186104043j,-3-18j,-1.6568542494923815-16.556349186104043j,3+0j,-1.6568542494923815+16.556349186104043j,-3+18j,9.656854249492381+14.556349186104043j,25,305.1421356,333,276.8578644,9,276.8578644,333,305.1421356
4886,1.50362E+12,0,-2,-3,-1,-1,0,-2,-9,2.915475947,-2.25,-9,0,3.535533906,-17+0j,-3.7071067811865475+1.7071067811865475j,-2+5j,-2.2928932188134525-0.29289321881345254j,1+0j,-2.2928932188134525+0.29289321881345254j,-2-5j,-3.7071067811865475-1.7071067811865475j,289,16.65685425,29,5.343145751,1,5.343145751,29,16.65685425
4887,1.50362E+12,1,-1,-4,-3,-5,-1,1,7,3.777281713,-0.625,-5,7,3.588175024,-4+0j,3.121320343559642+14.020815280171307j,5+17j,-1.121320343559642+10.020815280171307j,-10+0j,-1.121320343559642-10.020815280171307j,5-17j,3.121320343559642-14.020815280171307j,16,206.3259018,314,101.6740982,100,101.6740982,314,206.3259018
4888,1.50362E+12,-1,2,0,0,-1,1,1,-7,2.774243784,-0.625,-7,2,2.669269563,-2+0j,5.535533905932738+6.535533905932738j,1-1j,-1.5355339059327373+0.5355339059327378j,-8+0j,-1.5355339059327373-0.5355339059327378j,1+1j,5.535533905932738-6.535533905932738j,4,73.35533906,2,2.644660941,64,2.644660941,2,73.35533906
4889,1.50362E+12,1,-2,-2,-2,0,1,-1,4,2.100170061,-0.125,-2,4,1.968501969,-16+0j,-1.1213203435596428+7.535533905932738j,5+7j,3.121320343559643-0.4644660940672627j,2+0j,3.121320343559643+0.4644660940672627j,5-7j,-1.1213203435596428-7.535533905932738j,256,58.04163056,74,9.95836944,4,9.95836944,74,58.04163056
4890,1.50362E+12,-2,1,-3,-1,0,-1,-9,-19,6.692212959,-4.25,-19,1,7.566372975,-20+0j,-12.192388155425117-28.50609665440988j,-3-29j,6.1923881554251174-12.50609665440988j,6+0j,6.1923881554251174+12.50609665440988j,-3+29j,-12.192388155425117+28.50609665440988j,400,961.2518754,850,194.7481246,36,194.7481246,850,961.2518754
4891,1.50362E+12,-4,-1,-1,-1,-1,-1,-1,-1,1.060660172,-1.375,-4,-1,1.695582496,0j,8.949747468305832+15.020815280171309j,9+15j,-0.9497474683058318+9.020815280171309j,-10+0j,-0.9497474683058318-9.020815280171309j,9-15j,8.949747468305832-15.020815280171309j,0,305.7228714,306,82.27712857,100,82.27712857,306,305.7228714
4892,1.50362E+12,-7,0,0,-2,-1,-1,0,-11,4.062019202,-2.75,-11,0,4.69041576,15+0j,11.071067811865476+10.313708498984761j,-3+22j,-3.0710678118654746+12.313708498984761j,-1+0j,-3.0710678118654746-12.313708498984761j,-3-22j,11.071067811865476-10.313708498984761j,225,228.9411255,493,161.0588745,1,161.0588745,493,228.9411255
4893,1.50362E+12,2,-2,0,2,-1,0,-2,-11,4.140393356,-1.5,-11,2,4.153311931,3+0j,7.949747468305833+0.292893218813453j,5j,-1.9497474683058327-1.707106781186547j,-7+0j,-1.9497474683058327+1.707106781186547j,-5j,7.949747468305833-0.292893218813453j,9,63.28427125,25,6.715728753,49,6.715728753,25,63.28427125
4894,1.50362E+12,-5,-2,-2,-3,2,1,0,16,6.512350903,0.875,-5,16,6.154266813,15+0j,16.72792206135785+15.142135623730951j,-3+18j,-8.727922061357853+13.142135623730951j,-17+0j,-8.727922061357853-13.142135623730951j,-3-18j,16.72792206135785-15.142135623730951j,225,509.1076477,333,248.8923523,289,248.8923523,333,509.1076477
4895,1.50362E+12,-3,-1,3,1,3,2,4,4,2.503568881,1.625,-3,4,2.850438563,-49+0j,1.5857864376269053-2.2426406871192857j,-5-12j,4.414213562373095-6.242640687119286j,-1+0j,4.414213562373095+6.242640687119286j,-5+12j,1.5857864376269053+2.2426406871192857j,2401,7.544155877,169,58.45584412,1,58.45584412,169,7.544155877
4896,1.50362E+12,0,5,8,4,-1,-1,-4,-1,3.991061441,1.25,-4,8,3.937003937,-54+0j,-41.40559159102154-39.81980515339464j,-9-39j,19.40559159102154-23.81980515339464j,28+0j,19.40559159102154+23.81980515339464j,-9+39j,-41.40559159102154+39.81980515339464j,2916,3300.039897,1602,943.9601025,784,943.9601025,1602,3300.039897
4897,1.50362E+12,1,-2,-2,0,-2,0,0,1,1.309307341,-0.5,-2,1,1.322875656,-20+0j,8.363961030678928+15.020815280171309j,-1+7j,-4.363961030678928+9.020815280171309j,-10+0j,-4.363961030678928-9.020815280171309j,-1-7j,8.363961030678928-15.020815280171309j,400,295.5807358,50,100.4192642,100,100.4192642,50,295.5807358
4898,1.50362E+12,0,21,15,1,0,-4,-5,-1,9.395097506,3.375,-5,21,9.414085192,-7+0j,8.778174593052022+11.020815280171307j,8+9j,-6.778174593052021+13.020815280171307j,-13+0j,-6.778174593052021-13.020815280171307j,8-9j,8.778174593052022-11.020815280171307j,49,198.5147186,145,215.4852814,169,215.4852814,145,198.5147186
4899,1.50362E+12,-3,-2,1,0,-1,0,-3,-3,1.597989809,-1.375,-3,1,2.031009601,7+0j,-2.9999999999999996-15.071067811865476j,7-2j,-3.0000000000000004+0.9289321881345245j,-1+0j,-3.0000000000000004-0.9289321881345245j,7+2j,-2.9999999999999996+15.071067811865476j,49,236.137085,53,9.86291501,1,9.86291501,53,236.137085
4900,1.50362E+12,5,-8,-8,0,-1,0,6,6,5.682051943,0,-8,6,5.315072906,-1+0j,6.242640687119285+7.242640687119286j,-7+4j,-2.2426406871192848+1.2426406871192857j,-1+0j,-2.2426406871192848-1.2426406871192857j,-7-4j,6.242640687119285-7.242640687119286j,1,91.42640687,65,6.573593129,1,6.573593129,65,91.42640687
4901,1.50362E+12,-9,-3,0,-1,-1,-2,-2,-14,4.898979486,-4,-14,0,6.08276253,-29+0j,-4.440892098500626e-16+7.242640687119286j,5-2j,4.440892098500626e-16+1.2426406871192857j,-5+0j,4.440892098500626e-16-1.2426406871192857j,5+2j,-4.440892098500626e-16-7.242640687119286j,841,52.45584412,29,1.544155877,25,1.544155877,29,52.45584412
4902,1.50362E+12,-1,-3,-1,-1,-1,1,0,-3,1.356202682,-1.125,-3,1,1.695582496,3+0j,-8.121320343559642+5.292893218813452j,-2+3j,-3.8786796564403576-6.707106781186548j,-7+0j,-3.8786796564403576+6.707106781186548j,-2-3j,-8.121320343559642-5.292893218813452j,9,93.97056275,13,60.02943725,49,60.02943725,13,93.97056275
4903,1.50362E+12,3,1,1,0,-2,1,0,5,2.100170061,1.125,-2,5,2.263846285,-16+0j,1.1715728752538097+12.242640687119284j,14+4j,6.82842712474619-3.7573593128807152j,4+0j,6.82842712474619+3.7573593128807152j,14-4j,1.1715728752538097-12.242640687119284j,256,151.254834,212,60.745166,16,60.745166,212,151.254834
4904,1.50362E+12,1,-2,-1,-2,0,0,0,8,3.207134903,0.5,-2,8,3.041381265,-1+0j,0.29289321881345265-9.121320343559642j,-10+1j,1.7071067811865475+4.878679656440357j,1+0j,1.7071067811865475-4.878679656440357j,-10-1j,0.29289321881345265+9.121320343559642j,1,83.28427125,101,26.71572875,1,26.71572875,101,83.28427125
4905,1.50362E+12,-1,0,-3,-4,-3,-1,-8,-8,3.070597894,-3.5,-8,0,4.527692569,-8+0j,0.8284271247461898+6.242640687119286j,4+6j,-4.82842712474619+2.2426406871192857j,-8+0j,-4.82842712474619-2.2426406871192857j,4-6j,0.8284271247461898-6.242640687119286j,64,39.65685425,52,28.34314575,64,28.34314575,52,39.65685425
4906,1.50362E+12,1,-1,-2,1,0,0,2,8,3.044315546,1.125,-2,8,3.061862178,-14+0j,-16.071067811865476-19.14213562373095j,-6-16j,-1.9289321881345263-9.142135623730951j,6+0j,-1.9289321881345263+9.142135623730951j,-6+16j,-16.071067811865476+19.14213562373095j,196,624.7005769,292,87.29942315,36,87.29942315,292,624.7005769
4907,1.50362E+12,0,-2,-3,-2,0,-4,1,0,1.752549164,-1.25,-4,1,2.061552813,-7+0j,-24.14213562373095-19.727922061357855j,11-14j,4.142135623730949-5.727922061357855j,25+0j,4.142135623730949+5.727922061357855j,11+14j,-24.14213562373095+19.727922061357855j,49,972.0336213,317,49.96637867,625,49.96637867,317,972.0336213
4908,1.50362E+12,3,19,6,-1,0,-1,-6,-6,8.066686344,1.75,-6,19,7.745966692,-11+0j,7.949747468305833+6.778174593052023j,4+7j,-1.9497474683058327+8.778174593052023j,-9+0j,-1.9497474683058327-8.778174593052023j,4-7j,7.949747468305833-6.778174593052023j,121,109.1421356,65,80.85786438,81,80.85786438,65,109.1421356
4909,1.50362E+12,1,-1,-2,-2,-1,-1,0,0,1.035098339,-0.75,-2,1,1.224744871,-20+0j,-0.9999999999999999-0.4142135623730949j,-4-4j,-1-2.414213562373095j,0j,-1+2.414213562373095j,-4+4j,-0.9999999999999999+0.4142135623730949j,400,1.171572875,32,6.828427125,0,6.828427125,32,1.171572875
4910,1.50362E+12,-1,-11,-9,-2,0,-2,2,-3,4.464142855,-3.25,-11,2,5.291502622,-10+0j,-0.4142135623730958+14.071067811865476j,6+10j,2.414213562373096+0.0710678118654755j,2+0j,2.414213562373096-0.0710678118654755j,6-10j,-0.4142135623730958-14.071067811865476j,100,198.1665222,136,5.833477759,4,5.833477759,136,198.1665222
4911,1.50362E+12,2,0,-3,-1,-2,0,2,8,3.412163118,0.75,-3,8,3.278719262,-8+0j,-0.828427124746189-11.071067811865476j,4-6j,4.828427124746189-3.0710678118654755j,8+0j,4.828427124746189+3.0710678118654755j,4+6j,-0.828427124746189+11.071067811865476j,64,123.254834,52,32.745166,64,32.745166,52,123.254834
4912,1.50362E+12,2,-6,-5,-2,-1,-1,0,-2,2.587745848,-1.875,-6,2,3.061862178,12+0j,11.363961030678928+4.121320343559644j,5+1j,-1.3639610306789276+0.12132034355964327j,-2+0j,-1.3639610306789276-0.12132034355964327j,5-1j,11.363961030678928-4.121320343559644j,144,146.1248917,26,1.875108319,4,1.875108319,26,146.1248917
4913,1.50362E+12,-3,-3,2,1,0,-1,-5,-3,2.390457219,-1.5,-5,2,2.692582404,-11+0j,0.5355339059327369+11.363961030678928j,-10+9j,-6.535533905932737+1.3639610306789276j,-5+0j,-6.535533905932737-1.3639610306789276j,-10-9j,0.5355339059327369-11.363961030678928j,121,129.4264069,181,44.57359313,25,44.57359313,181,129.4264069
4914,1.50362E+12,1,1,1,0,1,0,3,-7,2.976095237,0,-7,3,2.783882181,22+0j,18.899494936611667-5.585786437626904j,8-0j,-0.8994949366116654+8.414213562373096j,-2+0j,-0.8994949366116654-8.414213562373096j,8+0j,18.899494936611667+5.585786437626904j,484,388.391919,64,71.60808101,4,71.60808101,64,388.391919
4915,1.50362E+12,-3,0,0,1,0,1,0,10,3.796144661,1.125,-3,10,3.724916106,10+0j,2.1923881554251174-1.0502525316941664j,-13+9j,-16.192388155425117+10.949747468305834j,-12+0j,-16.192388155425117-10.949747468305834j,-13-9j,2.1923881554251174+1.0502525316941664j,100,5.909596204,250,382.0904038,144,382.0904038,250,5.909596204
4916,1.50362E+12,0,2,2,-2,-1,-1,0,-4,2,-0.5,-4,2,1.936491673,-26+0j,-20.535533905932738+8.363961030678926j,-7+11j,-13.464466094067262+4.363961030678927j,-12+0j,-13.464466094067262-4.363961030678927j,-7-11j,-20.535533905932738-8.363961030678926j,676,491.6639969,170,200.3360031,144,200.3360031,170,491.6639969
4917,1.50362E+12,1,-5,-4,-3,-1,-1,-1,4,2.866057521,-1.25,-5,4,2.958039892,-8+0j,5.585786437626905-7.242640687119286j,-6j,8.414213562373094-1.2426406871192857j,4+0j,8.414213562373094+1.2426406871192857j,6j,5.585786437626905+7.242640687119286j,64,83.65685425,36,72.34314575,16,72.34314575,36,83.65685425
4918,1.50362E+12,-14,-3,-4,-1,1,1,-3,-35,12.17432896,-7.25,-35,1,13.5,-5+0j,8.242640687119286-2.414213562373095j,3+2j,-0.24264068711928566-0.4142135623730947j,-1+0j,-0.24264068711928566+0.4142135623730947j,3-2j,8.242640687119286+2.414213562373095j,25,73.76955262,13,0.230447378,1,0.230447378,13,73.76955262
4919,1.50362E+12,-1,10,4,1,-2,1,0,3,3.77964473,2,-2,10,4.062019202,-2+0j,-5.121320343559642-0.7071067811865477j,-7-5j,-0.8786796564403576-0.7071067811865477j,-4+0j,-0.8786796564403576+0.7071067811865477j,-7+5j,-5.121320343559642+0.7071067811865477j,4,26.72792206,74,1.272077939,16,1.272077939,74,26.72792206
4920,1.50362E+12,2,3,3,-1,1,-1,-1,5,2.263846285,1.375,-1,5,2.524876235,3+0j,1.0000000000000004-9.071067811865476j,1-4j,0.9999999999999996-5.0710678118654755j,7+0j,0.9999999999999996+5.0710678118654755j,1+4j,1.0000000000000004+9.071067811865476j,9,83.28427125,17,26.71572875,49,26.71572875,17,83.28427125
4921,1.50362E+12,-2,-9,-7,-5,-2,-2,0,-3,3.011881235,-3.75,-9,0,4.69041576,13+0j,-6.121320343559642+3.292893218813452j,2+1j,-1.8786796564403576-4.707106781186548j,7+0j,-1.8786796564403576+4.707106781186548j,2-1j,-6.121320343559642-3.292893218813452j,169,48.3137085,5,25.6862915,49,25.6862915,5,48.3137085
4922,1.50362E+12,5,-3,-3,-2,0,-2,4,15,6.181770435,1.75,-3,15,6.041522987,14+0j,15.414213562373094+10.242640687119286j,6-0j,12.585786437626906-1.7573593128807143j,6+0j,12.585786437626906+1.7573593128807143j,6+0j,15.414213562373094-10.242640687119286j,196,342.509668,36,161.490332,36,161.490332,36,342.509668
4923,1.50362E+12,3,0,4,1,-1,-1,-11,15,7.186296483,1.25,-11,15,6.837397166,-14+0j,-9.192388155425117+0.5355339059327373j,-7-15j,9.192388155425117+6.535533905932738j,-12+0j,9.192388155425117-6.535533905932738j,-7+15j,-9.192388155425117-0.5355339059327373j,196,84.78679656,274,127.2132034,144,127.2132034,274,84.78679656
4924,1.50362E+12,-2,-3,-2,-3,-1,-2,-2,-7,1.832250763,-2.75,-7,-1,3.240370349,-8+0j,-4-1.414213562373095j,6+4j,-4-1.414213562373095j,4+0j,-4+1.414213562373095j,6-4j,-4+1.414213562373095j,64,18,52,18,16,18,52,18
4925,1.50362E+12,-4,-6,-9,-1,-1,-1,0,-8,3.535533906,-3.75,-9,0,5,-6+0j,13.071067811865476+6j,4+4j,-1.0710678118654755-6j,6+0j,-1.0710678118654755+6j,4-4j,13.071067811865476-6j,36,206.8528137,32,37.14718626,36,37.14718626,32,206.8528137
4926,1.50362E+12,3,-1,-2,-3,-1,-1,0,6,2.948970765,0.125,-3,6,2.761340254,3+0j,-6.82842712474619-0.17157287525381015j,5-8j,-1.1715728752538097+5.82842712474619j,3+0j,-1.1715728752538097-5.82842712474619j,5+8j,-6.82842712474619+0.17157287525381015j,9,46.65685425,89,35.34314575,9,35.34314575,89,46.65685425
4927,1.50362E+12,-2,-4,-4,-1,-1,-1,0,-1,1.488047618,-1.75,-4,0,2.236067977,-32+0j,3.9999999999999996+9.071067811865476j,-2+4j,4+5.0710678118654755j,-4+0j,4-5.0710678118654755j,-2-4j,3.9999999999999996-9.071067811865476j,1024,98.28427125,20,41.71572875,16,41.71572875,20,98.28427125
4928,1.50362E+12,1,1,6,2,-1,-1,1,-1,2.32992949,1,-1,6,2.397915762,-29+0j,16.585786437626904-1j,-27+2j,19.414213562373096+0.9999999999999999j,-21+0j,19.414213562373096-0.9999999999999999j,-27-2j,16.585786437626904+1j,841,276.0883118,733,377.9116882,441,377.9116882,733,276.0883118
4929,1.50362E+12,-7,-11,-4,0,-3,-1,2,-7,4.290770827,-3.875,-11,2,5.578978401,-8+0j,-5.707106781186548+17.192388155425117j,15+7j,-4.292893218813452+1.1923881554251174j,14+0j,-4.292893218813452-1.1923881554251174j,15-7j,-5.707106781186548-17.192388155425117j,64,328.1492783,274,19.8507217,196,19.8507217,274,328.1492783
4930,1.50362E+12,-2,15,15,2,-1,-1,-6,2,7.819389819,3,-6,15,7.90569415,-53+0j,17.82842712474619-2.2426406871192848j,-7-0j,12.17157287525381-6.242640687119285j,-1+0j,12.17157287525381+6.242640687119285j,-7+0j,17.82842712474619+2.2426406871192848j,2809,322.882251,49,187.117749,1,187.117749,49,322.882251
4931,1.50362E+12,-2,-5,4,-1,1,-1,-1,-7,3.380617019,-1.5,-7,4,3.5,23+0j,5.828427124746192-24.727922061357855j,-11-4j,0.17157287525380838-0.7279220613578552j,3+0j,0.17157287525380838+0.7279220613578552j,-11+4j,5.828427124746192+24.727922061357855j,529,645.4406922,137,0.559307779,9,0.559307779,137,645.4406922
4932,1.50362E+12,-1,-3,-4,0,-1,0,1,-3,1.767766953,-1.375,-4,1,2.150581317,34+0j,0.6066017177982133-1.707106781186547j,1-13j,-20.606601717798213+0.292893218813453j,-12+0j,-20.606601717798213-0.292893218813453j,1+13j,0.6066017177982133+1.707106781186547j,1156,3.282179206,170,424.7178208,144,424.7178208,170,3.282179206
4933,1.50362E+12,-1,-4,-8,-2,0,-1,-4,1,2.875388173,-2.375,-8,1,3.588175024,1+0j,4.65685424949238+0.8284271247461907j,1+8j,-6.65685424949238+4.828427124746191j,1+0j,-6.65685424949238-4.828427124746191j,1-8j,4.65685424949238-0.8284271247461907j,1,22.372583,65,67.627417,1,67.627417,65,22.372583
4934,1.50362E+12,0,2,-2,-1,0,-1,-1,-2,1.302470181,-0.625,-2,2,1.369306394,-10+0j,10.485281374238571-1.6568542494923797j,8-18j,-6.485281374238571-9.65685424949238j,-6+0j,-6.485281374238571+9.65685424949238j,8+18j,10.485281374238571+1.6568542494923797j,100,112.6862915,388,135.3137085,36,135.3137085,388,112.6862915
4935,1.50362E+12,2,-4,-6,-2,0,1,3,4,3.494894235,-0.25,-6,4,3.278719262,-18+0j,1.1715728752538097+8.242640687119284j,-4+12j,6.82842712474619+0.24264068711928477j,2+0j,6.82842712474619-0.24264068711928477j,-4-12j,1.1715728752538097-8.242640687119284j,324,69.3137085,160,46.6862915,4,46.6862915,160,69.3137085
4936,1.50362E+12,0,1,-2,0,0,-1,2,-9,3.39905449,-1.125,-9,2,3.372684391,-27+0j,-16.606601717798213+24.606601717798213j,7j,4.606601717798213-3.3933982822017885j,11+0j,4.606601717798213+3.3933982822017885j,-7j,-16.606601717798213-24.606601717798213j,729,881.2640687,49,32.73593129,121,32.73593129,49,881.2640687
4937,1.50362E+12,-2,-3,-1,-1,-3,-1,2,0,1.642080562,-1.125,-3,2,1.903943276,14+0j,6.0710678118654755-24.071067811865476j,-4j,-8.071067811865476+9.928932188134524j,-2+0j,-8.071067811865476-9.928932188134524j,4j,6.0710678118654755+24.071067811865476j,196,616.27417,16,163.72583,4,163.72583,16,616.27417
4938,1.50362E+12,1,-1,2,1,0,1,1,1,0.88640526,0.75,-1,2,1.118033989,-27+0j,-27.31370849898476-2.4142135623730967j,1-0j,-4.686291501015241-0.4142135623730967j,1+0j,-4.686291501015241+0.4142135623730967j,1+0j,-27.31370849898476+2.4142135623730967j,729,751.8670991,1,22.13290091,1,22.13290091,1,751.8670991
4939,1.50362E+12,0,-2,-4,0,0,-1,-3,-10,3.380617019,-2.5,-10,0,4.031128874,-25+0j,3.0502525316941673-3.535533905932738j,2-5j,12.949747468305834-3.535533905932738j,-3+0j,12.949747468305834+3.535533905932738j,2+5j,3.0502525316941673+3.535533905932738j,625,21.80404051,29,180.1959595,9,180.1959595,29,21.80404051
4940,1.50362E+12,-1,-6,-3,-1,-2,-3,-4,3,2.642374473,-2.125,-6,3,3.259601203,-1+0j,-6.414213562373096-1.7573593128807152j,-5+12j,-3.5857864376269046+10.242640687119284j,15+0j,-3.5857864376269046-10.242640687119284j,-5-12j,-6.414213562373096+1.7573593128807152j,1,44.23044738,169,117.7695526,225,117.7695526,169,44.23044738
