,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
28035,28035,1503955959540,-11,-1,-3,-2,1,-2,0,-3
28036,28036,1503955959554,-1,-4,-4,-3,0,-1,-2,-2
28037,28037,1503955959565,10,0,-3,-3,-2,-2,-2,1
28038,28038,1503955959566,-7,-2,-1,-3,-2,-2,1,-5
28039,28039,1503955959571,0,-7,-1,2,-1,0,-2,-4
28040,28040,1503955959585,-6,-3,-4,-2,-2,0,0,0
28041,28041,1503955959593,-3,0,3,2,0,2,4,11
28042,28042,1503955959601,-1,0,-2,-3,-1,-2,2,-2
28043,28043,1503955959617,-3,-4,-2,-4,-2,0,-2,-3
28044,28044,1503955959625,0,-1,-2,-1,-2,0,-2,-3
28045,28045,1503955959630,-1,-2,-2,0,0,-1,0,-3
28046,28046,1503955959645,-2,-3,-1,1,-1,0,-3,-4
28047,28047,1503955959653,-1,1,-2,1,0,-1,-6,-3
28048,28048,1503955959662,2,1,2,1,-1,1,11,1
28934,28934,1503955968202,2,1,0,21,25,9,15,-1
28935,28935,1503955968203,-7,-6,-3,-4,12,2,3,0
28936,28936,1503955968218,-7,0,6,7,7,-1,-1,-9
28937,28937,1503955968219,13,1,-4,-18,-28,-4,-3,1
28938,28938,1503955968225,-1,5,10,37,37,11,-1,-1
28939,28939,1503955968233,-10,-4,-1,3,-4,-3,-3,-2
28940,28940,1503955968248,-4,-1,-4,-9,-13,2,2,-2
28941,28941,1503955968255,-1,0,1,7,10,4,10,3
28942,28942,1503955968262,-7,-2,-3,-4,0,-3,0,-5
28943,28943,1503955968263,4,-2,-1,-7,-7,1,-4,-2
28944,28944,1503955968277,0,-3,-1,-9,-12,-2,-8,-2
28945,28945,1503955968296,-2,-3,-5,0,4,-1,-2,1
28946,28946,1503955968308,0,-1,-3,-10,-6,-2,-4,0
28947,28947,1503955968315,-3,1,5,7,14,5,-2,0
28948,28948,1503955968323,2,-6,-4,-3,-5,4,-11,-3
28949,28949,1503955968337,1,4,3,2,10,-3,3,5
28950,28950,1503955968345,2,1,0,13,-1,7,7,3
28951,28951,1503955968357,-5,-5,-5,-15,-20,-3,-17,-6
28952,28952,1503955968368,4,0,1,2,4,-2,-2,0
28953,28953,1503955968374,-10,-6,-4,-6,-12,-4,1,-3
28954,28954,1503955968383,4,2,1,-5,-6,-3,3,2
28955,28955,1503955968397,4,-1,-3,-18,-21,-4,-1,-6
28956,28956,1503955968405,-8,0,3,-4,6,-10,0,1
28957,28957,1503955968412,-4,0,4,10,2,1,2,-6
28958,28958,1503955968430,-4,0,2,17,16,2,6,1
28959,28959,1503955968435,3,-5,-4,2,-5,-1,-8,8
28960,28960,1503955968443,2,2,3,25,24,4,5,0
28961,28961,1503955968457,0,2,0,4,1,-2,-8,-8
28962,28962,1503955968465,-5,-3,-7,-26,-26,-7,-9,-4
28963,28963,1503955968472,4,3,1,5,11,1,3,5
28964,28964,1503955968488,0,-1,-1,-7,-9,2,0,-4
28965,28965,1503955968496,-7,-3,-3,-3,-7,0,-2,0
28966,28966,1503955968503,4,0,-1,-11,-7,2,4,2
28967,28967,1503955968517,-2,-3,3,1,-2,-1,-1,-5
28968,28968,1503955968533,1,-1,-4,-2,3,2,7,2
28969,28969,1503955968548,6,0,-1,-9,-8,-1,-11,0
28970,28970,1503955968555,3,3,3,10,17,5,4,1
28971,28971,1503955968565,-5,-1,0,1,-2,-1,1,-6
28972,28972,1503955968577,0,2,1,1,1,-2,6,-3
28973,28973,1503955968587,2,0,-3,-5,-5,-3,3,3
28974,28974,1503955968592,3,0,-2,-5,-6,-7,-1,3
28975,28975,1503955968608,-7,-4,-2,-3,-5,1,-7,-8
28976,28976,1503955968614,-2,-5,-4,-6,-1,-2,0,-5
28977,28977,1503955968615,-3,2,0,0,1,0,-1,4
28978,28978,1503955968623,4,-2,-1,0,1,-1,5,4
28979,28979,1503955968637,-2,-2,-4,0,-2,2,1,6
28980,28980,1503955968645,0,-2,0,-4,-4,-2,-2,0
28981,28981,1503955968652,-26,-1,3,1,3,1,-3,1
29897,29897,1503955977577,-15,2,0,-5,-1,-2,-2,6
29898,29898,1503955977592,-5,1,1,-1,2,-2,-4,-3
29899,29899,1503955977599,-8,-1,-4,-3,-3,-2,-2,6
29900,29900,1503955977607,-2,-1,-3,-1,-1,-3,-6,-3
29901,29901,1503955977622,8,-1,-1,4,4,2,0,-1
29902,29902,1503955977629,5,-3,0,1,-1,1,-1,0
29903,29903,1503955977637,-5,-3,-3,-4,-5,-18,-10,0
29904,29904,1503955977651,-6,1,3,4,3,11,13,10
29905,29905,1503955977659,4,-2,1,-1,-1,1,8,0
29906,29906,1503955977674,-2,-3,-1,4,3,1,1,-4
29907,29907,1503955977684,0,-4,-1,-4,-1,4,4,2
29908,29908,1503955977697,5,1,0,-4,-4,1,0,-2
29909,29909,1503955977698,1,-2,1,2,17,2,-2,-4
29910,29910,1503955977711,34,6,-2,-4,-2,-5,-6,-1
29911,29911,1503955977719,-15,-6,-2,-5,-4,1,1,-1
29912,29912,1503955977720,1,-1,-1,0,-5,3,8,10
29913,29913,1503955977727,-19,-5,-2,-2,0,-4,-4,-1
29914,29914,1503955977743,3,2,0,0,-2,-5,-6,-3
29915,29915,1503955977748,-6,-5,-2,-3,-4,-2,-7,-8
29916,29916,1503955977758,8,7,5,1,0,-3,-6,-6
29917,29917,1503955977771,4,0,0,0,0,13,3,8
29918,29918,1503955977779,-1,-6,-4,-2,-4,4,0,-6
29919,29919,1503955977788,-15,1,0,0,0,-3,-1,-2
29920,29920,1503955977802,5,-1,-2,-1,-3,-9,-7,-7
29921,29921,1503955977808,17,1,-2,-3,-1,-3,-5,3
29922,29922,1503955977819,-1,0,-1,1,0,-1,3,1
29923,29923,1503955977831,-7,0,0,1,0,-3,-5,-6
29924,29924,1503955977839,-3,-4,-1,-2,-1,16,16,-4
29925,29925,1503955977847,-2,0,1,-1,-1,-3,-1,-3
29926,29926,1503955977862,-10,0,-1,0,-1,-4,-5,1
29927,29927,1503955977868,-7,-4,-3,-2,-3,-1,3,-2
29928,29928,1503955977877,12,1,-6,-3,-3,-4,-7,-6
29929,29929,1503955977893,13,2,0,0,0,-3,1,1
29930,29930,1503955977899,-12,-4,-2,1,-2,0,0,2
29931,29931,1503955977907,-1,-3,-5,-2,-4,-4,-4,-4
29932,29932,1503955977922,8,1,1,0,-3,0,-5,3
29933,29933,1503955977928,-11,-6,2,2,0,20,0,-1
29934,29934,1503955977937,8,5,7,1,3,-4,1,-14
29935,29935,1503955977954,-15,0,-2,1,-3,-7,-9,-3
29936,29936,1503955977960,-11,-4,-3,-6,-4,2,1,1
29937,29937,1503955977967,4,3,0,-2,2,-5,7,-4
29938,29938,1503955977982,2,0,-1,0,-1,-3,3,6
29939,29939,1503955977989,-2,-1,-2,-3,-1,-4,-1,4
29940,29940,1503955977997,-5,0,1,1,3,1,-4,3
29941,29941,1503955978011,-19,-7,1,-1,1,-1,-3,-1
29942,29942,1503955978020,-12,-5,-6,-3,-2,-2,-3,-1
29943,29943,1503955978027,19,2,2,1,12,-1,2,6
29944,29944,1503955978042,8,-1,-4,-3,-1,1,1,3
29945,29945,1503955978048,-8,-2,2,2,-3,-2,-3,-5
29946,29946,1503955978057,3,-4,-3,-3,2,0,-1,-1
29947,29947,1503955978071,0,2,0,0,-3,-2,-6,-4
29948,29948,1503955978079,-4,-1,2,1,-4,-1,6,-3
30737,30737,1503955985776,-7,-3,1,10,5,0,1,0
30738,30738,1503955985782,0,-2,0,-3,-1,-2,-2,-2
30739,30739,1503955985789,2,-1,-1,-4,1,-2,0,0
30740,30740,1503955985804,3,1,3,21,6,-3,-8,-1
30741,30741,1503955985811,-3,-2,1,10,4,14,-3,-3
30742,30742,1503955985819,-3,-2,-2,-20,-17,-5,-2,-1
30743,30743,1503955985833,-1,0,1,7,-1,4,3,1
30744,30744,1503955985843,-13,-2,-2,-4,-1,-8,-1,-3
30745,30745,1503955985849,9,5,1,-3,1,-5,-1,1
30746,30746,1503955985864,-6,-1,-1,-9,-1,-4,2,-3
30747,30747,1503955985871,-6,-4,-4,-8,-9,-3,-1,-4
30748,30748,1503955985880,0,2,5,16,6,4,3,2
30749,30749,1503955985893,-10,-4,-6,-7,1,-2,-3,-1
30750,30750,1503955985901,1,-6,-8,-26,-13,0,1,-2
30751,30751,1503955985910,17,-2,-1,-5,-9,2,-8,-3
30752,30752,1503955985924,14,3,2,19,12,5,1,2
30753,30753,1503955985931,-9,-4,-6,-22,-10,-7,2,1
30754,30754,1503955985943,-12,1,0,-4,1,9,3,-2
30755,30755,1503955985953,-2,4,3,13,15,3,1,2
30756,30756,1503955985961,-2,4,1,-11,-5,-4,-1,1
30757,30757,1503955985969,-11,-1,0,1,-2,1,0,-1
30758,30758,1503955985985,5,-2,-5,0,6,-5,-2,0
30759,30759,1503955985991,-6,0,1,1,-6,-3,6,0
30760,30760,1503955985999,-1,-4,-3,1,-6,-3,-5,-2
30761,30761,1503955986015,1,2,5,13,5,0,3,3
30762,30762,1503955986021,-14,0,5,2,2,1,0,1
30763,30763,1503955986029,-19,-3,-2,-4,1,-6,-4,-2
30764,30764,1503955986046,0,-3,-4,4,-9,-2,0,-2
30765,30765,1503955986051,2,-5,0,1,-3,-7,-4,-3
30766,30766,1503955986059,-10,-1,-4,-21,-9,-9,-1,2
30767,30767,1503955986077,10,1,0,11,24,5,-1,0
30768,30768,1503955986082,-2,0,2,14,10,1,2,-1
30769,30769,1503955986089,-4,0,0,-7,-9,-1,2,1
30770,30770,1503955986104,-3,-1,-1,-5,-2,1,-2,-1
30771,30771,1503955986112,11,3,-2,-20,-15,0,-3,-2
30772,30772,1503955986119,8,1,0,2,4,1,-3,-2
30773,30773,1503955986133,-1,-1,1,-9,-7,0,2,0
30774,30774,1503955986144,2,-2,-2,-4,-3,1,-2,-2
30775,30775,1503955986149,-1,2,-3,3,-6,-3,1,0
30776,30776,1503955986164,-12,-1,2,0,1,2,7,3
30777,30777,1503955986171,6,-1,-1,-2,-10,1,-4,-2
30778,30778,1503955986180,7,-1,-4,-6,-4,-2,3,1
31377,31377,1503955992036,-1,-5,-1,2,3,0,-1,-2
31378,31378,1503955992044,-1,-1,-3,-3,-1,0,8,4
31379,31379,1503955992060,1,-1,1,1,0,-1,-3,-3
31380,31380,1503955992066,0,-2,-1,-1,1,-1,-5,-3
31381,31381,1503955992073,2,-1,-2,2,0,2,-7,2
31382,31382,1503955992089,-3,2,-1,-6,-3,-1,0,1
31383,31383,1503955992096,-3,0,0,3,0,-1,8,1
31384,31384,1503955992104,-2,2,0,-7,-2,-2,0,-1
31385,31385,1503955992118,0,-2,0,8,2,0,-5,0
31386,31386,1503955992127,-1,-1,-1,1,0,0,1,3
31387,31387,1503955992136,3,-2,-1,-3,-1,-3,-8,-2
31388,31388,1503955992148,-2,-3,-1,-3,-2,1,-5,-3
31389,31389,1503955992157,1,0,0,-1,-3,-1,2,0
31390,31390,1503955992164,-2,-1,1,-3,-1,-1,2,-1
31391,31391,1503955992178,-1,-7,-1,-1,0,0,-5,-4
31392,31392,1503955992196,-1,-4,-1,4,-1,-2,3,2
31393,31393,1503955992200,-3,-3,-2,-8,-2,-1,1,-2
31394,31394,1503955992209,-3,-3,-4,-2,0,0,-4,-5
31395,31395,1503955992220,-2,1,-1,-5,-1,0,-3,-4
31396,31396,1503955992231,5,8,3,0,0,0,3,1
31397,31397,1503955992238,-2,1,-2,-3,-2,-2,-6,-4
31398,31398,1503955992254,1,-2,-1,-1,2,1,0,-3
31399,31399,1503955992262,-1,0,-1,0,-1,-1,0,2
31400,31400,1503955992268,-3,-4,-2,7,0,-1,-15,-4
31401,31401,1503955992276,-2,5,-1,-1,-1,0,-3,3
31402,31402,1503955992292,0,-1,-4,-2,-3,0,9,-2
31403,31403,1503955992298,0,-6,-1,4,4,1,1,0
31404,31404,1503955992306,-1,0,2,0,0,-3,-3,-6
31405,31405,1503955992321,0,-1,1,3,2,-1,1,0
31406,31406,1503955992329,2,3,4,5,0,1,3,2
31407,31407,1503955992336,-5,-3,-1,-5,-4,-2,-2,-1
31408,31408,1503955992359,-2,-10,-7,-10,-5,-1,0,0
31409,31409,1503955992360,3,3,2,2,-1,0,-7,-3
31410,31410,1503955992366,0,-4,-4,0,0,0,2,2
31411,31411,1503955992380,0,-1,-2,1,1,0,-1,-2
31931,31931,1503955997413,-2,0,7,-7,-3,0,-6,-8
31932,31932,1503955997422,0,-2,0,1,-1,-1,-5,-4
31933,31933,1503955997429,13,6,-24,-2,-4,-1,0,-2
31934,31934,1503955997443,6,6,16,3,4,2,-4,-8
31935,31935,1503955997451,-11,0,-28,4,-2,-4,-4,-5
31936,31936,1503955997459,1,-5,1,5,7,0,-8,6
31937,31937,1503955997473,-8,-15,-7,-16,-4,-5,-3,-4
31938,31938,1503955997481,3,5,16,31,13,3,-3,1
31939,31939,1503955997489,-7,-4,-5,-10,2,0,7,-1
31940,31940,1503955997503,28,-5,-16,-25,-12,-5,9,6
31941,31941,1503955997511,22,7,19,10,0,3,1,4
31942,31942,1503955997518,-13,-7,29,-8,-10,-4,1,7
31943,31943,1503955997534,-20,4,16,5,2,4,4,-6
31944,31944,1503955997541,-6,-9,-13,-5,-3,-2,-2,-10
31945,31945,1503955997550,7,2,22,12,7,3,-4,12
31946,31946,1503955997565,12,5,-15,-9,-4,-1,1,7
31947,31947,1503955997571,17,0,-8,3,1,0,1,-2
31948,31948,1503955997578,-3,0,-16,-11,2,2,-3,-1
31949,31949,1503955997594,5,6,5,5,-2,1,8,21
31950,31950,1503955997601,-14,-15,-32,0,-3,1,-6,-13
31951,31951,1503955997609,-1,-4,-11,6,-6,-2,-3,-23
31952,31952,1503955997629,2,9,4,9,5,4,3,-2
31953,31953,1503955997632,-7,-6,-16,-17,-5,-4,-15,1
31954,31954,1503955997638,-9,-3,6,4,-4,-4,-4,-12
31955,31955,1503955997653,-15,1,6,-5,-2,-3,1,1
31956,31956,1503955997661,1,0,1,-3,-4,-1,-3,4
31957,31957,1503955997669,7,8,24,-11,-4,-1,2,7
31958,31958,1503955997682,-11,3,-7,23,6,2,-3,-2
31959,31959,1503955997683,3,13,19,4,2,3,7,1
31960,31960,1503955997691,-14,-14,-10,-9,-2,-6,-6,-3
31961,31961,1503955997699,-2,-7,-17,-10,-7,-1,6,-10
31962,31962,1503955997714,3,0,-3,4,0,0,5,-4
31963,31963,1503955997721,-8,-2,-8,-1,0,-4,1,2
31964,31964,1503955997730,0,-7,-28,1,-1,-4,-6,-8
31965,31965,1503955997743,-7,0,4,-3,-1,-4,-11,-1
31966,31966,1503955997751,-2,-4,-4,-4,-1,-1,-12,-6
31967,31967,1503955997758,0,2,2,6,2,0,-3,3
31968,31968,1503955997773,-2,-7,-7,-2,-2,-1,-5,3
31969,31969,1503955997781,3,-1,-3,-18,1,0,-5,1
31970,31970,1503955997796,1,3,27,15,4,0,2,-5
31971,31971,1503955997803,3,9,19,-8,-8,-2,0,1
32787,32787,1503956005693,-2,1,-1,-5,-2,-2,-7,-4
32788,32788,1503956005700,-1,-2,-2,-9,-7,-1,-4,1
32789,32789,1503956005722,-2,-2,-1,-7,-5,-1,1,-5
32790,32790,1503956005723,-2,0,0,0,-1,1,-1,0
32791,32791,1503956005731,2,-1,-1,-2,-8,-5,-11,-1
32792,32792,1503956005747,-1,-2,0,5,-1,-3,-8,0
32793,32793,1503956005754,-2,-1,-3,-5,-2,1,1,-1
32794,32794,1503956005760,2,-1,0,-2,2,-1,9,0
32795,32795,1503956005775,-1,0,-1,1,-2,1,2,2
32796,32796,1503956005783,0,0,-1,1,1,1,2,2
32797,32797,1503956005791,-3,-1,-1,0,2,0,2,2
32798,32798,1503956005805,-2,-2,-3,-2,-1,-3,2,-1
32799,32799,1503956005822,-1,1,1,0,4,0,2,-4
32800,32800,1503956005836,2,-1,0,-2,0,3,3,6
32801,32801,1503956005843,-1,-2,-1,-1,0,0,-4,-5
32802,32802,1503956005852,-3,0,-1,2,1,-3,-2,-2
32803,32803,1503956005865,2,-2,-2,4,1,-1,-2,3
32804,32804,1503956005873,2,-2,-3,-1,-4,-4,-6,0
32805,32805,1503956005881,0,0,-1,-8,-2,-2,-2,-8
32806,32806,1503956005895,1,0,-1,2,0,1,-4,0
32807,32807,1503956005903,-1,0,-1,-2,-3,-1,-15,0
32808,32808,1503956005911,-2,0,2,14,7,-1,-5,-5
32809,32809,1503956005927,-3,0,0,2,2,-1,5,0
32810,32810,1503956005934,-1,-2,-1,-2,-2,-1,-1,0
32811,32811,1503956005940,1,-2,-1,-1,-4,0,3,-1
32812,32812,1503956005956,-1,-1,0,-3,3,1,8,-1
32813,32813,1503956005963,-1,1,-3,-3,-5,-3,-4,-3
32814,32814,1503956005971,1,-2,-1,-1,-1,0,2,1
32815,32815,1503956005986,-3,-2,-1,-1,-1,-1,4,3
32816,32816,1503956005994,-3,1,1,1,0,1,0,-2
32817,32817,1503956006000,2,0,-1,-5,-2,-2,-13,1
32818,32818,1503956006019,-2,-1,-1,4,-1,-1,0,0
32819,32819,1503956006025,0,-3,0,2,0,1,3,-1
32820,32820,1503956006031,-1,-2,0,-1,2,0,6,1
32821,32821,1503956006045,1,-1,-2,-3,-1,0,-6,-1
32822,32822,1503956006046,0,-1,-3,-1,-2,-1,4,-1
32823,32823,1503956006053,0,-2,-2,-3,0,1,0,-1
32824,32824,1503956006054,-9,-1,0,-5,-5,1,0,-1
32825,32825,1503956006060,-1,0,-1,-2,0,-1,2,-1
32826,32826,1503956006076,1,-2,-2,3,-2,-2,-5,-2
32827,32827,1503956006087,-2,-4,-3,-7,-6,-3,-5,2
32828,32828,1503956006092,0,-2,-1,-6,-2,-2,6,1
32829,32829,1503956006106,-1,0,1,3,2,1,9,5
32830,32830,1503956006117,0,0,-2,-3,1,1,7,-1
32831,32831,1503956006121,1,0,-1,-2,0,-1,2,3
32832,32832,1503956006136,1,0,-1,-2,0,0,0,-1
32833,32833,1503956006143,0,-1,0,0,2,-1,-8,-5
32834,32834,1503956006151,1,1,1,-3,-4,-3,-5,0
33434,33434,1503956011992,0,0,-1,-2,0,-1,-5,3
33435,33435,1503956012000,0,-1,-1,1,3,1,0,-1
33436,33436,1503956012007,0,-1,0,0,-2,1,3,0
33437,33437,1503956012025,-4,2,1,3,1,-2,0,-5
33438,33438,1503956012030,1,0,-2,-6,1,-2,-5,1
33439,33439,1503956012038,-4,-2,-2,-2,0,0,4,3
33440,33440,1503956012052,-1,0,-1,3,0,0,-4,-4
33441,33441,1503956012060,-1,-1,-3,-4,-7,-2,4,0
33442,33442,1503956012068,-1,-1,1,0,1,-1,0,1
33443,33443,1503956012082,2,-1,-2,-7,-2,0,0,0
33444,33444,1503956012092,0,-2,-1,-3,-3,0,-2,-4
33445,33445,1503956012099,-2,0,-1,-1,-4,-3,-6,-3
33446,33446,1503956012100,-1,-3,-1,-1,2,2,8,3
33447,33447,1503956012112,0,-1,0,3,-4,-6,-9,-5
33448,33448,1503956012120,-1,-1,-2,1,0,-2,-2,-2
33449,33449,1503956012128,-1,-1,0,2,-1,-1,2,-1
33450,33450,1503956012142,1,2,1,8,5,0,-6,1
33451,33451,1503956012150,-1,0,-1,-3,-2,-1,0,-1
33452,33452,1503956012159,-1,-2,-1,7,0,-1,2,-1
33453,33453,1503956012172,-2,-1,-2,-1,-1,-2,9,3
33454,33454,1503956012180,0,-4,-3,-4,-4,-1,-1,-1
33455,33455,1503956012187,0,1,0,-4,-5,-3,1,0
33456,33456,1503956012188,0,-1,-2,0,-1,1,5,0
33457,33457,1503956012209,2,-1,-1,-2,-4,-1,-2,2
33458,33458,1503956012210,-1,-1,0,-2,-2,1,-5,-3
33459,33459,1503956012218,-1,-1,-1,1,1,0,1,1
33460,33460,1503956012233,-1,0,0,-3,-3,0,-2,-3
33461,33461,1503956012240,-1,1,0,-3,1,-1,-1,0
33462,33462,1503956012248,0,0,-2,-2,-1,-2,-4,4
33463,33463,1503956012263,0,-1,-1,2,4,3,-3,-3
33464,33464,1503956012270,-3,-1,-2,-3,-3,-2,-2,1
33465,33465,1503956012278,-1,1,-1,0,0,-3,0,-10
33466,33466,1503956012292,1,0,3,9,2,0,1,-3
33467,33467,1503956012301,-2,-4,-2,4,4,0,1,2
33468,33468,1503956012307,0,-2,-5,-1,0,0,0,1
33469,33469,1503956012323,-2,0,0,-4,2,-1,-8,-2
33470,33470,1503956012331,0,-1,1,0,2,0,1,0
33471,33471,1503956012338,0,-3,-4,-3,2,-4,-3,-3
33472,33472,1503956012352,0,-1,0,4,2,1,0,-3
33473,33473,1503956012361,0,1,0,-3,-3,0,1,6
33474,33474,1503956012368,0,-1,-1,-1,-1,-1,-6,0
33475,33475,1503956012383,0,-1,-2,-3,-4,-2,0,-2
33476,33476,1503956012390,-2,1,1,-5,2,-2,-6,-1
33477,33477,1503956012398,0,-1,2,9,0,0,1,3
33478,33478,1503956012413,-1,-2,-1,4,2,-1,-3,-3
33479,33479,1503956012420,-1,-3,-2,-4,-4,-3,-12,-2
33480,33480,1503956012428,-2,-2,0,2,-1,0,3,4
33481,33481,1503956012442,0,0,1,-1,-1,0,8,0
33482,33482,1503956012450,0,0,1,-2,-1,1,1,-2
33483,33483,1503956012460,0,0,1,-1,2,-1,-1,0
33484,33484,1503956012473,0,-4,-1,-1,0,-3,-9,-4
