SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1517,1.50369E+12,0,1,4,6,3,-2,0,0,2.618614683,1.5,-2,6,2.872281323,-1+0j,4.707106781186548+1.2928932188134525j,2-1j,3.2928932188134525-2.7071067811865475j,-3+0j,3.2928932188134525+2.7071067811865475j,2+1j,4.707106781186548-1.2928932188134525j,1,23.82842712,5,18.17157288,9,18.17157288,5,23.82842712
1518,1.50369E+12,2,8,8,0,-1,-3,-5,-4,5.069164485,0.625,-5,8,4.782781617,1+0j,9.535533905932738-4.707106781186547j,2+1j,2.4644660940672622+3.292893218813453j,-5+0j,2.4644660940672622-3.292893218813453j,2-1j,9.535533905932738+4.707106781186547j,1,113.0832611,5,16.91673888,25,16.91673888,5,113.0832611
1519,1.50369E+12,-3,-2,-1,-3,-2,1,2,0,1.8516402,-1,-3,2,2,-18+0j,-4.414213562373095-2.414213562373095j,-6-2j,-1.585786437626905-0.41421356237309515j,-6+0j,-1.585786437626905+0.41421356237309515j,-6+2j,-4.414213562373095+2.414213562373095j,324,25.3137085,40,2.686291501,36,2.686291501,40,25.3137085
1520,1.50369E+12,-2,-3,2,-3,-3,0,2,1,2.251983253,-0.75,-3,2,2.236067977,7+0j,0.7071067811865475-1.2928932188134525j,2+5j,-0.7071067811865475+2.7071067811865475j,5+0j,-0.7071067811865475-2.7071067811865475j,2-5j,0.7071067811865475+1.2928932188134525j,49,2.171572875,29,7.828427125,25,7.828427125,29,2.171572875
1521,1.50369E+12,-4,-2,-1,-3,-1,0,-3,0,1.488047618,-1.75,-4,0,2.236067977,5+0j,-13.242640687119284-1.4142135623730954j,3+6j,-4.757359312880715-1.4142135623730954j,1+0j,-4.757359312880715+1.4142135623730954j,3-6j,-13.242640687119284+1.4142135623730954j,25,177.3675324,45,24.63246763,1,24.63246763,45,177.3675324
1522,1.50369E+12,-1,-6,-7,-3,1,1,-1,-1,2.997022332,-2.125,-7,1,3.51781182,6+0j,1.585786437626905+0.9999999999999999j,-2+4j,4.414213562373095-1j,2+0j,4.414213562373095+1j,-2-4j,1.585786437626905-0.9999999999999999j,36,3.514718626,20,20.48528137,4,20.48528137,20,3.514718626
1523,1.50369E+12,-2,-6,-3,-5,-5,-2,0,0,2.295181288,-2.875,-6,0,3.588175024,-13+0j,4.707106781186548-4.121320343559642j,-2-3j,3.292893218813452-0.12132034355964239j,1+0j,3.292893218813452+0.12132034355964239j,-2+3j,4.707106781186548+4.121320343559642j,169,39.14213562,13,10.85786438,1,10.85786438,13,39.14213562
1524,1.50369E+12,-3,2,3,5,2,-1,-1,0,2.587745848,0.875,-3,5,2.573907535,-1+0j,3.2426406871192848+10.242640687119286j,1+2j,-5.242640687119285-1.7573593128807143j,-5+0j,-5.242640687119285+1.7573593128807143j,1-2j,3.2426406871192848-10.242640687119286j,1,115.4264069,5,30.57359313,25,30.57359313,5,115.4264069
1525,1.50369E+12,-1,0,-6,-1,-4,-2,-4,0,2.187627547,-2.25,-6,0,3.041381265,-24+0j,-13.778174593052022-1.1213203435596428j,3-1j,1.7781745930520216-3.121320343559643j,2+0j,1.7781745930520216+3.121320343559643j,3+1j,-13.778174593052022+1.1213203435596428j,576,191.0954544,10,12.90454557,4,12.90454557,10,191.0954544
1526,1.50369E+12,2,1,-3,-3,1,1,0,2,2.031009601,0.125,-3,2,1.903943276,-3+0j,6-6.414213562373095j,3+2j,6+3.585786437626905j,5+0j,6-3.585786437626905j,3-2j,6+6.414213562373095j,9,77.14213562,13,48.85786438,25,48.85786438,13,77.14213562
1527,1.50369E+12,1,5,6,4,4,-1,1,-2,2.915475947,2.25,-2,6,3.535533906,-6+0j,-2.5355339059327378+6.121320343559642j,5+1j,4.535533905932738-1.8786796564403576j,0j,4.535533905932738+1.8786796564403576j,5-1j,-2.5355339059327378-6.121320343559642j,36,43.89949494,26,24.10050506,0,24.10050506,26,43.89949494
1528,1.50369E+12,-7,-7,-6,-4,0,-2,-3,-9,3.011881235,-4.75,-9,0,5.522680509,-18+0j,-5.121320343559643+2.1213203435596424j,-3-1j,-0.8786796564403572+2.1213203435596424j,4+0j,-0.8786796564403572-2.1213203435596424j,-3+1j,-5.121320343559643-2.1213203435596424j,324,30.72792206,10,5.272077939,16,5.272077939,10,30.72792206
1529,1.50369E+12,3,1,1,-5,-3,-4,1,-2,2.878491669,-1,-5,3,2.872281323,-8+0j,6.535533905932738-4.707106781186547j,-1-5j,-0.5355339059327378+3.292893218813453j,-2+0j,-0.5355339059327378-3.292893218813453j,-1+5j,6.535533905932738+4.707106781186547j,64,64.87005769,26,11.12994231,4,11.12994231,26,64.87005769
1530,1.50369E+12,0,-1,-2,5,2,1,-1,1,2.199837656,0.625,-2,5,2.150581317,-2+0j,-7.778174593052022-18.435028842544405j,-1-7j,7.778174593052022-8.435028842544403j,4+0j,7.778174593052022+8.435028842544403j,-1+7j,-7.778174593052022+18.435028842544405j,4,400.3502884,50,131.6497116,16,131.6497116,50,400.3502884
1531,1.50369E+12,1,2,0,-4,-2,-1,-1,2,2.065879266,-0.375,-4,2,1.968501969,-4+0j,-7.65685424949238+1.9999999999999996j,-4j,3.6568542494923797-2.0000000000000004j,4+0j,3.6568542494923797+2.0000000000000004j,4j,-7.65685424949238-1.9999999999999996j,16,62.627417,16,17.372583,16,17.372583,16,62.627417
1532,1.50369E+12,3,-1,-2,-2,-1,0,2,7,3.105295017,0.75,-2,7,3,-24+0j,-5-6.414213562373095j,-8-4j,-5+3.585786437626905j,-4+0j,-5-3.585786437626905j,-8+4j,-5+6.414213562373095j,576,66.14213562,80,37.85786438,16,37.85786438,80,66.14213562
1533,1.50369E+12,1,1,2,2,1,-1,-3,0,1.685018016,0.375,-3,2,1.620185175,20+0j,10.949747468305834+4.535533905932738j,13+7j,1.0502525316941673+2.535533905932738j,2+0j,1.0502525316941673-2.535533905932738j,13-7j,10.949747468305834-4.535533905932738j,400,140.4680374,218,7.531962568,4,7.531962568,218,140.4680374
1534,1.50369E+12,-3,-4,-3,1,-3,-2,-2,-4,1.603567451,-2.5,-4,1,2.915475947,-22+0j,-6.65685424949238+5j,2-6j,4.65685424949238-5j,6+0j,4.65685424949238+5j,2+6j,-6.65685424949238-5j,484,69.3137085,40,46.6862915,36,46.6862915,40,69.3137085
1535,1.50369E+12,-2,0,1,3,-2,-1,0,0,1.642080562,-0.125,-2,3,1.541103501,21+0j,9.949747468305834+4.535533905932738j,2+11j,0.050252531694167324+2.535533905932738j,-5+0j,0.050252531694167324-2.535533905932738j,2-11j,9.949747468305834-4.535533905932738j,441,119.5685425,125,6.431457505,25,6.431457505,125,119.5685425
1536,1.50369E+12,0,-1,-2,-3,-3,-3,-2,1,1.505940617,-1.625,-3,1,2.150581317,-2+0j,9.949747468305834+2.121320343559643j,3-1j,0.050252531694167324+2.121320343559643j,0j,0.050252531694167324-2.121320343559643j,3+1j,9.949747468305834-2.121320343559643j,4,103.4974747,10,4.502525317,0,4.502525317,10,103.4974747
1537,1.50369E+12,-6,-4,0,-3,0,0,1,-1,2.445841953,-1.625,-6,1,2.80624304,-43+0j,-8.65685424949238-4.242640687119286j,-5-12j,2.6568542494923797-4.242640687119286j,1+0j,2.6568542494923797+4.242640687119286j,-5+12j,-8.65685424949238+4.242640687119286j,1849,92.9411255,169,25.0588745,1,25.0588745,169,92.9411255
1538,1.50369E+12,-4,-1,1,0,1,0,-3,-4,2.121320344,-1.25,-4,1,2.34520788,-7+0j,6.121320343559642+9.778174593052022j,4+5j,1.8786796564403585+5.7781745930520225j,-1+0j,1.8786796564403585-5.7781745930520225j,4-5j,6.121320343559642-9.778174593052022j,49,133.0832611,41,36.91673888,1,36.91673888,41,133.0832611
1539,1.50369E+12,2,0,2,1,1,1,-1,1,0.991031209,0.875,-1,2,1.274754878,31+0j,-7.363961030678927-34.67766952966369j,-14-5j,5.363961030678927-0.6776695296636888j,9+0j,5.363961030678927+0.6776695296636888j,-14+5j,-7.363961030678927+34.67766952966369j,961,1256.768686,221,29.23131393,81,29.23131393,221,1256.768686
1540,1.50369E+12,-1,-6,-5,-6,-1,-1,1,-5,2.777460299,-3,-6,1,3.968626967,26+0j,18.31370849898476+0.4142135623730967j,-4+2j,-4.313708498984759+2.4142135623730967j,-6+0j,-4.313708498984759-2.4142135623730967j,-4-2j,18.31370849898476-0.4142135623730967j,676,335.5634919,20,24.43650814,36,24.43650814,20,335.5634919
1541,1.50369E+12,-5,-1,-1,-3,-4,-1,-3,-6,1.927248223,-3,-6,-1,3.5,-27+0j,3.5355339059327378+1.2928932188134528j,4-5j,-3.5355339059327378-2.707106781186547j,3+0j,-3.5355339059327378+2.707106781186547j,4+5j,3.5355339059327378-1.2928932188134528j,729,14.17157288,41,19.82842712,9,19.82842712,41,14.17157288
1542,1.50369E+12,-2,-1,-1,2,0,-2,-2,-5,1.995530721,-1.375,-5,2,2.318404624,-18+0j,-6.121320343559644+7.363961030678928j,11+9j,-1.8786796564403567+5.363961030678928j,-4+0j,-1.8786796564403567-5.363961030678928j,11-9j,-6.121320343559644-7.363961030678928j,324,91.69848481,202,32.30151519,16,32.30151519,202,91.69848481
1543,1.50369E+12,-3,-3,-4,-1,-3,-1,-1,-2,1.164964745,-2.25,-4,-1,2.5,-37+0j,-15.071067811865476-10.656854249492381j,-7-6j,-0.9289321881345245-0.6568542494923815j,3+0j,-0.9289321881345245+0.6568542494923815j,-7+6j,-15.071067811865476+10.656854249492381j,1369,340.7056275,85,1.294372515,9,1.294372515,85,340.7056275
1544,1.50369E+12,2,4,2,4,2,-2,0,4,2.138089935,2,-2,4,2.828427125,-19+0j,3.0000000000000004-8.242640687119286j,1-2j,2.9999999999999996-0.24264068711928566j,5+0j,2.9999999999999996+0.24264068711928566j,1+2j,3.0000000000000004+8.242640687119286j,361,76.9411255,5,9.058874503,25,9.058874503,5,76.9411255
1545,1.50369E+12,-2,-1,-1,-4,-3,-2,0,-3,1.309307341,-2,-4,0,2.34520788,-31+0j,-3.121320343559643+5.949747468305833j,4-3j,1.1213203435596428+3.9497474683058327j,3+0j,1.1213203435596428-3.9497474683058327j,4+3j,-3.121320343559643-5.949747468305833j,961,45.14213562,25,16.85786438,9,16.85786438,25,45.14213562
1546,1.50369E+12,-1,-4,-8,-5,-2,-1,3,7,4.688511796,-1.375,-8,7,4.596194078,-54+0j,-32.970562748477136+6.828427124746188j,-8+2j,0.9705627484771391-1.171572875253812j,6+0j,0.9705627484771391+1.171572875253812j,-8-2j,-32.970562748477136-6.828427124746188j,2916,1133.685425,68,2.314575051,36,2.314575051,68,1133.685425
1547,1.50369E+12,0,0,1,3,1,-1,1,1,1.164964745,0.75,-1,3,1.322875656,16+0j,-2.414213562373095-16.31370849898476j,-4-4j,0.4142135623730949-6.313708498984759j,4+0j,0.4142135623730949+6.313708498984759j,-4+4j,-2.414213562373095+16.31370849898476j,256,271.9655121,32,40.03448789,16,40.03448789,32,271.9655121
1548,1.50369E+12,-1,-2,-3,-5,-3,-1,-3,-2,1.309307341,-2.5,-5,-1,2.783882181,31+0j,10.242640687119284+2.4142135623730954j,-1+2j,1.7573593128807152+0.41421356237309537j,3+0j,1.7573593128807152-0.41421356237309537j,-1-2j,10.242640687119284-2.4142135623730954j,961,110.7401154,5,3.25988463,9,3.25988463,5,110.7401154
1549,1.50369E+12,-9,-3,2,1,-3,-3,-4,-6,3.52288437,-3.125,-9,2,4.541475531,-87+0j,-16.31370849898476+21.071067811865476j,7-8j,6.313708498984761-6.928932188134525j,5+0j,6.313708498984761+6.928932188134525j,7+8j,-16.31370849898476-21.071067811865476j,7569,710.1269837,113,87.87301628,25,87.87301628,113,710.1269837
1550,1.50369E+12,0,3,4,7,4,2,0,2,2.314550249,2.75,0,7,3.5,80+0j,5.535533905932741-55.40559159102154j,-17-17j,-1.5355339059327413-5.40559159102154j,2+0j,-1.5355339059327413+5.40559159102154j,-17+17j,5.535533905932741+55.40559159102154j,6400,3100.421715,578,31.57828483,4,31.57828483,578,3100.421715
1551,1.50369E+12,-3,-3,-4,-4,-2,0,0,-3,1.597989809,-2.375,-4,0,2.80624304,-24+0j,-5.121320343559642-6.949747468305833j,3+1j,-0.8786796564403581-2.9497474683058327j,-2+0j,-0.8786796564403581+2.9497474683058327j,3-1j,-5.121320343559642+6.949747468305833j,576,74.52691193,10,9.473088065,4,9.473088065,10,74.52691193
1552,1.50369E+12,-2,-1,0,-2,-4,-4,-4,-1,1.58113883,-2.25,-4,0,2.692582404,-48+0j,8.949747468305834+10.778174593052023j,7-1j,-0.9497474683058327+4.778174593052023j,2+0j,-0.9497474683058327-4.778174593052023j,7+1j,8.949747468305834-10.778174593052023j,2304,196.2670273,50,23.7329727,4,23.7329727,50,196.2670273
1553,1.50369E+12,3,1,0,-1,-2,0,0,3,1.772810521,0.5,-2,3,1.732050808,29+0j,15.48528137423857+26.970562748477143j,1+24j,-1.4852813742385695+6.970562748477143j,-3+0j,-1.4852813742385695-6.970562748477143j,1-24j,15.48528137423857-26.970562748477143j,841,967.2051942,577,50.79480579,9,50.79480579,577,967.2051942
1554,1.50369E+12,0,1,3,0,0,2,-1,-4,2.100170061,0.125,-4,3,1.968501969,-67+0j,-23.97056274847714-15.556349186104045j,5-22j,9.970562748477139-15.556349186104045j,13+0j,9.970562748477139+15.556349186104045j,5+22j,-23.97056274847714+15.556349186104045j,4489,816.5878785,509,341.4121215,169,341.4121215,509,816.5878785
1555,1.50369E+12,-2,-1,-4,-2,0,-2,0,-1,1.309307341,-1.5,-4,0,1.936491673,21+0j,19.26345596729059+34.33452377915607j,6+31j,-13.26345596729059+12.334523779156068j,-21+0j,-13.26345596729059-12.334523779156068j,6-31j,19.26345596729059-34.33452377915607j,441,1549.940259,997,328.0597411,441,328.0597411,997,1549.940259
1556,1.50369E+12,5,-1,-2,1,2,2,1,3,2.199837656,1.375,-2,5,2.474873734,-19+0j,-14.535533905932738-2.5355339059327378j,-18-7j,-7.464466094067262-4.535533905932738j,3+0j,-7.464466094067262+4.535533905932738j,-18+7j,-14.535533905932738+2.5355339059327378j,361,217.7106781,373,76.28932188,9,76.28932188,373,217.7106781
1557,1.50369E+12,-9,-2,-1,0,0,-1,-2,-4,2.973093627,-2.375,-9,0,3.65718471,15+0j,20.242640687119284-12.899494936611665j,13-12j,11.757359312880714-6.899494936611665j,7+0j,11.757359312880714+6.899494936611665j,13+12j,20.242640687119284+12.899494936611665j,225,576.1614716,313,185.8385284,49,185.8385284,313,576.1614716
1558,1.50369E+12,-7,-2,1,0,-1,-1,-4,-6,2.878491669,-2.5,-7,1,3.674234614,1+0j,6.949747468305833-2.121320343559642j,6-3j,-2.9497474683058327-2.121320343559642j,3+0j,-2.9497474683058327+2.121320343559642j,6+3j,6.949747468305833+2.121320343559642j,1,52.79898987,45,13.20101013,9,13.20101013,45,52.79898987
1559,1.50369E+12,2,-1,0,0,-3,-2,-2,2,1.8516402,-0.5,-3,2,1.802775638,-14+0j,1.5857864376269046+6.65685424949238j,2-4j,4.414213562373096+4.65685424949238j,6+0j,4.414213562373096-4.65685424949238j,2+4j,1.5857864376269046-6.65685424949238j,196,46.82842712,20,41.17157288,36,41.17157288,20,46.82842712
1560,1.50369E+12,-1,-1,2,3,1,-1,1,1,1.505940617,0.625,-1,3,1.541103501,9+0j,-1.8284271247461898-2.8284271247461903j,-1-2j,3.82842712474619-2.8284271247461903j,-3+0j,3.82842712474619+2.8284271247461903j,-1+2j,-1.8284271247461898+2.8284271247461903j,81,11.34314575,5,22.65685425,9,22.65685425,5,11.34314575
1561,1.50369E+12,0,1,-3,-2,3,-1,2,-3,2.263846285,-0.375,-3,3,2.150581317,-12+0j,-5.82842712474619+11.242640687119284j,4+8j,-0.1715728752538097-2.7573593128807152j,0j,-0.1715728752538097+2.7573593128807152j,4-8j,-5.82842712474619-11.242640687119284j,144,160.3675324,80,7.632467632,0,7.632467632,80,160.3675324
1562,1.50369E+12,-2,0,-2,-1,-3,-4,-1,-1,1.281739889,-1.75,-4,0,2.121320344,-9+0j,10.485281374238571-14.899494936611665j,-1+16j,-6.485281374238571-4.899494936611665j,3+0j,-6.485281374238571+4.899494936611665j,-1-16j,10.485281374238571+14.899494936611665j,81,331.9360749,257,66.06392514,9,66.06392514,257,331.9360749
1563,1.50369E+12,3,-7,-4,-3,-1,0,2,3,3.603074084,-0.875,-7,3,3.482097069,28+0j,-11.36396103067893+11.192388155425117j,5-19j,1.3639610306789285+7.1923881554251174j,-10+0j,1.3639610306789285-7.1923881554251174j,5+19j,-11.36396103067893-11.192388155425117j,784,254.4091629,386,53.59083707,100,53.59083707,386,254.4091629
1564,1.50369E+12,-5,2,2,7,0,2,-5,-3,4.140393356,0,-5,7,3.872983346,-21+0j,-4.414213562373095+2j,-7-8j,-1.585786437626905-2j,7+0j,-1.585786437626905+2j,-7+8j,-4.414213562373095-2j,441,23.48528137,113,6.514718626,49,6.514718626,113,23.48528137
1565,1.50369E+12,5,2,1,-3,2,2,1,-2,2.507132682,1,-3,5,2.549509757,3+0j,10.535533905932738-1.7071067811865472j,-2+1j,3.4644660940672622+0.29289321881345276j,-3+0j,3.4644660940672622-0.29289321881345276j,-2-1j,10.535533905932738+1.7071067811865472j,9,113.9116882,5,12.08831175,9,12.08831175,5,113.9116882
1566,1.50369E+12,-4,-5,-4,-8,-3,0,0,1,3.044315546,-2.875,-8,1,4.046603514,-24+0j,-7.707106781186548+5.535533905932738j,3+3j,-6.292893218813452+1.5355339059327378j,-10+0j,-6.292893218813452-1.5355339059327378j,3-3j,-7.707106781186548-5.535533905932738j,576,90.04163056,18,41.95836944,100,41.95836944,18,90.04163056
1567,1.50369E+12,-2,2,2,3,-1,-2,-4,-3,2.615202806,-0.625,-4,3,2.524876235,40+0j,17.899494936611664+1.6568542494923815j,2+8j,-1.8994949366116636+9.656854249492381j,-4+0j,-1.8994949366116636-9.656854249492381j,2-8j,17.899494936611664-1.6568542494923815j,1600,323.137085,68,96.86291501,16,96.86291501,68,323.137085
1568,1.50369E+12,1,0,1,-3,-4,-2,0,-1,1.8516402,-1,-4,1,2,-6+0j,3.121320343559642+19.192388155425117j,-3+3j,-1.121320343559642-0.8076118445748826j,0j,-1.121320343559642+0.8076118445748826j,-3-3j,3.121320343559642-19.192388155425117j,36,378.0904038,18,1.909596204,0,1.909596204,18,378.0904038
1569,1.50369E+12,-1,-1,-3,-5,-1,2,1,-1,2.167124494,-1.125,-5,2,2.318404624,-17+0j,-4.242640687119286+2.414213562373095j,5-4j,4.242640687119286+0.4142135623730947j,-1+0j,4.242640687119286-0.4142135623730947j,5+4j,-4.242640687119286-2.414213562373095j,289,23.82842712,41,18.17157288,1,18.17157288,41,23.82842712
1570,1.50369E+12,4,2,4,5,6,0,3,2,1.908627031,3.25,0,6,3.708099244,1+0j,3.000000000000001-12.485281374238571j,1-0j,2.999999999999999-4.485281374238571j,1+0j,2.999999999999999+4.485281374238571j,1+0j,3.000000000000001+12.485281374238571j,1,164.882251,1,29.11774901,1,29.11774901,1,164.882251
1571,1.50369E+12,-3,-3,-5,-3,-2,-3,0,-1,1.511857892,-2.5,-5,0,2.872281323,15+0j,12.071067811865474+12.485281374238571j,3+10j,-2.0710678118654737+4.485281374238571j,-9+0j,-2.0710678118654737-4.485281374238571j,3-10j,12.071067811865474-12.485281374238571j,225,301.5929291,109,24.40707089,81,24.40707089,109,301.5929291
1572,1.50369E+12,-2,-3,-2,-1,-3,-2,-1,-1,0.83452296,-1.875,-3,-1,2.031009601,-13+0j,-6.535533905932738+1.7071067811865472j,-13j,0.5355339059327378-0.29289321881345276j,1+0j,0.5355339059327378+0.29289321881345276j,13j,-6.535533905932738-1.7071067811865472j,169,45.627417,169,0.372583002,1,0.372583002,169,45.627417
1573,1.50369E+12,-1,-4,-3,0,-2,-1,1,1,1.807721534,-1.125,-4,1,2.031009601,-19+0j,-13.363961030678928+1.707106781186547j,-4+1j,-0.6360389693210724-0.292893218813453j,-1+0j,-0.6360389693210724+0.292893218813453j,-4-1j,-13.363961030678928-1.707106781186547j,361,181.509668,17,0.490332008,1,0.490332008,17,181.509668
1574,1.50369E+12,-1,-3,2,-1,-3,1,-2,-3,1.908627031,-1.25,-3,2,2.179449472,18+0j,-0.5857864376269051-0.5857864376269049j,2+4j,-3.414213562373095+3.414213562373095j,-6+0j,-3.414213562373095-3.414213562373095j,2-4j,-0.5857864376269051+0.5857864376269049j,324,0.686291501,20,23.3137085,36,23.3137085,20,0.686291501
1575,1.50369E+12,-2,1,1,0,4,0,-2,-3,2.232071427,-0.125,-3,4,2.091650066,-38+0j,-1.707106781186548+12.949747468305834j,1+1j,-0.2928932188134521-3.0502525316941673j,0j,-0.2928932188134521+3.0502525316941673j,1-1j,-1.707106781186548-12.949747468305834j,1444,170.6101731,2,9.389826945,0,9.389826945,2,170.6101731
1576,1.50369E+12,1,-6,-6,-2,-2,-3,1,0,2.799872446,-2.125,-6,1,3.372684391,7+0j,5.707106781186548-3.7071067811865475j,-1j,4.292893218813452+2.2928932188134525j,-3+0j,4.292893218813452-2.2928932188134525j,1j,5.707106781186548+3.7071067811865475j,49,46.3137085,1,23.6862915,9,23.6862915,1,46.3137085
1577,1.50369E+12,2,0,5,4,0,1,1,2,1.807721534,1.875,0,5,2.524876235,-25+0j,-11.363961030678928-5.949747468305834j,4-1j,1.3639610306789276-3.9497474683058336j,-3+0j,1.3639610306789276+3.9497474683058336j,4+1j,-11.363961030678928+5.949747468305834j,625,164.5391052,17,17.46089476,9,17.46089476,17,164.5391052
1578,1.50369E+12,-2,1,-3,-5,-1,0,0,-2,1.927248223,-1.5,-5,1,2.34520788,-11+0j,6.65685424949238+10.242640687119286j,1+2j,-4.65685424949238-1.7573593128807143j,-3+0j,-4.65685424949238+1.7573593128807143j,1-2j,6.65685424949238-10.242640687119286j,121,149.2253967,5,24.77460326,9,24.77460326,5,149.2253967
1579,1.50369E+12,0,5,9,10,2,0,1,-4,4.793969426,2.875,-4,10,5.326818938,-7+0j,-6.949747468305833+0.707106781186547j,-8-3j,2.9497474683058327+0.707106781186547j,7+0j,2.9497474683058327-0.707106781186547j,-8+3j,-6.949747468305833-0.707106781186547j,49,48.79898987,73,9.201010127,49,9.201010127,73,48.79898987
1580,1.50369E+12,3,2,4,1,2,0,0,3,1.457737974,1.875,0,4,2.318404624,-9+0j,-16.36396103067893+6.121320343559642j,-8-1j,-3.6360389693210724-1.878679656440358j,1+0j,-3.6360389693210724+1.878679656440358j,-8+1j,-16.36396103067893-6.121320343559642j,81,305.2497834,65,16.75021664,1,16.75021664,65,305.2497834
1581,1.50369E+12,-9,-4,-1,-5,-3,-3,-3,-3,2.356601669,-3.875,-9,-1,4.458138625,-3+0j,-1.9999999999999998-3.82842712474619j,-7+2j,-2-1.8284271247461898j,1+0j,-2+1.8284271247461898j,-7-2j,-1.9999999999999998+3.82842712474619j,9,18.65685425,53,7.343145751,1,7.343145751,53,18.65685425
1582,1.50369E+12,-1,1,0,-1,1,1,0,-2,1.125991626,-0.125,-2,1,1.060660172,6+0j,-12.31370849898476+11.485281374238568j,6-14j,10.31370849898476+5.485281374238568j,2+0j,10.31370849898476-5.485281374238568j,6+14j,-12.31370849898476-11.485281374238568j,36,283.5391052,232,136.4608948,4,136.4608948,232,283.5391052
1583,1.50369E+12,2,3,-1,1,-2,-2,-2,0,1.959409532,-0.125,-2,3,1.837117307,9+0j,4-10.65685424949238j,3-0j,3.9999999999999996-0.6568542494923797j,1+0j,3.9999999999999996+0.6568542494923797j,3+0j,4+10.65685424949238j,81,129.5685425,9,16.43145751,1,16.43145751,9,129.5685425
1584,1.50369E+12,-3,-3,-7,-7,-4,-5,-4,-2,1.846811925,-4.375,-7,-2,4.703721931,11+0j,14.192388155425117-11.949747468305832j,-2+7j,-4.1923881554251174+2.050252531694168j,-3+0j,-4.1923881554251174-2.050252531694168j,-2-7j,14.192388155425117+11.949747468305832j,121,344.2203461,53,21.77965389,9,21.77965389,53,344.2203461
1585,1.50369E+12,4,1,2,3,-3,2,3,4,2.267786838,2,-3,4,2.915475947,-10+0j,-1.8786796564403576-0.8786796564403572j,-1+5j,-6.121320343559642+5.121320343559643j,-12+0j,-6.121320343559642-5.121320343559643j,-1-5j,-1.8786796564403576+0.8786796564403572j,100,4.30151519,26,63.69848481,144,63.69848481,26,4.30151519
1586,1.50369E+12,-1,2,-1,0,0,-1,1,0,1.069044968,0,-1,2,1,-32+0j,-7.242640687119285-2.0710678118654755j,4-2j,1.2426406871192848-12.071067811865476j,4+0j,1.2426406871192848+12.071067811865476j,4+2j,-7.242640687119285+2.0710678118654755j,1024,56.745166,20,147.254834,16,147.254834,20,56.745166
1587,1.50369E+12,-2,-3,-2,-4,0,0,-2,1,1.690308509,-1.5,-4,1,2.179449472,-70+0j,-24.48528137423857-4.242640687119286j,-6-2j,-7.514718625761429-4.242640687119286j,-6+0j,-7.514718625761429+4.242640687119286j,-6+2j,-24.48528137423857+4.242640687119286j,4900,617.529004,40,74.47099602,36,74.47099602,40,617.529004
1588,1.50369E+12,-1,0,0,0,-2,-3,-3,-3,1.414213562,-1.5,-3,0,2,-48+0j,-4.1923881554251174+5.050252531694166j,7-13j,14.192388155425117-14.949747468305834j,6+0j,14.192388155425117+14.949747468305834j,7+13j,-4.1923881554251174-5.050252531694166j,2304,43.08116908,218,424.9188309,36,424.9188309,218,43.08116908
