,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21514,21514,1503685244820,24,6,-5,-2,-2,0,-3,12
21515,21515,1503685244825,-16,-5,5,3,3,2,-2,-15
21516,21516,1503685244833,-9,-4,2,-3,-4,-5,-3,-15
21517,21517,1503685244840,6,-4,2,0,2,-1,0,-5
21518,21518,1503685244856,-4,-6,11,2,-2,-1,-5,0
21519,21519,1503685244863,-5,-6,-12,-4,-2,1,2,-6
21520,21520,1503685244878,-1,4,10,4,0,2,1,0
21521,21521,1503685244888,11,1,2,-1,1,1,2,15
21522,21522,1503685244894,3,1,4,2,1,2,-1,-2
21523,21523,1503685244907,-1,0,-1,1,-1,0,-3,-6
21524,21524,1503685244915,-18,-17,-6,-4,-3,-2,-3,-5
21525,21525,1503685244923,-9,-1,-2,-4,-3,0,-3,-5
21526,21526,1503685244938,-26,-12,-1,2,1,2,1,2
21527,21527,1503685244945,5,4,-1,-1,-2,-3,-4,-1
21528,21528,1503685244955,11,4,-3,1,3,1,1,-1
21529,21529,1503685244968,-5,-1,-3,-2,-2,-2,-2,-6
21530,21530,1503685244976,16,0,-6,-3,-1,-3,-3,0
21531,21531,1503685244983,2,9,4,0,-1,-2,-3,-8
21532,21532,1503685244998,-12,-4,-6,-4,-2,1,4,-2
21533,21533,1503685245005,-2,2,-3,0,-2,0,-1,3
21534,21534,1503685245013,-8,3,-5,-3,-1,-2,-3,-4
21535,21535,1503685245028,0,-2,-5,0,0,-1,0,1
21536,21536,1503685245029,-4,-7,-2,0,-2,-4,-1,-1
21537,21537,1503685245036,-3,-1,-3,-1,-3,0,0,4
21538,21538,1503685245042,-1,-3,1,-2,-1,0,-1,-1
21539,21539,1503685245058,6,1,-1,-1,0,-1,2,2
21540,21540,1503685245065,-3,-3,-1,-3,-1,-1,-1,-2
21541,21541,1503685245080,3,-4,-4,-2,-1,-1,-4,-2
21542,21542,1503685245088,-5,-4,3,0,-1,2,6,-1
21543,21543,1503685245102,-1,-2,-7,3,5,0,0,0
21544,21544,1503685245103,2,2,2,3,0,0,-1,1
21545,21545,1503685245104,-1,7,4,-3,-4,-2,-6,-1
21546,21546,1503685245118,-4,0,1,-1,-1,0,2,-2
21547,21547,1503685245125,1,-2,-1,4,6,-1,-2,2
21548,21548,1503685245140,13,3,2,0,1,-1,1,1
21549,21549,1503685245147,-1,-3,-2,-3,-3,-2,0,-1
21550,21550,1503685245159,-10,-6,1,-2,-6,-3,-2,1
21551,21551,1503685245163,1,-6,-9,0,1,-2,0,0
21552,21552,1503685245178,-3,5,6,1,2,1,1,-3
21553,21553,1503685245185,-6,-12,-1,-2,-5,0,-1,0
21554,21554,1503685245193,-5,0,1,-4,-6,-3,-4,-4
21555,21555,1503685245208,3,3,-3,1,2,0,-3,-1
21556,21556,1503685245216,1,5,4,2,-1,1,2,-1
21557,21557,1503685245225,-1,-1,-2,-6,-8,-3,-2,-1
21558,21558,1503685245238,1,-8,-7,-2,5,0,-3,0
21559,21559,1503685245245,-4,2,6,4,0,0,-2,-4
21560,21560,1503685245256,2,1,-1,-4,-3,-3,2,-1
21561,21561,1503685245268,-1,1,0,3,0,0,-1,0
22254,22254,1503685252011,0,1,4,-2,-3,0,-1,2
22255,22255,1503685252026,1,3,-4,-2,0,1,0,-1
22256,22256,1503685252032,0,-2,-6,-5,-2,0,0,3
22257,22257,1503685252040,-3,-5,-7,-6,-5,-4,-4,-1
22258,22258,1503685252055,-3,5,3,-2,0,0,-1,-4
22259,22259,1503685252063,-6,-7,-7,-5,-4,-2,4,-1
22260,22260,1503685252071,-5,-13,-11,-8,-8,-4,-6,-7
22261,22261,1503685252085,6,2,3,4,6,2,-3,1
22262,22262,1503685252092,3,8,5,-3,-4,-1,1,-2
22263,22263,1503685252100,5,1,-1,1,2,0,-3,2
22264,22264,1503685252115,3,1,1,0,-1,-2,-5,-5
22265,22265,1503685252123,-9,-3,-2,-2,2,0,6,0
22266,22266,1503685252137,2,3,7,1,1,1,0,2
22267,22267,1503685252146,-5,-8,-5,-7,-9,-3,-4,-1
22268,22268,1503685252152,-3,-1,2,9,8,4,2,1
22269,22269,1503685252160,6,-2,-7,-1,-2,-3,1,2
22270,22270,1503685252175,1,-1,-4,-3,-2,-3,0,0
22271,22271,1503685252183,-4,-9,-4,-3,-1,0,0,1
22272,22272,1503685252190,4,-2,-6,-4,-5,-1,2,5
22273,22273,1503685252205,-1,-6,-7,-11,-3,-1,-2,0
22274,22274,1503685252212,-2,1,0,-1,-4,-2,3,3
22275,22275,1503685252220,6,6,8,-8,-13,-7,-2,-6
22276,22276,1503685252235,-2,-4,0,14,21,8,2,1
22277,22277,1503685252237,0,-3,-2,6,3,1,0,-3
22278,22278,1503685252244,-20,-5,3,6,2,-1,-8,-12
22279,22279,1503685252250,5,4,6,-2,-1,1,0,0
22280,22280,1503685252265,-20,-6,-5,-4,-3,-1,1,0
22281,22281,1503685252272,7,5,4,14,11,5,4,4
22282,22282,1503685252273,-5,-3,1,-6,-2,-1,-2,-6
22283,22283,1503685252280,11,3,1,-4,-7,0,-2,0
22284,22284,1503685252295,-2,-5,-6,1,5,-3,0,10
22285,22285,1503685252305,7,11,10,3,1,0,2,4
22286,22286,1503685252310,0,-9,-11,-11,-4,-1,-2,3
22287,22287,1503685252325,-1,18,16,7,11,5,2,4
22288,22288,1503685252332,-10,-4,-1,-5,-5,-1,0,-2
22289,22289,1503685252341,1,3,8,9,8,1,3,2
22290,22290,1503685252355,-16,4,7,16,11,0,-8,-13
22291,22291,1503685252363,9,-2,-7,-2,-7,-5,-3,1
22292,22292,1503685252378,15,4,5,-5,-4,-2,0,-1
22293,22293,1503685252385,4,-10,-9,3,2,-2,-3,-5
22294,22294,1503685252392,-1,-1,-6,-21,-23,-7,-1,-6
22295,22295,1503685252408,14,12,22,25,32,15,0,6
22296,22296,1503685252409,-17,-7,-2,10,-5,-4,0,11
22297,22297,1503685252415,-2,-3,-9,-10,-10,-5,1,1
22298,22298,1503685252423,16,0,-6,-2,2,0,-2,-3
22299,22299,1503685252441,10,2,-5,5,0,0,-2,-2
22300,22300,1503685252445,8,5,5,12,14,4,-3,-6
22301,22301,1503685252452,-2,6,5,20,18,6,0,-5
22302,22302,1503685252467,-2,-1,-8,-20,-18,-6,0,-2
22303,22303,1503685252475,-2,-9,-3,2,5,-1,-2,-2
22304,22304,1503685252483,-4,3,14,1,-2,0,0,2
22305,22305,1503685252497,-5,-2,-4,-4,-4,0,-3,-2
22306,22306,1503685252506,1,-11,-10,-6,-3,-3,-1,-4
22307,22307,1503685252512,-6,9,9,-15,-4,0,0,1
22308,22308,1503685252527,3,-2,-2,9,4,0,-1,-1
22309,22309,1503685252535,0,-3,-3,-1,1,1,4,7
22310,22310,1503685252544,-9,-3,-4,3,5,0,-1,-2
22311,22311,1503685252556,-4,-11,-5,-6,-9,-7,-5,-1
22312,22312,1503685252557,0,-3,-3,-3,-4,0,-1,-2
22313,22313,1503685252565,3,24,18,-3,-5,0,6,0
22314,22314,1503685252573,-3,8,4,6,5,-1,-6,-4
22315,22315,1503685252587,5,-1,-4,-1,2,2,0,-2
22316,22316,1503685252595,-5,-7,-3,0,-5,-4,0,1
22317,22317,1503685252603,-12,0,-1,-2,0,1,-1,2
22318,22318,1503685252617,2,-19,-9,2,1,-2,-3,-1
22319,22319,1503685252624,-3,24,19,2,2,1,2,0
22320,22320,1503685252625,-3,-15,-19,-7,-2,-2,-5,-3
22321,22321,1503685252632,0,-3,-4,-4,-4,-3,1,-1
22322,22322,1503685252648,-6,-24,-10,5,4,1,1,-3
22323,22323,1503685252655,6,0,1,0,1,0,3,8
22324,22324,1503685252663,-2,3,-4,-10,-9,-6,-2,-7
22325,22325,1503685252677,-4,3,7,15,14,6,0,0
22326,22326,1503685252685,1,-2,0,-2,-3,0,0,-3
22327,22327,1503685252692,-2,11,10,13,5,-1,1,-4
22328,22328,1503685252710,0,-1,-3,-4,-5,-1,0,1
22329,22329,1503685252716,6,-5,-11,-12,-9,-2,2,0
22330,22330,1503685252723,-1,3,8,7,4,1,-2,2
22331,22331,1503685252736,0,1,4,12,12,1,-2,-3
22332,22332,1503685252746,5,-3,-6,-3,-1,0,-2,0
22333,22333,1503685252759,-4,-7,-10,-9,-8,-2,-2,-6
22334,22334,1503685252767,-1,-4,-3,-3,0,-1,-2,-2
22891,22891,1503685258190,0,-5,-1,1,2,0,-1,-9
22892,22892,1503685258197,6,2,1,-4,-3,-4,-1,-1
22893,22893,1503685258212,5,0,-5,4,13,5,1,-3
22894,22894,1503685258220,-8,-1,3,3,2,1,-3,-6
22895,22895,1503685258227,3,1,-1,-5,-6,-1,3,7
22896,22896,1503685258241,-8,-3,-4,-2,-1,-1,0,-10
22897,22897,1503685258250,-9,4,3,3,3,1,1,-5
22898,22898,1503685258257,-32,-20,-6,-2,-1,-2,-5,-14
22899,22899,1503685258272,-16,-7,-4,-1,-4,-4,-6,-11
22900,22900,1503685258280,6,1,-2,-1,0,0,-1,7
22901,22901,1503685258288,3,0,-2,-3,-2,-1,0,7
22902,22902,1503685258301,0,-1,-1,-11,-12,-2,3,2
22903,22903,1503685258309,6,4,6,2,-5,-4,0,1
22904,22904,1503685258318,2,3,3,2,-4,-2,1,0
22905,22905,1503685258332,-3,-6,-7,-5,-5,-4,-1,-2
22906,22906,1503685258339,4,-3,-3,-5,0,-1,-4,7
22907,22907,1503685258348,1,1,-1,21,40,10,0,-3
22908,22908,1503685258361,0,-1,1,12,17,4,1,1
22909,22909,1503685258370,-3,-1,-4,-10,-14,-4,3,-2
22910,22910,1503685258377,11,0,0,-1,-4,-5,2,4
22911,22911,1503685258392,-11,-4,-1,-7,-12,-5,1,16
22912,22912,1503685258399,-4,0,-2,-2,-8,-4,0,-4
22913,22913,1503685258407,-17,-7,-1,-2,-1,2,4,2
22914,22914,1503685258422,20,11,2,1,0,0,-2,12
22915,22915,1503685258429,-6,-10,-8,-8,-5,-4,-10,-19
22916,22916,1503685258437,-8,-7,-2,-2,-1,3,-4,-3
22917,22917,1503685258452,0,23,22,4,-3,2,4,5
22918,22918,1503685258459,-1,4,3,2,3,0,1,-1
22919,22919,1503685258467,11,-7,-17,-8,-4,-2,-3,1
22920,22920,1503685258482,-7,1,0,1,1,1,0,3
22921,22921,1503685258490,3,-3,4,7,11,2,-5,-7
22922,22922,1503685258497,3,-2,-6,-10,-5,-4,-1,-3
22923,22923,1503685258515,5,-1,-4,-3,-6,-4,-2,-4
22924,22924,1503685258520,0,-5,-2,-1,1,1,0,-1
22925,22925,1503685258527,33,10,2,0,-5,-2,-6,9
22926,22926,1503685258541,0,-7,-7,-7,-8,0,-5,-5
22927,22927,1503685258550,27,7,-1,2,-2,-2,1,-1
22928,22928,1503685258557,4,-6,-7,3,4,0,1,-2
22929,22929,1503685258572,2,-15,-4,-3,-2,1,1,5
22930,22930,1503685258582,-7,-4,-6,2,2,1,-2,-2
22931,22931,1503685258591,-22,3,16,5,0,3,1,-2
22932,22932,1503685258601,-1,4,7,6,3,2,1,1
22933,22933,1503685258609,-7,-1,-9,-6,-3,-3,-4,-8
22934,22934,1503685258617,-32,-3,3,1,-3,-6,-7,-48
22935,22935,1503685258632,-9,-5,-4,-4,-5,-4,-25,-17
22936,22936,1503685258640,12,1,2,6,5,3,7,13
22937,22937,1503685258650,-28,-5,-4,0,2,1,5,6
22938,22938,1503685258661,11,12,12,0,-3,-3,-2,25
22939,22939,1503685258669,13,-8,-8,0,3,3,-6,-16
22940,22940,1503685258677,23,-18,-5,-4,-4,0,0,6
22941,22941,1503685258692,43,2,-8,-6,-8,-8,-1,8
22942,22942,1503685258699,30,30,13,1,1,2,4,22
22943,22943,1503685258708,-11,-10,3,4,1,2,6,2
22944,22944,1503685258721,-2,-11,-11,-4,-4,0,2,10
22945,22945,1503685258722,-13,2,-11,-7,-4,-1,1,-18
22946,22946,1503685258729,31,5,6,0,-3,-1,-2,22
22947,22947,1503685258730,2,9,3,1,0,0,-2,-1
22948,22948,1503685258737,-14,-7,-3,-1,-4,-3,-10,-20
22949,22949,1503685258752,-60,-20,0,-1,0,5,20,15
22950,22950,1503685258759,-18,-16,-4,-1,-1,-3,-6,-2
22951,22951,1503685258767,13,24,16,0,-3,-1,0,2
23597,23597,1503685265002,13,16,5,-7,-22,-5,-1,-11
23598,23598,1503685265006,0,0,7,-3,-2,-2,-13,5
23599,23599,1503685265014,28,35,-4,-31,-101,-25,-13,-12
23600,23600,1503685265032,-14,-12,-14,-15,-12,8,3,-5
23601,23601,1503685265037,-22,-37,-14,-15,4,5,-7,-8
23602,23602,1503685265044,-4,-9,0,-2,-4,1,11,3
23603,23603,1503685265063,13,44,13,7,18,9,-5,-4
23604,23604,1503685265066,-7,-3,7,33,41,5,-1,-2
23605,23605,1503685265074,-1,-14,8,36,80,24,6,-1
23606,23606,1503685265088,10,21,11,-26,-74,-27,-5,0
23607,23607,1503685265097,-14,-8,4,2,-3,-2,0,5
23608,23608,1503685265104,0,-3,-2,9,18,15,-5,-9
23609,23609,1503685265119,2,-1,-1,13,44,13,-18,6
23610,23610,1503685265129,4,9,5,4,-5,-2,5,7
23611,23611,1503685265135,12,7,1,-5,3,1,2,-4
23612,23612,1503685265148,-7,-11,0,11,23,11,-1,6
23613,23613,1503685265157,-15,-26,2,5,-4,0,12,3
23614,23614,1503685265164,-8,-17,-6,-13,-26,-10,-6,-10
23615,23615,1503685265179,10,17,-2,-3,-4,-3,-11,-12
23616,23616,1503685265186,-6,-5,0,-6,-8,-4,-3,-2
23617,23617,1503685265195,-32,-44,-11,-16,-24,-3,-1,-4
23618,23618,1503685265208,13,27,-6,-2,24,12,0,-14
23619,23619,1503685265217,8,9,2,1,-2,1,4,4
23620,23620,1503685265228,-3,-2,4,6,4,3,0,12
23621,23621,1503685265239,11,17,0,-11,-31,-12,-1,3
23622,23622,1503685265246,-1,-2,2,-9,-16,-8,-4,-6
23623,23623,1503685265254,0,-10,-4,-10,-8,-8,0,6
23624,23624,1503685265269,18,23,9,3,-10,4,1,-2
23625,23625,1503685265270,-13,-6,-4,2,4,1,-6,-4
23626,23626,1503685265277,5,17,3,7,4,0,2,-4
23627,23627,1503685265284,-6,-3,-7,-4,-9,0,4,3
23628,23628,1503685265299,-13,-16,-6,0,8,5,0,-4
23629,23629,1503685265306,12,6,-4,-12,-15,6,5,-8
23630,23630,1503685265314,-14,-8,6,3,-3,-2,4,-24
23631,23631,1503685265329,-4,-4,2,1,3,-9,-2,0
23632,23632,1503685265337,9,11,9,15,20,8,7,11
23633,23633,1503685265344,7,1,1,3,7,-4,-1,10
23634,23634,1503685265359,-3,-2,-4,-6,-5,-6,-10,-7
23635,23635,1503685265366,-3,-7,-8,-5,-5,-6,-5,3
23636,23636,1503685265374,-6,-4,-4,-5,-4,2,0,-17
23637,23637,1503685265388,8,-1,2,6,7,-3,7,-4
23638,23638,1503685265397,-16,-5,3,0,-2,-5,-9,-13
23639,23639,1503685265405,-6,-4,11,5,-1,1,0,-11
23640,23640,1503685265419,26,13,-1,2,2,1,7,17
23641,23641,1503685265426,-14,-7,10,6,1,-4,-5,-3
23642,23642,1503685265442,6,6,22,11,4,1,4,8
23643,23643,1503685265448,-3,1,-2,1,0,-1,3,-12
23644,23644,1503685265457,-4,-4,-11,-9,-4,-1,-2,4
23645,23645,1503685265473,-17,-14,-5,-1,-2,2,4,2
23646,23646,1503685265479,2,3,-6,0,-4,-7,-13,-19
23647,23647,1503685265486,2,0,-8,-5,2,2,-2,14
23648,23648,1503685265502,6,-2,5,5,5,3,8,25
23649,23649,1503685265508,10,6,-21,-9,-2,-2,1,2
23650,23650,1503685265516,-2,-6,-8,-2,0,9,10,-1
23651,23651,1503685265531,7,4,-3,-1,-2,-3,-4,3
23652,23652,1503685265539,-25,-7,2,3,0,-1,1,7
23653,23653,1503685265553,-4,-4,0,3,2,-2,3,-6
23654,23654,1503685265554,-5,-5,-4,-1,-4,5,-4,-3
23655,23655,1503685265564,5,-11,-16,-5,3,-3,-8,3
23656,23656,1503685265576,-2,-3,-1,0,-1,-3,1,3
23657,23657,1503685265578,4,8,-8,-4,-1,-1,0,14
23658,23658,1503685265593,11,4,3,-4,-4,-2,-1,-5
23659,23659,1503685265599,-3,-9,-7,-2,1,-1,-5,6
23660,23660,1503685265614,-1,2,6,3,3,7,-3,-12
23661,23661,1503685265621,8,4,7,2,-1,-1,3,0
23662,23662,1503685265632,1,-3,2,1,1,1,1,9
23663,23663,1503685265637,-2,1,2,-2,-3,-2,-1,-9
23664,23664,1503685265652,0,6,-5,-4,-3,2,2,6
24111,24111,1503685269897,0,-1,-1,-2,-1,0,1,-1
24112,24112,1503685269911,0,1,1,0,-1,-1,0,-2
24113,24113,1503685269919,0,-2,-3,-2,-1,2,0,0
24114,24114,1503685269927,0,-2,-1,0,-2,1,0,1
24115,24115,1503685269928,-2,-1,-1,0,2,-1,-1,-2
24116,24116,1503685269941,-1,-2,-1,-1,-1,-2,-3,-1
24117,24117,1503685269948,0,0,1,0,-1,-1,-2,3
24118,24118,1503685269956,-1,-1,-1,1,0,0,-3,-3
24119,24119,1503685269971,0,-5,-3,0,-3,0,3,-1
24120,24120,1503685269979,3,1,0,1,-1,0,-1,-1
24121,24121,1503685269986,-4,-1,-2,-1,-2,0,0,1
24122,24122,1503685270003,-1,0,-1,-2,-1,-2,-1,-1
24123,24123,1503685270008,-3,-1,-1,0,-1,-1,-2,-3
24124,24124,1503685270016,-2,-1,-2,0,-1,-1,1,0
24125,24125,1503685270032,1,1,0,0,-1,-1,0,0
24126,24126,1503685270039,0,-2,1,0,-1,-3,-1,-2
24127,24127,1503685270046,1,-1,0,-2,-2,-2,0,-2
24128,24128,1503685270063,-3,0,-1,0,-3,-1,-2,-2
24129,24129,1503685270068,-1,0,1,-2,-1,0,-3,0
24130,24130,1503685270084,-4,-5,-3,-4,-1,1,1,-1
24131,24131,1503685270091,-4,-5,-1,-2,-1,-2,-2,-3
24132,24132,1503685270099,-2,-1,0,0,0,-2,-2,-2
24133,24133,1503685270114,2,2,1,-1,1,0,1,2
24134,24134,1503685270121,0,0,0,1,1,-1,-2,1
24135,24135,1503685270130,-3,1,-2,0,-2,0,-2,0
24136,24136,1503685270144,0,-2,-1,-2,-1,0,-1,-3
24137,24137,1503685270151,0,0,0,0,1,-2,-1,-2
24138,24138,1503685270159,0,-1,-1,-1,0,-2,0,-1
24139,24139,1503685270173,-3,-1,0,0,-2,-2,-2,-3
24140,24140,1503685270181,-2,2,0,-2,-1,-2,1,0
24141,24141,1503685270189,-3,-2,-2,-1,0,-1,-3,-4
24142,24142,1503685270205,0,2,1,1,-2,0,0,-2
24143,24143,1503685270210,-1,1,-1,0,-1,-1,0,-2
24144,24144,1503685270219,1,-2,-2,-1,1,0,0,1
24145,24145,1503685270234,2,0,-1,-1,1,0,1,0
24146,24146,1503685270241,0,1,-2,0,-1,0,0,0
24147,24147,1503685270249,-2,-2,0,-1,-1,-1,-1,0
24148,24148,1503685270265,0,0,1,-2,-1,-1,-2,1
24149,24149,1503685270272,-3,-1,-2,0,0,-2,1,-1
24150,24150,1503685270279,-3,-2,-1,0,0,-1,-2,-1
24151,24151,1503685270293,2,-1,0,0,-1,-1,0,1
24152,24152,1503685270301,1,1,0,0,-2,-1,0,0
24153,24153,1503685270309,0,-2,-1,-1,1,1,-1,-2
24154,24154,1503685270324,-1,0,0,-1,0,-1,-1,0
24155,24155,1503685270331,4,-1,0,0,-1,3,2,6
24156,24156,1503685270339,-2,-3,-2,-1,0,-2,-2,-2
24157,24157,1503685270353,-2,-1,-2,-2,-2,-4,-1,-2
24158,24158,1503685270363,1,-2,0,-1,-1,-1,0,1
24159,24159,1503685270369,-2,1,1,-1,0,-2,-1,-3
24160,24160,1503685270384,-1,-2,0,0,-1,-3,0,1
24161,24161,1503685270391,1,-2,-2,0,-1,0,-3,-2
24162,24162,1503685270399,-1,2,-1,0,-1,2,-1,-2
24163,24163,1503685270421,-1,-3,-1,-3,-3,-2,0,0
24164,24164,1503685270422,-4,-3,0,-4,-1,-1,0,-5
24165,24165,1503685270431,0,2,0,1,0,0,-2,1
24166,24166,1503685270444,-1,1,-1,1,-1,-1,0,-1
24167,24167,1503685270450,-4,-1,-2,-2,-2,-1,-2,-1
24168,24168,1503685270459,-1,-1,-1,-1,0,0,-1,0
24169,24169,1503685270473,-4,-3,-1,-2,0,-1,-1,-4
24170,24170,1503685270481,-3,-4,-3,-2,-2,-1,0,-1
24171,24171,1503685270489,-3,-3,-1,0,3,1,2,-2
24172,24172,1503685270505,3,0,0,-3,-4,-1,0,3
24173,24173,1503685270511,-2,1,-1,-5,-3,-3,-1,-3
24174,24174,1503685270519,-3,-2,-5,-17,-10,-3,-1,-4
24175,24175,1503685270534,2,1,-1,-6,0,0,-1,2
24176,24176,1503685270541,-1,1,4,18,9,6,3,1
24177,24177,1503685270549,7,5,-5,-22,-20,-9,-1,1
24178,24178,1503685270566,-1,-4,-5,-7,-6,-3,-4,-2
24179,24179,1503685270571,5,3,4,7,6,4,2,2
24180,24180,1503685270579,1,5,3,12,16,3,1,-3
24181,24181,1503685270593,4,2,1,2,-9,-4,-4,-1
24182,24182,1503685270602,-22,-21,-4,-7,-5,0,-1,-2
24183,24183,1503685270609,-11,-10,-7,5,7,2,-2,-3
24184,24184,1503685270624,0,5,5,10,3,-1,-1,0
24185,24185,1503685270633,-16,-6,-6,1,-2,-3,-3,-4
24186,24186,1503685270640,0,4,-2,-8,-11,-6,-2,-1
24187,24187,1503685270653,5,6,9,1,-3,0,0,0
24188,24188,1503685270661,4,4,-1,-3,-4,-1,0,0
24189,24189,1503685270676,-3,-6,-7,-2,3,8,1,-2
24190,24190,1503685270684,-4,-8,-2,-1,6,13,1,0
24191,24191,1503685270700,7,1,0,9,7,-6,0,-2
24192,24192,1503685270713,-1,-15,-26,-13,-13,-14,-8,-3
24193,24193,1503685270721,13,7,3,4,3,-3,-1,2
24194,24194,1503685270729,2,-3,-8,-3,-2,-2,-1,0
24195,24195,1503685270744,4,-1,-8,-5,-4,-4,-1,0
24196,24196,1503685270750,6,1,3,3,3,1,3,1
24197,24197,1503685270759,6,5,-2,-5,-3,-2,0,0
24198,24198,1503685270774,-3,-4,-3,5,6,1,0,-2
24199,24199,1503685270781,-12,-6,-1,-6,-15,-4,-1,-5
24200,24200,1503685270789,0,0,4,4,11,-1,-1,-3
24201,24201,1503685270806,31,13,-1,-12,2,-2,0,3
24202,24202,1503685270811,-12,-13,-5,4,-8,-1,-1,-2
24203,24203,1503685270812,3,3,-1,1,0,-1,0,-1
24204,24204,1503685270819,-11,-8,1,3,2,1,1,-2
24205,24205,1503685270836,-6,13,27,2,-5,2,-1,0
24206,24206,1503685270842,1,-1,-6,-1,0,-1,1,2
24207,24207,1503685270857,-2,-9,0,8,11,3,1,-3
24208,24208,1503685270864,-7,7,-5,-2,-1,0,0,-2
24209,24209,1503685270873,0,-1,-7,-1,-3,0,1,2
24210,24210,1503685270879,-26,-27,-16,-2,-3,-4,-6,-9
24211,24211,1503685270894,-2,4,-1,-3,-3,0,-1,1
24212,24212,1503685270901,-9,-8,-2,-2,-6,-1,-3,7
24213,24213,1503685270917,6,-11,-1,-3,-4,-2,-2,-5
24214,24214,1503685270924,-3,3,11,5,2,2,-2,-5
24215,24215,1503685270938,8,7,3,3,4,4,2,8
24216,24216,1503685270940,6,-1,2,-1,-1,0,1,2
24217,24217,1503685270954,8,-1,0,0,-2,0,-1,2
24218,24218,1503685270961,1,-8,-2,-1,0,-2,-2,-5
24219,24219,1503685270978,-12,-4,-10,-3,-1,-4,-3,-7
24220,24220,1503685270984,-12,-2,14,6,4,1,-1,-3
24221,24221,1503685270992,-2,-5,-4,-2,-2,0,-3,-7
24222,24222,1503685270999,-8,-5,-2,-1,0,0,-2,-3
24223,24223,1503685271014,5,10,2,3,0,0,0,1
24224,24224,1503685271021,8,1,6,2,0,2,2,3
24225,24225,1503685271037,-16,-24,-12,-9,-12,-6,-3,-7
24226,24226,1503685271044,16,-1,-5,-2,1,1,2,8
24227,24227,1503685271052,-9,4,0,-7,-5,-4,-1,-2
24228,24228,1503685271068,0,1,-6,-2,1,-4,0,2
24229,24229,1503685271075,21,10,-10,-6,-2,-1,-3,-4
24230,24230,1503685271081,-3,11,12,4,0,-1,-2,0
24231,24231,1503685271097,-4,-2,3,-1,0,-2,1,2
24232,24232,1503685271104,0,8,-1,11,14,2,-3,-5
24233,24233,1503685271112,-2,3,5,1,5,3,1,6
24234,24234,1503685271126,-30,-16,-12,-10,-9,-3,-6,-12
24904,24904,1503685277555,-4,5,15,2,-3,3,-1,1
24905,24905,1503685277561,0,-1,-9,-5,-4,-5,-5,-1
24906,24906,1503685277562,-2,-3,3,-1,-6,1,2,-5
24907,24907,1503685277568,7,-3,-17,-23,-19,-6,-10,-9
24908,24908,1503685277585,4,-4,-4,11,16,-3,-2,1
24909,24909,1503685277592,-1,5,-2,0,-1,-2,3,-3
24910,24910,1503685277599,5,14,-4,-5,-8,0,-4,-11
24911,24911,1503685277615,-2,3,6,1,0,0,-2,2
24912,24912,1503685277626,3,-5,-6,-5,-2,-6,-5,-4
24913,24913,1503685277629,3,1,-1,2,7,5,3,0
24914,24914,1503685277643,-1,1,3,-1,-5,-2,3,-3
24915,24915,1503685277651,24,8,4,0,-1,-2,-5,0
24916,24916,1503685277659,-5,-2,0,-3,-5,-3,-2,1
24917,24917,1503685277673,-3,0,-7,-4,1,4,4,1
24918,24918,1503685277682,-8,-5,-2,-1,0,-1,-2,-4
24919,24919,1503685277690,-11,-6,-3,7,15,3,-5,-17
24920,24920,1503685277703,9,5,5,1,-1,2,4,5
24921,24921,1503685277711,-20,-11,-3,1,0,0,0,-3
24922,24922,1503685277719,-10,9,11,3,0,-1,0,-11
24923,24923,1503685277733,28,11,9,8,7,2,-2,16
24924,24924,1503685277734,-11,-11,-13,-13,-5,1,0,-12
24925,24925,1503685277741,23,-1,-4,-3,-3,2,2,16
24926,24926,1503685277749,-9,-6,-1,-1,-3,-7,-3,-6
24927,24927,1503685277764,-3,-11,-15,-9,-1,-2,-4,-13
24928,24928,1503685277772,6,5,2,-2,-3,-2,-1,1
24929,24929,1503685277779,-8,-5,-3,-2,-3,3,2,6
24930,24930,1503685277794,-7,10,11,5,-2,-2,1,4
24931,24931,1503685277801,-7,-7,-7,-4,-3,0,-1,-4
24932,24932,1503685277808,26,9,1,0,0,1,7,21
24933,24933,1503685277825,15,3,1,0,-1,0,3,20
24934,24934,1503685277831,5,-8,-10,-9,-6,-5,-4,-7
24935,24935,1503685277839,16,7,2,1,1,0,-2,18
24936,24936,1503685277856,-4,-3,-4,-1,2,0,-1,13
24937,24937,1503685277862,3,6,4,2,-1,-3,-8,-47
24938,24938,1503685277868,3,9,6,1,-1,-3,-8,-2
24939,24939,1503685277884,-11,-3,-5,-1,-1,0,1,-2
24940,24940,1503685277892,8,-3,-6,-4,-3,0,0,-5
24941,24941,1503685277899,-7,-21,-13,-4,-2,1,0,1
24942,24942,1503685277917,-5,-16,-10,-5,-4,-3,-1,3
24943,24943,1503685277922,0,-7,3,-3,-2,-2,0,4
24944,24944,1503685277935,-18,-7,2,3,2,2,0,-8
24945,24945,1503685277943,-9,-6,-6,-3,-2,-4,-5,-7
24946,24946,1503685277951,3,7,6,1,0,1,1,1
24947,24947,1503685277959,1,-6,-11,-4,1,1,1,-8
24948,24948,1503685277960,-5,9,6,4,2,0,-3,8
24949,24949,1503685277974,0,-1,0,1,0,-2,-7,-6
24950,24950,1503685277986,-4,2,8,2,0,1,1,-2
24951,24951,1503685277991,-2,1,-2,0,-2,0,2,-2
24952,24952,1503685278004,5,8,7,3,3,-1,1,3
