,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12863,12863,1503514154278,-1,-1,3,1,-3,-11,-6,-7
12864,12864,1503514154288,4,1,-3,-4,-10,-9,-3,-11
12865,12865,1503514154293,-11,3,0,-1,-2,-4,-1,-52
12866,12866,1503514154294,17,2,-2,-2,2,-1,6,33
12867,12867,1503514154308,5,0,3,8,2,-4,0,10
12868,12868,1503514154315,-6,-5,3,3,0,-4,-10,-25
12869,12869,1503514154324,0,4,7,4,0,-4,-1,0
12870,12870,1503514154338,-10,-7,-6,-6,1,2,-1,-8
12871,12871,1503514154346,-1,-4,-6,-8,-5,1,3,20
12872,12872,1503514154355,0,4,10,9,15,3,-4,1
12873,12873,1503514154368,0,-4,0,-1,1,4,8,52
12874,12874,1503514154376,0,-6,-9,-3,-6,-4,-2,-10
12875,12875,1503514154383,-3,-3,-2,3,3,0,-9,-16
12876,12876,1503514154398,-1,4,5,0,-2,-3,-3,-24
12877,12877,1503514154406,-7,-3,-5,-7,-3,2,1,-17
12878,12878,1503514154414,0,0,-7,-2,-3,-4,1,14
12879,12879,1503514154429,3,1,1,0,0,4,4,-10
12880,12880,1503514154435,1,4,4,-3,-9,9,1,-18
12881,12881,1503514154443,-4,0,-1,0,5,2,-7,-25
12882,12882,1503514154458,6,2,-6,-1,-1,-5,-2,0
12883,12883,1503514154467,6,0,0,0,-1,-2,1,14
12884,12884,1503514154473,-3,-5,-2,-4,-2,-4,-2,8
12885,12885,1503514154490,9,1,-5,-2,-2,-4,-1,-4
12886,12886,1503514154496,-17,0,4,7,7,0,-5,-57
12887,12887,1503514154505,-5,-4,-2,2,18,2,-6,-5
12888,12888,1503514154518,-3,-7,-3,-3,-2,-1,-1,14
12889,12889,1503514154526,-3,2,4,-1,-11,-2,-3,-16
12890,12890,1503514154533,-1,2,0,-1,2,-4,-1,13
12891,12891,1503514154548,-10,-4,-4,-1,3,3,1,-9
12892,12892,1503514154549,-6,-3,-1,-5,-7,-1,1,-4
12893,12893,1503514154557,-2,-4,-2,-1,-5,1,3,1
12894,12894,1503514154565,-12,-2,-1,5,3,1,2,-32
12895,12895,1503514154578,1,-3,-6,-4,-2,-2,-2,-4
12896,12896,1503514154586,9,-1,2,2,0,-2,-2,7
12897,12897,1503514154594,-6,-6,-8,-3,-4,1,-1,30
12898,12898,1503514154608,-4,-2,-1,-3,-6,-2,-3,-11
12899,12899,1503514154615,0,-2,4,-2,-1,-4,4,20
12900,12900,1503514154625,8,10,10,8,2,-1,-5,9
12901,12901,1503514154638,1,0,2,0,0,1,-3,-20
12902,12902,1503514154646,4,-3,-6,-3,-5,-5,-3,15
12903,12903,1503514154653,3,2,-2,-3,-4,0,0,8
12904,12904,1503514154668,7,-1,-8,-10,-8,-3,-4,29
12905,12905,1503514154675,11,2,1,1,-1,-3,4,44
12906,12906,1503514154683,-10,-7,-10,-6,-2,2,2,2
12907,12907,1503514154698,-9,-9,-8,-2,-2,-2,1,-33
12908,12908,1503514154706,3,6,6,5,2,-2,-1,-1
12909,12909,1503514154713,-6,-4,-4,-3,-2,-2,-10,-39
12910,12910,1503514154728,-18,-8,-1,0,-1,-5,-5,11
12911,12911,1503514154735,2,6,2,10,6,3,0,-4
12912,12912,1503514154743,1,0,-4,-3,-2,0,3,-3
12913,12913,1503514154759,-5,-8,-8,-6,-2,0,-7,6
12914,12914,1503514154766,18,-1,-4,-1,2,1,2,-12
12915,12915,1503514154773,12,8,2,-2,-3,-3,4,31
12916,12916,1503514154788,0,1,3,-1,-1,1,8,52
12917,12917,1503514154796,-10,0,4,8,3,-2,-6,9
12918,12918,1503514154803,2,4,0,-1,-2,0,3,0
12919,12919,1503514154817,-15,-3,-4,-5,-1,1,5,22
12920,12920,1503514154826,-11,3,5,1,-1,0,-3,-26
12921,12921,1503514154834,12,-2,4,3,-2,-1,-3,6
12922,12922,1503514154848,16,5,1,0,0,3,7,46
12923,12923,1503514154855,4,-2,-4,-4,-1,1,5,10
12924,12924,1503514154864,4,5,0,0,-3,-2,-2,-3
12925,12925,1503514154878,-11,-2,-2,-5,-3,-2,-2,-48
12926,12926,1503514154886,-4,-4,2,0,0,-3,-2,-13
12927,12927,1503514154893,-3,2,0,0,-3,-3,-5,-18
12928,12928,1503514154894,1,-4,-4,-2,1,-1,-3,-30
12929,12929,1503514154908,-19,-3,2,0,1,1,-8,-70
12930,12930,1503514154915,-3,0,-1,1,-3,-2,-1,4
12931,12931,1503514154926,-5,-3,-6,-2,1,1,4,35
12932,12932,1503514154938,-1,1,2,-3,-5,0,-2,-20
12933,12933,1503514154946,-8,-7,-10,-7,-4,-3,-2,-12
12934,12934,1503514154953,9,0,9,8,6,2,4,28
12935,12935,1503514154969,8,3,-2,-4,-2,-2,0,0
12936,12936,1503514154975,-2,-5,-6,-3,-2,-2,1,17
12937,12937,1503514154983,-7,-4,-3,-1,-2,-1,-8,-37
12938,12938,1503514154998,-4,5,7,3,1,-2,-3,0
12939,12939,1503514155006,8,4,6,1,-5,-3,1,27
12940,12940,1503514155013,-3,3,0,-1,-3,-4,-8,-17
12941,12941,1503514155029,3,-8,-6,-5,-2,0,2,-2
12942,12942,1503514155035,-2,-2,-6,-3,-3,-1,0,-8
12943,12943,1503514155043,-7,-9,-13,-4,0,-1,-5,-7
12944,12944,1503514155061,-7,2,-4,-1,0,1,4,-7
12945,12945,1503514155066,-5,-1,2,2,1,-1,-1,1
12946,12946,1503514155073,5,0,1,-2,-1,-2,-3,-2
12947,12947,1503514155088,-7,-1,6,9,8,0,0,-2
12948,12948,1503514155095,-1,-3,-1,-4,-2,1,0,-3
12949,12949,1503514155111,-1,-2,-3,-7,-9,-2,-3,-3
12950,12950,1503514155128,5,1,1,0,6,2,1,4
12951,12951,1503514155134,2,2,0,0,-3,-3,-2,-2
12952,12952,1503514155141,-2,0,-2,-3,-4,0,2,4
12953,12953,1503514155148,-3,-2,0,-4,0,-1,0,8
12954,12954,1503514155163,9,6,8,6,2,-1,-1,0
12955,12955,1503514155171,13,4,-3,3,1,2,-1,2
12956,12956,1503514155179,-8,-3,-1,-2,-2,2,4,-13
12957,12957,1503514155186,2,-1,-1,4,3,-2,-8,-6
12958,12958,1503514155201,-3,-5,-5,-8,-8,-6,-13,3
12959,12959,1503514155208,10,-1,1,7,9,4,11,19
12960,12960,1503514155223,16,3,0,-6,-5,-1,4,7
12961,12961,1503514155231,3,10,3,-3,-4,0,-3,-7
12962,12962,1503514155239,-4,-1,-4,-2,-3,-3,-3,-3
12963,12963,1503514155246,-9,-7,-5,0,-2,-4,-3,-4
12964,12964,1503514155262,-8,-3,-3,0,3,2,0,10
12965,12965,1503514155268,-8,-4,-3,-5,-3,-1,1,-2
12966,12966,1503514155283,7,5,0,9,3,-1,-3,5
12967,12967,1503514155291,5,2,2,-6,-4,1,4,0
12968,12968,1503514155299,-15,-7,-6,-4,-2,-1,3,-11
13844,13844,1503514163760,-2,-3,-2,-4,-2,-2,-1,-2
13845,13845,1503514163773,-1,1,2,-3,-4,-3,2,0
13846,13846,1503514163781,1,0,3,3,1,-3,-4,-3
13847,13847,1503514163790,-3,-3,-4,-5,-2,-2,-1,-2
13848,13848,1503514163802,1,1,2,-1,-2,0,0,-1
13849,13849,1503514163811,-1,0,0,-2,-2,-1,-1,-2
13850,13850,1503514163818,1,-2,1,4,3,0,0,-2
13851,13851,1503514163833,0,-2,-2,-2,0,0,-1,1
13852,13852,1503514163840,0,0,-3,-1,-1,1,-1,-1
13853,13853,1503514163849,-1,-5,0,-3,-2,-3,-2,2
13854,13854,1503514163864,-1,-2,-4,-4,-5,-3,-1,1
13855,13855,1503514163870,-2,-4,-6,-2,-1,1,1,-1
13856,13856,1503514163878,0,-1,-1,-1,1,1,0,1
13857,13857,1503514163893,-1,3,2,3,-1,1,-1,-1
13858,13858,1503514163900,-1,-4,-1,0,0,0,-1,-1
13859,13859,1503514163901,0,-1,0,-2,-3,1,0,-1
13860,13860,1503514163908,0,2,0,-1,0,-1,0,1
13861,13861,1503514163923,0,3,7,5,2,0,-2,-1
13862,13862,1503514163931,0,-2,-3,-4,-1,1,0,-2
13863,13863,1503514163938,0,0,0,-1,1,1,-1,-1
13864,13864,1503514163959,0,0,2,0,-1,-1,-1,-1
13865,13865,1503514163961,-3,-3,-2,1,-1,-1,0,-2
13866,13866,1503514163969,3,3,1,3,4,2,-1,1
13867,13867,1503514163982,-1,-1,-4,-2,1,-1,2,1
13868,13868,1503514163991,-1,1,0,-1,-3,-1,-1,-1
13869,13869,1503514163998,-3,-1,-1,-2,-2,-2,-2,-2
13870,13870,1503514164013,-1,-1,0,2,1,0,0,-2
13871,13871,1503514164023,2,-1,0,0,0,0,-3,-2
13872,13872,1503514164031,2,-3,-3,-3,-1,0,-1,0
13873,13873,1503514164042,-3,-2,-5,-5,-5,-1,0,5
13874,13874,1503514164050,2,-2,2,2,4,2,2,7
13875,13875,1503514164059,-7,-5,-2,0,0,-1,-3,-6
13876,13876,1503514164073,6,3,0,2,3,0,-2,-4
13877,13877,1503514164080,-2,-5,-4,-6,-2,-1,1,-5
13878,13878,1503514164090,-9,-5,-6,-2,-2,-1,-1,-6
13879,13879,1503514164102,-1,4,13,9,3,-1,-2,-3
13880,13880,1503514164110,10,3,1,-3,-4,-1,-1,-1
13881,13881,1503514164118,11,2,-2,-3,-4,0,-1,2
13882,13882,1503514164133,-4,-3,-2,-2,-1,1,-3,-1
13883,13883,1503514164140,-2,-3,-5,-3,-4,-4,0,0
13884,13884,1503514164148,-7,-2,-4,-2,1,7,-1,8
13885,13885,1503514164163,0,-1,-3,0,1,0,-3,-2
13886,13886,1503514164170,-19,-6,0,4,0,-5,-2,-14
13887,13887,1503514164178,15,6,3,1,2,2,0,8
13888,13888,1503514164193,-9,3,7,1,-3,-10,-5,-6
13889,13889,1503514164201,8,0,-6,-1,-2,-3,2,0
13890,13890,1503514164209,-1,2,3,1,-1,-1,1,3
13891,13891,1503514164224,-7,-3,-3,-6,-7,-3,1,1
13892,13892,1503514164232,-4,-5,-9,-13,-7,0,0,-1
13893,13893,1503514164238,40,11,-1,4,6,0,1,6
13894,13894,1503514164253,-34,-13,-8,-4,-1,-5,-3,-9
13895,13895,1503514164254,10,1,0,0,-1,-5,-1,10
13896,13896,1503514164262,-13,-2,0,-4,-3,-3,-1,-1
13897,13897,1503514164268,7,2,2,5,4,3,-1,-5
13898,13898,1503514164282,-9,-3,0,1,0,2,2,-2
13899,13899,1503514164292,-2,-4,-2,-6,-10,-2,-1,0
13900,13900,1503514164298,9,2,-1,5,10,2,0,2
13901,13901,1503514164299,-15,-4,-1,-8,-6,-1,-3,-6
13902,13902,1503514164313,-1,-1,-3,-5,-4,-3,0,-1
13903,13903,1503514164321,-14,-3,1,7,0,0,1,0
13904,13904,1503514164330,7,4,3,0,-1,-1,-2,2
13905,13905,1503514164342,-35,-12,-4,-3,1,-1,-4,-11
13906,13906,1503514164361,-13,-9,-3,0,2,1,-1,-1
13907,13907,1503514164374,17,4,0,-5,-8,-11,1,4
13908,13908,1503514164380,12,3,2,4,3,4,-1,3
13909,13909,1503514164389,5,-2,-5,-2,0,-4,0,0
13910,13910,1503514164404,11,0,-5,-7,-3,-1,3,5
13911,13911,1503514164410,16,3,1,1,-5,-14,-1,4
13912,13912,1503514164426,-11,-7,-4,-16,-15,-10,-2,-2
13913,13913,1503514164434,-8,-6,-4,-3,-7,-1,-2,-3
13914,13914,1503514164447,17,6,4,5,6,-7,-3,9
13915,13915,1503514164455,-19,-8,-3,3,1,-10,-4,-10
13916,13916,1503514164470,-8,-5,-1,5,0,19,1,-4
13917,13917,1503514164471,4,6,0,1,2,-4,-7,-3
13918,13918,1503514164485,-1,3,-1,0,-1,-5,-3,-3
13919,13919,1503514164493,-5,-1,-2,0,4,14,1,-4
13920,13920,1503514164501,5,4,-2,-2,-2,-5,0,-2
13921,13921,1503514164516,-9,-8,-3,-4,1,-1,-6,-9
13922,13922,1503514164522,11,1,4,2,-4,4,1,0
13923,13923,1503514164532,-11,1,2,1,-2,1,5,-1
13924,13924,1503514164545,23,17,2,-5,4,-2,1,4
13925,13925,1503514164553,-12,-2,2,4,8,10,3,2
13926,13926,1503514164561,-11,-5,-1,-1,-6,-14,-7,-7
13927,13927,1503514164575,7,1,-3,4,5,-3,-1,0
13928,13928,1503514164582,2,-3,-5,-3,-2,-3,0,0
13929,13929,1503514164590,8,-2,-3,-4,-2,3,0,1
13930,13930,1503514164605,2,0,1,0,3,4,0,-4
13931,13931,1503514164613,-6,2,4,-1,1,3,0,-3
13932,13932,1503514164620,6,4,-2,-1,-2,2,1,4
13933,13933,1503514164636,3,-1,-2,-3,0,0,2,1
13934,13934,1503514164642,-2,-10,-6,2,2,2,3,3
13935,13935,1503514164650,7,6,-3,-13,9,3,-3,0
13936,13936,1503514164665,-8,-2,1,3,1,-1,-1,-3
13937,13937,1503514164673,-11,-2,0,-4,-7,-3,-2,-1
13938,13938,1503514164680,-10,-2,-1,-8,-1,-1,0,-1
13939,13939,1503514164695,6,5,4,4,-3,1,0,-2
13940,13940,1503514164703,-13,-9,-6,7,2,3,0,-6
13941,13941,1503514164710,-5,-2,1,3,1,-3,0,0
13942,13942,1503514164727,11,7,-5,-7,-5,-3,-1,4
13943,13943,1503514164733,6,-6,-4,-2,-1,1,0,1
13944,13944,1503514164740,-14,-3,1,0,1,-2,-4,-3
13945,13945,1503514164762,-6,-1,1,3,-3,-1,1,1
13946,13946,1503514164763,1,0,6,3,3,0,0,0
13947,13947,1503514164771,-12,-10,-4,0,1,1,1,9
13948,13948,1503514164785,-2,-6,-6,-7,-5,-2,-4,10
13949,13949,1503514164795,3,-2,1,5,-1,-1,1,1
13950,13950,1503514164801,19,0,-2,-2,-1,0,-3,-9
13951,13951,1503514164815,-1,-1,-3,-1,0,-1,-3,-6
13952,13952,1503514164822,-5,-3,0,0,-1,-1,1,-2
13953,13953,1503514164831,-5,-5,-6,-2,-1,-1,0,-5
13954,13954,1503514164845,-6,3,7,-4,-3,1,2,1
14807,14807,1503514173120,4,-3,-3,-4,-3,-1,-5,0
14808,14808,1503514173125,13,7,6,-1,-9,-3,-2,-1
14809,14809,1503514173133,0,11,10,2,3,0,1,2
14810,14810,1503514173147,-8,-4,-4,-8,-7,-1,5,5
14811,14811,1503514173155,3,-5,-5,-7,-7,-4,-5,-9
14812,14812,1503514173163,-7,-1,2,1,1,-1,0,-7
14813,14813,1503514173177,-5,-4,0,2,3,0,3,0
14814,14814,1503514173187,-1,-5,-4,-2,-3,-2,-2,3
14815,14815,1503514173193,-6,-6,-4,-3,-1,-1,-3,-6
14816,14816,1503514173207,6,4,3,-3,-8,-4,-1,7
14817,14817,1503514173222,-5,-3,-6,1,0,1,4,-18
14818,14818,1503514173224,3,8,5,-3,7,4,2,8
14819,14819,1503514173237,7,5,3,5,3,1,-3,8
14820,14820,1503514173245,4,-3,-4,-3,-5,-2,0,-2
14821,14821,1503514173257,1,8,11,4,3,-1,-5,-5
14822,14822,1503514173268,1,-6,0,2,-2,-3,2,7
14823,14823,1503514173276,-6,-10,-14,-8,-5,-1,3,7
14824,14824,1503514173282,-2,1,4,1,-1,0,-3,-3
14825,14825,1503514173298,2,-2,-2,1,-4,-1,-1,5
14826,14826,1503514173305,-1,5,2,-1,-1,-1,-2,5
14827,14827,1503514173313,5,11,9,10,15,5,2,8
14828,14828,1503514173327,-1,-1,-1,-2,1,-1,-1,0
14829,14829,1503514173328,-5,-10,-8,-2,-4,-1,0,1
14830,14830,1503514173335,10,7,9,5,1,-4,-3,17
14831,14831,1503514173342,-13,-6,-6,-1,1,0,-2,-19
14832,14832,1503514173358,-7,-4,-1,-3,-3,0,0,-8
14833,14833,1503514173365,1,-6,-7,-3,-3,0,-1,4
14834,14834,1503514173373,-1,2,3,1,5,1,1,0
14835,14835,1503514173390,2,-7,-11,-2,0,0,1,-1
14836,14836,1503514173402,0,0,-2,-4,-4,-1,2,1
14837,14837,1503514173404,0,-2,-1,0,2,0,-2,2
14838,14838,1503514173418,1,-1,-5,-4,-4,0,2,6
14839,14839,1503514173425,-3,0,-2,-5,-4,-1,-1,3
14840,14840,1503514173435,1,1,-1,-3,-4,-2,0,11
14841,14841,1503514173448,-1,4,8,6,2,-3,-2,-5
14842,14842,1503514173457,-1,3,4,-2,-5,-2,-1,-6
14843,14843,1503514173463,1,9,8,5,2,-3,-4,-2
14844,14844,1503514173478,-3,-5,-5,0,-1,-3,-5,-13
14845,14845,1503514173485,0,-5,-2,-4,-2,0,0,-6
14846,14846,1503514173493,-2,-2,1,6,2,2,2,-3
14847,14847,1503514173508,-5,0,-7,-10,-6,0,-1,-7
14848,14848,1503514173515,-5,0,0,3,0,-3,-5,-23
14849,14849,1503514173524,0,-3,1,-1,0,0,0,-1
14850,14850,1503514173537,-1,-6,-3,-3,-4,-2,-7,-3
14851,14851,1503514173545,4,-6,-5,-4,-10,-3,2,5
14852,14852,1503514173562,-1,-3,0,2,2,0,1,5
14853,14853,1503514173568,-2,-6,-7,-11,-13,1,1,-1
14854,14854,1503514173575,-1,-7,-7,-6,-3,0,-1,-4
14855,14855,1503514173582,-3,-2,-5,-4,-3,-2,-2,-7
14856,14856,1503514173598,1,-7,-6,-4,-1,-1,1,13
14857,14857,1503514173605,0,0,-1,2,4,0,-2,3
14858,14858,1503514173613,3,0,-1,-4,0,0,-3,1
14859,14859,1503514173627,-2,7,6,8,5,0,0,-11
14860,14860,1503514173635,1,7,0,-4,-6,-4,-3,-11
14861,14861,1503514173642,8,-1,-3,-1,4,0,5,12
14862,14862,1503514173658,-5,-7,-7,-6,-5,-3,-2,1
14863,14863,1503514173665,-1,-3,2,3,1,0,-3,-4
14864,14864,1503514173673,5,4,2,3,8,3,2,6
14865,14865,1503514173689,2,11,9,6,2,-1,-4,1
14866,14866,1503514173695,4,1,2,0,0,-1,2,4
14867,14867,1503514173696,-7,-4,-2,0,-2,-3,-2,-7
14868,14868,1503514173703,-1,-4,-11,0,1,1,1,3
14869,14869,1503514173717,5,7,3,3,0,2,1,10
14870,14870,1503514173726,-7,-3,-3,-6,-3,-3,-3,-22
14871,14871,1503514173733,5,-1,1,1,0,-1,0,4
14872,14872,1503514173747,-2,-3,-6,-2,-1,-1,-1,1
14873,14873,1503514173757,-2,-8,-6,-3,-4,-2,0,-3
14874,14874,1503514173769,3,3,0,-2,0,1,1,6
14875,14875,1503514173770,-3,-2,5,4,4,-1,-6,-9
14876,14876,1503514173777,-6,0,-1,-2,-2,-3,-1,-6
14877,14877,1503514173785,0,-8,-6,-1,-3,-2,2,9
14878,14878,1503514173800,3,10,10,3,1,-1,-3,3
14879,14879,1503514173807,-1,-7,-5,-7,-3,1,2,4
14880,14880,1503514173815,-3,-6,-5,-3,-4,-3,0,-2
14881,14881,1503514173831,-2,-2,-3,-8,-7,-4,-2,-1
14882,14882,1503514173837,-2,-12,-10,6,8,3,2,2
14883,14883,1503514173838,-6,5,13,4,1,2,-2,-6
14884,14884,1503514173845,1,2,0,0,-1,-1,-2,-2
14885,14885,1503514173861,-5,-2,-5,-4,-1,0,0,-2
14886,14886,1503514173867,-1,3,7,3,2,2,0,2
14887,14887,1503514173875,2,8,6,3,2,2,1,7
14888,14888,1503514173893,-1,0,-3,-1,1,0,2,5
14889,14889,1503514173897,-7,-9,-6,4,3,-1,-5,-20
14890,14890,1503514173905,4,3,-1,0,-1,1,3,2
14891,14891,1503514173920,0,-2,0,-3,-4,0,0,1
14892,14892,1503514173928,-1,-1,4,5,4,0,-3,-3
14893,14893,1503514173935,6,-2,-5,-5,-3,-2,4,5
14894,14894,1503514173950,0,4,3,-3,-3,0,-1,-5
14895,14895,1503514173958,-4,0,0,1,-1,-2,-3,7
14896,14896,1503514173959,-1,-1,-3,-2,-2,-2,-1,4
14897,14897,1503514173965,4,2,2,10,7,1,0,3
14898,14898,1503514173980,-5,-18,-9,-4,0,-1,-1,0
14899,14899,1503514173987,-1,-5,-7,-6,-4,0,2,0
14900,14900,1503514173996,1,-6,0,1,-1,0,3,6
14901,14901,1503514174009,-1,3,-8,-13,-8,-2,2,10
15837,15837,1503514183162,-6,-6,-1,3,7,9,1,-2
15838,15838,1503514183163,0,-2,-2,-4,-8,-2,3,0
15839,15839,1503514183175,-2,-3,0,-2,-3,4,1,-2
15840,15840,1503514183182,-8,-5,-5,-1,-4,-5,-6,-22
15841,15841,1503514183190,2,1,3,5,4,1,0,1
15842,15842,1503514183206,-16,-4,0,-3,4,4,-5,-12
15843,15843,1503514183212,2,-5,-2,-2,-3,5,-1,-4
15844,15844,1503514183220,3,1,2,-1,-2,-2,1,9
15845,15845,1503514183234,13,-2,-10,-3,-4,3,0,21
15846,15846,1503514183249,11,3,2,2,3,1,2,7
15847,15847,1503514183250,9,4,-2,-3,-1,2,-2,-1
15848,15848,1503514183265,-1,-3,-7,1,5,0,3,2
15849,15849,1503514183272,-2,5,-1,-1,-3,-1,0,-6
15850,15850,1503514183281,-9,-12,-4,-4,-3,2,-3,5
15851,15851,1503514183295,2,6,3,-4,6,1,-1,-8
15852,15852,1503514183303,15,8,6,5,7,0,2,16
15853,15853,1503514183309,-11,-7,1,6,8,1,-1,1
15854,15854,1503514183325,-6,-2,-3,7,3,4,-5,4
15855,15855,1503514183333,-13,3,2,-2,-5,-2,-4,-38
15856,15856,1503514183340,-16,0,-11,-14,-12,-1,2,-30
15857,15857,1503514183357,14,7,5,2,5,7,3,15
15858,15858,1503514183363,-12,-18,-9,-9,-3,-1,-3,-5
15859,15859,1503514183370,-13,-7,-3,-1,-2,3,3,-3
15860,15860,1503514183384,-1,7,4,0,-3,-3,1,10
15861,15861,1503514183392,-11,-12,-4,-1,0,-2,2,17
15862,15862,1503514183401,-9,2,3,9,-7,-20,0,3
15863,15863,1503514183414,5,5,5,6,3,4,3,1
15864,15864,1503514183425,0,-4,0,-1,1,3,5,-3
15865,15865,1503514183432,-1,-3,-3,0,-5,-24,-1,0
15866,15866,1503514183444,1,-8,-1,-2,0,6,-1,4
15867,15867,1503514183452,15,11,7,3,10,20,2,2
15868,15868,1503514183460,6,1,6,9,16,1,-7,-2
15869,15869,1503514183474,-4,-4,-2,-7,-6,11,2,-10
15870,15870,1503514183482,9,2,-4,-8,-4,-7,11,0
15871,15871,1503514183491,7,8,0,0,-4,-7,-9,7
15872,15872,1503514183505,12,10,2,-3,-3,7,6,10
15873,15873,1503514183512,-5,9,3,2,-5,-3,-10,-9
15874,15874,1503514183520,2,-2,0,6,-2,-9,-3,1
15875,15875,1503514183534,-2,-2,-1,4,9,10,0,-14
15876,15876,1503514183535,-9,-4,-4,-5,-6,-4,-4,17
15877,15877,1503514183542,-8,5,-1,1,-1,-1,-4,-4
15878,15878,1503514183549,-12,-15,-4,-1,1,4,7,-10
15879,15879,1503514183566,-12,-4,-2,3,1,3,-6,-7
15880,15880,1503514183572,-9,-5,-4,0,-1,-9,-4,-12
15881,15881,1503514183581,13,0,2,-1,-4,4,-2,11
15882,15882,1503514183582,8,4,2,6,6,8,2,3
15883,15883,1503514183595,-9,-8,-1,6,1,0,3,0
15884,15884,1503514183603,-3,1,2,5,4,8,-1,3
15885,15885,1503514183609,9,-1,-3,-4,0,-4,0,-4
15886,15886,1503514183632,10,8,0,0,2,0,3,0
15887,15887,1503514183633,-18,-14,-8,-9,-11,-3,-4,-11
15888,15888,1503514183640,-1,-5,5,6,4,6,1,2
15889,15889,1503514183654,4,1,0,-2,0,5,-5,0
15890,15890,1503514183669,7,-2,-3,-6,-8,-4,0,29
15891,15891,1503514183670,-2,5,2,-5,-7,-1,7,-19
15892,15892,1503514183671,4,-4,-5,-3,2,1,-5,6
15893,15893,1503514183684,6,11,3,-3,-3,-5,-4,-9
15894,15894,1503514183693,-3,-3,-2,-1,2,0,9,10
15895,15895,1503514183701,-14,-1,-1,-4,-2,-5,-4,-22
15896,15896,1503514183714,-5,2,9,5,1,0,3,19
15897,15897,1503514183715,8,4,-3,0,1,-4,-1,-5
15898,15898,1503514183722,-24,-3,0,4,-1,-2,-5,-36
15899,15899,1503514183731,8,9,14,7,4,4,3,33
15900,15900,1503514183744,-1,-5,-10,-8,-4,-1,2,3
15901,15901,1503514183752,4,0,-6,-3,0,1,3,-1
15902,15902,1503514183762,-6,-6,-1,-1,-3,-1,6,2
15903,15903,1503514183774,3,-3,-1,-3,-7,-23,3,-1
15904,15904,1503514183783,9,6,2,-2,1,0,-7,-1
15905,15905,1503514183789,-2,0,1,-5,-6,2,-2,-10
15906,15906,1503514183804,-3,-4,0,-7,-1,3,-7,-1
15907,15907,1503514183812,-3,-5,-4,-1,2,0,-5,-10
15908,15908,1503514183820,2,0,-2,-3,-3,-1,1,-4
15909,15909,1503514183835,10,2,-2,3,3,3,0,-15
15910,15910,1503514183842,11,-1,-9,-2,1,-4,-1,13
15911,15911,1503514183849,8,5,1,1,1,0,-4,-8
15912,15912,1503514183865,8,6,3,-3,-8,-16,-3,-1
15913,15913,1503514183872,3,5,-5,1,2,4,0,-1
15914,15914,1503514183881,0,2,1,0,-3,-6,1,26
16641,16641,1503514190921,14,2,0,1,3,0,-1,15
16642,16642,1503514190929,5,5,1,-1,0,0,-1,2
16643,16643,1503514190951,-5,-6,-3,-1,-1,-2,-3,-6
16644,16644,1503514190952,3,4,3,0,-1,-3,-1,-5
16645,16645,1503514190953,-3,-4,-1,4,4,1,-2,-5
16646,16646,1503514190959,-4,-3,-7,-8,-8,-5,-5,-9
16647,16647,1503514190974,-4,-2,-2,-2,-2,-3,1,-6
16648,16648,1503514190982,-7,-8,-7,1,1,1,2,7
16649,16649,1503514190989,-5,3,0,2,1,-1,-6,-38
16650,16650,1503514191003,15,13,-1,-4,-3,-1,1,-5
16651,16651,1503514191012,11,1,3,0,0,-1,4,23
16652,16652,1503514191020,-16,-8,-2,-1,1,-1,-2,-1
16653,16653,1503514191034,2,-1,-4,-3,-2,-6,-4,-17
16654,16654,1503514191041,-10,-4,3,-1,1,1,0,-2
16655,16655,1503514191051,-2,1,5,3,2,2,-1,-14
16656,16656,1503514191063,5,4,2,0,-2,1,1,0
16657,16657,1503514191072,-10,-15,-10,-1,1,0,-3,-3
16658,16658,1503514191080,-2,-1,1,-4,-2,-1,2,16
16659,16659,1503514191094,-6,-3,-2,0,1,-1,3,7
16660,16660,1503514191101,-7,-9,-5,-2,-1,-3,-2,1
16661,16661,1503514191111,10,-1,-2,-1,-9,-24,-4,9
16662,16662,1503514191123,-2,0,2,2,0,0,-2,-34
16663,16663,1503514191131,9,4,-3,-2,-1,4,0,2
16664,16664,1503514191139,6,0,0,-1,1,-3,-2,-5
16665,16665,1503514191154,2,5,3,-1,1,6,0,3
16666,16666,1503514191161,3,-1,-3,1,1,2,-1,28
16667,16667,1503514191170,-13,-6,-9,-5,-2,1,-3,-6
16668,16668,1503514191183,1,2,6,4,4,4,2,-1
16669,16669,1503514191184,-8,-4,-4,-2,-2,-1,-1,-8
16670,16670,1503514191191,7,7,-3,0,2,0,-4,-19
16671,16671,1503514191199,-5,-6,-2,0,-1,1,0,2
16672,16672,1503514191215,-4,-6,1,0,-1,4,2,18
16673,16673,1503514191222,-7,2,4,0,0,-1,-1,-3
16674,16674,1503514191230,18,5,7,7,4,-7,-5,-15
16675,16675,1503514191246,-1,-1,0,-2,-2,-3,-5,-29
16676,16676,1503514191252,-14,-3,4,2,3,4,5,9
16677,16677,1503514191259,7,1,-3,-2,-3,-5,-1,15
16678,16678,1503514191274,5,1,-2,-6,-6,0,1,26
16679,16679,1503514191282,0,-8,-4,-3,-1,1,7,30
16680,16680,1503514191290,-14,1,7,2,-2,-3,-4,-14
16681,16681,1503514191303,-8,-3,-3,0,-2,0,-4,-19
