,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2782,2782,1503612448647,-8,-8,-7,-2,-12,-5,-1,-11
2783,2783,1503612448663,-9,6,0,-4,-3,-2,-3,-22
2784,2784,1503612448671,8,-6,-5,-1,-7,0,-12,-8
2785,2785,1503612448685,9,6,6,2,-3,3,3,5
2786,2786,1503612448692,10,7,7,0,0,-1,2,3
2787,2787,1503612448701,-5,2,2,7,7,1,-2,1
2788,2788,1503612448715,-1,0,-1,-3,-6,-1,6,-4
2789,2789,1503612448723,-2,0,1,0,1,-1,-3,38
2790,2790,1503612448730,1,-9,-6,-2,0,-3,1,22
2791,2791,1503612448747,-7,16,5,0,0,-1,3,1
2792,2792,1503612448753,-1,4,2,-2,-4,0,-3,7
2793,2793,1503612448761,10,-19,-7,-2,1,1,1,4
2794,2794,1503612448778,20,3,7,4,-2,0,-2,-9
2795,2795,1503612448783,-5,-13,-6,-5,-2,-3,4,-6
2796,2796,1503612448790,-8,-21,-10,1,20,0,-16,-34
2797,2797,1503612448805,-10,-5,-3,-2,0,-2,-1,-9
2798,2798,1503612448813,11,-11,-9,-5,2,-1,6,8
2799,2799,1503612448814,-13,6,1,-1,-11,-1,10,-29
2800,2800,1503612448820,10,-8,0,1,-5,-7,-23,-17
2801,2801,1503612448821,9,13,6,3,6,5,18,-1
2802,2802,1503612448835,0,0,0,-2,-1,2,-1,-2
2803,2803,1503612448843,9,7,0,-1,0,-7,-6,6
2804,2804,1503612448850,0,0,0,-1,-11,1,0,16
2805,2805,1503612448865,-3,-8,-2,-2,-2,-1,4,17
2806,2806,1503612448873,9,2,-3,0,2,4,5,33
2807,2807,1503612448880,18,-11,-5,-3,-3,-2,-6,0
2808,2808,1503612448895,-7,-1,-3,1,-7,-10,-27,-7
2809,2809,1503612448906,-2,1,1,-1,7,4,4,4
2810,2810,1503612448910,-5,1,2,0,-1,0,7,1
2811,2811,1503612448925,-11,-3,0,0,-12,-7,-16,-16
2812,2812,1503612448932,-7,17,7,0,-1,2,-2,-16
2813,2813,1503612448941,3,13,5,0,-4,-2,5,0
2814,2814,1503612448955,-6,-11,-6,-2,7,-3,2,7
2815,2815,1503612448963,-4,0,1,-1,5,0,1,-13
2816,2816,1503612448973,7,-2,-2,-4,-6,-2,3,16
2817,2817,1503612448985,-5,-2,-1,3,5,3,14,1
2818,2818,1503612448992,-7,28,13,3,5,3,4,13
2819,2819,1503612449000,-3,-6,-5,-1,-6,-4,-7,17
2820,2820,1503612449015,-14,-7,-5,-1,7,-2,1,-14
2821,2821,1503612449023,3,-4,-1,-1,-2,0,1,25
2822,2822,1503612449030,7,2,0,-2,-8,-3,-4,-1
2823,2823,1503612449045,4,-3,-4,-4,-8,1,-2,-6
2824,2824,1503612449052,3,-1,1,-1,-2,-2,-1,-6
2825,2825,1503612449060,-7,19,4,-1,5,0,-4,-21
2826,2826,1503612449076,3,-10,-5,-2,-6,-2,13,-1
2827,2827,1503612449084,-1,6,4,1,-1,-2,-6,-8
2828,2828,1503612449090,6,-3,-2,-1,4,-2,-8,-2
2829,2829,1503612449107,-5,3,-5,-2,-2,-2,-10,-10
2830,2830,1503612449113,0,1,1,0,-9,0,3,6
2831,2831,1503612449120,-2,-4,-2,-1,1,0,0,-7
2832,2832,1503612449135,-10,-6,2,1,-11,-3,-3,-11
2833,2833,1503612449143,-13,2,0,0,3,0,2,-1
2834,2834,1503612449150,4,-4,-4,-3,-1,-1,0,-2
2835,2835,1503612449165,3,16,6,3,-1,-2,-13,-10
2836,2836,1503612449174,1,0,-2,-2,3,0,-7,-1
2837,2837,1503612449181,5,-8,-4,-2,-3,-4,-8,-3
2838,2838,1503612449195,-1,-6,-2,-1,4,1,-3,-4
3344,3344,1503612454184,0,-4,-5,-1,-5,-1,10,8
3345,3345,1503612454197,-1,-10,-2,-1,6,-3,-10,-2
3346,3346,1503612454205,-2,0,4,3,-2,-2,0,-1
3347,3347,1503612454212,9,-2,-7,0,-14,1,4,4
3348,3348,1503612454228,-2,-7,-7,-4,-1,-2,-2,-10
3349,3349,1503612454235,-1,7,3,4,3,0,-3,-3
3350,3350,1503612454246,-4,-7,-4,0,-1,-2,-1,-1
3351,3351,1503612454257,-1,0,-4,-2,8,-3,3,1
3352,3352,1503612454266,-4,-4,-3,-2,4,-5,-4,-7
3353,3353,1503612454280,2,1,-1,-3,2,-3,-7,-5
3354,3354,1503612454288,-4,-7,-1,0,3,2,-2,-2
3355,3355,1503612454295,2,-5,-4,2,8,2,0,0
3356,3356,1503612454310,-6,5,6,0,-5,-2,-4,0
3357,3357,1503612454318,2,-6,-1,2,-3,0,1,4
3358,3358,1503612454325,-3,-10,-6,-5,3,3,-4,3
3359,3359,1503612454340,-14,-4,-1,-1,-3,1,1,0
3360,3360,1503612454348,4,-4,-4,-1,-7,-2,-2,-4
3361,3361,1503612454355,5,7,2,-2,-2,-3,2,3
3362,3362,1503612454370,-1,-5,-3,-4,0,-2,-5,1
3363,3363,1503612454377,3,22,10,3,7,4,-3,0
3364,3364,1503612454387,-5,-5,-5,-4,-1,-9,-13,-12
3365,3365,1503612454400,1,-8,-3,-2,-7,3,2,0
3366,3366,1503612454411,6,-6,-3,-1,-7,-2,3,3
3367,3367,1503612454415,-3,-5,-2,-4,-1,-2,0,-5
3368,3368,1503612454430,-3,-14,-8,-1,2,1,6,5
3369,3369,1503612454437,-1,-1,1,3,0,1,10,4
3370,3370,1503612454447,-3,0,-5,-3,-4,-4,-5,-8
3371,3371,1503612454460,2,1,-2,0,3,0,-5,2
3372,3372,1503612454468,2,1,4,0,1,-1,0,-1
3373,3373,1503612454477,-1,-6,-1,0,0,-2,-6,-7
3374,3374,1503612454490,8,-2,2,4,3,4,4,2
3375,3375,1503612454497,6,-7,-5,-2,-1,1,-2,2
3376,3376,1503612454505,-1,8,7,1,-1,1,10,4
3377,3377,1503612454520,0,-2,1,-2,-5,-2,-1,0
3378,3378,1503612454528,-3,-3,-2,-3,5,1,-2,-1
3379,3379,1503612454537,-4,-2,-2,-2,2,-2,-4,-2
3380,3380,1503612454550,1,10,2,-2,-4,-4,-2,1
3381,3381,1503612454557,-6,-3,-5,-2,-5,-2,-3,-3
3382,3382,1503612454565,1,3,-1,1,-5,0,0,-2
3383,3383,1503612454580,-1,-2,-1,2,-10,14,14,-4
3384,3384,1503612454595,1,-1,0,1,2,4,-1,-1
3385,3385,1503612454596,-2,1,-3,-4,-2,-2,-6,-1
3386,3386,1503612454616,-3,-1,-2,-3,-1,-3,-2,-3
3387,3387,1503612454618,1,-4,-2,2,4,-1,1,2
3388,3388,1503612454625,13,12,7,1,-3,-2,-2,1
3389,3389,1503612454640,-1,-12,-5,-3,0,-5,-5,-2
3390,3390,1503612454648,4,-10,-7,-1,-1,0,-12,-1
3391,3391,1503612454655,0,-1,-6,-4,-3,-5,-5,-1
3392,3392,1503612454670,-3,5,0,-2,3,-1,0,0
3393,3393,1503612454678,-4,-4,-4,-2,15,0,-3,-3
3394,3394,1503612454687,-3,3,2,2,10,3,-3,3
3395,3395,1503612454700,0,37,20,4,-7,-7,-5,-6
3396,3396,1503612454708,-4,-3,-2,0,-5,-4,-10,-1
3397,3397,1503612454715,5,-5,-4,0,-7,-4,-7,2
3398,3398,1503612454729,4,4,3,0,5,1,-4,-5
3399,3399,1503612454730,-7,-5,-2,0,-5,0,3,0
3400,3400,1503612454737,5,4,4,1,5,0,4,2
3401,3401,1503612454746,-4,1,-3,-4,-20,0,-3,-3
3402,3402,1503612454747,-3,-5,-1,-2,-12,3,4,-2
3403,3403,1503612454760,0,-4,-3,-2,4,-2,0,0
3404,3404,1503612454768,0,-2,-2,-4,-6,-2,12,-11
3405,3405,1503612454776,-1,-5,-1,-1,0,0,0,3
3406,3406,1503612454790,0,-1,-2,-2,0,1,-9,-3
3407,3407,1503612454797,8,0,1,3,0,-2,-8,-4
3408,3408,1503612454805,2,37,12,2,2,-1,6,-4
3409,3409,1503612454822,-12,-4,-2,-3,-4,2,2,-62
3410,3410,1503612454828,3,3,1,0,0,-1,-4,-4
3411,3411,1503612454835,-2,-1,-4,-3,-6,-3,0,14
3412,3412,1503612454850,-6,-15,-4,-1,-2,1,16,-5
3413,3413,1503612454857,-3,-11,-5,-3,0,-1,2,10
3414,3414,1503612454865,-3,-12,-6,-3,-3,-4,0,12
3415,3415,1503612454881,9,-1,-5,1,3,0,5,11
3416,3416,1503612454888,1,-3,-2,1,-2,-2,-2,1
3417,3417,1503612454894,-2,-5,0,-1,-5,-3,-3,0
3418,3418,1503612454910,3,-6,0,2,4,0,-1,4
3419,3419,1503612454918,0,8,2,-1,0,1,-1,4
3420,3420,1503612454925,0,9,4,-1,3,1,2,1
3421,3421,1503612454939,5,6,1,0,0,-2,4,0
3422,3422,1503612454949,-18,-10,-9,-5,-5,-4,-11,-7
3423,3423,1503612454955,0,-2,-5,-4,-7,-1,6,10
3424,3424,1503612454969,-2,-9,-5,3,8,2,3,-1
3425,3425,1503612454977,2,-8,0,-2,-4,-1,1,33
3426,3426,1503612454985,8,3,0,-1,2,1,1,-2
3427,3427,1503612454986,-5,2,0,-2,-3,-2,0,-7
3428,3428,1503612455000,2,18,9,4,1,-1,-9,7
3429,3429,1503612455008,-3,-12,2,0,-3,-2,-7,-1
3430,3430,1503612455015,-4,-6,-2,-1,-2,-1,6,-15
3431,3431,1503612455029,0,19,3,-1,-3,-3,-10,-9
3432,3432,1503612455037,-4,-6,-2,1,-1,-2,-17,2
3433,3433,1503612455045,6,-9,-6,-6,-20,-4,-8,8
3434,3434,1503612455060,1,5,0,0,2,5,15,-1
3435,3435,1503612455068,3,2,6,0,-1,1,1,2
3436,3436,1503612455074,-7,6,3,-1,0,0,-4,-13
3437,3437,1503612455090,2,-2,-4,-3,-8,-4,-1,7
3438,3438,1503612455097,-5,-4,-3,-4,2,-1,-1,-3
3439,3439,1503612455105,5,15,1,1,6,1,0,-1
3440,3440,1503612455120,-5,-14,-6,-3,-4,-4,-8,-15
3441,3441,1503612455128,0,7,5,2,4,2,3,-9
3442,3442,1503612455134,-1,-4,-1,-1,-2,-3,-13,4
3443,3443,1503612455150,-4,-8,-4,-1,3,0,1,3
3444,3444,1503612455157,1,-4,-4,-2,3,-5,-8,-74
3445,3445,1503612455165,4,-15,-11,-4,2,-2,2,4
3446,3446,1503612455182,-4,-7,0,0,-6,-5,-1,18
3447,3447,1503612455188,-7,-12,-3,0,-9,-3,2,-10
3448,3448,1503612455202,2,1,-4,0,2,2,0,17
3449,3449,1503612455209,3,3,0,0,-1,-3,-16,-2
3450,3450,1503612455210,1,2,0,-3,-3,0,6,6
3451,3451,1503612455218,-1,2,-2,-1,1,0,11,6
3452,3452,1503612455232,0,3,-2,-1,5,1,-3,1
3453,3453,1503612455239,-4,-2,1,-2,4,0,3,-4
3454,3454,1503612455249,-7,8,6,3,6,-4,-4,-68
3455,3455,1503612455262,3,3,2,-1,-5,1,-4,17
3456,3456,1503612455269,0,-1,-4,-2,-5,1,-1,19
3457,3457,1503612455277,0,-2,1,1,-1,0,-1,-8
3458,3458,1503612455292,5,-5,-1,1,21,6,15,10
3459,3459,1503612455306,-3,-20,-8,-1,-2,0,2,13
3460,3460,1503612455308,-8,-12,1,-1,-7,-2,-9,8
3461,3461,1503612455322,1,7,1,0,-2,-2,-2,3
3462,3462,1503612455330,-1,1,-3,-1,-6,-1,-5,-65
3463,3463,1503612455337,-2,1,0,-1,-4,0,2,3
3464,3464,1503612455353,6,5,0,1,5,-1,0,33
3465,3465,1503612455360,1,9,0,-2,-12,-2,8,-4
3466,3466,1503612455368,4,-6,-4,0,10,2,9,13
3467,3467,1503612455384,7,15,7,2,2,2,7,10
3468,3468,1503612455390,2,12,2,-1,-7,-3,-4,12
3469,3469,1503612455397,-3,-1,0,-2,-2,-3,-5,-1
3470,3470,1503612455412,3,26,9,2,-1,1,-4,6
3471,3471,1503612455420,3,7,3,0,1,0,-1,0
3472,3472,1503612455428,-6,-12,-4,-1,-5,-3,-3,3
3473,3473,1503612455441,-1,-5,-2,-2,1,0,-1,-12
3474,3474,1503612455451,1,-2,-2,-2,-6,0,2,14
3475,3475,1503612455457,-3,-6,-3,0,5,-2,-6,1
3476,3476,1503612455472,-5,-12,-5,-2,-4,0,-3,6
3477,3477,1503612455480,0,0,-4,-1,-11,-3,-21,1
3478,3478,1503612455488,-10,10,9,6,4,1,-5,-12
3479,3479,1503612455502,1,-4,-2,-5,-3,-2,1,-2
3480,3480,1503612455509,6,-6,-3,-3,-4,-4,-3,7
3481,3481,1503612455518,-5,-3,0,-2,4,0,4,1
3482,3482,1503612455532,0,-3,-3,1,2,-1,-3,-69
3483,3483,1503612455539,-4,-4,-3,0,4,0,7,0
3484,3484,1503612455548,3,-1,-2,-1,-1,-3,-2,23
3485,3485,1503612455561,-2,1,0,0,0,1,-5,-11
3486,3486,1503612455569,-4,-3,-1,0,-1,0,-2,3
3487,3487,1503612455577,4,-8,-5,0,7,4,5,23
3488,3488,1503612455592,10,-7,-4,-4,0,-3,15,14
3489,3489,1503612455599,1,-5,-1,-1,-6,-4,4,-1
3490,3490,1503612455615,-10,-10,-3,-1,-1,0,-4,-1
3491,3491,1503612455622,-1,5,0,0,-2,-1,4,-1
3492,3492,1503612455630,-1,15,6,1,8,1,-2,9
3493,3493,1503612455637,-3,-12,-5,1,2,-1,-5,-5
3494,3494,1503612455653,-1,-7,-3,-2,-3,-2,-2,6
3495,3495,1503612455661,-10,1,-2,-1,3,2,-1,-4
3496,3496,1503612455668,-4,2,1,0,-4,-2,4,6
3497,3497,1503612455681,5,2,-2,-1,-6,-5,-1,4
3498,3498,1503612455690,-1,1,-1,-2,-1,1,-2,0
3499,3499,1503612455697,3,5,2,0,-2,0,-8,-8
3500,3500,1503612455712,8,-4,-2,0,-1,0,6,50
3501,3501,1503612455721,1,1,-2,-1,-13,-4,-1,0
3502,3502,1503612455728,-5,12,3,1,9,-1,-6,-3
3503,3503,1503612455741,-5,3,3,2,1,1,-7,-1
3504,3504,1503612455749,-8,-8,-4,-2,-6,-4,-2,-10
3505,3505,1503612455757,-6,1,3,0,0,1,2,-6
3506,3506,1503612455772,-4,-6,-3,-1,-1,1,-3,-14
3507,3507,1503612455780,7,9,0,0,0,0,6,66
3508,3508,1503612455789,3,1,-2,0,0,-1,-6,-9
3509,3509,1503612455802,-3,27,6,1,1,-4,-1,-3
3510,3510,1503612455809,2,-4,-3,0,-12,-3,-1,9
3511,3511,1503612455810,-4,0,1,1,10,2,10,-13
3512,3512,1503612455817,2,-11,-7,-2,3,2,0,-18
3513,3513,1503612455832,1,2,-1,-2,-10,-3,-3,-6
3514,3514,1503612455839,8,-11,-5,-4,-3,-3,2,-10
3515,3515,1503612455848,4,-5,-5,-1,-7,-1,-3,4
3516,3516,1503612455862,0,3,-1,-3,-2,-3,-4,-4
3517,3517,1503612455863,1,-5,0,-1,-2,0,0,-10
3518,3518,1503612455870,6,9,0,-3,-2,-2,-2,-2
3519,3519,1503612455884,-1,-10,-1,-1,1,0,0,47
3520,3520,1503612455892,-5,-10,-5,-3,-2,-3,-3,-7
3521,3521,1503612455906,-1,9,4,0,-2,-1,-1,1
3522,3522,1503612455908,3,-9,-3,-1,-3,1,2,10
3523,3523,1503612455929,-7,-13,-5,-1,2,-2,-3,-20
3524,3524,1503612455931,-1,1,2,-1,-4,0,-3,-13
3525,3525,1503612455937,-2,-3,-2,2,16,5,-3,-15
3526,3526,1503612455955,-5,-11,-2,0,0,-1,3,8
3527,3527,1503612455960,-4,-5,-4,-2,-6,-3,1,-12
3528,3528,1503612455967,-14,7,3,1,-2,-1,-5,-2
3529,3529,1503612455981,1,-1,-5,-4,-5,-2,2,-13
3530,3530,1503612455990,0,6,-1,0,-3,-2,-3,-1
3531,3531,1503612455997,-5,-1,0,0,-3,1,-1,-5
3532,3532,1503612456012,4,-1,-1,1,1,-1,-3,-5
3533,3533,1503612456021,-1,-1,-1,-2,0,-4,-1,-9
3534,3534,1503612456028,6,-12,-7,-2,-2,0,0,1
3535,3535,1503612456041,0,-2,0,-1,0,-2,-2,0
3536,3536,1503612456050,-5,2,-1,-4,-3,0,-2,1
3537,3537,1503612456058,-3,3,1,1,-1,2,-4,-19
3538,3538,1503612456072,6,9,1,-2,-16,-4,5,-1
3539,3539,1503612456080,-2,3,1,0,-4,-3,-2,8
3540,3540,1503612456089,-8,-9,-2,-1,6,4,2,5
3541,3541,1503612456101,6,13,3,1,-8,-3,-2,-17
3542,3542,1503612456102,2,-14,-6,0,0,-2,2,2
3543,3543,1503612456109,-1,1,2,-1,-7,-1,-2,-6
3544,3544,1503612456110,1,-5,-2,-3,3,1,-2,-5
3545,3545,1503612456124,-5,3,-1,-1,-4,-2,0,-10
3546,3546,1503612456132,0,-1,1,1,4,-1,-2,-3
3547,3547,1503612456140,8,10,-2,-1,2,1,0,6
3548,3548,1503612456156,0,2,0,-1,-1,-2,-7,-6
3549,3549,1503612456162,5,23,10,1,9,1,-2,5
3550,3550,1503612456170,-5,-2,-1,-1,-1,0,-2,-1
3551,3551,1503612456184,5,9,6,1,-5,-3,-20,1
3552,3552,1503612456192,4,15,3,2,-3,0,-1,-8
3553,3553,1503612456200,-7,-7,-4,-2,-3,2,6,2
3554,3554,1503612456215,-4,9,0,-3,-3,-2,0,14
3991,3991,1503612460504,-4,-3,-4,-3,-2,-4,-13,-17
3992,3992,1503612460512,1,2,1,-2,-4,-15,-18,4
3993,3993,1503612460520,-8,-2,2,2,4,0,-5,-18
3994,3994,1503612460534,-11,-3,-2,-3,-1,-2,-4,-6
3995,3995,1503612460542,-6,-3,-2,-2,-1,-3,-3,-10
3996,3996,1503612460550,-9,-9,-1,-1,-1,3,10,2
3997,3997,1503612460564,4,-1,4,0,1,5,3,9
3998,3998,1503612460572,1,8,-2,2,3,-2,2,-4
3999,3999,1503612460579,-8,-9,-1,0,-3,-3,-4,-16
4000,4000,1503612460595,-2,-5,-4,-1,-5,0,3,5
4001,4001,1503612460602,20,-2,-4,-2,-8,0,4,-2
4002,4002,1503612460610,2,-3,-2,-3,-6,-4,3,3
4003,4003,1503612460625,-11,-3,-4,0,2,1,-4,3
4004,4004,1503612460632,7,49,32,8,5,3,1,-1
4005,4005,1503612460639,-5,3,-1,-3,1,0,0,-10
4006,4006,1503612460655,4,-15,-13,-4,-4,0,1,-3
4007,4007,1503612460662,-3,0,-2,0,1,1,8,-7
4008,4008,1503612460670,4,-12,-8,-2,-4,3,32,59
4009,4009,1503612460684,18,7,-1,-1,-1,-1,2,19
4010,4010,1503612460693,1,-6,0,0,-4,1,-16,-32
4011,4011,1503612460699,-6,6,2,1,1,0,3,-2
4012,4012,1503612460714,-4,-6,-6,-3,0,-3,-14,-17
4013,4013,1503612460722,8,-5,-3,-2,-1,-3,-7,-4
4014,4014,1503612460730,-1,0,-1,0,1,-4,0,9
4015,4015,1503612460744,-4,7,0,0,7,2,-3,-13
4016,4016,1503612460754,17,3,0,-3,1,0,10,7
4017,4017,1503612460759,-5,-4,-4,-3,-10,-7,-7,49
4018,4018,1503612460774,-10,-7,-4,-2,1,1,-9,-12
4019,4019,1503612460782,2,0,-1,-2,0,-1,3,-1
4020,4020,1503612460797,-5,1,0,-1,-1,-1,-2,-2
4021,4021,1503612460804,1,-1,0,-2,2,1,-3,-12
4022,4022,1503612460812,-1,-1,-2,-1,3,2,1,-14
4023,4023,1503612460826,-5,-8,-1,-2,-2,0,3,4
4024,4024,1503612460834,3,0,0,-3,-5,1,-6,10
4025,4025,1503612460842,-1,-17,-7,-3,-4,-1,12,57
4026,4026,1503612460857,3,-8,-1,-1,-3,-5,-11,50
4027,4027,1503612460864,-6,-8,-5,-2,3,3,-3,-31
4028,4028,1503612460872,-7,-3,-4,1,0,1,-2,-13
4029,4029,1503612460888,-17,0,1,0,0,-2,-7,-38
4030,4030,1503612460895,6,9,4,1,3,1,-3,-33
4031,4031,1503612460902,-7,5,2,-3,-6,-2,3,-19
4032,4032,1503612460917,-14,-31,-10,-3,0,-2,3,-7
4033,4033,1503612460924,7,31,12,1,-3,0,1,8
4034,4034,1503612460925,-1,-3,0,2,0,0,-5,16
4035,4035,1503612460932,5,7,-3,-2,-4,-2,5,-1
4036,4036,1503612460946,5,7,-1,-1,-2,-2,-4,-7
4037,4037,1503612460955,-7,1,-3,-2,-3,-1,0,-16
4038,4038,1503612460956,-1,-1,-2,0,1,1,4,-14
4039,4039,1503612460962,7,-21,-4,0,-1,-1,3,48
4040,4040,1503612460977,10,-14,-7,-3,-3,-1,-2,-7
4041,4041,1503612460992,6,-6,0,0,-1,-1,-6,-21
4042,4042,1503612460993,-2,2,0,-1,-2,-3,-8,11
4043,4043,1503612461006,-1,10,2,0,-3,-2,3,-20
4044,4044,1503612461014,0,13,2,-1,-3,1,1,-25
4045,4045,1503612461023,-10,9,3,1,3,2,-5,-10
4046,4046,1503612461037,-15,-5,-2,0,-6,-3,0,-3
4047,4047,1503612461051,6,0,-4,-1,-1,-2,-13,-15
4048,4048,1503612461053,-6,-3,-1,0,0,-3,11,6
4049,4049,1503612461066,-3,3,3,-2,1,-2,4,19
4050,4050,1503612461074,-9,4,4,0,2,-1,-3,0
4051,4051,1503612461082,-6,-4,-3,-2,-6,-1,13,-8
4052,4052,1503612461097,2,10,3,2,-5,3,-3,13
4053,4053,1503612461104,18,5,1,-2,-2,2,-2,-13
4054,4054,1503612461112,1,-2,-2,-5,-5,1,9,-20
4055,4055,1503612461127,-10,2,0,0,1,-2,-1,-9
4056,4056,1503612461134,-2,-2,-2,-1,1,-2,-15,-8
4057,4057,1503612461142,-4,3,4,0,0,0,-2,8
4058,4058,1503612461158,27,8,1,2,1,-4,-4,1
4059,4059,1503612461165,-3,-23,-12,-5,-4,-2,6,9
4060,4060,1503612461166,6,24,13,5,2,1,-6,-3
4061,4061,1503612461172,-1,2,0,-1,3,1,-3,9
4062,4062,1503612461186,-5,-1,-3,-2,0,2,12,-13
4063,4063,1503612461194,-14,0,0,-1,4,-1,-8,0
4064,4064,1503612461202,-9,-4,-7,-4,-3,2,1,-6
4065,4065,1503612461217,-25,-7,3,0,4,-1,-3,1
4066,4066,1503612461225,-14,-8,-4,-1,5,-2,-7,7
4067,4067,1503612461233,3,-1,-1,-1,-1,-2,-1,3
4068,4068,1503612461246,0,-7,-2,-2,-2,0,-5,-5
4069,4069,1503612461254,4,7,1,-1,0,-4,-3,0
4070,4070,1503612461262,15,0,-4,-2,-2,-4,-2,1
4071,4071,1503612461277,18,-3,0,0,-2,1,7,0
4072,4072,1503612461284,-11,-13,-1,-1,0,-4,-1,-1
4073,4073,1503612461293,-15,-1,0,-3,-8,0,5,-1
4074,4074,1503612461306,-4,-1,-4,-2,1,-3,-12,-3
4075,4075,1503612461315,3,0,-4,-1,-8,-9,-12,-11
4076,4076,1503612461322,5,7,1,1,-2,0,-1,-14
4077,4077,1503612461337,-4,-7,-4,-3,2,2,-13,-51
4078,4078,1503612461344,19,3,0,0,0,1,1,17
4079,4079,1503612461360,-11,3,1,0,1,3,6,-5
4080,4080,1503612461367,-8,-4,-5,-2,-2,-1,4,10
4081,4081,1503612461374,-7,-18,-9,-1,-3,-4,4,13
4082,4082,1503612461382,-6,1,-1,1,0,1,5,10
4083,4083,1503612461397,-7,0,1,2,-2,-1,-8,-25
4084,4084,1503612461404,2,-1,-2,-1,-1,-1,-2,-14
4085,4085,1503612461412,2,-5,-2,-2,4,2,-2,-44
4086,4086,1503612461428,-3,-4,-3,-2,0,0,1,-26
4087,4087,1503612461435,6,3,3,3,1,-2,8,20
4088,4088,1503612461442,0,-8,-4,-1,1,2,-4,-12
4089,4089,1503612461459,48,13,4,-1,1,2,6,51
4090,4090,1503612461464,9,1,-1,-1,-2,-2,-1,9
4091,4091,1503612461472,-7,-7,-5,-2,-2,-2,-1,15
4514,4514,1503612465589,-6,-3,-2,-2,0,1,-3,3
4515,4515,1503612465597,-1,3,1,0,-4,-2,-3,-11
4516,4516,1503612465605,0,-1,0,0,-1,-2,2,4
4517,4517,1503612465624,-16,6,4,2,3,0,0,1
4518,4518,1503612465627,-2,-2,-4,1,3,0,-4,-5
4519,4519,1503612465642,-5,2,1,1,2,4,-1,-1
4520,4520,1503612465648,-11,-3,-2,-2,-2,-2,-7,-30
4521,4521,1503612465662,9,-1,-4,-1,0,-2,-2,-2
4522,4522,1503612465665,5,2,-1,-1,0,0,-8,16
4523,4523,1503612465679,5,2,-2,0,-4,2,2,-2
4524,4524,1503612465688,-1,7,4,2,1,1,-3,9
4525,4525,1503612465699,-2,-3,-2,-1,0,-1,2,3
4526,4526,1503612465708,0,2,-2,3,10,-1,3,7
4527,4527,1503612465717,5,-1,-3,-1,-5,-1,1,28
4528,4528,1503612465724,-21,-5,-3,-3,-2,1,1,-7
4529,4529,1503612465739,-1,-2,-3,-3,6,-7,-6,-2
4530,4530,1503612465747,-3,-5,-1,-1,4,-1,11,1
4531,4531,1503612465764,3,3,4,0,-1,1,2,-3
4532,4532,1503612465771,10,8,1,-2,-4,-1,-4,0
4533,4533,1503612465777,-3,1,-1,0,-1,1,3,-6
4534,4534,1503612465784,5,3,1,3,-1,-1,1,37
4535,4535,1503612465799,2,7,1,0,0,3,1,-5
4536,4536,1503612465807,-3,-5,-2,-1,-2,1,0,-3
4537,4537,1503612465814,2,-5,-3,-5,-4,-2,-2,-3
4538,4538,1503612465829,9,7,4,2,-5,-3,-9,-6
4539,4539,1503612465837,-4,0,3,-1,-10,1,-2,-8
4540,4540,1503612465844,-3,-3,-1,-5,-22,0,-1,19
4541,4541,1503612465859,0,-2,-2,-3,-3,-5,-4,4
4542,4542,1503612465867,-1,-4,0,0,1,-1,-6,-10
4543,4543,1503612465875,7,1,-6,0,1,1,3,-3
4544,4544,1503612465890,-4,3,1,-3,2,-4,-5,-18
4545,4545,1503612465897,-6,2,1,1,6,-1,-3,-7
4546,4546,1503612465904,-1,-4,-5,-3,-4,-3,3,-1
4547,4547,1503612465919,-8,0,1,1,2,0,-1,4
4548,4548,1503612465927,-7,-4,0,-1,3,-1,1,-5
4549,4549,1503612465935,14,-3,-2,-2,-3,-2,-4,-3
4550,4550,1503612465958,8,-2,1,1,5,0,-3,9
4551,4551,1503612465964,-1,-6,-4,-1,2,-1,-2,-9
4552,4552,1503612465979,-3,-4,-1,0,1,0,-3,-4
4553,4553,1503612465986,14,-2,-3,-1,-1,0,11,22
4554,4554,1503612465994,-14,-5,-2,-1,-2,-2,-5,-48
4555,4555,1503612466008,-13,-7,1,-1,-1,-1,-3,-8
4556,4556,1503612466016,-2,-4,-1,-2,-4,0,7,15
4557,4557,1503612466024,10,5,1,-2,2,0,19,-10
4558,4558,1503612466039,-11,-1,-3,-2,-2,-3,-1,0
4559,4559,1503612466046,-1,1,-2,0,-2,-2,-8,3
4560,4560,1503612466055,12,2,0,2,7,0,-3,4
4561,4561,1503612466069,-5,0,-2,-1,-2,0,-2,-5
4562,4562,1503612466077,-9,-2,-2,-2,-4,-1,-3,1
4563,4563,1503612466084,1,0,-1,-1,2,-1,-3,-5
4564,4564,1503612466100,-5,1,1,1,-6,-3,-20,-1
4565,4565,1503612466113,-4,-4,-7,-3,-3,2,-4,4
4566,4566,1503612466115,-2,0,-2,-2,-3,2,4,3
4567,4567,1503612466131,0,-1,1,0,2,-2,6,4
4568,4568,1503612466137,1,6,6,3,2,1,-3,-1
4569,4569,1503612466144,3,-1,-1,0,0,-2,-6,10
4570,4570,1503612466160,5,0,2,-1,-1,-3,9,-2
4571,4571,1503612466167,-10,-2,0,0,1,0,-1,-6
4572,4572,1503612466175,0,-3,-1,-2,-3,0,0,2
4573,4573,1503612466188,-4,0,1,-3,2,-2,-4,-4
