SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
6466,1.50369E+12,5,3,2,1,-4,0,-1,1,2.695896352,0.875,-4,5,2.669269563,-12+0j,-2.707106781186548+7.363961030678928j,3+9j,-1.292893218813452+5.363961030678928j,6+0j,-1.292893218813452-5.363961030678928j,3-9j,-2.707106781186548-7.363961030678928j,144,61.55634919,90,30.44365081,36,30.44365081,90,61.55634919
6467,1.50369E+12,-2,-10,-3,-3,-3,0,-1,2,3.505098328,-2.5,-10,2,4.123105626,-4+0j,-1.4142135623730954+4.82842712474619j,-4+6j,1.4142135623730954+0.8284271247461898j,4+0j,1.4142135623730954-0.8284271247461898j,-4-6j,-1.4142135623730954-4.82842712474619j,16,25.3137085,52,2.686291501,16,2.686291501,52,25.3137085
6468,1.50369E+12,-2,-6,-3,-5,1,-2,0,2,2.799872446,-1.875,-6,2,3.221024682,-6+0j,5.65685424949238+1.4142135623730954j,2-6j,-5.65685424949238+1.4142135623730954j,2+0j,-5.65685424949238-1.4142135623730954j,2+6j,5.65685424949238-1.4142135623730954j,36,34,40,34,4,34,40,34
6469,1.50369E+12,0,4,3,4,7,1,-2,1,2.815771906,2.25,-2,7,3.464101615,-12+0j,2.8284271247461903-1.414213562373095j,-2-0j,-2.8284271247461903-1.414213562373095j,-8+0j,-2.8284271247461903+1.414213562373095j,-2+0j,2.8284271247461903+1.414213562373095j,144,10,4,10,64,10,4,10
6470,1.50369E+12,-16,-2,3,-1,0,-2,0,-1,5.730557191,-2.375,-16,3,5.8630197,-14+0j,2.4644660940672622-0.8786796564403576j,-9+9j,9.535533905932738+5.121320343559642j,-8+0j,9.535533905932738-5.121320343559642j,-9-9j,2.4644660940672622+0.8786796564403576j,196,6.845671067,162,117.1543289,64,117.1543289,162,6.845671067
6471,1.50369E+12,-13,-10,1,0,1,-1,1,-6,5.578978401,-3.375,-13,1,6.214901447,-23+0j,0.3431457505076194+5.82842712474619j,1+2j,11.65685424949238-0.17157287525381015j,-3+0j,11.65685424949238+0.17157287525381015j,1-2j,0.3431457505076194-5.82842712474619j,529,34.08831175,5,135.9116882,9,135.9116882,5,34.08831175
6472,1.50369E+12,-6,5,0,2,0,0,1,-6,3.77964473,-0.5,-6,5,3.570714214,14+0j,12.313708498984761-3.242640687119284j,-14j,-10.313708498984761-5.242640687119284j,-2+0j,-10.313708498984761+5.242640687119284j,14j,12.313708498984761+3.242640687119284j,196,162.1421356,196,133.8578644,4,133.8578644,196,162.1421356
6473,1.50369E+12,0,3,3,3,4,-4,-3,-5,3.642506986,0.125,-5,4,3.409545424,16+0j,6.6568542494923815-14.899494936611664j,-12j,-4.6568542494923815-4.899494936611664j,4+0j,-4.6568542494923815+4.899494936611664j,12j,6.6568542494923815+14.899494936611664j,256,266.3086579,144,45.69134213,16,45.69134213,144,266.3086579
6474,1.50369E+12,1,11,2,6,2,2,0,-9,5.642631099,1.875,-9,11,5.601339126,-16+0j,-5.242640687119286-1.0000000000000004j,-6+2j,3.2426406871192857+0.9999999999999996j,0j,3.2426406871192857-0.9999999999999996j,-6-2j,-5.242640687119286+1.0000000000000004j,256,28.48528137,40,11.51471863,0,11.51471863,40,28.48528137
6475,1.50369E+12,3,2,-1,-2,-2,1,3,-4,2.618614683,0,-4,3,2.449489743,10+0j,0.5355339059327378-8.363961030678926j,11-3j,-6.535533905932738-4.363961030678927j,4+0j,-6.535533905932738+4.363961030678927j,11+3j,0.5355339059327378+8.363961030678926j,100,70.24264069,130,61.75735931,16,61.75735931,130,70.24264069
6476,1.50369E+12,1,-18,-5,-3,-2,-2,-2,4,6.501373481,-3.375,-18,4,6.955213872,-2+0j,12.435028842544403+14.606601717798213j,-3+9j,-14.435028842544403+6.606601717798213j,-20+0j,-14.435028842544403-6.606601717798213j,-3-9j,12.435028842544403-14.606601717798213j,4,367.9827561,90,252.0172439,400,252.0172439,90,367.9827561
6477,1.50369E+12,0,2,2,5,1,0,1,0,1.685018016,1.375,0,5,2.091650066,-18+0j,-8.121320343559642+10.778174593052022j,-7+9j,-3.878679656440357+4.778174593052022j,0j,-3.878679656440357-4.778174593052022j,-7-9j,-8.121320343559642-10.778174593052022j,324,182.1248917,130,37.87510832,0,37.87510832,130,182.1248917
6478,1.50369E+12,2,0,-1,-2,-4,-2,-3,0,1.908627031,-1.25,-4,2,2.179449472,-30+0j,-15.020815280171307-3.5355339059327386j,-3-3j,9.020815280171307-3.5355339059327386j,8+0j,9.020815280171307+3.5355339059327386j,-3+3j,-15.020815280171307+3.5355339059327386j,900,238.1248917,18,93.87510832,64,93.87510832,18,238.1248917
6479,1.50369E+12,2,8,6,0,-1,-1,-1,-3,3.845219667,1.25,-3,8,3.807886553,-12+0j,0.7573593128807161-8.899494936611665j,2-8j,9.242640687119284-10.899494936611665j,12+0j,9.242640687119284+10.899494936611665j,2+8j,0.7573593128807161+8.899494936611665j,144,79.77460326,68,204.2253967,144,204.2253967,68,79.77460326
6480,1.50369E+12,7,-6,-4,-2,1,-1,0,-6,4.274091382,-1.375,-6,7,4.227883631,-3+0j,2.707106781186548-4.949747468305833j,-2-5j,1.292893218813452-4.949747468305833j,7+0j,1.292893218813452+4.949747468305833j,-2+5j,2.707106781186548+4.949747468305833j,9,31.82842712,29,26.17157288,49,26.17157288,29,31.82842712
6481,1.50369E+12,-3,-1,-4,-1,-1,-2,0,-4,1.511857892,-2,-4,0,2.449489743,-14+0j,12.292893218813452-6.121320343559643j,-17-7j,13.707106781186548+1.8786796564403572j,-12+0j,13.707106781186548-1.8786796564403572j,-17+7j,12.292893218813452+6.121320343559643j,196,188.5857864,338,191.4142136,144,191.4142136,338,188.5857864
6482,1.50369E+12,0,-6,-1,0,8,-2,-4,-5,4.367084676,-1.25,-6,8,4.272001873,10+0j,-4.292893218813452+1.2928932188134525j,9+3j,-5.707106781186548-2.7071067811865475j,8+0j,-5.707106781186548+2.7071067811865475j,9-3j,-4.292893218813452-1.2928932188134525j,100,20.10050506,90,39.89949494,64,39.89949494,90,20.10050506
6483,1.50369E+12,-1,-4,-3,-5,-15,2,1,0,5.383506558,-3.125,-15,2,5.926634796,-22+0j,-22.77817459305202+9.778174593052022j,3+5j,-7.221825406947977+5.778174593052022j,4+0j,-7.221825406947977-5.778174593052022j,3-5j,-22.77817459305202-9.778174593052022j,484,614.4579362,34,85.54206384,16,85.54206384,34,614.4579362
6484,1.50369E+12,-2,18,16,3,1,-2,0,-3,8.339878382,3.875,-3,18,8.710625695,3+0j,9.707106781186548-2.878679656440357j,8-5j,8.292893218813452+7.121320343559643j,17+0j,8.292893218813452-7.121320343559643j,8+5j,9.707106781186548+2.878679656440357j,9,102.5147186,89,119.4852814,289,119.4852814,89,102.5147186
6485,1.50369E+12,1,-5,-2,-1,3,-1,-1,3,2.669269563,-0.375,-5,3,2.524876235,-5+0j,-2.1213203435596424-7.535533905932738j,4+1j,2.1213203435596424+0.46446609406726225j,-3+0j,2.1213203435596424-0.46446609406726225j,4-1j,-2.1213203435596424+7.535533905932738j,25,61.28427125,17,4.715728753,9,4.715728753,17,61.28427125
6486,1.50369E+12,2,11,-5,-1,-4,0,3,-6,5.503245796,0,-6,11,5.14781507,-6+0j,-4.121320343559643+1.7071067811865475j,5+3j,0.12132034355964283-0.29289321881345265j,4+0j,0.12132034355964283+0.29289321881345265j,5-3j,-4.121320343559643-1.7071067811865475j,36,19.89949494,34,0.100505063,16,0.100505063,34,19.89949494
6487,1.50369E+12,-2,0,-1,-3,-1,0,-2,1,1.309307341,-1,-3,1,1.58113883,20+0j,7.485281374238568+19.384776310850235j,4+28j,-9.485281374238568+17.384776310850235j,-16+0j,-9.485281374238568-17.384776310850235j,4-28j,7.485281374238568-19.384776310850235j,400,431.7989899,800,392.2010101,256,392.2010101,800,431.7989899
6488,1.50369E+12,5,7,-2,-2,-4,-2,2,4,4.035556255,1,-4,7,3.905124838,-30+0j,-11.606601717798213+14.020815280171307j,-7+13j,9.606601717798213+10.020815280171307j,0j,9.606601717798213-10.020815280171307j,-7-13j,-11.606601717798213-14.020815280171307j,900,331.2964646,218,192.7035354,0,192.7035354,218,331.2964646
6489,1.50369E+12,2,-1,-4,-2,1,0,-3,-2,2.031009601,-1.125,-4,2,2.207940217,28+0j,11.949747468305834-7.7781745930520225j,17-7j,2.0502525316941664-7.7781745930520225j,6+0j,2.0502525316941664+7.7781745930520225j,17+7j,11.949747468305834+7.7781745930520225j,784,203.2964646,338,64.70353544,36,64.70353544,338,203.2964646
6490,1.50369E+12,-4,-8,3,-3,-11,-2,-2,1,4.527692569,-3.25,-11,3,5.338539126,-18+0j,-11.363961030678928-4.3639610306789285j,-7-3j,1.3639610306789276-8.36396103067893j,-4+0j,1.3639610306789276+8.36396103067893j,-7+3j,-11.363961030678928+4.3639610306789285j,324,148.1837662,58,71.81623382,16,71.81623382,58,148.1837662
6491,1.50369E+12,9,5,-3,-3,5,-5,-4,-1,5.208166664,0.375,-5,9,4.886205071,-23+0j,2.5355339059327373+4.535533905932738j,-4-9j,-4.535533905932738+2.5355339059327378j,3+0j,-4.535533905932738-2.5355339059327378j,-4+9j,2.5355339059327373-4.535533905932738j,529,27,97,27,9,27,97,27
6492,1.50369E+12,5,-8,-9,1,6,5,-1,4,5.950690236,0.375,-9,6,5.578978401,1+0j,9.707106781186548+0.29289321881345254j,2-5j,8.292893218813452-1.7071067811865475j,-1+0j,8.292893218813452+1.7071067811865475j,2+5j,9.707106781186548-0.29289321881345254j,1,94.3137085,29,71.6862915,1,71.6862915,29,94.3137085
6493,1.50369E+12,-1,-6,-3,-3,6,4,4,3,4.309458037,0.5,-6,6,4.062019202,-21+0j,-13.535533905932738-3.8786796564403576j,-14+5j,-6.464466094067262+8.121320343559642j,-7+0j,-6.464466094067262-8.121320343559642j,-14-5j,-13.535533905932738+3.8786796564403576j,441,198.254834,221,107.745166,49,107.745166,221,198.254834
6494,1.50369E+12,-4,-8,-3,-3,-1,0,-1,-3,2.474873734,-2.875,-8,0,3.691205765,-13+0j,18.949747468305834+2.121320343559643j,2-11j,9.050252531694166+2.121320343559643j,1+0j,9.050252531694166-2.121320343559643j,2+11j,18.949747468305834-2.121320343559643j,169,363.5929291,125,86.40707089,1,86.40707089,125,363.5929291
6495,1.50369E+12,-6,-8,3,2,-2,-3,-3,-5,3.770183777,-2.75,-8,3,4.472135955,-12+0j,-0.46446609406726225+0.29289321881345276j,3-3j,-7.535533905932738-1.7071067811865472j,6+0j,-7.535533905932738+1.7071067811865472j,3+3j,-0.46446609406726225-0.29289321881345276j,144,0.30151519,18,59.69848481,36,59.69848481,18,0.30151519
6496,1.50369E+12,-1,4,6,1,-1,0,-2,-6,3.681517544,0.125,-6,6,3.446012188,-12+0j,-0.8284271247461907+9.65685424949238j,2+2j,4.828427124746191+1.6568542494923797j,8+0j,4.828427124746191-1.6568542494923797j,2-2j,-0.8284271247461907-9.65685424949238j,144,93.9411255,8,26.0588745,64,26.0588745,8,93.9411255
6649,1.50369E+12,-4,2,0,3,5,0,-2,3,2.948970765,0.875,-4,5,2.893959226,-4+0j,-0.1715728752538097-2.414213562373095j,4-0j,-5.82842712474619-0.4142135623730949j,-16+0j,-5.82842712474619+0.4142135623730949j,4+0j,-0.1715728752538097+2.414213562373095j,16,5.857864376,16,34.14213562,256,34.14213562,16,5.857864376
6650,1.50369E+12,-1,1,2,-1,5,3,-1,5,2.55999442,1.625,-1,5,2.893959226,-15+0j,-13.949747468305832-1.9497474683058327j,-5j,-4.050252531694168-7.949747468305833j,3+0j,-4.050252531694168+7.949747468305833j,5j,-13.949747468305832+1.9497474683058327j,225,198.3969696,25,79.60303038,9,79.60303038,25,198.3969696
6651,1.50369E+12,15,-1,0,-2,2,0,0,12,6.475227519,3.25,-2,15,6.873863542,9+0j,0.292893218813453-7.363961030678928j,-4+3j,1.707106781186547-5.363961030678928j,-5+0j,1.707106781186547+5.363961030678928j,-4-3j,0.292893218813453+7.363961030678928j,81,54.3137085,25,31.6862915,25,31.6862915,25,54.3137085
6652,1.50369E+12,9,9,-5,-2,-1,-3,-1,2,5.318431563,1,-5,9,5.074445783,-2+0j,-3.1213203435596424+3.292893218813452j,-3+7j,1.1213203435596424-4.707106781186548j,-4+0j,1.1213203435596424+4.707106781186548j,-3-7j,-3.1213203435596424-3.292893218813452j,4,20.58578644,58,23.41421356,16,23.41421356,58,20.58578644
6653,1.50369E+12,-7,4,-2,-2,-3,-1,-2,-6,3.335416016,-2.375,-7,4,3.921096785,5+0j,-3.4644660940672614-14.192388155425117j,-2-5j,-10.535533905932738-4.1923881554251174j,3+0j,-10.535533905932738+4.1923881554251174j,-2+5j,-3.4644660940672614+14.192388155425117j,25,213.4264069,29,128.5735931,9,128.5735931,29,213.4264069
6654,1.50369E+12,-5,-2,-2,0,2,0,3,2,2.659215781,-0.25,-5,3,2.5,-9+0j,-3.2426406871192857+1.4142135623730947j,9-2j,5.242640687119286+1.4142135623730947j,3+0j,5.242640687119286-1.4142135623730947j,9+2j,-3.2426406871192857-1.4142135623730947j,81,12.51471863,85,29.48528137,9,29.48528137,85,12.51471863
6655,1.50369E+12,2,-7,-5,-1,-2,-3,-1,6,4.033343172,-1.375,-7,6,4.015594601,-11+0j,11.535533905932738-2.3639610306789267j,6-7j,4.464466094067262-10.363961030678926j,-1+0j,4.464466094067262+10.363961030678926j,6+7j,11.535533905932738+2.3639610306789267j,121,138.6568542,85,127.3431458,1,127.3431458,85,138.6568542
6656,1.50369E+12,-8,-3,-2,-2,0,-1,-1,-1,2.49284691,-2.25,-8,0,3.240370349,-7+0j,-4.82842712474619-4.414213562373096j,-7-4j,0.8284271247461898+1.5857864376269046j,-3+0j,0.8284271247461898-1.5857864376269046j,-7+4j,-4.82842712474619+4.414213562373096j,49,42.79898987,65,3.201010127,9,3.201010127,65,42.79898987
6657,1.50369E+12,-4,2,4,-1,-3,-1,2,6,3.461523199,0.625,-4,6,3.29772649,1+0j,11.363961030678928+2.292893218813453j,-2-5j,-1.3639610306789276-3.707106781186547j,-9+0j,-1.3639610306789276+3.707106781186547j,-2+5j,11.363961030678928-2.292893218813453j,1,134.3969696,29,15.60303038,81,15.60303038,29,134.3969696
6658,1.50369E+12,2,14,19,6,-1,-1,3,3,7.209864275,5.625,-1,19,8.782084035,-6+0j,4.535533905932738-10.121320343559642j,-5-5j,-2.5355339059327378+5.878679656440358j,-4+0j,-2.5355339059327378-5.878679656440358j,-5+5j,4.535533905932738+10.121320343559642j,36,123.0121933,50,40.98780669,16,40.98780669,50,123.0121933
6659,1.50369E+12,7,1,-3,-1,0,0,-1,10,4.47013902,1.625,-3,10,4.486089611,-14+0j,-13.485281374238571+5.242640687119285j,2-0j,3.4852813742385713+3.2426406871192848j,6+0j,3.4852813742385713-3.2426406871192848j,2+0j,-13.485281374238571-5.242640687119285j,196,209.3380951,4,22.66190488,36,22.66190488,4,209.3380951
6660,1.50369E+12,1,-5,-2,0,1,-2,-5,8,4.174754056,-0.5,-5,8,3.937003937,6+0j,5.414213562373096-2.82842712474619j,2-2j,2.5857864376269046-2.82842712474619j,6+0j,2.5857864376269046+2.82842712474619j,2+2j,5.414213562373096+2.82842712474619j,36,37.3137085,8,14.6862915,36,14.6862915,8,37.3137085
6661,1.50369E+12,2,1,0,-1,-17,-2,-1,1,6.151364541,-2.125,-17,2,6.133922073,-24+0j,-6.242640687119286+5.071067811865475j,2+6j,2.2426406871192857+9.071067811865476j,4+0j,2.2426406871192857-9.071067811865476j,2-6j,-6.242640687119286-5.071067811865475j,576,64.6862915,40,87.3137085,16,87.3137085,40,64.6862915
6662,1.50369E+12,5,1,-2,-2,-4,-2,0,6,3.575711717,0.25,-4,6,3.354101966,4+0j,0.8284271247461898+2j,2+6j,-4.82842712474619-1.9999999999999998j,0j,-4.82842712474619+1.9999999999999998j,2-6j,0.8284271247461898-2j,16,4.686291501,40,27.3137085,0,27.3137085,40,4.686291501
6663,1.50369E+12,-7,-3,-4,-2,2,-2,-6,-8,3.240370349,-3.75,-8,2,4.82182538,-44+0j,-7.0710678118654755+8.828427124746188j,-6+4j,7.0710678118654755-3.171572875253811j,8+0j,7.0710678118654755+3.171572875253811j,-6-4j,-7.0710678118654755-8.828427124746188j,1936,127.9411255,52,60.0588745,64,60.0588745,52,127.9411255
6664,1.50369E+12,-4,1,0,-1,1,1,2,1,1.885091889,0.125,-4,2,1.767766953,25+0j,9.949747468305834-12.535533905932738j,-10-7j,0.050252531694166436+5.464466094067262j,-1+0j,0.050252531694166436-5.464466094067262j,-10+7j,9.949747468305834+12.535533905932738j,625,256.137085,149,29.86291501,1,29.86291501,149,256.137085
6665,1.50369E+12,-3,-8,-5,-2,0,2,3,-1,3.615443067,-1.75,-8,3,3.807886553,-16+0j,7.878679656440358+2.292893218813452j,13+3j,12.121320343559642-3.707106781186548j,14+0j,12.121320343559642+3.707106781186548j,13-3j,7.878679656440358-2.292893218813452j,256,67.33095244,178,160.6690476,196,160.6690476,178,67.33095244
6666,1.50369E+12,-2,1,2,1,1,-1,-1,-2,1.552647509,-0.125,-2,2,1.457737974,1+0j,-0.2928932188134521-11.949747468305834j,-10+1j,-1.707106781186548+2.0502525316941673j,-1+0j,-1.707106781186548-2.0502525316941673j,-10-1j,-0.2928932188134521+11.949747468305834j,1,142.882251,101,7.117749006,1,7.117749006,101,142.882251
6667,1.50369E+12,-2,-7,-6,-4,-6,0,-3,-8,2.725540575,-4.5,-8,0,5.172040216,-16+0j,-8.535533905932738+5.535533905932738j,7+3j,-1.4644660940672622+1.5355339059327373j,14+0j,-1.4644660940672622-1.5355339059327373j,7-3j,-8.535533905932738-5.535533905932738j,256,103.4974747,58,4.502525317,196,4.502525317,58,103.4974747
6668,1.50369E+12,9,9,1,0,2,-3,-2,-5,5.208166664,1.375,-5,9,5.062114183,-11+0j,0.6568542494923806-4.82842712474619j,-9-6j,-10.65685424949238-0.8284271247461898j,-7+0j,-10.65685424949238+0.8284271247461898j,-9+6j,0.6568542494923806+4.82842712474619j,121,23.745166,117,114.254834,49,114.254834,117,23.745166
6669,1.50369E+12,5,6,1,-1,0,-2,0,5,3.105295017,1.75,-2,6,3.391164992,-16+0j,-9-4.414213562373095j,-10-2j,-9+1.585786437626905j,-8+0j,-9-1.585786437626905j,-10+2j,-9+4.414213562373095j,256,100.4852814,104,83.51471863,64,83.51471863,104,100.4852814
6670,1.50369E+12,-4,-7,-1,-3,1,1,2,3,3.422613872,-1,-7,3,3.354101966,-7+0j,1.4644660940672618+13.606601717798213j,3j,8.535533905932738+7.606601717798213j,11+0j,8.535533905932738-7.606601717798213j,-3j,1.4644660940672618-13.606601717798213j,49,187.2842712,9,130.7157288,121,130.7157288,9,187.2842712
6671,1.50369E+12,-2,6,4,1,0,-1,-3,-16,6.631903411,-1.375,-16,6,6.354132514,-10+0j,0.2928932188134521+7.535533905932738j,13+3j,1.707106781186548-0.46446609406726225j,-4+0j,1.707106781186548+0.46446609406726225j,13-3j,0.2928932188134521-7.535533905932738j,100,56.87005769,178,3.129942315,16,3.129942315,178,56.87005769
6672,1.50369E+12,-3,-8,-1,1,2,1,2,-3,3.440826313,-1.125,-8,2,3.409545424,-7+0j,9.82842712474619+2j,5-4j,4.17157287525381-1.9999999999999998j,-7+0j,4.17157287525381+1.9999999999999998j,5+4j,9.82842712474619-2j,49,100.5979797,41,21.40202025,49,21.40202025,41,100.5979797
6673,1.50369E+12,-4,-7,-6,-2,-4,-6,-3,5,3.777281713,-3.375,-7,5,4.886205071,-19+0j,-11.485281374238571+11.65685424949238j,-7+4j,5.485281374238571-0.3431457505076203j,5+0j,5.485281374238571+0.3431457505076203j,-7-4j,-11.485281374238571-11.65685424949238j,361,267.7939392,65,30.20606076,25,30.20606076,65,267.7939392
6674,1.50369E+12,-1,12,2,1,1,0,-1,-1,4.340424601,1.625,-1,12,4.373213921,-25+0j,-23.242640687119284-4.242640687119286j,-17+4j,-14.757359312880716-4.242640687119286j,-17+0j,-14.757359312880716+4.242640687119286j,-17-4j,-23.242640687119284+4.242640687119286j,625,558.2203461,305,235.7796539,289,235.7796539,305,558.2203461
6675,1.50369E+12,-4,8,10,2,5,2,-1,7,4.749060057,3.625,-4,10,5.733672471,33+0j,32.65685424949238-0.3431457505076194j,25+4j,21.34314575050762+11.65685424949238j,17+0j,21.34314575050762-11.65685424949238j,25-4j,32.65685424949238+0.3431457505076194j,1089,1066.587878,641,591.4121215,289,591.4121215,641,1066.587878
6676,1.50369E+12,0,-17,-2,0,-3,-4,1,4,6.323143432,-2.625,-17,4,6.471089553,-14+0j,12.121320343559642-0.5355339059327373j,1-1j,7.878679656440357-6.535533905932738j,12+0j,7.878679656440357+6.535533905932738j,1+1j,12.121320343559642+0.5355339059327373j,196,147.2132034,2,104.7867966,144,104.7867966,2,147.2132034
6677,1.50369E+12,-11,1,-7,0,0,-3,-11,-5,4.840306956,-4.5,-11,1,6.383572667,15+0j,1.2928932188134528-7.535533905932738j,2+1j,2.707106781186547+0.46446609406726225j,5+0j,2.707106781186547-0.46446609406726225j,2-1j,1.2928932188134528+7.535533905932738j,225,58.45584412,5,7.544155877,25,7.544155877,5,58.45584412
6678,1.50369E+12,1,15,6,-1,-2,1,-4,-3,6.232117274,1.625,-4,15,6.051859218,-4+0j,-3.2928932188134525+0.29289321881345254j,-1-3j,-4.707106781186548-1.7071067811865475j,-2+0j,-4.707106781186548+1.7071067811865475j,-1+3j,-3.2928932188134525-0.29289321881345254j,16,10.92893219,10,25.07106781,4,25.07106781,10,10.92893219
6679,1.50369E+12,2,-8,-5,1,0,-1,2,1,3.625307869,-1,-8,2,3.535533906,11+0j,-1+0j,17+6j,-1+0j,15+0j,-1-0j,17-6j,-1-0j,121,1,325,1,225,1,325,1
6680,1.50369E+12,3,-12,-8,-2,1,-1,-2,-5,4.891683905,-3.25,-12,3,5.61248608,-28+0j,1.2928932188134525+0.2928932188134524j,-3+9j,2.7071067811865475-1.7071067811865475j,2+0j,2.7071067811865475+1.7071067811865475j,-3-9j,1.2928932188134525-0.2928932188134524j,784,1.757359313,90,10.24264069,4,10.24264069,90,1.757359313
6681,1.50369E+12,8,13,-1,-1,-1,-1,3,1,5.235524261,2.625,-1,13,5.556527693,25+0j,31.020815280171306+5.949747468305834j,13j,6.979184719828693+3.9497474683058336j,3+0j,6.979184719828693-3.9497474683058336j,-13j,31.020815280171306-5.949747468305834j,625,997.6904756,169,64.30952442,9,64.30952442,169,997.6904756
6682,1.50369E+12,0,-5,-4,-2,-3,-3,-2,0,1.767766953,-2.375,-5,0,2.893959226,-32+0j,-22.899494936611667-3.2426406871192857j,-2-4j,-3.1005050633883346-5.242640687119286j,-8+0j,-3.1005050633883346+5.242640687119286j,-2+4j,-22.899494936611667+3.2426406871192857j,1024,534.901587,20,37.09841302,64,37.09841302,20,534.901587
6683,1.50369E+12,-1,0,-3,-1,0,1,0,-6,2.251983253,-1.25,-6,1,2.449489743,-5+0j,-4.535533905932737-11.363961030678928j,8-11j,2.535533905932737-1.3639610306789276j,17+0j,2.535533905932737+1.3639610306789276j,8+11j,-4.535533905932737+11.363961030678928j,25,149.7106781,185,8.289321881,289,8.289321881,185,149.7106781
6684,1.50369E+12,-12,-4,-2,-2,1,3,-1,1,4.598136268,-2,-12,3,4.74341649,-7+0j,4.363961030678927-2.4644660940672622j,-14-1j,-8.363961030678926+9.535533905932738j,3+0j,-8.363961030678926-9.535533905932738j,-14+1j,4.363961030678927+2.4644660940672622j,49,25.11774901,197,160.882251,9,160.882251,197,25.11774901
6685,1.50369E+12,-3,9,2,-1,-2,-2,0,-5,4.267819785,-0.25,-5,9,4,-21+0j,-23.36396103067893+0.2928932188134521j,-14+3j,-10.636038969321072-1.707106781186548j,-19+0j,-10.636038969321072+1.707106781186548j,-14-3j,-23.36396103067893-0.2928932188134521j,441,545.9604615,205,116.0395385,361,116.0395385,205,545.9604615
6686,1.50369E+12,-1,-8,-4,-1,-2,-2,0,3,3.181980515,-1.875,-8,3,3.51781182,-6+0j,10-14.727922061357855j,6-10j,10-10.727922061357855j,10+0j,10+10.727922061357855j,6+10j,10+14.727922061357855j,36,316.9116882,136,215.0883118,100,215.0883118,136,316.9116882
6687,1.50369E+12,-3,-5,-5,-1,-16,-4,2,-2,5.284748947,-4.25,-16,2,6.519202405,1+0j,4.242640687119285+4.414213562373096j,-3+2j,-4.242640687119285-1.5857864376269046j,-3+0j,-4.242640687119285+1.5857864376269046j,-3-2j,4.242640687119285-4.414213562373096j,1,37.48528137,13,20.51471863,9,20.51471863,13,37.48528137
6688,1.50369E+12,-10,5,-2,-2,-1,-1,1,-4,4.267819785,-1.75,-10,5,4.358898944,29+0j,8.121320343559642-5.778174593052022j,10-7j,3.878679656440357-9.778174593052022j,-1+0j,3.878679656440357+9.778174593052022j,10+7j,8.121320343559642+5.778174593052022j,841,99.34314575,149,110.6568542,1,110.6568542,149,99.34314575
