,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2332,2332,1503686448724,-4,3,-1,-2,-3,-3,-4,-7
2333,2333,1503686448725,-4,-3,1,-3,-3,-2,-2,-10
2334,2334,1503686448738,-5,1,3,-2,-2,0,3,-12
2335,2335,1503686448745,4,7,6,1,0,-1,1,-1
2336,2336,1503686448754,4,6,2,1,-2,-2,-1,-1
2337,2337,1503686448768,6,1,-4,-2,-1,2,8,20
2338,2338,1503686448776,-4,-5,-1,-2,-1,-1,-2,-1
2339,2339,1503686448791,-1,-2,0,1,0,-3,-6,5
2340,2340,1503686448798,7,2,1,1,0,0,5,6
2341,2341,1503686448805,-13,-7,-1,0,-1,-1,-9,-20
2342,2342,1503686448821,-2,4,6,3,1,1,-6,-8
2343,2343,1503686448828,-4,-1,1,0,0,-1,-2,-4
2344,2344,1503686448836,-1,-6,-3,2,0,2,2,2
2345,2345,1503686448850,0,-5,-6,-3,0,-2,-2,-10
2346,2346,1503686448858,2,5,-1,0,2,-2,-1,1
2347,2347,1503686448865,-2,-2,-4,-5,-6,-3,-3,-5
2348,2348,1503686448881,-1,-4,-3,-3,-2,-3,-2,-6
2349,2349,1503686448888,0,-1,0,-1,1,1,4,2
2350,2350,1503686448896,6,-2,1,1,1,1,-1,8
2351,2351,1503686448918,2,2,2,1,0,-2,-2,0
2352,2352,1503686448924,-2,-1,-3,-1,-4,0,4,-3
2353,2353,1503686448925,1,7,10,10,0,1,0,-8
2354,2354,1503686448941,1,-1,-3,-3,-2,-3,-2,6
2355,2355,1503686448948,-1,-4,-4,-6,1,-1,4,9
2356,2356,1503686448961,0,-4,-2,-2,-3,-1,0,1
2357,2357,1503686448970,-1,6,2,0,-1,-1,-1,-4
2358,2358,1503686448971,-5,-2,-2,-1,-3,-2,-2,-7
2359,2359,1503686448979,-1,5,4,1,-1,-5,-8,-9
2360,2360,1503686448985,-1,4,1,1,-1,1,2,2
2361,2361,1503686449001,3,2,1,-2,-2,0,-2,-1
2362,2362,1503686449008,-4,-6,-6,-5,-2,0,2,2
2363,2363,1503686449016,-1,-2,-4,-1,0,0,2,0
2364,2364,1503686449032,1,2,4,0,0,-2,-3,-2
2365,2365,1503686449038,-3,-2,-2,-2,-2,0,-4,-4
2366,2366,1503686449046,3,-2,-5,-2,-3,-1,-2,-2
2367,2367,1503686449061,-7,-6,-1,4,3,1,2,2
2368,2368,1503686449069,-1,-1,-2,1,-2,1,-4,-1
2369,2369,1503686449076,2,-4,-4,-5,0,-2,-1,1
2370,2370,1503686449091,1,0,-5,-1,-1,-3,-1,-1
2371,2371,1503686449100,-1,2,1,1,0,1,0,-3
2372,2372,1503686449113,1,3,2,-1,0,-1,-4,-3
2373,2373,1503686449127,4,-2,-2,0,-1,2,7,8
2374,2374,1503686449130,-3,-3,0,-1,-1,-2,-1,-4
2375,2375,1503686449136,-2,1,2,0,-2,-2,-1,-9
2376,2376,1503686449151,-2,-2,-6,-2,2,1,0,7
2377,2377,1503686449162,7,3,1,0,-2,2,5,11
2378,2378,1503686449174,3,-3,-4,-3,0,0,2,11
2379,2379,1503686449181,-3,-2,2,0,1,-2,-5,-1
2380,2380,1503686449197,1,5,5,0,1,2,-1,-5
2381,2381,1503686449198,-3,-3,0,-2,-2,-3,-3,-5
2382,2382,1503686449211,-5,-11,-3,-1,-3,-3,1,-4
2383,2383,1503686449228,-3,0,-4,1,-1,-1,-5,-5
2384,2384,1503686449233,-2,-5,-5,-3,-2,-3,-5,-4
2714,2714,1503686452495,-2,-2,1,0,0,0,2,3
2715,2715,1503686452503,3,1,-3,3,0,-1,0,-2
2716,2716,1503686452518,0,2,2,0,-2,-2,-2,3
2717,2717,1503686452526,0,-2,0,-1,-1,-1,-3,3
2718,2718,1503686452541,-2,2,0,3,5,2,-1,-10
2719,2719,1503686452551,4,-1,-2,-7,-5,-3,-1,-3
2720,2720,1503686452556,-3,2,1,2,0,0,-2,-5
2721,2721,1503686452570,-4,-1,-4,1,0,-2,-6,-5
2722,2722,1503686452579,-2,2,0,0,-2,-3,-3,-1
2723,2723,1503686452580,-5,-4,2,1,3,3,3,1
2724,2724,1503686452586,-1,-2,-3,-4,-3,-1,-6,-4
2725,2725,1503686452601,0,-3,-4,-2,-3,-3,-4,-3
2726,2726,1503686452608,-2,-1,-3,-1,1,4,-1,-1
2727,2727,1503686452617,-1,0,1,1,1,0,-2,-6
2728,2728,1503686452630,-2,0,-4,-1,-3,-3,-4,-4
2729,2729,1503686452638,1,0,-3,-4,-4,1,4,15
2730,2730,1503686452647,4,1,5,-2,0,-2,4,26
2731,2731,1503686452661,10,14,9,5,2,1,-1,-3
2732,2732,1503686452668,-2,-5,-5,-1,-3,-3,4,-3
2733,2733,1503686452676,-12,-8,-7,-5,-5,-3,0,-2
2734,2734,1503686452690,0,1,4,2,-1,-2,-5,-10
2735,2735,1503686452698,-7,-10,-2,-1,0,0,-1,-10
2736,2736,1503686452706,-7,-2,-1,-2,-5,-1,-2,-3
2737,2737,1503686452721,-1,3,4,4,2,1,-3,-1
2738,2738,1503686452728,-4,-2,0,-2,1,-4,-2,-2
2739,2739,1503686452736,2,5,4,-2,-4,-2,-2,-2
2740,2740,1503686452750,0,-1,-4,3,0,3,4,1
2741,2741,1503686452758,0,0,0,-2,-4,-4,-6,-3
2742,2742,1503686452766,4,-1,-3,-1,2,2,5,1
2743,2743,1503686452782,-7,-2,-2,-2,-1,0,-4,-4
2744,2744,1503686452783,-4,0,-2,-3,-4,-8,-7,-8
2745,2745,1503686452788,0,-2,0,-3,-2,-1,0,3
2746,2746,1503686452796,8,4,1,3,0,1,2,3
2747,2747,1503686452810,1,4,2,1,0,-1,0,0
2748,2748,1503686452819,5,-3,-5,-6,-2,-1,0,8
2749,2749,1503686452826,0,1,-1,3,-2,-1,-3,-5
2750,2750,1503686452841,-1,-4,-5,-5,-4,-6,-2,-1
2751,2751,1503686452849,-3,-3,-2,-3,-2,-1,1,-1
2752,2752,1503686452856,1,-1,-3,-9,-7,-4,0,-3
2753,2753,1503686452870,-3,-2,-1,2,8,5,0,-3
2754,2754,1503686452879,-4,-2,4,6,5,4,-1,1
2755,2755,1503686452886,-2,-2,0,0,-1,-1,-5,-5
2756,2756,1503686452901,-2,-1,-3,-7,-2,2,-2,1
2757,2757,1503686452907,-6,-1,0,-1,-5,-2,0,-8
2758,2758,1503686452916,-2,-2,0,3,2,1,0,-1
2759,2759,1503686452930,5,2,-1,-2,-1,-1,1,4
2760,2760,1503686452938,-2,-3,1,1,-1,-1,0,-2
2761,2761,1503686452946,3,-1,0,-3,-2,0,0,5
2762,2762,1503686452961,0,-3,0,-3,-3,-3,0,6
2763,2763,1503686452967,-8,-7,-2,-2,-1,-5,-8,-4
2764,2764,1503686452976,6,3,1,3,4,2,4,4
2765,2765,1503686452990,-4,0,1,0,-5,-5,-3,-4
2766,2766,1503686452998,-10,-4,-5,-3,0,-1,-3,-6
2767,2767,1503686453012,9,8,9,4,3,1,5,11
2768,2768,1503686453013,0,-1,0,-3,-1,2,1,0
2769,2769,1503686453021,-1,-2,-1,-2,0,1,-2,2
2770,2770,1503686453035,-2,-1,3,0,0,-1,1,-1
2771,2771,1503686453037,2,1,2,2,2,-1,0,1
2772,2772,1503686453055,-1,-8,-6,-6,-4,-6,-4,-3
2773,2773,1503686453059,3,1,4,3,0,-3,-2,1
2774,2774,1503686453066,-1,-5,-6,-5,-2,1,-3,-6
2775,2775,1503686453081,3,-1,-5,-5,-1,2,8,10
2776,2776,1503686453088,2,4,0,4,4,-1,-2,-3
2777,2777,1503686453096,9,4,-1,2,-3,1,4,0
2778,2778,1503686453110,4,5,4,2,4,2,6,5
2779,2779,1503686453123,-10,-3,-2,-3,-2,-4,-14,-10
2780,2780,1503686453127,1,0,2,2,-3,-2,-1,-1
2781,2781,1503686453141,-3,10,8,4,1,0,-6,-8
2782,2782,1503686453148,-5,0,-2,-2,-1,-2,-1,-1
2783,2783,1503686453156,-4,-7,-4,-3,0,0,-2,-1
2784,2784,1503686453170,1,1,5,-1,-3,-1,1,-8
2785,2785,1503686453178,8,11,6,0,-4,-3,2,2
2786,2786,1503686453189,-1,-5,-4,0,0,2,7,11
2787,2787,1503686453201,-1,-5,-4,0,2,-3,-3,-3
2788,2788,1503686453208,7,0,-1,-7,-5,-4,0,1
2789,2789,1503686453217,-3,-3,1,4,2,4,-3,-3
2790,2790,1503686453230,-6,-2,-1,3,4,2,-1,-6
2791,2791,1503686453238,-5,-7,-4,-3,-2,-2,1,-4
2792,2792,1503686453246,-2,-1,-2,-3,-3,-3,-6,-3
2793,2793,1503686453261,7,0,0,2,-2,0,2,9
2794,2794,1503686453267,-8,2,2,0,2,-2,-5,-11
2795,2795,1503686453276,-6,-3,1,1,-1,-2,-1,-9
2796,2796,1503686453290,8,7,-4,-2,-1,2,3,15
2797,2797,1503686453298,5,-3,-1,-4,-4,-1,4,10
2798,2798,1503686453306,1,-5,-4,1,-1,1,-1,1
2799,2799,1503686453321,-6,0,-5,-6,0,-1,-5,-10
2800,2800,1503686453328,5,4,4,4,2,2,3,6
2801,2801,1503686453335,-4,-5,-1,-1,-1,0,2,6
2802,2802,1503686453350,1,5,3,2,1,2,4,-1
2803,2803,1503686453358,-4,-3,-3,-3,0,-1,-3,-7
2804,2804,1503686453366,-4,-4,-3,-2,-3,-2,-7,-10
2805,2805,1503686453381,-1,-3,-2,0,0,-3,-1,-1
2806,2806,1503686453388,2,-3,4,2,2,3,1,3
2807,2807,1503686453396,-4,1,6,3,3,0,-8,-20
2808,2808,1503686453410,-5,-3,-1,-3,-2,-2,1,3
2809,2809,1503686453422,3,1,-3,-1,-2,-2,-1,3
2810,2810,1503686453432,-4,0,2,-1,1,-5,-5,-7
2811,2811,1503686453433,-1,-5,-6,-3,-2,-2,-2,-5
2812,2812,1503686453441,-6,-1,-1,-1,0,0,0,-4
2813,2813,1503686453448,-2,2,-1,-4,-2,-1,1,0
2814,2814,1503686453464,1,0,-2,-1,-1,-3,1,2
2815,2815,1503686453470,-2,-2,0,1,-2,0,-1,3
2816,2816,1503686453481,-2,-4,0,-1,-1,0,2,1
2817,2817,1503686453493,2,4,4,0,2,-3,-9,-5
2818,2818,1503686453501,-9,-2,-1,-4,0,1,-2,-13
2819,2819,1503686453508,-5,0,-1,-1,-4,-4,-5,-13
2820,2820,1503686453523,1,1,-3,0,-2,-2,-3,-4
2821,2821,1503686453530,2,-1,-2,3,4,-1,0,0
2822,2822,1503686453538,0,1,0,-3,-2,-3,0,6
2823,2823,1503686453556,2,1,-1,-1,-3,1,2,6
2824,2824,1503686453561,4,0,-1,0,2,2,-2,3
2825,2825,1503686453568,-5,-1,0,-2,-1,-2,-2,-3
2826,2826,1503686453583,-5,-3,-1,1,-2,-2,1,10
2827,2827,1503686453594,-8,-7,-6,-5,-2,-4,0,-1
2828,2828,1503686453601,4,2,1,1,0,1,1,4
2829,2829,1503686453613,2,-4,2,-1,-1,-1,0,-2
2830,2830,1503686453623,2,0,-1,-2,-1,-1,0,-1
2831,2831,1503686453628,-1,-3,-2,-3,1,0,-5,-4
2832,2832,1503686453643,-1,-4,-2,0,0,1,2,3
2833,2833,1503686453650,-3,-2,-3,-3,-1,0,0,-2
2834,2834,1503686453659,4,4,1,-1,0,-2,0,-1
2835,2835,1503686453672,1,1,5,4,1,-1,-3,-4
2836,2836,1503686453673,0,-3,-3,0,0,0,-1,-1
2837,2837,1503686453681,-2,-3,-3,-5,-3,-2,0,1
2838,2838,1503686453691,0,3,5,1,1,2,1,6
3214,3214,1503686457370,2,1,1,3,0,-4,-5,-1
3215,3215,1503686457371,0,0,0,-1,-1,0,3,5
3216,3216,1503686457379,-1,0,-1,0,-3,1,0,-2
3217,3217,1503686457392,0,-1,-4,-2,-3,-2,-2,-5
3218,3218,1503686457400,1,4,4,5,4,1,-1,-3
3219,3219,1503686457408,-1,-3,-3,-1,-1,1,0,-3
3220,3220,1503686457423,-1,1,3,-2,-3,-2,-1,-2
3221,3221,1503686457430,5,3,4,2,1,-2,2,8
3222,3222,1503686457438,2,-6,-3,-2,-2,2,-1,0
3223,3223,1503686457453,-6,-5,-3,0,-1,-1,0,-4
3224,3224,1503686457460,-7,-5,-1,-2,-2,-1,0,1
3225,3225,1503686457468,-3,-1,0,0,-3,1,0,0
3226,3226,1503686457483,8,2,-2,0,1,-2,0,1
3227,3227,1503686457491,6,13,16,5,4,1,-3,-1
3228,3228,1503686457499,-2,0,6,7,2,0,2,-2
3229,3229,1503686457512,-8,-9,-8,-2,-2,-4,-5,-10
3230,3230,1503686457521,-1,2,2,-1,-1,0,-3,-2
3231,3231,1503686457528,2,-2,-5,-3,-2,0,-2,3
3232,3232,1503686457543,-8,-7,-10,-7,-3,-3,-3,-2
3233,3233,1503686457551,-3,-3,-10,-1,3,1,-1,-5
3234,3234,1503686457559,1,-2,-4,-1,-1,-1,-1,1
3235,3235,1503686457572,1,-13,-7,-5,-2,1,6,5
3236,3236,1503686457591,8,1,0,-2,-2,-1,2,5
3237,3237,1503686457592,0,1,1,-4,-3,-5,-4,-1
3238,3238,1503686457603,10,8,4,4,5,2,2,10
3239,3239,1503686457610,2,6,2,3,0,-2,-4,-6
3240,3240,1503686457620,6,9,1,-2,-2,0,-2,-4
3241,3241,1503686457632,-9,-2,1,-1,0,-5,-2,-5
3242,3242,1503686457640,-7,12,10,5,4,1,-6,-25
3243,3243,1503686457650,38,11,1,-2,-2,-2,17,55
3244,3244,1503686457651,-22,-11,-2,2,-3,-5,-10,-8
3245,3245,1503686457663,-15,-13,-1,1,1,-2,0,-5
3246,3246,1503686457670,16,6,6,5,1,5,7,9
3247,3247,1503686457679,-2,-5,-3,-5,-4,-3,-4,3
3248,3248,1503686457692,-4,-2,-1,0,6,13,6,3
3249,3249,1503686457700,-1,-6,-5,-4,-4,-2,3,7
3250,3250,1503686457708,-3,-1,-6,-13,-11,11,-5,-13
3251,3251,1503686457723,0,-1,5,15,9,-2,2,3
3252,3252,1503686457730,-2,-1,0,2,-3,-2,-3,-1
3253,3253,1503686457738,-2,-6,-9,-13,-4,1,0,3
3254,3254,1503686457754,8,2,-3,-9,-4,-1,5,12
3255,3255,1503686457760,6,0,0,1,-2,-3,-1,1
3256,3256,1503686457768,1,0,2,2,2,0,0,-3
3257,3257,1503686457785,4,3,1,-3,-2,-4,-1,1
3258,3258,1503686457791,3,0,1,3,4,-4,-1,3
3259,3259,1503686457798,-4,-5,-6,-10,-8,0,-1,-2
3260,3260,1503686457812,-12,4,10,4,2,-9,-3,-6
3261,3261,1503686457821,-14,-12,-9,-4,-3,1,-1,-5
3262,3262,1503686457828,8,6,2,4,1,-5,-2,-3
3263,3263,1503686457843,-3,-16,-9,-7,0,-1,3,3
3264,3264,1503686457851,-3,-9,-13,-12,-8,-5,-4,-2
3265,3265,1503686457859,-1,12,7,1,-2,-5,-9,-9
3266,3266,1503686457872,-5,-8,-9,-2,-2,-4,-3,-4
3267,3267,1503686457880,9,-3,-5,2,2,1,4,13
3268,3268,1503686457888,12,3,2,4,2,0,1,8
3269,3269,1503686457903,1,-2,2,-2,-6,1,3,7
3270,3270,1503686457910,-1,8,5,2,1,-3,-4,-1
3271,3271,1503686457920,-1,11,15,7,3,5,6,-2
3272,3272,1503686457932,-2,-2,-1,-1,-4,0,1,-4
3273,3273,1503686457941,-16,-8,-4,-5,-1,-5,-5,1
3274,3274,1503686457948,0,-1,0,1,0,-2,-4,-7
3275,3275,1503686457963,6,-3,-2,0,0,2,1,12
3276,3276,1503686457970,-1,-2,-2,1,-1,-4,-8,-9
3277,3277,1503686457979,-12,-1,-2,0,0,-1,-6,-24
3278,3278,1503686457992,12,2,0,0,1,-2,6,11
3279,3279,1503686458000,-1,3,0,1,-5,-2,-5,-6
3280,3280,1503686458008,-16,-4,1,0,-1,3,-1,-6
3281,3281,1503686458023,13,-1,-3,-6,-3,-3,0,5
3282,3282,1503686458030,-5,-3,-6,-2,-3,-4,1,1
3283,3283,1503686458039,8,8,4,6,3,-1,1,-4
3284,3284,1503686458053,-4,-5,-4,-3,-1,-2,-6,-2
3285,3285,1503686458061,3,1,-2,-1,3,3,4,1
3286,3286,1503686458068,2,6,1,1,3,0,5,5
3287,3287,1503686458083,-2,0,0,2,0,-1,-1,3
3288,3288,1503686458091,0,0,0,-4,-2,-2,6,6
3289,3289,1503686458105,-4,-10,-4,-2,0,-3,-3,-6
3290,3290,1503686458122,-2,1,4,2,1,2,4,0
3291,3291,1503686458124,-1,1,2,3,-1,-2,-1,-1
3292,3292,1503686458135,2,-3,-2,0,1,3,0,1
3293,3293,1503686458143,4,5,7,4,3,4,-1,-6
3294,3294,1503686458158,23,37,34,15,5,2,1,3
3295,3295,1503686458166,-13,-4,0,-2,-2,-3,-1,-8
3296,3296,1503686458172,-13,-8,-8,-6,-3,-3,-7,-10
3297,3297,1503686458180,1,5,1,-2,-2,2,-2,-6
3298,3298,1503686458195,10,6,-2,2,-1,1,2,-1
3299,3299,1503686458196,-9,-12,-8,-8,-4,-4,0,7
3300,3300,1503686458203,-14,-16,-14,-11,-8,-4,-5,6
3301,3301,1503686458210,12,12,8,4,3,3,5,1
3302,3302,1503686458211,14,21,21,10,5,3,-2,-8
3303,3303,1503686458226,-6,3,8,4,-1,-5,-9,-18
3304,3304,1503686458232,5,-8,-11,-6,-4,-3,-10,-1
3305,3305,1503686458240,-16,-2,-7,-3,0,-2,-5,-17
3306,3306,1503686458255,-7,-10,-4,-5,-2,-1,-3,-2
3307,3307,1503686458263,4,-8,-9,-6,-6,-1,9,19
3308,3308,1503686458270,-9,-10,-11,-6,-2,-1,-3,-6
3309,3309,1503686458288,-2,-5,1,3,1,-2,-8,-13
3310,3310,1503686458292,1,-2,-1,1,-2,2,4,1
3311,3311,1503686458300,-14,-3,-2,-2,-4,-5,0,-13
3312,3312,1503686458301,10,1,-3,-2,1,1,9,17
3313,3313,1503686458315,5,1,2,0,0,0,7,10
3314,3314,1503686458323,10,12,9,6,3,3,-2,-6
3315,3315,1503686458330,-9,-6,-2,-1,-3,1,-3,-20
3316,3316,1503686458345,1,0,-1,-3,-2,0,12,45
3317,3317,1503686458355,-9,-6,-10,-4,-4,-5,-5,-11
3318,3318,1503686458360,8,18,16,6,4,1,-7,-10
3319,3319,1503686458375,-14,-14,-8,-1,0,-5,-3,-4
3320,3320,1503686458383,0,5,-1,-1,-2,-1,-4,-13
3321,3321,1503686458391,9,5,8,4,4,6,14,26
3322,3322,1503686458405,3,-10,-13,-4,-3,-3,-1,4
3323,3323,1503686458412,2,-3,-7,1,-1,1,-1,2
3324,3324,1503686458422,-10,1,1,-1,0,-1,-2,-17
3325,3325,1503686458435,0,-6,-6,-5,-3,-2,4,21
3326,3326,1503686458443,2,-5,-5,-1,0,0,2,11
3327,3327,1503686458451,-5,10,8,-2,-3,-5,-12,-27
3328,3328,1503686458465,-1,-8,-7,-3,0,0,4,-1
3329,3329,1503686458472,6,-3,-6,-5,0,1,4,7
3330,3330,1503686458480,7,5,2,0,-3,2,5,13
3331,3331,1503686458495,6,4,6,2,-1,-2,-5,-12
3332,3332,1503686458503,-10,-5,-1,1,-1,-1,-4,-18
3333,3333,1503686458510,-1,0,-1,1,1,1,2,3
3334,3334,1503686458526,-7,-9,-4,-6,-3,-3,-3,-13
3711,3711,1503686462230,0,4,5,2,0,0,-5,-5
3712,3712,1503686462245,-4,0,3,0,-1,1,-3,-5
3713,3713,1503686462254,16,6,3,-2,-2,-2,5,35
3714,3714,1503686462261,-1,0,1,-2,0,0,2,1
3715,3715,1503686462275,4,5,3,5,2,2,0,-10
3716,3716,1503686462283,4,4,-5,-1,0,-4,-4,3
3717,3717,1503686462291,-1,2,7,6,4,2,2,-4
3718,3718,1503686462305,5,-1,-8,-6,-4,-2,3,6
3719,3719,1503686462315,-5,-4,-2,-1,0,-1,-2,-3
3720,3720,1503686462321,-2,2,2,0,-1,-1,-5,-12
3721,3721,1503686462335,-4,-4,-1,-3,-3,-1,0,-7
3722,3722,1503686462343,4,0,0,0,-1,-1,1,11
3723,3723,1503686462350,-8,-3,-2,-2,-3,-3,-2,-10
3724,3724,1503686462365,-3,1,3,2,-1,0,-1,-4
3725,3725,1503686462373,1,2,0,-2,0,-1,0,3
3726,3726,1503686462383,-8,-7,-3,-8,-2,-3,1,-4
3727,3727,1503686462395,1,0,4,4,2,1,0,-3
3728,3728,1503686462403,1,-1,-2,-1,0,1,-1,-1
3729,3729,1503686462410,1,1,-2,-7,-4,-1,-5,2
3730,3730,1503686462425,-6,-2,-3,0,0,-2,-2,-10
3731,3731,1503686462433,-4,-2,2,0,2,0,0,-2
3732,3732,1503686462441,-1,0,-1,2,-5,-1,-2,-3
3733,3733,1503686462455,5,1,0,0,0,-1,-2,-1
3734,3734,1503686462463,-1,-2,-2,-2,0,-2,-1,0
3735,3735,1503686462470,-8,-6,-2,-2,-3,-2,-1,-7
3736,3736,1503686462486,8,4,3,1,0,-1,-3,-2
3737,3737,1503686462493,3,7,11,7,4,3,7,20
3738,3738,1503686462501,-11,-7,-5,-1,1,1,-4,-7
3739,3739,1503686462518,0,-14,-14,-9,-4,-1,1,-2
3740,3740,1503686462523,8,5,2,3,0,0,1,5
3741,3741,1503686462530,-10,-3,-7,-5,-4,-4,-4,-12
3742,3742,1503686462545,-9,-5,-2,-5,-3,-2,-8,-11
3743,3743,1503686462553,2,0,-2,2,0,1,1,-3
3744,3744,1503686462561,2,9,6,3,4,2,4,4
3745,3745,1503686462575,-3,0,1,-1,-1,-1,1,-3
3746,3746,1503686462584,-1,-1,-1,-2,0,0,2,3
3747,3747,1503686462594,0,-2,-5,1,0,-1,-3,-1
3748,3748,1503686462606,-2,-5,-2,0,-1,-2,-3,1
3749,3749,1503686462613,1,-2,-3,-3,-1,-2,-5,-4
3750,3750,1503686462622,2,-1,0,-2,-4,1,0,-1
3751,3751,1503686462635,-4,1,1,1,-2,-3,2,3
3752,3752,1503686462643,-7,-2,-1,1,-3,-5,-3,2
3753,3753,1503686462651,-1,1,1,6,2,-4,-2,1
3754,3754,1503686462665,3,-1,-1,-3,-2,-8,-1,-3
3755,3755,1503686462673,-1,2,0,2,3,9,0,-4
3756,3756,1503686462681,-3,-2,1,3,1,5,9,6
3757,3757,1503686462695,0,-1,-2,-2,-2,-3,-2,-2
3758,3758,1503686462703,-3,-3,-1,-2,0,-1,-3,-1
3759,3759,1503686462710,-5,0,1,-2,-3,0,-3,-5
3760,3760,1503686462725,12,7,0,-1,-1,2,-1,2
3761,3761,1503686462733,-2,-2,0,-3,-5,-3,-5,-9
3762,3762,1503686462741,4,3,3,2,3,3,-3,-2
3763,3763,1503686462755,-3,-2,-3,-2,1,2,3,-2
3764,3764,1503686462763,-3,0,-2,-3,-2,1,-1,-1
3765,3765,1503686462777,0,-2,0,-2,-3,-6,-5,1
3766,3766,1503686462786,-11,-7,-3,-3,-2,-7,-5,-10
3767,3767,1503686462793,-7,-1,3,4,-2,-1,-3,-4
3768,3768,1503686462808,-1,-3,-1,-1,-2,1,9,7
3769,3769,1503686462814,5,-2,-9,-4,-1,-1,-6,1
3770,3770,1503686462823,-2,17,30,13,4,1,-1,-1
3771,3771,1503686462825,7,0,-3,-2,-1,-1,-2,-5
3772,3772,1503686462837,12,8,5,-2,0,3,4,7
3773,3773,1503686462845,1,4,1,1,1,0,-5,-4
3774,3774,1503686462853,16,19,19,6,3,0,1,4
3775,3775,1503686462868,2,-8,1,1,0,-3,0,24
3776,3776,1503686462874,-6,-1,-4,-3,-2,-1,-4,-6
3777,3777,1503686462883,14,8,7,4,1,-1,-3,-4
3778,3778,1503686462897,2,-13,-16,-13,-3,-1,4,23
3779,3779,1503686462905,-7,-8,-10,-7,0,-1,2,-3
3780,3780,1503686462913,-9,-5,1,2,1,1,2,-9
3781,3781,1503686462928,-1,-2,-2,-2,-3,1,-2,-4
3782,3782,1503686462935,-13,-4,0,4,0,0,0,-7
3783,3783,1503686462943,2,-3,-5,0,2,2,9,13
3784,3784,1503686462965,1,5,11,3,0,0,-2,-18
3785,3785,1503686462966,2,-2,3,-2,-2,-1,-1,-2
3786,3786,1503686462973,-6,-2,-2,-1,-1,-1,-1,-4
3787,3787,1503686462988,-2,-8,1,-3,-2,3,9,7
3788,3788,1503686462996,5,-3,-3,1,1,-2,1,7
3789,3789,1503686463003,-3,-2,-3,-3,-4,-2,-6,-7
3790,3790,1503686463017,-8,0,0,0,0,1,1,-12
3791,3791,1503686463025,-1,4,2,3,5,3,-3,3
3792,3792,1503686463033,-9,-5,-5,-2,-1,6,-1,2
3793,3793,1503686463048,-9,4,1,1,-3,-2,-8,-13
3794,3794,1503686463055,3,-2,0,-1,-2,-6,-4,-3
3795,3795,1503686463063,-13,3,4,7,-1,-9,-4,-13
3796,3796,1503686463077,1,-8,-4,-5,-2,-2,-2,-1
3797,3797,1503686463088,5,-1,-2,-6,-3,-2,0,2
3798,3798,1503686463093,-4,-2,3,-2,-6,-3,-3,7
4194,4194,1503686466977,1,-3,-2,-1,-1,0,0,0
4195,4195,1503686466985,1,0,-1,1,-1,-1,1,-1
4196,4196,1503686466992,0,0,-3,-1,-3,-3,-2,-1
4197,4197,1503686466993,-2,-3,-2,-1,-4,-2,-4,-4
4198,4198,1503686467008,-3,-2,1,-3,-1,-1,0,-1
4199,4199,1503686467016,-6,-7,-5,-1,3,0,-1,-6
4200,4200,1503686467023,-1,8,4,1,2,0,-2,-1
4201,4201,1503686467037,4,2,-1,0,-1,-3,-2,0
4202,4202,1503686467045,-7,3,5,3,0,1,0,-4
4203,4203,1503686467053,2,3,1,0,-2,-1,3,6
4204,4204,1503686467068,0,-8,-4,-1,-2,1,0,1
4205,4205,1503686467085,3,4,2,1,-1,-2,0,1
4206,4206,1503686467097,1,-1,-2,0,-2,-1,-1,0
4207,4207,1503686467105,4,1,2,1,0,3,1,0
4208,4208,1503686467113,0,-1,4,1,2,0,-1,1
4209,4209,1503686467128,-3,-4,-4,-3,-2,-1,3,2
4210,4210,1503686467135,1,-3,1,-2,-3,-2,-5,0
4211,4211,1503686467143,-6,-6,-2,-2,0,-2,1,-4
4212,4212,1503686467158,2,-1,-1,0,0,-2,0,2
4213,4213,1503686467165,14,14,13,6,4,2,2,12
4214,4214,1503686467173,-9,-2,-3,-3,-3,-1,-5,-18
4215,4215,1503686467188,-4,-2,-6,-5,-4,-4,-3,-4
4216,4216,1503686467195,-6,1,4,-3,0,2,-1,-6
4217,4217,1503686467203,-2,0,-1,0,0,0,-1,-3
4218,4218,1503686467218,-1,-2,-2,-2,-3,-3,-4,-2
4219,4219,1503686467225,-6,-1,0,1,0,0,-2,-10
4220,4220,1503686467226,-1,-1,-4,-4,-2,-3,-3,0
4221,4221,1503686467232,1,2,1,-1,2,12,6,5
4222,4222,1503686467249,-1,0,-1,-7,-5,-10,-6,-3
4223,4223,1503686467250,-2,-3,-2,3,-5,-12,0,0
4224,4224,1503686467255,-2,1,0,3,3,7,5,5
4225,4225,1503686467263,-6,-5,-5,-8,-2,0,-6,-25
4226,4226,1503686467278,4,1,3,2,2,-6,-4,1
4227,4227,1503686467286,2,-1,-2,-2,-2,-1,-5,-6
4228,4228,1503686467293,7,0,-2,-3,0,0,2,8
4229,4229,1503686467308,-6,-5,-3,-3,-2,-1,-6,-13
4230,4230,1503686467317,2,-2,0,-3,-4,1,2,1
4231,4231,1503686467319,-2,-1,1,1,-2,-3,1,3
4232,4232,1503686467330,1,-5,-4,-3,-2,3,2,1
4233,4233,1503686467338,-5,-2,-2,-2,-2,-4,-1,-10
4234,4234,1503686467346,-5,-1,0,2,2,4,4,3
4235,4235,1503686467353,-12,-10,-2,-5,-3,-4,-4,-4
