,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
23378,23378,1503683790969,0,-2,-1,1,-3,-1,2,0
23379,23379,1503683790971,-1,0,-1,1,-1,2,1,0
23380,23380,1503683790980,-1,0,-2,-2,-1,1,0,1
23381,23381,1503683790986,-2,-1,-2,-2,0,-3,0,0
23382,23382,1503683791003,-1,1,1,-1,1,-2,0,-1
23383,23383,1503683791009,-2,-2,-1,1,-2,-1,2,2
23384,23384,1503683791024,0,-2,-2,0,-1,0,-2,-1
23385,23385,1503683791034,1,-2,-4,-1,-1,0,-1,-2
23386,23386,1503683791039,-1,-4,0,-3,-2,-2,-1,1
23387,23387,1503683791046,2,1,2,-2,0,-1,0,-2
23388,23388,1503683791065,-2,-1,-4,-1,-1,0,-2,-1
23389,23389,1503683791069,3,1,-3,-3,-1,0,-1,2
23390,23390,1503683791084,2,0,0,-1,-1,-3,-1,-1
23391,23391,1503683791091,-1,-3,-2,-1,-1,1,-4,-4
23392,23392,1503683791100,-1,-2,0,0,-2,1,2,-1
23393,23393,1503683791107,0,0,2,0,1,-2,0,0
23394,23394,1503683791122,-1,-2,-1,-2,-2,-3,-2,-1
23395,23395,1503683791130,-2,-1,-2,-2,1,0,1,1
23396,23396,1503683791145,-1,3,1,0,-1,1,0,-4
23397,23397,1503683791152,0,3,2,1,-1,-1,-1,0
23398,23398,1503683791159,2,1,-1,2,-1,0,0,1
23399,23399,1503683791174,-1,-1,2,1,-2,-2,-2,-2
23400,23400,1503683791182,0,-1,0,0,1,0,-4,-2
23401,23401,1503683791189,-1,0,-1,0,-1,-2,0,0
23402,23402,1503683791205,-2,-1,-1,-2,-2,-1,0,-2
23403,23403,1503683791211,-1,-1,-1,-1,-1,-1,0,-2
23404,23404,1503683791219,-1,-4,0,-3,-2,0,2,1
23405,23405,1503683791234,-2,-1,-1,-3,0,0,-2,-1
23406,23406,1503683791242,1,3,0,-2,-2,-3,-3,0
23407,23407,1503683791249,0,1,-3,-3,0,1,0,1
23408,23408,1503683791265,-3,-2,1,0,1,0,-3,-2
23409,23409,1503683791272,1,-3,-3,0,-1,-1,-1,0
23410,23410,1503683791279,-1,-2,-1,2,0,-1,-3,-1
23411,23411,1503683791295,1,-1,-2,-4,-2,2,-1,1
23412,23412,1503683791303,-2,-2,0,0,-1,-3,0,0
23413,23413,1503683791309,-2,-1,-2,0,0,1,-2,1
23414,23414,1503683791324,-1,-1,0,-2,-2,1,1,0
23415,23415,1503683791333,-3,2,5,2,-1,-2,0,-2
23416,23416,1503683791340,-1,-1,-5,0,1,-1,-1,1
23417,23417,1503683791354,0,-3,0,-1,-1,-2,0,-4
23418,23418,1503683791364,-2,0,-1,-1,0,0,-1,-3
23419,23419,1503683791369,-2,-2,-1,-2,0,-2,-2,-2
23420,23420,1503683791384,-1,0,-2,0,-1,-1,0,-2
23421,23421,1503683791391,1,2,-2,1,0,-1,-1,-1
23964,23964,1503683796656,0,-2,0,0,0,-1,-2,0
23965,23965,1503683796664,-3,2,2,-2,-1,0,-2,-1
23966,23966,1503683796672,0,0,0,-1,0,0,1,-1
23967,23967,1503683796687,-3,-1,-2,0,1,1,1,-1
23968,23968,1503683796694,-1,1,0,-2,-2,0,0,0
23969,23969,1503683796710,0,-2,-1,0,-2,-3,0,-4
23970,23970,1503683796716,2,-1,-1,-1,0,0,1,-1
23971,23971,1503683796724,0,-2,-2,-2,-2,-1,-1,1
23972,23972,1503683796731,-4,-3,-3,0,-1,-1,1,-1
23973,23973,1503683796747,4,1,-1,1,2,0,-2,1
23974,23974,1503683796754,2,2,-2,-4,-1,-1,-2,-1
23975,23975,1503683796769,-2,-3,-2,0,-2,-2,0,-5
23976,23976,1503683796777,2,-1,-1,3,4,1,-1,-2
23977,23977,1503683796784,-1,-4,-1,-2,-4,0,-4,0
23978,23978,1503683796799,-1,0,-2,1,0,-2,-2,1
23979,23979,1503683796807,-3,-4,-3,1,2,0,3,3
23980,23980,1503683796814,-6,-4,-2,-4,-3,-2,-4,-6
23981,23981,1503683796829,1,-2,0,-2,-1,-2,0,-1
23982,23982,1503683796837,-2,-1,0,-2,-1,-1,0,-1
23983,23983,1503683796845,1,2,0,1,1,1,-3,0
23984,23984,1503683796859,-1,0,2,1,-2,1,-3,0
23985,23985,1503683796869,-4,1,0,0,-1,-4,1,-5
23986,23986,1503683796874,-1,0,0,2,0,2,-2,-4
23987,23987,1503683796888,-2,1,-1,0,0,1,1,0
23988,23988,1503683796896,8,1,-2,-2,1,-5,2,6
23989,23989,1503683796904,-1,-2,0,-3,-2,-2,-2,-5
23990,23990,1503683796919,-1,-2,1,-2,-3,0,-1,-1
23991,23991,1503683796927,-1,-3,-4,-2,-1,1,-2,-1
23992,23992,1503683796937,1,0,0,-1,0,-1,-3,-1
23993,23993,1503683796949,-2,-4,-3,0,1,2,-1,0
23994,23994,1503683796956,-3,-2,0,2,2,0,0,-1
23995,23995,1503683796964,3,0,-2,2,-1,-2,0,2
23996,23996,1503683796979,0,-1,-1,1,-2,0,1,-1
23997,23997,1503683796987,1,-4,-2,-2,-1,-2,-3,-4
23998,23998,1503683796994,-3,1,-1,-2,-1,-1,-2,-3
23999,23999,1503683797009,-1,3,2,-2,-1,0,0,3
24000,24000,1503683797016,-5,-5,0,-1,0,2,-2,-2
24001,24001,1503683797024,-2,2,-1,-1,-2,-4,-4,-3
24002,24002,1503683797039,1,0,-2,-3,-1,-3,0,-2
24003,24003,1503683797047,1,1,2,0,-3,2,3,1
24004,24004,1503683797053,-2,-3,-4,0,0,-2,0,0
24005,24005,1503683797054,-4,0,-4,-2,-1,-4,2,2
24006,24006,1503683797076,0,0,-1,-2,0,1,-1,0
24007,24007,1503683797077,-1,-4,-2,-1,-2,-2,0,1
24008,24008,1503683797084,1,1,0,-1,-2,0,0,3
24009,24009,1503683797099,1,1,0,0,0,0,-3,-2
24010,24010,1503683797108,1,0,-3,0,1,0,-1,1
24011,24011,1503683797114,-4,-5,-1,0,-2,-1,0,-1
24012,24012,1503683797129,-5,-4,0,0,0,3,-2,-3
24013,24013,1503683797138,-4,-3,-2,-2,1,-3,-1,-5
24014,24014,1503683797146,0,0,-2,0,-1,-4,-3,-1
24604,24604,1503683802912,-2,-3,-2,-2,-2,-1,-2,-3
24605,24605,1503683802918,0,2,-2,-2,1,0,0,0
24606,24606,1503683802937,1,-2,-2,0,0,-1,0,1
24607,24607,1503683802941,-2,-14,-3,-3,-2,-1,-2,-3
24608,24608,1503683802949,0,0,0,-1,1,-1,0,1
24609,24609,1503683802963,1,0,0,1,0,-1,0,0
24610,24610,1503683802971,0,1,0,0,-2,-1,0,1
24611,24611,1503683802980,-3,12,1,1,-1,-2,-2,-4
24612,24612,1503683802993,0,0,-2,0,-1,-1,-1,1
24613,24613,1503683803005,2,3,4,2,-2,-1,1,2
24614,24614,1503683803009,-3,-2,-2,1,0,-1,-2,-2
24615,24615,1503683803024,2,-1,3,1,0,-2,-3,-1
24616,24616,1503683803031,2,15,0,-1,1,0,1,3
24617,24617,1503683803043,0,-5,-7,-5,0,1,0,2
24618,24618,1503683803053,-1,-2,4,-1,1,-2,-1,1
24619,24619,1503683803061,-1,3,0,1,1,-1,-2,-2
24620,24620,1503683803070,2,1,-2,-2,-3,0,-1,-3
24621,24621,1503683803084,2,-3,2,3,-1,-2,-1,-4
24622,24622,1503683803091,-3,-4,2,0,-2,-2,-2,-1
24623,24623,1503683803098,1,17,0,-3,-1,-2,2,4
24624,24624,1503683803114,-4,-9,-5,-4,-2,-2,-4,-4
24625,24625,1503683803121,-3,-12,-4,-2,-2,1,-3,2
24626,24626,1503683803129,0,-1,-3,-1,0,-1,0,-1
24627,24627,1503683803143,-1,-4,-1,0,1,-2,-3,-3
24628,24628,1503683803144,0,-1,-1,2,2,-1,-5,-4
24629,24629,1503683803151,0,-4,-1,1,0,-3,-3,-1
24630,24630,1503683803158,-4,-3,1,-2,-2,-2,-2,0
24631,24631,1503683803174,-3,-3,-2,-2,-1,-2,-2,-7
24632,24632,1503683803181,-3,-6,-2,-4,0,-2,1,-1
24633,24633,1503683803189,1,11,2,1,0,0,3,1
24634,24634,1503683803205,1,-10,-5,-1,-2,0,2,0
24635,24635,1503683803211,2,1,1,0,-1,2,-1,3
24636,24636,1503683803219,0,9,0,-1,-1,0,-2,0
24637,24637,1503683803233,1,0,-1,1,-1,-1,0,0
24638,24638,1503683803242,-2,-1,3,1,-2,-2,0,-1
24639,24639,1503683803249,2,0,-3,-3,-3,0,-5,-1
24640,24640,1503683803264,-2,-2,0,0,-1,1,0,-1
24641,24641,1503683803274,-2,1,-1,-2,0,0,-1,-1
24642,24642,1503683803285,-1,-5,-3,-1,-2,-2,0,2
24643,24643,1503683803293,-1,6,2,-1,1,-1,-1,-1
24644,24644,1503683803301,-1,-6,-2,-1,-1,-1,-1,1
24645,24645,1503683803316,-1,-3,0,0,0,-1,2,0
24646,24646,1503683803323,1,-3,2,-1,1,-2,0,0
24647,24647,1503683803331,-1,-5,-3,0,-2,-1,-3,-1
24648,24648,1503683803345,-5,-11,-1,-1,0,0,-1,-1
24649,24649,1503683803353,1,-4,1,-1,0,0,-4,-1
24650,24650,1503683803361,2,11,2,0,-1,-2,-5,-2
24651,24651,1503683803377,-1,-12,-4,-1,0,-1,2,4
24652,24652,1503683803383,1,6,-1,-1,-2,0,1,0
24653,24653,1503683803391,-1,-5,-3,-2,-1,-1,-1,-3
24654,24654,1503683803407,-2,-4,0,-1,-1,-1,-2,-2
24655,24655,1503683803415,-1,-3,-2,1,-1,-1,0,1
24656,24656,1503683803421,-2,0,-2,0,1,-2,-2,-4
24657,24657,1503683803436,-5,-1,1,-1,0,-1,0,-3
24658,24658,1503683803445,-1,4,0,-3,-1,1,-1,-2
24659,24659,1503683803451,1,20,6,-2,0,-2,0,1
24660,24660,1503683803466,-5,-10,-5,-2,-1,1,3,1
24661,24661,1503683803476,0,-4,-1,-1,0,1,-1,0
24662,24662,1503683803481,2,6,0,0,1,0,-2,-3
24663,24663,1503683803496,-2,-4,-3,0,0,-1,1,0
24664,24664,1503683803506,0,-4,-6,-1,-1,-3,-2,-2
25394,25394,1503683810725,-10,-21,-12,-3,-9,-1,0,-3
25395,25395,1503683810732,-1,2,3,3,6,3,7,-4
25396,25396,1503683810742,3,0,-11,-4,-1,-3,-8,4
25397,25397,1503683810755,5,-5,0,4,5,0,-2,-10
25398,25398,1503683810763,0,9,8,5,4,-4,-15,-20
25399,25399,1503683810770,-6,-11,-11,-3,-2,-4,-1,0
25400,25400,1503683810771,-5,7,0,-3,-5,1,1,11
25401,25401,1503683810786,-7,-11,-3,-3,-6,-1,3,-1
25402,25402,1503683810792,5,21,0,-3,-8,-2,-4,-3
25403,25403,1503683810800,4,5,2,2,-1,7,-4,3
25404,25404,1503683810817,-1,-11,-2,7,11,-2,-8,3
25405,25405,1503683810823,-21,-6,0,-1,-4,-4,8,5
25406,25406,1503683810830,19,1,-4,-4,-4,-2,10,-3
25407,25407,1503683810846,2,-4,-2,-6,-3,-4,1,0
25408,25408,1503683810852,-14,-6,1,-1,3,1,-3,-10
25409,25409,1503683810860,2,3,1,0,7,0,2,1
25410,25410,1503683810878,-14,-2,-3,-1,2,-2,-12,-19
25411,25411,1503683810883,11,-1,-6,-4,-3,0,11,12
25412,25412,1503683810890,-4,0,-5,-2,0,-4,-18,-15
25413,25413,1503683810891,0,1,4,-2,-4,0,5,2
25414,25414,1503683810906,-9,2,2,4,3,2,8,14
25415,25415,1503683810913,-4,-10,-4,-4,-3,-1,2,3
25416,25416,1503683810920,24,-3,0,1,-2,0,-5,0
25417,25417,1503683810935,-5,6,-6,-4,-2,-2,-5,15
25418,25418,1503683810943,1,-5,-3,2,0,-2,-1,-2
25419,25419,1503683810951,-1,-5,-3,1,1,0,-1,7
25420,25420,1503683810966,2,6,1,-2,-2,0,-4,-25
25421,25421,1503683810972,-7,-9,2,4,2,-2,-6,-13
25422,25422,1503683810981,15,15,3,0,-3,-1,-1,15
25423,25423,1503683810995,2,-1,-2,-2,-3,-1,4,-10
25424,25424,1503683811004,-12,-5,-2,-1,0,-1,-10,-13
25425,25425,1503683811011,-5,0,1,-3,-2,0,0,-8
25426,25426,1503683811025,-8,-1,1,-1,-2,0,-7,-16
25427,25427,1503683811032,8,1,-2,-1,0,1,0,13
25428,25428,1503683811041,-16,1,-4,-2,1,1,-5,-28
25429,25429,1503683811042,-1,-10,-7,-1,0,-2,5,25
25430,25430,1503683811055,-16,3,1,1,1,-1,-2,-37
25431,25431,1503683811064,-11,-6,-7,0,-2,0,3,11
25432,25432,1503683811071,-4,-2,2,4,1,2,1,-14
25433,25433,1503683811087,-12,-7,5,-2,0,0,2,-14
25434,25434,1503683811092,12,5,-1,-1,-2,-2,-5,-4
25435,25435,1503683811100,3,3,4,3,1,-1,0,-17
25436,25436,1503683811115,9,9,9,1,-2,-2,-5,11
25437,25437,1503683811124,-16,-20,-10,-2,-2,0,-1,-23
25438,25438,1503683811137,24,17,1,-4,-4,1,10,2
25439,25439,1503683811146,0,1,4,4,5,3,-3,0
25440,25440,1503683811152,-14,-10,-4,-2,-2,-7,-3,-22
25441,25441,1503683811160,0,1,-4,-2,-3,-2,-3,-20
25442,25442,1503683811178,-7,-7,0,-1,0,0,2,7
25443,25443,1503683811183,4,-4,-5,-4,-1,0,4,-14
25444,25444,1503683811190,19,9,2,0,0,0,0,6
25445,25445,1503683811205,1,-5,-4,0,-4,-5,-11,-28
25446,25446,1503683811206,-2,16,5,-1,-2,-2,3,35
25447,25447,1503683811212,5,1,5,0,2,6,-2,6
25448,25448,1503683811221,12,11,1,-6,-3,-9,-10,34
25449,25449,1503683811235,-4,-4,-2,0,-1,-1,-4,25
25450,25450,1503683811245,6,-1,0,2,3,3,-4,-33
25451,25451,1503683811246,-11,-6,0,0,-1,0,0,0
25452,25452,1503683811251,-4,-5,-7,-2,-3,-2,4,-38
25453,25453,1503683811265,14,0,0,-1,0,-2,-3,7
25454,25454,1503683811272,0,-7,-9,-3,-4,-2,0,43
25455,25455,1503683811282,4,-3,2,0,-1,2,1,-4
25456,25456,1503683811295,-9,-12,-5,0,0,-3,-16,1
25457,25457,1503683811303,30,46,6,-2,-3,-3,4,11
25458,25458,1503683811311,-4,-8,-4,0,2,1,4,-11
25459,25459,1503683811325,0,6,0,-1,-2,1,-6,0
25460,25460,1503683811326,-4,-23,-4,1,-1,0,0,35
25461,25461,1503683811332,-4,5,4,-1,-2,-1,0,12
25462,25462,1503683811340,2,-12,-3,-1,-1,-1,-1,7
25463,25463,1503683811355,-12,-12,3,3,3,7,6,0
25464,25464,1503683811363,-19,2,1,-1,-4,-2,-7,-59
26224,26224,1503683818826,5,2,2,-4,-12,-4,0,6
26225,26225,1503683818832,-5,-10,-3,0,8,1,-4,-3
26226,26226,1503683818841,14,8,1,-1,6,0,2,0
26227,26227,1503683818856,6,-1,-1,-2,-2,-1,-3,-8
26228,26228,1503683818863,0,-3,-1,0,1,0,-8,-10
26229,26229,1503683818870,1,-5,-3,-8,-9,-4,-1,3
26230,26230,1503683818886,-4,-2,-2,2,-6,4,11,17
26231,26231,1503683818892,-9,-10,-8,-1,-2,1,-8,-2
26232,26232,1503683818901,10,6,2,-1,1,-3,-8,-11
26233,26233,1503683818916,10,6,4,4,0,-4,-5,6
26234,26234,1503683818925,0,-6,-5,-8,-4,-1,3,18
26235,26235,1503683818930,-10,-6,-2,0,-2,-2,12,3
26236,26236,1503683818945,0,3,3,5,4,1,-11,14
26237,26237,1503683818946,0,-3,2,4,3,3,10,-13
26238,26238,1503683818953,-6,2,-1,0,-6,-1,-9,11
26239,26239,1503683818961,-12,-3,-6,1,-6,-4,-7,-3
26240,26240,1503683818975,-2,3,1,-2,0,-2,-2,-6
26241,26241,1503683818984,-4,-5,-1,-4,-6,-5,-9,-26
26242,26242,1503683818990,10,8,-3,-2,-3,-3,-7,-7
26243,26243,1503683819006,17,13,3,2,3,1,-2,24
26244,26244,1503683819013,-41,-23,-2,1,3,1,-6,-3
26245,26245,1503683819021,35,20,2,-2,-3,-3,-2,-11
26246,26246,1503683819036,7,4,4,0,3,4,8,2
26247,26247,1503683819044,-31,-13,-4,1,0,-4,-7,-19
26248,26248,1503683819050,-1,-2,-4,0,2,2,7,-11
26249,26249,1503683819066,-2,-9,-4,-5,-2,-1,5,9
26250,26250,1503683819073,14,2,1,-1,-4,-1,4,6
26251,26251,1503683819084,-8,-3,2,1,1,5,2,-2
26252,26252,1503683819095,2,-2,-6,-1,3,-2,4,5
26253,26253,1503683819103,-27,-5,2,0,-2,-1,-1,-49
26254,26254,1503683819110,12,-13,-8,-1,0,0,12,8
26255,26255,1503683819126,2,7,4,-4,-5,-6,-9,22
26256,26256,1503683819132,-10,4,3,-2,-3,-2,-6,-37
26257,26257,1503683819151,-7,4,11,4,4,2,10,2
26258,26258,1503683819155,0,20,2,0,2,-1,-5,3
26259,26259,1503683819163,0,-5,1,2,1,2,-5,-5
26260,26260,1503683819178,-5,-7,1,3,-2,-1,-2,-3
26261,26261,1503683819186,-3,-12,-9,-5,-2,1,4,30
26262,26262,1503683819193,-12,-8,-2,-4,-1,-1,-11,2
26263,26263,1503683819208,-16,-4,0,3,-1,-8,-5,-27
26264,26264,1503683819218,34,16,-3,-5,-4,-3,7,54
26265,26265,1503683819223,1,-14,-11,-6,-2,-2,-3,6
26266,26266,1503683819238,-6,-6,2,5,3,2,4,-4
26267,26267,1503683819246,12,3,-1,-2,-2,0,4,13
26268,26268,1503683819253,-4,-40,-5,0,1,5,12,11
26269,26269,1503683819268,0,16,7,3,1,5,0,-5
26270,26270,1503683819275,-14,2,1,-2,-4,-1,-2,-21
26271,26271,1503683819285,11,-7,-5,-1,1,7,3,26
26272,26272,1503683819298,4,5,-1,-1,0,-6,-7,-23
26273,26273,1503683819306,-12,-3,-5,-3,-6,-5,-9,-14
26274,26274,1503683819313,15,5,1,-4,-4,-1,-3,17
